time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-04-05,2770.91,2770.91,2770.91,2770.91,0,-0.02020588352029673,-0.0042194748752555356,4.788719951572894
2024-04-08,2809.56,2809.56,2809.56,2809.56,0,1.3948486237373325,0.6778095115418603,2.0578770288489663
2024-04-09,2798.03,2798.03,2798.03,2798.03,0,-0.41038454419908277,-0.10389873953843276,3.949851037868261
2024-04-10,2802.32,2802.32,2802.32,2802.32,0,0.15332215880459188,0.4904439610913025,0.3126191185297294
2024-04-12,2802.57,2802.57,2802.57,2802.57,0,0.008921179594056916,-1.0301576000492085,-0.008660014345019411
2024-04-15,2772.91,2772.91,2772.91,2772.91,0,-1.0583143329158662,-1.0963880032327733,0.9652735434858423
2024-04-16,2803.72,2803.72,2803.72,2803.72,0,1.111107104089215,-0.5594342799416285,-1.9861262420407062
2024-04-18,2798.95,2798.95,2798.95,2798.95,0,-0.170131111523264,-0.6865210697176827,0.24781630022400744
2024-04-19,2806.39,2806.39,2806.39,2806.39,0,0.2658139659515113,0.6871750807538657,0.38682131147698195
2024-04-22,2823.48,2823.48,2823.48,2823.48,0,0.6089673922726302,0.8551948345148386,0.7120802976062222
2024-04-23,2845.09,2845.09,2845.09,2845.09,0,0.7653675605989729,0.14147311115488836,5.409986069798303
2024-04-24,2830.19,2830.19,2830.19,2830.19,0,-0.5237092675451471,0.15379113018598733,-3.4053281675724683
2024-04-25,2836.87,2836.87,2836.87,2836.87,0,0.23602655652092963,0.7496964610934409,0.31482949269452626
2024-04-26,2842.12,2842.12,2842.12,2842.12,0,0.1850631153348603,-0.6663609558557937,-0.27772202694137077
2024-04-29,2843.9,2843.9,2843.9,2843.9,0,0.06262930488509788,0.9966569952207793,0.06283937722347922
2024-04-30,2867.05,2867.05,2867.05,2867.05,0,0.8140229965891921,-0.17024828426828176,-4.781387372494357
2024-05-02,2887.86,2887.86,2887.86,2887.86,0,0.7258331734709911,0.1917730044658672,3.7848558272975215
2024-05-03,2877.17,2877.17,2877.17,2877.17,0,-0.3701702991142253,-0.7609876281558847,0.4864340567681314
2024-05-06,2865.16,2865.16,2865.16,2865.16,0,-0.4174240660093198,-0.14749164102803025,2.830154055510101
2024-05-07,2832.23,2832.23,2832.23,2832.23,0,-1.1493249940666472,-0.6247020189192987,1.8397971500955264
2024-05-08,2853.63,2853.63,2853.63,2853.63,0,0.7555883526408458,0.0,
2024-05-09,2838.19,2838.19,2838.19,2838.19,0,-0.541065239712224,-1.546911781190452,0.34977123213570593
2024-05-10,2850.16,2850.16,2850.16,2850.16,0,0.42174766312332856,0.44495047250370234,0.9478530514872513
2024-05-13,2823.58,2823.58,2823.58,2823.58,0,-0.9325792236225317,0.22148971671078765,-4.210485423304125
2024-05-14,2874.47,2874.47,2874.47,2874.47,0,1.8023218750663927,0.5148377785971325,3.5007568402953853
2024-05-15,2882.13,2882.13,2882.13,2882.13,0,0.26648390833790003,-0.0778653200017021,-3.422369654835745
2024-05-16,2902.79,2902.79,2902.79,2902.79,0,0.7168309548840623,0.9157430784372478,0.7827861020881131
2024-05-17,2939.6,2939.6,2939.6,2939.6,0,1.2680903544521005,0.2778540295529597,4.563872463870096
2024-05-18,2945.97,2945.97,2945.97,2945.97,0,0.21669614913593094,0.15979631533733496,1.3560772579672984
2024-05-21,2941.98,2941.98,2941.98,2941.98,0,-0.13543926109226279,0.12021153675227936,-1.1266744004060383
2024-05-22,2945.75,2945.75,2945.75,2945.75,0,0.1281449907885257,0.3051615580772271,0.4199250770508129
2024-05-23,2988.91,2988.91,2988.91,2988.91,0,1.4651616735975592,1.6366637460283773,0.8952123960422568
2024-05-24,3012.8,3012.8,3012.8,3012.8,0,0.7992880347685416,-0.04593417262978017,-17.40072780260213
2024-05-27,3021.81,3021.81,3021.81,3021.81,0,0.2990573552841047,-0.1073741892486324,-2.7851884831615967
2024-05-28,3003.83,3003.83,3003.83,3003.83,0,-0.595007627878652,-0.19317604529824894,3.080131529558989
2024-05-29,2998.51,2998.51,2998.51,2998.51,0,-0.17710722644089794,-0.8015064563977492,0.22096793485217806
2024-05-30,2968.08,2968.08,2968.08,2968.08,0,-1.0148373692267287,-0.9515650944518117,1.0664928496682275
2024-05-31,2953.12,2953.12,2953.12,2953.12,0,-0.50402954098272,0.18698321153114428,-2.6955871431204286
2024-06-03,3023.54,3023.54,3023.54,3023.54,0,2.384596630004876,3.2542264554585643,0.7327691119974176
2024-06-04,2883.32,2883.32,2883.32,2883.32,0,-4.6376102184856105,-5.929358362097503,0.7821436882835097
2024-06-05,2997.75,2997.75,2997.75,2997.75,0,3.968688872549686,3.362425460942675,1.1803053833160784
2024-06-06,3060.99,3060.99,3060.99,3060.99,0,2.109582186639969,0.8888014553267487,2.3735134252952212
2024-06-07,3119.5,3119.5,3119.5,3119.5,0,1.9114730855050333,2.0539931818380985,0.9306131599689511
2024-06-10,3126.67,3126.67,3126.67,3126.67,0,0.2298445263664073,-0.13288879633664985,-1.7296004832803027
2024-06-11,3153.09,3153.09,3153.09,3153.09,0,0.8449884381786399,0.024291463162962046,34.785407223514646
2024-06-12,3168.47,3168.47,3168.47,3168.47,0,0.48777548373182267,0.24973296625596664,1.953188203562487
2024-06-13,3194.64,3194.64,3194.64,3194.64,0,0.8259506954460649,0.325644911985834,2.5363537554119526
2024-06-14,3232.56,3232.56,3232.56,3232.56,0,1.1869882052437886,0.2850561351174452,4.164050721991094
2024-06-18,3258.69,3258.69,3258.69,3258.69,0,0.80833766426609,0.3933417428064967,2.0550518195668577
2024-06-19,3230.89,3230.89,3230.89,3230.89,0,-0.8531035477446491,-0.17785965642099777,4.796498345444534
2024-06-20,3242.66,3242.66,3242.66,3242.66,0,0.364295906081602,0.21687361796223215,1.6797612798853339
2024-06-21,3230.36,3230.36,3230.36,3230.36,0,-0.3793182140588214,-0.27962829380066,1.3565087026895348
2024-06-24,3246.83,3246.83,3246.83,3246.83,0,0.509850295323111,0.15637565901169825,3.2604198028349782
2024-06-25,3269.11,3269.11,3269.11,3269.11,0,0.6862077780481313,0.7793829937738694,0.8804500271752502
2024-06-26,3257.81,3257.81,3257.81,3257.81,0,-0.3456598279042322,0.6218040326626317,-0.5558983373331943
2024-06-27,3263.38,3263.38,3263.38,3263.38,0,0.17097375230599177,0.7361073870492119,0.232267404612476
2024-06-28,3278.27,3278.27,3278.27,3278.27,0,0.45627539544887963,-0.14098858366778932,-3.2362577421445624
2024-07-01,3315.16,3315.16,3315.16,3315.16,0,1.1252886430952902,0.5470500528933053,2.0570122187973947
2024-07-02,3301.72,3301.72,3301.72,3301.72,0,-0.40541029693891284,-0.07497323124272537,5.407400617780492
2024-07-03,3315.88,3315.88,3315.88,3315.88,0,0.4288673782149921,0.6742290306066545,0.6360856011036901
2024-07-04,3329.86,3329.86,3329.86,3329.86,0,0.4216075370640615,0.06443909167646034,6.5427293603220535
2024-07-05,3338.66,3338.66,3338.66,3338.66,0,0.2642753749406701,0.08929251115641357,2.9596588954446506
2024-07-08,3318.98,3318.98,3318.98,3318.98,0,-0.5894580460424237,-0.013566931221820067,43.448148767378
2024-07-09,3354.19,3354.19,3354.19,3354.19,0,1.060868098030121,0.4631885380881551,2.290359131961539
2024-07-10,3316.12,3316.12,3316.12,3316.12,0,-1.1349983155396703,-0.4450911055449147,2.55003593960863
2024-07-11,3308.42,3308.42,3308.42,3308.42,0,-0.23219907602860523,-0.03494426389908378,6.64484095871006
2024-07-12,3306.19,3306.19,3306.19,3306.19,0,-0.06740377582048485,0.7657525204649573,-0.08802292388088771
2024-07-15,3320.34,3320.34,3320.34,3320.34,0,0.42798508252701595,0.3450717590089081,1.240278496728466
2024-07-16,3318.76,3318.76,3318.76,3318.76,0,-0.04758548823312614,0.1069684016155037,-0.4448555602819182
2024-07-18,3302.17,3302.17,3302.17,3302.17,0,-0.4998854994033963,0.7632145614106411,-0.6549737448398042
2024-07-19,3228.35,3228.35,3228.35,3228.35,0,-2.235499686569742,-1.0884707580586794,2.053798570167216
2024-07-22,3252.9,3252.9,3252.9,3252.9,0,0.760450384871536,-0.08825603626446687,-8.616412169166315
2024-07-23,3252.12,3252.12,3252.12,3252.12,0,-0.023978603707464075,-0.12321878474453873,0.19460185195932025
2024-07-24,3265.78,3265.78,3265.78,3265.78,0,0.4200337010934474,-0.2677799996323338,-1.5685775699087325
2024-07-25,3284.17,3284.17,3284.17,3284.17,0,0.5631120283668745,-0.030311098367707956,-18.577750681802677
2024-07-26,3350.42,3350.42,3350.42,3350.42,0,2.017252456480634,1.7567329479105664,1.1482977301017354
2024-07-29,3362.76,3362.76,3362.76,3362.76,0,0.36831203252130074,0.005033249647179439,73.17579264674414
2024-07-30,3375.63,3375.63,3375.63,3375.63,0,0.3827213360453774,0.08535961765334665,4.483634610450627
2024-07-31,3382.71,3382.71,3382.71,3382.71,0,0.20973862656747944,0.3775550844218989,0.5555179501518963
2024-08-01,3363.84,3363.84,3363.84,3363.84,0,-0.557836764014652,0.23946792031630526,-2.3294843137144374
2024-08-02,3311.49,3311.49,3311.49,3311.49,0,-1.5562571347032095,-1.1722888820474342,1.3275372295480312
2024-08-05,3172.59,3172.59,3172.59,3172.59,0,-4.194486469836834,-2.6786472851438536,1.5658972695285538
2024-08-06,3154.29,3154.29,3154.29,3154.29,0,-0.5768157877317992,-0.26210113237665755,2.2007374882412747
2024-08-07,3212.29,3212.29,3212.29,3212.29,0,1.8387656176191758,1.2710195456506312,1.4466855556323621
2024-08-08,3192.04,3192.04,3192.04,3192.04,0,-0.6303914030177826,-0.7428747813561065,0.8485836628711676
2024-08-09,3244.57,3244.57,3244.57,3244.57,0,1.6456560694728228,1.0386864037815746,1.584362771555916
2024-08-12,3252.04,3252.04,3252.04,3252.04,0,0.23023081641018184,-0.08412844977941925,-2.73665825310981
2024-08-13,3216.17,3216.17,3216.17,3216.17,0,-1.102999963100082,-0.8543146999630324,1.291093274115277
2024-08-14,3229.25,3229.25,3229.25,3229.25,0,0.40669491973370775,0.019677699987563635,20.667807720960283
2024-08-16,3296.23,3296.23,3296.23,3296.23,0,2.0741658279786357,1.6459746311157097,1.260144469281814
2024-08-19,3293.85,3293.85,3293.85,3293.85,0,-0.07220369937778193,0.1283558431450782,-0.5625275609476652
2024-08-20,3307.57,3307.57,3307.57,3307.57,0,0.41653384337478894,0.5135791215029606,0.811041231886191
2024-08-21,3318.94,3318.94,3318.94,3318.94,0,0.3437568970573457,0.2888798466325504,1.1899649666271037
2024-08-22,3324.04,3324.04,3324.04,3324.04,0,0.15366351907537545,0.16673260611541618,0.9216164891527335
2024-08-23,3354.76,3354.76,3354.76,3354.76,0,0.924176604373006,0.04695403341192783,19.682581819227387
2024-08-26,3372.44,3372.44,3372.44,3372.44,0,0.5270123645208624,0.7551418736139404,0.6978984783332156
2024-08-27,3402.51,3402.51,3402.51,3402.51,0,0.8916392878746571,0.028587878739427808,31.189417585045465
2024-08-28,3378.13,3378.13,3378.13,3378.13,0,-0.7165298559005051,0.13830180571794415,-5.180914682790277
2024-08-29,3379.89,3379.89,3379.89,3379.89,0,0.052099830379526146,0.3975674936682605,0.13104650457916825
2024-08-30,3388.33,3388.33,3388.33,3388.33,0,0.24971226874248575,0.3337713378088081,0.7481537221914684
2024-09-02,3376.91,3376.91,3376.91,3376.91,0,-0.33703919039763663,0.16959965763059248,-1.9872633890084064
2024-09-03,3379.28,3379.28,3379.28,3379.28,0,0.07018250412360594,0.004549284575539048,15.427151886907398
2024-09-04,3362.83,3362.83,3362.83,3362.83,0,-0.48679008546199665,-0.3210066515426213,1.516448594204172
2024-09-05,3365.25,3365.25,3365.25,3365.25,0,0.07196319766387127,-0.2127093858016571,-0.3383169830172611
2024-09-06,3321.63,3321.63,3321.63,3321.63,0,-1.2961889904167578,-1.16503811875871,1.1125721721429875
2024-09-09,3316.11,3316.11,3316.11,3316.11,0,-0.1661834701637499,0.3390048748297403,-0.4902096769175159
2024-09-10,3332.94,3332.94,3332.94,3332.94,0,0.5075223680758523,0.419868144559743,1.2087660725202671
2024-09-11,3314.21,3314.21,3314.21,3314.21,0,-0.5619663120248197,-0.48979477738596566,1.1473505598079945
2024-09-12,3376.62,3376.62,3376.62,3376.62,0,1.8831033639992611,1.8879585206944993,0.9974283562684141
2024-09-13,3390.09,3390.09,3390.09,3390.09,0,0.3989196296888764,-0.1276148238009589,-3.125966230310925
2024-09-16,3388.09,3388.09,3388.09,3388.09,0,-0.05899548389570741,0.10746751326089488,-0.5489610962941542
2024-09-17,3398.05,3398.05,3398.05,3398.05,0,0.29397093937881813,0.13709558280394774,2.1442772507062355
2024-09-18,3374.81,3374.81,3374.81,3374.81,0,-0.6839216609526133,-0.16129952337957665,4.240072423172515
2024-09-19,3370.87,3370.87,3370.87,3370.87,0,-0.1167473131820751,0.15072376963103373,-0.7745779810833304
2024-09-20,3425.57,3425.57,3425.57,3425.57,0,1.6227264771409233,1.4760503308965278,1.0993706943280903
2024-09-23,3473.81,3473.81,3473.81,3473.81,0,1.4082327904552994,0.5742324342453475,2.4523741719779197
2024-09-24,3483.02,3483.02,3483.02,3483.02,0,0.26512676283390046,0.005204508260714391,50.94175079616612
2024-09-25,3473.1,3473.1,3473.1,3473.1,0,-0.2848103082956799,0.24575565527131804,-1.158916599421669
2024-09-26,3517.65,3517.65,3517.65,3517.65,0,1.2827157294635905,0.81486993422204,1.5741355467829414
2024-09-27,3530.94,3530.94,3530.94,3530.94,0,0.3778090486546315,-0.14151636116043198,-2.6697199218281416
2024-09-30,3490.39,3490.39,3490.39,3490.39,0,-1.1484194010660143,-1.4060915353747983,0.8167458320982633
2024-10-01,3493.89,3493.89,3493.89,3493.89,0,0.10027532739893541,-0.05404703835788505,-1.8553343614304818
2024-10-03,3400.99,3400.99,3400.99,3400.99,0,-2.658927441905734,-2.11963452973033,1.2544273102797658
2024-10-04,3367.73,3367.73,3367.73,3367.73,0,-0.9779505379315934,-0.9326695735858426,1.0485498461922143
2024-10-07,3325.63,3325.63,3325.63,3325.63,0,-1.2501002158724073,-0.8748890647861551,1.42886711720184
2024-10-08,3373.73,3373.73,3373.73,3373.73,0,1.4463424975117434,0.8767631549761568,1.6496387756521043
2024-10-09,3421.09,3421.09,3421.09,3421.09,0,1.4037874992960386,-0.12473438971101203,-11.254213874364329
2024-10-10,3443.5,3443.5,3443.5,3443.5,0,0.6550543832521072,0.06604768642959336,9.917900514961918
2024-10-11,3457.58,3457.58,3457.58,3457.58,0,0.40888630753592725,-0.13680848212589414,-2.9887496826378146
2024-10-14,3450.44,3450.44,3450.44,3450.44,0,-0.20650281410696802,0.6557377049180246,-0.3149167915131302
2024-10-15,3423.76,3423.76,3423.76,3423.76,0,-0.773234717891047,-0.2809620362982379,2.7520967888710324
2024-10-16,3406.85,3406.85,3406.85,3406.85,0,-0.49390144168984795,-0.34341221238478603,1.4382174654186204
2024-10-17,3313.53,3313.53,3313.53,3313.53,0,-2.7391872257363725,-0.8868180671410819,3.088781484309342
2024-10-18,3311.96,3311.96,3311.96,3311.96,0,-0.047381493452602896,0.42101265260194864,-0.11254173279538059
2024-10-21,3313.46,3313.46,3313.46,3313.46,0,0.04529040205800694,-0.2935135319998228,-0.15430430668537043
2024-10-22,3230.01,3230.01,3230.01,3230.01,0,-2.5185153887477107,-1.246918014131737,2.0197922880289942
2024-10-23,3222.32,3222.32,3222.32,3222.32,0,-0.2380797582670069,-0.14955806816742134,1.5918884295863651
2024-10-24,3191.8,3191.8,3191.8,3191.8,0,-0.9471436728816451,-0.1477358760819225,6.411060725401831
2024-10-25,3128.57,3128.57,3128.57,3128.57,0,-1.9810138479854578,-0.8959236702541951,2.2111413212504996
2024-10-28,3139.65,3139.65,3139.65,3139.65,0,0.35415541285634955,0.6548584000529489,0.5408122012754423
2024-10-29,3118.89,3118.89,3118.89,3118.89,0,-0.6612201997037936,0.524669103070563,-1.2602613644182241
2024-10-30,3129.79,3129.79,3129.79,3129.79,0,0.34948330976725117,-0.5149825171609779,-0.6786314061570493
2024-10-31,3118.73,3118.73,3118.73,3118.73,0,-0.35337834167787907,-0.5566773551457738,0.6347992035446494
2024-11-01,3150.69,3150.69,3150.69,3150.69,0,1.0247761107886832,0.4090004895611843,2.5055620639676084
2024-11-04,3114.83,3114.83,3114.83,3114.83,0,-1.1381633864328222,-1.2713773460306443,0.8952207540792447
2024-11-05,3124.52,3124.52,3124.52,3124.52,0,0.3110924191689346,0.9083009833155131,0.3424992649830388
2024-11-06,3183.65,3183.65,3183.65,3183.65,0,1.8924506804245178,1.1181871120417242,1.6924275553212624
2024-11-07,3139.12,3139.12,3139.12,3139.12,0,-1.3987090289447668,-1.1627978214388546,1.2028823955087857
2024-11-08,3109.17,3109.17,3109.17,3109.17,0,-0.9540890440632999,-0.21136931363857636,4.5138484278503705
2024-11-11,3090.28,3090.28,3090.28,3090.28,0,-0.6075576440014552,-0.02857355827764474,21.262932607059778
2024-11-12,3053.71,3053.71,3053.71,3053.71,0,-1.183387913069367,-1.0680866399075395,1.1079512362141415
2024-11-13,2977.6,2977.6,2977.6,2977.6,0,-2.4923781236594222,-1.3582627300494754,1.8349749783450482
2024-11-14,2994.99,2994.99,2994.99,2994.99,0,0.5840274046211569,-0.11184661520731165,-5.2216815282129145
2024-11-18,2991.55,2991.55,2991.55,2991.55,0,-0.11485848032880552,-0.33527814487925856,0.34257669962403525
2024-11-19,3019.23,3019.23,3019.23,3019.23,0,0.9252728518660769,0.2758614808687776,3.3541212385001757
2024-11-21,2995.76,2995.76,2995.76,2995.76,0,-0.7773505165224126,-0.7168824542381436,1.0843486431098814
2024-11-22,3033.98,3033.98,3033.98,3033.98,0,1.2758031350976085,2.386948123974819,0.5344913541619422
2024-11-25,3062.86,3062.86,3062.86,3062.86,0,0.9518849827619302,1.3161279528176584,0.7232465359648874
2024-11-26,3046.25,3046.25,3046.25,3046.25,0,-0.5423035985973934,-0.11312077087264338,4.794023187907232
2024-11-27,3064.81,3064.81,3064.81,3064.81,0,0.6092736971686552,0.33230692926078387,1.8334667246451448
2024-11-28,3038.54,3038.54,3038.54,3038.54,0,-0.8571493828328669,-1.4861029293632533,0.5767765919148867
2024-11-29,3051.57,3051.57,3051.57,3051.57,0,0.4288243695985683,0.9072034757664271,0.4726881907460586
2024-12-02,3074.39,3074.39,3074.39,3074.39,0,0.7478117821318131,0.6006771344862161,1.244947974874135
2024-12-03,3107.43,3107.43,3107.43,3107.43,0,1.0746847342074428,0.7460027475639563,1.4405908526701612
2024-12-04,3103.25,3103.25,3103.25,3103.25,0,-0.13451630447024465,0.04211447368152044,-3.194063529975196
2024-12-05,3132.92,3132.92,3132.92,3132.92,0,0.9560944171433272,0.9847777353177323,0.9708733076046336
2024-12-06,3151.1,3151.1,3151.1,3151.1,0,0.5802893147606625,-0.12384452251057443,-4.685627615957861
2024-12-09,3139.27,3139.27,3139.27,3139.27,0,-0.3754244549522334,-0.23827083451523068,1.5756206827245391
2024-12-10,3140.07,3140.07,3140.07,3140.07,0,0.02548363154490918,-0.03635403550104055,-0.7009849441385887
2024-12-11,3145.74,3145.74,3145.74,3145.74,0,0.18056922297908784,0.12901233439184256,1.3996275924335588
2024-12-12,3118.04,3118.04,3118.04,3118.04,0,-0.8805559264274843,-0.3778133090926783,2.3306641275876343
2024-12-13,3112.12,3112.12,3112.12,3112.12,0,-0.1898628625675136,0.8945483874909899,-0.21224437405788288
2024-12-16,3116.9,3119.55,3097.5,3111.65,0,-0.015102245414699844,-0.4039437506813126,0.03738700100998619
2024-12-17,3107.1,3116.65,3061.7,3067.8,0,-1.4092201886458877,-1.3468730047733413,1.046290321100495
2024-12-18,3063.75,3070.25,3040.3,3045.6,0,-0.7236456092313825,-0.5635683760683796,1.2840422563802272
2024-12-19,3000.1,3035.6,2995.0,3028.5,0,-0.5614657210401885,-1.021329525989867,0.549740026849825
2024-12-20,3039.6,3052.0,2952.1,2958.35,0,-2.3163282152880993,-1.5205601272561098,1.5233387840229466
2024-12-23,2975.7,2978.9,2938.9,2943.5,0,-0.5019690029915314,0.703550609432968,-0.7134795937368275
2024-12-24,2945.05,2971.15,2938.3,2960.45,0,0.5758450823849071,-0.10861580107310864,-5.301669524099069
2024-12-26,2965.9,2983.05,2960.25,2978.1,0,0.5961931463122294,0.0950368030546711,6.273287054587283
