time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-02-06,4299.16,4299.16,4299.16,4299.16,0,0.6261103218089925,0.7243348016002349,0.864393537940963
2024-02-07,4311.65,4311.65,4311.65,4311.65,0,0.29052186938842706,0.005016097111631979,57.91791165978967
2024-02-08,4422.48,4422.48,4422.48,4422.48,0,2.570477659364734,-0.969426141674834,-2.651545640108111
2024-02-09,4303.95,4303.95,4303.95,4303.95,0,-2.680170402127313,0.2974504901486652,-9.010475661975777
2024-02-12,4124.3,4124.3,4124.3,4124.3,0,-4.174072654189742,-0.7639159876047352,5.464046730161495
2024-02-13,4176.45,4176.45,4176.45,4176.45,0,1.264456998763408,0.5879876573479992,2.150482213294219
2024-02-14,4230.26,4230.26,4230.26,4230.26,0,1.2884148020448016,0.44565657308950346,2.891048578309744
2024-02-15,4259.82,4259.82,4259.82,4259.82,0,0.698775016192843,0.32371646649969055,2.158602012893005
2024-02-16,4304.17,4304.17,4304.17,4304.17,0,1.0411238033531944,0.5928583164466872,1.7561089630878401
2024-02-19,4310.8,4310.8,4310.8,4310.8,0,0.15403666676734318,0.3699973231340081,0.4163183275559892
2024-02-20,4297.28,4297.28,4297.28,4297.28,0,-0.3136308805790189,0.33766908881329716,-0.9288113450989605
2024-02-21,4248.54,4248.54,4248.54,4248.54,0,-1.1342058232184038,-0.6392770177884866,1.774200841979386
2024-02-22,4354.28,4354.28,4354.28,4354.28,0,2.4888549948923533,0.7363392964423232,3.380038260782002
2024-02-23,4455.84,4455.84,4455.84,4455.84,0,2.3324177590784423,-0.02137959126722322,-109.0955261925069
2024-02-26,4476.23,4476.23,4476.23,4476.23,0,0.4576017092175588,-0.4080998707946426,-1.1212983437768
2024-02-27,4492.7,4492.7,4492.7,4492.7,0,0.367943559647288,0.3449047443613962,1.0667976177844378
2024-02-28,4455.21,4455.21,4455.21,4455.21,0,-0.834464798450818,-1.1135962808046407,0.7493423001088569
2024-02-29,4448.97,4448.97,4448.97,4448.97,0,-0.14006073787766748,0.14418378991531977,-0.9714041915525055
2024-03-01,4522.27,4522.27,4522.27,4522.27,0,1.6475723594449931,1.6192204814673428,1.0175095845823035
2024-03-02,4551.08,4551.08,4551.08,4551.08,0,0.6370694363671214,0.17749426445079486,3.589239564097185
2024-03-04,4632.78,4632.78,4632.78,4632.78,0,1.795178287351562,0.12154577628427088,14.769565362378406
2024-03-05,4658.15,4658.15,4658.15,4658.15,0,0.5476193559806442,-0.22003427714499812,-2.4887911242109526
2024-03-06,4563.51,4563.51,4563.51,4563.51,0,-2.031707866857002,0.5266971726090697,-3.8574497311095235
2024-03-07,4666.82,4666.82,4666.82,4666.82,0,2.2638276239122845,0.0867667376374115,26.09096164676108
2024-03-11,4645.68,4645.68,4645.68,4645.68,0,-0.4529851162033083,-0.7153161684127163,0.6332655910860794
2024-03-12,4506.11,4506.11,4506.11,4506.11,0,-3.0042964646725734,0.013657134285449679,-219.98000472715225
2024-03-13,4188.72,4188.72,4188.72,4188.72,0,-7.0435475387862105,-1.5132724741109493,4.654513750357026
2024-03-14,4423.94,4423.94,4423.94,4423.94,0,5.615557974751217,0.6771162439709544,8.293344052446189
2024-03-15,4485.55,4485.55,4485.55,4485.55,0,1.3926499907322532,-0.5567433449302883,-2.5014218910989077
2024-03-18,4449.69,4449.69,4449.69,4449.69,0,-0.7994560310329968,0.146889551317142,-5.4425656819315265
2024-03-19,4395.04,4395.04,4395.04,4395.04,0,-1.2281754459299354,-1.080219625765677,1.136968276297873
2024-03-20,4355.34,4355.34,4355.34,4355.34,0,-0.9032909825621549,0.09923249508994036,-9.102774063510628
2024-03-21,4516.9,4516.9,4516.9,4516.9,0,3.7094692951640917,0.7914703444739102,4.686807687822812
2024-03-22,4593.94,4593.94,4593.94,4593.94,0,1.705594544931266,0.38524528721899376,4.427295028690944
2024-03-26,4637.33,4637.33,4637.33,4637.33,0,0.9445051524399561,-0.41657709844207247,-2.2672997530883117
2024-03-27,4603.62,4603.62,4603.62,4603.62,0,-0.7269269169974946,0.540566333556014,-1.3447506288738746
2024-03-28,4636.14,4636.14,4636.14,4636.14,0,0.706400615168068,0.9187001240753778,0.7689131596439286
2024-04-01,4795.35,4795.35,4795.35,4795.35,0,3.4341068216231507,0.605099677966936,5.675274581472837
2024-04-02,4924.17,4924.17,4924.17,4924.17,0,2.6863524038912567,-0.03873208084765878,-69.35729620252606
2024-04-03,5016.98,5016.98,5016.98,5016.98,0,1.8847846439095317,-0.08306128720498851,-22.691493321768977
2024-04-04,4985.56,4985.56,4985.56,4985.56,0,-0.6262731762932905,0.3565912550452133,-1.756277439316013
2024-04-05,5017.81,5017.81,5017.81,5017.81,0,0.6468681552323163,-0.0042194748752555356,-153.3053695913147
2024-04-08,5037.84,5037.84,5037.84,5037.84,0,0.39917812750980275,0.6778095115418603,0.5889237620784703
2024-04-09,5040.67,5040.67,5040.67,5040.67,0,0.05617486859448295,-0.10389873953843276,-0.5406693944896563
2024-04-10,5067.61,5067.61,5067.61,5067.61,0,0.5344527612400674,0.4904439610913025,1.0897325762781123
2024-04-12,5093.12,5093.12,5093.12,5093.12,0,0.5033931182549578,-1.0301576000492085,-0.4886564135729443
2024-04-15,5057.92,5057.92,5057.92,5057.92,0,-0.6911284242271942,-1.0963880032327733,0.6303684664455976
2024-04-16,5119.59,5119.59,5119.59,5119.59,0,1.2192759078830884,-0.5594342799416285,-2.1794801491433593
2024-04-18,5067.47,5067.47,5067.47,5067.47,0,-1.0180502735570585,-0.6865210697176827,1.4829119140883908
2024-04-19,5118.51,5118.51,5118.51,5118.51,0,1.0072087254586526,0.6871750807538657,1.4657235887449438
2024-04-22,5153.74,5153.74,5153.74,5153.74,0,0.6882862395501732,0.8551948345148386,0.8048297437865671
2024-04-23,5268.25,5268.25,5268.25,5268.25,0,2.2218815850236995,0.14147311115488836,15.705327796114746
2024-04-24,5402.15,5402.15,5402.15,5402.15,0,2.5416409623689074,0.15379113018598733,16.526577048332847
2024-04-25,5470.69,5470.69,5470.69,5470.69,0,1.2687541071610298,0.7496964610934409,1.6923570711678928
2024-04-26,5457.3,5457.3,5457.3,5457.3,0,-0.24475888781853028,-0.6663609558557937,0.3673067662017974
2024-04-29,5431.75,5431.75,5431.75,5431.75,0,-0.46818023564766387,0.9966569952207793,-0.4697506141959628
2024-04-30,5399.43,5399.43,5399.43,5399.43,0,-0.5950200211718104,-0.17024828426828176,3.4950133196888027
2024-05-02,5392.66,5392.66,5392.66,5392.66,0,-0.12538360530649495,0.1917730044658672,-0.6538125929440262
2024-05-03,5386.47,5386.47,5386.47,5386.47,0,-0.11478565309142041,-0.7609876281558847,0.15083773880737403
2024-05-06,5279.41,5279.41,5279.41,5279.41,0,-1.9875725660776,-0.14749164102803025,13.475831933416952
2024-05-07,5133.45,5133.45,5133.45,5133.45,0,-2.764702873995395,-0.6247020189192987,4.425634607005407
2024-05-08,5230.5,5230.5,5230.5,5230.5,0,1.8905414487333072,0.0,
2024-05-09,5156.36,5156.36,5156.36,5156.36,0,-1.4174553101998,-1.546911781190452,0.9163129581371301
2024-05-10,5204.7,5204.7,5204.7,5204.7,0,0.9374830306650539,0.44495047250370234,2.1069379371369323
2024-05-13,5159.81,5159.81,5159.81,5159.81,0,-0.8624896727957299,0.22148971671078765,-3.8940393513705835
2024-05-14,5371.12,5371.12,5371.12,5371.12,0,4.095305834904761,0.5148377785971325,7.9545557943784715
2024-05-15,5395.01,5395.01,5395.01,5395.01,0,0.444786189844959,-0.0778653200017021,-5.712250201183738
2024-05-16,5583.16,5583.16,5583.16,5583.16,0,3.4874819509138844,0.9157430784372478,3.8083628836872148
2024-05-17,5832.71,5832.71,5832.71,5832.71,0,4.4696909993623635,0.2778540295529597,16.08647175840374
2024-05-18,6040.39,6040.39,6040.39,6040.39,0,3.560609047938268,0.15979631533733496,22.282172404424422
2024-05-21,6250.25,6250.25,6250.25,6250.25,0,3.474278978675205,0.12021153675227936,28.90137729321831
2024-05-22,6391.16,6391.16,6391.16,6391.16,0,2.254469821207139,0.3051615580772271,7.3877910291590565
2024-05-23,6611.97,6611.97,6611.97,6611.97,0,3.4549283698108058,1.6366637460283773,2.11095796445344
2024-05-24,6777.19,6777.19,6777.19,6777.19,0,2.498801416219365,-0.04593417262978017,-54.3996173907209
2024-05-27,6751.12,6751.12,6751.12,6751.12,0,-0.3846727035836328,-0.1073741892486324,3.5825434983531883
2024-05-28,6563.35,6563.35,6563.35,6563.35,0,-2.7813162852978413,-0.19317604529824894,14.397832200176286
2024-05-29,6677.8,6677.8,6677.8,6677.8,0,1.7437741397304807,-0.8015064563977492,-2.175620827270204
2024-05-30,6594.49,6594.49,6594.49,6594.49,0,-1.2475665638383981,-0.9515650944518117,1.3110680195316646
2024-05-31,6641.43,6641.43,6641.43,6641.43,0,0.7118063716830436,0.18698321153114428,3.806792951379401
2024-06-03,6946.39,6946.39,6946.39,6946.39,0,4.59178219148586,3.2542264554585643,1.4110210995868806
2024-06-04,5914.83,5914.83,5914.83,5914.83,0,-14.85030353896053,-5.929358362097503,2.504538034652919
2024-06-05,5873.39,5873.39,5873.39,5873.39,0,-0.7006118519044424,3.362425460942675,-0.20836502103693383
2024-06-06,6217.69,6217.69,6217.69,6217.69,0,5.8620319781250485,0.8888014553267487,6.595434720536094
2024-06-07,6371.88,6371.88,6371.88,6371.88,0,2.479859883654556,2.0539931818380985,1.207335986108461
2024-06-10,6398.31,6398.31,6398.31,6398.31,0,0.4147912390063846,-0.13288879633664985,-3.1213409289642873
2024-06-11,6471.24,6471.24,6471.24,6471.24,0,1.1398322369500669,0.024291463162962046,46.92316100118682
2024-06-12,6520.78,6520.78,6520.78,6520.78,0,0.7655410709539456,0.24973296625596664,3.065438585986664
2024-06-13,6794.41,6794.41,6794.41,6794.41,0,4.196277132490289,0.325644911985834,12.886051579620052
2024-06-14,7099.41,7099.41,7099.41,7099.41,0,4.48898432682161,0.2850561351174452,15.747720444508643
2024-06-18,7466.34,7466.34,7466.34,7466.34,0,5.1684576605661725,0.3933417428064967,13.139865664114831
2024-06-19,7229.83,7229.83,7229.83,7229.83,0,-3.167683228998419,-0.17785965642099777,17.81001545117372
2024-06-20,7221.16,7221.16,7221.16,7221.16,0,-0.1199198321399031,0.21687361796223215,-0.5529479946278516
2024-06-21,7089.68,7089.68,7089.68,7089.68,0,-1.8207600994853967,-0.27962829380066,6.511358613743754
2024-06-24,7202.54,7202.54,7202.54,7202.54,0,1.5918913124428613,0.15637565901169825,10.179917530027957
2024-06-25,7246.52,7246.52,7246.52,7246.52,0,0.6106179209001361,0.7793829937738694,0.7834632340942521
2024-06-26,7263.23,7263.23,7263.23,7263.23,0,0.23059344347353683,0.6218040326626317,0.37084584750296795
2024-06-27,7295.72,7295.72,7295.72,7295.72,0,0.44732164615468584,0.7361073870492119,0.6076853106281631
2024-06-28,7283.69,7283.69,7283.69,7283.69,0,-0.16489119648233075,-0.14098858366778932,1.1695358034864938
2024-07-01,7429.79,7429.79,7429.79,7429.79,0,2.0058514297011554,0.5470500528933053,3.6666689256172496
2024-07-02,7512.06,7512.06,7512.06,7512.06,0,1.1072991295850931,-0.07497323124272537,-14.769259790874147
2024-07-03,7790.19,7790.19,7790.19,7790.19,0,3.702446466082532,0.6742290306066545,5.4913780006641995
2024-07-04,8125.81,8125.81,8125.81,8125.81,0,4.308238951809917,0.06443909167646034,66.85753693489322
2024-07-05,8284.65,8284.65,8284.65,8284.65,0,1.9547589717209712,0.08929251115641357,21.891633983692348
2024-07-08,8291.99,8291.99,8291.99,8291.99,0,0.08859758710386689,-0.013566931221820067,-6.530407330537135
2024-07-09,8203.88,8203.88,8203.88,8203.88,0,-1.0625917300913335,0.4631885380881551,-2.294080364072175
2024-07-10,8128.79,8128.79,8128.79,8128.79,0,-0.9152986148017628,-0.4450911055449147,2.0564298036941984
2024-07-11,8302.03,8302.03,8302.03,8302.03,0,2.1311904969866458,-0.03494426389908378,-60.98827845226192
2024-07-12,8190.29,8190.29,8190.29,8190.29,0,-1.3459358735152804,0.7657525204649573,-1.7576643073901232
2024-07-15,8125.39,8125.39,8125.39,8125.39,0,-0.7924017342487266,0.3450717590089081,-2.296338989097832
2024-07-16,8018.96,8018.96,8018.96,8018.96,0,-1.309844819756345,0.1069684016155037,-12.245156513271672
2024-07-18,7714.37,7714.37,7714.37,7714.37,0,-3.798372856330501,0.7632145614106411,-4.976808683144108
2024-07-19,7485.8,7485.8,7485.8,7485.8,0,-2.962912071886614,-1.0884707580586794,2.7220869738118254
2024-07-22,7683.05,7683.05,7683.05,7683.05,0,2.6349889123407078,-0.08825603626446687,-29.85618914999462
2024-07-23,7469.08,7469.08,7469.08,7469.08,0,-2.784961701407651,-0.12321878474453873,22.601762443782626
2024-07-24,7411.88,7411.88,7411.88,7411.88,0,-0.7658239033455194,-0.2677799996323338,2.8598995608223463
2024-07-25,7335.6,7335.6,7335.6,7335.6,0,-1.0291585940409131,-0.030311098367707956,33.9531936967791
2024-07-26,7480.4,7480.4,7480.4,7480.4,0,1.973935329080101,1.7567329479105664,1.1236399541705369
2024-07-29,7712.95,7712.95,7712.95,7712.95,0,3.108790973744724,0.005033249647179439,617.6508601131768
2024-07-30,7723.81,7723.81,7723.81,7723.81,0,0.1408021574105911,0.08535961765334665,1.6495171988984505
2024-07-31,7633.79,7633.79,7633.79,7633.79,0,-1.1654869811660418,0.3775550844218989,-3.0869322894978377
2024-08-01,7526.32,7526.32,7526.32,7526.32,0,-1.4078197068559728,0.23946792031630526,-5.878949067567924
2024-08-02,7409.75,7409.75,7409.75,7409.75,0,-1.5488313013531152,-1.1722888820474342,1.321202755627981
2024-08-05,7099.63,7099.63,7099.63,7099.63,0,-4.185296400013494,-2.6786472851438536,1.5624664072891281
2024-08-06,6947.21,6947.21,6947.21,6947.21,0,-2.1468724426484176,-0.26210113237665755,8.191007887608865
2024-08-07,7198.17,7198.17,7198.17,7198.17,0,3.612385403636864,1.2710195456506312,2.842116327792343
2024-08-08,7157.03,7157.03,7157.03,7157.03,0,-0.5715341538196528,-0.7428747813561065,0.7693546317137404
2024-08-09,7228.49,7228.49,7228.49,7228.49,0,0.9984588579340814,1.0386864037815746,0.9612707495726952
2024-08-12,7149.6,7149.6,7149.6,7149.6,0,-1.091375930519367,-0.08412844977941925,12.972733164356438
2024-08-13,7026.21,7026.21,7026.21,7026.21,0,-1.7258308157099722,-0.8543146999630324,2.02013475336975
2024-08-14,7019.48,7019.48,7019.48,7019.48,0,-0.09578421367992807,0.019677699987563635,-4.867652913727924
2024-08-16,7147.24,7147.24,7147.24,7147.24,0,1.8200778405238038,1.6459746311157097,1.1057751475124982
2024-08-19,7097.52,7097.52,7097.52,7097.52,0,-0.6956531472288474,0.1283558431450782,-5.419723248925752
2024-08-20,6989.88,6989.88,6989.88,6989.88,0,-1.516586075136106,0.5135791215029606,-2.9529745498568976
2024-08-21,7043.39,7043.39,7043.39,7043.39,0,0.765535316772259,0.2888798466325504,2.6500128883895635
2024-08-22,7026.52,7026.52,7026.52,7026.52,0,-0.23951534701329713,0.16673260611541618,-1.4365237405783668
2024-08-23,7083.03,7083.03,7083.03,7083.03,0,0.8042387981532784,0.04695403341192783,17.12821539946717
2024-08-26,7054.23,7054.23,7054.23,7054.23,0,-0.40660564758302487,0.7551418736139404,-0.5384493454681583
2024-08-27,7002.92,7002.92,7002.92,7002.92,0,-0.72736499944005,0.028587878739427808,-25.44312595103054
2024-08-28,6964.44,6964.44,6964.44,6964.44,0,-0.5494850719414246,0.13830180571794415,-3.9730867510295345
2024-08-29,6850.85,6850.85,6850.85,6850.85,0,-1.6309997645180263,0.3975674936682605,-4.102447485002308
2024-08-30,6928.69,6928.69,6928.69,6928.69,0,1.136209375478936,0.3337713378088081,3.4041550210335405
2024-09-02,6920.53,6920.53,6920.53,6920.53,0,-0.11777118041071954,0.16959965763059248,-0.6944069466651795
2024-09-03,6993.85,6993.85,6993.85,6993.85,0,1.0594564289151398,0.004549284575539048,232.88418460601667
2024-09-04,7091.01,7091.01,7091.01,7091.01,0,1.3892205294651738,-0.3210066515426213,-4.327700135773422
2024-09-05,6980.61,6980.61,6980.61,6980.61,0,-1.5569009210253615,-0.2127093858016571,7.319380454970185
2024-09-06,6856.74,6856.74,6856.74,6856.74,0,-1.7744867568880052,-1.16503811875871,1.523114761926101
2024-09-09,6764.71,6764.71,6764.71,6764.71,0,-1.3421830199190854,0.3390048748297403,-3.959185013469718
2024-09-10,6813.26,6813.26,6813.26,6813.26,0,0.7176952153159499,0.419868144559743,1.7093347628658435
2024-09-11,6790.15,6790.15,6790.15,6790.15,0,-0.33919151771693024,-0.48979477738596566,0.6925176285610783
2024-09-12,6843.39,6843.39,6843.39,6843.39,0,0.784076934972,1.8879585206944993,0.4153041109629737
2024-09-13,6844.81,6844.81,6844.81,6844.81,0,0.020749949951714974,-0.1276148238009589,-0.16259827294107082
2024-09-16,6788.45,6788.45,6788.45,6788.45,0,-0.8233975815252759,0.10746751326089488,-7.661827807686815
2024-09-17,6682.52,6682.52,6682.52,6682.52,0,-1.5604445786593368,0.13709558280394774,-11.382165251019329
2024-09-18,6623.65,6623.65,6623.65,6623.65,0,-0.8809550887988515,-0.16129952337957665,5.46160999326546
2024-09-19,6454.41,6454.41,6454.41,6454.41,0,-2.5550866969118236,0.15072376963103373,-16.95211513861803
2024-09-20,6671.77,6671.77,6671.77,6671.77,0,3.367619968362723,1.4760503308965278,2.2815075460992498
2024-09-23,6707.43,6707.43,6707.43,6707.43,0,0.5344908472564303,0.5742324342453475,0.9307918107392429
2024-09-24,6730.38,6730.38,6730.38,6730.38,0,0.3421578756692245,0.005204508260714391,65.74259440646148
2024-09-25,6708.73,6708.73,6708.73,6708.73,0,-0.3216757449059471,0.24575565527131804,-1.3089250969659765
2024-09-26,6685.33,6685.33,6685.33,6685.33,0,-0.3487992511250204,0.81486993422204,-0.42804285257870095
2024-09-27,6716.48,6716.48,6716.48,6716.48,0,0.4659455853338601,-0.14151636116043198,-3.2925209602134586
2024-09-30,6658.36,6658.36,6658.36,6658.36,0,-0.8653342226880745,-1.4060915353747983,0.61541812955827
2024-10-01,6620.53,6620.53,6620.53,6620.53,0,-0.5681579247742707,-0.05404703835788505,10.512286001909684
2024-10-03,6493.17,6493.17,6493.17,6493.17,0,-1.9237130562054672,-2.11963452973033,0.9075682761453274
2024-10-04,6426.97,6426.97,6426.97,6426.97,0,-1.019532832191361,-0.9326695735858426,1.093134011300009
2024-10-07,6236.73,6236.73,6236.73,6236.73,0,-2.9600262643205255,-0.8748890647861551,3.383316106532924
2024-10-08,6521.73,6521.73,6521.73,6521.73,0,4.569702392118957,0.8767631549761568,5.212014631526377
2024-10-09,6569.48,6569.48,6569.48,6569.48,0,0.7321676917014353,-0.12473438971101203,-5.869814197974921
2024-10-10,6754.02,6754.02,6754.02,6754.02,0,2.809050335795238,0.06604768642959336,42.5306394159571
2024-10-11,6718.34,6718.34,6718.34,6718.34,0,-0.5282779737104781,-0.13680848212589414,3.861441670146923
2024-10-14,6685.48,6685.48,6685.48,6685.48,0,-0.48910891678599633,0.6557377049180246,-0.7458910980986537
2024-10-15,6790.97,6790.97,6790.97,6790.97,0,1.5778971741744918,-0.2809620362982379,-5.61605117532524
2024-10-16,6766.51,6766.51,6766.51,6766.51,0,-0.360184185764334,-0.34341221238478603,1.0488391873517746
2024-10-17,6622.22,6622.22,6622.22,6622.22,0,-2.1324139031790423,-0.8868180671410819,2.404567500584989
2024-10-18,6679.02,6679.02,6679.02,6679.02,0,0.8577184086303369,0.42101265260194864,2.0372746598693716
2024-10-21,6608.79,6608.79,6608.79,6608.79,0,-1.0515015675952477,-0.2935135319998228,3.582463678696363
2024-10-22,6262.31,6262.31,6262.31,6262.31,0,-5.242714627034594,-1.246918014131737,4.204538363883723
2024-10-23,6236.78,6236.78,6236.78,6236.78,0,-0.40767703930340016,-0.14955806816742134,2.725877943589309
2024-10-24,6187.07,6187.07,6187.07,6187.07,0,-0.7970459115120287,-0.1477358760819225,5.3950735099039235
2024-10-25,6097.51,6097.51,6097.51,6097.51,0,-1.4475349398018644,-0.8959236702541951,1.6156900279140565
2024-10-28,6088.47,6088.47,6088.47,6088.47,0,-0.14825723943051594,0.6548584000529489,-0.22639587339572725
2024-10-29,6221.24,6221.24,6221.24,6221.24,0,2.1806792182600843,0.524669103070563,4.156294330079512
2024-10-30,6348.36,6348.36,6348.36,6348.36,0,2.0433225530601673,-0.5149825171609779,-3.967751302169831
2024-10-31,6347.4,6347.4,6347.4,6347.4,0,-0.015122015764701402,-0.5566773551457738,0.027164776193817852
2024-11-01,6422.25,6422.25,6422.25,6422.25,0,1.1792229889403538,0.4090004895611843,2.883182340944236
2024-11-04,6249.19,6249.19,6249.19,6249.19,0,-2.694694227101102,-1.2713773460306443,2.119507820014398
2024-11-05,6304.64,6304.64,6304.64,6304.64,0,0.8873149960235027,0.9083009833155131,0.9768953379138635
2024-11-06,6514.88,6514.88,6514.88,6514.88,0,3.3346868338239632,1.1181871120417242,2.9822261390001894
2024-11-07,6491.95,6491.95,6491.95,6491.95,0,-0.3519635050837522,-1.1627978214388546,0.3026867599805355
2024-11-08,6384.33,6384.33,6384.33,6384.33,0,-1.6577453615631677,-0.21136931363857636,7.842885672599438
2024-11-11,6349.45,6437.85,6291.7,6358.0,0,-0.41241602486087325,-0.02857355827764474,14.433485002235006
2024-11-12,6392.1,6403.25,6197.85,6217.2,0,-2.214532871972319,-1.0680866399075395,2.0733644530597473
2024-11-13,6181.05,6184.4,5964.2,5979.6,0,-3.821656050955402,-1.3582627300494754,2.813635364062589
2024-11-14,6012.55,6108.6,5927.8,6042.75,0,1.0560907084085747,-0.11184661520731165,-9.44231263906443
2024-11-18,6099.95,6154.4,5958.3,5977.7,0,-1.076496628190815,-0.33527814487925856,3.210756933108439
2024-11-19,6038.7,6148.45,6027.1,6079.95,0,1.710524114626022,0.2758614808687776,6.2006631344072565
2024-11-21,6075.5,6076.35,5936.55,5992.35,0,-1.4408013223792815,-0.7168824542381436,2.0098152965822997
2024-11-22,6006.95,6086.6,5988.1,6062.0,0,1.162315285322113,2.386948123974819,0.48694618607236007
2024-11-25,6232.9,6319.6,6216.7,6253.35,0,3.156548993731456,1.3161279528176584,2.398360271107149
2024-11-26,6294.3,6434.35,6287.65,6384.9,0,2.103672431576653,-0.11312077087264338,-18.59669462423541
2024-11-27,6418.45,6612.25,6400.55,6594.2,0,3.2780466412942966,0.33230692926078387,9.86451485855653
2024-11-28,6642.1,6744.8,6623.6,6702.1,0,1.6362864335325078,-1.4861029293632533,-1.1010586152559454
2024-11-29,6708.6,6742.05,6642.4,6706.75,0,0.06938123871622626,0.9072034757664271,0.07647814472669577
2024-12-02,6717.65,6792.9,6699.1,6720.1,0,0.19905319267903288,0.6006771344862161,0.3313813382446983
2024-12-03,6848.6,6853.9,6726.4,6768.15,0,0.7150191217392576,0.7460027475639563,0.9584671424792005
2024-12-04,6879.85,6913.95,6811.9,6867.7,0,1.4708598361443004,0.04211447368152044,34.92528120539482
2024-12-05,6887.2,6910.45,6824.6,6899.4,0,0.46158102421480773,0.9847777353177323,0.46871594235005887
2024-12-06,6917.5,6950.3,6876.2,6898.7,0,-0.010145809780559567,-0.12384452251057443,0.08192376679148866
2024-12-09,6903.6,6976.9,6891.05,6951.2,0,0.7610129444677982,-0.23827083451523068,-3.1938988505080883
2024-12-10,6977.3,6989.2,6889.15,6930.85,0,-0.29275520773390795,-0.03635403550104055,8.05289436782138
2024-12-11,6933.05,6979.65,6908.45,6960.7,0,0.43068310524683184,0.12901233439184256,3.3383095289070583
2024-12-12,6963.05,7023.5,6924.9,6953.0,0,-0.11062105822690071,-0.3778133090926783,0.2927929100553871
2024-12-13,6978.55,6978.55,6848.7,6927.05,0,-0.37322019272256757,0.8945483874909899,-0.41721632718982093
2024-12-16,6959.25,7025.7,6945.9,7021.3,0,1.3606080510462526,-0.4039437506813126,-3.3683106837310395
2024-12-17,7032.45,7075.65,6995.85,7022.8,0,0.02136356515174409,-1.3468730047733413,-0.015861603192009376
2024-12-18,7017.05,7017.3,6809.45,6847.7,0,-2.4933075126730153,-0.5635683760683796,4.424143757084223
2024-12-19,6679.0,6803.3,6667.95,6763.75,0,-1.2259590811513288,-1.021329525989867,1.2003560554691064
2024-12-20,6782.75,6815.85,6559.3,6573.55,0,-2.812049528737759,-1.5205601272561098,1.8493510899908807
2024-12-23,6664.35,6670.8,6444.65,6555.2,0,-0.2791490138509656,0.703550609432968,-0.39677176042239215
2024-12-24,6583.4,6667.45,6538.35,6599.85,0,0.6811386380278339,-0.10861580107310864,-6.271082395915522
2024-12-26,6606.45,6633.15,6563.7,6592.55,0,-0.11060857443729866,0.0950368030546711,-1.1638499074265967
2024-12-27,6607.35,6653.6,6538.15,6607.15,0,0.2214621049517973,0.26610302229033156,0.8322419754788474
