time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-03-01,10294.6,10294.6,10294.6,10294.6,0,0.20967462469800857,1.6192204814673428,0.12949108975449763
2024-03-02,10340.64,10340.64,10340.64,10340.64,0,0.4472247586112976,0.17749426445079486,2.5196575224281554
2024-03-04,10280.17,10280.17,10280.17,10280.17,0,-0.5847800522984947,0.12154577628427088,-4.811191883219479
2024-03-05,10120.53,10120.53,10120.53,10120.53,0,-1.552892607807066,-0.22003427714499812,7.05750316703493
2024-03-06,10103.66,10103.66,10103.66,10103.66,0,-0.16669087488502266,0.5266971726090697,-0.31648332961290754
2024-03-07,10139.26,10139.26,10139.26,10139.26,0,0.3523475651397545,0.0867667376374115,4.060859895553244
2024-03-11,9981.47,9981.47,9981.47,9981.47,0,-1.5562279692995395,-0.7153161684127163,2.1755805866275932
2024-03-12,9931.45,9931.45,9931.45,9931.45,0,-0.5011285912796315,0.013657134285449679,-36.69353912800977
2024-03-13,9629.38,9629.38,9629.38,9629.38,0,-3.041549824043832,-1.5132724741109493,2.00991551493775
2024-03-14,9887.09,9887.09,9887.09,9887.09,0,2.6762886084046977,0.6771162439709544,3.952480290104368
2024-03-15,9918.49,9918.49,9918.49,9918.49,0,0.3175858619674621,-0.5567433449302883,-0.5704349497113936
2024-03-18,9776.97,9776.97,9776.97,9776.97,0,-1.4268300920805554,0.146889551317142,-9.713625504920747
2024-03-19,9556.08,9556.08,9556.08,9556.08,0,-2.259288920800606,-1.080219625765677,2.091508862560413
2024-03-20,9533.03,9533.03,9533.03,9533.03,0,-0.24120769185690394,0.09923249508994036,-2.430732913026957
2024-03-21,9734.14,9734.14,9734.14,9734.14,0,2.109612578582043,0.7914703444739102,2.6654347737871356
2024-03-22,9713.9,9713.9,9713.9,9713.9,0,-0.20792797309263644,0.38524528721899376,-0.5397287909571213
2024-03-26,9802.49,9802.49,9802.49,9802.49,0,0.9119920938037263,-0.41657709844207247,-2.1892516348460385
2024-03-27,9862.76,9862.76,9862.76,9862.76,0,0.614843779488683,0.540566333556014,1.1374067183282552
2024-03-28,9846.6,9846.6,9846.6,9846.6,0,-0.1638486589960575,0.9187001240753778,-0.1783483584058099
2024-04-01,10026.88,10026.88,10026.88,10026.88,0,1.8308857879877127,0.605099677966936,3.0257589859232357
2024-04-02,10063.3,10063.3,10063.3,10063.3,0,0.3632236548158474,-0.03873208084765878,-9.377850269508642
2024-04-03,10161.31,10161.31,10161.31,10161.31,0,0.9739349915037776,-0.08306128720498851,-11.72549841540723
2024-04-04,10266.45,10266.45,10266.45,10266.45,0,1.0347091073887205,0.3565912550452133,2.9016670845097607
2024-04-05,10233.54,10233.54,10233.54,10233.54,0,-0.3205587130897247,-0.0042194748752555356,75.97123399634211
2024-04-08,10113.94,10113.94,10113.94,10113.94,0,-1.1687060391614268,0.6778095115418603,-1.7242396562168183
2024-04-09,10090.26,10090.26,10090.26,10090.26,0,-0.23413229661239932,-0.10389873953843276,2.2534661888346816
2024-04-10,10063.17,10063.17,10063.17,10063.17,0,-0.26847672904365405,0.4904439610913025,-0.547415709730135
2024-04-12,10002.05,10002.05,10002.05,10002.05,0,-0.6073632861215761,-1.0301576000492085,0.5895828813887929
2024-04-15,9817.17,9817.17,9817.17,9817.17,0,-1.8484210736798845,-1.0963880032327733,1.685918733358712
2024-04-16,9675.5,9675.5,9675.5,9675.5,0,-1.443083902998521,-0.5594342799416285,2.5795414309417946
2024-04-18,9635.13,9635.13,9635.13,9635.13,0,-0.41723941915147167,-0.6865210697176827,0.6077590878937664
2024-04-19,9540.28,9540.28,9540.28,9540.28,0,-0.9844184769691622,0.6871750807538657,-1.4325584622323695
2024-04-22,9383.86,9383.86,9383.86,9383.86,0,-1.6395745198254152,0.8551948345148386,-1.9171941336099907
2024-04-23,9493.53,9493.53,9493.53,9493.53,0,1.1687088255792455,0.14147311115488836,8.260996142932866
2024-04-24,9407.32,9407.32,9407.32,9407.32,0,-0.90809214275408,0.15379113018598733,-5.904710770093689
2024-04-25,9408.68,9408.68,9408.68,9408.68,0,0.014456827236664083,0.7496964610934409,0.019283574068868665
2024-04-26,9440.88,9440.88,9440.88,9440.88,0,0.34223716823187367,-0.6663609558557937,-0.5135912679522849
2024-04-29,9476.37,9476.37,9476.37,9476.37,0,0.3759183465948279,0.9966569952207793,0.37717925865914836
2024-04-30,9431.88,9431.88,9431.88,9431.88,0,-0.46948356807513525,-0.17024828426828176,2.7576405253829788
2024-05-02,9440.1,9440.1,9440.1,9440.1,0,0.08715123602083263,0.1917730044658672,0.45444996944991956
2024-05-03,9288.69,9288.69,9288.69,9288.69,0,-1.6039025010328278,-0.7609876281558847,2.1076591020534647
2024-05-06,9217.52,9217.52,9217.52,9217.52,0,-0.7662006160179757,-0.14749164102803025,5.194874846313237
2024-05-07,9165.22,9165.22,9165.22,9165.22,0,-0.5673977382202655,-0.6247020189192987,0.9082694165161072
2024-05-08,9124.3,9124.3,9124.3,9124.3,0,-0.44647046115641187,0.0,
2024-05-09,8979.47,8979.47,8979.47,8979.47,0,-1.5872998476595512,-1.546911781190452,1.0261088363022344
2024-05-10,8952.83,8952.83,8952.83,8952.83,0,-0.29667675263683746,0.44495047250370234,-0.6667635410464001
2024-05-13,8985.07,8985.07,8985.07,8985.07,0,0.3601095966303314,0.22148971671078765,1.625852441269533
2024-05-14,9132.72,9132.72,9132.72,9132.72,0,1.643281577105138,0.5148377785971325,3.1918434221802277
2024-05-15,9194.57,9194.57,9194.57,9194.57,0,0.6772352595940889,-0.0778653200017021,-8.697521047615098
2024-05-16,9298.31,9298.31,9298.31,9298.31,0,1.1282746229568152,0.9157430784372478,1.2320864328914842
2024-05-17,9310.23,9310.23,9310.23,9310.23,0,0.12819533872283628,0.2778540295529597,0.46137656858563547
2024-05-18,9338.72,9338.72,9338.72,9338.72,0,0.3060074777959221,0.15979631533733496,1.914984567384616
2024-05-21,9293.07,9293.07,9293.07,9293.07,0,-0.48882502098788194,0.12021153675227936,-4.066373612669195
2024-05-22,9324.37,9324.37,9324.37,9324.37,0,0.336810117646813,0.3051615580772271,1.1037108335958117
2024-05-23,9438.91,9438.91,9438.91,9438.91,0,1.2283939826497559,1.6366637460283773,0.7505475609334218
2024-05-24,9493.51,9493.51,9493.51,9493.51,0,0.5784566226396892,-0.04593417262978017,-12.593165164896487
2024-05-27,9635.15,9635.15,9635.15,9635.15,0,1.4919666171942625,-0.1073741892486324,-13.895021025392891
2024-05-28,9517.5,9517.5,9517.5,9517.5,0,-1.2210500096002663,-0.19317604529824894,6.320918350487293
2024-05-29,9460.62,9460.62,9460.62,9460.62,0,-0.5976359338061399,-0.8015064563977492,0.7456408230223436
2024-05-30,9289.64,9289.64,9289.64,9289.64,0,-1.8072811295665736,-0.9515650944518117,1.8992721991423323
2024-05-31,9261.3,9261.3,9261.3,9261.3,0,-0.30507102535728414,0.18698321153114428,-1.6315423339836632
2024-06-03,9357.01,9357.01,9357.01,9357.01,0,1.0334402297733636,3.2542264554585643,0.31756862772715
2024-06-04,8812.68,8812.68,8812.68,8812.68,0,-5.817349773057845,-5.929358362097503,0.9811094924274345
2024-06-05,9281.24,9281.24,9281.24,9281.24,0,5.316884307611303,3.362425460942675,1.5812645869391804
2024-06-06,9513.7,9513.7,9513.7,9513.7,0,2.504622227202402,0.8888014553267487,2.8179771896093846
2024-06-07,9874.57,9874.57,9874.57,9874.57,0,3.7931614408694747,2.0539931818380985,1.8467254294753848
2024-06-10,9807.3,9807.3,9807.3,9807.3,0,-0.6812448542063088,-0.13288879633664985,5.126428058543758
2024-06-11,9863.08,9863.08,9863.08,9863.08,0,0.5687600053021713,0.024291463162962046,23.41398710676998
2024-06-12,9941.08,9941.08,9941.08,9941.08,0,0.7908280172116644,0.24973296625596664,3.166694526028639
2024-06-13,10030.74,10030.74,10030.74,10030.74,0,0.9019140777460688,0.325644911985834,2.7696243501734896
2024-06-14,10031.28,10031.28,10031.28,10031.28,0,0.005383451270812856,0.2850561351174452,0.018885582899644784
2024-06-18,10122.76,10122.76,10122.76,10122.76,0,0.9119474284438267,0.3933417428064967,2.3184608425667563
2024-06-19,10141.57,10141.57,10141.57,10141.57,0,0.18581888733901764,-0.17785965642099777,-1.044750063494895
2024-06-20,10145.16,10145.16,10145.16,10145.16,0,0.03539885836216783,0.21687361796223215,0.16322344181269863
2024-06-21,10206.64,10206.64,10206.64,10206.64,0,0.6060032567253737,-0.27962829380066,-2.1671743173363502
2024-06-24,10235.36,10235.36,10235.36,10235.36,0,0.28138545103972845,0.15637565901169825,1.7994197614775735
2024-06-25,10180.26,10180.26,10180.26,10180.26,0,-0.5383298682215432,0.7793829937738694,-0.6907128748279238
2024-06-26,10230.52,10230.52,10230.52,10230.52,0,0.49370055381690037,0.6218040326626317,0.7939809455767302
2024-06-27,10325.75,10325.75,10325.75,10325.75,0,0.9308422250286386,0.7361073870492119,1.2645467786433284
2024-06-28,10430.4,10430.4,10430.4,10430.4,0,1.013485703217687,-0.14098858366778932,-7.188423891155316
2024-07-01,10642.69,10642.69,10642.69,10642.69,0,2.035300659610373,0.5470500528933053,3.720501714323626
2024-07-02,10628.34,10628.34,10628.34,10628.34,0,-0.13483433229757313,-0.07497323124272537,1.7984329881827799
2024-07-03,10793.15,10793.15,10793.15,10793.15,0,1.5506654849205104,0.6742290306066545,2.2999091028834227
2024-07-04,10929.03,10929.03,10929.03,10929.03,0,1.2589466467157528,0.06443909167646034,19.537001747894706
2024-07-05,10873.31,10873.31,10873.31,10873.31,0,-0.5098348160815891,0.08929251115641357,-5.709715288312501
2024-07-08,10729.21,10729.21,10729.21,10729.21,0,-1.3252634202464586,-0.013566931221820067,97.68335952901428
2024-07-09,10730.07,10730.07,10730.07,10730.07,0,0.008015501607294695,0.4631885380881551,0.017305051719067294
2024-07-10,10635.56,10635.56,10635.56,10635.56,0,-0.8807957450417403,-0.4450911055449147,1.9789111354256395
2024-07-11,10642.51,10642.51,10642.51,10642.51,0,0.06534681765699712,-0.03494426389908378,-1.8700298808901359
2024-07-12,10982.85,10982.85,10982.85,10982.85,0,3.1979298116703747,0.7657525204649573,4.176192341787688
2024-07-15,11037.32,11037.32,11037.32,11037.32,0,0.49595505720281263,0.3450717590089081,1.4372519461669695
2024-07-16,11074.65,11074.65,11074.65,11074.65,0,0.33821616116955777,0.1069684016155037,3.1618324295923452
2024-07-18,11121.39,11121.39,11121.39,11121.39,0,0.4220449404721549,0.7632145614106411,0.552983344149113
2024-07-19,10876.59,10876.59,10876.59,10876.59,0,-2.20116370345792,-1.0884707580586794,2.022253411183744
2024-07-22,10968.01,10968.01,10968.01,10968.01,0,0.8405207882249854,-0.08825603626446687,-9.523663465989928
2024-07-23,10993.47,10993.47,10993.47,10993.47,0,0.23212962059662168,-0.12321878474453873,-1.883881756161453
2024-07-24,11127.58,11127.58,11127.58,11127.58,0,1.2199059987428873,-0.2677799996323338,-4.555627755686898
2024-07-25,10995.97,10995.97,10995.97,10995.97,0,-1.1827369472967253,-0.030311098367707956,39.01993035517177
2024-07-26,11207.48,11207.48,11207.48,11207.48,0,1.923522890659024,1.7567329479105664,1.0949432541507433
2024-07-29,11190.99,11190.99,11190.99,11190.99,0,-0.1471338784454601,0.005033249647179439,-29.232382408830414
2024-07-30,11237.9,11237.9,11237.9,11237.9,0,0.4191764982365287,0.08535961765334665,4.910711994269274
2024-07-31,11222.13,11222.13,11222.13,11222.13,0,-0.1403287091004568,0.3775550844218989,-0.3716774449358137
2024-08-01,11076.34,11076.34,11076.34,11076.34,0,-1.2991294878957782,0.23946792031630526,-5.425066899064396
2024-08-02,10880.17,10880.17,10880.17,10880.17,0,-1.7710723939496242,-1.1722888820474342,1.5107815326682945
2024-08-05,10474.69,10474.69,10474.69,10474.69,0,-3.7267800043565447,-2.6786472851438536,1.3912918005389434
2024-08-06,10432.31,10432.31,10432.31,10432.31,0,-0.40459431257632295,-0.26210113237665755,1.5436572475196055
2024-08-07,10724.01,10724.01,10724.01,10724.01,0,2.7961208974810026,1.2710195456506312,2.1999039330663295
2024-08-08,10594.5,10594.5,10594.5,10594.5,0,-1.2076639242223797,-0.7428747813561065,1.6256628364982422
2024-08-09,10710.29,10710.29,10710.29,10710.29,0,1.0929255745905975,1.0386864037815746,1.0522190052854767
2024-08-12,10740.65,10740.65,10740.65,10740.65,0,0.28346571381352437,-0.08412844977941925,-3.3694394055371024
2024-08-13,10597.24,10597.24,10597.24,10597.24,0,-1.3352078319282312,-0.8543146999630324,1.5628992828825348
2024-08-14,10659.33,10659.33,10659.33,10659.33,0,0.5859072739694549,0.019677699987563635,29.775190918641407
2024-08-16,10906.59,10906.59,10906.59,10906.59,0,2.3196579897610814,1.6459746311157097,1.4092914592424315
2024-08-19,11037.26,11037.26,11037.26,11037.26,0,1.1980829938596838,0.1283558431450782,9.334074433257495
2024-08-20,11152.8,11152.8,11152.8,11152.8,0,1.0468177790502242,0.5135791215029606,2.0382794689682293
2024-08-21,11196.52,11196.52,11196.52,11196.52,0,0.3920091815508231,0.2888798466325504,1.3569973333911771
2024-08-22,11254.61,11254.61,11254.61,11254.61,0,0.5188219196679,0.16673260611541618,3.1117004151471095
2024-08-23,11179.65,11179.65,11179.65,11179.65,0,-0.6660381834643792,0.04695403341192783,-14.184898188004954
2024-08-26,11332.0,11332.0,11332.0,11332.0,0,1.3627439141654651,0.7551418736139404,1.8046197168800573
2024-08-27,11510.48,11510.48,11510.48,11510.48,0,1.575008824567603,0.028587878739427808,55.0935884023946
2024-08-28,11526.8,11526.8,11526.8,11526.8,0,0.14178383525274008,0.13830180571794415,1.025177035952063
2024-08-29,11571.58,11571.58,11571.58,11571.58,0,0.3884859631467563,0.3975674936682605,0.9771572609276703
2024-08-30,11600.42,11600.42,11600.42,11600.42,0,0.24923130635574609,0.3337713378088081,0.746712728516286
2024-09-02,11477.42,11477.42,11477.42,11477.42,0,-1.0603064371807247,0.16959965763059248,-6.251819443469596
2024-09-03,11603.59,11603.59,11603.59,11603.59,0,1.0992888645706023,0.004549284575539048,241.63994279042146
2024-09-04,11465.34,11465.34,11465.34,11465.34,0,-1.1914416141900919,-0.3210066515426213,3.7115792101644334
2024-09-05,11573.49,11573.49,11573.49,11573.49,0,0.9432777396919834,-0.2127093858016571,-4.4345844737267575
2024-09-06,11358.88,11358.88,11358.88,11358.88,0,-1.8543239766051656,-1.16503811875871,1.5916423220390894
2024-09-09,11265.44,11265.44,11265.44,11265.44,0,-0.8226163142844967,0.3390048748297403,-2.4265619032695103
2024-09-10,11499.17,11499.17,11499.17,11499.17,0,2.0747525174338532,0.419868144559743,4.941438268934063
2024-09-11,11473.07,11473.07,11473.07,11473.07,0,-0.22697290326171293,-0.48979477738596566,0.46340409032751867
2024-09-12,11615.12,11615.12,11615.12,11615.12,0,1.238116737717121,1.8879585206944993,0.6557965782329109
2024-09-13,11723.19,11723.19,11723.19,11723.19,0,0.9304251699508992,-0.1276148238009589,-7.29088629548308
2024-09-16,11627.96,11627.96,11627.96,11627.96,0,-0.8123215609403323,0.10746751326089488,-7.558763911920893
2024-09-17,11638.74,11638.74,11638.74,11638.74,0,0.09270757725345913,0.13709558280394774,0.6762258517550834
2024-09-18,11358.88,11358.88,11358.88,11358.88,0,-2.4045558196162164,-0.16129952337957665,14.907395689928464
2024-09-19,11081.19,11081.19,11081.19,11081.19,0,-2.444695251644513,0.15072376963103373,-16.219706139443286
2024-09-20,11201.16,11201.16,11201.16,11201.16,0,1.0826454559483167,1.4760503308965278,0.7334746202663268
2024-09-23,11269.86,11269.86,11269.86,11269.86,0,0.6133293337475809,0.5742324342453475,1.0680854949505147
2024-09-24,11292.57,11292.57,11292.57,11292.57,0,0.20151093270013298,0.005204508260714391,38.7185345100159
2024-09-25,11179.56,11179.56,11179.56,11179.56,0,-1.000746508545003,0.24575565527131804,-4.072119957687905
2024-09-26,11231.34,11231.34,11231.34,11231.34,0,0.4631667078131896,0.81486993422204,0.5683934188287079
2024-09-27,11214.04,11214.04,11214.04,11214.04,0,-0.15403326762434277,-0.14151636116043198,1.0884484759307853
2024-09-30,11146.85,11146.85,11146.85,11146.85,0,-0.5991596248987929,-1.4060915353747983,0.42611708400554804
2024-10-01,11163.56,11163.56,11163.56,11163.56,0,0.14990782149215676,-0.05404703835788505,-2.7736546912988502
2024-10-03,10897.37,10897.37,10897.37,10897.37,0,-2.3844544213494467,-2.11963452973033,1.12493658123828
2024-10-04,10798.08,10798.08,10798.08,10798.08,0,-0.9111372744065815,-0.9326695735858426,0.9769132608277596
2024-10-07,10655.37,10655.37,10655.37,10655.37,0,-1.3216238442389727,-0.8748890647861551,1.5106187714919157
2024-10-08,10833.9,10833.9,10833.9,10833.9,0,1.6754932020192514,0.8767631549761568,1.910998645996724
2024-10-09,10908.75,10908.75,10908.75,10908.75,0,0.690886938221702,-0.12473438971101203,-5.538864941916719
2024-10-10,10871.51,10871.51,10871.51,10871.51,0,-0.3413773347083704,0.06604768642959336,-5.168649398072068
2024-10-11,10998.22,10998.22,10998.22,10998.22,0,1.1655234645417067,-0.13680848212589414,-8.519380132214074
2024-10-14,11101.24,11101.24,11101.24,11101.24,0,0.936697029155642,0.6557377049180246,1.4284629694623718
2024-10-15,11089.31,11089.31,11089.31,11089.31,0,-0.10746547232561854,-0.2809620362982379,0.38249107865784826
2024-10-16,11005.46,11005.46,11005.46,11005.46,0,-0.7561336097557048,-0.34341221238478603,2.201825044324496
2024-10-17,10967.74,10967.74,10967.74,10967.74,0,-0.3427389677487347,-0.8868180671410819,0.38648171530114883
2024-10-18,10939.61,10939.61,10939.61,10939.61,0,-0.25647945702578223,0.42101265260194864,-0.6091965536918762
2024-10-21,10659.56,10659.56,10659.56,10659.56,0,-2.559963289367728,-0.2935135319998228,8.721789663071732
2024-10-22,10408.87,10408.87,10408.87,10408.87,0,-2.3517856271740967,-1.246918014131737,1.8860787962965704
2024-10-23,10768.09,10768.09,10768.09,10768.09,0,3.4510950756422076,-0.14955806816742134,-23.075285191427536
2024-10-24,10568.06,10568.06,10568.06,10568.06,0,-1.8576182034139799,-0.1477358760819225,12.573914019258892
2024-10-25,10426.31,10426.31,10426.31,10426.31,0,-1.3413057836537678,-0.8959236702541951,1.4971206009918314
2024-10-28,10504.25,10504.25,10504.25,10504.25,0,0.7475319648082568,0.6548584000529489,1.141516951982008
2024-10-29,10507.12,10507.12,10507.12,10507.12,0,0.02732227431754275,0.524669103070563,0.05207524925260972
2024-10-30,10511.46,10511.46,10511.46,10511.46,0,0.041305324389551146,-0.5149825171609779,-0.08020723619368919
2024-10-31,10382.13,10382.13,10382.13,10382.13,0,-1.2303714231895468,-0.5566773551457738,2.2102056277596507
2024-11-01,10447.51,10447.51,10447.51,10447.51,0,0.629735901977746,0.4090004895611843,1.539694738882558
2024-11-04,10330.22,10330.22,10330.22,10330.22,0,-1.1226598490932327,-1.2713773460306443,0.8830264693627575
2024-11-05,10398.38,10398.38,10398.38,10398.38,0,0.6598116981051616,0.9083009833155131,0.7264240711230908
2024-11-06,10768.44,10768.44,10768.44,10768.44,0,3.558823585981674,1.1181871120417242,3.1826726919464616
2024-11-07,10671.03,10671.03,10671.03,10671.03,0,-0.9045878511650729,-1.1627978214388546,0.7779407859964248
2024-11-08,10562.16,10562.16,10562.16,10562.16,0,-1.020238908521487,-0.21136931363857636,4.826807122371647
2024-11-11,10552.98,10552.98,10552.98,10552.98,0,-0.08691404030993777,-0.02857355827764474,3.0417646785677794
2024-11-12,10487.92,10487.92,10487.92,10487.92,0,-0.6165083227675949,-1.0680866399075395,0.5772081587135701
2024-11-13,10315.07,10315.07,10315.07,10315.07,0,-1.64808656053822,-1.3582627300494754,1.213378328122268
2024-11-14,10360.11,10360.11,10360.11,10360.11,0,0.43664269849841286,-0.11184661520731165,-3.90394199850465
2024-11-18,10244.74,10244.74,10244.74,10244.74,0,-1.1135982146907808,-0.33527814487925856,3.321416059170255
2024-11-19,10313.55,10313.55,10313.55,10313.55,0,0.6716617503226052,0.2758614808687776,2.4347790355047896
2024-11-21,10272.66,10272.66,10272.66,10272.66,0,-0.39646872318453985,-0.7168824542381436,0.5530456504279788
2024-11-22,10414.22,10414.22,10414.22,10414.22,0,1.3780267233608479,2.386948123974819,0.577317416126378
2024-11-25,10682.52,10682.52,10682.52,10682.52,0,2.576285117848487,1.3161279528176584,1.9574731410673227
2024-11-26,10789.83,10789.83,10789.83,10789.83,0,1.0045382550184723,-0.11312077087264338,-8.880228160303364
2024-11-27,10926.05,10926.05,10926.05,10926.05,0,1.2624851364664735,0.33230692926078387,3.799153810228602
2024-11-28,10830.86,10830.86,10830.86,10830.86,0,-0.8712206149523283,-1.4861029293632533,0.586245136684858
2024-11-29,10834.56,10834.56,10834.56,10834.56,0,0.03416164552028089,0.9072034757664271,0.037655990560905114
2024-12-02,10948.09,10948.09,10948.09,10948.09,0,1.047850581841825,0.6006771344862161,1.744448925524849
2024-12-03,11095.95,11095.95,11095.95,11095.95,0,1.3505552110002705,0.7460027475639563,1.8103890574270098
2024-12-04,11149.04,11149.04,11149.04,11149.04,0,0.47846286257597903,0.04211447368152044,11.36100776645644
2024-12-05,11242.09,11242.09,11242.09,11242.09,0,0.8346010060058973,0.9847777353177323,0.8475019043120614
2024-12-06,11309.7,11309.7,11309.7,11309.7,0,0.6014006292424323,-0.12384452251057443,-4.856093891363519
2024-12-09,11350.77,11350.77,11350.77,11350.77,0,0.3631396058250802,-0.23827083451523068,-1.5240623409235077
2024-12-10,11406.85,11406.85,11406.85,11406.85,0,0.4940633983421483,-0.03635403550104055,-13.590331624339392
2024-12-11,11439.81,11439.81,11439.81,11439.81,0,0.28894918404291925,0.12901233439184256,2.23970200527733
2024-12-12,11410.58,11410.58,11410.58,11410.58,0,-0.2555112366376622,-0.3778133090926783,0.676289666055636
2024-12-13,11468.93,11468.93,11468.93,11468.93,0,0.5113675203188617,0.8945483874909899,0.5716488090187434
2024-12-16,11482.85,11522.25,11468.35,11506.85,0,0.33063241296267254,-0.4039437506813126,-0.8185110238863967
2024-12-17,11530.05,11569.6,11413.1,11435.85,0,-0.6170237727961991,-1.3468730047733413,0.45811577677290743
2024-12-18,11438.85,11486.8,11362.7,11383.85,0,-0.45471040630997717,-0.5635683760683796,0.8068415929974141
2024-12-19,11085.25,11433.85,11083.8,11421.25,0,0.3285356008731588,-1.021329525989867,-0.32167443759617537
2024-12-20,11511.4,11536.7,10979.15,10997.65,0,-3.708875998686667,-1.5205601272561098,2.439151160289485
2024-12-23,11080.2,11115.55,10978.85,11008.2,0,0.09592958495678872,0.703550609432968,0.13635065291764
2024-12-24,11025.95,11098.05,10940.5,10988.0,0,-0.18349957304555353,-0.10861580107310864,1.689437183472422
2024-12-26,11001.6,11062.55,10936.05,11041.45,0,0.48643975245723503,0.0950368030546711,5.1184355620359465
2024-12-27,11059.75,11090.7,11006.25,11026.4,0,-0.1363045614480085,0.26610302229033156,-0.5122247777377495
