time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-01-29,13402.32,13402.32,13402.32,13402.32,0,1.7494845079062404,1.803059112239258,0.9702868286628261
2024-01-30,13364.27,13364.27,13364.27,13364.27,0,-0.2839060699938445,-0.9913697924333831,0.28637756784678514
2024-01-31,13601.93,13601.93,13601.93,13601.93,0,1.7783238441007265,0.946004339725226,1.8798263067347596
2024-02-01,13473.5,13473.5,13473.5,13473.5,0,-0.944204241603952,-0.13026047492140647,7.248585898167836
2024-02-02,13447.66,13447.66,13447.66,13447.66,0,-0.19178387204512592,0.7208236931613765,-0.26606210903529465
2024-02-05,13410.08,13410.08,13410.08,13410.08,0,-0.27945382319303214,-0.3756783717248191,0.7438645507059678
2024-02-06,13539.21,13539.21,13539.21,13539.21,0,0.9629323613281837,0.7243348016002349,1.3294023139587214
2024-02-07,13882.64,13882.64,13882.64,13882.64,0,2.536558632298336,0.005016097111631979,505.68371701102706
2024-02-08,13792.72,13792.72,13792.72,13792.72,0,-0.6477154201218194,-0.969426141674834,0.6681431336303667
2024-02-09,13626.37,13626.37,13626.37,13626.37,0,-1.2060710287745913,0.2974504901486652,-4.054695045793332
2024-02-12,13180.91,13180.91,13180.91,13180.91,0,-3.2691024829063164,-0.7639159876047352,4.2794005308837875
2024-02-13,13254.11,13254.11,13254.11,13254.11,0,0.5553486064315827,0.5879876573479992,0.9444902448061097
2024-02-14,13391.79,13391.79,13391.79,13391.79,0,1.0387721242693715,0.44565657308950346,2.3308802943668234
2024-02-15,13458.38,13458.38,13458.38,13458.38,0,0.4972449538112489,0.32371646649969055,1.5360508508816442
2024-02-16,13554.09,13554.09,13554.09,13554.09,0,0.7111554288109057,0.5928583164466872,1.1995369029707392
2024-02-19,13561.63,13561.63,13561.63,13561.63,0,0.055628965131560015,0.3699973231340081,0.15034964215514593
2024-02-20,13483.25,13483.25,13483.25,13483.25,0,-0.577954124983493,0.33766908881329716,-1.7115991487839546
2024-02-21,13304.26,13304.26,13304.26,13304.26,0,-1.327498933862381,-0.6392770177884866,2.0765628935867704
2024-02-22,13472.32,13472.32,13472.32,13472.32,0,1.263204417231778,0.7363392964423232,1.7155194939819753
2024-02-23,13499.64,13499.64,13499.64,13499.64,0,0.2027861570984113,-0.02137959126722322,-9.485034328476624
2024-02-26,13529.54,13529.54,13529.54,13529.54,0,0.2214873878118251,-0.4080998707946426,-0.5427283948425418
2024-02-27,13470.38,13470.38,13470.38,13470.38,0,-0.4372654207016824,0.3449047443613962,-1.2677860419441183
2024-02-28,13166.96,13166.96,13166.96,13166.96,0,-2.2524977023662296,-1.1135962808046407,2.0227238014288837
2024-02-29,13311.68,13311.68,13311.68,13311.68,0,1.0991147538991664,0.14418378991531977,7.623011952624388
2024-03-01,13500.25,13500.25,13500.25,13500.25,0,1.4165755186422713,1.6192204814673428,0.8748502967048478
2024-03-02,13536.53,13536.53,13536.53,13536.53,0,0.26873576415251677,0.17749426445079486,1.5140532286158237
2024-03-04,13592.49,13592.49,13592.49,13592.49,0,0.41339988904098846,0.12154577628427088,3.4011867929834936
2024-03-05,13378.15,13378.15,13378.15,13378.15,0,-1.576900185322927,-0.22003427714499812,7.166611519730545
2024-03-06,13214.45,13214.45,13214.45,13214.45,0,-1.2236370499657978,0.5266971726090697,-2.3232269197579645
2024-03-07,13292.28,13292.28,13292.28,13292.28,0,0.5889764613737247,0.0867667376374115,6.7880443290952295
2024-03-11,13262.88,13262.88,13262.88,13262.88,0,-0.22118101634934773,-0.7153161684127163,0.309207349304221
2024-03-12,13131.17,13131.17,13131.17,13131.17,0,-0.9930723945327014,0.013657134285449679,-72.71455151398207
2024-03-13,12509.16,12509.16,12509.16,12509.16,0,-4.736897016792874,-1.5132724741109493,3.130234044318959
2024-03-14,12767.25,12767.25,12767.25,12767.25,0,2.063208081118151,0.6771162439709544,3.047051521048215
2024-03-15,12680.92,12680.92,12680.92,12680.92,0,-0.6761832031173531,-0.5567433449302883,1.2145330685578652
2024-03-18,12591.25,12591.25,12591.25,12591.25,0,-0.7071253505266162,0.146889551317142,-4.813993535863533
2024-03-19,12425.02,12425.02,12425.02,12425.02,0,-1.320202521592373,-1.080219625765677,1.2221612069458487
2024-03-20,12407.93,12407.93,12407.93,12407.93,0,-0.13754505022929298,0.09923249508994036,-1.3860888019053401
2024-03-21,12768.37,12768.37,12768.37,12768.37,0,2.9049164526234517,0.7914703444739102,3.6702783280583278
2024-03-22,12895.05,12895.05,12895.05,12895.05,0,0.9921391688993753,0.38524528721899376,2.575344077695079
2024-03-26,12937.0,12937.0,12937.0,12937.0,0,0.3253186300169464,-0.41657709844207247,-0.7809325842289044
2024-03-27,12811.67,12811.67,12811.67,12811.67,0,-0.9687717399706308,0.540566333556014,-1.79214220315525
2024-03-28,12833.33,12833.33,12833.33,12833.33,0,0.16906461062453637,0.9187001240753778,0.1840258928828281
2024-04-01,13269.13,13269.13,13269.13,13269.13,0,3.3958450378818172,0.605099677966936,5.612042381664222
2024-04-02,13440.59,13440.59,13440.59,13440.59,0,1.2921721318579271,-0.03873208084765878,-33.36180508711384
2024-04-03,13582.6,13582.6,13582.6,13582.6,0,1.0565756413966954,-0.08306128720498851,-12.72043423537553
2024-04-04,13668.56,13668.56,13668.56,13668.56,0,0.6328685229632036,0.3565912550452133,1.7747729760870337
2024-04-05,13773.94,13773.94,13773.94,13773.94,0,0.7709663636842556,-0.0042194748752555356,-182.71618779044516
2024-04-08,13771.52,13771.52,13771.52,13771.52,0,-0.017569410059870005,0.6778095115418603,-0.025920866793243503
2024-04-09,13755.86,13755.86,13755.86,13755.86,0,-0.11371293800539473,-0.10389873953843276,1.0944592639964765
2024-04-10,13890.5,13890.5,13890.5,13890.5,0,0.9787828605408944,0.4904439610913025,1.995707844710685
2024-04-12,13798.31,13798.31,13798.31,13798.31,0,-0.6636910118426265,-1.0301576000492085,0.6442616273577201
2024-04-15,13594.45,13594.45,13594.45,13594.45,0,-1.4774273081268552,-1.0963880032327733,1.3475405638976001
2024-04-16,13565.08,13565.08,13565.08,13565.08,0,-0.21604404738698735,-0.5594342799416285,0.38618306945639697
2024-04-18,13564.01,13564.01,13564.01,13564.01,0,-0.007887900403091841,-0.6865210697176827,0.011489669801883245
2024-04-19,13489.93,13489.93,13489.93,13489.93,0,-0.5461511750581183,0.6871750807538657,-0.7947773287398067
2024-04-22,13702.93,13702.93,13702.93,13702.93,0,1.578955561667117,0.8551948345148386,1.8463109199705068
2024-04-23,13899.92,13899.92,13899.92,13899.92,0,1.437575759344889,0.14147311115488836,10.161476959186926
2024-04-24,13889.86,13889.86,13889.86,13889.86,0,-0.07237451726340716,0.15379113018598733,-0.4706026750429691
2024-04-25,14052.89,14052.89,14052.89,14052.89,0,1.1737339325234242,0.7496964610934409,1.5656122089885816
2024-04-26,14091.18,14091.18,14091.18,14091.18,0,0.2724706448282266,-0.6663609558557937,-0.4088934719746569
2024-04-29,14043.06,14043.06,14043.06,14043.06,0,-0.3414902087688909,0.9966569952207793,-0.3426356413554736
2024-04-30,14062.07,14062.07,14062.07,14062.07,0,0.1353693568211023,-0.17024828426828176,-0.7951290516842077
2024-05-02,14186.53,14186.53,14186.53,14186.53,0,0.8850759525446783,0.1917730044658672,4.615227023270676
2024-05-03,14075.0,14075.0,14075.0,14075.0,0,-0.786168287805411,-0.7609876281558847,1.033089446816037
2024-05-06,13854.4,13854.4,13854.4,13854.4,0,-1.5673179396092363,-0.14749164102803025,10.626486549914874
2024-05-07,13485.69,13485.69,13485.69,13485.69,0,-2.6613205912922933,-0.6247020189192987,4.260144053794218
2024-05-08,13443.41,13443.41,13443.41,13443.41,0,-0.31351751374976145,0.0,
2024-05-09,13158.34,13158.34,13158.34,13158.34,0,-2.1205185291529483,-1.546911781190452,1.3708076665632913
2024-05-10,13286.1,13286.1,13286.1,13286.1,0,0.970943143284031,0.44495047250370234,2.1821375709988753
2024-05-13,13319.06,13319.06,13319.06,13319.06,0,0.24807881921706798,0.22148971671078765,1.1200466680852696
2024-05-14,13399.39,13399.39,13399.39,13399.39,0,0.6031206406458045,0.5148377785971325,1.1714770471763583
2024-05-15,13548.7,13548.7,13548.7,13548.7,0,1.1143044571432004,-0.0778653200017021,-14.310664325515418
2024-05-16,13632.3,13632.3,13632.3,13632.3,0,0.6170333685150409,0.9157430784372478,0.6738062050854188
2024-05-17,13665.92,13665.92,13665.92,13665.92,0,0.2466201594741868,0.2778540295529597,0.8875889252748101
2024-05-18,13731.64,13731.64,13731.64,13731.64,0,0.4809043225776133,0.15979631533733496,3.0094831758943217
2024-05-21,13615.36,13615.36,13615.36,13615.36,0,-0.8468034408125935,0.12021153675227936,-7.044277643314772
2024-05-22,13545.88,13545.88,13545.88,13545.88,0,-0.5103060073329058,0.3051615580772271,-1.672248662473282
2024-05-23,13605.13,13605.13,13605.13,13605.13,0,0.4374023688383577,1.6366637460283773,0.26725243343343036
2024-05-24,13605.42,13605.42,13605.42,13605.42,0,0.002131548908401726,-0.04593417262978017,-0.04640442586354095
2024-05-27,13668.34,13668.34,13668.34,13668.34,0,0.4624627538142967,-0.1073741892486324,-4.307019750746914
2024-05-28,13572.87,13572.87,13572.87,13572.87,0,-0.698475454956482,-0.19317604529824894,3.6157456991009918
2024-05-29,13484.68,13484.68,13484.68,13484.68,0,-0.6497520421252179,-0.8015064563977492,0.8106635161061972
2024-05-30,13277.05,13277.05,13277.05,13277.05,0,-1.5397473280789886,-0.9515650944518117,1.6181208590527625
2024-05-31,13515.3,13515.3,13515.3,13515.3,0,1.7944498213082083,0.18698321153114428,9.596849934355317
2024-06-03,13850.36,13850.36,13850.36,13850.36,0,2.4791162608303274,3.2542264554585643,0.761814303571872
2024-06-04,12795.38,12795.38,12795.38,12795.38,0,-7.616986128880409,-5.929358362097503,1.2846223256753722
2024-06-05,13423.22,13423.22,13423.22,13423.22,0,4.906771037671409,3.362425460942675,1.4592951114210775
2024-06-06,13567.05,13567.05,13567.05,13567.05,0,1.0715014728209793,0.8888014553267487,1.205557738907015
2024-06-07,13798.08,13798.08,13798.08,13798.08,0,1.702875717270902,2.0539931818380985,0.8290561684080251
2024-06-10,13847.14,13847.14,13847.14,13847.14,0,0.3555567151371841,-0.13288879633664985,-2.675595873684078
2024-06-11,13887.98,13887.98,13887.98,13887.98,0,0.29493454966151855,0.024291463162962046,12.14148969466831
2024-06-12,14119.39,14119.39,14119.39,14119.39,0,1.6662610401224631,0.24973296625596664,6.67217093963722
2024-06-13,14187.8,14187.8,14187.8,14187.8,0,0.4845110164107602,0.325644911985834,1.4878507189199908
2024-06-14,14280.92,14280.92,14280.92,14280.92,0,0.6563385443832059,0.2850561351174452,2.3024887505500966
2024-06-18,14370.85,14370.85,14370.85,14370.85,0,0.6297213344798491,0.3933417428064967,1.6009522152080327
2024-06-19,14304.16,14304.16,14304.16,14304.16,0,-0.4640644081595813,-0.17785965642099777,2.6091606016663524
2024-06-20,14389.43,14389.43,14389.43,14389.43,0,0.596120289482216,0.21687361796223215,2.7486989661694508
2024-06-21,14316.83,14316.83,14316.83,14316.83,0,-0.50453701084755,-0.27962829380066,1.804313161554466
2024-06-24,14257.21,14257.21,14257.21,14257.21,0,-0.4164329673538081,0.15637565901169825,-2.663029335803824
2024-06-25,14398.76,14398.76,14398.76,14398.76,0,0.9928309956857007,0.7793829937738694,1.273867923237957
2024-06-26,14406.1,14406.1,14406.1,14406.1,0,0.050976611874919975,0.6218040326626317,0.08198179683176489
2024-06-27,14356.83,14356.83,14356.83,14356.83,0,-0.3420078994314957,0.7361073870492119,-0.464616855432577
2024-06-28,14522.11,14522.11,14522.11,14522.11,0,1.1512290665836478,-0.14098858366778932,-8.165406280669384
2024-07-01,14745.08,14745.08,14745.08,14745.08,0,1.5353829436631328,0.5470500528933053,2.8066589803668083
2024-07-02,14555.38,14555.38,14555.38,14555.38,0,-1.2865308292664412,-0.07497323124272537,17.159869035140098
2024-07-03,14645.46,14645.46,14645.46,14645.46,0,0.618877693334019,0.6742290306066545,0.9179042509889677
2024-07-04,14620.37,14620.37,14620.37,14620.37,0,-0.17131588901951877,0.06443909167646034,-2.6585708234323335
2024-07-05,14735.89,14735.89,14735.89,14735.89,0,0.790130482333895,0.08929251115641357,8.848787788595446
2024-07-08,14591.15,14591.15,14591.15,14591.15,0,-0.9822277446425054,-0.013566931221820067,72.39866765615805
2024-07-09,14589.75,14589.75,14589.75,14589.75,0,-0.0095948571565585,0.4631885380881551,-0.020714798332795503
2024-07-10,14463.42,14463.42,14463.42,14463.42,0,-0.865881869120444,-0.4450911055449147,1.9454036675488378
2024-07-11,14636.84,14636.84,14636.84,14636.84,0,1.1990248502774525,-0.03494426389908378,-34.312494140387095
2024-07-12,14618.3,14618.3,14618.3,14618.3,0,-0.12666668488554578,0.7657525204649573,-0.16541464964246547
2024-07-15,14681.85,14681.85,14681.85,14681.85,0,0.4347290724639796,0.3450717590089081,1.2598222286071143
2024-07-16,14649.73,14649.73,14649.73,14649.73,0,-0.21877351968587755,0.1069684016155037,-2.04521631044143
2024-07-18,14611.39,14611.39,14611.39,14611.39,0,-0.26171130798997577,0.7632145614106411,-0.342906596942094
2024-07-19,14303.85,14303.85,14303.85,14303.85,0,-2.104796326701286,-1.0884707580586794,1.933718761958524
2024-07-22,14457.52,14457.52,14457.52,14457.52,0,1.0743261429615014,-0.08825603626446687,-12.172834725346036
2024-07-23,14395.81,14395.81,14395.81,14395.81,0,-0.4268366912167587,-0.12321878474453873,3.4640553556967038
2024-07-24,14586.41,14586.41,14586.41,14586.41,0,1.3239963572734048,-0.2677799996323338,-4.944343711596359
2024-07-25,14492.15,14492.15,14492.15,14492.15,0,-0.6462179521897427,-0.030311098367707956,21.319516183491174
2024-07-26,14666.29,14666.29,14666.29,14666.29,0,1.2016160473083737,1.7567329479105664,0.6840060970778506
2024-07-29,14803.95,14803.95,14803.95,14803.95,0,0.9386150144310434,0.005033249647179439,186.48290472876303
2024-07-30,14843.24,14843.24,14843.24,14843.24,0,0.265402139293891,0.08535961765334665,3.1092236187340223
2024-07-31,14932.58,14932.58,14932.58,14932.58,0,0.6018901533627385,0.3775550844218989,1.594178381372707
2024-08-01,14896.78,14896.78,14896.78,14896.78,0,-0.23974423709767212,0.23946792031630526,-1.0011538780685192
2024-08-02,14789.21,14789.21,14789.21,14789.21,0,-0.7221023603758758,-1.1722888820474342,0.6159764640219948
2024-08-05,14152.15,14152.15,14152.15,14152.15,0,-4.307599932653606,-2.6786472851438536,1.6081250997636558
2024-08-06,13955.49,13955.49,13955.49,13955.49,0,-1.3896121790682003,-0.26210113237665755,5.301816769991024
2024-08-07,14266.76,14266.76,14266.76,14266.76,0,2.2304483755138715,1.2710195456506312,1.7548497842903836
2024-08-08,14269.29,14269.29,14269.29,14269.29,0,0.0177335288460867,-0.7428747813561065,-0.02387149125417128
2024-08-09,14418.83,14418.83,14418.83,14418.83,0,1.0479848682029669,1.0386864037815746,1.008952138381266
2024-08-12,14403.48,14403.48,14403.48,14403.48,0,-0.10645801358363238,-0.08412844977941925,1.2654222663410557
2024-08-13,14269.22,14269.22,14269.22,14269.22,0,-0.9321358449485784,-0.8543146999630324,1.0910918950463024
2024-08-14,14257.82,14257.82,14257.82,14257.82,0,-0.07989224358444513,0.019677699987563635,-4.0600397218647135
2024-08-16,14648.79,14648.79,14648.79,14648.79,0,2.7421443109816313,1.6459746311157097,1.6659699725280044
2024-08-19,14761.14,14761.14,14761.14,14761.14,0,0.7669575439336551,0.1283558431450782,5.975244485494731
2024-08-20,14980.02,14980.02,14980.02,14980.02,0,1.4828123031148,0.5135791215029606,2.8872129746540955
2024-08-21,15096.33,15096.33,15096.33,15096.33,0,0.7764342103682154,0.2888798466325504,2.6877410086548017
2024-08-22,15227.66,15227.66,15227.66,15227.66,0,0.8699465366748038,0.16673260611541618,5.2176149401311855
2024-08-23,15154.16,15154.16,15154.16,15154.16,0,-0.4826742913881743,0.04695403341192783,-10.279719468478284
2024-08-26,15245.73,15245.73,15245.73,15245.73,0,0.6042565209817052,0.7551418736139404,0.8001893976424171
2024-08-27,15326.75,15326.75,15326.75,15326.75,0,0.5314274882213033,0.028587878739427808,18.589259212449697
2024-08-28,15249.0,15249.0,15249.0,15249.0,0,-0.5072830182524024,0.13830180571794415,-3.6679421184634924
2024-08-29,15210.25,15210.25,15210.25,15210.25,0,-0.25411502393599683,0.3975674936682605,-0.6391745501910583
2024-08-30,15407.89,15407.89,15407.89,15407.89,0,1.2993869265791158,0.3337713378088081,3.8930452659881616
2024-09-02,15441.39,15441.39,15441.39,15441.39,0,0.2174210745274019,0.16959965763059248,1.2819664707164087
2024-09-03,15425.45,15425.45,15425.45,15425.45,0,-0.10322904868019789,0.004549284575539048,-22.691270894603512
2024-09-04,15425.05,15425.05,15425.05,15425.05,0,-0.002593117218629981,-0.3210066515426213,0.008078079398568732
2024-09-05,15570.83,15570.83,15570.83,15570.83,0,0.9450860775167769,-0.2127093858016571,-4.443085921925568
2024-09-06,15328.72,15328.72,15328.72,15328.72,0,-1.5548946331056301,-1.16503811875871,1.3346298357707753
2024-09-09,15336.45,15336.45,15336.45,15336.45,0,0.050428215793640874,0.3390048748297403,0.1487536597193997
2024-09-10,15374.0,15374.0,15374.0,15374.0,0,0.24484153764396943,0.419868144559743,0.5831391135917218
2024-09-11,15359.59,15359.59,15359.59,15359.59,0,-0.09372967347469618,-0.48979477738596566,0.19136519579676078
2024-09-12,15558.43,15558.43,15558.43,15558.43,0,1.2945658054674736,1.8879585206944993,0.6856961057551508
2024-09-13,15711.71,15711.71,15711.71,15711.71,0,0.9851893796481992,-0.1276148238009589,-7.720023037329904
2024-09-16,15917.28,15917.28,15917.28,15917.28,0,1.3083871838265981,0.10746751326089488,12.174722798789206
2024-09-17,15937.54,15937.54,15937.54,15937.54,0,0.12728305338600698,0.13709558280394774,0.9284256340193464
2024-09-18,16118.62,16118.62,16118.62,16118.62,0,1.1361853836915792,-0.16129952337957665,-7.043947557227812
2024-09-19,16070.21,16070.21,16070.21,16070.21,0,-0.30033588483382445,0.15072376963103373,-1.9926245579515143
2024-09-20,16230.43,16230.43,16230.43,16230.43,0,0.9970000392029776,1.4760503308965278,0.6754512487371733
2024-09-23,16355.49,16355.49,16355.49,16355.49,0,0.7705279527406184,0.5742324342453475,1.3418398313798507
2024-09-24,16253.62,16253.62,16253.62,16253.62,0,-0.6228489638647305,0.005204508260714391,-119.67489197129949
2024-09-25,16071.82,16071.82,16071.82,16071.82,0,-1.118520058916117,0.24575565527131804,-4.551350233146227
2024-09-26,16123.13,16123.13,16123.13,16123.13,0,0.31925444660281244,0.81486993422204,0.3917857724222039
2024-09-27,15984.88,15984.88,15984.88,15984.88,0,-0.8574637802957641,-0.14151636116043198,6.059114107122133
2024-09-30,15937.09,15937.09,15937.09,15937.09,0,-0.2989700266752049,-1.4060915353747983,0.212624867694345
2024-10-01,16109.05,16109.05,16109.05,16109.05,0,1.0789924634923898,-0.05404703835788505,-19.963951703469668
2024-10-03,15847.75,15847.75,15847.75,15847.75,0,-1.6220695820051367,-2.11963452973033,0.7652590855893937
2024-10-04,15758.71,15758.71,15758.71,15758.71,0,-0.5618463188780787,-0.9326695735858426,0.6024066130065157
2024-10-07,15397.82,15397.82,15397.82,15397.82,0,-2.2900986184782868,-0.8748890647861551,2.617587429828083
2024-10-08,15712.92,15712.92,15712.92,15712.92,0,2.04639358038996,0.8767631549761568,2.3340323652692856
2024-10-09,15767.79,15767.79,15767.79,15767.79,0,0.3492030761946374,-0.12473438971101203,-2.799573373499325
2024-10-10,15740.48,15740.48,15740.48,15740.48,0,-0.17320119052829375,0.06604768642959336,-2.6223657464962944
2024-10-11,15861.55,15861.55,15861.55,15861.55,0,0.769163329199607,-0.13680848212589414,-5.622190358722102
2024-10-14,16085.66,16085.66,16085.66,16085.66,0,1.4129136181520785,0.6557377049180246,2.1546932676819464
2024-10-15,16122.18,16122.18,16122.18,16122.18,0,0.2270345139708363,-0.2809620362982379,-0.808061177809239
2024-10-16,16103.32,16103.32,16103.32,16103.32,0,-0.11698169850479223,-0.34341221238478603,0.34064513225207244
2024-10-17,15832.98,15832.98,15832.98,15832.98,0,-1.678784250701093,-0.8868180671410819,1.8930424547090547
2024-10-18,15956.94,15956.94,15956.94,15956.94,0,0.7829227346968226,0.42101265260194864,1.8596180657711636
2024-10-21,15754.72,15754.72,15754.72,15754.72,0,-1.2672855823234297,-0.2935135319998228,4.317639373179547
2024-10-22,15239.95,15239.95,15239.95,15239.95,0,-3.2674017691206148,-1.246918014131737,2.62038220002443
2024-10-23,15456.71,15456.71,15456.71,15456.71,0,1.4223143776718405,-0.14955806816742134,-9.510114667164892
2024-10-24,15450.2,15450.2,15450.2,15450.2,0,-0.0421176304659765,-0.1477358760819225,0.28508735713335753
2024-10-25,15043.21,15043.21,15043.21,15043.21,0,-2.634205382454602,-0.8959236702541951,2.9402118393715555
2024-10-28,15247.7,15247.7,15247.7,15247.7,0,1.3593508300422608,0.6548584000529489,2.075793530223251
2024-10-29,15567.02,15567.02,15567.02,15567.02,0,2.094217488539263,0.524669103070563,3.991501455456603
2024-10-30,15628.93,15628.93,15628.93,15628.93,0,0.39769975242531785,-0.5149825171609779,-0.7722587450497883
2024-10-31,15614.83,15614.83,15614.83,15614.83,0,-0.09021730854256171,-0.5566773551457738,0.16206390956739572
2024-11-01,15726.79,15726.79,15726.79,15726.79,0,0.7170106879165639,0.4090004895611843,1.7530802681577302
2024-11-04,15571.19,15571.19,15571.19,15571.19,0,-0.9893945299708329,-1.2713773460306443,0.778206826682741
2024-11-05,15647.18,15647.18,15647.18,15647.18,0,0.48801665126427807,0.9083009833155131,0.53728517333858
2024-11-06,15779.77,15779.77,15779.77,15779.77,0,0.8473731368847215,1.1181871120417242,0.7578097867158233
2024-11-07,15826.1,15826.1,15826.1,15826.1,0,0.2936037724250662,-1.1627978214388546,-0.25249769737421657
2024-11-08,15602.04,15602.04,15602.04,15602.04,0,-1.4157625694264486,-0.21136931363857636,6.698051600088378
2024-11-11,15444.91,15444.91,15444.91,15444.91,0,-1.0071118904963816,-0.02857355827764474,35.24628891895209
2024-11-12,15334.57,15334.57,15334.57,15334.57,0,-0.7144101195798447,-1.0680866399075395,0.6688690719337981
2024-11-13,14834.07,14834.07,14834.07,14834.07,0,-3.2638671967978206,-1.3582627300494754,2.4029719174278843
2024-11-14,15008.12,15008.12,15008.12,15008.12,0,1.1733125163896352,-0.11184661520731165,-10.490371248292664
2024-11-18,15090.86,15090.86,15090.86,15090.86,0,0.5513015620877137,-0.33527814487925856,-1.6443110608544147
2024-11-19,15186.06,15186.06,15186.06,15186.06,0,0.6308454256417351,0.2758614808687776,2.2868195431090905
2024-11-21,15172.92,15172.92,15172.92,15172.92,0,-0.08652672253368632,-0.7168824542381436,0.1206986194489044
2024-11-22,15293.44,15293.44,15293.44,15293.44,0,0.794309862570941,2.386948123974819,0.33277215143169175
2024-11-25,15496.23,15496.23,15496.23,15496.23,0,1.3259933670907165,1.3161279528176584,1.0074957866003358
2024-11-26,15528.6,15528.6,15528.6,15528.6,0,0.2088895169986449,-0.11312077087264338,-1.8466062013829663
2024-11-27,15595.35,15595.35,15595.35,15595.35,0,0.4298520149916829,0.33230692926078387,1.293539126457242
2024-11-28,15654.73,15654.73,15654.73,15654.73,0,0.38075451977672703,-1.4861029293632533,-0.25621005937984925
2024-11-29,15644.7,15644.7,15644.7,15644.7,0,-0.06407009255349205,0.9072034757664271,-0.07062372914672103
2024-12-02,15698.79,15698.79,15698.79,15698.79,0,0.3457400908934094,0.6006771344862161,0.5755839053023637
2024-12-03,15819.86,15819.86,15819.86,15819.86,0,0.7712059337057209,0.7460027475639563,1.0337843073957362
2024-12-04,16122.13,16122.13,16122.13,16122.13,0,1.9106995889976108,0.04211447368152044,45.369190731119446
2024-12-05,16378.95,16378.95,16378.95,16378.95,0,1.5929656937389902,0.9847777353177323,1.6175890625969829
2024-12-06,16557.76,16557.76,16557.76,16557.76,0,1.091706122797853,-0.12384452251057443,-8.81513449821439
2024-12-09,16661.86,16661.86,16661.86,16661.86,0,0.6287082310650893,-0.23827083451523068,-2.638628568805811
2024-12-10,16723.19,16723.19,16723.19,16723.19,0,0.368086156047398,-0.03635403550104055,-10.125042542714754
2024-12-11,16743.91,16743.91,16743.91,16743.91,0,0.12389980619726959,0.12901233439184256,0.9603717875606765
2024-12-12,16660.78,16660.78,16660.78,16660.78,0,-0.49647901834160013,-0.3778133090926783,1.314085571876487
2024-12-13,16583.81,16583.81,16583.81,16583.81,0,-0.4619831724564927,0.8945483874909899,-0.5164429100948392
2024-12-16,16606.8,16728.95,16603.2,16706.45,0,0.739516431989995,-0.4039437506813126,-1.8307411136889429
2024-12-17,16695.2,16729.25,16524.9,16545.0,0,-0.9663932193853308,-1.3468730047733413,0.7175087895892311
2024-12-18,16554.65,16564.45,16284.25,16384.3,0,-0.9712904200664951,-0.5635683760683796,1.723465086601391
2024-12-19,16096.45,16427.0,16034.25,16402.45,0,0.1107767802103421,-1.021329525989867,-0.10846330923702402
2024-12-20,16436.3,16460.85,15812.95,15843.55,0,-3.407417794292933,-1.5205601272561098,2.2408964520473824
2024-12-23,15930.2,16011.55,15781.2,15909.55,0,0.4165733058563159,0.703550609432968,0.5921014071639514
2024-12-24,15897.65,15932.6,15780.0,15856.25,0,-0.33501890374020293,-0.10861580107310864,3.084439836840164
2024-12-26,15885.65,15907.8,15740.3,15841.65,0,-0.09207725660228538,0.0950368030546711,-0.9688589435117761
