time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-01-25,13501.6,13504.0,13380.5,13450.8,0,-0.16329196603527274,-0.4721752222206832,0.34582917177927236
2024-01-29,13513.5,13669.7,13510.9,13659.2,0,1.5493502245219615,1.803059112239258,0.8592897559513676
2024-01-30,13711.2,13732.5,13582.1,13592.2,0,-0.490511889422518,-0.9913697924333831,0.4947819604413444
2024-01-31,13608.4,13789.6,13594.5,13783.5,0,1.4074248466031891,0.946004339725226,1.4877572834517716
2024-02-01,13835.5,13835.8,13695.3,13764.8,0,-0.13566945986143164,-0.13026047492140647,1.0415243760111326
2024-02-02,13842.7,13967.6,13829.2,13852.8,0,0.6393118679530296,0.7208236931613765,0.886918498959359
2024-02-05,13910.8,13957.0,13784.8,13824.7,0,-0.20284707784706812,-0.3756783717248191,0.5399487783013809
2024-02-06,13882.6,13963.2,13809.8,13956.0,0,0.9497493616497987,0.7243348016002349,1.311202167218208
2024-02-07,14046.9,14059.7,13947.8,14018.5,0,0.44783605617655375,0.005016097111631979,89.2797819121271
2024-02-08,14093.6,14093.8,13924.5,13945.3,0,-0.5221671362842017,-0.969426141674834,0.5386352954976819
2024-02-09,13971.5,13977.8,13711.0,13881.7,0,-0.45606763569087105,0.2974504901486652,-1.5332556199955472
2024-02-12,13915.4,13920.3,13575.3,13606.8,0,-1.9803050058710525,-0.7639159876047352,2.5923073191337633
2024-02-13,13622.8,13681.3,13440.2,13671.4,0,0.4747626186906606,0.5879876573479992,0.8074363683618505
2024-02-14,13547.1,13802.2,13513.4,13785.8,0,0.836783357958959,0.44565657308950346,1.8776416830519933
2024-02-15,13856.0,13903.0,13834.4,13887.7,0,0.7391663886027855,0.32371646649969055,2.283375932634221
2024-02-16,13957.8,14001.5,13935.0,13979.2,0,0.6588563981076767,0.5928583164466872,1.1113218450852658
2024-02-19,14044.0,14077.1,13999.55,14036.55,0,0.41025237495706524,0.3699973231340081,1.1087982244900654
2024-02-20,14048.8,14061.35,13994.1,14037.0,0,0.003205915983639507,0.33766908881329716,0.009494253663864716
2024-02-21,14079.95,14091.35,13894.85,13928.1,0,-0.7758067963239967,-0.6392770177884866,1.2135690392997718
2024-02-22,13973.75,14046.5,13832.5,14031.95,0,0.7456149797890665,0.7363392964423232,1.0125970233988046
2024-02-23,14090.55,14101.55,14036.5,14068.0,0,0.25691368626599154,-0.02137959126722322,-12.016772587222594
2024-02-26,14071.35,14095.1,14004.25,14030.6,0,-0.2658515780494697,-0.4080998707946426,0.6514375452553064
2024-02-27,14036.95,14083.3,14014.05,14052.7,0,0.15751286473850712,0.3449047443613962,0.45668512049652427
2024-02-28,14080.7,14086.3,13814.9,13840.45,0,-1.5103859044881096,-1.1135962808046407,1.3563137112821213
2024-02-29,13834.05,13940.55,13732.75,13894.0,0,0.3869093851717187,0.14418378991531977,2.683445797887221
2024-03-01,13958.5,14055.0,13957.9,14047.05,0,1.101554627896939,1.6192204814673428,0.6802993418775847
2024-03-02,14097.85,14127.75,14090.95,14111.9,0,0.4616627690511521,0.17749426445079486,2.601001054764419
2024-03-04,14141.05,14155.95,14071.95,14102.45,0,-0.06696476023780873,0.12154577628427088,-0.5509427170977275
2024-03-05,14098.05,14111.85,14029.8,14057.1,0,-0.3215753291094803,-0.22003427714499812,1.4614783354757435
2024-03-06,14047.85,14051.2,13825.45,13991.05,0,-0.4698693187072833,0.5266971726090697,-0.8921052611308288
2024-03-07,14017.25,14068.7,14005.55,14042.75,0,0.3695219443858866,0.0867667376374115,4.258797258577101
2024-03-11,14082.8,14085.0,13896.25,13913.25,0,-0.9221840451478558,-0.7153161684127163,1.2891978203067582
2024-03-12,13923.9,13928.65,13749.95,13781.5,0,-0.9469390688731982,0.013657134285449679,-69.33658621794967
2024-03-13,13817.75,13834.15,13260.8,13328.15,0,-3.28955483800748,-1.5132724741109493,2.1738020708663854
2024-03-14,13279.45,13579.0,13209.9,13566.65,0,1.7894456469952802,0.6771162439709544,2.642745116408757
2024-03-15,13543.8,13609.9,13387.95,13523.8,0,-0.3158480538673958,-0.5567433449302883,0.5673135687090147
2024-03-18,13515.2,13564.9,13430.3,13520.9,0,-0.02144367707300754,0.146889551317142,-0.1459850403294483
2024-03-19,13496.5,13502.35,13348.6,13363.15,0,-1.1667122750704473,-1.080219625765677,1.0800695036839965
2024-03-20,13397.05,13430.35,13247.55,13374.65,0,0.08605755379531566,0.09923249508994036,0.8672315829337611
2024-03-21,13491.05,13605.95,13491.05,13594.75,0,1.6456505403879662,0.7914703444739102,2.079232092368324
2024-03-22,13574.4,13701.4,13548.05,13671.55,0,0.5649239596167588,0.38524528721899376,1.4664007019912646
2024-03-26,13621.9,13723.0,13615.9,13694.8,0,0.17006118545446203,-0.41657709844207247,-0.40823460072688095
2024-03-27,13737.2,13818.95,13736.8,13756.05,0,0.4472500511143007,0.540566333556014,0.8273731147334876
2024-03-28,13812.65,13920.3,13795.7,13850.1,0,0.6836991723641717,0.9187001240753778,0.7442027648056302
2024-04-01,13951.3,14080.65,13947.9,14072.8,0,1.607930628659715,0.605099677966936,2.657298767803304
2024-04-02,14105.75,14162.25,14072.05,14157.0,0,0.598317321357511,-0.03873208084765878,-15.447590427966311
2024-04-03,14138.0,14238.0,14115.3,14212.3,0,0.3906194815285646,-0.08306128720498851,-4.70278627592837
2024-04-04,14317.35,14325.7,14184.55,14257.3,0,0.31662714690796623,0.3565912550452133,0.8879274026723402
2024-04-05,14256.05,14313.2,14227.0,14306.25,0,0.34333288911645443,-0.0042194748752555356,-81.36862980980823
2024-04-08,14381.0,14403.95,14343.4,14365.1,0,0.41135867190913444,0.6778095115418603,0.6068942157117099
2024-04-09,14434.1,14436.95,14305.65,14348.35,0,-0.11660204245010908,-0.10389873953843276,1.1222661888691854
2024-04-10,14399.45,14453.3,14360.5,14439.55,0,0.6356131541257248,0.4904439610913025,1.2959954746132498
2024-04-12,14419.2,14468.3,14330.75,14340.45,0,-0.6863094764033351,-1.0301576000492085,0.6662179421581236
2024-04-15,14131.05,14242.4,14016.6,14147.6,0,-1.3447974087284598,-1.0963880032327733,1.2265707074167491
2024-04-16,14066.4,14195.05,14040.45,14137.3,0,-0.07280386779383585,-0.5594342799416285,0.13013837443324391
2024-04-18,14206.85,14279.9,14061.15,14084.6,0,-0.3727727359538191,-0.6865210697176827,0.5429880485781945
2024-04-19,13972.55,14136.35,13855.9,14099.7,0,0.10720929241867516,0.6871750807538657,0.15601452296707438
2024-04-22,14221.6,14250.6,14169.55,14232.3,0,0.9404455413944968,0.8551948345148386,1.0996857130551096
2024-04-23,14314.15,14335.6,14278.05,14315.1,0,0.5817752576884994,0.14147311115488836,4.112267362605443
2024-04-24,14375.9,14418.05,14367.5,14389.85,0,0.5221758842061774,0.15379113018598733,3.3953576098614007
2024-04-25,14377.5,14495.6,14370.0,14484.75,0,0.6594926284846592,0.7496964610934409,0.8796795272619823
2024-04-26,14530.45,14553.45,14486.6,14500.7,0,0.11011581145687899,-0.6663609558557937,-0.1652494950209973
2024-04-29,14558.55,14585.75,14503.0,14579.65,0,0.5444564745150204,0.9966569952207793,0.5462827001925697
2024-04-30,14629.9,14683.6,14573.5,14588.6,0,0.061386933156826196,-0.17024828426828176,-0.36057299150275746
2024-05-02,14613.85,14667.4,14597.2,14639.95,0,0.35198716806272845,0.1917730044658672,1.835436478888649
2024-05-03,14715.4,14720.8,14476.5,14565.65,0,-0.5075153945197974,-0.7609876281558847,0.6669167483703629
2024-05-06,14635.45,14637.85,14426.25,14480.5,0,-0.5845945769670347,-0.14749164102803025,3.9635776840799717
2024-05-07,14512.1,14514.9,14216.75,14286.45,0,-1.3400780359794195,-0.6247020189192987,2.1451475990067768
2024-05-08,14256.6,14389.55,14194.75,14342.45,0,0.39197981303962237,0.0,
2024-05-09,14340.6,14372.05,14046.9,14067.15,0,-1.9194767978971572,-1.546911781190452,1.2408443850753994
2024-05-10,14107.55,14171.55,13995.15,14161.65,0,0.6717778654524942,0.44495047250370234,1.5097812160361386
2024-05-13,14168.95,14202.35,13936.3,14181.1,0,0.1373427531396354,0.22148971671078765,0.6200863641853497
2024-05-14,14215.0,14337.45,14191.4,14327.8,0,1.0344754638215603,0.5148377785971325,2.009323143768459
2024-05-15,14376.0,14437.2,14346.95,14394.8,0,0.4676223844553906,-0.0778653200017021,-6.005528320504798
2024-05-16,14464.95,14534.35,14376.1,14521.65,0,0.8812209964709439,0.9157430784372478,0.9623015638565161
2024-05-17,14560.8,14658.65,14539.9,14651.0,0,0.8907390000447712,0.2778540295529597,3.205780392956274
2024-05-18,14705.45,14733.55,14701.75,14725.05,0,0.5054262507678597,0.15979631533733496,3.1629405828343997
2024-05-21,14719.9,14759.95,14649.6,14739.05,0,0.09507607784013938,0.12021153675227936,0.7909064338480527
2024-05-22,14792.3,14797.45,14660.75,14764.3,0,0.17131361926312483,0.3051615580772271,0.5613866318632786
2024-05-23,14803.55,14907.6,14763.7,14896.9,0,0.898112338546353,1.6366637460283773,0.5487457889415368
2024-05-24,14900.1,14958.6,14870.4,14889.5,0,-0.0496747645483242,-0.04593417262978017,1.081433749742102
2024-05-27,14956.2,14990.3,14858.5,14914.55,0,0.168239363309719,-0.1073741892486324,-1.566851069954522
2024-05-28,14951.45,14961.9,14780.7,14819.8,0,-0.6352856774089699,-0.19317604529824894,3.2886358990740168
2024-05-29,14761.85,14817.5,14723.95,14756.4,0,-0.4278060432664432,-0.8015064563977492,0.5337524605717506
2024-05-30,14726.9,14759.8,14558.05,14589.05,0,-1.1340841939768587,-0.9515650944518117,1.1918093681548865
2024-05-31,14653.2,14685.5,14551.3,14644.75,0,0.3817931942107222,0.18698321153114428,2.0418581491051673
2024-06-03,15212.1,15212.1,14979.1,15085.25,0,3.0079038563307625,3.2542264554585643,0.9243068660097007
2024-06-04,15068.45,15068.45,13524.75,14037.8,0,-6.943537561525337,-5.929358362097503,1.1710436673739972
2024-06-05,14200.25,14565.1,13857.65,14540.15,0,3.5785521947883536,3.362425460942675,1.0642770334558096
2024-06-06,14690.65,14884.35,14669.5,14819.15,0,1.9188247714088336,0.8888014553267487,2.158890222230137
2024-06-07,14851.85,15105.85,14807.45,15097.2,0,1.8762884510920008,2.0539931818380985,0.9134832908320214
2024-06-10,15172.2,15236.85,15115.4,15164.3,0,0.44445327610416197,-0.13288879633664985,-3.3445503936857066
2024-06-11,15208.3,15292.05,15155.9,15220.8,0,0.3725856122603677,0.024291463162962046,15.33812968617142
2024-06-12,15281.8,15350.9,15267.8,15321.1,0,0.6589666771785962,0.24973296625596664,2.638685180646839
2024-06-13,15430.8,15430.85,15345.25,15415.0,0,0.6128802762203733,0.325644911985834,1.8820508279491694
2024-06-14,15469.1,15539.8,15410.65,15529.45,0,0.7424586441777459,0.2850561351174452,2.6046050328713237
2024-06-18,15611.05,15632.5,15560.1,15624.25,0,0.6104530424451582,0.3933417428064967,1.5519660793933807
2024-06-19,15683.65,15683.65,15464.35,15540.45,0,-0.5363457445957343,-0.17785965642099777,3.0155559466852444
2024-06-20,15592.65,15632.55,15513.85,15616.8,0,0.4912985145217652,0.21687361796223215,2.265367817155719
2024-06-21,15678.4,15690.6,15548.95,15580.45,0,-0.23276215357819208,-0.27962829380066,0.8323984329859065
2024-06-24,15529.55,15633.25,15457.2,15610.3,0,0.19158625071804547,0.15637565901169825,1.225166703877572
2024-06-25,15664.05,15701.4,15611.35,15644.3,0,0.2178049108601421,0.7793829937738694,0.2794581259792488
2024-06-26,15659.35,15704.75,15604.7,15675.2,0,0.19751602820197167,0.6218040326626317,0.3176499633754172
2024-06-27,15700.35,15765.25,15613.45,15708.25,0,0.21084260487904682,0.7361073870492119,0.2864291387215098
2024-06-28,15754.45,15815.95,15730.65,15748.25,0,0.25464326070694376,-0.14098858366778932,-1.8061268088695632
2024-07-01,15777.95,15898.25,15770.5,15891.25,0,0.9080374009810654,0.5470500528933053,1.6598799253898724
2024-07-02,15946.7,15949.6,15782.7,15850.9,0,-0.2539133170770147,-0.07497323124272537,3.386719671384736
2024-07-03,15946.3,15990.0,15909.9,15976.2,0,0.7904913916560119,0.6742290306066545,1.172437489000952
2024-07-04,16042.2,16062.95,15987.05,16036.65,0,0.37837533330828954,0.06443909167646034,5.871829094178719
2024-07-05,16028.3,16118.1,15999.85,16105.5,0,0.429329068103379,0.08929251115641357,4.808119544889088
2024-07-08,16148.65,16156.95,16032.85,16083.65,0,-0.13566793952376477,-0.013566931221820067,9.999898820564987
2024-07-09,16142.4,16170.35,16076.25,16142.6,0,0.36652128092815595,0.4631885380881551,0.7913004117955933
2024-07-10,16193.1,16194.7,15834.5,16071.15,0,-0.44261767001598784,-0.4450911055449147,0.9944428556353677
2024-07-11,16135.65,16137.25,16039.2,16106.7,0,0.22120383419979017,-0.03494426389908378,-6.330190123294885
2024-07-12,16168.75,16217.55,16117.75,16146.8,0,0.24896471654651808,0.7657525204649573,0.32512425345377793
2024-07-15,16215.6,16243.7,16114.15,16227.0,0,0.49669284316398166,0.3450717590089081,1.4393900114878988
2024-07-16,16267.0,16298.5,16210.6,16230.35,0,0.020644604671238298,0.1069684016155037,0.192997224969716
2024-07-18,16214.9,16225.25,16054.2,16180.65,0,-0.3062164401876788,0.7632145614106411,-0.4012193368293476
2024-07-19,16192.1,16192.1,15880.95,15896.6,0,-1.7554918992747415,-1.0884707580586794,1.6128057518106544
2024-07-22,15822.9,16023.2,15741.2,15987.35,0,0.5708767912635304,-0.08825603626446687,-6.468416387439478
2024-07-23,16048.8,16055.9,15478.25,15923.5,0,-0.3993782584355787,-0.12321878474453873,3.2412124438946788
2024-07-24,15924.85,16044.65,15900.95,16022.3,0,0.6204666059597352,-0.2677799996323338,-2.3170759833133387
2024-07-25,15903.7,16022.65,15886.05,16006.95,0,-0.09580397321232725,-0.030311098367707956,3.1606895946203117
2024-07-26,16050.5,16258.8,16049.15,16249.9,0,1.517778215087806,1.7567329479105664,0.8639777701517071
2024-07-29,16352.95,16410.35,16299.45,16350.4,0,0.6184653444021304,0.005033249647179439,122.87595246715203
2024-07-30,16376.65,16459.05,16349.75,16407.6,0,0.34983853606027626,0.08535961765334665,4.098407955398805
2024-07-31,16450.45,16484.15,16417.35,16455.75,0,0.2934615665910911,0.3775550844218989,0.7772682151544343
2024-08-01,16515.5,16531.4,16349.4,16408.55,0,-0.28682983151786523,0.23946792031630526,-1.197779774171844
2024-08-02,16255.55,16338.0,16197.1,16244.05,0,-1.0025261220522275,-1.1722888820474342,0.855186923125372
2024-08-05,15872.8,15951.15,15607.55,15701.45,0,-3.3402999867643723,-2.6786472851438536,1.2470100133340196
2024-08-06,15820.65,15977.5,15602.3,15630.7,0,-0.4505953271831564,-0.26210113237665755,1.71916589255944
2024-08-07,15870.6,15952.45,15767.35,15937.35,0,1.9618443191923518,1.2710195456506312,1.5435201810276562
2024-08-08,15947.4,15994.4,15832.85,15853.2,0,-0.5280049694585287,-0.7428747813561065,0.7107590440675126
2024-08-09,16017.6,16040.7,15956.25,15992.0,0,0.875533015416452,1.0386864037815746,0.8429233426266817
2024-08-12,15952.3,16052.0,15877.1,16003.35,0,0.07097298649325623,-0.08412844977941925,-0.8436264626216695
2024-08-13,16046.3,16050.5,15832.5,15850.3,0,-0.9563622616514778,-0.8543146999630324,1.1194496146359896
2024-08-14,15899.45,15909.55,15747.0,15805.75,0,-0.2810672353204646,0.019677699987563635,-14.283541038744364
2024-08-16,15926.9,16084.35,15875.9,16076.25,0,1.7114024959271168,1.6459746311157097,1.0397502267498846
2024-08-19,16165.25,16197.75,16134.35,16166.0,0,0.5582769613560412,0.1283558431450782,4.349447190534453
2024-08-20,16231.95,16274.25,16192.65,16266.9,0,0.6241494494618305,0.5135791215029606,1.2152936584246103
2024-08-21,16275.9,16359.4,16254.55,16350.75,0,0.5154639175257714,0.2888798466325504,1.7843540265425006
2024-08-22,16421.45,16441.2,16389.1,16408.75,0,0.3547237894286237,0.16673260611541618,2.1275010191052592
2024-08-23,16442.95,16449.5,16376.5,16390.7,0,-0.11000228536603984,0.04695403341192783,-2.3427654106089153
2024-08-26,16467.1,16493.6,16429.9,16483.05,0,0.5634292617154868,0.7551418736139404,0.7461237171487262
2024-08-27,16510.25,16546.85,16490.25,16537.8,0,0.33215940011102063,0.028587878739427808,11.618889360017933
2024-08-28,16574.7,16583.85,16493.2,16533.55,0,-0.02569870236669436,0.13830180571794415,-0.1858161014839161
2024-08-29,16541.55,16569.85,16425.9,16514.25,0,-0.11673234120923581,0.3975674936682605,-0.2936164124792355
2024-08-30,16586.35,16621.9,16539.2,16597.3,0,0.5028990114597898,0.3337713378088081,1.5067171877648222
2024-09-02,16670.35,16670.35,16554.05,16601.85,0,0.02741409747368806,0.16959965763059248,0.1616400519710901
2024-09-03,16644.4,16661.5,16622.5,16637.75,0,0.2162409610977134,0.004549284575539048,47.532959854922
2024-09-04,16515.0,16633.95,16501.75,16626.15,0,-0.0697209658757858,-0.3210066515426213,0.2171947700794875
2024-09-05,16684.1,16708.7,16661.35,16669.6,0,0.26133530612917344,-0.2127093858016571,-1.228602607939727
2024-09-06,16672.8,16708.4,16444.2,16471.7,0,-1.1871910543744146,-1.16503811875871,1.0190147732155816
2024-09-09,16454.2,16472.75,16300.05,16453.15,0,-0.11261739832560957,0.3390048748297403,-0.33219993778015683
2024-09-10,16526.95,16615.65,16505.0,16581.5,0,0.7800937814339326,0.419868144559743,1.8579494337487972
2024-09-11,16606.4,16631.5,16475.65,16498.1,0,-0.5029701776075868,-0.48979477738596566,1.0268998381157477
2024-09-12,16603.55,16743.7,16546.55,16727.6,0,1.3910692746437414,1.8879585206944993,0.7368113543787108
2024-09-13,16778.5,16800.65,16736.7,16778.15,0,0.30219517444225463,-0.1276148238009589,-2.3680256371594344
2024-09-16,16842.45,16848.35,16766.35,16809.55,0,0.18714816591816064,0.10746751326089488,1.7414394382033203
2024-09-17,16841.0,16841.05,16757.1,16801.85,0,-0.04580729406795658,0.13709558280394774,-0.3341266956314915
2024-09-18,16810.6,16827.85,16670.95,16742.05,0,-0.3559131881310629,-0.16129952337957665,2.2065358946753575
2024-09-19,16825.55,16863.35,16534.5,16675.5,0,-0.3975020980106936,0.15072376963103373,-2.637288723495731
2024-09-20,16752.0,16933.35,16701.15,16900.1,0,1.3468861503403096,1.4760503308965278,0.9124933765112426
2024-09-23,16978.55,17043.15,16944.45,17032.1,0,0.7810604670978272,0.5742324342453475,1.3601817322009888
2024-09-24,17051.5,17063.05,17013.7,17037.4,0,0.031117713024242377,0.005204508260714391,5.97899195571092
2024-09-25,17038.0,17045.35,16940.0,17004.55,0,-0.19281110967637183,0.24575565527131804,-0.7845642838351182
2024-09-26,17031.8,17060.15,16956.6,17052.7,0,0.2831595073083504,0.81486993422204,0.3474904342601424
2024-09-27,17081.45,17112.15,17029.8,17042.7,0,-0.05864174001770639,-0.14151636116043198,0.4143813445798424
2024-09-30,16999.9,17030.1,16894.0,16921.75,0,-0.7096880189171983,-1.4060915353747983,0.504723910970724
2024-10-01,16931.65,16980.4,16889.55,16960.95,0,0.2316545274572812,-0.05404703835788505,-4.286165060947962
2024-10-03,16721.5,16861.65,16572.1,16607.4,0,-2.084494087890121,-2.11963452973033,0.9834214618853753
2024-10-04,16577.85,16707.4,16374.35,16455.95,0,-0.9119428688416087,-0.9326695735858426,0.977777011997351
2024-10-07,16515.0,16547.2,16090.85,16158.25,0,-1.809072098541864,-0.8748890647861551,2.06777312845263
2024-10-08,16139.15,16443.1,16083.65,16419.7,0,1.6180588863274226,0.8767631549761568,1.8454914273529492
2024-10-09,16491.65,16640.95,16482.9,16520.9,0,0.6163328197226647,-0.12473438971101203,-4.941161945399349
2024-10-10,16595.6,16634.5,16508.9,16521.0,0,0.0006052939004463909,0.06604768642959336,0.009164498155308324
2024-10-11,16535.55,16575.05,16491.25,16550.55,0,0.17886326493552485,-0.13680848212589414,-1.3073989430781856
2024-10-14,16594.35,16629.1,16567.05,16622.85,0,0.43684348858497035,0.6557377049180246,0.6661863200920881
2024-10-15,16678.0,16690.0,16601.55,16667.5,0,0.26860616560939743,-0.2809620362982379,-0.9560229885445275
2024-10-16,16648.65,16689.65,16565.55,16639.1,0,-0.17039148042599095,-0.34341221238478603,0.49617187240583904
2024-10-17,16672.55,16673.95,16408.95,16417.65,0,-1.3309013107679957,-0.8868180671410819,1.5007602574658254
2024-10-18,16349.25,16471.65,16197.55,16451.05,0,0.203439590928034,0.42101265260194864,0.4832149097437657
2024-10-21,16510.55,16531.4,16259.05,16285.15,0,-1.0084462693870533,-0.2935135319998228,3.4357743662314766
2024-10-22,16291.45,16298.9,15889.0,15907.1,0,-2.3214400849853933,-1.246918014131737,1.8617423589006974
2024-10-23,15869.45,16070.35,15781.9,15959.3,0,0.3281553520126268,-0.14955806816742134,-2.1941668278656583
2024-10-24,15964.75,16002.35,15884.3,15911.45,0,-0.29982518030238214,-0.1477358760819225,2.0294676435676533
2024-10-25,15935.1,15952.65,15562.25,15671.55,0,-1.5077192839119125,-0.8959236702541951,1.6828657774876472
2024-10-28,15703.4,15851.8,15597.65,15789.4,0,0.7519996426645692,0.6548584000529489,1.1483393090838658
2024-10-29,15815.4,15908.65,15649.65,15896.9,0,0.6808365105703817,0.524669103070563,1.2976493309513895
2024-10-30,15866.65,16007.7,15838.9,15912.7,0,0.09939044719411427,-0.5149825171609779,-0.19299771134375404
2024-10-31,15917.3,15939.7,15853.95,15922.95,0,0.06441395866194632,-0.5566773551457738,-0.11571147643517604
2024-11-01,16015.8,16071.1,16012.05,16032.55,0,0.6883146653101191,0.4090004895611843,1.6829189276731926
2024-11-04,16036.9,16037.0,15704.35,15806.1,0,-1.4124390692684452,-1.2713773460306443,1.1109518929829987
2024-11-05,15766.7,15921.3,15684.5,15907.75,0,0.6431061425652196,0.9083009833155131,0.7080319788025884
2024-11-06,15982.2,16185.7,15945.55,16174.25,0,1.6752840596564678,1.1181871120417242,1.4982144237000972
2024-11-07,16209.65,16221.35,16026.0,16036.3,0,-0.8528988979396357,-1.1627978214388546,0.7334885585563381
2024-11-08,16052.0,16060.05,15853.8,15886.6,0,-0.9335071057538169,-0.21136931363857636,4.4164741309139846
2024-11-11,15846.4,15938.6,15755.15,15810.05,0,-0.48185263051880867,-0.02857355827764474,16.863585061290685
2024-11-12,15859.45,15912.65,15597.8,15628.15,0,-1.1505339957811667,-1.0680866399075395,1.0771916367016485
2024-11-13,15575.05,15598.6,15256.15,15288.0,0,-2.17652121332339,-1.3582627300494754,1.6024301964349044
2024-11-14,15298.9,15440.6,15298.5,15341.7,0,0.35125588697018095,-0.11184661520731165,-3.1405142329887745
2024-11-18,15391.7,15401.75,15199.45,15289.55,0,-0.33992321581051144,-0.33527814487925856,1.01385438031735
2024-11-19,15345.05,15540.1,15340.3,15383.15,0,0.6121828307569466,0.2758614808687776,2.219167492427662
2024-11-21,15352.0,15354.2,15169.1,15270.4,0,-0.7329448129934413,-0.7168824542381436,1.0224058472352595
2024-11-22,15301.45,15535.7,15268.7,15516.6,0,1.6122694886840039,2.386948123974819,0.675452253230876
2024-11-25,15766.7,15832.95,15731.85,15764.2,0,1.595710400474326,1.3161279528176584,1.2124280143569006
2024-11-26,15823.4,15856.9,15752.75,15786.65,0,0.14241128633232236,-0.11312077087264338,-1.2589313636542983
2024-11-27,15815.4,15902.45,15760.15,15888.25,0,0.6435817605381811,0.33230692926078387,1.936708819072258
2024-11-28,15917.3,15996.65,15775.65,15805.8,0,-0.5189369502619945,-1.4861029293632533,0.34919314134206175
2024-11-29,15826.1,15941.95,15808.15,15919.0,0,0.7161927899884901,0.9072034757664271,0.7894511089515319
2024-12-02,15925.1,16035.6,15860.85,16030.4,0,0.6997927005465199,0.6006771344862161,1.165006390904294
2024-12-03,16092.6,16171.8,16065.2,16165.35,0,0.8418380077852117,0.7460027475639563,1.128465023130547
2024-12-04,16208.8,16265.15,16152.2,16243.95,0,0.4862251667919315,0.04211447368152044,11.545322172820695
2024-12-05,16307.45,16392.35,16191.35,16353.95,0,0.6771751944570026,0.9847777353177323,0.6876426732358204
2024-12-06,16384.1,16417.4,16314.65,16394.85,0,0.2500924853017006,-0.12384452251057443,-2.0194069162836534
2024-12-09,16389.35,16435.05,16362.35,16403.75,0,0.05428533960361026,-0.23827083451523068,-0.22783040028401064
2024-12-10,16431.25,16445.45,16359.1,16429.35,0,0.15606187609540356,-0.03635403550104055,-4.2928350028963544
2024-12-11,16444.8,16488.6,16425.1,16465.55,0,0.22033738401092684,0.12901233439184256,1.7078784369695024
2024-12-12,16467.9,16486.5,16366.95,16377.55,0,-0.5344491984780375,-0.3778133090926783,1.4145854198771386
2024-12-13,16343.9,16430.7,16100.2,16414.75,0,0.22714020106793242,0.8945483874909899,0.25391605892333047
2024-12-16,16430.0,16476.85,16384.8,16438.7,0,0.14590535950897987,-0.4039437506813126,-0.3612021705073746
2024-12-17,16421.95,16450.35,16264.7,16283.15,0,-0.9462427077567059,-1.3468730047733413,0.7025478307184162
2024-12-18,16275.2,16304.8,16125.8,16172.0,0,-0.6826074807392946,-0.5635683760683796,1.2112238899942667
2024-12-19,15923.45,16082.25,15920.85,16068.1,0,-0.6424684640118694,-1.021329525989867,0.6290511021789883
2024-12-20,16098.2,16139.25,15723.9,15748.9,0,-1.9865447688276805,-1.5205601272561098,1.3064559126724256
2024-12-23,15835.25,15869.6,15712.9,15784.4,0,0.2254125684968411,0.703550609432968,0.32039282672004804
2024-12-24,15799.95,15859.25,15726.3,15789.0,0,0.02914269785359025,-0.10861580107310864,-0.268309928810215
2024-12-26,15816.7,15844.75,15723.05,15803.2,0,0.08993603141427275,0.0950368030546711,0.9463284593289184
