time,open,high,low,close,volume
2023-08-21,10245.7,10305.0,10235.5,10290.8,0
2023-08-22,10309.7,10331.2,10299.2,10317.2,0
2023-08-23,10343.5,10360.4,10313.6,10340.0,0
2023-08-24,10393.2,10416.7,10317.2,10325.9,0
2023-08-25,10286.1,10305.5,10237.0,10254.5,0
2023-08-28,10278.9,10312.0,10251.5,10284.7,0
2023-08-29,10320.2,10321.0,10294.2,10311.5,0
2023-08-30,10360.4,10374.8,10324.3,10330.0,0
2023-08-31,10345.8,10349.0,10272.5,10285.0,0
2023-09-01,10289.8,10388.3,10285.4,10379.0,0
2023-09-04,10427.4,10447.9,10379.0,10440.8,0
2023-09-05,10465.3,10483.5,10440.8,10478.2,0
2023-09-06,10487.6,10511.0,10445.0,10500.8,0
2023-09-07,10501.2,10570.1,10485.5,10564.2,0
2023-09-08,10592.4,10645.8,10564.2,10624.3,0
2023-09-11,10668.5,10730.5,10656.8,10725.4,0
2023-09-12,10785.5,10785.6,10618.5,10645.0,0
2023-09-13,10642.0,10691.2,10595.2,10681.0,0
2023-09-14,10717.9,10746.2,10685.3,10721.0,0
2023-09-15,10753.7,10779.3,10733.7,10763.6,0
2023-09-18,10758.8,10766.2,10725.2,10733.0,0
2023-09-20,10665.0,10700.8,10611.9,10626.8,0
2023-09-21,10600.0,10603.8,10522.2,10540.8,0
2023-09-22,10545.2,10575.1,10496.2,10511.5,0
2023-09-25,10518.1,10541.5,10471.2,10518.7,0
2023-09-26,10524.0,10538.0,10503.0,10515.7,0
2023-09-27,10508.7,10557.2,10469.0,10549.8,0
2023-09-28,10573.3,10575.8,10420.8,10436.2,0
2023-09-29,10470.0,10550.9,10456.7,10510.2,0
2023-10-03,10508.0,10508.7,10443.3,10474.6,0
2023-10-04,10436.2,10439.7,10342.8,10399.5,0
2023-10-05,10446.7,10464.2,10418.8,10445.0,0
2023-10-06,10487.0,10514.9,10470.5,10503.8,0
2023-10-09,10432.9,10454.6,10391.6,10411.8,0
2023-10-10,10444.8,10529.3,10444.5,10518.5,0
2023-10-11,10564.3,10604.0,10560.1,10581.1,0
2023-10-12,10596.4,10607.0,10571.0,10579.8,0
2023-10-13,10515.8,10589.3,10505.3,10561.3,0
2023-10-16,10557.7,10583.3,10534.0,10559.5,0
2023-10-17,10616.2,10618.7,10583.5,10600.8,0
2023-10-18,10608.2,10611.9,10513.0,10519.2,0
2023-10-19,10458.5,10520.0,10431.5,10495.5,0
2023-10-20,10458.8,10480.8,10423.5,10435.0,0
2023-10-23,10428.8,10441.5,10250.0,10266.2,0
2023-10-25,10275.4,10310.5,10145.0,10185.8,0
2023-10-26,10134.5,10141.2,10017.5,10052.5,0
2023-10-27,10098.7,10189.8,10097.8,10173.7,0
2023-10-30,10182.9,10221.5,10108.7,10213.6,0
2023-10-31,10264.8,10265.0,10187.0,10198.3,0
2023-11-01,10199.5,10214.8,10143.3,10152.0,0
2023-11-02,10223.5,10257.5,10205.0,10248.2,0
2023-11-03,10308.0,10328.5,10300.5,10311.2,0
2023-11-06,10371.5,10411.2,10354.8,10405.7,0
2023-11-07,10409.0,10426.6,10377.0,10418.1,0
2023-11-08,10449.8,10463.7,10430.8,10458.0,0
2023-11-09,10471.2,10474.0,10428.5,10435.8,0
2023-11-10,10415.5,10469.4,10395.4,10457.5,0
2023-11-12,10527.5,10528.0,10504.3,10512.8,0
2023-11-13,10494.5,10497.3,10459.0,10482.5,0
2023-11-15,10588.8,10606.9,10559.0,10599.5,0
2023-11-16,10603.2,10700.0,10580.7,10651.8,0
2023-11-17,10612.7,10679.5,10607.4,10649.5,0
2023-11-20,10656.5,10666.8,10622.5,10631.8,0
2023-11-21,10673.3,10690.8,10659.7,10667.3,0
2023-11-22,10671.7,10689.4,10618.5,10678.7,0
2023-11-23,10693.7,10713.2,10671.5,10678.9,0
2023-11-24,10689.2,10701.1,10668.2,10676.5,0
2023-11-28,10707.8,10755.3,10689.0,10743.0,0
2023-11-29,10797.0,10851.0,10790.5,10846.5,0
2023-11-30,10857.6,10899.0,10809.0,10887.3,0
2023-12-01,10930.5,10983.9,10924.0,10969.0,0
2023-12-04,11156.3,11189.0,11095.7,11180.8,0
2023-12-05,11239.0,11280.3,11192.2,11276.0,0
2023-12-06,11331.2,11347.3,11284.0,11337.2,0
2023-12-07,11345.4,11359.5,11301.5,11348.5,0
2023-12-08,11377.2,11401.1,11287.5,11358.8,0
2023-12-11,11367.6,11402.6,11356.5,11396.5,0
2023-12-12,11416.6,11423.0,11310.8,11342.5,0
2023-12-13,11361.5,11388.7,11282.6,11376.7,0
2023-12-14,11471.5,11535.1,11461.5,11520.3,0
2023-12-15,11579.2,11641.5,11544.5,11627.8,0
2023-12-18,11626.7,11657.0,11582.2,11627.0,0
2023-12-19,11660.3,11664.2,11570.5,11637.5,0
2023-12-20,11695.2,11719.9,11384.5,11417.2,0
2023-12-21,11340.8,11523.7,11306.1,11507.7,0
2023-12-22,11545.2,11590.5,11498.5,11569.1,0
2023-12-26,11590.1,11647.1,11569.0,11629.8,0
2023-12-27,11669.5,11737.0,11659.8,11727.0,0
2023-12-28,11762.7,11800.0,11736.5,11790.0,0
2023-12-29,11781.8,11811.5,11749.8,11798.7,0
2024-01-01,11809.5,11865.0,11787.8,11817.5,0
2024-01-02,11831.4,11833.5,11699.0,11782.6,0
2024-01-03,11791.5,11797.0,11734.2,11745.5,0
2024-01-04,11796.8,11863.7,11782.5,11850.6,0
2024-01-05,11884.3,11904.1,11817.3,11872.3,0
2024-01-08,11897.2,11900.8,11748.8,11759.7,0
2024-01-09,11838.9,11870.7,11768.8,11782.9,0
2024-01-10,11782.2,11829.9,11717.1,11820.5,0
2024-01-11,11863.2,11885.0,11824.6,11855.2,0
2024-01-12,11920.7,11978.5,11885.8,11960.8,0
2024-01-15,12042.0,12062.5,11979.6,12055.4,0
2024-01-16,12056.6,12074.8,11971.1,12019.5,0
2024-01-17,11844.3,11937.7,11790.8,11801.3,0
2024-01-18,11732.5,11782.7,11599.9,11749.3,0
2024-01-19,11835.0,11871.8,11817.1,11862.3,0
2024-01-20,11916.8,11927.0,11842.8,11856.0,0
2024-01-23,11943.1,11950.5,11599.4,11626.8,0
2024-01-24,11614.5,11782.2,11555.5,11769.4,0
2024-01-25,11783.1,11783.7,11660.2,11724.8,0
2024-01-29,11771.5,11937.8,11767.7,11925.9,0
2024-01-30,11957.3,11974.0,11819.6,11829.6,0
2024-01-31,11822.5,11961.5,11802.5,11953.8,0
2024-02-01,11992.8,12003.2,11901.2,11937.7,0
2024-02-02,12000.6,12140.2,11995.5,12017.2,0
2024-02-05,12063.5,12091.7,11949.3,11975.7,0
2024-02-06,12013.7,12090.5,11953.7,12083.0,0
2024-02-07,12156.2,12162.5,12065.5,12126.8,0
2024-02-08,12185.8,12187.3,12026.3,12052.7,0
2024-02-09,12064.5,12085.3,11930.2,12055.7,0
2024-02-12,12077.3,12088.2,11890.2,11914.1,0
2024-02-13,11939.2,11992.2,11836.4,11983.8,0
2024-02-14,11887.0,12076.7,11862.8,12063.5,0
2024-02-15,12114.9,12145.0,12069.8,12124.8,0
2024-02-16,12184.8,12212.8,12157.2,12198.7,0
2024-02-19,12242.95,12278.75,12198.6,12240.95,0
2024-02-20,12236.2,12278.75,12205.8,12269.1,0
2024-02-21,12301.95,12307.75,12149.95,12181.8,0
2024-02-22,12208.8,12298.55,12104.8,12282.4,0
2024-02-23,12324.85,12327.65,12275.85,12292.45,0
2024-02-26,12277.9,12301.4,12222.45,12255.15,0
2024-02-27,12245.7,12297.9,12239.8,12277.55,0
2024-02-28,12293.2,12301.7,12099.1,12119.45,0
2024-02-29,12112.7,12203.1,12054.75,12160.45,0
2024-03-01,12206.0,12337.85,12205.35,12331.15,0
2024-03-02,12372.1,12385.75,12357.3,12369.95,0
2024-03-04,12389.3,12406.65,12353.15,12386.95,0
2024-03-05,12380.4,12393.05,12324.4,12361.55,0
2024-03-06,12355.45,12402.85,12241.2,12391.25,0
2024-03-07,12410.6,12441.3,12386.75,12417.25,0
2024-03-11,12440.35,12443.5,12330.85,12345.7,0
2024-03-12,12351.05,12380.85,12269.8,12293.65,0
2024-03-13,12337.4,12344.45,11949.05,12008.8,0
2024-03-14,11983.75,12163.45,11937.4,12147.85,0
2024-03-15,12113.8,12152.75,11998.85,12080.65,0
2024-03-18,12065.25,12126.65,12013.55,12094.45,0
2024-03-19,12053.15,12062.75,11939.6,11950.45,0
2024-03-20,11973.4,12003.15,11868.35,11965.25,0
2024-03-21,12060.45,12126.75,12054.1,12114.5,0
2024-03-22,12084.35,12204.85,12050.5,12168.75,0
2024-03-26,12100.8,12195.5,12100.5,12173.65,0
2024-03-27,12207.3,12272.85,12205.55,12219.0,0
2024-03-28,12252.75,12413.15,12252.55,12329.75,0
2024-04-01,12410.65,12465.2,12407.2,12447.2,0
2024-04-02,12462.95,12489.75,12432.05,12483.4,0
2024-04-03,12452.5,12528.15,12432.0,12492.45,0
2024-04-04,12583.1,12594.95,12443.35,12524.45,0
2024-04-05,12516.8,12562.15,12486.85,12551.0,0
2024-04-08,12602.4,12642.5,12578.7,12615.6,0
2024-04-09,12670.35,12670.35,12569.5,12595.6,0
2024-04-10,12640.5,12682.55,12619.85,12671.8,0
2024-04-12,12641.95,12672.65,12554.1,12559.3,0
2024-04-15,12417.85,12489.9,12352.1,12397.4,0
2024-04-16,12325.5,12393.5,12304.35,12351.45,0
2024-04-18,12405.7,12464.25,12261.85,12282.7,0
2024-04-19,12197.3,12350.75,12119.0,12325.85,0
2024-04-22,12436.95,12460.1,12369.7,12441.4,0
2024-04-23,12508.55,12508.65,12464.0,12478.35,0
2024-04-24,12515.45,12543.95,12504.6,12516.55,0
2024-04-25,12486.0,12618.1,12482.75,12599.7,0
2024-04-26,12632.15,12638.75,12553.75,12570.3,0
2024-04-29,12608.35,12681.45,12575.4,12675.2,0
2024-04-30,12708.2,12769.6,12656.25,12673.15,0
2024-05-02,12675.1,12756.5,12674.7,12730.55,0
2024-05-03,12795.2,12807.75,12573.1,12651.15,0
2024-05-06,12698.3,12701.7,12571.2,12601.75,0
2024-05-07,12630.3,12632.3,12425.1,12475.0,0
2024-05-08,12442.9,12554.55,12404.35,12517.4,0
2024-05-09,12496.75,12531.8,12294.75,12309.9,0
2024-05-10,12340.1,12395.3,12295.9,12380.55,0
2024-05-13,12378.9,12427.5,12216.4,12410.0,0
2024-05-14,12425.3,12522.55,12401.35,12502.85,0
2024-05-15,12536.95,12570.65,12493.0,12528.65,0
2024-05-16,12594.7,12655.95,12467.1,12641.7,0
2024-05-17,12658.95,12714.7,12631.7,12705.15,0
2024-05-18,12741.75,12751.4,12724.95,12744.75,0
2024-05-21,12719.75,12804.75,12710.75,12780.45,0
2024-05-22,12818.3,12828.95,12733.1,12813.5,0
2024-05-23,12835.55,12993.2,12820.6,12982.4,0
2024-05-24,12975.0,13028.75,12953.85,12981.65,0
2024-05-27,13034.1,13062.75,12957.4,12985.4,0
2024-05-28,13013.2,13022.95,12905.75,12928.1,0
2024-05-29,12862.75,12902.4,12827.75,12836.45,0
2024-05-30,12800.3,12839.3,12671.4,12708.3,0
2024-05-31,12763.2,12791.6,12687.9,12742.8,0
2024-06-03,13243.4,13243.4,13071.9,13183.85,0
2024-06-04,13151.35,13151.35,11878.65,12288.15,0
2024-06-05,12442.15,12764.2,12177.95,12740.6,0
2024-06-06,12857.55,12962.9,12805.85,12902.2,0
2024-06-07,12909.75,13153.55,12876.75,13142.0,0
2024-06-10,13181.2,13230.9,13117.3,13145.95,0
2024-06-11,13170.4,13230.9,13126.2,13162.7,0
2024-06-12,13212.25,13263.9,13190.5,13219.95,0
2024-06-13,13317.65,13317.7,13237.85,13282.5,0
2024-06-14,13325.85,13370.25,13263.8,13360.6,0
2024-06-18,13422.05,13428.8,13380.3,13421.9,0
2024-06-19,13465.3,13465.3,13306.1,13362.8,0
2024-06-20,13400.75,13423.0,13333.65,13405.9,0
2024-06-21,13459.35,13459.85,13326.7,13361.1,0
2024-06-24,13305.5,13404.8,13264.15,13397.05,0
2024-06-25,13428.3,13465.2,13389.4,13451.05,0
2024-06-26,13451.9,13509.85,13412.4,13496.15,0
2024-06-27,13506.6,13599.45,13480.4,13575.8,0
2024-06-28,13604.2,13653.55,13565.8,13579.25,0
2024-07-01,13584.25,13676.05,13576.7,13668.7,0
2024-07-02,13714.55,13717.1,13586.25,13635.3,0
2024-07-03,13722.95,13749.95,13684.75,13737.6,0
2024-07-04,13785.95,13804.55,13744.95,13766.6,0
2024-07-05,13737.45,13823.7,13714.4,13807.25,0
2024-07-08,13825.85,13832.95,13755.55,13800.4,0
2024-07-09,13832.55,13869.05,13807.0,13863.2,0
2024-07-10,13893.2,13893.6,13650.9,13816.35,0
2024-07-11,13863.5,13865.6,13764.7,13828.9,0
2024-07-12,13876.0,13947.7,13838.6,13895.3,0
2024-07-15,13949.9,13983.0,13898.0,13968.65,0
2024-07-16,13994.85,14006.25,13948.45,13960.9,0
2024-07-18,13932.85,13996.95,13842.15,13987.4,0
2024-07-19,14002.05,14002.1,13775.8,13788.15,0
2024-07-22,13738.3,13871.15,13689.65,13834.2,0
2024-07-23,13882.2,13886.75,13477.0,13788.65,0
2024-07-24,13780.35,13834.1,13740.25,13797.75,0
2024-07-25,13696.0,13813.85,13684.05,13801.0,0
2024-07-26,13831.05,14049.35,13827.85,14039.2,0
2024-07-29,14112.4,14156.6,14049.45,14089.8,0
2024-07-30,14101.5,14164.65,14075.55,14105.55,0
2024-07-31,14138.8,14184.65,14121.45,14170.8,0
2024-08-01,14215.75,14234.65,14121.4,14165.8,0
2024-08-02,14040.6,14097.45,13999.1,14012.9,0
2024-08-05,13731.25,13786.2,13508.0,13600.2,0
2024-08-06,13688.55,13816.15,13518.1,13540.15,0
2024-08-07,13738.95,13793.0,13669.75,13779.45,0
2024-08-08,13769.7,13807.65,13668.15,13686.4,0
2024-08-09,13836.15,13859.65,13791.8,13826.05,0
2024-08-12,13787.1,13863.15,13720.95,13814.3,0
2024-08-13,13829.0,13836.95,13678.15,13691.5,0
2024-08-14,13724.65,13732.6,13642.2,13680.85,0
2024-08-16,13787.2,13925.8,13720.9,13914.7,0
2024-08-19,13983.25,13987.9,13926.75,13946.05,0
2024-08-20,13993.4,14038.9,13966.15,14030.8,0
2024-08-21,14029.95,14080.5,14011.8,14070.8,0
2024-08-22,14130.3,14131.85,14090.45,14112.6,0
2024-08-23,14138.1,14145.7,14088.05,14099.2,0
2024-08-26,14152.85,14202.35,14125.8,14191.75,0
2024-08-27,14207.9,14228.8,14179.25,14206.0,0
2024-08-28,14227.65,14257.8,14172.85,14218.45,0
2024-08-29,14217.5,14255.25,14153.0,14240.95,0
2024-08-30,14298.15,14317.45,14269.55,14295.7,0
2024-09-02,14354.95,14354.95,14277.5,14318.05,0
2024-09-03,14349.6,14349.7,14315.5,14326.8,0
2024-09-04,14219.2,14302.35,14217.0,14293.85,0
2024-09-05,14335.7,14344.95,14276.7,14286.0,0
2024-09-06,14267.75,14292.15,14080.15,14107.4,0
2024-09-09,14092.35,14153.15,14015.55,14139.0,0
2024-09-10,14190.45,14264.75,14144.25,14213.5,0
2024-09-11,14222.95,14269.4,14130.2,14151.5,0
2024-09-12,14243.1,14412.4,14188.05,14394.65,0
2024-09-13,14426.05,14426.05,14369.45,14391.4,0
2024-09-16,14434.1,14451.3,14387.5,14415.5,0
2024-09-17,14437.3,14437.3,14387.55,14420.55,0
2024-09-18,14417.95,14439.25,14321.85,14380.45,0
2024-09-19,14447.65,14494.25,14286.65,14367.0,0
2024-09-20,14426.15,14611.25,14384.75,14580.9,0
2024-09-23,14638.3,14701.85,14623.25,14693.2,0
2024-09-24,14695.3,14726.9,14674.05,14700.15,0
2024-09-25,14687.45,14708.3,14630.5,14696.0,0
2024-09-26,14709.05,14799.9,14684.55,14789.35,0
2024-09-27,14806.15,14833.75,14770.2,14784.8,0
2024-09-30,14728.8,14757.2,14597.9,14610.8,0
2024-10-01,14609.7,14662.6,14573.0,14616.8,0
2024-10-03,14412.5,14526.55,14278.1,14300.2,0
2024-10-04,14267.35,14407.65,14139.95,14165.05,0
2024-10-07,14214.25,14240.05,13921.65,13978.9,0
2024-10-08,13980.85,14187.85,13942.2,14168.15,0
2024-10-09,14216.2,14329.95,14181.95,14199.75,0
2024-10-10,14254.65,14290.35,14183.5,14194.25,0
2024-10-11,14197.5,14220.75,14157.05,14194.0,0
2024-10-14,14228.45,14278.9,14215.1,14269.35,0
2024-10-15,14311.25,14320.05,14215.2,14252.4,0
2024-10-16,14230.3,14274.2,14165.0,14205.5,0
2024-10-17,14229.8,14231.7,14026.25,14033.05,0
2024-10-18,13980.65,14099.9,13899.15,14080.5,0
2024-10-21,14133.55,14154.45,13966.05,13989.4,0
2024-10-22,14000.6,14027.65,13736.3,13751.3,0
2024-10-23,13711.35,13844.8,13681.9,13753.45,0
2024-10-24,13750.9,13782.5,13697.05,13725.55,0
2024-10-25,13744.45,13753.85,13491.65,13567.5,0
2024-10-28,13599.7,13724.45,13520.0,13655.35,0
2024-10-29,13663.65,13751.5,13534.9,13742.3,0
2024-10-30,13696.25,13784.1,13664.7,13688.7,0
2024-10-31,13694.9,13708.8,13586.75,13618.2,0
2024-11-01,13683.15,13726.8,13676.15,13690.35,0
2024-11-04,13697.3,13697.95,13416.85,13513.55,0
2024-11-05,13476.8,13628.95,13405.65,13618.85,0
2024-11-06,13680.85,13840.35,13637.7,13824.1,0
2024-11-07,13842.6,13846.85,13674.15,13681.75,0
2024-11-08,13688.9,13719.3,13575.0,13602.3,0
2024-11-11,13569.8,13694.55,13506.8,13586.75,0
2024-11-12,13632.1,13661.05,13401.45,13427.8,0
2024-11-13,13390.65,13424.85,13171.95,13201.95,0
2024-11-14,13205.8,13300.35,13189.3,13220.4,0
2024-11-18,13276.4,13276.45,13128.65,13191.0,0
2024-11-19,13238.65,13386.45,13212.45,13244.8,0
2024-11-21,13208.5,13213.05,13057.5,13129.7,0
2024-11-22,13155.5,13414.2,13126.15,13390.8,0
2024-11-25,13603.45,13662.35,13556.95,13579.75,0
2024-11-26,13641.2,13651.05,13553.75,13575.55,0
2024-11-27,13592.1,13680.4,13552.45,13649.85,0
2024-11-28,13664.95,13720.8,13499.3,13524.75,0
2024-11-29,13536.0,13662.3,13535.5,13627.0,0
2024-12-02,13631.7,13722.8,13578.4,13716.95,0
2024-12-03,13771.0,13832.7,13739.5,13825.85,0
2024-12-04,13857.65,13898.6,13794.05,13866.2,0
2024-12-05,13916.25,14037.95,13793.95,13983.4,0
2024-12-06,14004.75,14029.55,13949.2,13996.8,0
2024-12-09,13977.0,14018.15,13951.45,13977.2,0
2024-12-10,13997.85,14006.9,13925.6,13985.45,0
2024-12-11,13986.8,14030.35,13973.25,14007.6,0
2024-12-12,13996.45,14026.9,13947.9,13956.45,0
2024-12-13,13926.85,14046.35,13735.75,14035.9,0
2024-12-16,14040.0,14062.3,13979.45,14021.75,0
2024-12-17,13988.9,14013.95,13840.0,13858.0,0
2024-12-18,13843.65,13874.55,13725.75,13759.3,0
2024-12-19,13558.65,13659.95,13555.2,13638.15,0
2024-12-20,13653.6,13699.15,13348.65,13373.9,0
2024-12-23,13452.95,13525.05,13399.55,13449.75,0
2024-12-24,13460.5,13511.0,13408.45,13436.0,0
2024-12-26,13462.75,13492.85,13394.2,13456.35,0
2024-12-27,13483.05,13538.2,13452.6,13459.75,0
2024-12-30,13454.9,13516.65,13356.1,13408.85,0
2024-12-31,13355.9,13435.15,13290.35,13406.95,0
2025-01-01,13407.0,13490.0,13362.05,13462.45,0
2025-01-02,13486.55,13693.8,13463.2,13685.05,0
2025-01-03,13702.55,13707.8,13594.05,13610.5,0
2025-01-06,13635.55,13637.65,13293.45,13331.8,0
2025-01-07,13363.2,13449.6,13340.55,13385.55,0
2025-01-08,13407.6,13410.6,13228.5,13337.5,0
2025-01-09,13337.05,13342.25,13218.45,13228.5,0
2025-01-10,13234.2,13251.7,13070.1,13105.35,0
2025-01-13,12961.75,13015.95,12777.0,12799.6,0
2025-01-14,12851.7,12970.05,12849.8,12935.25,0
2025-01-15,12989.1,13023.7,12919.45,12975.4,0
2025-01-16,13087.6,13104.3,13052.5,13064.95,0
2025-01-17,13054.65,13075.95,12975.1,13043.55,0
2025-01-20,13098.3,13148.25,13014.15,13119.45,0
2025-01-21,13147.55,13151.45,12880.45,12893.9,0
2025-01-22,12928.35,12938.35,12771.3,12897.7,0
2025-01-23,12888.95,13006.2,12865.95,12976.35,0
2025-01-24,12970.45,13023.4,12844.8,12868.5,0
2025-01-27,12776.15,12779.1,12629.8,12654.75,0
2025-01-28,12723.2,12805.6,12610.9,12698.1,0
2025-01-29,12730.95,12872.15,12723.9,12862.5,0
2025-01-30,12881.1,12949.5,12839.9,12896.75,0
2025-01-31,12923.3,13086.65,12903.65,13064.55,0
2025-02-01,13091.85,13142.4,12945.9,13056.7,0
2025-02-03,12964.85,12975.3,12887.55,12963.85,0
2025-02-04,13056.55,13181.95,13013.4,13170.85,0
2025-02-05,13211.95,13245.4,13169.75,13182.15,0
2025-02-06,13230.15,13236.4,13075.9,13104.45,0
2025-02-07,13127.95,13167.05,13022.2,13092.85,0
2025-02-10,13087.8,13100.75,12904.3,12943.05,0
2025-02-11,12944.65,12949.65,12659.25,12712.75,0
2025-02-12,12699.3,12755.55,12496.15,12697.25,0
2025-02-13,12709.85,12829.8,12676.85,12700.8,0
2025-02-14,12739.45,12753.8,12476.85,12569.35,0
2025-02-17,12498.45,12595.65,12406.3,12585.5,0
2025-02-18,12593.1,12611.85,12483.25,12576.15,0
2025-02-19,12516.55,12674.0,12487.4,12624.75,0
2025-02-20,12570.8,12674.6,12565.55,12670.15,0
2025-02-21,12644.25,12699.0,12538.35,12580.35,0
2025-02-24,12471.25,12493.0,12422.7,12447.0,0
2025-02-25,12432.25,12492.95,12400.3,12418.65,0
2025-02-27,12430.75,12452.4,12356.9,12377.95,0
2025-02-28,12303.95,12312.9,12086.3,12116.15,0
2025-03-03,12150.65,12193.55,12007.05,12134.65,0
2025-03-04,12041.6,12152.45,12013.55,12131.4,0
2025-03-05,12121.6,12335.15,12121.6,12320.75,0
2025-03-06,12414.25,12438.4,12307.9,12427.45,0
2025-03-07,12413.4,12478.9,12381.7,12416.0,0
2025-03-10,12408.15,12483.1,12304.45,12323.4,0
2025-03-11,12242.95,12378.05,12219.35,12360.1,0
2025-03-12,12388.75,12416.6,12241.85,12338.45,0
2025-03-13,12383.95,12397.8,12275.55,12286.6,0
2025-03-17,12275.25,12395.65,12275.15,12355.95,0
2025-03-18,12437.4,12584.2,12405.95,12570.6,0
2025-03-19,12602.3,12700.4,12568.5,12681.65,0
2025-03-20,12757.2,12827.75,12691.95,12813.55,0
2025-03-21,12806.0,12943.75,12786.5,12919.9,0
2025-03-24,13014.25,13121.35,12967.8,13088.45,0
2025-03-25,13153.65,13185.55,13009.45,13041.25,0
2025-03-26,13056.75,13097.6,12937.0,12951.45,0
2025-03-27,12917.25,13055.2,12909.9,13029.2,0
2025-03-28,13043.2,13085.15,12945.35,12982.75,0
2025-04-01,12907.75,13018.8,12791.45,12809.3,0
2025-04-02,12827.65,12936.1,12784.15,12927.85,0
2025-04-03,12824.8,12913.9,12822.2,12901.25,0
2025-04-04,12873.15,12882.05,12623.25,12658.7,0
2025-04-07,11945.1,12291.4,11941.45,12242.35,0
2025-04-08,12428.65,12537.3,12310.7,12465.0,0
2025-04-09,12430.4,12430.6,12338.05,12397.95,0
2025-04-11,12584.25,12674.65,12561.25,12623.85,0
2025-04-15,12908.1,12947.75,12820.15,12931.7,0
2025-04-16,12944.75,13008.35,12907.05,13001.0,0
2025-04-17,12984.2,13199.7,12934.8,13186.1,0
2025-04-21,13249.4,13399.55,13219.2,13378.65,0
2025-04-22,13417.05,13462.3,13346.3,13416.0,0
2025-04-23,13512.75,13524.2,13371.3,13517.55,0
2025-04-24,13502.9,13538.15,13463.45,13480.2,0
2025-04-25,13505.15,13545.05,13189.65,13296.85,0
2025-04-28,13300.05,13478.35,13297.45,13464.6,0
2025-04-29,13496.9,13551.45,13451.05,13469.0,0
2025-04-30,13475.7,13509.45,13368.55,13438.15,0
2025-05-02,13423.6,13572.2,13368.5,13423.5,0
2025-05-05,13471.15,13548.25,13465.9,13535.8,0
2025-05-06,13559.4,13561.25,13383.35,13407.25,0
2025-05-07,13295.1,13471.45,13292.35,13464.4,0
2025-05-08,13482.95,13498.45,13257.8,13326.75,0
2025-05-09,13111.35,13262.35,13111.35,13217.7,0
2025-05-12,13492.25,13743.55,13477.3,13733.8,0
