time,open,high,low,close,volume
2023-09-05,5199.9,5206.85,5187.0,5199.8,0
2023-09-06,5198.95,5202.3,5168.05,5194.6,0
2023-09-07,5190.65,5230.05,5184.2,5226.9,0
2023-09-08,5249.0,5278.25,5226.9,5263.1,0
2023-09-11,5286.3,5336.35,5277.3,5332.15,0
2023-09-12,5356.2,5356.2,5275.85,5292.85,0
2023-09-13,5293.25,5343.45,5274.35,5339.2,0
2023-09-14,5356.9,5371.95,5336.6,5354.85,0
2023-09-15,5365.7,5393.6,5349.6,5384.2,0
2023-09-18,5379.0,5399.15,5365.65,5380.45,0
2023-09-20,5343.3,5381.2,5324.4,5330.1,0
2023-09-21,5319.75,5335.8,5278.35,5292.1,0
2023-09-22,5300.2,5336.55,5292.4,5303.75,0
2023-09-25,5313.75,5338.05,5301.6,5320.7,0
2023-09-26,5326.5,5331.6,5304.65,5313.5,0
2023-09-27,5307.4,5336.35,5286.75,5330.9,0
2023-09-28,5338.65,5343.75,5275.55,5284.75,0
2023-09-29,5296.9,5336.55,5289.65,5314.1,0
2023-10-03,5303.8,5320.75,5276.25,5312.35,0
2023-10-04,5294.35,5297.75,5215.55,5238.15,0
2023-10-05,5262.75,5269.95,5244.65,5261.0,0
2023-10-06,5279.6,5309.45,5272.7,5303.7,0
2023-10-09,5265.25,5274.25,5239.15,5254.45,0
2023-10-10,5275.55,5327.6,5271.75,5317.95,0
2023-10-11,5343.7,5357.8,5329.85,5334.95,0
2023-10-12,5348.35,5356.05,5321.95,5326.2,0
2023-10-13,5294.8,5344.6,5290.95,5330.35,0
2023-10-16,5332.0,5353.95,5322.0,5333.05,0
2023-10-17,5358.35,5366.65,5334.75,5347.2,0
2023-10-18,5350.3,5356.55,5298.35,5302.1,0
2023-10-19,5276.05,5312.7,5264.55,5293.7,0
2023-10-20,5274.75,5293.25,5255.5,5261.3,0
2023-10-23,5252.5,5270.05,5172.3,5178.95,0
2023-10-25,5171.8,5211.55,5130.15,5142.05,0
2023-10-26,5118.2,5131.85,5071.2,5079.35,0
2023-10-27,5107.9,5178.65,5101.05,5170.45,0
2023-10-30,5181.95,5186.7,5128.25,5179.9,0
2023-10-31,5208.25,5208.25,5152.4,5163.6,0
2023-11-01,5160.55,5173.25,5125.0,5131.45,0
2023-11-02,5165.65,5189.85,5159.4,5179.45,0
2023-11-03,5212.25,5225.7,5203.15,5210.2,0
2023-11-06,5244.85,5254.1,5231.75,5251.3,0
2023-11-07,5252.9,5258.25,5237.0,5254.3,0
2023-11-08,5275.6,5276.95,5256.65,5266.3,0
2023-11-09,5275.9,5276.3,5246.2,5254.3,0
2023-11-10,5241.4,5267.4,5235.95,5260.6,0
2023-11-12,5295.3,5295.3,5274.7,5279.45,0
2023-11-13,5274.3,5276.3,5248.0,5260.5,0
2023-11-15,5322.55,5322.55,5296.1,5312.55,0
2023-11-16,5298.95,5361.65,5286.15,5335.85,0
2023-11-17,5303.05,5319.75,5283.6,5288.7,0
2023-11-20,5275.75,5298.7,5267.05,5279.65,0
2023-11-21,5303.5,5322.3,5295.0,5310.15,0
2023-11-22,5313.45,5326.3,5289.3,5312.3,0
2023-11-23,5321.7,5330.6,5310.35,5315.3,0
2023-11-24,5321.8,5325.65,5301.45,5307.3,0
2023-11-28,5329.6,5380.9,5317.45,5374.7,0
2023-11-29,5409.25,5430.95,5398.1,5427.4,0
2023-11-30,5432.8,5446.85,5408.05,5435.95,0
2023-12-01,5453.5,5484.05,5450.75,5480.6,0
2023-12-04,5591.2,5591.5,5537.4,5578.35,0
2023-12-05,5602.7,5664.4,5583.8,5657.75,0
2023-12-06,5689.65,5703.9,5641.05,5661.85,0
2023-12-07,5663.5,5665.75,5632.8,5648.05,0
2023-12-08,5653.4,5663.75,5610.8,5658.0,0
2023-12-11,5663.4,5674.65,5649.25,5660.75,0
2023-12-12,5672.95,5676.9,5623.85,5635.4,0
2023-12-13,5652.3,5655.25,5599.2,5647.75,0
2023-12-14,5708.15,5724.4,5692.85,5709.45,0
2023-12-15,5732.15,5796.75,5715.55,5785.2,0
2023-12-18,5788.1,5812.0,5767.0,5796.0,0
2023-12-19,5823.05,5827.6,5773.55,5807.2,0
2023-12-20,5824.1,5836.25,5664.35,5680.3,0
2023-12-21,5642.5,5705.15,5619.2,5692.95,0
2023-12-22,5715.1,5752.0,5696.4,5723.15,0
2023-12-26,5741.0,5766.5,5724.4,5743.65,0
2023-12-27,5764.05,5811.45,5761.65,5804.55,0
2023-12-28,5818.15,5838.45,5805.1,5833.6,0
2023-12-29,5826.0,5836.55,5805.5,5827.0,0
2024-01-01,5827.15,5855.6,5814.9,5829.35,0
2024-01-02,5835.4,5845.05,5783.8,5838.45,0
2024-01-03,5853.25,5855.4,5820.5,5827.25,0
2024-01-04,5856.55,5897.4,5843.55,5886.5,0
2024-01-05,5904.8,5924.7,5877.35,5904.1,0
2024-01-08,5921.4,5935.7,5859.9,5867.2,0
2024-01-09,5909.05,5933.85,5884.3,5892.55,0
2024-01-10,5901.0,5933.1,5861.85,5927.7,0
2024-01-11,5950.15,5974.8,5944.25,5964.15,0
2024-01-12,5978.1,6022.0,5951.95,6013.15,0
2024-01-15,6055.3,6064.7,6018.0,6059.15,0
2024-01-16,6055.8,6078.3,6026.6,6037.0,0
2024-01-17,5952.15,6021.85,5946.55,5954.4,0
2024-01-18,5907.95,5952.55,5880.85,5931.0,0
2024-01-19,5969.7,5993.1,5962.6,5983.5,0
2024-01-20,6000.0,6014.1,5965.15,5975.8,0
2024-01-23,6015.35,6030.85,5847.85,5859.1,0
2024-01-24,5832.0,5929.6,5795.85,5920.35,0
2024-01-25,5920.1,5924.9,5851.05,5885.9,0
2024-01-29,5906.0,6045.95,5901.85,6037.75,0
2024-01-30,6042.4,6054.15,5960.8,5967.75,0
2024-01-31,5967.0,6051.9,5961.8,6045.25,0
2024-02-01,6065.85,6067.7,6017.85,6046.4,0
2024-02-02,6072.8,6164.55,6069.9,6082.65,0
2024-02-05,6115.1,6132.35,6015.5,6025.45,0
2024-02-06,6054.4,6080.7,6028.05,6071.3,0
2024-02-07,6109.25,6135.7,6086.6,6121.6,0
2024-02-08,6154.5,6155.0,6075.5,6102.55,0
2024-02-09,6121.25,6149.6,6078.9,6144.55,0
2024-02-12,6154.8,6163.25,6093.35,6104.9,0
2024-02-13,6114.9,6152.35,6072.45,6144.15,0
2024-02-14,6101.45,6234.75,6092.1,6228.75,0
2024-02-15,6249.1,6249.65,6197.9,6223.05,0
2024-02-16,6247.5,6267.75,6233.65,6242.7,0
2024-02-19,6258.8,6294.1,6239.05,6278.05,0
2024-02-20,6276.55,6298.2,6249.45,6291.25,0
2024-02-21,6305.9,6328.7,6260.05,6281.6,0
2024-02-22,6298.35,6335.2,6230.55,6323.45,0
2024-02-23,6332.8,6339.45,6305.65,6316.5,0
2024-02-26,6304.6,6310.85,6257.9,6270.7,0
2024-02-27,6265.8,6296.05,6249.75,6283.7,0
2024-02-28,6289.25,6305.7,6190.05,6199.15,0
2024-02-29,6198.0,6244.35,6176.05,6215.2,0
2024-03-01,6241.85,6342.0,6241.1,6337.9,0
2024-03-02,6358.75,6371.7,6345.7,6360.55,0
2024-03-04,6368.8,6379.8,6344.8,6366.95,0
2024-03-05,6375.65,6403.9,6357.05,6383.0,0
2024-03-06,6381.85,6422.05,6335.75,6416.9,0
2024-03-07,6443.95,6444.9,6409.8,6421.0,0
2024-03-11,6439.9,6449.7,6366.45,6374.45,0
2024-03-12,6375.85,6409.75,6344.7,6352.4,0
2024-03-13,6364.8,6370.95,6155.65,6190.65,0
2024-03-14,6191.8,6242.15,6157.85,6210.15,0
2024-03-15,6200.05,6223.45,6155.3,6195.15,0
2024-03-18,6183.1,6251.45,6167.85,6244.85,0
2024-03-19,6220.85,6240.7,6181.35,6192.35,0
2024-03-20,6206.35,6242.6,6171.3,6209.4,0
2024-03-21,6258.4,6289.5,6238.15,6255.85,0
2024-03-22,6245.15,6326.0,6228.1,6304.4,0
2024-03-26,6277.35,6320.75,6277.35,6294.75,0
2024-03-27,6314.5,6375.8,6314.5,6356.2,0
2024-03-28,6368.35,6467.45,6360.35,6417.5,0
2024-04-01,6447.85,6470.6,6438.25,6446.2,0
2024-04-02,6459.4,6478.45,6427.7,6462.75,0
2024-04-03,6439.6,6493.4,6427.95,6477.7,0
2024-04-04,6518.05,6519.7,6416.6,6452.45,0
2024-04-05,6444.85,6445.45,6413.3,6429.15,0
2024-04-08,6458.4,6497.25,6447.45,6488.9,0
2024-04-09,6521.95,6523.95,6451.75,6464.45,0
2024-04-10,6491.95,6523.8,6487.4,6517.95,0
2024-04-12,6499.05,6514.4,6447.9,6453.75,0
2024-04-15,6391.0,6430.75,6349.6,6390.4,0
2024-04-16,6349.0,6389.35,6331.7,6359.65,0
2024-04-18,6365.75,6415.85,6296.95,6309.4,0
2024-04-19,6284.1,6379.3,6231.95,6370.6,0
2024-04-22,6417.65,6462.6,6405.2,6448.75,0
2024-04-23,6475.85,6502.2,6462.55,6481.55,0
2024-04-24,6506.85,6516.9,6485.45,6493.1,0
2024-04-25,6506.95,6610.65,6496.15,6602.2,0
2024-04-26,6601.15,6603.65,6509.4,6520.8,0
2024-04-29,6547.45,6589.65,6520.35,6584.4,0
2024-04-30,6594.25,6645.25,6584.7,6599.3,0
2024-05-02,6598.35,6623.2,6583.0,6589.85,0
2024-05-03,6648.2,6649.5,6483.45,6532.85,0
2024-05-06,6548.5,6553.0,6443.05,6457.85,0
2024-05-07,6474.85,6477.25,6362.4,6389.8,0
2024-05-08,6382.3,6458.35,6370.5,6423.6,0
2024-05-09,6414.05,6446.7,6337.75,6345.8,0
2024-05-10,6374.6,6418.55,6369.65,6404.65,0
2024-05-13,6387.75,6392.35,6276.2,6362.2,0
2024-05-14,6374.7,6424.25,6357.1,6406.75,0
2024-05-15,6418.45,6451.65,6401.45,6427.45,0
2024-05-16,6466.35,6467.1,6347.9,6456.95,0
2024-05-17,6462.55,6497.65,6436.55,6486.95,0
2024-05-18,6503.1,6506.3,6485.65,6498.4,0
2024-05-21,6493.25,6562.05,6493.25,6532.95,0
2024-05-22,6540.2,6541.7,6501.65,6532.65,0
2024-05-23,6545.65,6687.7,6540.3,6678.5,0
2024-05-24,6670.5,6714.3,6662.95,6679.0,0
2024-05-27,6708.95,6722.75,6647.85,6677.65,0
2024-05-28,6688.75,6698.3,6626.3,6635.3,0
2024-05-29,6604.25,6641.4,6587.55,6594.35,0
2024-05-30,6576.05,6602.6,6494.4,6512.6,0
2024-05-31,6548.9,6571.0,6502.5,6551.45,0
2024-06-03,6805.5,6867.15,6749.2,6846.65,0
2024-06-04,6817.95,6818.25,6050.6,6258.45,0
2024-06-05,6353.4,6506.25,6174.8,6492.55,0
2024-06-06,6552.45,6625.85,6511.0,6567.7,0
2024-06-07,6571.75,6733.1,6546.95,6727.0,0
2024-06-10,6748.0,6794.3,6721.25,6733.5,0
2024-06-11,6742.8,6778.4,6702.15,6742.7,0
2024-06-12,6753.4,6804.25,6743.55,6766.55,0
2024-06-13,6821.3,6821.4,6754.6,6783.15,0
2024-06-14,6804.0,6821.7,6767.9,6814.5,0
2024-06-18,6863.9,6864.05,6819.25,6834.15,0
2024-06-19,6853.7,6854.4,6759.45,6782.95,0
2024-06-20,6804.9,6817.95,6758.5,6791.1,0
2024-06-21,6805.9,6814.85,6739.65,6778.3,0
2024-06-24,6737.35,6758.35,6700.35,6746.85,0
2024-06-25,6771.6,6792.05,6738.95,6785.55,0
2024-06-26,6785.4,6871.3,6760.7,6860.95,0
2024-06-27,6879.25,6914.0,6840.75,6897.85,0
2024-06-28,6937.2,6952.25,6874.35,6885.3,0
2024-07-01,6890.2,6912.7,6880.4,6899.6,0
2024-07-02,6921.95,6922.0,6807.2,6828.65,0
2024-07-03,6855.8,6882.55,6828.6,6876.9,0
2024-07-04,6899.7,6904.7,6858.95,6871.85,0
2024-07-05,6866.85,6929.5,6852.9,6918.05,0
2024-07-08,6915.7,6924.95,6882.4,6900.9,0
2024-07-09,6916.7,6936.8,6909.0,6931.8,0
2024-07-10,6942.5,6948.95,6849.65,6908.0,0
2024-07-11,6939.15,6944.0,6885.35,6915.95,0
2024-07-12,6929.9,6986.75,6909.3,6936.85,0
2024-07-15,6952.1,6980.8,6937.5,6971.7,0
2024-07-16,6985.0,7005.95,6963.3,6978.25,0
2024-07-18,6971.75,7027.3,6929.65,7019.25,0
2024-07-19,7013.05,7014.55,6881.2,6890.55,0
2024-07-22,6855.45,6879.5,6816.2,6848.45,0
2024-07-23,6874.4,6875.6,6676.15,6820.95,0
2024-07-24,6810.8,6837.1,6758.7,6787.8,0
2024-07-25,6716.85,6755.4,6691.65,6746.5,0
2024-07-26,6754.25,6918.6,6743.6,6910.15,0
2024-07-29,6947.8,6959.05,6890.4,6905.0,0
2024-07-30,6907.2,6954.35,6887.35,6928.45,0
2024-07-31,6936.6,6962.4,6913.1,6948.1,0
2024-08-01,6986.95,7012.5,6963.15,6976.95,0
2024-08-02,6911.2,6912.25,6853.15,6869.15,0
2024-08-05,6738.95,6743.1,6589.3,6636.0,0
2024-08-06,6695.7,6747.15,6582.3,6592.5,0
2024-08-07,6674.85,6683.45,6638.25,6674.65,0
2024-08-08,6670.4,6705.8,6630.9,6641.6,0
2024-08-09,6720.4,6726.95,6689.6,6719.65,0
2024-08-12,6699.8,6741.25,6660.85,6702.35,0
2024-08-13,6715.75,6729.6,6647.6,6654.5,0
2024-08-14,6663.1,6669.7,6624.0,6642.45,0
2024-08-16,6685.15,6747.8,6649.4,6741.95,0
2024-08-19,6767.25,6778.55,6738.3,6748.35,0
2024-08-20,6789.85,6793.55,6750.55,6774.7,0
2024-08-21,6774.05,6809.1,6762.95,6801.75,0
2024-08-22,6828.65,6838.95,6807.65,6817.0,0
2024-08-23,6832.35,6843.25,6816.6,6832.55,0
2024-08-26,6857.6,6880.75,6837.7,6858.75,0
2024-08-27,6863.75,6872.85,6839.6,6861.55,0
2024-08-28,6871.25,6879.85,6846.95,6857.6,0
2024-08-29,6866.65,6932.25,6843.25,6923.4,0
2024-08-30,6944.55,6956.75,6925.55,6938.8,0
2024-09-02,6959.8,6968.45,6931.3,6962.2,0
2024-09-03,6974.3,6974.3,6923.05,6943.0,0
2024-09-04,6890.95,6914.8,6878.05,6908.4,0
2024-09-05,6921.55,6921.95,6878.4,6884.05,0
2024-09-06,6878.75,6886.4,6762.7,6785.7,0
2024-09-09,6779.25,6796.5,6733.6,6789.9,0
2024-09-10,6813.9,6848.05,6785.6,6827.25,0
2024-09-11,6811.4,6834.85,6755.6,6767.4,0
2024-09-12,6814.25,6929.9,6776.9,6918.55,0
2024-09-13,6934.1,6942.05,6901.55,6925.5,0
2024-09-16,6946.55,6961.3,6910.15,6914.35,0
2024-09-17,6933.85,6934.1,6895.35,6916.75,0
2024-09-18,6917.6,6964.45,6911.9,6933.25,0
2024-09-19,6957.45,6999.05,6911.05,6938.6,0
2024-09-20,6963.35,7039.15,6934.35,7006.65,0
2024-09-23,7038.65,7082.4,7033.2,7077.05,0
2024-09-24,7071.55,7100.85,7067.0,7079.55,0
2024-09-25,7080.65,7105.9,7050.7,7096.2,0
2024-09-26,7110.1,7193.3,7096.25,7186.85,0
2024-09-27,7183.2,7205.25,7156.3,7197.15,0
2024-09-30,7166.35,7198.85,7091.0,7096.0,0
2024-10-01,7093.4,7127.7,7078.9,7083.85,0
2024-10-03,6977.4,7036.75,6896.5,6904.75,0
2024-10-04,6895.05,6967.55,6811.8,6833.05,0
2024-10-07,6859.85,6880.95,6714.0,6754.3,0
2024-10-08,6748.0,6811.9,6719.05,6797.2,0
2024-10-09,6819.45,6906.75,6813.25,6833.05,0
2024-10-10,6850.75,6882.7,6833.45,6866.65,0
2024-10-11,6867.45,6886.75,6844.4,6867.95,0
2024-10-14,6883.0,6902.35,6867.05,6880.5,0
2024-10-15,6899.5,6904.7,6827.45,6838.8,0
2024-10-16,6829.6,6851.1,6797.7,6826.85,0
2024-10-17,6849.25,6849.6,6757.7,6768.15,0
2024-10-18,6762.05,6821.65,6709.7,6809.45,0
2024-10-21,6817.8,6825.2,6697.2,6739.1,0
2024-10-22,6745.6,6755.35,6603.55,6612.05,0
2024-10-23,6593.15,6663.4,6579.7,6610.65,0
2024-10-24,6611.0,6631.3,6583.3,6623.55,0
2024-10-25,6620.75,6623.5,6465.95,6488.5,0
2024-10-28,6496.9,6578.0,6461.05,6526.4,0
2024-10-29,6518.0,6549.2,6419.3,6543.5,0
2024-10-30,6509.5,6591.2,6509.1,6531.95,0
2024-10-31,6531.1,6534.85,6477.8,6490.1,0
2024-11-01,6523.35,6540.45,6510.5,6521.85,0
2024-11-04,6538.95,6543.2,6362.05,6433.65,0
2024-11-05,6415.1,6496.7,6382.8,6491.4,0
2024-11-06,6514.5,6572.2,6474.35,6558.7,0
2024-11-07,6578.85,6579.7,6483.65,6490.95,0
2024-11-08,6483.0,6493.25,6416.6,6432.65,0
2024-11-11,6416.85,6484.45,6396.8,6415.7,0
2024-11-12,6436.2,6453.7,6318.4,6329.45,0
2024-11-13,6319.4,6339.35,6217.0,6231.5,0
2024-11-14,6233.7,6262.45,6206.3,6220.6,0
2024-11-18,6253.8,6265.25,6182.85,6232.75,0
2024-11-19,6248.5,6308.95,6188.55,6204.1,0
2024-11-21,6164.95,6168.1,6049.4,6094.15,0
2024-11-22,6095.15,6271.15,6075.1,6263.5,0
2024-11-25,6364.75,6403.75,6331.7,6352.35,0
2024-11-26,6374.05,6377.7,6303.1,6324.6,0
2024-11-27,6318.0,6385.25,6301.75,6353.6,0
2024-11-28,6351.9,6389.75,6277.3,6287.15,0
2024-11-29,6293.9,6382.0,6293.8,6359.85,0
2024-12-02,6363.4,6416.0,6341.6,6407.45,0
2024-12-03,6433.25,6464.7,6417.55,6453.5,0
2024-12-04,6471.55,6475.3,6382.0,6408.95,0
2024-12-05,6435.9,6502.55,6376.05,6471.4,0
2024-12-06,6476.9,6480.3,6437.5,6465.15,0
2024-12-09,6446.3,6485.95,6438.5,6443.85,0
2024-12-10,6459.2,6461.65,6410.5,6438.55,0
2024-12-11,6451.8,6464.75,6433.2,6452.05,0
2024-12-12,6440.4,6457.95,6416.85,6431.35,0
2024-12-13,6425.5,6517.65,6347.45,6511.35,0
2024-12-16,6510.95,6523.0,6476.2,6489.85,0
2024-12-17,6466.6,6477.55,6370.35,6381.85,0
2024-12-18,6378.25,6383.6,6306.5,6319.1,0
2024-12-19,6236.75,6286.1,6227.65,6266.7,0
2024-12-20,6267.15,6307.5,6141.55,6154.5,0
2024-12-23,6196.8,6239.15,6164.55,6185.85,0
2024-12-24,6191.25,6223.15,6161.4,6167.8,0
2024-12-26,6180.85,6214.15,6175.2,6199.9,0
2024-12-27,6219.1,6268.2,6192.45,6198.6,0
2024-12-30,6205.45,6240.95,6139.9,6156.3,0
2024-12-31,6143.1,6200.75,6129.8,6186.25,0
2025-01-01,6186.9,6234.85,6163.55,6223.35,0
2025-01-02,6248.1,6370.05,6243.1,6362.1,0
2025-01-03,6375.85,6412.65,6348.55,6365.55,0
2025-01-06,6372.95,6377.95,6208.75,6229.25,0
2025-01-07,6245.35,6285.45,6234.65,6263.9,0
2025-01-08,6285.65,6293.1,6218.3,6268.0,0
2025-01-09,6273.5,6277.15,6214.2,6221.6,0
2025-01-10,6216.2,6222.5,6126.85,6141.05,0
2025-01-13,6075.85,6119.75,6011.05,6032.5,0
2025-01-14,6061.7,6150.05,6060.85,6126.8,0
2025-01-15,6164.05,6186.3,6143.5,6162.9,0
2025-01-16,6213.95,6255.3,6202.1,6239.85,0
2025-01-17,6281.45,6286.2,6229.6,6254.9,0
2025-01-20,6324.4,6365.45,6288.1,6350.75,0
2025-01-21,6372.75,6374.25,6237.9,6247.8,0
2025-01-22,6266.1,6272.8,6191.55,6250.6,0
2025-01-23,6226.0,6272.25,6220.55,6244.9,0
2025-01-24,6245.2,6287.15,6194.25,6204.1,0
2025-01-27,6172.75,6177.35,6104.7,6113.05,0
2025-01-28,6150.65,6224.65,6091.45,6172.25,0
2025-01-29,6186.25,6252.45,6166.15,6229.05,0
2025-01-30,6221.05,6271.7,6204.55,6246.6,0
2025-01-31,6258.95,6318.2,6220.55,6309.1,0
2025-02-01,6313.8,6347.65,6231.85,6297.05,0
2025-02-03,6261.5,6315.85,6223.65,6303.55,0
2025-02-04,6336.15,6424.35,6297.15,6418.45,0
2025-02-05,6430.45,6455.0,6407.95,6413.05,0
2025-02-06,6424.1,6430.55,6358.45,6366.15,0
2025-02-07,6378.25,6433.2,6344.3,6377.75,0
2025-02-10,6393.25,6398.05,6307.25,6336.05,0
2025-02-11,6355.85,6355.85,6217.2,6239.8,0
2025-02-12,6232.25,6276.8,6139.7,6250.4,0
2025-02-13,6259.3,6331.0,6247.7,6273.65,0
2025-02-14,6286.55,6300.55,6176.5,6227.3,0
2025-02-17,6193.8,6258.1,6157.9,6245.55,0
2025-02-18,6256.2,6261.65,6195.65,6252.5,0
2025-02-19,6226.8,6286.65,6216.15,6244.3,0
2025-02-20,6221.5,6268.2,6211.65,6263.35,0
2025-02-21,6250.5,6276.95,6204.3,6224.55,0
2025-02-24,6167.7,6196.6,6155.5,6164.5,0
2025-02-25,6166.9,6201.85,6166.45,6180.5,0
2025-02-27,6203.75,6213.05,6180.25,6194.9,0
2025-02-28,6170.85,6172.2,6042.15,6054.9,0
2025-03-03,6068.1,6076.0,5985.3,6060.75,0
2025-03-04,6013.2,6079.7,6006.65,6062.55,0
2025-03-05,6053.25,6169.6,6052.9,6153.25,0
2025-03-06,6201.7,6225.9,6137.7,6220.3,0
2025-03-07,6222.35,6268.2,6203.95,6249.7,0
2025-03-10,6241.5,6301.7,6209.05,6219.8,0
2025-03-11,6183.6,6226.35,6155.65,6214.15,0
2025-03-12,6245.5,6269.7,6195.65,6243.05,0
2025-03-13,6262.3,6273.1,6201.95,6209.1,0
2025-03-17,6200.0,6265.25,6200.0,6233.8,0
2025-03-18,6268.6,6311.05,6243.4,6304.55,0
2025-03-19,6328.3,6378.55,6317.2,6358.5,0
2025-03-20,6409.15,6441.85,6362.45,6434.7,0
2025-03-21,6474.3,6521.0,6453.6,6508.95,0
2025-03-24,6566.5,6631.95,6549.1,6622.85,0
2025-03-25,6645.95,6658.85,6563.85,6581.65,0
2025-03-26,6592.95,6616.8,6520.8,6533.4,0
2025-03-27,6511.6,6551.2,6497.55,6535.75,0
2025-03-28,6542.75,6577.45,6462.9,6512.0,0
2025-04-01,6471.65,6567.25,6451.8,6473.5,0
2025-04-02,6477.1,6535.9,6455.35,6529.75,0
2025-04-03,6472.45,6539.7,6469.2,6521.15,0
2025-04-04,6517.45,6517.45,6386.25,6403.95,0
2025-04-07,6069.05,6190.15,6045.55,6164.95,0
2025-04-08,6265.55,6322.3,6200.7,6274.55,0
2025-04-09,6264.15,6271.75,6208.65,6213.25,0
2025-04-11,6329.0,6399.8,6302.05,6376.55,0
2025-04-15,6529.9,6529.9,6479.3,6508.15,0
2025-04-16,6505.0,6541.25,6485.25,6537.25,0
2025-04-17,6533.15,6700.5,6493.0,6687.85,0
2025-04-21,6703.5,6803.3,6673.9,6791.8,0
2025-04-22,6812.4,6825.6,6758.5,6771.05,0
2025-04-23,6809.2,6815.4,6719.55,6808.8,0
2025-04-24,6808.9,6826.1,6778.75,6787.05,0
2025-04-25,6791.35,6825.55,6638.95,6669.15,0
2025-04-28,6678.05,6772.05,6661.55,6760.6,0
2025-04-29,6775.15,6821.3,6754.3,6773.3,0
2025-04-30,6772.1,6772.1,6687.55,6742.85,0
2025-05-02,6717.6,6829.6,6715.25,6772.55,0
2025-05-05,6761.05,6806.1,6741.35,6798.9,0
2025-05-06,6813.85,6818.85,6738.3,6752.25,0
2025-05-07,6704.3,6802.9,6702.55,6797.6,0
2025-05-08,6810.55,6831.3,6696.55,6739.75,0
2025-05-09,6611.6,6708.65,6611.6,6673.05,0
2025-05-12,6804.7,6906.0,6792.35,6898.25,0
