time,open,high,low,close,volume
2023-12-22,26947.4,27000.1,26658.8,26881.3,0
2023-12-26,26969.2,27240.2,26894.8,27186.3,0
2023-12-27,27294.2,27427.9,27167.7,27287.3,0
2023-12-28,27395.4,27434.2,27255.4,27284.3,0
2023-12-29,27342.8,27388.0,27143.1,27352.7,0
2024-01-01,27421.3,27623.8,27379.7,27435.9,0
2024-01-02,27561.6,27572.6,27118.8,27402.5,0
2024-01-03,27385.0,27602.2,27199.8,27514.7,0
2024-01-04,27648.7,27883.8,27627.9,27831.1,0
2024-01-05,28009.6,28073.3,27682.4,27870.1,0
2024-01-08,28012.3,28012.3,27738.6,27765.9,0
2024-01-09,28059.3,28088.6,27806.1,27850.4,0
2024-01-10,27897.1,27903.5,27517.7,27821.4,0
2024-01-11,27863.4,27946.8,27760.1,27816.9,0
2024-01-12,27904.2,27938.2,27742.9,27881.3,0
2024-01-15,28078.6,28170.1,27852.9,28136.0,0
2024-01-16,28182.3,28228.7,27728.9,27975.4,0
2024-01-17,27776.2,28014.6,27633.8,27716.7,0
2024-01-18,27701.8,27791.9,27038.4,27739.1,0
2024-01-19,27962.8,28282.8,27913.7,28256.3,0
2024-01-20,28409.8,28441.2,28225.7,28244.4,0
2024-01-23,28475.3,28480.7,27317.1,27495.2,0
2024-01-24,27576.3,28185.2,27236.8,28153.0,0
2024-01-25,28355.9,28359.2,28053.1,28298.1,0
2024-01-29,28412.6,28984.8,28341.2,28944.7,0
2024-01-30,29063.2,29127.2,28706.4,28745.8,0
2024-01-31,28712.7,29073.2,28676.4,29048.5,0
2024-02-01,29199.5,29226.9,28678.3,28845.2,0
2024-02-02,29012.8,29375.2,29003.2,29173.9,0
2024-02-05,29389.8,29678.6,29157.4,29305.9,0
2024-02-06,29438.0,29563.9,29234.9,29551.2,0
2024-02-07,29704.2,29966.2,29407.9,29913.2,0
2024-02-08,30172.7,30285.5,29950.3,30103.1,0
2024-02-09,30144.4,30188.2,29145.9,29718.9,0
2024-02-12,29808.6,29822.9,29016.9,29121.0,0
2024-02-13,29228.8,29453.4,28973.2,29398.6,0
2024-02-14,29157.8,29928.6,29016.3,29832.5,0
2024-02-15,30033.6,30194.6,29917.7,30171.2,0
2024-02-16,30361.9,30592.1,30312.2,30515.2,0
2024-02-19,30680.75,30776.9,30362.5,30396.55,0
2024-02-20,30421.3,30454.1,30118.5,30238.65,0
2024-02-21,30336.65,30376.4,29727.95,29829.25,0
2024-02-22,29995.5,30287.6,29616.25,30231.3,0
2024-02-23,30306.45,30433.05,30207.3,30328.65,0
2024-02-26,30324.1,30408.45,30153.95,30274.75,0
2024-02-27,30252.2,30424.5,30106.6,30256.95,0
2024-02-28,30308.0,30376.45,29709.05,29850.65,0
2024-02-29,29848.7,30121.35,29550.0,29990.8,0
2024-03-01,30127.8,30522.45,30119.0,30489.2,0
2024-03-02,30654.9,30757.7,30526.75,30678.5,0
2024-03-04,30801.65,31267.25,30755.2,31125.65,0
2024-03-05,31209.35,31333.4,31062.95,31258.9,0
2024-03-06,31364.15,31407.15,30718.8,31231.6,0
2024-03-07,31305.15,31640.65,31273.25,31479.15,0
2024-03-11,31655.05,31675.8,31350.45,31422.6,0
2024-03-12,31440.3,31500.75,30850.75,30947.75,0
2024-03-13,30953.3,31018.3,29366.75,29639.7,0
2024-03-14,29512.6,30162.4,29368.15,30106.35,0
2024-03-15,30079.2,30159.45,29053.0,29585.45,0
2024-03-18,29558.9,29816.15,29443.85,29708.5,0
2024-03-19,29648.15,29699.85,29141.0,29213.3,0
2024-03-20,29329.95,29483.65,28818.3,29215.7,0
2024-03-21,29488.65,30047.3,29479.7,30005.3,0
2024-03-22,29945.4,30382.0,29830.45,30231.25,0
2024-03-26,30103.2,30559.95,30103.2,30505.7,0
2024-03-27,30632.9,30671.7,30365.55,30397.0,0
2024-03-28,30510.3,30924.6,30456.25,30781.15,0
2024-04-01,31060.25,31292.55,31028.05,31204.75,0
2024-04-02,31328.9,31455.85,31159.0,31430.4,0
2024-04-03,31379.1,31544.45,31242.3,31518.6,0
2024-04-04,31731.7,31748.1,31256.75,31479.65,0
2024-04-05,31478.35,31589.0,31380.75,31534.6,0
2024-04-08,31663.9,31676.05,31458.65,31590.7,0
2024-04-09,31736.3,31748.85,31248.1,31378.2,0
2024-04-10,31503.45,31743.2,31467.7,31631.9,0
2024-04-12,31612.4,31888.65,31485.3,31527.0,0
2024-04-15,31110.2,31423.1,30839.85,31145.35,0
2024-04-16,30983.35,31284.45,30810.15,31146.5,0
2024-04-18,31298.1,31481.7,30768.4,30882.85,0
2024-04-19,30647.65,30823.1,30245.45,30745.65,0
2024-04-22,31051.35,31175.0,30900.15,31119.65,0
2024-04-23,31284.15,31327.7,31126.3,31208.55,0
2024-04-24,31318.9,31592.55,31302.85,31487.65,0
2024-04-25,31516.15,32067.45,31475.35,32026.5,0
2024-04-26,32114.45,32315.8,32107.0,32219.2,0
2024-04-29,32395.9,32410.0,32142.1,32257.65,0
2024-04-30,32448.75,32776.05,32419.9,32577.95,0
2024-05-02,32727.05,33252.35,32692.0,33182.8,0
2024-05-03,33375.95,33505.6,32932.15,33192.05,0
2024-05-06,33165.55,33207.4,32256.55,32717.2,0
2024-05-07,32831.95,32843.15,31726.0,31986.65,0
2024-05-08,31901.9,32674.7,31727.2,32580.7,0
2024-05-09,32642.7,32797.15,31904.05,31962.8,0
2024-05-10,32143.6,32360.5,31791.5,32310.95,0
2024-05-13,32303.0,32458.65,31610.95,32400.3,0
2024-05-14,32505.15,32770.35,32417.05,32749.15,0
2024-05-15,32883.45,33041.75,32774.9,32895.55,0
2024-05-16,33100.65,33488.05,32766.5,33426.35,0
2024-05-17,33565.3,33713.95,33451.55,33684.25,0
2024-05-18,34013.0,34077.7,34005.65,34044.35,0
2024-05-21,34209.85,34383.05,34062.4,34319.15,0
2024-05-22,34402.95,34413.8,33930.45,34315.25,0
2024-05-23,34431.0,34561.5,34173.2,34536.55,0
2024-05-24,34547.35,35151.6,34459.5,34913.65,0
2024-05-27,35099.1,35107.45,34617.8,34916.15,0
2024-05-28,35003.7,35088.35,34443.35,34737.55,0
2024-05-29,34555.75,34853.35,34413.3,34710.95,0
2024-05-30,34652.25,34691.15,34103.55,34202.65,0
2024-05-31,34412.5,34520.2,33837.5,34162.8,0
2024-06-03,35855.45,35855.45,35201.65,35736.75,0
2024-06-04,35585.1,35585.1,30554.6,32237.75,0
2024-06-05,32838.1,33585.25,31477.05,33498.45,0
2024-06-06,33877.35,34673.6,33864.5,34252.8,0
2024-06-07,34288.4,34869.7,34028.15,34826.15,0
2024-06-10,35080.0,35194.9,34815.85,35014.1,0
2024-06-11,35164.6,35361.85,35007.2,35211.3,0
2024-06-12,35359.25,35582.6,35233.7,35494.0,0
2024-06-13,35807.7,35890.5,35445.9,35848.3,0
2024-06-14,35921.4,36289.95,35812.2,36250.15,0
2024-06-18,36501.0,36522.85,36216.15,36360.25,0
2024-06-19,36485.45,36496.55,35692.25,35721.85,0
2024-06-20,35743.5,35787.45,35362.4,35677.45,0
2024-06-21,35768.65,35884.8,35388.85,35453.9,0
2024-06-24,35351.6,35694.7,35100.95,35641.35,0
2024-06-25,35802.45,35852.55,35380.8,35489.65,0
2024-06-26,35499.55,35547.65,35228.1,35264.05,0
2024-06-27,35269.45,35497.3,34969.05,35223.2,0
2024-06-28,35396.15,35481.35,35229.7,35298.95,0
2024-07-01,35446.0,35699.6,35364.75,35667.8,0
2024-07-02,35795.45,35795.9,35163.8,35452.3,0
2024-07-03,35658.4,35937.25,35585.35,35913.95,0
2024-07-04,36104.3,36341.3,36017.3,36277.95,0
2024-07-05,36332.65,36486.05,36198.45,36453.8,0
2024-07-08,36593.3,36686.0,36305.2,36423.0,0
2024-07-09,36559.15,36686.35,36311.5,36572.85,0
2024-07-10,36722.95,36725.25,35627.85,36450.6,0
2024-07-11,36575.85,36702.05,36404.45,36538.65,0
2024-07-12,36656.2,36721.1,36121.95,36270.15,0
2024-07-15,36430.15,36586.5,36268.15,36561.4,0
2024-07-16,36711.4,36750.95,36364.7,36409.45,0
2024-07-18,36418.6,36441.5,35524.9,35828.15,0
2024-07-19,35809.05,35819.4,34656.4,34722.4,0
2024-07-22,34598.65,35361.75,34367.3,35271.7,0
2024-07-23,35470.25,35470.25,33481.3,34992.95,0
2024-07-24,35034.9,35324.35,34923.6,35044.0,0
2024-07-25,34784.45,35338.85,34639.8,35253.25,0
2024-07-26,35532.85,36218.9,35448.55,36180.35,0
2024-07-29,36445.3,36668.25,36301.95,36637.15,0
2024-07-30,36722.75,36920.15,36618.25,36735.9,0
2024-07-31,36917.55,37080.85,36784.0,37012.75,0
2024-08-01,37202.15,37203.15,36642.4,36792.7,0
2024-08-02,36322.9,36415.75,35908.5,35950.7,0
2024-08-05,34904.4,35148.1,34277.5,34620.15,0
2024-08-06,34922.85,35519.45,34201.6,34295.0,0
2024-08-07,34993.9,35414.6,34659.2,35364.2,0
2024-08-08,35378.85,35632.35,35115.7,35183.95,0
2024-08-09,35650.95,35911.25,35541.3,35834.0,0
2024-08-12,35683.45,35818.1,35469.75,35678.45,0
2024-08-13,35761.15,35787.75,35226.8,35270.15,0
2024-08-14,35400.35,35436.45,34909.9,35178.7,0
2024-08-16,35502.9,35913.0,35358.1,35879.4,0
2024-08-19,36122.45,36143.6,35926.45,35989.45,0
2024-08-20,36151.05,36243.9,35894.05,36219.15,0
2024-08-21,36293.9,36400.3,36215.95,36362.85,0
2024-08-22,36502.15,36510.95,36328.7,36432.8,0
2024-08-23,36512.7,36696.45,36430.75,36554.7,0
2024-08-26,36722.4,36791.65,36595.35,36719.6,0
2024-08-27,36791.25,36810.4,36655.85,36717.65,0
2024-08-28,36872.8,37008.15,36720.65,36847.95,0
2024-08-29,36899.05,36976.55,36466.6,36895.0,0
2024-08-30,37041.65,37208.25,36932.55,37102.65,0
2024-09-02,37258.8,37259.05,36743.75,36855.05,0
2024-09-03,37047.25,37047.25,36892.45,36941.75,0
2024-09-04,36707.35,36804.95,36571.6,36765.45,0
2024-09-05,36862.1,36883.7,36565.15,36612.7,0
2024-09-06,36586.05,36607.65,35871.2,35954.3,0
2024-09-09,35828.3,35839.0,35423.4,35757.8,0
2024-09-10,35926.1,36130.5,35783.15,36012.3,0
2024-09-11,36027.95,36114.7,35592.9,35699.3,0
2024-09-12,35958.4,36462.45,35868.05,36431.15,0
2024-09-13,36569.9,36592.05,36399.95,36445.85,0
2024-09-16,36560.05,36656.5,36485.5,36552.45,0
2024-09-17,36649.4,36654.6,36348.65,36574.4,0
2024-09-18,36644.6,36773.95,36232.8,36400.0,0
2024-09-19,36638.65,36693.7,35561.15,36037.3,0
2024-09-20,36199.2,36646.75,36020.05,36583.15,0
2024-09-23,36816.25,37321.85,36791.9,37295.3,0
2024-09-24,37310.65,37603.35,37296.3,37543.05,0
2024-09-25,37595.8,37674.6,37274.05,37479.65,0
2024-09-26,37578.25,37847.5,37421.05,37820.35,0
2024-09-27,37912.25,38177.65,37856.2,38115.25,0
2024-09-30,37996.3,38068.35,37456.45,37588.9,0
2024-10-01,37652.7,37886.45,37620.6,37735.85,0
2024-10-03,37090.35,37542.5,36719.9,36838.05,0
2024-10-04,36755.25,37032.2,36250.2,36407.4,0
2024-10-07,36499.4,36638.6,35428.9,35707.55,0
2024-10-08,35651.2,36909.3,35525.85,36826.0,0
2024-10-09,36986.95,37507.2,36921.15,37206.25,0
2024-10-10,37305.85,37606.2,37197.6,37281.7,0
2024-10-11,37300.7,37386.6,37032.8,37347.0,0
2024-10-14,37481.7,37625.7,37390.4,37526.15,0
2024-10-15,37695.5,37701.2,37345.35,37529.35,0
2024-10-16,37490.95,37650.75,37184.35,37349.05,0
2024-10-17,37315.7,37329.5,36342.45,36372.15,0
2024-10-18,36301.5,36708.2,35910.75,36643.4,0
2024-10-21,36718.55,36811.2,36144.6,36212.65,0
2024-10-22,36212.1,36277.35,35166.75,35236.4,0
2024-10-23,35218.6,35426.6,34778.2,34969.1,0
2024-10-24,35005.7,35230.6,34843.35,35021.9,0
2024-10-25,35086.95,35112.5,33736.25,34278.0,0
2024-10-28,34340.05,34765.3,33968.75,34513.9,0
2024-10-29,34647.8,34905.1,34020.8,34871.0,0
2024-10-30,34843.6,35025.2,34643.6,34691.85,0
2024-10-31,34755.65,34822.4,34382.95,34516.1,0
2024-11-01,34764.95,34915.1,34727.65,34784.6,0
2024-11-04,34872.8,34875.05,33861.8,34324.55,0
2024-11-05,34275.9,34577.55,33827.05,34535.1,0
2024-11-06,34690.5,35262.3,34553.7,35216.5,0
2024-11-07,35348.3,35348.3,34623.5,34681.5,0
2024-11-08,34756.7,34800.35,34272.45,34388.65,0
2024-11-11,34302.95,34786.5,34158.05,34445.15,0
2024-11-12,34525.3,34657.95,33556.55,33645.75,0
2024-11-13,33633.05,33683.5,32904.6,32983.45,0
2024-11-14,33019.7,33227.1,32676.8,32921.1,0
2024-11-18,33207.85,33261.35,32788.35,32888.9,0
2024-11-19,33075.25,33616.1,33024.45,33127.55,0
2024-11-21,32976.9,32977.15,32331.8,32603.7,0
2024-11-22,32687.55,33418.7,32624.35,33317.3,0
2024-11-25,34059.3,34302.75,33921.95,33998.65,0
2024-11-26,34129.6,34188.7,33716.4,33748.45,0
2024-11-27,33912.7,34311.4,33770.7,34208.2,0
2024-11-28,34261.9,34466.95,33853.5,33940.45,0
2024-11-29,33993.85,34388.05,33970.2,34248.85,0
2024-12-02,34288.75,34514.35,34204.5,34500.15,0
2024-12-03,34676.3,34937.5,34605.3,34912.4,0
2024-12-04,35076.0,35228.15,34720.4,34904.7,0
2024-12-05,35098.7,35141.25,34625.05,35072.25,0
2024-12-06,35217.5,35390.3,35122.75,35303.7,0
2024-12-09,35312.25,35467.45,35177.65,35250.5,0
2024-12-10,35320.3,35342.5,35055.2,35234.5,0
2024-12-11,35281.85,35410.1,35217.0,35372.05,0
2024-12-12,35400.75,35456.25,35112.85,35147.55,0
2024-12-13,35127.25,35294.45,34540.65,35267.5,0
2024-12-16,35352.45,35428.45,35213.35,35393.6,0
2024-12-17,35340.3,35490.75,34796.0,34860.85,0
2024-12-18,34837.4,34871.2,34358.75,34468.65,0
2024-12-19,33873.5,34286.6,33831.6,34165.7,0
2024-12-20,34223.25,34406.15,33047.5,33126.55,0
2024-12-23,33374.9,33530.75,32979.8,33245.3,0
2024-12-24,33314.8,33447.4,33088.75,33185.5,0
2024-12-26,33272.05,33526.25,33174.4,33489.15,0
2024-12-27,33590.65,33813.0,33284.1,33342.0,0
2024-12-30,33376.45,33430.65,32729.35,32847.05,0
2024-12-31,32603.95,32917.0,32271.65,32825.0,0
2025-01-01,32822.7,32949.1,32697.75,32911.4,0
2025-01-02,32997.15,33536.3,32908.65,33507.15,0
2025-01-03,33557.4,33590.45,33183.25,33222.15,0
2025-01-06,33291.95,33357.15,32420.45,32509.8,0
2025-01-07,32547.25,32761.15,32378.6,32432.65,0
2025-01-08,32458.05,32462.8,31584.7,31908.95,0
2025-01-09,31921.25,31928.2,31478.05,31517.5,0
2025-01-10,31511.3,31674.3,31103.6,31277.35,0
2025-01-13,30929.65,30954.75,30064.0,30125.5,0
2025-01-14,30231.55,30470.65,30062.6,30377.05,0
2025-01-15,30542.8,30772.3,30254.9,30648.65,0
2025-01-16,30919.95,31013.5,30716.7,30761.1,0
2025-01-17,30726.2,30785.7,30441.55,30645.55,0
2025-01-20,30759.25,30841.85,30385.7,30693.5,0
2025-01-21,30612.5,30647.05,29586.35,29609.7,0
2025-01-22,29640.8,29702.8,29157.05,29532.2,0
2025-01-23,29591.9,30332.1,29585.25,30231.35,0
2025-01-24,30215.8,30340.1,29857.15,29919.4,0
2025-01-27,29628.0,29650.8,28993.7,29039.35,0
2025-01-28,29074.9,29114.6,28491.95,28670.1,0
2025-01-29,28734.75,29456.8,28728.5,29403.5,0
2025-01-30,29453.95,29536.7,29058.55,29210.65,0
2025-01-31,29318.7,29610.65,29231.5,29528.55,0
2025-02-01,29609.65,29789.5,29191.3,29621.0,0
2025-02-03,29411.7,29677.2,29052.85,29657.7,0
2025-02-04,29952.2,30147.2,29726.75,30050.8,0
2025-02-05,30117.4,30389.0,30062.75,30229.7,0
2025-02-06,30409.9,30413.55,29807.4,29844.85,0
2025-02-07,29930.75,30223.5,29794.65,30161.3,0
2025-02-10,30195.2,30249.7,29522.2,29608.65,0
2025-02-11,29637.15,29655.3,28753.95,28908.7,0
2025-02-12,28882.75,29040.15,28337.15,28825.9,0
2025-02-13,28893.25,29191.95,28779.45,28867.55,0
2025-02-14,28988.85,29029.1,28060.85,28280.85,0
2025-02-17,28099.3,28256.3,27731.3,28202.55,0
2025-02-18,28267.85,28346.6,27945.8,28238.85,0
2025-02-19,28047.35,28572.5,27950.7,28451.2,0
2025-02-20,28358.2,28717.9,28278.5,28695.35,0
2025-02-21,28656.95,28795.0,28134.0,28216.4,0
2025-02-24,27883.7,27959.4,27766.1,27842.9,0
2025-02-25,27806.3,28027.3,27698.95,27767.2,0
2025-02-27,27800.15,27887.75,27411.45,27524.0,0
2025-02-28,27298.3,27309.3,26506.6,26676.7,0
2025-03-03,26729.75,27008.55,26442.35,26870.35,0
2025-03-04,26577.15,26896.35,26410.6,26760.2,0
2025-03-05,26738.6,27445.85,26738.1,27409.15,0
2025-03-06,27634.3,27664.45,27301.5,27405.7,0
2025-03-07,27389.15,27463.55,27113.35,27181.95,0
2025-03-10,27193.6,27339.6,26718.3,26775.0,0
2025-03-11,26498.2,26989.15,26384.15,26944.3,0
2025-03-12,26986.8,27073.25,26436.65,26767.8,0
2025-03-13,26914.25,26930.65,26572.1,26613.15,0
2025-03-17,26570.75,26851.9,26570.75,26829.25,0
2025-03-18,26967.15,27537.4,26888.2,27495.85,0
2025-03-19,27551.85,27812.15,27326.65,27761.7,0
2025-03-20,27966.2,28069.35,27764.15,28016.5,0
2025-03-21,27946.7,28301.85,27843.8,28205.75,0
2025-03-24,28374.4,28644.4,28205.85,28540.55,0
2025-03-25,28730.35,28754.7,28178.45,28282.25,0
2025-03-26,28353.05,28481.45,28082.2,28149.25,0
2025-03-27,28082.35,28353.25,28063.2,28317.35,0
2025-03-28,28414.9,28492.45,28027.9,28166.9,0
2025-04-01,28053.7,28257.0,27612.7,27655.55,0
2025-04-02,27677.95,28152.7,27636.35,28129.7,0
2025-04-03,27969.1,28149.0,27755.2,27804.6,0
2025-04-04,27720.35,27727.8,26839.25,26935.1,0
2025-04-07,25133.95,26158.8,25133.95,25997.45,0
2025-04-08,26528.9,26775.0,26196.85,26582.65,0
2025-04-09,26422.55,26432.15,26054.3,26210.45,0
2025-04-11,26821.4,26965.55,26679.6,26824.6,0
2025-04-15,27473.1,27626.15,27239.45,27576.3,0
2025-04-16,27613.65,27707.45,27465.8,27689.15,0
2025-04-17,27630.0,28002.2,27475.45,27976.45,0
2025-04-21,28145.75,28688.6,28080.85,28628.6,0
2025-04-22,28693.35,28890.65,28559.8,28779.15,0
2025-04-23,29088.4,29339.35,28888.15,29320.5,0
2025-04-24,29351.8,29472.0,29263.15,29332.35,0
2025-04-25,29418.65,29508.7,28591.0,28822.1,0
2025-04-28,28847.15,29163.1,28839.95,29141.9,0
2025-04-29,29268.1,29416.1,29185.95,29367.7,0
2025-04-30,29407.45,29409.0,29112.35,29270.6,0
2025-05-02,29180.7,29613.75,29062.05,29190.8,0
2025-05-05,29360.9,29647.95,29325.85,29618.65,0
2025-05-06,29769.2,29776.3,29128.55,29183.8,0
2025-05-07,28909.15,29499.15,28901.75,29476.55,0
2025-05-08,29527.75,29584.25,28880.4,29058.85,0
2025-05-09,28501.85,28981.2,28501.85,28878.0,0
2025-05-12,29533.75,30120.0,29431.55,30093.1,0
