time,open,high,low,close,volume
2025-05-13,27623.85,27740.65,27373.75,27401.6,0
2025-05-14,27436.9,27524.85,27204.4,27348.5,0
2025-05-15,27354.9,27728.55,27161.45,27646.7,0
2025-05-16,27578.6,27693.15,27545.2,27671.65,0
2025-05-19,27643.4,27796.25,27601.95,27640.9,0
2025-05-20,27652.4,27707.8,27330.9,27355.8,0
2025-05-21,27434.4,27545.85,27192.9,27385.75,0
2025-05-22,27301.55,27358.15,27117.5,27325.45,0
2025-05-23,27323.4,27644.3,27290.4,27621.35,0
2025-05-26,27669.3,27837.8,27548.45,27659.6,0
2025-05-27,27603.85,27802.65,27381.65,27532.8,0
2025-05-28,27516.95,27611.65,27471.05,27502.55,0
2025-05-29,27575.5,27760.45,27394.7,27629.2,0
2025-05-30,27651.6,27707.3,27488.05,27576.65,0
2025-06-02,27482.25,27705.3,27354.1,27670.1,0
2025-06-03,27725.35,27725.55,27292.3,27346.35,0
2025-06-04,27366.7,27446.95,27249.65,27368.95,0
2025-06-05,27440.95,27511.65,27295.45,27342.4,0
2025-06-06,27319.0,27893.55,27237.45,27832.5,0
2025-06-09,28122.6,28185.05,28000.05,28120.4,0
2025-06-10,28200.7,28207.3,28013.0,28073.7,0
2025-06-11,28068.8,28156.15,27965.5,28000.65,0
2025-06-12,27999.45,28068.95,27732.4,27779.55,0
2025-06-13,27320.2,27619.95,27320.2,27527.9,0
2025-06-16,27546.35,27797.3,27448.35,27765.6,0
2025-06-17,27768.6,27843.8,27636.3,27667.4,0
2025-06-18,27577.35,27793.7,27549.6,27776.6,0
2025-06-19,27754.65,27870.45,27636.7,27694.6,0
2025-06-20,27675.9,28020.0,27675.8,27978.9,0
2025-06-23,27776.05,28004.15,27724.55,27931.15,0
2025-06-24,28162.85,28311.05,28019.65,28135.05,0
2025-06-25,28176.2,28211.3,28086.9,28126.45,0
2025-06-26,28166.7,28444.1,28078.15,28417.0,0
2025-06-27,28430.55,28538.3,28266.45,28506.1,0
2025-06-30,28546.05,28577.65,28189.95,28254.6,0
2025-07-01,28289.15,28314.0,28149.9,28288.95,0
2025-07-02,28361.0,28385.05,28032.95,28106.35,0
2025-07-03,28078.05,28171.0,27954.8,27977.45,0
2025-07-04,27981.7,28081.9,27844.25,28065.85,0
2025-07-07,28020.05,28115.0,27963.55,28055.7,0
2025-07-08,28122.45,28309.05,28097.55,28241.4,0
2025-07-09,28197.95,28264.7,28132.4,28236.0,0
2025-07-10,28302.3,28327.65,28052.25,28099.8,0
2025-07-11,28047.95,28187.65,27998.15,28075.2,0
2025-07-14,28114.6,28129.9,27960.6,28060.7,0
2025-07-15,28055.5,28213.6,28037.7,28098.5,0
2025-07-16,28126.25,28174.6,28014.0,28107.55,0
2025-07-17,28108.8,28130.15,27918.1,27943.35,0
2025-07-18,27616.25,27735.2,27501.05,27534.5,0
2025-07-21,27618.85,27897.0,27481.5,27881.0,0
2025-07-22,28021.3,28035.55,27814.4,27845.45,0
2025-07-23,27943.6,28076.4,27838.45,28036.95,0
2025-07-24,28069.3,28069.3,27846.25,27874.5,0
2025-07-25,27882.2,27889.35,27534.75,27604.15,0
2025-07-28,27317.75,27409.75,27099.0,27148.25,0
2025-07-29,27067.05,27189.25,27003.1,27153.4,0
2025-07-30,27201.85,27203.6,27073.4,27119.45,0
2025-07-31,26912.55,27315.7,26854.0,27085.45,0
2025-08-01,27055.4,27163.55,26893.8,26920.35,0
2025-08-04,26875.4,27009.45,26824.15,26955.45,0
2025-08-05,26940.25,26998.65,26785.75,26873.75,0
2025-08-06,26870.05,26947.8,26803.5,26850.65,0
2025-08-07,26728.05,26951.4,26658.5,26901.1,0
2025-08-08,26889.8,26934.45,26518.9,26564.7,0
2025-08-11,26568.9,26885.4,26513.3,26779.0,0
2025-08-12,26741.4,26817.25,26540.3,26560.95,0
2025-08-13,26689.25,26689.4,26564.35,26643.6,0
2025-08-14,26607.6,26748.2,26597.4,26655.0,0
2025-08-18,26945.05,27097.1,26895.9,26924.2,0
2025-08-19,26858.0,27094.05,26854.25,27037.3,0
2025-08-20,26972.05,26998.45,26897.9,26940.1,0
2025-08-21,27108.3,27118.5,26945.95,26976.9,0
2025-08-22,26921.95,26951.45,26665.25,26691.85,0
2025-08-25,26740.6,26778.25,26653.7,26696.5,0
2025-08-26,26627.7,26658.2,26315.65,26340.45,0
2025-08-28,26266.7,26330.3,26045.8,26074.05,0
2025-08-29,26037.25,26311.05,26026.85,26058.2,0
2025-09-01,26066.9,26286.3,26066.1,26272.45,0
2025-09-02,26284.35,26349.65,26036.35,26089.7,0
2025-09-03,26082.05,26314.55,26046.8,26282.2,0
2025-09-04,26420.3,26456.0,26239.4,26286.15,0
2025-09-05,26390.0,26391.25,26149.1,26337.55,0
2025-09-08,26367.7,26496.25,26271.5,26334.8,0
2025-09-09,26401.65,26419.75,26286.5,26368.55,0
2025-09-10,26553.95,26603.8,26472.1,26531.55,0
2025-09-11,26484.5,26669.25,26477.0,26609.8,0
2025-09-12,26661.5,26757.15,26607.7,26717.8,0
2025-09-15,26741.35,26820.8,26698.2,26718.7,0
2025-09-16,26680.6,26963.6,26680.6,26927.85,0
2025-09-17,26943.8,27063.85,26936.4,27028.2,0
2025-09-18,27157.15,27174.1,27037.45,27148.0,0
2025-09-19,27114.15,27126.8,26918.15,26972.4,0
2025-09-22,26968.45,27072.75,26881.3,26915.05,0
2025-09-23,26906.55,27098.35,26835.9,27057.4,0
2025-09-24,26967.75,27023.85,26789.85,26824.6,0
2025-09-25,26786.7,26902.75,26743.6,26787.5,0
2025-09-26,26685.05,26742.85,26458.0,26488.45,0
2025-09-29,26528.85,26563.75,26316.4,26411.3,0
2025-09-30,26525.45,26573.55,26380.5,26462.45,0
2025-10-01,26460.6,27009.6,26455.35,26984.6,0
2025-10-03,26955.45,27192.25,26952.05,27159.0,0
2025-10-06,27272.85,27524.15,27236.45,27490.55,0
2025-10-07,27494.7,27626.05,27430.6,27497.65,0
2025-10-08,27421.4,27554.1,27315.45,27409.45,0
2025-10-09,27381.25,27556.4,27318.3,27518.35,0
2025-10-10,27504.95,27837.85,27490.05,27762.5,0
2025-10-13,27606.6,27856.8,27602.1,27790.2,0
2025-10-14,27795.95,27852.7,27562.55,27695.75,0
2025-10-15,27722.55,27789.75,27638.65,27727.3,0
2025-10-16,28004.4,28171.25,27867.1,28136.3,0
2025-10-17,28107.75,28332.25,28061.55,28239.95,0
2025-10-20,28327.65,28585.25,28327.65,28427.8,0
2025-10-21,28444.9,28485.2,28362.6,28426.9,0
2025-10-23,28608.75,28827.0,28504.25,28567.1,0
2025-10-24,28613.05,28639.95,28225.75,28335.25,0
2025-10-27,28352.75,28514.6,28232.35,28412.75,0
2025-10-28,28331.25,28483.7,28247.6,28435.0,0
2025-10-29,28489.35,28519.75,28350.1,28473.45,0
2025-10-30,28366.6,28432.5,28243.85,28262.9,0
2025-10-31,28245.6,28326.25,28036.65,28050.65,0
2025-11-03,27992.1,28226.9,27941.6,28150.15,0
2025-11-04,28094.5,28159.85,27921.45,27959.9,0
2025-11-06,27838.95,28031.05,27791.45,27811.35,0
2025-11-07,27741.8,27994.8,27613.55,27934.5,0
2025-11-10,27906.6,28044.2,27906.6,27946.4,0
2025-11-11,27968.7,28078.45,27802.8,28046.5,0
2025-11-12,28210.8,28212.15,28082.95,28127.85,0
2025-11-13,28091.1,28291.2,28018.65,28149.85,0
2025-11-14,28006.7,28235.85,28006.7,28192.5,0
2025-11-17,28288.2,28444.05,28238.65,28416.2,0
2025-11-18,28402.95,28534.3,28348.15,28407.65,0
2025-11-19,28429.15,28521.8,28303.3,28495.5,0
2025-11-20,28545.0,28627.4,28441.0,28585.05,0
2025-11-21,28505.1,28541.7,28363.25,28396.6,0
2025-11-24,28458.55,28617.25,28268.25,28348.45,0
2025-11-25,28389.7,28453.1,28248.5,28283.8,0
2025-11-26,28292.0,28711.0,28292.0,28695.35,0
2025-11-27,28735.45,28867.3,28688.0,28792.05,0
2025-11-28,28813.4,28847.3,28706.05,28789.4,0
2025-12-01,28953.3,28960.6,28691.95,28758.6,0
2025-12-02,28601.3,28729.35,28533.85,28558.75,0
2025-12-03,28493.65,28758.55,28445.25,28722.75,0
2025-12-04,28703.3,28837.35,28601.6,28720.6,0
2025-12-05,28646.25,28905.55,28633.3,28862.3,0
2025-12-08,28839.05,28866.9,28537.95,28621.55,0
2025-12-09,28479.85,28667.85,28415.1,28596.95,0
2025-12-10,28605.65,28719.1,28425.5,28475.1,0
2025-12-11,28475.5,28805.3,28405.9,28673.75,0
2025-12-12,28761.1,28914.0,28749.25,28802.35,0
2025-12-15,28673.45,28853.05,28659.0,28818.25,0
2025-12-16,28724.55,28739.45,28436.35,28465.05,0
2025-12-17,28481.65,28512.7,28270.15,28338.5,0
2025-12-18,28253.35,28490.5,28230.45,28332.95,0
2025-12-19,28410.8,28466.95,28365.7,28411.5,0
2025-12-22,28500.2,28554.7,28455.2,28510.15,0
2025-12-23,28543.85,28565.8,28470.3,28501.55,0
2025-12-24,28531.0,28614.15,28429.05,28460.8,0
2025-12-26,28416.6,28469.2,28368.15,28403.85,0
2025-12-29,28432.05,28467.35,28303.2,28352.3,0
2025-12-30,28355.75,28482.4,28286.5,28433.15,0
2025-12-31,28448.3,28793.5,28438.65,28721.15,0
2026-01-01,28770.05,28803.35,28671.4,28787.95,0
2026-01-02,28803.3,28982.85,28784.75,28902.9,0
2026-01-05,28976.0,28990.0,28794.7,28886.3,0
2026-01-06,28909.0,29059.0,28844.8,28879.8,0
2026-01-07,28840.35,28898.85,28731.6,28880.85,0
2026-01-08,28826.45,28903.4,28674.75,28774.9,0
2026-01-09,28714.15,28786.0,28460.8,28500.65,0
2026-01-12,28463.85,28623.45,28341.65,28559.3,0
2026-01-13,28661.2,28698.7,28452.05,28569.0,0
2026-01-14,28431.85,28729.9,28428.05,28561.85,0
2026-01-16,28584.9,28777.65,28538.85,28689.55,0
2026-01-19,28730.1,28737.85,28466.95,28679.4,0
2026-01-20,28652.3,28679.85,28348.75,28405.15,0
2026-01-21,28277.55,28408.35,27909.4,28162.65,0
2026-01-22,28336.05,28472.45,28107.05,28306.7,0
2026-01-23,28362.45,28424.95,27930.9,28001.95,0
2026-01-27,27945.25,28413.05,27813.4,28281.9,0
2026-01-28,28502.5,28629.15,28277.85,28440.8,0
2026-01-29,28306.15,28778.95,28253.55,28734.4,0
2026-01-30,28515.0,28725.35,28502.4,28553.15,0
2026-02-01,28587.5,28732.1,28005.75,28204.95,0
2026-02-02,28143.7,28297.95,27980.75,28205.65,0
2026-02-03,29529.35,29748.45,28828.45,28911.85,0
2026-02-04,28992.75,29057.25,28873.9,28928.8,0
2026-02-05,28956.7,28959.2,28648.1,28761.55,0
2026-02-06,28731.55,28961.65,28698.3,28944.15,0
2026-02-09,29161.85,29205.3,28947.25,29010.05,0
2026-02-10,29067.85,29165.65,28999.8,29063.55,0
2026-02-11,29102.05,29131.85,28970.5,29016.2,0
2026-02-12,29037.95,29088.25,28940.2,28987.05,0
2026-02-13,28905.45,29008.45,28630.7,28691.8,0
2026-02-16,28570.7,29053.5,28546.25,29031.8,0
2026-02-17,28951.75,29052.05,28808.3,29031.65,0
2026-02-18,29073.25,29202.4,28944.3,29187.95,0
2026-02-19,29238.15,29250.45,28701.35,28760.45,0
2026-02-20,28695.8,29029.15,28689.35,28908.6,0
2026-02-23,28927.55,29141.45,28913.2,29008.05,0
2026-02-24,29090.05,29090.05,28787.3,28872.55,0
2026-02-25,28922.6,29045.75,28843.0,28980.95,0
2026-02-26,29059.6,29065.45,28870.0,28999.8,0
