time,open,high,low,close,volume
2025-05-13,15418.25,15466.5,15312.05,15344.2,0
2025-05-14,15372.7,15455.2,15325.85,15419.1,0
2025-05-15,15462.25,15697.5,15401.9,15679.8,0
2025-05-16,15746.15,15810.8,15664.5,15790.7,0
2025-05-19,15830.65,15892.35,15755.85,15809.05,0
2025-05-20,15928.3,15929.4,15609.05,15630.55,0
2025-05-21,15665.15,15777.1,15605.2,15656.75,0
2025-05-22,15644.6,15644.6,15478.75,15578.1,0
2025-05-23,15600.4,15709.1,15570.95,15604.2,0
2025-05-26,15671.4,15725.75,15588.8,15629.0,0
2025-05-27,15627.05,15655.65,15491.5,15564.15,0
2025-05-28,15606.95,15608.6,15425.1,15454.15,0
2025-05-29,15496.55,15510.9,15410.65,15491.15,0
2025-05-30,15499.85,15531.3,15341.75,15371.2,0
2025-06-02,15371.05,15443.95,15290.0,15430.65,0
2025-06-03,15506.4,15514.85,15377.45,15402.75,0
2025-06-04,15425.8,15442.55,15311.8,15427.5,0
2025-06-05,15466.95,15568.75,15410.55,15533.7,0
2025-06-06,15578.25,15853.3,15540.25,15839.35,0
2025-06-09,15922.0,15925.4,15855.1,15908.4,0
2025-06-10,16036.1,16056.1,15914.2,15971.95,0
2025-06-11,15983.95,16059.55,15930.3,15991.35,0
2025-06-12,16010.65,16034.9,15742.9,15769.85,0
2025-06-13,15448.95,15729.55,15445.05,15702.45,0
2025-06-16,15713.15,15911.75,15622.8,15895.7,0
2025-06-17,15909.45,15960.85,15776.4,15788.85,0
2025-06-18,15799.7,15905.5,15726.95,15762.6,0
2025-06-19,15765.3,15813.25,15547.4,15592.95,0
2025-06-20,15588.1,15767.1,15586.1,15734.8,0
2025-06-23,15621.35,15857.95,15590.4,15825.45,0
2025-06-24,15985.85,16095.1,15944.15,15961.3,0
2025-06-25,16021.55,16096.9,15981.9,16082.7,0
2025-06-26,16108.4,16224.9,16069.65,16213.3,0
2025-06-27,16263.7,16313.25,16225.15,16290.0,0
2025-06-30,16330.75,16356.15,16179.65,16253.2,0
2025-07-01,16296.3,16340.1,16225.4,16288.3,0
2025-07-02,16295.4,16406.5,16223.95,16388.5,0
2025-07-03,16414.0,16511.75,16386.8,16398.35,0
2025-07-04,16413.95,16468.85,16340.1,16432.3,0
2025-07-07,16426.7,16482.45,16357.2,16380.0,0
2025-07-08,16388.25,16497.9,16333.85,16489.35,0
2025-07-09,16492.05,16513.1,16437.55,16476.0,0
2025-07-10,16492.45,16511.85,16411.25,16440.5,0
2025-07-11,16433.65,16504.6,16336.85,16360.35,0
2025-07-14,16368.95,16455.45,16355.65,16430.7,0
2025-07-15,16466.5,16519.8,16414.55,16504.85,0
2025-07-16,16539.5,16558.0,16452.65,16535.25,0
2025-07-17,16565.65,16605.25,16527.25,16595.1,0
2025-07-18,16637.1,16658.5,16505.25,16527.65,0
2025-07-21,16555.1,16656.4,16501.9,16627.05,0
2025-07-22,16675.7,16687.85,16533.4,16569.8,0
2025-07-23,16575.65,16586.65,16392.5,16470.8,0
2025-07-24,16475.4,16484.55,16288.2,16374.15,0
2025-07-25,16336.75,16347.8,16148.3,16177.95,0
2025-07-28,16159.1,16249.6,16021.8,16049.1,0
2025-07-29,16031.95,16181.85,15980.0,16163.65,0
2025-07-30,16172.9,16226.75,16130.7,16172.35,0
2025-07-31,16007.4,16175.65,15980.35,16063.5,0
2025-08-01,16019.6,16121.65,15882.2,15906.95,0
2025-08-04,15946.25,16152.8,15910.15,16132.25,0
2025-08-05,16180.65,16190.3,16030.25,16081.5,0
2025-08-06,16099.85,16108.1,15931.2,15999.95,0
2025-08-07,15912.65,16048.9,15860.65,16022.1,0
2025-08-08,16014.8,16035.5,15765.5,15794.85,0
2025-08-11,15767.45,15956.65,15754.55,15930.55,0
2025-08-12,15947.05,15955.95,15819.0,15857.25,0
2025-08-13,15903.75,15968.05,15849.8,15904.25,0
2025-08-14,15927.7,15956.6,15838.6,15912.45,0
2025-08-18,16199.85,16469.35,16193.0,16388.8,0
2025-08-19,16415.95,16472.15,16297.85,16466.2,0
2025-08-20,16477.95,16561.05,16423.85,16525.45,0
2025-08-21,16575.0,16581.0,16448.4,16462.9,0
2025-08-22,16464.65,16476.65,16233.35,16244.4,0
2025-08-25,16312.4,16353.5,16273.75,16284.05,0
2025-08-26,16240.95,16269.65,16076.8,16107.55,0
2025-08-28,16068.25,16126.75,15956.85,16021.4,0
2025-08-29,16005.35,16139.9,15978.15,16025.95,0
2025-09-01,16028.95,16325.25,16028.5,16311.65,0
2025-09-02,16348.85,16402.3,16273.35,16299.4,0
2025-09-03,16316.85,16380.65,16261.3,16342.0,0
2025-09-04,16548.65,16598.7,16300.05,16320.65,0
2025-09-05,16360.5,16411.0,16189.45,16272.6,0
2025-09-08,16300.45,16368.2,16276.0,16290.5,0
2025-09-09,16324.6,16330.9,16215.4,16231.85,0
2025-09-10,16282.3,16340.45,16176.6,16218.4,0
2025-09-11,16235.35,16257.1,16170.25,16220.7,0
2025-09-12,16264.15,16281.5,16197.4,16217.25,0
2025-09-15,16239.5,16316.25,16181.35,16275.0,0
2025-09-16,16325.7,16430.45,16302.75,16412.1,0
2025-09-17,16494.8,16529.65,16441.05,16490.5,0
2025-09-18,16538.5,16556.8,16463.5,16513.75,0
2025-09-19,16528.9,16554.5,16468.05,16499.65,0
2025-09-22,16515.55,16610.25,16441.8,16468.65,0
2025-09-23,16480.1,16505.9,16290.85,16334.7,0
2025-09-24,16322.4,16344.4,16137.4,16153.6,0
2025-09-25,16175.2,16179.4,15967.75,15990.2,0
2025-09-26,15971.45,16007.45,15680.9,15705.3,0
2025-09-29,15738.4,15780.0,15649.3,15693.5,0
2025-09-30,15709.8,15766.05,15602.25,15661.95,0
2025-10-01,15693.4,15752.15,15593.85,15724.9,0
2025-10-03,15754.35,15774.15,15668.05,15761.1,0
2025-10-06,15753.55,15862.55,15728.0,15848.85,0
2025-10-07,15860.5,15957.2,15849.6,15942.95,0
2025-10-08,15945.6,15961.15,15746.65,15765.5,0
2025-10-09,15796.95,15900.7,15775.2,15894.8,0
2025-10-10,15916.1,16089.3,15899.7,16048.8,0
2025-10-13,15997.9,16004.75,15915.1,15978.7,0
2025-10-14,16008.6,16038.25,15790.8,15834.85,0
2025-10-15,15854.7,16103.65,15848.55,16082.45,0
2025-10-16,16121.5,16241.3,16091.35,16212.9,0
2025-10-17,16205.6,16353.1,16191.95,16253.55,0
2025-10-20,16309.6,16330.25,16158.95,16240.6,0
2025-10-21,16298.05,16307.15,16219.8,16251.05,0
2025-10-23,16306.6,16317.8,16143.0,16170.4,0
2025-10-24,16192.8,16229.25,16072.6,16109.6,0
2025-10-27,16149.25,16269.35,16129.6,16258.6,0
2025-10-28,16277.3,16281.25,16105.9,16174.6,0
2025-10-29,16201.55,16326.0,16188.1,16308.05,0
2025-10-30,16331.05,16335.7,16183.4,16269.65,0
2025-10-31,16276.65,16324.5,16098.05,16118.7,0
2025-11-03,16112.9,16180.0,16072.05,16160.85,0
2025-11-04,16169.8,16175.65,15996.95,16010.95,0
2025-11-06,16011.75,16069.2,15824.25,15836.45,0
2025-11-07,15777.5,15842.9,15628.5,15790.65,0
2025-11-10,15801.75,15917.45,15774.1,15831.65,0
2025-11-11,15859.1,15878.35,15741.25,15855.35,0
2025-11-12,15905.95,16018.5,15878.95,15978.3,0
2025-11-13,16059.2,16170.8,16042.55,16100.1,0
2025-11-14,16065.65,16150.85,16035.25,16110.95,0
2025-11-17,16135.9,16169.4,16091.2,16134.8,0
2025-11-18,16173.05,16174.1,16009.5,16027.1,0
2025-11-19,16037.7,16056.7,15955.45,15994.1,0
2025-11-20,16040.6,16040.6,15931.75,15962.9,0
2025-11-21,15969.85,15972.9,15798.5,15821.45,0
2025-11-24,15826.9,15833.25,15635.8,15656.9,0
2025-11-25,15681.95,15739.65,15644.0,15667.6,0
2025-11-26,15687.7,15919.7,15674.1,15903.2,0
2025-11-27,15933.4,15934.6,15771.85,15811.15,0
2025-11-28,15815.55,15832.5,15748.15,15779.8,0
2025-12-01,15827.45,15834.45,15663.7,15713.5,0
2025-12-02,15698.95,15757.75,15664.95,15745.25,0
2025-12-03,15774.4,15779.0,15568.85,15615.65,0
2025-12-04,15612.3,15684.45,15584.25,15629.35,0
2025-12-05,15619.3,15646.5,15555.4,15626.75,0
2025-12-08,15630.1,15645.1,15315.7,15369.0,0
2025-12-09,15307.8,15387.9,15144.15,15337.1,0
2025-12-10,15365.25,15429.75,15172.8,15194.65,0
2025-12-11,15189.55,15368.95,15142.4,15357.35,0
2025-12-12,15407.6,15572.35,15393.75,15565.35,0
2025-12-15,15544.9,15639.85,15507.0,15630.15,0
2025-12-16,15619.45,15619.45,15468.35,15508.55,0
2025-12-17,15518.35,15521.9,15356.05,15404.5,0
2025-12-18,15388.3,15454.4,15278.2,15377.45,0
2025-12-19,15393.9,15517.2,15370.75,15501.7,0
2025-12-22,15528.8,15625.1,15512.5,15533.6,0
2025-12-23,15569.75,15614.7,15506.8,15581.4,0
2025-12-24,15594.45,15679.9,15565.9,15602.45,0
2025-12-26,15605.45,15654.2,15519.3,15537.15,0
2025-12-29,15546.35,15586.0,15477.45,15497.95,0
2025-12-30,15494.65,15494.65,15355.15,15375.4,0
2025-12-31,15390.3,15543.75,15387.9,15504.35,0
2026-01-01,15532.9,15610.15,15472.5,15591.4,0
2026-01-02,15613.6,15745.3,15606.85,15730.8,0
2026-01-05,15774.95,15972.45,15749.55,15929.7,0
2026-01-06,15962.8,16005.35,15893.65,15961.95,0
2026-01-07,15959.45,15985.35,15860.0,15926.45,0
2026-01-08,15897.3,15908.65,15697.8,15715.3,0
2026-01-09,15701.75,15745.85,15508.25,15563.9,0
2026-01-12,15538.3,15620.15,15373.35,15593.55,0
2026-01-13,15606.4,15675.1,15374.85,15502.0,0
2026-01-14,15456.55,15540.7,15393.15,15485.05,0
2026-01-16,15409.6,15586.8,15408.6,15445.15,0
2026-01-19,15402.05,15459.5,15298.25,15353.3,0
2026-01-20,15310.6,15328.45,14833.15,14886.4,0
2026-01-21,14855.25,14932.85,14639.35,14810.3,0
2026-01-22,14901.25,14971.1,14787.25,14837.1,0
2026-01-23,14873.95,14898.5,14573.9,14589.9,0
2026-01-27,14703.5,14731.65,14494.15,14656.0,0
2026-01-28,14633.25,14729.7,14592.55,14717.15,0
2026-01-29,14717.05,14727.55,14509.15,14647.25,0
2026-01-30,14595.1,14727.35,14493.05,14664.65,0
2026-02-01,14727.75,14756.7,14233.7,14324.0,0
2026-02-02,14352.7,14580.65,14235.5,14553.8,0
2026-02-03,15067.05,15164.85,14894.6,14944.9,0
2026-02-04,14957.4,15238.85,14873.85,15223.6,0
2026-02-05,15215.55,15215.55,15035.05,15169.1,0
2026-02-06,15144.75,15190.45,15021.2,15169.85,0
2026-02-09,15249.9,15551.6,15210.05,15533.8,0
2026-02-10,15589.85,15595.2,15461.15,15493.0,0
2026-02-11,15542.2,15558.8,15419.9,15543.05,0
2026-02-12,15537.4,15537.5,15410.65,15499.8,0
2026-02-13,15418.25,15418.3,15213.4,15288.05,0
2026-02-16,15248.15,15431.0,15200.25,15419.0,0
2026-02-17,15397.05,15491.65,15354.35,15476.7,0
2026-02-18,15503.15,15560.35,15432.2,15549.15,0
2026-02-19,15539.8,15547.75,15179.2,15219.1,0
2026-02-20,15172.45,15333.3,15137.35,15276.95,0
2026-02-23,15338.25,15381.6,15246.2,15327.9,0
2026-02-24,15271.05,15320.7,15148.25,15237.1,0
2026-02-25,15277.75,15351.25,15220.9,15293.15,0
2026-02-26,15314.3,15341.25,15186.0,15268.7,0
