time,open,high,low,close,volume
2024-07-30,38222.45,38420.15,38103.45,38227.0,0
2024-07-31,38339.1,38796.65,38316.55,38702.05,0
2024-08-01,38852.15,38901.8,38445.05,38713.8,0
2024-08-02,38465.55,38920.6,38227.75,38756.95,0
2024-08-05,37899.85,38550.85,37899.85,37988.2,0
2024-08-06,38216.5,38556.95,37881.75,37951.2,0
2024-08-07,38443.55,38750.95,38169.35,38688.3,0
2024-08-08,38852.3,39294.95,38659.05,39037.8,0
2024-08-09,39172.25,39418.9,39120.0,39184.35,0
2024-08-12,39119.1,39359.8,39006.25,39280.75,0
2024-08-13,39395.6,39632.95,39229.45,39329.95,0
2024-08-14,39414.1,39496.5,39029.4,39165.3,0
2024-08-16,39382.65,39688.8,39220.85,39664.6,0
2024-08-19,39802.55,39902.4,39636.4,39767.2,0
2024-08-20,39995.4,40008.75,39698.9,39964.55,0
2024-08-21,40020.65,40313.05,39856.55,40261.85,0
2024-08-22,40415.5,40523.0,40246.95,40439.55,0
2024-08-23,40466.0,40558.65,40332.95,40390.25,0
2024-08-26,40545.2,40652.5,40382.85,40534.35,0
2024-08-27,40670.2,40838.75,40532.9,40697.65,0
2024-08-28,40837.65,41074.6,40549.2,41012.6,0
2024-08-29,41038.9,41163.15,40733.05,40879.5,0
2024-08-30,41030.45,41603.7,41021.5,41451.3,0
2024-09-02,41701.6,41874.7,41323.4,41386.95,0
2024-09-03,41504.45,41848.4,41426.3,41477.7,0
2024-09-04,41294.85,41997.7,41206.3,41929.25,0
2024-09-05,42063.0,42736.85,41902.2,42380.75,0
2024-09-06,42423.05,42599.8,42140.3,42293.1,0
2024-09-09,42306.55,42308.4,41762.4,42020.6,0
2024-09-10,42305.25,42695.9,42276.75,42469.9,0
2024-09-11,42702.65,42920.9,42268.95,42343.85,0
2024-09-12,42609.75,43000.5,42599.25,42752.7,0
2024-09-13,42907.3,43016.15,42742.95,42900.55,0
2024-09-16,43206.5,43218.25,42802.45,42917.2,0
2024-09-17,43039.65,43039.65,42709.4,42835.35,0
2024-09-18,42858.55,42880.3,41913.35,42227.6,0
2024-09-19,42301.75,42395.5,41718.5,42232.5,0
2024-09-20,42360.05,42755.9,42219.2,42606.1,0
2024-09-23,42867.4,43007.1,42583.5,42795.2,0
2024-09-24,43007.85,43357.45,42727.45,42825.9,0
2024-09-25,42909.65,42923.85,42458.4,42672.7,0
2024-09-26,42710.45,42719.4,42221.6,42530.4,0
2024-09-27,42440.65,42570.05,42300.15,42367.7,0
2024-09-30,42111.35,42519.45,41977.35,42263.7,0
2024-10-01,42286.5,42410.3,42011.55,42341.35,0
2024-10-03,41921.3,42044.95,41544.5,41778.65,0
2024-10-04,41635.2,42128.95,41072.4,41637.5,0
2024-10-07,41736.25,41891.0,40847.55,41192.7,0
2024-10-08,41043.7,42222.1,40965.75,42146.65,0
2024-10-09,42381.85,42974.95,42329.1,42809.35,0
2024-10-10,42949.3,43029.3,42153.45,42260.7,0
2024-10-11,42374.3,42630.8,42279.15,42614.5,0
2024-10-14,42759.9,42845.95,42460.8,42701.85,0
2024-10-15,42837.3,43113.5,42710.05,43087.25,0
2024-10-16,43140.4,43202.0,42548.95,42803.85,0
2024-10-17,42838.35,42930.3,42115.9,42158.25,0
2024-10-18,42071.7,42340.1,41719.05,42280.1,0
2024-10-21,42368.7,42602.15,42036.6,42129.4,0
2024-10-22,42151.55,42210.0,41134.75,41213.8,0
2024-10-23,40997.8,41465.9,40788.35,40874.9,0
2024-10-24,40941.8,41320.65,40933.4,41195.35,0
2024-10-25,41176.75,41519.45,40772.45,41202.05,0
2024-10-28,41195.0,41965.65,41113.1,41879.0,0
2024-10-29,41980.2,42060.5,41361.15,41894.2,0
2024-10-30,41778.1,42179.05,41712.5,42020.45,0
2024-10-31,41962.25,42816.7,41952.2,42759.6,0
2024-11-01,43097.15,43167.35,42872.6,42984.55,0
2024-11-04,43122.75,43133.3,42514.0,42787.65,0
2024-11-05,42743.4,42918.4,42220.4,42855.8,0
2024-11-06,43069.6,43622.5,42859.35,43527.95,0
2024-11-07,43684.75,43902.7,42840.9,42929.85,0
2024-11-08,43084.55,43107.2,42510.65,42629.25,0
2024-11-11,42714.85,42803.0,41951.9,42009.0,0
2024-11-12,41896.75,42540.8,41633.6,41768.0,0
2024-11-13,41594.3,41677.95,40773.95,40892.45,0
2024-11-14,40979.5,41437.45,40958.4,41153.9,0
2024-11-18,41474.05,41708.85,40565.05,40955.2,0
2024-11-19,41086.25,41419.15,41018.1,41148.9,0
2024-11-21,40989.15,41244.8,40848.6,41072.05,0
2024-11-22,40858.25,41572.65,40763.15,41525.15,0
2024-11-25,42065.05,42159.2,41770.0,41880.9,0
2024-11-26,41959.4,42106.95,41648.05,41703.6,0
2024-11-27,41843.45,41938.65,41455.4,41553.55,0
2024-11-28,41674.4,41702.5,41277.35,41316.4,0
2024-11-29,41452.7,42188.05,41423.9,42096.5,0
2024-12-02,42129.5,42735.3,42084.55,42690.2,0
2024-12-03,42924.25,43023.15,42682.15,42791.8,0
2024-12-04,42897.35,43176.95,42747.8,43150.0,0
2024-12-05,43304.95,43468.15,43040.55,43347.95,0
2024-12-06,43441.4,43475.4,43108.5,43361.5,0
2024-12-09,43203.15,43416.5,43033.95,43328.05,0
2024-12-10,43439.65,43568.7,43139.4,43370.5,0
2024-12-11,43334.65,43555.05,43215.35,43433.25,0
2024-12-12,43594.5,43674.4,43292.95,43359.8,0
2024-12-13,43291.6,43342.9,42630.55,43099.95,0
2024-12-16,43201.7,43257.4,43004.9,43214.35,0
2024-12-17,43199.7,43372.9,43068.65,43161.8,0
2024-12-18,43047.45,43571.9,43044.7,43355.25,0
2024-12-19,42838.1,43669.65,42727.55,43602.15,0
2024-12-20,43670.0,43814.9,42898.6,43007.8,0
2024-12-23,43176.0,43270.85,42696.8,42977.75,0
2024-12-24,43067.2,43067.2,42644.65,42947.75,0
2024-12-26,43050.85,43215.85,42674.25,43059.2,0
2024-12-27,43130.35,43431.7,42975.9,43366.05,0
2024-12-30,43290.2,44349.0,43239.85,44106.85,0
2024-12-31,43878.05,44353.35,43781.35,44199.3,0
2025-01-01,44209.1,44490.6,44056.9,44450.5,0
2025-01-02,44530.95,44819.8,44286.5,44753.2,0
2025-01-03,44805.95,44896.0,44562.7,44715.05,0
2025-01-06,44869.75,44916.7,44193.05,44330.55,0
2025-01-07,44552.2,45190.1,44522.25,45017.05,0
2025-01-08,45268.85,45285.5,44290.65,44532.15,0
2025-01-09,44550.05,44586.7,44072.3,44131.75,0
2025-01-10,44070.9,44152.35,42675.85,42746.55,0
2025-01-13,42161.35,42343.05,41229.25,41384.65,0
2025-01-14,41636.15,41839.4,41292.4,41645.05,0
2025-01-15,41789.1,41835.2,40859.2,40904.95,0
2025-01-16,41176.6,41313.1,40840.3,41001.7,0
2025-01-17,40992.4,41066.55,40675.8,40986.75,0
2025-01-20,41117.1,41714.8,40729.5,41679.2,0
2025-01-21,41753.2,42018.45,41302.75,41353.2,0
2025-01-22,41354.6,41486.1,40705.5,41181.35,0
2025-01-23,41206.0,41807.65,41081.6,41761.65,0
2025-01-24,41713.9,41764.55,40611.7,40773.75,0
2025-01-27,40432.95,40460.8,39177.45,39406.6,0
2025-01-28,39308.25,39361.75,38306.05,38624.6,0
2025-01-29,38478.5,39605.3,38439.1,39545.55,0
2025-01-30,39736.25,40204.3,39564.85,40079.15,0
2025-01-31,40011.85,40335.1,39952.3,40214.55,0
2025-02-01,40307.15,40507.2,39773.45,40424.1,0
2025-02-03,40464.1,40603.15,40000.2,40480.2,0
2025-02-04,40565.3,41191.6,40549.1,41157.1,0
2025-02-05,41364.1,41999.35,41222.3,41888.85,0
2025-02-06,42055.3,42108.8,41745.15,41900.85,0
2025-02-07,41931.1,42044.5,41506.9,41960.9,0
2025-02-10,41856.55,41915.65,40527.05,40711.45,0
2025-02-11,40765.05,40790.1,39198.25,39376.0,0
2025-02-12,39241.7,39334.95,38261.3,38928.85,0
2025-02-13,38940.5,39550.1,38931.65,39036.5,0
2025-02-14,39118.15,39195.75,37695.3,37979.85,0
2025-02-17,37742.5,38674.15,37381.85,38617.55,0
2025-02-18,38751.85,38785.9,38233.85,38618.15,0
2025-02-19,38194.5,38731.65,37701.65,38561.5,0
2025-02-20,38479.1,38809.8,38310.5,38735.45,0
2025-02-21,38742.65,38844.75,37914.8,38119.5,0
2025-02-24,37891.7,38122.05,37640.7,37878.35,0
2025-02-25,37925.05,38314.45,37819.95,38114.55,0
2025-02-27,38178.05,38259.3,37642.8,37811.25,0
2025-02-28,37601.5,37603.7,36814.9,37115.5,0
2025-03-03,36915.7,37482.35,36549.55,37404.3,0
2025-03-04,37123.6,37885.5,36661.05,37713.5,0
2025-03-05,37552.25,38725.8,37484.75,38685.1,0
2025-03-06,38901.15,39040.45,38709.9,38804.35,0
2025-03-07,38812.15,38974.95,38455.4,38527.7,0
2025-03-10,38569.45,38787.95,38050.0,38186.1,0
2025-03-11,37925.05,38298.45,37886.5,38159.85,0
2025-03-12,38302.5,38343.7,37634.9,38148.7,0
2025-03-13,38290.65,38312.8,37937.05,38019.75,0
2025-03-17,38099.15,38481.95,37946.25,38380.5,0
2025-03-18,38540.6,39020.2,38466.75,38944.7,0
2025-03-19,39102.0,39805.65,38899.6,39765.65,0
2025-03-20,40053.65,40457.7,39845.35,40390.2,0
2025-03-21,40473.3,41282.9,40431.1,41196.65,0
2025-03-24,41422.3,41570.55,41009.4,41307.3,0
2025-03-25,41608.2,41632.95,40945.65,41283.05,0
2025-03-26,41189.05,41348.35,40524.55,40585.45,0
2025-03-27,40325.3,40838.9,40160.1,40790.05,0
2025-03-28,40868.8,41127.75,40510.65,40868.35,0
2025-04-01,40837.5,41077.15,39994.4,40056.15,0
2025-04-02,40205.9,40324.75,39721.45,40267.35,0
2025-04-03,40953.45,41575.6,40773.9,41005.05,0
2025-04-04,40993.5,41001.05,39287.8,39834.9,0
2025-04-07,36607.65,38739.3,36607.65,38480.45,0
2025-04-08,39234.3,39462.3,38926.55,39162.6,0
2025-04-09,38868.45,39009.4,38552.4,38896.3,0
2025-04-11,39594.65,39783.5,39214.2,39558.05,0
2025-04-15,40067.55,40404.05,39923.9,40346.1,0
2025-04-16,40446.25,40609.35,40252.9,40438.75,0
2025-04-17,40468.85,40752.3,40333.85,40683.65,0
2025-04-21,40936.65,41015.7,40442.1,40956.5,0
2025-04-22,41030.7,41666.8,40828.35,41550.7,0
2025-04-23,41788.65,41886.3,41304.1,41852.3,0
2025-04-24,41871.55,42067.0,41464.25,41635.1,0
2025-04-25,41770.4,41906.1,40198.5,40527.15,0
2025-04-28,40427.1,41201.55,40423.45,41105.25,0
2025-04-29,41234.1,41355.45,40699.4,40839.35,0
2025-04-30,40969.5,41417.45,40626.8,40811.6,0
2025-05-02,40762.7,41018.95,40362.45,40472.8,0
2025-05-05,40682.7,41130.75,40565.9,41092.3,0
2025-05-06,41114.8,41303.6,40691.15,40883.0,0
2025-05-07,40278.45,41044.55,40274.5,41011.2,0
2025-05-08,41132.1,41251.0,39930.5,40124.9,0
2025-05-09,39432.4,40268.05,39359.8,40221.15,0
2025-05-12,40580.75,40832.5,40191.55,40784.05,0
2025-05-13,40945.35,41384.45,40943.95,41207.4,0
2025-05-14,41227.9,41607.05,41047.8,41559.65,0
2025-05-15,41730.35,41808.15,41497.5,41643.85,0
2025-05-16,41830.3,41844.2,41319.9,41434.25,0
2025-05-19,41540.05,41825.95,41250.1,41602.55,0
2025-05-20,41705.9,41767.7,41067.25,41193.25,0
2025-05-21,41274.0,41745.25,41157.7,41402.0,0
2025-05-22,41344.95,41429.85,41112.9,41381.6,0
2025-05-23,41372.75,41571.4,41069.95,41548.05,0
2025-05-26,41560.5,41862.4,41402.05,41462.2,0
2025-05-27,41560.5,41633.7,41318.5,41426.65,0
2025-05-28,41463.15,41574.6,41235.5,41335.5,0
2025-05-29,41447.5,41533.25,41183.0,41429.3,0
2025-05-30,41406.7,41507.05,41175.45,41238.35,0
2025-06-02,41262.6,41495.25,41005.7,41370.75,0
2025-06-03,41600.55,41717.7,41242.25,41291.45,0
2025-06-04,41347.9,41550.85,41168.1,41453.9,0
2025-06-05,41567.45,41900.3,41526.6,41780.35,0
2025-06-06,41915.95,42105.2,41665.55,42036.35,0
2025-06-09,42216.8,42335.0,42125.55,42290.1,0
2025-06-10,42422.9,42465.6,42130.0,42408.85,0
2025-06-11,42565.1,42752.25,42486.7,42660.25,0
2025-06-12,42790.45,43111.55,42485.6,42610.55,0
2025-06-13,42136.85,42767.4,41928.35,42708.25,0
2025-06-16,42838.05,43013.4,42286.55,42974.25,0
2025-06-17,43019.65,43072.9,42138.6,42226.2,0
2025-06-18,42218.4,42274.55,41861.85,41942.7,0
2025-06-19,41983.5,42019.95,41189.0,41340.85,0
2025-06-20,41298.75,41868.3,41292.95,41760.8,0
2025-06-23,41482.1,41879.65,41474.05,41755.1,0
2025-06-24,42049.3,42129.05,41790.95,41895.2,0
2025-06-25,42012.65,42559.55,42011.35,42513.3,0
2025-06-26,42749.0,42912.0,42631.8,42856.4,0
2025-06-27,43013.65,43230.75,42827.3,43140.6,0
2025-06-30,43323.7,43485.8,43167.15,43459.85,0
2025-07-01,43597.5,43604.7,43050.85,43356.55,0
2025-07-02,43385.1,43671.1,43155.7,43618.4,0
2025-07-03,43658.95,44010.6,43638.15,43960.55,0
2025-07-04,44030.8,44451.8,43971.2,44419.35,0
2025-07-07,44483.15,44527.3,44145.05,44317.55,0
2025-07-08,44308.6,44406.85,43773.25,43947.75,0
2025-07-09,43935.55,44266.75,43818.6,43872.3,0
2025-07-10,43905.7,43964.4,43582.4,43746.05,0
2025-07-11,43972.75,44218.3,43719.0,43933.0,0
2025-07-14,43912.55,44858.85,43887.7,44788.55,0
2025-07-15,44918.1,45302.1,44827.1,45257.65,0
2025-07-16,45301.35,45486.5,45196.4,45278.35,0
2025-07-17,45464.95,45649.8,45297.3,45416.15,0
2025-07-18,45439.15,45455.3,45014.5,45067.3,0
2025-07-21,45136.55,45142.45,44695.6,44931.05,0
2025-07-22,45079.35,45108.35,44585.05,44723.8,0
2025-07-23,44722.15,45153.45,44717.7,45113.25,0
2025-07-24,45241.4,45605.1,45197.35,45491.0,0
2025-07-25,45425.65,45581.6,45230.5,45401.35,0
2025-07-28,45347.05,45807.45,45117.0,45281.0,0
2025-07-29,45218.6,45919.95,45200.1,45887.3,0
2025-07-30,45930.85,46103.35,45632.6,45756.7,0
2025-07-31,45077.3,45715.9,45049.85,45249.0,0
2025-08-01,45276.1,45324.0,44398.35,44474.1,0
2025-08-04,44524.9,44595.05,44065.2,44502.35,0
2025-08-05,44505.15,44703.4,44120.55,44426.6,0
2025-08-06,44531.65,44535.0,43675.25,43853.15,0
2025-08-07,43718.35,44247.05,43610.4,44184.7,0
2025-08-08,44181.8,44196.55,43506.0,43592.4,0
2025-08-11,43559.0,44018.75,43354.5,43979.3,0
2025-08-12,44045.4,44623.4,43899.85,44275.4,0
2025-08-13,44494.85,44968.75,44468.15,44832.95,0
2025-08-14,44971.95,45087.6,44348.35,44520.3,0
2025-08-18,44733.15,44784.25,44464.8,44619.4,0
2025-08-19,44738.05,44933.15,44578.6,44882.9,0
2025-08-20,44879.3,44915.7,44607.65,44671.0,0
2025-08-21,44783.35,45108.65,44508.7,44856.15,0
2025-08-22,44902.0,44936.0,44673.05,44767.1,0
2025-08-25,44956.8,45065.45,44512.35,44570.4,0
2025-08-26,44438.6,44472.55,43874.25,43975.9,0
2025-08-28,44105.85,44105.85,43428.8,43469.25,0
2025-08-29,43465.9,43719.25,43255.45,43313.6,0
2025-09-01,43314.95,43769.1,43314.95,43692.0,0
2025-09-02,43833.5,43844.95,43437.2,43640.0,0
2025-09-03,43720.25,44352.85,43572.85,44308.1,0
2025-09-04,44829.7,44829.7,44187.9,44253.05,0
2025-09-05,44352.0,44724.25,44176.4,44332.55,0
2025-09-08,44413.05,44437.4,44015.75,44275.75,0
2025-09-09,44296.75,44525.45,44155.5,44437.5,0
2025-09-10,44645.2,44806.45,44540.9,44771.55,0
2025-09-11,44808.3,45121.85,44653.85,45010.4,0
2025-09-12,45163.5,45288.85,45097.9,45183.1,0
2025-09-15,45164.35,45194.0,44818.8,45048.05,0
2025-09-16,45011.4,45238.75,44886.2,44945.85,0
2025-09-17,44997.95,45063.5,44695.95,44747.15,0
2025-09-18,44755.35,45290.9,44633.5,45241.9,0
2025-09-19,45292.45,45393.35,45115.85,45317.85,0
2025-09-22,45352.0,45367.3,44725.0,44850.85,0
2025-09-23,44939.15,44997.5,44504.35,44652.05,0
2025-09-24,44661.0,44703.35,44220.9,44251.6,0
2025-09-25,44398.35,44486.7,44019.35,44078.8,0
2025-09-26,43670.55,43757.1,42929.4,43146.0,0
2025-09-29,43297.2,43595.4,43067.55,43195.9,0
2025-09-30,43297.6,43355.9,42838.8,43141.45,0
2025-10-01,43155.4,43693.95,43154.6,43620.55,0
2025-10-03,43747.0,43906.15,43486.75,43643.8,0
2025-10-06,43728.95,44063.75,43472.65,44028.05,0
2025-10-07,44122.25,44131.1,43824.95,43946.5,0
2025-10-08,43979.7,44214.1,43764.1,43827.65,0
2025-10-09,44078.45,44384.5,44042.1,44241.45,0
2025-10-10,44270.8,44643.25,43902.45,44384.7,0
2025-10-13,44309.45,44559.85,44226.7,44474.95,0
2025-10-14,44534.1,44549.9,43936.85,44128.95,0
2025-10-15,44244.5,44337.55,44057.35,44184.15,0
2025-10-16,44321.45,44431.6,44225.45,44328.45,0
2025-10-17,44423.05,44435.1,44181.35,44318.8,0
2025-10-20,44474.55,44567.85,44357.6,44470.8,0
2025-10-21,44622.35,44725.0,44565.85,44641.15,0
2025-10-23,44873.5,44899.8,44274.65,44353.5,0
2025-10-24,44505.5,44539.35,43926.7,44051.25,0
2025-10-27,44191.6,44325.1,43961.95,44025.75,0
2025-10-28,44096.3,44236.65,43895.4,44099.8,0
2025-10-29,44179.0,44440.45,44048.9,44395.4,0
2025-10-30,44471.9,44473.05,44063.8,44389.2,0
2025-10-31,44443.05,44470.35,44026.35,44083.4,0
2025-11-03,44195.8,44776.15,44163.1,44707.45,0
2025-11-04,44779.25,44799.5,44428.1,44514.95,0
2025-11-06,44585.7,44640.55,44007.35,44089.65,0
2025-11-07,44034.25,44062.75,43746.15,44012.3,0
2025-11-10,44143.7,44204.75,43898.05,44106.65,0
2025-11-11,44237.6,44254.3,43729.55,43799.1,0
2025-11-12,44041.55,44323.6,43787.3,44273.8,0
2025-11-13,44384.1,44667.25,44180.55,44221.7,0
2025-11-14,44264.8,44407.5,44099.3,44295.75,0
2025-11-17,44386.35,44699.3,44224.45,44626.6,0
2025-11-18,44716.95,44724.5,44122.85,44188.6,0
2025-11-19,44262.15,44279.15,43889.6,43938.05,0
2025-11-20,44040.95,44078.6,43831.8,43933.3,0
2025-11-21,43914.55,43987.1,43621.25,43714.0,0
2025-11-24,43710.05,43755.75,43387.05,43514.95,0
2025-11-25,43530.5,43766.35,43348.4,43711.85,0
2025-11-26,43769.65,44195.05,43661.9,44162.65,0
2025-11-27,44262.0,44299.05,43972.6,44077.6,0
2025-11-28,44173.95,44266.6,44021.5,44227.5,0
2025-12-01,44384.15,44387.8,43963.1,44099.15,0
2025-12-02,44157.15,44264.8,43912.65,44220.45,0
2025-12-03,44261.15,44403.4,43850.8,44132.45,0
2025-12-04,44121.1,44169.45,43938.4,44045.4,0
2025-12-05,44038.35,44108.05,43816.7,44045.5,0
2025-12-08,44009.8,44030.35,43052.45,43171.45,0
2025-12-09,43047.9,43318.6,42593.85,43241.9,0
2025-12-10,43325.1,43453.4,43024.45,43090.6,0
2025-12-11,43101.65,43343.0,42851.5,43248.1,0
2025-12-12,43370.1,43554.95,43258.45,43474.1,0
2025-12-15,43474.0,43476.75,43088.55,43329.25,0
2025-12-16,43329.75,43346.1,43027.95,43092.35,0
2025-12-17,43169.8,43285.25,42921.15,43050.9,0
2025-12-18,43057.0,43147.95,42579.3,43089.7,0
2025-12-19,43186.55,43752.3,43150.85,43673.9,0
2025-12-22,43794.9,44124.75,43718.45,44068.55,0
2025-12-23,44121.85,44154.1,43890.65,44029.85,0
2025-12-24,44065.55,44109.05,43827.9,43869.6,0
2025-12-26,43889.65,43975.35,43745.2,43833.6,0
2025-12-29,43893.8,43898.65,43463.6,43513.55,0
2025-12-30,43537.75,43546.15,43101.2,43282.35,0
2025-12-31,43381.45,43994.65,43253.9,43866.0,0
2026-01-01,43877.45,43908.3,43521.55,43843.55,0
2026-01-02,43934.3,44278.65,43766.3,44239.15,0
2026-01-05,44332.3,44446.65,44018.05,44127.2,0
2026-01-06,44267.95,44694.05,44096.0,44626.15,0
2026-01-07,44730.75,45361.15,44573.25,45154.1,0
2026-01-08,45227.7,45228.8,44333.8,44402.55,0
2026-01-09,44366.65,44446.6,43797.55,43937.45,0
2026-01-12,43888.55,43908.2,42997.6,43557.95,0
2026-01-13,43684.5,43845.4,43136.65,43618.8,0
2026-01-14,43615.55,43998.65,43496.0,43877.3,0
2026-01-16,43905.3,43944.45,43350.15,43420.9,0
2026-01-19,43259.85,43296.9,42915.95,42990.25,0
2026-01-20,42930.95,42951.85,42031.35,42157.05,0
2026-01-21,42012.8,42360.15,41339.15,41714.35,0
2026-01-22,41981.65,42401.1,41963.0,42173.65,0
2026-01-23,42279.65,42287.25,41475.75,41559.9,0
2026-01-27,41751.75,41807.95,41046.1,41354.65,0
2026-01-28,41482.1,41542.8,41206.05,41436.5,0
2026-01-29,41519.45,41545.6,41045.05,41225.85,0
2026-01-30,41174.1,41787.45,40942.55,41723.6,0
2026-02-01,41783.9,41962.4,40992.35,41188.35,0
2026-02-02,41139.6,41359.05,40352.9,41185.4,0
2026-02-03,42770.5,42770.5,41973.3,42043.95,0
2026-02-04,42104.4,42115.05,41591.2,41892.5,0
2026-02-05,41886.2,41935.1,41377.4,41656.35,0
2026-02-06,41583.55,41583.55,41048.9,41394.4,0
2026-02-09,41615.55,42397.55,41411.05,42335.95,0
2026-02-10,42499.95,42681.65,42155.3,42239.4,0
2026-02-11,42349.0,42872.85,42249.8,42821.95,0
2026-02-12,42928.4,42983.1,42551.7,42841.5,0
2026-02-13,42613.85,42740.85,42161.8,42224.95,0
2026-02-16,42233.75,42776.65,42136.2,42655.7,0
2026-02-17,42739.85,42948.55,42625.1,42896.45,0
2026-02-18,42983.1,43042.45,42672.5,42964.0,0
2026-02-19,43053.25,43131.7,42537.65,42660.9,0
2026-02-20,42571.05,42790.45,42364.0,42563.4,0
2026-02-23,42758.55,43040.8,42680.0,43002.65,0
2026-02-24,42939.4,43259.7,42734.05,43151.7,0
2026-02-25,43324.35,43946.1,43203.55,43907.45,0
2026-02-26,43988.35,44588.3,43883.55,44356.7,0
