time,open,high,low,close,volume
2025-12-15,14051.4,14103.6,13997.25,14095.6,0
2025-12-16,14083.15,14083.8,13978.3,13998.35,0
2025-12-17,14002.6,14024.25,13889.95,13917.65,0
2025-12-18,13917.85,13919.45,13784.05,13895.15,0
2025-12-19,13925.6,14064.4,13921.0,14053.4,0
2025-12-22,14106.7,14188.95,14088.95,14175.1,0
2025-12-23,14209.8,14238.95,14170.15,14225.4,0
2025-12-24,14242.5,14279.65,14198.65,14208.85,0
2025-12-26,14216.65,14248.0,14171.75,14188.45,0
2025-12-29,14208.75,14224.75,14096.1,14129.1,0
2025-12-30,14119.9,14127.15,14049.9,14105.2,0
2025-12-31,14138.0,14301.05,14137.15,14264.4,0
2026-01-01,14290.8,14299.35,14212.25,14277.05,0
2026-01-02,14301.65,14421.9,14281.85,14415.9,0
2026-01-05,14443.1,14473.55,14379.5,14421.7,0
2026-01-06,14441.8,14442.25,14328.65,14375.6,0
2026-01-07,14374.05,14415.9,14344.0,14394.35,0
2026-01-08,14393.05,14399.3,14106.35,14128.35,0
2026-01-09,14103.3,14151.85,13910.3,13939.3,0
2026-01-12,13926.0,13929.45,13690.75,13896.45,0
2026-01-13,13949.7,14006.0,13823.65,13917.35,0
2026-01-14,13896.05,13981.15,13877.25,13949.35,0
2026-01-16,13957.7,14012.2,13882.4,13899.1,0
2026-01-19,13861.55,13883.65,13772.05,13790.2,0
2026-01-20,13778.8,13779.6,13413.55,13446.05,0
2026-01-21,13403.05,13457.25,13195.85,13364.5,0
2026-01-22,13474.45,13583.5,13423.15,13505.2,0
2026-01-23,13548.4,13548.6,13235.15,13254.15,0
2026-01-27,13293.55,13325.05,13090.55,13275.0,0
2026-01-28,13325.8,13530.85,13321.2,13513.15,0
2026-01-29,13543.8,13548.2,13384.1,13497.4,0
2026-01-30,13429.95,13586.65,13341.35,13578.0,0
2026-02-01,13573.3,13639.7,13178.15,13324.95,0
2026-02-02,13321.85,13453.85,13121.85,13414.9,0
2026-02-03,13975.2,13994.15,13718.3,13790.4,0
2026-02-04,13780.1,13890.2,13697.85,13877.8,0
2026-02-05,13866.25,13868.1,13726.7,13791.7,0
2026-02-06,13759.9,13788.9,13630.55,13777.5,0
2026-02-09,13870.4,14053.0,13846.2,14044.95,0
2026-02-10,14096.4,14137.45,14051.55,14108.25,0
2026-02-11,14142.8,14142.85,14039.9,14114.5,0
2026-02-12,14106.15,14106.55,13979.9,14010.15,0
2026-02-13,13908.8,13909.2,13732.9,13798.25,0
2026-02-16,13758.3,13845.5,13701.6,13834.2,0
2026-02-17,13829.4,13932.85,13800.3,13922.7,0
2026-02-18,13949.4,13995.2,13913.45,13984.2,0
2026-02-19,14009.5,14027.3,13758.2,13797.5,0
2026-02-20,13770.9,13853.7,13717.05,13816.05,0
2026-02-23,13884.1,13933.85,13800.95,13859.35,0
2026-02-24,13816.3,13821.0,13681.25,13785.3,0
2026-02-25,13832.4,13881.85,13790.1,13859.5,0
2026-02-26,13886.2,13940.9,13835.95,13896.3,0
