time,open,high,low,close,volume
2023-08-10,25089.7,25150.6,24935.1,24982.8,0
2023-08-11,25010.2,25013.7,24774.8,24794.6,0
2023-08-14,24716.1,24801.1,24567.2,24754.6,0
2023-08-16,24646.6,24792.9,24581.2,24770.1,0
2023-08-17,24757.3,24784.3,24639.9,24687.9,0
2023-08-18,24584.5,24635.2,24527.3,24571.7,0
2023-08-21,24617.2,24814.9,24582.8,24769.1,0
2023-08-22,24827.9,24847.6,24734.7,24756.4,0
2023-08-23,24824.2,24894.7,24707.0,24860.9,0
2023-08-24,24990.4,25082.1,24849.5,24874.4,0
2023-08-25,24766.3,24825.3,24652.8,24753.8,0
2023-08-28,24780.7,24877.9,24712.4,24836.4,0
2023-08-29,24935.7,24941.2,24851.7,24887.6,0
2023-08-30,25022.5,25027.7,24808.4,24838.6,0
2023-08-31,24843.4,24898.8,24680.2,24709.2,0
2023-09-01,24705.1,25000.7,24693.7,24977.2,0
2023-09-04,25085.2,25142.7,24925.2,25124.4,0
2023-09-05,25151.8,25168.6,25083.1,25141.6,0
2023-09-06,25151.8,25227.8,25019.4,25184.5,0
2023-09-07,25181.4,25374.9,25110.6,25353.8,0
2023-09-08,25395.4,25577.1,25351.8,25490.3,0
2023-09-11,25597.2,25745.0,25549.9,25726.4,0
2023-09-12,25881.3,25881.7,25613.8,25783.8,0
2023-09-13,25758.0,25925.3,25667.6,25881.4,0
2023-09-14,25939.2,26007.7,25826.3,25918.2,0
2023-09-15,25983.8,26120.3,25967.6,26075.8,0
2023-09-18,26014.1,26035.7,25901.2,25929.8,0
2023-09-20,25668.8,25789.8,25575.8,25616.6,0
2023-09-21,25511.8,25522.7,25348.5,25380.7,0
2023-09-22,25370.9,25471.8,25246.4,25270.7,0
2023-09-25,25275.1,25379.6,25177.2,25292.8,0
2023-09-26,25278.9,25301.7,25194.8,25227.6,0
2023-09-27,25155.9,25247.5,25021.8,25216.1,0
2023-09-28,25268.9,25287.6,24993.6,25024.0,0
2023-09-29,25054.9,25229.6,25004.1,25124.9,0
2023-10-03,25101.0,25102.7,24954.3,25038.0,0
2023-10-04,24900.6,24965.4,24806.6,24928.7,0
2023-10-05,25045.6,25171.1,25027.4,25077.9,0
2023-10-06,25169.8,25265.1,25119.2,25231.9,0
2023-10-09,25082.5,25153.2,25008.6,25029.8,0
2023-10-10,25108.4,25334.5,25101.7,25284.6,0
2023-10-11,25388.3,25489.2,25357.8,25389.8,0
2023-10-12,25381.0,25427.6,25275.3,25307.6,0
2023-10-13,25079.2,25273.1,25040.9,25184.6,0
2023-10-16,25157.7,25217.4,25090.4,25137.2,0
2023-10-17,25310.6,25343.3,25251.6,25277.8,0
2023-10-18,25270.2,25279.8,25020.7,25035.8,0
2023-10-19,24854.6,25046.5,24830.2,24926.5,0
2023-10-20,24831.6,24973.8,24799.6,24928.3,0
2023-10-23,24935.7,24968.2,24563.5,24598.6,0
2023-10-25,24608.0,24661.3,24289.2,24333.4,0
2023-10-26,24202.8,24222.8,23940.7,24008.8,0
2023-10-27,24144.4,24305.1,24128.7,24274.2,0
2023-10-30,24252.8,24435.2,24114.6,24402.7,0
2023-10-31,24539.5,24540.2,24300.1,24331.9,0
2023-11-01,24270.3,24324.4,24182.1,24200.7,0
2023-11-02,24373.4,24490.3,24304.9,24377.7,0
2023-11-03,24529.1,24581.8,24507.2,24527.1,0
2023-11-06,24688.2,24772.7,24610.6,24749.9,0
2023-11-07,24752.3,24795.8,24589.4,24773.5,0
2023-11-08,24805.6,24810.9,24690.3,24729.3,0
2023-11-09,24733.2,24758.2,24636.7,24659.6,0
2023-11-10,24590.8,24756.6,24583.3,24715.5,0
2023-11-12,24859.9,24872.1,24817.9,24842.4,0
2023-11-13,24783.7,24801.1,24667.1,24696.1,0
2023-11-15,25003.5,25014.9,24898.7,24989.4,0
2023-11-16,24989.2,25289.4,24931.2,25156.2,0
2023-11-17,24968.8,25114.7,24945.2,24999.3,0
2023-11-20,25005.3,25082.8,24956.3,24996.4,0
2023-11-21,25111.5,25141.8,25070.2,25084.9,0
2023-11-22,25075.0,25119.3,24956.8,25098.2,0
2023-11-23,25116.2,25180.3,25075.6,25092.2,0
2023-11-24,25089.4,25118.1,25032.1,25082.9,0
2023-11-28,25141.2,25271.2,25092.1,25221.5,0
2023-11-29,25352.8,25568.2,25335.2,25548.2,0
2023-11-30,25576.4,25631.8,25432.8,25596.3,0
2023-12-01,25664.4,25760.1,25641.8,25725.2,0
2023-12-04,26166.2,26402.4,26088.1,26382.2,0
2023-12-05,26585.2,26689.6,26420.0,26676.2,0
2023-12-06,26824.6,26864.0,26680.6,26783.5,0
2023-12-07,26751.6,26850.9,26670.3,26805.1,0
2023-12-08,26840.7,27016.7,26792.8,26994.9,0
2023-12-11,26977.9,27088.8,26954.8,27033.6,0
2023-12-12,27051.9,27079.1,26879.3,26936.7,0
2023-12-13,26947.6,26956.8,26681.3,26846.7,0
2023-12-14,27109.7,27353.3,27090.2,27309.7,0
2023-12-15,27432.6,27742.0,27334.3,27695.8,0
2023-12-18,27672.2,27714.2,27549.3,27576.6,0
2023-12-19,27616.5,27632.9,27404.4,27530.8,0
2023-12-20,27642.1,27752.2,27040.9,27142.7,0
2023-12-21,26965.7,27337.2,26892.6,27299.7,0
2023-12-22,27351.6,27433.2,27197.8,27341.6,0
2023-12-26,27347.3,27467.7,27271.8,27415.5,0
2023-12-27,27486.4,27710.4,27475.3,27677.0,0
2023-12-28,27776.1,27839.7,27708.8,27771.0,0
2023-12-29,27669.5,27742.8,27609.6,27687.8,0
2024-01-01,27654.2,27799.2,27591.1,27679.8,0
2024-01-02,27678.7,27686.9,27446.0,27534.2,0
2024-01-03,27544.6,27560.6,27298.4,27332.4,0
2024-01-04,27459.6,27656.7,27439.5,27615.8,0
2024-01-05,27652.1,27777.6,27550.7,27699.7,0
2024-01-08,27713.4,27743.2,27427.7,27457.8,0
2024-01-09,27623.7,27755.9,27431.1,27469.2,0
2024-01-10,27434.8,27561.6,27360.0,27525.4,0
2024-01-11,27622.5,27660.2,27429.7,27505.3,0
2024-01-12,27757.8,27970.1,27713.5,27906.6,0
2024-01-15,28158.7,28259.9,28067.5,28214.4,0
2024-01-16,28185.9,28200.6,28021.4,28068.2,0
2024-01-17,27378.2,27708.5,27273.7,27310.7,0
2024-01-18,27026.1,27238.1,26922.6,27056.6,0
2024-01-19,27285.3,27382.8,27177.8,27229.4,0
2024-01-20,27376.9,27390.2,27172.6,27279.2,0
2024-01-23,27532.6,27570.8,26878.5,26927.8,0
2024-01-24,26731.1,27148.6,26731.1,27116.3,0
2024-01-25,27081.9,27099.2,26794.4,26951.4,0
2024-01-29,27076.6,27298.9,27066.9,27258.6,0
2024-01-30,27259.8,27359.3,27074.1,27095.3,0
2024-01-31,27073.6,27422.7,26980.7,27385.7,0
2024-02-01,27435.6,27546.9,27308.0,27422.5,0
2024-02-02,27590.2,27971.8,27518.7,27543.3,0
2024-02-05,27593.0,27630.1,27337.1,27402.6,0
2024-02-06,27470.7,27700.8,27355.1,27662.6,0
2024-02-07,27786.7,27814.1,27552.6,27602.3,0
2024-02-08,27701.9,27776.6,27310.2,27361.4,0
2024-02-09,27368.2,27469.1,27251.5,27445.2,0
2024-02-12,27452.1,27537.9,27158.3,27214.6,0
2024-02-13,27287.6,27503.3,27119.9,27469.9,0
2024-02-14,27201.8,27591.5,27097.1,27524.5,0
2024-02-15,27622.8,27721.0,27463.6,27687.8,0
2024-02-16,27832.2,27857.6,27712.8,27809.6,0
2024-02-19,27894.85,27989.15,27754.3,27908.9,0
2024-02-20,27861.4,28142.6,27826.35,28115.9,0
2024-02-21,28192.35,28192.35,27823.1,27884.95,0
2024-02-22,27871.05,28061.9,27614.65,28008.35,0
2024-02-23,28105.7,28119.25,27921.8,27961.05,0
2024-02-26,27870.5,27957.0,27778.4,27843.3,0
2024-02-27,27792.45,27967.25,27791.75,27903.45,0
2024-02-28,27944.35,28026.0,27607.45,27668.3,0
2024-02-29,27600.45,27794.6,27487.2,27683.95,0
2024-03-01,27747.85,28041.1,27747.85,28015.8,0
2024-03-02,28087.1,28115.35,28022.3,28043.8,0
2024-03-04,28080.95,28158.85,28031.15,28090.15,0
2024-03-05,27990.85,28084.35,27885.05,27994.95,0
2024-03-06,27934.4,28205.35,27883.55,28171.45,0
2024-03-07,28222.05,28271.35,28137.25,28225.1,0
2024-03-11,28177.8,28207.65,27997.2,28037.7,0
2024-03-12,28055.45,28278.0,27914.5,28111.25,0
2024-03-13,28160.1,28194.9,27620.3,27751.6,0
2024-03-14,27722.7,28029.0,27603.55,27957.35,0
2024-03-15,27838.2,27928.05,27724.85,27876.8,0
2024-03-18,27796.25,27932.15,27643.25,27794.55,0
2024-03-19,27638.9,27705.1,27497.7,27536.2,0
2024-03-20,27555.5,27675.65,27358.15,27511.65,0
2024-03-21,27720.35,27836.75,27606.65,27689.0,0
2024-03-22,27543.95,27725.25,27408.4,27622.8,0
2024-03-26,27423.4,27625.85,27422.55,27506.45,0
2024-03-27,27559.45,27668.95,27521.35,27576.45,0
2024-03-28,27639.8,28048.45,27639.8,27843.65,0
2024-04-01,28034.85,28139.15,27990.45,28050.85,0
2024-04-02,28012.15,28071.65,27929.15,27949.45,0
2024-04-03,27844.6,28131.35,27841.65,28029.25,0
2024-04-04,28263.4,28326.1,28024.95,28247.55,0
2024-04-05,28237.95,28391.95,28156.7,28358.4,0
2024-04-08,28445.05,28552.85,28396.35,28476.3,0
2024-04-09,28622.85,28703.85,28527.65,28583.5,0
2024-04-10,28675.8,28731.9,28604.6,28703.8,0
2024-04-12,28573.7,28689.05,28447.75,28472.55,0
2024-04-15,28167.4,28271.55,28009.9,28024.35,0
2024-04-16,27844.6,27916.2,27726.55,27791.4,0
2024-04-18,27902.35,28028.1,27602.7,27651.2,0
2024-04-19,27445.75,27919.7,27355.1,27879.15,0
2024-04-22,28161.3,28161.8,27939.05,28100.75,0
2024-04-23,28294.85,28295.85,28167.3,28203.15,0
2024-04-24,28305.8,28341.1,28221.7,28256.6,0
2024-04-25,28102.3,28479.95,28079.9,28398.65,0
2024-04-26,28459.9,28465.0,28136.6,28186.65,0
2024-04-29,28234.7,28608.5,28196.2,28589.35,0
2024-04-30,28595.6,28770.55,28447.05,28503.4,0
2024-05-02,28401.7,28548.8,28398.7,28486.55,0
2024-05-03,28651.5,28741.0,28195.95,28340.55,0
2024-05-06,28453.15,28551.15,28336.45,28368.25,0
2024-05-07,28405.75,28429.05,28042.9,28167.1,0
2024-05-08,28059.0,28165.8,28005.5,28080.95,0
2024-05-09,28031.7,28152.3,27715.85,27744.5,0
2024-05-10,27760.9,27902.55,27667.95,27768.1,0
2024-05-13,27743.95,27903.3,27493.55,27848.2,0
2024-05-14,27862.85,27978.25,27770.15,27905.15,0
2024-05-15,27942.6,27996.6,27831.25,27923.35,0
2024-05-16,28094.75,28244.75,27845.55,28212.25,0
2024-05-17,28194.75,28284.55,28093.1,28225.8,0
2024-05-18,28281.7,28308.3,28241.9,28289.45,0
2024-05-21,28130.05,28336.0,28130.05,28234.6,0
2024-05-22,28285.65,28285.65,28105.65,28206.2,0
2024-05-23,28250.9,28685.85,28214.05,28655.0,0
2024-05-24,28610.35,28738.15,28587.5,28677.55,0
2024-05-27,28786.85,28940.65,28640.2,28725.75,0
2024-05-28,28795.5,28807.2,28579.1,28624.45,0
2024-05-29,28465.1,28538.75,28282.85,28312.35,0
2024-05-30,28198.05,28366.85,28051.05,28140.8,0
2024-05-31,28215.3,28303.95,28035.4,28178.35,0
2024-06-03,29282.2,29296.35,28829.4,29087.3,0
2024-06-04,29000.85,29000.85,26535.15,27222.65,0
2024-06-05,27526.1,28338.1,27098.7,28259.85,0
2024-06-06,28523.15,28692.55,28357.65,28617.35,0
2024-06-07,28670.55,29193.75,28607.75,29154.5,0
2024-06-10,29195.8,29302.4,28976.75,29041.4,0
2024-06-11,29049.2,29195.4,28949.3,29039.15,0
2024-06-12,29174.85,29322.55,29109.5,29149.1,0
2024-06-13,29355.45,29368.8,29205.7,29229.85,0
2024-06-14,29334.25,29334.25,29139.4,29272.05,0
2024-06-18,29394.5,29538.4,29304.0,29496.25,0
2024-06-19,29592.9,29949.2,29448.5,29748.2,0
2024-06-20,29888.55,29888.55,29646.0,29838.1,0
2024-06-21,30015.15,30034.25,29733.05,29881.75,0
2024-06-24,29685.55,29955.75,29654.0,29926.95,0
2024-06-25,29984.65,30360.2,29976.05,30299.6,0
2024-06-26,30307.0,30455.65,30181.85,30413.3,0
2024-06-27,30443.0,30723.1,30309.45,30658.9,0
2024-06-28,30752.95,30789.75,30379.7,30428.05,0
2024-07-01,30417.2,30685.5,30367.3,30655.8,0
2024-07-02,30772.45,30783.6,30522.8,30597.8,0
2024-07-03,30896.1,30950.65,30726.5,30912.5,0
2024-07-04,31027.05,31068.3,30885.3,30931.1,0
2024-07-05,30736.1,30820.5,30626.75,30765.6,0
2024-07-08,30759.45,30808.65,30615.6,30734.85,0
2024-07-09,30726.0,30825.2,30690.65,30795.05,0
2024-07-10,30804.2,30806.35,30510.85,30670.95,0
2024-07-11,30758.9,30773.7,30426.3,30659.6,0
2024-07-12,30794.45,31109.45,30737.7,30991.35,0
2024-07-15,31111.35,31195.9,31026.55,31116.7,0
2024-07-16,31162.35,31208.95,31095.0,31125.0,0
2024-07-18,31028.0,31444.1,31021.45,31390.0,0
2024-07-19,31504.7,31506.45,31139.25,31176.05,0
2024-07-22,31084.1,31337.7,31003.05,31228.85,0
2024-07-23,31308.9,31322.5,30655.3,31070.8,0
2024-07-24,30997.25,31119.55,30767.95,30972.9,0
2024-07-25,30685.0,30889.85,30664.6,30866.35,0
2024-07-26,30831.35,31427.1,30826.75,31385.5,0
2024-07-29,31535.4,31626.25,31222.1,31294.85,0
2024-07-30,31307.7,31535.45,31251.3,31337.05,0
2024-07-31,31381.65,31522.65,31359.8,31458.3,0
2024-08-01,31513.4,31636.65,31489.1,31579.85,0
2024-08-02,31370.0,31588.9,31361.55,31439.8,0
2024-08-05,30901.05,31010.2,30328.15,30566.2,0
2024-08-06,30770.65,30994.05,30350.15,30382.8,0
2024-08-07,30794.8,30824.1,30566.75,30784.85,0
2024-08-08,30720.4,30878.25,30545.25,30616.55,0
2024-08-09,30952.75,31011.95,30856.15,30880.6,0
2024-08-12,30838.55,31043.2,30656.05,30900.1,0
2024-08-13,30860.35,30890.15,30498.55,30526.25,0
2024-08-14,30583.35,30672.9,30517.6,30634.65,0
2024-08-16,30897.4,31210.2,30721.2,31185.3,0
2024-08-19,31325.5,31327.9,31157.45,31215.3,0
2024-08-20,31290.7,31475.4,31247.05,31419.6,0
2024-08-21,31385.9,31428.15,31277.75,31401.55,0
2024-08-22,31531.85,31535.45,31432.75,31458.65,0
2024-08-23,31494.5,31521.25,31369.35,31409.25,0
2024-08-26,31528.3,31717.75,31512.3,31647.05,0
2024-08-27,31685.0,31797.9,31589.6,31750.25,0
2024-08-28,31765.15,31952.65,31669.45,31851.45,0
2024-08-29,31819.8,32011.65,31755.35,31919.1,0
2024-08-30,32060.2,32116.45,31987.75,32057.3,0
2024-09-02,32207.0,32207.0,32088.75,32167.35,0
2024-09-03,32222.9,32225.45,32071.4,32204.25,0
2024-09-04,31966.1,32072.15,31903.8,32053.1,0
2024-09-05,32119.2,32160.65,32036.5,32088.3,0
2024-09-06,31996.7,32140.9,31653.85,31718.7,0
2024-09-09,31660.0,31889.35,31593.6,31856.8,0
2024-09-10,31963.15,32172.35,31822.2,32069.9,0
2024-09-11,32080.15,32208.05,31922.25,31962.25,0
2024-09-12,32175.7,32621.45,32034.3,32570.85,0
2024-09-13,32652.1,32652.1,32437.7,32543.1,0
2024-09-16,32618.65,32704.15,32568.05,32651.9,0
2024-09-17,32694.35,32741.6,32581.3,32707.25,0
2024-09-18,32670.85,32816.4,32584.3,32714.65,0
2024-09-19,32868.85,33064.85,32683.3,32798.15,0
2024-09-20,32931.7,33414.5,32813.95,33306.35,0
2024-09-23,33404.85,33502.25,33303.85,33467.15,0
2024-09-24,33472.9,33589.1,33382.3,33472.15,0
2024-09-25,33392.9,33575.4,33365.65,33540.85,0
2024-09-26,33549.85,33765.75,33489.25,33715.8,0
2024-09-27,33769.0,33791.15,33443.25,33477.95,0
2024-09-30,33281.6,33370.15,32982.45,33007.5,0
2024-10-01,32945.5,33173.65,32945.35,33052.75,0
2024-10-03,32660.45,32868.5,32349.9,32413.3,0
2024-10-04,32299.95,32741.25,32111.0,32178.4,0
2024-10-07,32261.25,32363.2,31675.8,31806.5,0
2024-10-08,31882.95,32146.35,31793.55,32097.3,0
2024-10-09,32193.0,32536.0,32155.85,32209.5,0
2024-10-10,32326.7,32403.15,32222.4,32301.85,0
2024-10-11,32243.65,32291.55,32117.2,32203.55,0
2024-10-14,32227.0,32498.8,32226.25,32461.4,0
2024-10-15,32560.2,32630.15,32407.1,32472.7,0
2024-10-16,32401.95,32531.2,32326.65,32354.35,0
2024-10-17,32413.05,32420.85,32094.8,32132.5,0
2024-10-18,31952.25,32291.8,31901.55,32240.25,0
2024-10-21,32431.55,32492.95,32092.1,32176.9,0
2024-10-22,32223.65,32368.9,31797.1,31832.45,0
2024-10-23,31705.7,32072.05,31703.3,31954.75,0
2024-10-24,31923.6,32058.25,31877.3,31964.8,0
2024-10-25,31980.25,32019.75,31549.0,31737.1,0
2024-10-28,31841.8,32109.65,31766.05,31921.6,0
2024-10-29,31903.25,32246.0,31748.4,32223.15,0
2024-10-30,32063.85,32171.85,31858.5,31889.0,0
2024-10-31,31810.15,31861.7,31509.75,31547.0,0
2024-11-01,31640.5,31752.0,31610.65,31657.1,0
2024-11-04,31633.6,31651.95,31170.85,31346.95,0
2024-11-05,31248.65,31716.8,31109.85,31677.35,0
2024-11-06,31829.05,32176.95,31757.7,32134.35,0
2024-11-07,32135.45,32191.35,31766.9,31860.7,0
2024-11-08,31877.95,32017.5,31708.7,31768.5,0
2024-11-11,31714.05,32163.85,31614.75,31938.65,0
2024-11-12,32067.25,32107.65,31526.75,31577.25,0
2024-11-13,31509.0,31625.35,31052.75,31127.5,0
2024-11-14,31100.55,31387.15,31099.15,31208.65,0
2024-11-18,31351.2,31351.2,30907.95,31011.7,0
2024-11-19,31124.55,31394.25,31059.85,31137.6,0
2024-11-21,31115.65,31134.1,30807.3,30967.85,0
2024-11-22,31035.4,31662.45,30975.85,31595.75,0
2024-11-25,32071.75,32138.6,31891.1,32008.6,0
2024-11-26,32195.45,32220.45,31979.4,32065.25,0
2024-11-27,32060.65,32324.05,32006.8,32224.9,0
2024-11-28,32237.25,32351.45,31684.65,31752.0,0
2024-11-29,31767.95,32022.1,31748.45,31964.85,0
2024-12-02,31994.0,32157.7,31809.25,32132.0,0
2024-12-03,32287.6,32447.25,32199.3,32395.95,0
2024-12-04,32453.15,32677.15,32384.55,32597.2,0
2024-12-05,32695.85,33147.4,32428.6,32979.95,0
2024-12-06,32982.15,33013.5,32811.65,32882.65,0
2024-12-09,32816.3,32965.75,32796.7,32879.45,0
2024-12-10,32939.5,33039.75,32794.6,32937.5,0
2024-12-11,32887.55,32998.85,32812.25,32958.9,0
2024-12-12,32884.15,33103.9,32884.15,32966.1,0
2024-12-13,32889.4,33299.5,32514.85,33269.95,0
2024-12-16,33226.15,33280.35,33068.4,33156.4,0
2024-12-17,33038.05,33114.6,32699.0,32757.35,0
2024-12-18,32688.7,32779.7,32395.55,32448.15,0
2024-12-19,31958.3,32166.35,31922.2,32045.9,0
2024-12-20,32107.6,32198.05,31502.9,31563.85,0
2024-12-23,31711.35,31890.2,31589.6,31724.0,0
2024-12-24,31752.85,31812.85,31549.2,31654.5,0
2024-12-26,31723.6,31847.2,31527.4,31688.5,0
2024-12-27,31745.2,31904.45,31714.3,31731.6,0
2024-12-30,31694.15,31934.6,31451.9,31583.45,0
2024-12-31,31417.2,31488.35,31199.6,31417.1,0
2025-01-01,31409.6,31642.55,31305.3,31527.0,0
2025-01-02,31560.95,32105.3,31540.2,32065.7,0
2025-01-03,32080.5,32082.9,31654.55,31697.6,0
2025-01-06,31740.6,31823.7,31168.8,31251.9,0
2025-01-07,31316.1,31419.75,31158.25,31240.65,0
2025-01-08,31260.55,31277.7,30832.3,31136.95,0
2025-01-09,31089.75,31115.7,30818.0,30848.1,0
2025-01-10,30950.2,31039.45,30679.8,30811.15,0
2025-01-13,30489.95,30669.7,30262.5,30307.55,0
2025-01-14,30443.5,30596.1,30376.3,30458.55,0
2025-01-15,30554.4,30642.8,30396.2,30528.3,0
2025-01-16,30782.85,30848.45,30658.4,30708.15,0
2025-01-17,30447.4,30476.9,30150.5,30248.35,0
2025-01-20,30375.55,30621.5,30241.0,30509.1,0
2025-01-21,30556.7,30566.5,29935.8,30001.2,0
2025-01-22,30056.1,30302.75,29960.85,30278.2,0
2025-01-23,30305.2,30431.7,30235.25,30314.25,0
2025-01-24,30283.35,30534.1,30176.5,30220.95,0
2025-01-27,29973.8,30054.7,29741.85,29768.95,0
2025-01-28,29991.55,30340.35,29960.35,30100.6,0
2025-01-29,30210.9,30492.8,30193.0,30463.6,0
2025-01-30,30505.35,30634.55,30397.95,30542.7,0
2025-01-31,30567.95,30766.45,30480.2,30708.1,0
2025-02-01,30729.3,30895.2,30350.9,30648.65,0
2025-02-03,30375.95,30695.45,30306.4,30653.7,0
2025-02-04,30866.9,31210.1,30754.7,31177.6,0
2025-02-05,31306.9,31357.9,31184.3,31208.35,0
2025-02-06,31337.7,31355.6,31070.15,31161.9,0
2025-02-07,31235.3,31324.65,30936.9,31098.1,0
2025-02-10,31077.9,31116.35,30791.2,30900.95,0
2025-02-11,30859.85,30886.45,30384.95,30506.65,0
2025-02-12,30496.45,30652.15,30192.75,30524.55,0
2025-02-13,30538.65,30770.3,30447.7,30493.35,0
2025-02-14,30580.95,30612.7,30199.4,30420.7,0
2025-02-17,30207.7,30465.15,30135.25,30435.35,0
2025-02-18,30460.1,30572.2,30289.75,30539.3,0
2025-02-19,30427.4,30682.45,30359.5,30540.95,0
2025-02-20,30378.7,30469.35,30344.5,30431.6,0
2025-02-21,30342.05,30451.95,30188.2,30283.45,0
2025-02-24,30002.0,30067.25,29762.95,29819.8,0
2025-02-25,29764.25,29966.9,29764.25,29892.35,0
2025-02-27,29881.2,30023.05,29881.2,29973.2,0
2025-02-28,29776.2,29818.35,29347.8,29406.7,0
2025-03-03,29494.75,29583.55,29272.35,29410.15,0
2025-03-04,29251.85,29462.35,29215.35,29415.55,0
2025-03-05,29391.0,29776.95,29382.2,29656.95,0
2025-03-06,29797.9,29843.6,29494.7,29812.9,0
2025-03-07,29726.15,29827.5,29626.15,29664.15,0
2025-03-10,29642.45,29845.2,29547.0,29589.45,0
2025-03-11,29404.2,29612.05,29337.85,29572.95,0
2025-03-12,29606.8,29672.15,29264.7,29474.2,0
2025-03-13,29585.75,29613.85,29370.1,29396.75,0
2025-03-17,29323.15,29630.5,29323.15,29589.65,0
2025-03-18,29811.8,30115.85,29717.45,30070.95,0
2025-03-19,30104.0,30263.4,30009.3,30214.2,0
2025-03-20,30412.65,30628.2,30330.1,30580.3,0
2025-03-21,30436.35,30875.35,30390.5,30835.7,0
2025-03-24,31077.4,31387.75,30978.55,31297.8,0
2025-03-25,31433.8,31643.5,31273.2,31373.1,0
2025-03-26,31369.9,31467.1,30989.35,31046.85,0
2025-03-27,30974.35,31308.6,30963.7,31259.2,0
2025-03-28,31247.85,31312.1,31038.7,31163.35,0
2025-04-01,30875.1,31129.45,30544.0,30579.75,0
2025-04-02,30621.25,30908.05,30616.95,30883.9,0
2025-04-03,30617.65,30753.3,30599.85,30678.95,0
2025-04-04,30647.35,30746.8,30420.55,30481.05,0
2025-04-07,29110.2,29694.35,29070.85,29566.1,0
2025-04-08,29947.95,30266.45,29735.25,30036.6,0
2025-04-09,29952.15,29952.95,29681.7,29818.8,0
2025-04-11,30080.35,30441.65,30080.35,30282.55,0
2025-04-15,31082.75,31082.75,30827.9,30992.4,0
2025-04-16,31083.3,31230.6,30957.2,31206.3,0
2025-04-17,31159.4,31874.35,31089.9,31832.2,0
2025-04-21,32041.3,32362.1,31973.3,32240.75,0
2025-04-22,32305.35,32435.7,32162.15,32299.7,0
2025-04-23,32608.9,32615.9,32232.95,32465.75,0
2025-04-24,32390.1,32458.15,32265.05,32289.25,0
2025-04-25,32351.3,32434.4,31747.75,31985.65,0
2025-04-28,31938.65,32264.75,31932.4,32208.35,0
2025-04-29,32256.55,32380.5,32107.9,32195.3,0
2025-04-30,32196.9,32280.05,31979.3,32175.6,0
2025-05-02,32138.15,32520.15,32073.85,32205.95,0
2025-05-05,32279.6,32430.05,32248.7,32304.8,0
2025-05-06,32329.6,32382.45,32103.55,32157.5,0
2025-05-07,31959.9,32308.6,31921.6,32283.35,0
2025-05-08,32343.9,32371.8,31918.25,32088.7,0
2025-05-09,31607.1,31851.3,31552.55,31622.55,0
2025-05-12,32220.25,32978.9,32179.65,32945.8,0
