time,open,high,low,close,volume
2023-09-22,8144.7,8144.7,8144.7,8144.7,0
2023-09-25,8169.76,8169.76,8169.76,8169.76,0
2023-09-26,8145.71,8145.71,8145.71,8145.71,0
2023-09-27,8184.11,8184.11,8184.11,8184.11,0
2023-09-28,8101.5,8101.5,8101.5,8101.5,0
2023-09-29,8287.24,8287.24,8287.24,8287.24,0
2023-10-03,8262.35,8262.35,8262.35,8262.35,0
2023-10-04,8097.36,8097.36,8097.36,8097.36,0
2023-10-05,8078.67,8078.67,8078.67,8078.67,0
2023-10-06,8133.35,8133.35,8133.35,8133.35,0
2023-10-09,8012.92,8012.92,8012.92,8012.92,0
2023-10-10,8166.25,8166.25,8166.25,8166.25,0
2023-10-11,8205.9,8205.9,8205.9,8205.9,0
2023-10-12,8256.07,8256.07,8256.07,8256.07,0
2023-10-13,8239.45,8239.45,8239.45,8239.45,0
2023-10-16,8288.95,8288.95,8288.95,8288.95,0
2023-10-17,8345.83,8345.83,8345.83,8345.83,0
2023-10-18,8260.05,8260.05,8260.05,8260.05,0
2023-10-19,8269.16,8269.16,8269.16,8269.16,0
2023-10-20,8150.71,8150.71,8150.71,8150.71,0
2023-10-23,7964.76,7964.76,7964.76,7964.76,0
2023-10-25,7923.58,7923.58,7923.58,7923.58,0
2023-10-26,7813.24,7813.24,7813.24,7813.24,0
2023-10-27,7960.39,7960.39,7960.39,7960.39,0
2023-10-30,7991.63,7991.63,7991.63,7991.63,0
2023-10-31,8028.41,8028.41,8028.41,8028.41,0
2023-11-01,8001.4,8001.4,8001.4,8001.4,0
2023-11-02,8166.69,8166.69,8166.69,8166.69,0
2023-11-03,8232.33,8232.33,8232.33,8232.33,0
2023-11-06,8298.1,8298.1,8298.1,8298.1,0
2023-11-07,8366.27,8366.27,8366.27,8366.27,0
2023-11-08,8400.63,8400.63,8400.63,8400.63,0
2023-11-09,8443.12,8443.12,8443.12,8443.12,0
2023-11-10,8523.19,8523.19,8523.19,8523.19,0
2023-11-12,8592.22,8592.22,8592.22,8592.22,0
2023-11-13,8669.98,8669.98,8669.98,8669.98,0
2023-11-15,8763.37,8763.37,8763.37,8763.37,0
2023-11-16,8786.55,8786.55,8786.55,8786.55,0
2023-11-17,8756.96,8756.96,8756.96,8756.96,0
2023-11-20,8789.8,8789.8,8789.8,8789.8,0
2023-11-21,8768.55,8768.55,8768.55,8768.55,0
2023-11-22,8762.61,8762.61,8762.61,8762.61,0
2023-11-23,8812.84,8812.84,8812.84,8812.84,0
2023-11-24,8765.86,8765.86,8765.86,8765.86,0
2023-11-28,8923.58,8923.58,8923.58,8923.58,0
2023-11-29,8989.49,8989.49,8989.49,8989.49,0
2023-11-30,9072.15,9072.15,9072.15,9072.15,0
2023-12-01,9251.53,9251.53,9251.53,9251.53,0
2023-12-04,9504.98,9504.98,9504.98,9504.98,0
2023-12-05,9598.03,9598.03,9598.03,9598.03,0
2023-12-06,9635.1,9635.1,9635.1,9635.1,0
2023-12-07,9645.2,9645.2,9645.2,9645.2,0
2023-12-08,9635.54,9635.54,9635.54,9635.54,0
2023-12-11,9686.12,9686.12,9686.12,9686.12,0
2023-12-12,9647.67,9647.67,9647.67,9647.67,0
2023-12-13,9887.66,9887.66,9887.66,9887.66,0
2023-12-14,9966.91,9966.91,9966.91,9966.91,0
2023-12-15,10061.79,10061.79,10061.79,10061.79,0
2023-12-18,10043.41,10043.41,10043.41,10043.41,0
2023-12-19,10085.92,10085.92,10085.92,10085.92,0
2023-12-20,9693.84,9693.84,9693.84,9693.84,0
2023-12-21,9869.81,9869.81,9869.81,9869.81,0
2023-12-22,9919.8,9919.8,9919.8,9919.8,0
2023-12-26,10056.75,10056.75,10056.75,10056.75,0
2023-12-27,10091.86,10091.86,10091.86,10091.86,0
2023-12-28,10296.42,10296.42,10296.42,10296.42,0
2023-12-29,10255.35,10255.35,10255.35,10255.35,0
2024-01-01,10328.21,10328.21,10328.21,10328.21,0
2024-01-02,10321.02,10321.02,10321.02,10321.02,0
2024-01-03,10321.89,10321.89,10321.89,10321.89,0
2024-01-04,10427.92,10427.92,10427.92,10427.92,0
2024-01-05,10414.46,10414.46,10414.46,10414.46,0
2024-01-08,10306.48,10306.48,10306.48,10306.48,0
2024-01-09,10313.1,10313.1,10313.1,10313.1,0
2024-01-10,10258.76,10258.76,10258.76,10258.76,0
2024-01-11,10354.26,10354.26,10354.26,10354.26,0
2024-01-12,10452.1,10452.1,10452.1,10452.1,0
2024-01-15,10543.5,10543.5,10543.5,10543.5,0
2024-01-16,10581.07,10581.07,10581.07,10581.07,0
2024-01-17,10391.29,10391.29,10391.29,10391.29,0
2024-01-18,10365.98,10365.98,10365.98,10365.98,0
2024-01-19,10580.0,10580.0,10580.0,10580.0,0
2024-01-20,10634.81,10634.81,10634.81,10634.81,0
2024-01-23,10224.0,10224.0,10224.0,10224.0,0
2024-01-24,10536.21,10536.21,10536.21,10536.21,0
2024-01-25,10539.54,10539.54,10539.54,10539.54,0
2024-01-29,10883.62,10883.62,10883.62,10883.62,0
2024-01-30,10903.86,10903.86,10903.86,10903.86,0
2024-01-31,11030.11,11030.11,11030.11,11030.11,0
2024-02-01,11046.82,11046.82,11046.82,11046.82,0
2024-02-02,11366.63,11366.63,11366.63,11366.63,0
2024-02-05,11490.72,11490.72,11490.72,11490.72,0
2024-02-06,11687.3,11687.3,11687.3,11687.3,0
2024-02-07,11745.6,11745.6,11745.6,11745.6,0
2024-02-08,11811.76,11811.76,11811.76,11811.76,0
2024-02-09,11641.94,11641.94,11641.94,11641.94,0
2024-02-12,11286.55,11286.55,11286.55,11286.55,0
2024-02-13,11295.81,11295.81,11295.81,11295.81,0
2024-02-14,11646.69,11646.69,11646.69,11646.69,0
2024-02-15,11903.27,11903.27,11903.27,11903.27,0
2024-02-16,11875.2,11875.2,11875.2,11875.2,0
2024-02-19,11843.77,11843.77,11843.77,11843.77,0
2024-02-20,11860.36,11860.36,11860.36,11860.36,0
2024-02-21,11703.32,11703.32,11703.32,11703.32,0
2024-02-22,11780.43,11780.43,11780.43,11780.43,0
2024-02-23,11704.5,11704.5,11704.5,11704.5,0
2024-02-26,11686.91,11686.91,11686.91,11686.91,0
2024-02-27,11605.4,11605.4,11605.4,11605.4,0
2024-02-28,11357.32,11357.32,11357.32,11357.32,0
2024-02-29,11458.52,11458.52,11458.52,11458.52,0
2024-03-01,11764.32,11764.32,11764.32,11764.32,0
2024-03-02,11839.98,11839.98,11839.98,11839.98,0
2024-03-04,11995.44,11995.44,11995.44,11995.44,0
2024-03-05,12071.66,12071.66,12071.66,12071.66,0
2024-03-06,12031.84,12031.84,12031.84,12031.84,0
2024-03-07,12052.83,12052.83,12052.83,12052.83,0
2024-03-11,11916.35,11916.35,11916.35,11916.35,0
2024-03-12,11761.55,11761.55,11761.55,11761.55,0
2024-03-13,11132.71,11132.71,11132.71,11132.71,0
2024-03-14,11313.33,11313.33,11313.33,11313.33,0
2024-03-15,11133.23,11133.23,11133.23,11133.23,0
2024-03-18,11189.43,11189.43,11189.43,11189.43,0
2024-03-19,11001.0,11001.0,11001.0,11001.0,0
2024-03-20,11044.01,11044.01,11044.01,11044.01,0
2024-03-21,11338.52,11338.52,11338.52,11338.52,0
2024-03-22,11424.69,11424.69,11424.69,11424.69,0
2024-03-26,11496.8,11496.8,11496.8,11496.8,0
2024-03-27,11420.3,11420.3,11420.3,11420.3,0
2024-03-28,11579.75,11579.75,11579.75,11579.75,0
2024-04-01,11790.16,11790.16,11790.16,11790.16,0
2024-04-02,11956.6,11956.6,11956.6,11956.6,0
2024-04-03,12059.36,12059.36,12059.36,12059.36,0
2024-04-04,11985.97,11985.97,11985.97,11985.97,0
2024-04-05,12014.65,12014.65,12014.65,12014.65,0
2024-04-08,12097.15,12097.15,12097.15,12097.15,0
2024-04-09,12104.73,12104.73,12104.73,12104.73,0
2024-04-10,12327.17,12327.17,12327.17,12327.17,0
2024-04-12,12214.29,12214.29,12214.29,12214.29,0
2024-04-15,12112.53,12112.53,12112.53,12112.53,0
2024-04-16,12115.53,12115.53,12115.53,12115.53,0
2024-04-18,12069.13,12069.13,12069.13,12069.13,0
2024-04-19,12075.43,12075.43,12075.43,12075.43,0
2024-04-22,12200.1,12200.1,12200.1,12200.1,0
2024-04-23,12201.03,12201.03,12201.03,12201.03,0
2024-04-24,12345.93,12345.93,12345.93,12345.93,0
2024-04-25,12531.99,12531.99,12531.99,12531.99,0
2024-04-26,12581.85,12581.85,12581.85,12581.85,0
2024-04-29,12719.58,12719.58,12719.58,12719.58,0
2024-04-30,12780.34,12780.34,12780.34,12780.34,0
2024-05-02,13024.28,13024.28,13024.28,13024.28,0
2024-05-03,13056.58,13056.58,13056.58,13056.58,0
2024-05-06,12700.67,12700.67,12700.67,12700.67,0
2024-05-07,12396.44,12396.44,12396.44,12396.44,0
2024-05-08,12592.94,12592.94,12592.94,12592.94,0
2024-05-09,12219.78,12219.78,12219.78,12219.78,0
2024-05-10,12384.6,12384.6,12384.6,12384.6,0
2024-05-13,12379.76,12379.76,12379.76,12379.76,0
2024-05-14,12558.19,12558.19,12558.19,12558.19,0
2024-05-15,12723.12,12723.12,12723.12,12723.12,0
2024-05-16,12722.33,12722.33,12722.33,12722.33,0
2024-05-17,12857.02,12857.02,12857.02,12857.02,0
2024-05-18,12937.13,12937.13,12937.13,12937.13,0
2024-05-21,13190.37,13190.37,13190.37,13190.37,0
2024-05-22,13121.55,13121.55,13121.55,13121.55,0
2024-05-23,13147.11,13147.11,13147.11,13147.11,0
2024-05-24,13213.74,13213.74,13213.74,13213.74,0
2024-05-27,13236.58,13236.58,13236.58,13236.58,0
2024-05-28,13138.81,13138.81,13138.81,13138.81,0
2024-05-29,13082.71,13082.71,13082.71,13082.71,0
2024-05-30,12834.4,12834.4,12834.4,12834.4,0
2024-05-31,12904.01,12904.01,12904.01,12904.01,0
2024-06-03,13767.51,13767.51,13767.51,13767.51,0
2024-06-04,11956.6,11956.6,11956.6,11956.6,0
2024-06-05,12439.11,12439.11,12439.11,12439.11,0
2024-06-06,12732.51,12732.51,12732.51,12732.51,0
2024-06-07,12959.78,12959.78,12959.78,12959.78,0
2024-06-10,13016.75,13016.75,13016.75,13016.75,0
2024-06-11,13116.91,13116.91,13116.91,13116.91,0
2024-06-12,13271.22,13271.22,13271.22,13271.22,0
2024-06-13,13332.34,13332.34,13332.34,13332.34,0
2024-06-14,13423.63,13423.63,13423.63,13423.63,0
2024-06-18,13466.06,13466.06,13466.06,13466.06,0
2024-06-19,13284.22,13284.22,13284.22,13284.22,0
2024-06-20,13388.3,13388.3,13388.3,13388.3,0
2024-06-21,13316.68,13316.68,13316.68,13316.68,0
2024-06-24,13320.92,13320.92,13320.92,13320.92,0
2024-06-25,13261.08,13261.08,13261.08,13261.08,0
2024-06-26,13237.18,13237.18,13237.18,13237.18,0
2024-06-27,13320.14,13320.14,13320.14,13320.14,0
2024-06-28,13443.75,13443.75,13443.75,13443.75,0
2024-07-01,13523.97,13523.97,13523.97,13523.97,0
2024-07-02,13437.45,13437.45,13437.45,13437.45,0
2024-07-03,13605.0,13605.0,13605.0,13605.0,0
2024-07-04,13631.94,13631.94,13631.94,13631.94,0
2024-07-05,13771.55,13771.55,13771.55,13771.55,0
2024-07-08,13742.66,13742.66,13742.66,13742.66,0
2024-07-09,13762.29,13762.29,13762.29,13762.29,0
2024-07-10,13729.43,13729.43,13729.43,13729.43,0
2024-07-11,13836.94,13836.94,13836.94,13836.94,0
2024-07-12,13796.8,13796.8,13796.8,13796.8,0
2024-07-15,13991.7,13991.7,13991.7,13991.7,0
2024-07-16,13985.08,13985.08,13985.08,13985.08,0
2024-07-18,13945.17,13945.17,13945.17,13945.17,0
2024-07-19,13537.32,13537.32,13537.32,13537.32,0
2024-07-22,13728.65,13728.65,13728.65,13728.65,0
2024-07-23,13559.03,13559.03,13559.03,13559.03,0
2024-07-24,13667.08,13667.08,13667.08,13667.08,0
2024-07-25,13755.76,13755.76,13755.76,13755.76,0
2024-07-26,14035.6,14035.6,14035.6,14035.6,0
2024-07-29,14186.22,14186.22,14186.22,14186.22,0
2024-07-30,14269.15,14269.15,14269.15,14269.15,0
2024-07-31,14325.58,14325.58,14325.58,14325.58,0
2024-08-01,14308.61,14308.61,14308.61,14308.61,0
2024-08-02,14030.07,14030.07,14030.07,14030.07,0
2024-08-05,13485.43,13485.43,13485.43,13485.43,0
2024-08-06,13354.92,13354.92,13354.92,13354.92,0
2024-08-07,13741.49,13741.49,13741.49,13741.49,0
2024-08-08,13516.01,13516.01,13516.01,13516.01,0
2024-08-09,13671.22,13671.22,13671.22,13671.22,0
2024-08-12,13695.21,13695.21,13695.21,13695.21,0
2024-08-13,13446.45,13446.45,13446.45,13446.45,0
2024-08-14,13331.83,13331.83,13331.83,13331.83,0
2024-08-16,13603.11,13603.11,13603.11,13603.11,0
2024-08-19,13838.19,13838.19,13838.19,13838.19,0
2024-08-20,13995.68,13995.68,13995.68,13995.68,0
2024-08-21,14034.7,14034.7,14034.7,14034.7,0
2024-08-22,14069.72,14069.72,14069.72,14069.72,0
2024-08-23,13992.19,13992.19,13992.19,13992.19,0
2024-08-26,14124.12,14124.12,14124.12,14124.12,0
2024-08-27,14152.44,14152.44,14152.44,14152.44,0
2024-08-28,14116.77,14116.77,14116.77,14116.77,0
2024-08-29,14160.31,14160.31,14160.31,14160.31,0
2024-08-30,14225.24,14225.24,14225.24,14225.24,0
2024-09-02,14184.96,14184.96,14184.96,14184.96,0
2024-09-03,14169.92,14169.92,14169.92,14169.92,0
2024-09-04,14071.35,14071.35,14071.35,14071.35,0
2024-09-05,14127.25,14127.25,14127.25,14127.25,0
2024-09-06,13836.05,13836.05,13836.05,13836.05,0
2024-09-09,13702.72,13702.72,13702.72,13702.72,0
2024-09-10,13700.72,13700.72,13700.72,13700.72,0
2024-09-11,13472.33,13472.33,13472.33,13472.33,0
2024-09-12,13784.85,13784.85,13784.85,13784.85,0
2024-09-13,13808.16,13808.16,13808.16,13808.16,0
2024-09-16,13800.03,13800.03,13800.03,13800.03,0
2024-09-17,13742.47,13742.47,13742.47,13742.47,0
2024-09-18,13710.44,13710.44,13710.44,13710.44,0
2024-09-19,13545.14,13545.14,13545.14,13545.14,0
2024-09-20,13608.06,13608.06,13608.06,13608.06,0
2024-09-23,13824.14,13824.14,13824.14,13824.14,0
2024-09-24,13953.87,13953.87,13953.87,13953.87,0
2024-09-25,14003.96,14003.96,14003.96,14003.96,0
2024-09-26,14179.57,14179.57,14179.57,14179.57,0
2024-09-27,14403.65,14403.65,14403.65,14403.65,0
2024-09-30,14421.6,14421.6,14421.6,14421.6,0
2024-10-01,14416.35,14416.35,14416.35,14416.35,0
2024-10-03,14115.86,14115.86,14115.86,14115.86,0
2024-10-04,13982.51,13982.51,13982.51,13982.51,0
2024-10-07,13584.88,13584.88,13584.88,13584.88,0
2024-10-08,13693.27,13693.27,13693.27,13693.27,0
2024-10-09,13720.79,13720.79,13720.79,13720.79,0
2024-10-10,13756.98,13756.98,13756.98,13756.98,0
2024-10-11,13821.86,13821.86,13821.86,13821.86,0
2024-10-14,13873.94,13873.94,13873.94,13873.94,0
2024-10-15,13877.34,13877.34,13877.34,13877.34,0
2024-10-16,13897.05,13897.05,13897.05,13897.05,0
2024-10-17,13655.25,13655.25,13655.25,13655.25,0
2024-10-18,13793.48,13793.48,13793.48,13793.48,0
2024-10-21,13597.17,13597.17,13597.17,13597.17,0
2024-10-22,13184.13,13184.13,13184.13,13184.13,0
2024-10-23,13131.61,13131.61,13131.61,13131.61,0
2024-10-24,13201.69,13201.69,13201.69,13201.69,0
2024-10-25,12828.16,12828.16,12828.16,12828.16,0
2024-10-28,13049.34,13049.34,13049.34,13049.34,0
2024-10-29,13241.34,13241.34,13241.34,13241.34,0
2024-10-30,13143.07,13143.07,13143.07,13143.07,0
2024-10-31,13111.49,13111.49,13111.49,13111.49,0
2024-11-01,13209.67,13209.67,13209.67,13209.67,0
2024-11-04,12964.73,12964.73,12964.73,12964.73,0
2024-11-05,13180.42,13180.42,13180.42,13180.42,0
2024-11-06,13385.97,13385.97,13385.97,13385.97,0
2024-11-07,13204.36,13204.36,13204.36,13204.36,0
2024-11-08,12994.17,12994.17,12994.17,12994.17,0
2024-11-11,12994.87,12994.87,12994.87,12994.87,0
2024-11-12,12783.42,12783.42,12783.42,12783.42,0
2024-11-13,12531.68,12531.68,12531.68,12531.68,0
2024-11-14,12461.21,12461.21,12461.21,12461.21,0
2024-11-18,12495.99,12495.99,12495.99,12495.99,0
2024-11-19,12499.06,12499.06,12499.06,12499.06,0
2024-11-21,12379.3,12379.3,12379.3,12379.3,0
2024-11-22,12639.98,12639.98,12639.98,12639.98,0
2024-11-25,12920.08,12920.08,12920.08,12920.08,0
2024-11-26,12943.54,12943.54,12943.54,12943.54,0
2024-11-27,12969.85,12969.85,12969.85,12969.85,0
2024-11-28,12933.37,12933.37,12933.37,12933.37,0
2024-11-29,12981.63,12981.63,12981.63,12981.63,0
2024-12-02,13055.47,13055.47,13055.47,13055.47,0
2024-12-03,13235.42,13235.42,13235.42,13235.42,0
2024-12-04,13290.87,13290.87,13290.87,13290.87,0
2024-12-05,13335.11,13335.11,13335.11,13335.11,0
2024-12-06,13438.86,13438.86,13438.86,13438.86,0
2024-12-09,13423.12,13423.12,13423.12,13423.12,0
2024-12-10,13473.18,13473.18,13473.18,13473.18,0
2024-12-11,13503.93,13503.93,13503.93,13503.93,0
2024-12-12,13415.63,13415.63,13415.63,13415.63,0
2024-12-13,13400.94,13400.94,13400.94,13400.94,0
2024-12-16,13396.5,13433.45,13283.9,13338.75,0
2024-12-17,13315.75,13330.2,13069.55,13089.85,0
2024-12-18,13073.05,13100.1,12803.9,12836.65,0
2024-12-19,12605.6,12825.5,12558.75,12782.7,0
2024-12-20,12782.35,12836.7,12469.35,12493.65,0
2024-12-23,12581.65,12703.9,12513.35,12585.75,0
2024-12-24,12578.3,12666.2,12522.8,12548.6,0
2024-12-26,12575.35,12646.25,12522.95,12601.25,0
2024-12-27,12627.5,12650.6,12445.25,12461.05,0
2024-12-30,12466.15,12511.65,12288.2,12325.05,0
2024-12-31,12295.25,12449.15,12290.35,12416.15,0
2025-01-01,12410.8,12454.95,12327.2,12429.35,0
2025-01-02,12438.9,12622.35,12375.05,12609.3,0
2025-01-03,12637.7,12801.35,12609.65,12687.1,0
2025-01-06,12700.4,12704.1,12189.3,12228.45,0
2025-01-07,12281.9,12423.25,12277.0,12309.2,0
2025-01-08,12331.05,12341.3,12170.3,12279.45,0
2025-01-09,12276.4,12277.8,12063.55,12075.35,0
2025-01-10,12072.4,12100.45,11784.75,11804.7,0
2025-01-13,11668.6,11706.25,11358.45,11396.7,0
2025-01-14,11467.05,11818.45,11466.35,11774.1,0
2025-01-15,11873.9,11967.7,11768.15,11825.9,0
2025-01-16,11933.05,12035.8,11930.7,11999.3,0
2025-01-17,11999.35,12113.95,11961.95,12065.75,0
2025-01-20,12098.2,12233.65,12006.05,12201.3,0
2025-01-21,12248.95,12290.85,12056.7,12071.25,0
2025-01-22,12105.3,12118.2,11797.35,11970.25,0
2025-01-23,11955.85,12048.85,11861.45,12003.9,0
2025-01-24,12042.25,12142.0,11818.75,11848.85,0
2025-01-27,11780.8,11785.35,11529.35,11573.1,0
2025-01-28,11653.6,11685.1,11406.3,11542.0,0
2025-01-29,11584.3,11720.75,11535.15,11700.65,0
2025-01-30,11742.3,11879.4,11723.0,11801.05,0
2025-01-31,11818.8,12041.45,11713.7,12022.55,0
2025-02-01,12054.2,12073.7,11648.85,11758.45,0
2025-02-03,11637.1,11642.8,11348.95,11498.6,0
2025-02-04,11613.45,11780.2,11601.0,11773.8,0
2025-02-05,11855.95,12009.35,11848.25,11947.45,0
2025-02-06,12012.05,12023.25,11810.55,11853.15,0
2025-02-07,11838.6,11949.0,11729.6,11873.5,0
2025-02-10,11860.85,11870.15,11596.4,11635.05,0
2025-02-11,11620.65,11644.7,11316.0,11349.35,0
2025-02-12,11353.85,11444.25,11073.85,11377.0,0
2025-02-13,11404.3,11549.3,11368.75,11401.25,0
2025-02-14,11446.8,11499.1,11047.0,11173.45,0
2025-02-17,11142.35,11274.65,10935.25,11260.5,0
2025-02-18,11266.75,11327.0,11060.95,11306.0,0
2025-02-19,11244.6,11451.9,11205.85,11436.25,0
2025-02-20,11395.4,11675.1,11372.7,11659.25,0
2025-02-21,11632.95,11739.2,11537.0,11597.5,0
2025-02-24,11475.05,11540.1,11418.2,11448.7,0
2025-02-25,11458.1,11482.5,11274.7,11284.4,0
2025-02-27,11290.1,11325.45,11174.6,11248.35,0
2025-02-28,11199.95,11199.95,10928.05,11022.55,0
2025-03-03,11068.85,11142.75,10874.7,11112.75,0
2025-03-04,10986.15,11265.2,10895.2,11234.5,0
2025-03-05,11221.05,11570.7,11220.6,11562.3,0
2025-03-06,11695.3,11833.25,11647.85,11804.6,0
2025-03-07,11785.15,11852.9,11696.55,11744.95,0
2025-03-10,11740.15,11861.4,11555.65,11574.0,0
2025-03-11,11470.3,11699.3,11410.65,11675.85,0
2025-03-12,11728.0,11813.05,11523.8,11635.2,0
2025-03-13,11687.8,11715.25,11570.85,11585.45,0
2025-03-17,11616.55,11693.5,11575.9,11639.1,0
2025-03-18,11712.2,11861.65,11677.25,11853.05,0
2025-03-19,11916.6,12067.95,11890.45,12052.1,0
2025-03-20,12152.4,12183.3,12019.7,12146.3,0
2025-03-21,12163.05,12388.3,12149.0,12315.8,0
2025-03-24,12436.9,12607.8,12392.9,12571.5,0
2025-03-25,12624.05,12641.15,12380.9,12442.75,0
2025-03-26,12446.35,12541.5,12277.0,12288.85,0
2025-03-27,12257.75,12505.25,12238.0,12482.35,0
2025-03-28,12494.85,12578.75,12363.35,12398.7,0
2025-04-01,12302.7,12494.0,12296.2,12364.05,0
2025-04-02,12382.25,12443.45,12219.65,12431.25,0
2025-04-03,12331.3,12537.95,12326.55,12494.55,0
2025-04-04,12506.55,12513.35,11988.5,12038.95,0
2025-04-07,11272.85,11679.7,11272.0,11624.75,0
2025-04-08,11853.35,11951.75,11672.05,11865.7,0
2025-04-09,11863.75,11863.75,11656.15,11734.45,0
2025-04-11,12001.7,12076.3,11907.2,12032.5,0
2025-04-15,12240.9,12313.95,12153.35,12292.8,0
2025-04-16,12292.85,12440.1,12254.55,12427.75,0
2025-04-17,12406.05,12550.85,12335.8,12519.25,0
2025-04-21,12577.4,12817.0,12541.9,12788.65,0
2025-04-22,12848.1,12877.15,12759.35,12776.85,0
2025-04-23,12838.15,12856.0,12588.25,12769.5,0
2025-04-24,12761.5,12852.5,12737.95,12780.75,0
2025-04-25,12793.75,12855.65,12399.3,12472.9,0
2025-04-28,12425.25,12716.9,12423.1,12669.4,0
2025-04-29,12716.65,12799.95,12579.4,12594.45,0
2025-04-30,12611.75,12671.65,12425.4,12489.2,0
2025-05-02,12488.8,12680.9,12423.9,12494.2,0
2025-05-05,12541.75,12679.85,12527.55,12647.05,0
2025-05-06,12675.1,12688.7,12299.2,12330.6,0
2025-05-07,12184.15,12462.7,12183.75,12439.7,0
2025-05-08,12460.4,12523.35,12124.1,12197.3,0
2025-05-09,11973.8,12191.95,11969.8,12170.45,0
2025-05-12,12476.15,12654.6,12457.0,12645.95,0
