time,open,high,low,close,volume
2025-05-13,30807.4,30925.4,30488.9,30536.95,0
2025-05-14,30592.5,30800.35,30496.25,30722.4,0
2025-05-15,30752.9,31338.65,30522.55,31282.25,0
2025-05-16,31299.65,31346.0,31154.65,31285.65,0
2025-05-19,31306.05,31397.2,31192.25,31218.25,0
2025-05-20,31337.6,31338.85,30821.3,30845.6,0
2025-05-21,30902.75,31190.2,30822.45,31022.35,0
2025-05-22,30939.3,30941.0,30566.65,30765.35,0
2025-05-23,30823.1,31163.9,30798.85,31102.25,0
2025-05-26,31180.15,31361.35,31167.2,31280.15,0
2025-05-27,31265.2,31363.25,30984.6,31139.75,0
2025-05-28,31201.4,31210.55,30972.55,30993.4,0
2025-05-29,31091.15,31165.4,30939.85,31108.4,0
2025-05-30,31068.85,31177.1,30885.5,30907.3,0
2025-06-02,30845.35,30931.45,30722.25,30879.0,0
2025-06-03,30959.7,31037.65,30604.65,30648.4,0
2025-06-04,30662.9,30760.25,30628.5,30727.7,0
2025-06-05,30830.4,31042.35,30720.4,30860.0,0
2025-06-06,30903.75,31239.7,30786.2,31231.95,0
2025-06-09,31403.55,31454.7,31326.1,31444.25,0
2025-06-10,31580.85,31594.85,31448.95,31526.35,0
2025-06-11,31565.35,31670.7,31491.6,31550.95,0
2025-06-12,31602.6,31632.7,31130.2,31190.85,0
2025-06-13,30663.0,31062.25,30663.0,31022.2,0
2025-06-16,31021.6,31347.35,30938.05,31320.85,0
2025-06-17,31335.55,31349.35,31094.9,31127.25,0
2025-06-18,31091.25,31301.75,31014.85,31091.65,0
2025-06-19,31089.75,31160.3,30962.6,31044.45,0
2025-06-20,31051.85,31432.4,31033.75,31398.5,0
2025-06-23,31203.9,31434.25,31068.2,31325.15,0
2025-06-24,31596.8,31755.05,31424.15,31451.9,0
2025-06-25,31584.05,31702.35,31575.15,31667.1,0
2025-06-26,31710.45,32022.15,31688.15,32009.75,0
2025-06-27,32073.85,32169.05,32003.6,32126.8,0
2025-06-30,32192.4,32203.05,31980.9,32053.75,0
2025-07-01,32120.4,32156.65,32000.35,32062.9,0
2025-07-02,32083.9,32122.2,31917.2,32008.6,0
2025-07-03,32061.15,32164.35,31930.45,31954.3,0
2025-07-04,31957.1,31988.95,31807.5,31936.75,0
2025-07-07,31927.35,31971.3,31849.85,31920.3,0
2025-07-08,31907.9,31972.15,31817.1,31944.8,0
2025-07-09,31944.65,31995.45,31840.1,31898.4,0
2025-07-10,31924.75,31952.15,31741.85,31761.0,0
2025-07-11,31679.15,31774.05,31496.85,31533.9,0
2025-07-14,31541.35,31549.8,31384.1,31483.7,0
2025-07-15,31535.15,31691.0,31463.3,31655.4,0
2025-07-16,31640.85,31707.75,31536.25,31648.7,0
2025-07-17,31672.9,31707.3,31569.95,31584.9,0
2025-07-18,31622.85,31645.25,31357.9,31445.1,0
2025-07-21,31443.95,31569.05,31264.4,31540.25,0
2025-07-22,31645.3,31662.05,31435.4,31464.4,0
2025-07-23,31536.45,31632.35,31487.55,31616.95,0
2025-07-24,31648.2,31675.6,31388.15,31447.65,0
2025-07-25,31352.2,31360.7,31068.15,31128.45,0
2025-07-28,31076.35,31223.3,30881.95,30927.15,0
2025-07-29,30865.65,31138.3,30843.85,31104.55,0
2025-07-30,31144.25,31172.15,31025.2,31088.95,0
2025-07-31,30813.95,31235.95,30809.6,30995.9,0
2025-08-01,30959.25,30988.4,30615.05,30660.35,0
2025-08-04,30710.65,31017.15,30647.95,30998.8,0
2025-08-05,31042.75,31062.95,30881.3,30997.5,0
2025-08-06,31022.05,31034.1,30801.85,30837.25,0
2025-08-07,30670.35,30931.55,30518.7,30882.75,0
2025-08-08,30845.65,30923.3,30583.3,30613.45,0
2025-08-11,30637.95,30931.6,30592.5,30906.85,0
2025-08-12,30893.55,31061.15,30843.75,30863.1,0
2025-08-13,30966.0,31181.85,30966.0,31127.8,0
2025-08-14,31147.6,31202.3,31051.0,31100.2,0
2025-08-18,31523.35,31739.2,31496.95,31580.6,0
2025-08-19,31612.3,31737.65,31496.65,31716.2,0
2025-08-20,31701.55,31866.45,31640.45,31817.3,0
2025-08-21,31880.45,31885.15,31766.95,31796.25,0
2025-08-22,31776.5,31789.35,31510.15,31526.8,0
2025-08-25,31642.55,31728.55,31577.35,31660.95,0
2025-08-26,31585.0,31609.05,31315.8,31345.0,0
2025-08-28,31374.0,31383.0,31104.25,31133.45,0
2025-08-29,31122.7,31242.6,31034.85,31096.1,0
2025-09-01,31117.0,31485.3,31117.0,31474.9,0
2025-09-02,31514.85,31675.95,31401.6,31495.55,0
2025-09-03,31545.55,31723.2,31472.85,31705.05,0
2025-09-04,32122.55,32122.55,31625.45,31661.6,0
2025-09-05,31747.85,31798.95,31562.5,31681.25,0
2025-09-08,31748.55,31883.65,31707.35,31736.0,0
2025-09-09,31814.55,31890.4,31775.0,31862.1,0
2025-09-10,31984.65,32075.5,31941.8,32018.9,0
2025-09-11,32018.05,32096.05,31997.05,32043.2,0
2025-09-12,32112.35,32201.3,32086.8,32161.65,0
2025-09-15,32150.4,32202.6,32038.35,32066.55,0
2025-09-16,32108.0,32318.15,32086.65,32282.8,0
2025-09-17,32365.25,32419.65,32326.15,32402.9,0
2025-09-18,32489.8,32515.1,32377.1,32491.7,0
2025-09-19,32537.15,32548.6,32403.15,32459.0,0
2025-09-22,32378.9,32506.7,32291.0,32358.25,0
2025-09-23,32402.2,32445.2,32221.0,32320.3,0
2025-09-24,32283.7,32328.5,32164.85,32182.0,0
2025-09-25,32165.65,32210.4,31916.95,31933.45,0
2025-09-26,31854.2,31919.15,31532.75,31553.15,0
2025-09-29,31653.4,31749.85,31510.15,31544.25,0
2025-09-30,31591.05,31705.9,31502.85,31553.9,0
2025-10-01,31572.5,31908.3,31545.4,31854.55,0
2025-10-03,31805.05,31938.3,31752.4,31921.1,0
2025-10-06,31925.5,32167.0,31900.8,32141.75,0
2025-10-07,32143.75,32263.35,32087.05,32111.15,0
2025-10-08,32107.4,32210.6,31965.75,31996.55,0
2025-10-09,32048.5,32246.4,32005.7,32227.3,0
2025-10-10,32229.85,32408.85,32170.55,32365.1,0
2025-10-13,32249.6,32330.6,32184.9,32292.2,0
2025-10-14,32386.85,32414.65,32065.95,32166.75,0
2025-10-15,32220.5,32487.75,32195.95,32456.5,0
2025-10-16,32535.9,32805.95,32491.95,32757.0,0
2025-10-17,32716.7,32931.0,32675.2,32825.25,0
2025-10-20,32965.6,33086.4,32891.1,33011.9,0
2025-10-21,33101.15,33144.05,33007.5,33052.65,0
2025-10-23,33254.1,33324.3,33046.05,33084.85,0
2025-10-24,33139.4,33147.7,32849.05,32939.85,0
2025-10-27,33015.8,33159.25,33003.15,33126.4,0
2025-10-28,33123.4,33250.35,32937.7,33097.25,0
2025-10-29,33178.6,33347.1,33144.9,33266.9,0
2025-10-30,33225.75,33250.6,33001.1,33077.25,0
2025-10-31,33070.5,33154.6,32847.5,32867.5,0
2025-11-03,32859.95,32993.55,32787.8,32954.2,0
2025-11-04,32943.75,32966.05,32671.7,32704.85,0
2025-11-06,32675.3,32757.4,32491.35,32515.65,0
2025-11-07,32435.1,32631.1,32272.05,32561.7,0
2025-11-10,32585.5,32696.2,32548.6,32580.55,0
2025-11-11,32647.5,32742.55,32380.6,32723.05,0
2025-11-12,32866.8,33073.65,32812.1,33037.25,0
2025-11-13,33117.45,33170.75,32963.45,33010.7,0
2025-11-14,32926.85,33099.05,32873.85,33061.05,0
2025-11-17,33108.6,33192.55,33051.5,33175.8,0
2025-11-18,33170.9,33181.85,32945.05,32976.1,0
2025-11-19,33006.4,33182.75,32893.65,33140.65,0
2025-11-20,33262.45,33346.6,33159.1,33273.45,0
2025-11-21,33199.1,33260.5,33096.6,33116.1,0
2025-11-24,33183.2,33210.2,32925.25,32949.6,0
2025-11-25,32997.25,33054.6,32860.4,32902.65,0
2025-11-26,32890.15,33337.55,32890.15,33320.35,0
2025-11-27,33394.2,33405.5,33165.4,33244.95,0
2025-11-28,33289.5,33302.75,33197.0,33216.25,0
2025-12-01,33344.8,33354.0,33119.15,33203.0,0
2025-12-02,33141.85,33253.5,33043.85,33106.75,0
2025-12-03,33099.85,33142.85,32824.55,32901.15,0
2025-12-04,32924.65,33050.9,32829.35,33007.65,0
2025-12-05,32995.0,33241.25,32954.75,33204.9,0
2025-12-08,33175.8,33204.6,32716.55,32782.25,0
2025-12-09,32693.05,32778.2,32426.25,32656.35,0
2025-12-10,32683.2,32831.25,32557.5,32586.0,0
2025-12-11,32594.25,32819.15,32522.45,32795.9,0
2025-12-12,32877.9,33019.35,32859.05,33005.25,0
2025-12-15,32914.3,33013.35,32810.15,32994.3,0
2025-12-16,32938.25,32956.35,32710.3,32747.4,0
2025-12-17,32784.25,32872.95,32633.15,32710.15,0
2025-12-18,32702.25,32799.55,32557.35,32721.4,0
2025-12-19,32800.5,32975.65,32788.45,32956.25,0
2025-12-22,33042.95,33243.75,33030.9,33232.95,0
2025-12-23,33288.9,33356.45,33200.35,33273.7,0
2025-12-24,33289.0,33367.05,33217.5,33243.0,0
2025-12-26,33234.6,33270.55,33092.2,33136.15,0
2025-12-29,33179.65,33215.65,32978.6,33023.2,0
2025-12-30,33033.85,33061.55,32930.2,33025.05,0
2025-12-31,33109.55,33370.5,33100.05,33331.0,0
2026-01-01,33382.4,33440.75,33298.6,33420.85,0
2026-01-02,33434.5,33691.1,33402.9,33676.25,0
2026-01-05,33682.15,33815.65,33608.7,33705.55,0
2026-01-06,33664.2,33816.2,33642.6,33734.55,0
2026-01-07,33712.65,33786.25,33588.65,33694.15,0
2026-01-08,33664.35,33669.8,33248.15,33282.2,0
2026-01-09,33263.65,33377.25,32936.45,33028.75,0
2026-01-12,33011.35,33275.6,32775.7,33228.05,0
2026-01-13,33307.25,33342.9,32962.85,33167.65,0
2026-01-14,33103.25,33289.8,33032.65,33150.0,0
2026-01-16,33112.2,33391.0,33060.5,33115.9,0
2026-01-19,33029.9,33131.0,32940.0,33032.5,0
2026-01-20,33041.2,33048.2,32341.0,32410.6,0
2026-01-21,32337.15,32578.5,32092.75,32386.3,0
2026-01-22,32640.85,32849.5,32517.95,32670.75,0
2026-01-23,32766.45,32766.45,32214.85,32246.4,0
2026-01-27,32402.5,32554.1,32167.0,32480.5,0
2026-01-28,32550.2,32762.75,32470.85,32734.95,0
2026-01-29,32752.5,32836.2,32457.1,32809.1,0
2026-01-30,32626.95,32765.15,32506.0,32701.65,0
2026-02-01,32703.9,32837.45,31675.65,31974.6,0
2026-02-02,31997.55,32364.45,31706.75,32326.55,0
2026-02-03,33752.1,33779.45,33019.4,33177.7,0
2026-02-04,33126.95,33381.7,32952.05,33327.25,0
2026-02-05,33260.3,33285.6,33078.6,33237.45,0
2026-02-06,33173.6,33241.55,32935.25,33224.3,0
2026-02-09,33450.2,33547.7,33331.65,33525.2,0
2026-02-10,33613.2,33716.45,33523.9,33655.55,0
2026-02-11,33793.9,33801.85,33649.85,33761.95,0
2026-02-12,33703.35,33706.4,33511.8,33616.8,0
2026-02-13,33339.4,33372.4,33117.25,33166.0,0
2026-02-16,33082.8,33426.05,33015.0,33405.4,0
2026-02-17,33346.95,33531.15,33268.25,33491.75,0
2026-02-18,33522.8,33629.7,33399.75,33614.4,0
2026-02-19,33662.45,33699.05,33070.25,33151.3,0
2026-02-20,33113.25,33469.05,33061.65,33356.05,0
2026-02-23,33496.05,33595.55,33378.0,33520.35,0
2026-02-24,33371.9,33392.95,33082.8,33253.95,0
2026-02-25,33362.75,33594.95,33354.75,33467.45,0
2026-02-26,33554.1,33601.5,33364.3,33521.15,0
