time,open,high,low,close,volume
2025-05-13,25009.25,25175.45,24909.9,25154.9,0
2025-05-14,25264.05,25506.15,25152.1,25484.95,0
2025-05-15,25637.1,25933.5,25554.65,25906.35,0
2025-05-16,26018.65,26465.5,25894.05,26448.65,0
2025-05-19,26510.65,26677.6,26348.05,26489.85,0
2025-05-20,26637.8,26706.65,26299.5,26376.35,0
2025-05-21,26414.15,26616.95,26295.65,26567.45,0
2025-05-22,26541.7,26638.75,26341.85,26511.55,0
2025-05-23,26535.35,26744.75,26369.25,26679.25,0
2025-05-26,26761.45,26934.4,26714.25,26827.0,0
2025-05-27,26879.05,26913.3,26739.75,26813.95,0
2025-05-28,26887.45,27012.05,26877.8,26915.1,0
2025-05-29,27036.55,27120.45,26953.2,27040.15,0
2025-05-30,27015.65,27119.35,26915.35,26961.25,0
2025-06-02,27005.6,27343.45,26860.85,27306.25,0
2025-06-03,27416.9,27570.95,27231.4,27313.05,0
2025-06-04,27362.05,27493.25,27197.4,27410.7,0
2025-06-05,27531.2,27774.65,27517.85,27738.8,0
2025-06-06,27839.65,27877.7,27707.45,27740.0,0
2025-06-09,27920.1,28167.05,27917.3,28138.6,0
2025-06-10,28286.25,28297.5,28156.1,28239.75,0
2025-06-11,28338.65,28424.6,27859.3,28123.85,0
2025-06-12,28171.7,28209.1,27613.25,27677.6,0
2025-06-13,27099.9,27560.7,27037.75,27526.8,0
2025-06-16,27473.7,27710.5,27059.35,27674.95,0
2025-06-17,27735.25,27857.4,27556.3,27628.75,0
2025-06-18,27608.75,27714.55,27384.95,27436.5,0
2025-06-19,27422.5,27487.1,26832.95,26902.95,0
2025-06-20,26873.0,27169.65,26831.35,27036.6,0
2025-06-23,26850.5,27274.8,26816.25,27221.3,0
2025-06-24,27507.95,27607.95,27406.2,27456.95,0
2025-06-25,27623.3,27923.75,27618.65,27796.25,0
2025-06-26,27899.15,27950.8,27730.35,27857.55,0
2025-06-27,27987.55,28229.75,27933.05,27974.75,0
2025-06-30,28045.1,28207.9,28009.6,28179.45,0
2025-07-01,28255.4,28271.35,27997.35,28086.4,0
2025-07-02,28138.2,28167.1,27932.45,28071.5,0
2025-07-03,28133.7,28199.55,28039.6,28140.3,0
2025-07-04,28163.55,28229.2,28053.3,28165.45,0
2025-07-07,28165.4,28261.65,28022.9,28200.45,0
2025-07-08,28218.35,28340.3,27894.2,28085.0,0
2025-07-09,28114.7,28280.95,28070.25,28262.9,0
2025-07-10,28348.8,28409.7,28080.3,28181.8,0
2025-07-11,28163.45,28324.9,27992.35,28064.1,0
2025-07-14,28104.1,28296.15,27975.45,28273.55,0
2025-07-15,28310.2,28545.4,28294.45,28468.0,0
2025-07-16,28496.8,28643.6,28476.7,28551.7,0
2025-07-17,28619.2,28719.7,28619.2,28681.25,0
2025-07-18,28703.05,28742.25,28458.4,28530.05,0
2025-07-21,28547.65,28614.55,28355.25,28515.35,0
2025-07-22,28621.5,28727.4,28433.8,28448.45,0
2025-07-23,28500.15,28524.4,28337.3,28450.45,0
2025-07-24,28402.25,28415.8,27896.95,27932.45,0
2025-07-25,27947.6,27969.0,27413.55,27448.75,0
2025-07-28,27370.55,27512.25,27029.25,27077.5,0
2025-07-29,27040.75,27306.95,26912.75,27279.05,0
2025-07-30,27348.55,27475.55,27255.0,27376.35,0
2025-07-31,27068.7,27267.2,26924.1,27070.45,0
2025-08-01,27117.6,27140.75,26655.75,26687.9,0
2025-08-04,26724.8,27004.8,26582.9,26973.8,0
2025-08-05,26981.0,27089.05,26771.55,26840.25,0
2025-08-06,26845.35,26902.35,26456.55,26542.25,0
2025-08-07,26385.75,26634.3,26250.9,26610.25,0
2025-08-08,26615.1,26679.85,26412.4,26469.75,0
2025-08-11,26460.3,26611.15,26317.65,26570.5,0
2025-08-12,26563.9,26686.65,26498.45,26544.9,0
2025-08-13,26627.1,26747.35,26537.25,26609.85,0
2025-08-14,26661.0,26796.2,26503.05,26526.7,0
2025-08-18,26808.95,26816.3,26580.1,26770.4,0
2025-08-19,26805.2,26990.35,26689.0,26973.7,0
2025-08-20,26997.55,27168.1,26885.1,27085.55,0
2025-08-21,27172.15,27269.1,27052.4,27067.3,0
2025-08-22,27089.8,27125.4,26932.15,26988.25,0
2025-08-25,27065.25,27212.0,26995.9,27035.55,0
2025-08-26,27036.0,27051.15,26444.25,26538.35,0
2025-08-28,26501.7,26515.45,26170.45,26226.9,0
2025-08-29,26227.25,26347.85,26093.15,26144.65,0
2025-09-01,26224.85,26605.85,26215.2,26579.0,0
2025-09-02,26693.3,26887.2,26527.8,26744.9,0
2025-09-03,26762.85,26887.7,26675.2,26855.4,0
2025-09-04,27105.55,27144.4,26686.15,26716.8,0
2025-09-05,26763.2,26887.2,26565.65,26643.15,0
2025-09-08,26670.65,26777.05,26562.6,26648.6,0
2025-09-09,26741.45,26814.2,26637.3,26762.35,0
2025-09-10,26866.65,27066.45,26866.25,26907.1,0
2025-09-11,26962.6,27032.25,26899.35,26929.8,0
2025-09-12,27011.15,27061.6,26884.35,26970.75,0
2025-09-15,27051.9,27117.3,26958.0,27084.65,0
2025-09-16,27154.15,27237.65,27041.75,27216.25,0
2025-09-17,27318.9,27461.3,27270.1,27439.55,0
2025-09-18,27547.9,27572.3,27413.05,27473.75,0
2025-09-19,27497.9,27514.4,27363.65,27482.15,0
2025-09-22,27455.4,27487.5,27156.9,27183.15,0
2025-09-23,27206.15,27239.05,26909.95,26932.95,0
2025-09-24,26946.75,26967.95,26599.35,26636.7,0
2025-09-25,26642.6,26702.4,26386.6,26414.9,0
2025-09-26,26362.4,26381.45,25909.55,25945.2,0
2025-09-29,26001.6,26069.35,25728.55,25783.0,0
2025-09-30,25822.6,25928.75,25671.3,25830.55,0
2025-10-01,25861.1,26176.4,25766.65,26146.3,0
2025-10-03,26209.3,26232.55,26088.35,26191.4,0
2025-10-06,26239.65,26337.55,26118.55,26308.4,0
2025-10-07,26375.4,26484.15,26279.3,26310.15,0
2025-10-08,26335.55,26438.55,26225.2,26261.15,0
2025-10-09,26291.9,26300.35,26166.9,26280.95,0
2025-10-10,26319.4,26444.0,26241.15,26425.85,0
2025-10-13,26290.15,26370.85,26201.7,26341.55,0
2025-10-14,26460.95,26540.1,26176.15,26214.1,0
2025-10-15,26262.7,26342.45,26187.8,26313.4,0
2025-10-16,26373.85,26458.15,26335.1,26442.0,0
2025-10-17,26434.4,26533.55,26305.55,26343.0,0
2025-10-20,26437.5,26513.4,26290.5,26496.25,0
2025-10-21,26596.4,26715.75,26591.35,26656.0,0
2025-10-23,26724.2,26771.4,26559.0,26679.2,0
2025-10-24,26680.3,26736.2,26557.0,26687.55,0
2025-10-27,26778.15,26972.1,26733.4,26952.55,0
2025-10-28,26966.15,26979.1,26778.55,26817.25,0
2025-10-29,26752.2,26814.5,26612.85,26769.1,0
2025-10-30,26813.8,26890.45,26749.2,26846.2,0
2025-10-31,26873.35,26904.25,26605.3,26635.2,0
2025-11-03,26659.9,26736.05,26621.9,26662.05,0
2025-11-04,26673.35,26689.75,26341.0,26368.4,0
2025-11-06,26425.05,26453.5,26020.2,26048.1,0
2025-11-07,25991.15,26029.15,25711.05,25956.05,0
2025-11-10,26000.0,26134.85,25938.55,26091.15,0
2025-11-11,26115.65,26144.5,25977.7,26108.5,0
2025-11-12,26215.8,26425.75,26151.1,26398.55,0
2025-11-13,26426.3,26467.15,26215.6,26247.1,0
2025-11-14,26209.5,26310.45,26177.0,26247.75,0
2025-11-17,26308.45,26439.45,26260.6,26411.45,0
2025-11-18,26418.4,26439.3,26081.75,26110.75,0
2025-11-19,26128.1,26141.25,26034.3,26080.4,0
2025-11-20,26154.6,26200.7,26070.65,26097.4,0
2025-11-21,26034.8,26045.9,25800.2,25828.55,0
2025-11-24,25832.25,25889.85,25739.6,25830.5,0
2025-11-25,25847.35,25860.65,25678.7,25767.9,0
2025-11-26,25846.65,25976.15,25767.6,25962.35,0
2025-11-27,26065.05,26076.35,25882.0,25949.35,0
2025-11-28,25945.55,25971.8,25818.35,25855.8,0
2025-12-01,25929.2,26066.9,25922.6,26009.05,0
2025-12-02,25982.4,26017.3,25879.95,25948.05,0
2025-12-03,25960.45,25979.0,25734.65,25834.65,0
2025-12-04,25828.9,25972.5,25751.75,25947.8,0
2025-12-05,25936.35,25949.35,25684.3,25800.8,0
2025-12-08,25787.4,25808.35,25152.9,25250.0,0
2025-12-09,25153.8,25349.45,24793.05,25320.0,0
2025-12-10,25348.6,25484.5,25085.95,25131.0,0
2025-12-11,25146.95,25334.2,25010.0,25319.3,0
2025-12-12,25401.1,25482.85,25356.05,25453.65,0
2025-12-15,25428.55,25611.1,25371.5,25594.9,0
2025-12-16,25553.65,25557.25,25384.45,25419.75,0
2025-12-17,25442.2,25524.0,25256.2,25295.25,0
2025-12-18,25311.4,25355.5,25129.15,25275.05,0
2025-12-19,25321.65,25517.15,25260.65,25490.6,0
2025-12-22,25551.1,25755.55,25538.9,25719.1,0
2025-12-23,25773.9,25844.8,25693.25,25811.95,0
2025-12-24,25829.85,25931.2,25770.35,25828.2,0
2025-12-26,25879.95,25940.0,25729.75,25753.05,0
2025-12-29,25774.0,25795.1,25416.0,25467.05,0
2025-12-30,25439.4,25450.05,25174.9,25248.45,0
2025-12-31,25291.8,25612.6,25276.2,25536.0,0
2026-01-01,25571.55,25587.45,25390.85,25559.7,0
2026-01-02,25573.45,25760.2,25487.75,25740.75,0
2026-01-05,25780.9,25879.3,25633.85,25838.2,0
2026-01-06,25898.95,25899.3,25630.9,25794.6,0
2026-01-07,25755.25,25927.75,25677.2,25882.2,0
2026-01-08,25869.0,25879.55,25407.6,25456.65,0
2026-01-09,25384.55,25496.8,24932.9,24964.7,0
2026-01-12,24907.95,24938.65,24487.6,24795.9,0
2026-01-13,24857.2,24978.4,24732.45,24897.7,0
2026-01-14,24853.25,25036.45,24849.2,24898.2,0
2026-01-16,24968.3,25113.8,24924.1,24949.5,0
2026-01-19,24905.55,24920.3,24638.7,24669.5,0
2026-01-20,24645.4,24665.0,24033.7,24091.35,0
2026-01-21,23984.4,24088.85,23634.1,23965.5,0
2026-01-22,24147.95,24350.7,24116.85,24246.8,0
2026-01-23,24298.75,24314.7,23746.3,23781.7,0
2026-01-27,23822.8,23863.65,23421.8,23761.4,0
2026-01-28,23824.7,24078.7,23781.45,24041.25,0
2026-01-29,24109.1,24128.45,23748.85,23952.25,0
2026-01-30,23890.45,24207.2,23681.6,24153.5,0
2026-02-01,24157.25,24256.8,23520.2,23768.3,0
2026-02-02,23740.2,24014.0,23396.3,23929.05,0
2026-02-03,24898.75,24983.85,24518.85,24721.25,0
2026-02-04,24672.45,24853.45,24500.55,24821.5,0
2026-02-05,24781.0,24806.1,24529.8,24653.9,0
2026-02-06,24594.35,24595.9,24320.4,24486.65,0
2026-02-09,24641.7,25000.9,24614.55,24979.9,0
2026-02-10,25089.75,25241.7,25038.65,25161.1,0
2026-02-11,25221.6,25224.5,25025.9,25079.4,0
2026-02-12,25064.6,25066.3,24699.4,24743.5,0
2026-02-13,24552.8,24576.55,24259.55,24384.65,0
2026-02-16,24261.6,24478.4,24136.75,24446.8,0
2026-02-17,24440.65,24692.85,24393.55,24639.2,0
2026-02-18,24667.2,24759.1,24582.6,24684.35,0
2026-02-19,24741.05,24751.85,24287.25,24362.9,0
2026-02-20,24312.55,24416.05,24176.7,24306.5,0
2026-02-23,24441.75,24583.0,24403.0,24554.05,0
2026-02-24,24472.2,24472.7,24232.55,24314.45,0
2026-02-25,24394.0,24491.3,24306.1,24421.0,0
2026-02-26,24488.3,24543.1,24295.4,24368.05,0
