time,open,high,low,close,volume
2025-05-13,20133.55,20254.25,19940.05,20014.1,0
2025-05-14,20023.05,20198.5,19932.15,20159.85,0
2025-05-15,20175.9,20602.4,20108.75,20547.35,0
2025-05-16,20584.75,20739.1,20526.15,20719.85,0
2025-05-19,20733.6,20846.55,20683.35,20704.75,0
2025-05-20,20771.5,20786.5,20231.0,20255.55,0
2025-05-21,20269.2,20489.65,20190.35,20390.55,0
2025-05-22,20335.6,20345.1,20158.5,20287.6,0
2025-05-23,20335.9,20460.45,20274.8,20417.65,0
2025-05-26,20416.75,20553.1,20395.25,20454.6,0
2025-05-27,20416.0,20445.75,20228.2,20341.65,0
2025-05-28,20376.1,20385.25,20239.8,20268.75,0
2025-05-29,20350.25,20413.65,20259.4,20394.65,0
2025-05-30,20382.4,20457.3,20258.4,20314.9,0
2025-06-02,20282.5,20389.05,20187.0,20348.95,0
2025-06-03,20427.25,20465.15,20221.25,20242.05,0
2025-06-04,20247.55,20391.2,20238.75,20367.85,0
2025-06-05,20478.95,20605.2,20403.9,20489.1,0
2025-06-06,20512.05,20730.9,20447.3,20716.85,0
2025-06-09,20816.9,20856.85,20785.2,20829.65,0
2025-06-10,20889.45,20892.2,20763.45,20779.05,0
2025-06-11,20808.6,20962.8,20779.4,20823.7,0
2025-06-12,20834.9,20845.1,20404.35,20462.6,0
2025-06-13,19966.75,20290.5,19966.6,20258.5,0
2025-06-16,20231.35,20388.8,20098.3,20366.65,0
2025-06-17,20379.2,20387.95,20167.3,20190.85,0
2025-06-18,20173.35,20365.3,20136.6,20184.6,0
2025-06-19,20182.65,20267.95,20100.95,20147.1,0
2025-06-20,20150.8,20390.25,20128.55,20360.95,0
2025-06-23,20200.65,20343.75,20126.7,20293.3,0
2025-06-24,20559.55,20699.9,20467.75,20483.25,0
2025-06-25,20606.05,20646.85,20559.25,20636.55,0
2025-06-26,20696.55,20879.95,20675.25,20869.95,0
2025-06-27,20922.15,21065.2,20880.55,20977.5,0
2025-06-30,21036.8,21063.15,20944.95,20984.55,0
2025-07-01,21019.05,21035.5,20886.7,20936.75,0
2025-07-02,20932.55,21020.7,20889.75,20982.15,0
2025-07-03,21028.75,21123.55,20966.45,20982.2,0
2025-07-04,21011.6,21049.8,20919.35,21010.05,0
2025-07-07,21009.35,21030.35,20951.6,21003.55,0
2025-07-08,21025.35,21066.6,20885.1,21023.85,0
2025-07-09,21013.3,21120.15,20987.2,21058.8,0
2025-07-10,21110.65,21122.45,20977.2,21028.55,0
2025-07-11,20990.15,21036.15,20738.2,20779.8,0
2025-07-14,20819.0,20896.2,20754.0,20866.55,0
2025-07-15,20918.75,21094.85,20899.9,21070.8,0
2025-07-16,21047.9,21117.3,20937.85,21099.0,0
2025-07-17,21109.3,21167.75,21030.3,21047.65,0
2025-07-18,21083.0,21141.95,20928.45,20948.25,0
2025-07-21,20944.95,21134.8,20813.4,21088.35,0
2025-07-22,21243.55,21286.4,21071.15,21089.15,0
2025-07-23,21129.15,21247.45,21119.55,21226.1,0
2025-07-24,21211.8,21342.75,21208.65,21260.05,0
2025-07-25,21208.95,21219.8,20932.7,20966.4,0
2025-07-28,20954.25,21156.9,20852.6,20869.05,0
2025-07-29,20822.95,21065.8,20811.55,21036.6,0
2025-07-30,21046.4,21050.65,20855.65,20897.25,0
2025-07-31,20671.65,20976.95,20615.4,20853.1,0
2025-08-01,20873.55,20927.8,20593.15,20623.15,0
2025-08-04,20648.25,20932.4,20592.3,20915.1,0
2025-08-05,20930.5,20948.4,20767.75,20891.45,0
2025-08-06,20941.05,20955.1,20744.0,20793.75,0
2025-08-07,20646.45,20861.2,20492.65,20816.4,0
2025-08-08,20809.8,20871.75,20557.95,20582.7,0
2025-08-11,20611.65,20845.75,20557.75,20822.15,0
2025-08-12,20821.8,20977.8,20810.25,20836.95,0
2025-08-13,20884.55,21073.2,20884.55,21029.1,0
2025-08-14,21060.0,21112.2,20954.5,21046.8,0
2025-08-18,21441.15,21706.15,21423.95,21593.15,0
2025-08-19,21630.15,21953.0,21583.0,21939.7,0
2025-08-20,21970.7,22024.5,21918.05,21981.95,0
2025-08-21,22015.4,22028.65,21835.65,21867.65,0
2025-08-22,21885.05,21912.6,21743.75,21756.1,0
2025-08-25,21851.05,21860.8,21707.5,21815.5,0
2025-08-26,21768.05,21839.75,21638.75,21689.25,0
2025-08-28,21804.45,21804.45,21468.4,21490.45,0
2025-08-29,21474.6,21515.75,21303.55,21339.45,0
2025-09-01,21374.5,21831.4,21372.7,21811.35,0
2025-09-02,21863.45,21976.5,21780.1,21847.6,0
2025-09-03,21918.6,21993.85,21826.0,21979.8,0
2025-09-04,22439.35,22444.5,21924.6,21954.2,0
2025-09-05,22047.5,22189.05,22018.65,22103.5,0
2025-09-08,22187.4,22677.6,22187.4,22600.2,0
2025-09-09,22604.0,22645.95,22503.7,22579.75,0
2025-09-10,22697.75,22710.4,22418.2,22450.85,0
2025-09-11,22469.8,22548.1,22428.35,22461.6,0
2025-09-12,22511.35,22659.85,22488.45,22507.4,0
2025-09-15,22562.05,22637.75,22497.1,22525.25,0
2025-09-16,22574.3,22803.25,22565.2,22780.65,0
2025-09-17,22821.95,22885.85,22780.5,22869.0,0
2025-09-18,22938.2,22968.85,22824.25,22953.85,0
2025-09-19,23012.2,23026.9,22909.45,22927.1,0
2025-09-22,22973.5,23119.95,22904.4,22948.9,0
2025-09-23,23059.05,23210.25,22960.95,22980.35,0
2025-09-24,22963.3,22979.75,22710.85,22722.7,0
2025-09-25,22676.25,22694.65,22508.45,22534.8,0
2025-09-26,22494.35,22599.15,22275.95,22293.15,0
2025-09-29,22408.95,22468.0,22261.0,22354.6,0
2025-09-30,22345.35,22432.6,22308.3,22392.8,0
2025-10-01,22394.5,22566.2,22378.9,22548.15,0
2025-10-03,22533.85,22601.6,22407.35,22573.25,0
2025-10-06,22575.15,22676.25,22473.85,22665.2,0
2025-10-07,22665.55,22781.15,22646.05,22698.5,0
2025-10-08,22694.55,22760.7,22465.9,22496.65,0
2025-10-09,22570.45,22652.4,22449.7,22629.95,0
2025-10-10,22626.85,22774.25,22591.05,22719.55,0
2025-10-13,22682.2,22750.25,22624.85,22719.45,0
2025-10-14,22776.6,22780.75,22579.7,22664.35,0
2025-10-15,22726.2,22833.05,22706.5,22789.4,0
2025-10-16,22866.75,23113.75,22850.2,22970.65,0
2025-10-17,22930.8,23038.65,22872.65,22966.65,0
2025-10-20,23102.4,23147.95,23005.95,23018.8,0
2025-10-21,23115.7,23136.95,23011.9,23053.4,0
2025-10-23,23234.85,23237.15,22870.95,22902.05,0
2025-10-24,22933.15,22937.85,22729.95,22802.1,0
2025-10-27,22869.0,23016.65,22840.9,23005.8,0
2025-10-28,23020.35,23112.5,22867.3,22948.7,0
2025-10-29,22991.75,23015.6,22833.35,22956.45,0
2025-10-30,22987.25,23015.6,22840.65,22874.6,0
2025-10-31,22927.4,23016.0,22748.75,22757.6,0
2025-11-03,22776.75,22830.75,22695.6,22816.55,0
2025-11-04,22813.45,22820.1,22598.6,22617.35,0
2025-11-06,22699.15,22773.95,22500.4,22523.95,0
2025-11-07,22492.9,22606.85,22309.2,22554.95,0
2025-11-10,22561.35,22658.0,22532.5,22562.55,0
2025-11-11,22647.5,22846.5,22472.3,22830.8,0
2025-11-12,22909.35,23170.55,22864.45,23108.4,0
2025-11-13,23123.3,23162.5,22997.4,23033.3,0
2025-11-14,22982.65,23122.15,22861.9,22987.05,0
2025-11-17,23017.1,23163.75,22927.75,23145.5,0
2025-11-18,23198.7,23200.25,23020.85,23043.8,0
2025-11-19,23048.4,23114.9,22967.4,23055.4,0
2025-11-20,23166.3,23211.6,23099.4,23149.55,0
2025-11-21,23123.25,23189.35,23051.1,23068.45,0
2025-11-24,23082.3,23122.25,22995.15,23038.25,0
2025-11-25,23049.35,23094.85,22967.55,22994.05,0
2025-11-26,23038.1,23325.95,23037.25,23313.05,0
2025-11-27,23378.7,23383.35,23161.2,23230.05,0
2025-11-28,23224.85,23309.4,23163.65,23241.95,0
2025-12-01,23351.95,23449.35,23290.75,23368.7,0
2025-12-02,23347.0,23455.15,23271.45,23334.55,0
2025-12-03,23327.85,23339.1,23058.4,23103.35,0
2025-12-04,23095.05,23204.35,23022.15,23078.05,0
2025-12-05,23042.0,23135.1,22957.6,23105.85,0
2025-12-08,23009.0,23056.45,22577.65,22661.65,0
2025-12-09,22583.45,22700.8,22366.5,22671.75,0
2025-12-10,22718.55,22796.25,22525.7,22555.65,0
2025-12-11,22520.9,22795.35,22510.05,22768.9,0
2025-12-12,22811.55,23008.15,22801.35,22995.9,0
2025-12-15,22948.4,22968.85,22799.55,22930.65,0
2025-12-16,22902.4,22919.6,22730.05,22765.4,0
2025-12-17,22813.25,22902.7,22693.65,22723.55,0
2025-12-18,22701.7,22719.9,22438.35,22702.95,0
2025-12-19,22728.65,22969.2,22726.6,22947.5,0
2025-12-22,22980.75,23097.0,22943.65,23091.65,0
2025-12-23,23146.8,23146.8,23011.5,23069.45,0
2025-12-24,23090.4,23096.1,22966.6,22986.3,0
2025-12-26,22963.35,23026.35,22846.35,22893.35,0
2025-12-29,22894.55,22964.1,22764.9,22800.95,0
2025-12-30,22795.6,22925.85,22719.65,22873.55,0
2025-12-31,22890.5,23133.4,22880.35,23105.9,0
2026-01-01,23161.45,23350.75,23149.25,23327.35,0
2026-01-02,23368.1,23534.05,23333.95,23490.9,0
2026-01-05,23495.1,23611.2,23418.45,23480.3,0
2026-01-06,23490.65,23499.65,23264.8,23325.15,0
2026-01-07,23307.75,23342.95,23132.4,23240.65,0
2026-01-08,23217.55,23256.65,22955.9,22996.5,0
2026-01-09,22971.65,23070.4,22718.3,22763.2,0
2026-01-12,22735.1,22782.55,22326.05,22756.65,0
2026-01-13,22843.7,22919.75,22540.05,22711.6,0
2026-01-14,22660.85,22714.85,22544.4,22646.85,0
2026-01-16,22564.7,22766.4,22471.8,22508.15,0
2026-01-19,22503.55,22544.15,22368.9,22471.3,0
2026-01-20,22481.85,22507.25,21831.55,21902.95,0
2026-01-21,21815.35,22131.35,21603.95,21980.9,0
2026-01-22,22284.55,22402.5,22029.55,22094.25,0
2026-01-23,22137.4,22137.9,21562.25,21587.55,0
2026-01-27,21599.15,21639.9,21279.25,21594.25,0
2026-01-28,21634.95,21898.0,21484.55,21865.35,0
2026-01-29,21892.9,21895.85,21594.0,21870.75,0
2026-01-30,21694.05,21923.55,21606.2,21894.15,0
2026-02-01,21965.45,22098.75,21180.65,21458.95,0
2026-02-02,21443.9,21934.4,21376.2,21900.05,0
2026-02-03,22985.1,23058.35,22494.35,22662.95,0
2026-02-04,22680.65,23031.65,22541.7,23010.95,0
2026-02-05,22990.25,23001.5,22700.65,22836.35,0
2026-02-06,22775.3,22811.25,22582.7,22761.7,0
2026-02-09,22894.2,23007.5,22778.35,22991.25,0
2026-02-10,23050.45,23375.0,22978.6,23308.55,0
2026-02-11,23407.6,23603.95,23385.15,23492.2,0
2026-02-12,23467.05,23476.3,23315.45,23438.2,0
2026-02-13,23340.75,23411.1,23093.6,23140.85,0
2026-02-16,23117.95,23206.75,23020.35,23126.2,0
2026-02-17,23088.8,23222.6,22995.85,23204.4,0
2026-02-18,23236.8,23297.85,23119.05,23277.0,0
2026-02-19,23269.05,23348.45,22736.2,22795.7,0
2026-02-20,22752.65,22939.2,22693.8,22896.45,0
2026-02-23,22983.2,23114.2,22944.15,23060.1,0
2026-02-24,22915.8,22938.85,22730.55,22879.15,0
2026-02-25,22937.05,23224.25,22900.25,23104.75,0
2026-02-26,23170.0,23239.5,23083.5,23224.25,0
