time,open,high,low,close,volume
2025-05-13,20336.15,20374.3,20156.15,20200.9,0
2025-05-14,20247.55,20367.2,20177.95,20338.95,0
2025-05-15,20401.25,20615.0,20291.1,20597.25,0
2025-05-16,20654.9,20789.65,20568.25,20776.6,0
2025-05-19,20798.45,20872.9,20720.5,20746.6,0
2025-05-20,20846.55,20847.7,20441.35,20460.95,0
2025-05-21,20521.6,20700.8,20465.4,20664.2,0
2025-05-22,20594.65,20595.05,20334.65,20450.25,0
2025-05-23,20508.85,20684.3,20465.75,20593.9,0
2025-05-26,20656.25,20797.8,20644.9,20785.3,0
2025-05-27,20782.9,20848.15,20610.55,20708.7,0
2025-05-28,20725.85,20737.8,20588.75,20643.05,0
2025-05-29,20738.4,20761.65,20627.35,20695.35,0
2025-05-30,20680.2,20723.9,20507.55,20532.1,0
2025-06-02,20528.75,20564.05,20482.4,20540.55,0
2025-06-03,20583.15,20632.05,20418.15,20435.5,0
2025-06-04,20459.0,20514.1,20389.25,20490.15,0
2025-06-05,20549.55,20610.85,20468.85,20552.7,0
2025-06-06,20605.0,20678.65,20546.35,20665.6,0
2025-06-09,20756.5,20867.25,20734.75,20851.35,0
2025-06-10,20934.35,21009.2,20877.8,20961.05,0
2025-06-11,20984.4,21080.7,20951.4,20996.05,0
2025-06-12,21032.7,21035.25,20665.3,20692.85,0
2025-06-13,20330.1,20634.65,20327.55,20606.3,0
2025-06-16,20557.6,20809.7,20512.95,20801.4,0
2025-06-17,20801.35,20872.5,20745.6,20788.55,0
2025-06-18,20778.65,20847.45,20631.6,20689.65,0
2025-06-19,20710.1,20710.95,20470.25,20511.0,0
2025-06-20,20517.3,20726.1,20478.15,20706.15,0
2025-06-23,20597.65,20727.0,20538.6,20668.05,0
2025-06-24,20875.2,20875.2,20676.55,20713.5,0
2025-06-25,20804.5,20859.45,20767.15,20812.3,0
2025-06-26,20840.25,20920.75,20777.2,20910.9,0
2025-06-27,20963.7,21058.1,20933.15,21017.15,0
2025-06-30,21071.6,21086.65,20961.05,21025.4,0
2025-07-01,21083.85,21149.85,20921.0,20962.7,0
2025-07-02,20978.4,21007.15,20863.9,20953.1,0
2025-07-03,20995.8,21109.75,20978.5,20998.85,0
2025-07-04,21073.3,21109.45,21007.2,21096.95,0
2025-07-07,21107.5,21163.85,21061.3,21127.75,0
2025-07-08,21129.9,21191.2,21068.1,21149.95,0
2025-07-09,21184.5,21194.45,21077.5,21111.45,0
2025-07-10,21148.9,21159.1,20962.45,20991.6,0
2025-07-11,20903.25,20999.8,20774.1,20808.0,0
2025-07-14,20807.4,20824.7,20711.9,20790.55,0
2025-07-15,20805.3,20993.0,20803.55,20973.8,0
2025-07-16,20978.85,21008.75,20926.0,20960.15,0
2025-07-17,20972.2,20995.9,20874.35,20892.65,0
2025-07-18,20937.3,20942.0,20739.35,20782.6,0
2025-07-21,20781.3,20845.3,20677.55,20827.65,0
2025-07-22,20863.55,20873.45,20731.7,20749.8,0
2025-07-23,20788.1,20816.2,20662.3,20758.5,0
2025-07-24,20756.4,20765.3,20447.95,20474.55,0
2025-07-25,20439.3,20448.25,20132.8,20172.5,0
2025-07-28,20159.8,20286.95,20043.3,20107.65,0
2025-07-29,20081.7,20227.2,20022.15,20196.75,0
2025-07-30,20220.3,20262.1,20122.95,20245.45,0
2025-07-31,20068.35,20346.45,20046.6,20203.55,0
2025-08-01,20181.55,20305.85,20052.7,20081.25,0
2025-08-04,20103.05,20328.85,20027.95,20318.4,0
2025-08-05,20343.15,20347.3,20145.3,20261.35,0
2025-08-06,20289.65,20294.65,20109.3,20144.0,0
2025-08-07,20054.8,20252.65,19998.75,20226.7,0
2025-08-08,20234.1,20251.1,20050.65,20075.65,0
2025-08-11,20068.3,20151.65,19959.45,20126.45,0
2025-08-12,20150.9,20260.25,20073.3,20091.95,0
2025-08-13,20141.5,20217.5,20089.0,20193.4,0
2025-08-14,20226.55,20256.55,20122.65,20143.5,0
2025-08-18,20404.6,20508.2,20375.45,20398.95,0
2025-08-19,20423.75,20541.2,20310.9,20520.85,0
2025-08-20,20532.45,20771.4,20491.4,20744.9,0
2025-08-21,20791.2,20792.25,20663.2,20677.2,0
2025-08-22,20681.1,20720.95,20492.15,20505.1,0
2025-08-25,20600.8,20699.6,20583.3,20631.6,0
2025-08-26,20588.5,20668.0,20518.8,20544.45,0
2025-08-28,20591.45,20592.95,20319.65,20341.75,0
2025-08-29,20328.9,20492.5,20319.3,20377.05,0
2025-09-01,20410.05,20692.4,20409.9,20683.35,0
2025-09-02,20729.55,20874.3,20645.45,20787.3,0
2025-09-03,20827.5,20834.9,20764.6,20820.8,0
2025-09-04,21138.7,21138.7,20833.2,20854.35,0
2025-09-05,20892.7,20916.3,20607.65,20726.2,0
2025-09-08,20768.85,20830.55,20685.7,20701.25,0
2025-09-09,20779.85,20842.4,20729.9,20822.5,0
2025-09-10,20914.05,21117.45,20908.2,21100.6,0
2025-09-11,21141.0,21143.85,21042.75,21082.9,0
2025-09-12,21143.3,21162.45,21049.2,21108.15,0
2025-09-15,21130.3,21150.75,21031.7,21062.9,0
2025-09-16,21093.25,21190.65,21055.3,21161.9,0
2025-09-17,21241.3,21261.95,21168.55,21209.1,0
2025-09-18,21285.75,21330.35,21186.85,21245.35,0
2025-09-19,21264.3,21274.25,21154.15,21172.4,0
2025-09-22,21062.9,21131.0,20931.35,20988.35,0
2025-09-23,21010.6,21041.75,20813.45,20839.6,0
2025-09-24,20817.0,20850.05,20700.95,20744.35,0
2025-09-25,20736.8,20816.1,20643.5,20658.2,0
2025-09-26,20635.8,20663.65,20307.85,20325.6,0
2025-09-29,20370.5,20459.45,20306.55,20352.15,0
2025-09-30,20407.7,20453.5,20269.1,20338.8,0
2025-10-01,20360.55,20453.25,20292.7,20432.75,0
2025-10-03,20448.8,20575.75,20353.55,20565.75,0
2025-10-06,20572.55,20716.1,20550.95,20705.1,0
2025-10-07,20740.5,20777.15,20648.35,20692.55,0
2025-10-08,20669.5,20733.8,20603.4,20644.45,0
2025-10-09,20661.3,20814.55,20626.5,20804.25,0
2025-10-10,20819.0,20886.6,20734.6,20833.8,0
2025-10-13,20769.35,20828.15,20662.35,20759.75,0
2025-10-14,20829.4,20887.55,20586.5,20617.7,0
2025-10-15,20674.3,20853.25,20671.45,20838.5,0
2025-10-16,20884.0,21085.7,20834.75,21065.55,0
2025-10-17,21058.0,21227.4,21050.65,21106.0,0
2025-10-20,21180.15,21245.55,21121.7,21140.3,0
2025-10-21,21214.9,21223.8,21087.7,21125.65,0
2025-10-23,21263.45,21394.4,21166.2,21200.25,0
2025-10-24,21216.0,21221.8,21091.3,21156.3,0
2025-10-27,21203.4,21267.55,21153.75,21225.95,0
2025-10-28,21231.3,21261.4,20999.8,21088.4,0
2025-10-29,21117.7,21205.85,21062.2,21160.45,0
2025-10-30,21175.15,21183.1,21019.65,21124.3,0
2025-10-31,21159.8,21221.2,21072.1,21091.25,0
2025-11-03,21088.25,21113.7,20980.5,21070.85,0
2025-11-04,21041.85,21056.15,20875.2,20895.45,0
2025-11-06,20972.35,21017.3,20819.5,20841.55,0
2025-11-07,20813.3,20874.2,20654.65,20855.6,0
2025-11-10,20900.95,21094.8,20899.15,21050.4,0
2025-11-11,21065.65,21222.65,20972.85,21209.1,0
2025-11-12,21271.25,21394.35,21245.2,21373.0,0
2025-11-13,21433.8,21469.15,21327.05,21346.2,0
2025-11-14,21296.5,21346.25,21193.8,21300.85,0
2025-11-17,21349.05,21444.95,21337.2,21419.4,0
2025-11-18,21417.2,21418.85,21269.7,21285.25,0
2025-11-19,21307.25,21446.0,21267.5,21419.65,0
2025-11-20,21496.9,21528.2,21387.3,21414.25,0
2025-11-21,21370.1,21398.35,21269.15,21287.95,0
2025-11-24,21294.7,21368.3,21130.75,21158.75,0
2025-11-25,21181.6,21190.2,21092.45,21113.25,0
2025-11-26,21134.4,21366.75,21134.3,21356.6,0
2025-11-27,21407.2,21417.7,21256.45,21342.4,0
2025-11-28,21360.1,21372.05,21299.7,21332.4,0
2025-12-01,21391.55,21417.65,21330.65,21381.9,0
2025-12-02,21376.0,21426.25,21303.75,21371.8,0
2025-12-03,21394.05,21418.1,21239.25,21260.15,0
2025-12-04,21289.5,21434.3,21270.65,21419.05,0
2025-12-05,21421.85,21481.0,21324.0,21468.75,0
2025-12-08,21479.85,21489.95,21064.65,21135.4,0
2025-12-09,21084.5,21107.6,20872.25,21050.5,0
2025-12-10,21097.9,21167.95,20960.6,20991.85,0
2025-12-11,21001.6,21140.5,20966.8,21112.45,0
2025-12-12,21164.55,21236.25,21101.8,21223.0,0
2025-12-15,21193.95,21289.0,21136.9,21270.95,0
2025-12-16,21250.85,21264.25,21122.9,21166.85,0
2025-12-17,21163.75,21222.7,21047.7,21084.65,0
2025-12-18,21106.8,21145.8,20993.5,21120.4,0
2025-12-19,21163.25,21316.9,21140.7,21300.55,0
2025-12-22,21367.4,21526.0,21342.95,21514.45,0
2025-12-23,21535.4,21589.5,21460.75,21557.4,0
2025-12-24,21563.25,21610.4,21457.2,21477.25,0
2025-12-26,21500.5,21573.05,21394.65,21412.2,0
2025-12-29,21449.85,21481.0,21307.6,21339.45,0
2025-12-30,21338.7,21363.75,21233.1,21249.0,0
2025-12-31,21271.35,21451.9,21271.1,21410.85,0
2026-01-01,21442.7,21453.4,21264.4,21360.75,0
2026-01-02,21390.2,21497.65,21322.15,21482.2,0
2026-01-05,21498.85,21576.15,21422.5,21508.2,0
2026-01-06,21541.65,21573.25,21462.1,21531.7,0
2026-01-07,21538.3,21714.7,21513.85,21687.9,0
2026-01-08,21666.0,21709.0,21380.45,21405.5,0
2026-01-09,21380.1,21562.4,21259.25,21320.85,0
2026-01-12,21303.8,21403.15,21142.05,21383.5,0
2026-01-13,21468.8,21513.1,21188.2,21329.2,0
2026-01-14,21296.7,21395.7,21178.25,21237.45,0
2026-01-16,21303.65,21447.65,21231.9,21291.55,0
2026-01-19,21270.3,21493.0,21231.55,21441.65,0
2026-01-20,21436.0,21438.1,20897.2,20953.85,0
2026-01-21,20904.3,20994.75,20634.1,20814.1,0
2026-01-22,20949.0,21105.0,20922.6,21057.15,0
2026-01-23,21163.4,21163.6,20882.05,20906.95,0
2026-01-27,21023.0,21027.35,20770.2,20958.45,0
2026-01-28,20954.6,21175.3,20856.95,21159.65,0
2026-01-29,21147.15,21153.3,20856.05,21043.0,0
2026-01-30,20955.7,21036.5,20821.75,21005.25,0
2026-02-01,21012.25,21057.15,20249.25,20569.6,0
2026-02-02,20631.75,20824.05,20367.15,20789.45,0
2026-02-03,21549.25,21568.95,21024.6,21121.9,0
2026-02-04,20957.15,20995.1,20737.1,20946.4,0
2026-02-05,20867.85,20959.6,20753.65,20833.0,0
2026-02-06,20766.05,20844.45,20555.25,20822.85,0
2026-02-09,20932.15,20950.7,20833.95,20936.3,0
2026-02-10,20973.75,21023.8,20894.2,20991.5,0
2026-02-11,21040.75,21052.1,20861.5,20896.1,0
2026-02-12,20841.95,20846.0,20564.7,20612.2,0
2026-02-13,20316.6,20427.8,20191.15,20266.75,0
2026-02-16,20251.6,20443.65,20174.3,20427.05,0
2026-02-17,20419.8,20647.35,20402.15,20592.25,0
2026-02-18,20626.9,20644.9,20477.9,20627.95,0
2026-02-19,20657.4,20708.95,20224.3,20271.85,0
2026-02-20,20238.5,20434.4,20205.35,20363.8,0
2026-02-23,20440.95,20471.2,20253.4,20335.05,0
2026-02-24,20214.9,20246.2,19992.95,20104.55,0
2026-02-25,20202.75,20407.75,20197.6,20325.45,0
2026-02-26,20392.95,20435.8,20265.65,20345.3,0
