time,open,high,low,close,volume
2025-05-14,8906.2,8984.15,8890.2,8928.35,0
2025-05-15,8957.1,9077.6,8888.6,9068.85,0
2025-05-16,9063.8,9073.5,9020.3,9053.65,0
2025-05-19,9065.65,9086.35,9024.45,9040.2,0
2025-05-20,9059.4,9066.65,8940.15,8948.8,0
2025-05-21,8956.95,9027.1,8926.2,8993.7,0
2025-05-22,8972.0,8973.25,8877.4,8932.0,0
2025-05-23,8939.65,9029.7,8931.6,9007.2,0
2025-05-26,9039.4,9085.6,9028.85,9045.1,0
2025-05-27,9031.5,9044.85,8939.2,8988.25,0
2025-05-28,9001.05,9007.8,8959.75,8967.15,0
2025-05-29,8984.6,9012.0,8955.95,8999.2,0
2025-05-30,8994.1,9040.2,8957.45,8970.35,0
2025-06-02,8954.8,8995.2,8903.25,8981.15,0
2025-06-03,9008.9,9020.45,8901.9,8910.25,0
2025-06-04,8937.2,8977.2,8906.5,8968.2,0
2025-06-05,8994.75,9077.65,8972.7,9021.05,0
2025-06-06,9017.9,9088.6,9003.5,9081.15,0
2025-06-09,9125.3,9151.55,9099.1,9149.15,0
2025-06-10,9189.75,9194.1,9131.95,9140.05,0
2025-06-11,9160.5,9202.55,9143.65,9163.2,0
2025-06-12,9182.9,9192.15,9009.85,9035.85,0
2025-06-13,8870.45,8983.7,8861.0,8971.95,0
2025-06-16,8976.6,9077.5,8966.75,9068.9,0
2025-06-17,9094.9,9095.8,9013.6,9025.95,0
2025-06-18,9018.55,9059.0,8974.05,8994.6,0
2025-06-19,9000.6,9026.3,8950.95,8975.1,0
2025-06-20,8964.6,9142.95,8956.25,9130.55,0
2025-06-23,9067.2,9113.35,9036.8,9083.8,0
2025-06-24,9176.7,9219.1,9105.2,9120.65,0
2025-06-25,9177.5,9214.2,9171.1,9205.5,0
2025-06-26,9220.05,9364.9,9218.45,9355.8,0
2025-06-27,9373.4,9467.3,9371.4,9438.7,0
2025-06-30,9442.2,9472.6,9376.9,9409.35,0
2025-07-01,9426.65,9467.8,9418.5,9451.25,0
2025-07-02,9466.4,9472.1,9395.05,9429.05,0
2025-07-03,9447.35,9472.05,9388.85,9399.7,0
2025-07-04,9426.8,9438.05,9377.7,9433.95,0
2025-07-07,9437.5,9461.7,9421.2,9455.05,0
2025-07-08,9443.8,9494.55,9434.0,9481.3,0
2025-07-09,9481.25,9490.8,9391.9,9419.7,0
2025-07-10,9435.35,9443.5,9350.3,9360.25,0
2025-07-11,9339.35,9349.8,9249.0,9256.75,0
2025-07-14,9258.9,9277.7,9224.8,9251.3,0
2025-07-15,9274.7,9311.55,9253.8,9287.6,0
2025-07-16,9286.0,9311.65,9259.3,9299.4,0
2025-07-17,9320.25,9321.0,9258.85,9265.95,0
2025-07-18,9275.55,9280.2,9191.85,9216.9,0
2025-07-21,9201.1,9219.75,9141.7,9197.3,0
2025-07-22,9208.6,9208.6,9126.7,9141.55,0
2025-07-23,9177.15,9216.5,9136.0,9209.8,0
2025-07-24,9203.0,9223.0,9139.4,9160.3,0
2025-07-25,9140.05,9148.05,9053.75,9066.5,0
2025-07-28,9053.7,9099.0,8988.65,8995.65,0
2025-07-29,8971.2,9114.6,8971.2,9105.45,0
2025-07-30,9163.0,9184.0,9119.4,9151.0,0
2025-07-31,9037.1,9132.65,9034.9,9066.2,0
2025-08-01,9057.25,9066.0,8956.85,8969.65,0
2025-08-04,8989.25,9068.25,8956.2,9058.5,0
2025-08-05,9067.6,9068.45,9004.65,9042.9,0
2025-08-06,9055.45,9084.8,9003.7,9018.8,0
2025-08-07,8985.35,9013.1,8891.0,8996.0,0
2025-08-08,8970.9,8992.7,8869.4,8879.1,0
2025-08-11,8894.75,8983.2,8879.25,8977.3,0
2025-08-12,8977.35,9039.8,8964.7,8972.3,0
2025-08-13,9006.6,9044.75,9003.25,9025.9,0
2025-08-14,9035.2,9043.8,8968.6,8991.45,0
2025-08-18,9079.6,9098.1,9026.75,9051.25,0
2025-08-19,9078.75,9141.25,9078.75,9133.0,0
2025-08-20,9148.25,9182.5,9132.75,9159.75,0
2025-08-21,9186.75,9215.9,9166.9,9173.45,0
2025-08-22,9172.6,9177.6,9101.25,9106.25,0
2025-08-25,9139.75,9143.85,9079.4,9110.4,0
2025-08-26,9080.7,9087.15,8957.05,8969.45,0
2025-08-28,8961.8,8963.5,8883.4,8904.7,0
2025-08-29,8895.7,8954.75,8858.75,8873.1,0
2025-09-01,8881.45,8955.6,8874.85,8947.0,0
2025-09-02,8957.6,9029.9,8940.5,8963.45,0
2025-09-03,8984.05,8992.75,8948.15,8985.45,0
2025-09-04,9045.55,9048.2,8927.05,8937.55,0
2025-09-05,8958.25,8992.9,8909.15,8955.35,0
2025-09-08,8982.05,9012.65,8965.25,8971.3,0
2025-09-09,8984.7,8989.85,8949.6,8965.25,0
2025-09-10,9018.0,9037.05,8975.95,8992.95,0
2025-09-11,8984.25,9051.2,8983.65,9042.7,0
2025-09-12,9069.95,9100.2,9058.45,9074.0,0
2025-09-15,9080.4,9110.95,9078.8,9097.6,0
2025-09-16,9115.2,9198.45,9111.6,9190.65,0
2025-09-17,9210.3,9232.4,9205.25,9224.25,0
2025-09-18,9244.45,9248.75,9199.85,9230.0,0
2025-09-19,9232.2,9260.85,9211.55,9237.5,0
2025-09-22,9232.6,9260.35,9190.85,9208.95,0
2025-09-23,9216.4,9227.15,9148.8,9192.1,0
2025-09-24,9176.8,9203.2,9140.7,9148.65,0
2025-09-25,9152.35,9175.35,9069.45,9078.55,0
2025-09-26,9075.75,9099.45,9026.7,9039.9,0
2025-09-29,9072.65,9091.85,9032.85,9051.85,0
2025-09-30,9051.4,9069.15,8999.65,9007.2,0
2025-10-01,9008.35,9039.05,8981.85,9023.05,0
2025-10-03,9016.05,9078.85,9001.55,9072.85,0
2025-10-06,9066.45,9119.85,9054.9,9115.85,0
2025-10-07,9119.1,9186.15,9117.1,9149.5,0
2025-10-08,9151.4,9162.25,9082.85,9091.55,0
2025-10-09,9109.55,9158.95,9083.85,9152.55,0
2025-10-10,9153.2,9208.95,9150.45,9182.8,0
2025-10-13,9159.25,9182.2,9131.8,9174.5,0
2025-10-14,9200.3,9212.3,9107.0,9134.5,0
2025-10-15,9160.45,9250.55,9155.85,9227.1,0
2025-10-16,9237.65,9319.1,9236.4,9305.35,0
2025-10-17,9313.65,9388.15,9293.95,9338.55,0
2025-10-20,9405.7,9478.2,9399.15,9461.75,0
2025-10-21,9489.45,9503.4,9450.5,9465.8,0
2025-10-23,9508.95,9525.05,9399.65,9413.85,0
2025-10-24,9423.35,9433.7,9373.75,9396.95,0
2025-10-27,9427.65,9537.8,9425.25,9531.2,0
2025-10-28,9545.55,9575.5,9501.2,9545.5,0
2025-10-29,9560.5,9674.3,9557.8,9661.85,0
2025-10-30,9649.8,9681.9,9588.5,9608.65,0
2025-10-31,9606.6,9620.8,9559.3,9566.15,0
2025-11-03,9571.0,9608.9,9546.3,9592.8,0
2025-11-04,9619.4,9628.7,9542.05,9551.45,0
2025-11-06,9570.35,9586.0,9479.4,9488.8,0
2025-11-07,9444.35,9444.35,9373.7,9393.6,0
2025-11-10,9394.6,9456.55,9391.3,9421.15,0
2025-11-11,9447.4,9502.1,9397.35,9494.5,0
2025-11-12,9547.5,9586.25,9535.3,9559.65,0
2025-11-13,9590.05,9640.8,9552.35,9600.3,0
2025-11-14,9589.75,9633.4,9565.2,9619.0,0
2025-11-17,9638.7,9660.1,9617.5,9651.1,0
2025-11-18,9672.95,9672.95,9593.25,9620.0,0
2025-11-19,9625.7,9647.35,9582.2,9637.4,0
2025-11-20,9669.45,9723.0,9655.55,9692.3,0
2025-11-21,9669.0,9706.35,9649.0,9661.45,0
2025-11-24,9676.35,9677.15,9573.5,9589.3,0
2025-11-25,9596.65,9637.75,9564.75,9589.55,0
2025-11-26,9561.25,9703.0,9560.9,9698.25,0
2025-11-27,9723.0,9729.85,9653.4,9682.0,0
2025-11-28,9685.5,9696.35,9648.95,9653.9,0
2025-12-01,9695.3,9696.95,9612.8,9630.75,0
2025-12-02,9620.45,9660.15,9570.25,9587.95,0
2025-12-03,9584.05,9596.55,9486.85,9509.5,0
2025-12-04,9508.25,9547.75,9475.6,9501.2,0
2025-12-05,9488.55,9551.2,9454.55,9540.65,0
2025-12-08,9529.75,9540.3,9400.1,9427.15,0
2025-12-09,9409.35,9453.95,9336.65,9430.85,0
2025-12-10,9435.1,9491.75,9393.15,9405.65,0
2025-12-11,9398.25,9448.7,9360.85,9440.25,0
2025-12-12,9478.4,9558.6,9476.5,9551.55,0
2025-12-15,9531.15,9555.8,9497.95,9549.35,0
2025-12-16,9528.85,9550.6,9493.8,9508.9,0
2025-12-17,9533.1,9539.5,9472.0,9495.55,0
2025-12-18,9476.1,9501.2,9430.75,9463.2,0
2025-12-19,9500.85,9561.1,9491.4,9557.2,0
2025-12-22,9585.5,9638.0,9573.0,9630.9,0
2025-12-23,9660.85,9660.85,9607.05,9615.7,0
2025-12-24,9617.65,9642.05,9579.1,9587.45,0
2025-12-26,9581.7,9600.35,9547.45,9564.45,0
2025-12-29,9561.55,9572.0,9511.65,9518.55,0
2025-12-30,9515.05,9540.65,9489.1,9505.65,0
2025-12-31,9513.1,9638.0,9512.5,9616.35,0
2026-01-01,9639.45,9690.15,9636.35,9679.2,0
2026-01-02,9688.65,9771.8,9686.2,9765.75,0
2026-01-05,9771.0,9792.6,9702.4,9726.65,0
2026-01-06,9711.55,9719.1,9587.15,9611.6,0
2026-01-07,9594.05,9616.55,9537.15,9563.2,0
2026-01-08,9551.8,9560.35,9368.25,9383.35,0
2026-01-09,9384.1,9432.55,9278.8,9303.3,0
2026-01-12,9292.25,9344.7,9177.85,9332.8,0
2026-01-13,9346.45,9348.55,9162.35,9226.55,0
2026-01-14,9202.4,9298.55,9180.25,9258.35,0
2026-01-16,9244.6,9319.25,9233.25,9252.4,0
2026-01-19,9230.35,9232.9,9141.0,9168.75,0
2026-01-20,9163.75,9167.15,8974.15,9003.25,0
2026-01-21,8971.55,9072.35,8887.75,9015.5,0
2026-01-22,9076.55,9124.7,9030.1,9079.65,0
2026-01-23,9097.15,9097.15,8914.7,8926.05,0
2026-01-27,8948.75,9013.6,8908.1,8983.8,0
2026-01-28,9022.45,9093.85,9011.55,9083.75,0
2026-01-29,9130.0,9177.45,9061.25,9160.65,0
2026-01-30,9101.8,9162.1,9091.9,9153.2,0
2026-02-01,9172.4,9237.35,8844.5,8923.35,0
2026-02-02,8920.65,9133.15,8915.1,9125.25,0
2026-02-03,9533.2,9552.5,9355.1,9402.1,0
2026-02-04,9428.6,9564.45,9387.55,9549.45,0
2026-02-05,9537.1,9540.3,9467.35,9502.4,0
2026-02-06,9486.15,9548.4,9453.15,9541.0,0
2026-02-09,9583.35,9628.85,9559.5,9614.3,0
2026-02-10,9652.6,9657.35,9607.6,9636.95,0
2026-02-11,9665.0,9690.55,9620.7,9682.1,0
2026-02-12,9696.35,9696.35,9631.3,9663.3,0
2026-02-13,9631.45,9646.4,9528.0,9542.5,0
2026-02-16,9537.25,9660.3,9501.15,9654.05,0
2026-02-17,9647.5,9675.85,9612.5,9665.9,0
2026-02-18,9674.5,9738.5,9658.6,9733.45,0
2026-02-19,9737.3,9743.8,9526.7,9559.05,0
2026-02-20,9539.65,9659.75,9539.3,9632.25,0
2026-02-23,9683.5,9722.0,9649.1,9714.3,0
2026-02-24,9693.15,9693.15,9570.55,9644.55,0
2026-02-25,9680.8,9720.75,9585.6,9615.45,0
2026-02-26,9626.1,9658.8,9587.05,9646.25,0
