time,open,high,low,close,volume
2025-05-13,19065.5,19171.35,18993.8,19043.45,0
2025-05-14,19057.35,19188.7,19012.3,19125.2,0
2025-05-15,19207.85,19312.75,19099.4,19295.15,0
2025-05-16,19395.8,19458.1,19272.4,19438.4,0
2025-05-19,19491.35,19614.85,19371.8,19479.55,0
2025-05-20,19592.1,19601.7,19131.05,19172.5,0
2025-05-21,19212.35,19264.75,19045.05,19139.9,0
2025-05-22,19090.95,19107.75,18949.9,19038.35,0
2025-05-23,19040.75,19104.05,18943.9,19059.65,0
2025-05-26,19114.6,19189.2,19098.8,19124.85,0
2025-05-27,19171.25,19183.9,19045.5,19120.9,0
2025-05-28,19153.7,19190.5,19025.5,19055.65,0
2025-05-29,19125.7,19140.8,18979.85,19115.65,0
2025-05-30,19105.75,19147.25,18875.05,18906.85,0
2025-06-02,18909.1,19068.6,18842.4,19029.2,0
2025-06-03,19134.2,19149.55,19008.9,19034.8,0
2025-06-04,19072.95,19148.85,18933.65,19132.45,0
2025-06-05,19195.05,19232.75,19123.85,19166.4,0
2025-06-06,19234.45,19426.4,19162.8,19414.3,0
2025-06-09,19526.15,19531.35,19431.7,19514.3,0
2025-06-10,19594.35,19606.05,19458.45,19556.25,0
2025-06-11,19587.55,19632.1,19391.35,19456.65,0
2025-06-12,19492.15,19517.85,19215.25,19249.25,0
2025-06-13,18982.8,19291.75,18945.55,19271.2,0
2025-06-16,19282.25,19429.0,19086.6,19410.9,0
2025-06-17,19458.0,19484.45,19254.0,19277.55,0
2025-06-18,19257.85,19368.0,19118.3,19175.0,0
2025-06-19,19214.55,19214.55,18835.1,18878.05,0
2025-06-20,18862.8,19172.3,18858.1,19135.9,0
2025-06-23,18989.6,19290.3,18936.2,19237.3,0
2025-06-24,19420.85,19463.25,19319.7,19359.05,0
2025-06-25,19412.6,19612.45,19395.35,19599.5,0
2025-06-26,19648.55,19737.75,19571.75,19720.5,0
2025-06-27,19794.1,19849.05,19694.85,19721.2,0
2025-06-30,19781.7,19806.8,19669.2,19783.15,0
2025-07-01,19802.5,19838.8,19579.75,19655.0,0
2025-07-02,19643.6,19762.25,19543.9,19744.0,0
2025-07-03,19746.25,19873.6,19692.45,19796.7,0
2025-07-04,19859.7,19976.75,19792.2,19916.55,0
2025-07-07,19935.7,19983.55,19862.4,19919.25,0
2025-07-08,19937.3,19959.8,19775.85,19891.4,0
2025-07-09,19878.05,19923.8,19800.05,19837.6,0
2025-07-10,19851.9,19882.1,19794.95,19866.55,0
2025-07-11,19843.35,19866.15,19649.65,19689.3,0
2025-07-14,19711.45,19947.6,19691.6,19934.9,0
2025-07-15,19981.55,20076.1,19952.65,20062.4,0
2025-07-16,20143.55,20164.55,20064.25,20105.1,0
2025-07-17,20169.25,20251.55,20143.25,20205.2,0
2025-07-18,20233.45,20238.2,19990.6,20021.7,0
2025-07-21,20037.1,20093.95,19934.8,20077.35,0
2025-07-22,20113.0,20120.1,19912.4,19937.65,0
2025-07-23,19950.85,20007.6,19827.75,19981.75,0
2025-07-24,20005.9,20077.65,19877.05,19924.45,0
2025-07-25,19881.65,19924.7,19699.7,19732.1,0
2025-07-28,19694.9,19809.6,19462.65,19523.2,0
2025-07-29,19482.95,19690.5,19470.45,19672.7,0
2025-07-30,19675.65,19693.15,19590.55,19673.2,0
2025-07-31,19437.0,19692.65,19415.4,19600.15,0
2025-08-01,19589.95,19674.95,19392.05,19424.75,0
2025-08-04,19461.8,19643.65,19356.05,19628.4,0
2025-08-05,19633.35,19660.05,19474.1,19604.7,0
2025-08-06,19637.8,19645.9,19333.55,19425.15,0
2025-08-07,19320.4,19520.4,19250.85,19496.4,0
2025-08-08,19509.15,19522.8,19083.2,19121.7,0
2025-08-11,19060.15,19265.55,19010.95,19250.7,0
2025-08-12,19260.45,19331.9,19177.6,19207.85,0
2025-08-13,19319.45,19405.65,19289.5,19337.6,0
2025-08-14,19394.8,19410.9,19173.0,19211.75,0
2025-08-18,19441.4,19627.05,19440.35,19502.05,0
2025-08-19,19536.1,19698.2,19426.4,19684.8,0
2025-08-20,19717.05,19824.1,19659.7,19800.5,0
2025-08-21,19877.15,19896.85,19771.55,19783.1,0
2025-08-22,19810.7,19835.6,19714.95,19738.55,0
2025-08-25,19793.4,19856.15,19713.1,19764.25,0
2025-08-26,19684.45,19717.6,19413.85,19458.25,0
2025-08-28,19490.8,19490.8,19214.85,19283.4,0
2025-08-29,19248.05,19418.6,19176.2,19252.1,0
2025-09-01,19301.15,19590.1,19295.6,19572.35,0
2025-09-02,19652.4,19723.85,19545.45,19671.45,0
2025-09-03,19700.85,19768.25,19609.4,19755.35,0
2025-09-04,20053.5,20053.5,19694.05,19725.95,0
2025-09-05,19784.2,19814.5,19576.7,19687.8,0
2025-09-08,19758.85,19776.5,19641.55,19663.65,0
2025-09-09,19684.15,19703.1,19553.85,19633.45,0
2025-09-10,19718.05,19769.2,19651.15,19752.0,0
2025-09-11,19763.65,19810.05,19699.45,19766.35,0
2025-09-12,19820.9,19840.4,19731.5,19775.0,0
2025-09-15,19794.25,19931.45,19764.75,19897.05,0
2025-09-16,19926.5,19967.0,19877.7,19923.5,0
2025-09-17,19996.9,20016.05,19864.95,19913.75,0
2025-09-18,19964.2,20039.8,19905.85,20025.9,0
2025-09-19,20042.9,20057.55,19932.8,19982.65,0
2025-09-22,20001.95,20063.0,19864.5,19911.35,0
2025-09-23,19954.3,19961.0,19776.8,19804.85,0
2025-09-24,19813.9,19830.35,19623.15,19637.3,0
2025-09-25,19674.35,19731.9,19467.4,19507.9,0
2025-09-26,19471.15,19488.45,19076.95,19108.65,0
2025-09-29,19153.25,19230.8,19044.55,19098.0,0
2025-09-30,19163.2,19197.25,18987.6,19080.6,0
2025-10-01,19089.85,19277.8,19069.8,19260.95,0
2025-10-03,19306.65,19413.95,19216.15,19398.2,0
2025-10-06,19432.35,19606.95,19357.55,19586.4,0
2025-10-07,19612.3,19719.65,19550.85,19708.75,0
2025-10-08,19687.9,19711.3,19483.65,19504.7,0
2025-10-09,19555.6,19659.25,19514.75,19646.9,0
2025-10-10,19677.75,19813.65,19635.0,19760.5,0
2025-10-13,19723.65,19758.85,19624.9,19717.7,0
2025-10-14,19778.85,19782.3,19497.55,19524.6,0
2025-10-15,19547.2,19773.35,19540.2,19755.75,0
2025-10-16,19818.5,20052.85,19813.45,20004.95,0
2025-10-17,19990.7,20118.4,19947.65,20016.4,0
2025-10-20,20076.6,20135.15,19966.8,19981.15,0
2025-10-21,20072.25,20091.7,19999.6,20027.85,0
2025-10-23,20082.5,20105.4,19917.9,19953.8,0
2025-10-24,19984.6,19995.5,19835.2,19894.4,0
2025-10-27,19947.05,20049.7,19914.9,20017.75,0
2025-10-28,20050.2,20056.05,19814.75,19881.1,0
2025-10-29,19921.55,19998.55,19846.2,19975.65,0
2025-10-30,19983.95,19983.95,19784.15,19881.25,0
2025-10-31,19924.75,19964.8,19664.3,19686.6,0
2025-11-03,19727.95,19859.2,19636.55,19812.35,0
2025-11-04,19799.65,19805.25,19649.25,19677.7,0
2025-11-06,19705.7,19741.1,19382.75,19398.4,0
2025-11-07,19341.85,19430.9,19183.9,19393.4,0
2025-11-10,19452.6,19536.25,19361.95,19433.1,0
2025-11-11,19468.05,19512.95,19333.45,19498.65,0
2025-11-12,19567.35,19603.0,19471.15,19586.05,0
2025-11-13,19635.8,19675.45,19481.55,19498.4,0
2025-11-14,19503.2,19640.05,19485.8,19621.25,0
2025-11-17,19733.35,19809.05,19680.5,19789.5,0
2025-11-18,19833.45,19835.4,19645.4,19675.45,0
2025-11-19,19697.4,19733.55,19630.95,19661.5,0
2025-11-20,19735.5,19780.25,19636.45,19664.3,0
2025-11-21,19651.75,19662.1,19414.65,19435.9,0
2025-11-24,19450.1,19497.1,19287.4,19320.45,0
2025-11-25,19322.5,19380.8,19282.85,19366.55,0
2025-11-26,19371.8,19580.9,19349.7,19558.85,0
2025-11-27,19604.35,19604.8,19393.6,19449.65,0
2025-11-28,19467.25,19480.05,19380.1,19416.8,0
2025-12-01,19470.0,19482.4,19313.25,19361.55,0
2025-12-02,19379.1,19415.55,19288.0,19357.6,0
2025-12-03,19343.15,19370.25,19155.95,19192.35,0
2025-12-04,19201.3,19253.3,19152.65,19200.3,0
2025-12-05,19160.3,19271.3,19124.65,19246.4,0
2025-12-08,19224.2,19256.35,18782.4,18858.3,0
2025-12-09,18780.9,18957.3,18608.25,18931.3,0
2025-12-10,18953.15,19036.5,18682.4,18710.85,0
2025-12-11,18688.55,18929.8,18630.15,18911.2,0
2025-12-12,18973.55,19125.25,18950.55,19110.8,0
2025-12-15,19097.75,19123.45,18964.55,19107.55,0
2025-12-16,19097.05,19102.65,18940.95,18982.3,0
2025-12-17,18988.15,19004.65,18748.8,18797.85,0
2025-12-18,18793.0,18895.2,18625.25,18849.45,0
2025-12-19,18875.2,19064.55,18849.4,19042.45,0
2025-12-22,19090.4,19132.0,19018.15,19044.1,0
2025-12-23,19081.65,19081.65,18951.0,19065.95,0
2025-12-24,19071.9,19149.55,19001.6,19020.6,0
2025-12-26,19001.05,19071.6,18937.2,18962.9,0
2025-12-29,18971.35,18999.25,18800.0,18834.5,0
2025-12-30,18822.95,18827.45,18690.3,18768.6,0
2025-12-31,18813.05,18990.4,18765.45,18847.45,0
2026-01-01,18901.05,18992.4,18785.7,18976.55,0
2026-01-02,19041.0,19182.0,18993.8,19168.65,0
2026-01-05,19228.3,19288.85,19141.65,19234.75,0
2026-01-06,19261.25,19264.15,19110.8,19220.65,0
2026-01-07,19242.45,19302.95,19175.6,19250.5,0
2026-01-08,19245.0,19262.45,18901.15,18928.75,0
2026-01-09,18936.95,19020.5,18624.7,18692.95,0
2026-01-12,18695.55,18707.5,18389.05,18608.9,0
2026-01-13,18672.7,18740.95,18412.45,18550.45,0
2026-01-14,18522.7,18542.75,18399.45,18469.75,0
2026-01-16,18468.7,18562.8,18293.1,18331.85,0
2026-01-19,18284.65,18339.7,18141.1,18205.5,0
2026-01-20,18187.9,18202.15,17603.9,17670.65,0
2026-01-21,17615.45,17697.15,17328.55,17547.3,0
2026-01-22,17685.35,17765.65,17493.95,17556.45,0
2026-01-23,17626.05,17627.0,17282.7,17314.5,0
2026-01-27,17377.1,17377.65,17074.15,17251.2,0
2026-01-28,17307.8,17405.75,17164.1,17369.0,0
2026-01-29,17397.4,17412.85,17148.85,17348.9,0
2026-01-30,17189.45,17492.3,17087.7,17463.3,0
2026-02-01,17523.05,17665.15,17009.6,17247.5,0
2026-02-02,17252.85,17353.55,16972.0,17302.2,0
2026-02-03,17826.5,17910.55,17675.65,17804.35,0
2026-02-04,17816.2,18045.65,17683.8,18007.25,0
2026-02-05,18036.1,18049.3,17835.35,18014.95,0
2026-02-06,17998.6,18134.7,17846.65,18113.3,0
2026-02-09,18236.75,18512.05,18177.55,18495.15,0
2026-02-10,18555.6,18627.35,18474.35,18616.9,0
2026-02-11,18635.3,18653.7,18491.5,18640.15,0
2026-02-12,18620.95,18620.95,18507.7,18594.95,0
2026-02-13,18499.25,18501.75,18241.7,18295.15,0
2026-02-16,18273.4,18409.05,18185.15,18392.7,0
2026-02-17,18397.1,18400.6,18309.75,18370.6,0
2026-02-18,18416.55,18485.0,18293.9,18467.9,0
2026-02-19,18488.2,18500.25,18055.55,18115.4,0
2026-02-20,18062.25,18246.5,18047.85,18172.45,0
2026-02-23,18248.7,18282.65,18099.75,18186.75,0
2026-02-24,18144.35,18178.2,17976.3,18085.3,0
2026-02-25,18153.15,18258.4,18083.6,18161.95,0
2026-02-26,18205.05,18348.95,18163.2,18299.15,0
