time,open,high,low,close,volume
2024-01-16,13729.6,13749.2,13590.5,13673.3,0
2024-01-17,13511.2,13614.7,13452.6,13468.4,0
2024-01-18,13417.7,13468.8,13200.8,13433.9,0
2024-01-19,13534.7,13584.4,13528.6,13578.0,0
2024-01-20,13647.4,13667.4,13581.0,13593.4,0
2024-01-23,13691.7,13699.5,13240.8,13283.7,0
2024-01-24,13286.7,13485.5,13181.7,13472.8,0
2024-01-25,13501.6,13504.0,13380.5,13450.8,0
2024-01-29,13513.5,13669.7,13510.9,13659.2,0
2024-01-30,13711.2,13732.5,13582.1,13592.2,0
2024-01-31,13608.4,13789.6,13594.5,13783.5,0
2024-02-01,13835.5,13835.8,13695.3,13764.8,0
2024-02-02,13842.7,13967.6,13829.2,13852.8,0
2024-02-05,13910.8,13957.0,13784.8,13824.7,0
2024-02-06,13882.6,13963.2,13809.8,13956.0,0
2024-02-07,14046.9,14059.7,13947.8,14018.5,0
2024-02-08,14093.6,14093.8,13924.5,13945.3,0
2024-02-09,13971.5,13977.8,13711.0,13881.7,0
2024-02-12,13915.4,13920.3,13575.3,13606.8,0
2024-02-13,13622.8,13681.3,13440.2,13671.4,0
2024-02-14,13547.1,13802.2,13513.4,13785.8,0
2024-02-15,13856.0,13903.0,13834.4,13887.7,0
2024-02-16,13957.8,14001.5,13935.0,13979.2,0
2024-02-19,14044.0,14077.1,13999.55,14036.55,0
2024-02-20,14048.8,14061.35,13994.1,14037.0,0
2024-02-21,14079.95,14091.35,13894.85,13928.1,0
2024-02-22,13973.75,14046.5,13832.5,14031.95,0
2024-02-23,14090.55,14101.55,14036.5,14068.0,0
2024-02-26,14071.35,14095.1,14004.25,14030.6,0
2024-02-27,14036.95,14083.3,14014.05,14052.7,0
2024-02-28,14080.7,14086.3,13814.9,13840.45,0
2024-02-29,13834.05,13940.55,13732.75,13894.0,0
2024-03-01,13958.5,14055.0,13957.9,14047.05,0
2024-03-02,14097.85,14127.75,14090.95,14111.9,0
2024-03-04,14141.05,14155.95,14071.95,14102.45,0
2024-03-05,14098.05,14111.85,14029.8,14057.1,0
2024-03-06,14047.85,14051.2,13825.45,13991.05,0
2024-03-07,14017.25,14068.7,14005.55,14042.75,0
2024-03-11,14082.8,14085.0,13896.25,13913.25,0
2024-03-12,13923.9,13928.65,13749.95,13781.5,0
2024-03-13,13817.75,13834.15,13260.8,13328.15,0
2024-03-14,13279.45,13579.0,13209.9,13566.65,0
2024-03-15,13543.8,13609.9,13387.95,13523.8,0
2024-03-18,13515.2,13564.9,13430.3,13520.9,0
2024-03-19,13496.5,13502.35,13348.6,13363.15,0
2024-03-20,13397.05,13430.35,13247.55,13374.65,0
2024-03-21,13491.05,13605.95,13491.05,13594.75,0
2024-03-22,13574.4,13701.4,13548.05,13671.55,0
2024-03-26,13621.9,13723.0,13615.9,13694.8,0
2024-03-27,13737.2,13818.95,13736.8,13756.05,0
2024-03-28,13812.65,13920.3,13795.7,13850.1,0
2024-04-01,13951.3,14080.65,13947.9,14072.8,0
2024-04-02,14105.75,14162.25,14072.05,14157.0,0
2024-04-03,14138.0,14238.0,14115.3,14212.3,0
2024-04-04,14317.35,14325.7,14184.55,14257.3,0
2024-04-05,14256.05,14313.2,14227.0,14306.25,0
2024-04-08,14381.0,14403.95,14343.4,14365.1,0
2024-04-09,14434.1,14436.95,14305.65,14348.35,0
2024-04-10,14399.45,14453.3,14360.5,14439.55,0
2024-04-12,14419.2,14468.3,14330.75,14340.45,0
2024-04-15,14131.05,14242.4,14016.6,14147.6,0
2024-04-16,14066.4,14195.05,14040.45,14137.3,0
2024-04-18,14206.85,14279.9,14061.15,14084.6,0
2024-04-19,13972.55,14136.35,13855.9,14099.7,0
2024-04-22,14221.6,14250.6,14169.55,14232.3,0
2024-04-23,14314.15,14335.6,14278.05,14315.1,0
2024-04-24,14375.9,14418.05,14367.5,14389.85,0
2024-04-25,14377.5,14495.6,14370.0,14484.75,0
2024-04-26,14530.45,14553.45,14486.6,14500.7,0
2024-04-29,14558.55,14585.75,14503.0,14579.65,0
2024-04-30,14629.9,14683.6,14573.5,14588.6,0
2024-05-02,14613.85,14667.4,14597.2,14639.95,0
2024-05-03,14715.4,14720.8,14476.5,14565.65,0
2024-05-06,14635.45,14637.85,14426.25,14480.5,0
2024-05-07,14512.1,14514.9,14216.75,14286.45,0
2024-05-08,14256.6,14389.55,14194.75,14342.45,0
2024-05-09,14340.6,14372.05,14046.9,14067.15,0
2024-05-10,14107.55,14171.55,13995.15,14161.65,0
2024-05-13,14168.95,14202.35,13936.3,14181.1,0
2024-05-14,14215.0,14337.45,14191.4,14327.8,0
2024-05-15,14376.0,14437.2,14346.95,14394.8,0
2024-05-16,14464.95,14534.35,14376.1,14521.65,0
2024-05-17,14560.8,14658.65,14539.9,14651.0,0
2024-05-18,14705.45,14733.55,14701.75,14725.05,0
2024-05-21,14719.9,14759.95,14649.6,14739.05,0
2024-05-22,14792.3,14797.45,14660.75,14764.3,0
2024-05-23,14803.55,14907.6,14763.7,14896.9,0
2024-05-24,14900.1,14958.6,14870.4,14889.5,0
2024-05-27,14956.2,14990.3,14858.5,14914.55,0
2024-05-28,14951.45,14961.9,14780.7,14819.8,0
2024-05-29,14761.85,14817.5,14723.95,14756.4,0
2024-05-30,14726.9,14759.8,14558.05,14589.05,0
2024-05-31,14653.2,14685.5,14551.3,14644.75,0
2024-06-03,15212.1,15212.1,14979.1,15085.25,0
2024-06-04,15068.45,15068.45,13524.75,14037.8,0
2024-06-05,14200.25,14565.1,13857.65,14540.15,0
2024-06-06,14690.65,14884.35,14669.5,14819.15,0
2024-06-07,14851.85,15105.85,14807.45,15097.2,0
2024-06-10,15172.2,15236.85,15115.4,15164.3,0
2024-06-11,15208.3,15292.05,15155.9,15220.8,0
2024-06-12,15281.8,15350.9,15267.8,15321.1,0
2024-06-13,15430.8,15430.85,15345.25,15415.0,0
2024-06-14,15469.1,15539.8,15410.65,15529.45,0
2024-06-18,15611.05,15632.5,15560.1,15624.25,0
2024-06-19,15683.65,15683.65,15464.35,15540.45,0
2024-06-20,15592.65,15632.55,15513.85,15616.8,0
2024-06-21,15678.4,15690.6,15548.95,15580.45,0
2024-06-24,15529.55,15633.25,15457.2,15610.3,0
2024-06-25,15664.05,15701.4,15611.35,15644.3,0
2024-06-26,15659.35,15704.75,15604.7,15675.2,0
2024-06-27,15700.35,15765.25,15613.45,15708.25,0
2024-06-28,15754.45,15815.95,15730.65,15748.25,0
2024-07-01,15777.95,15898.25,15770.5,15891.25,0
2024-07-02,15946.7,15949.6,15782.7,15850.9,0
2024-07-03,15946.3,15990.0,15909.9,15976.2,0
2024-07-04,16042.2,16062.95,15987.05,16036.65,0
2024-07-05,16028.3,16118.1,15999.85,16105.5,0
2024-07-08,16148.65,16156.95,16032.85,16083.65,0
2024-07-09,16142.4,16170.35,16076.25,16142.6,0
2024-07-10,16193.1,16194.7,15834.5,16071.15,0
2024-07-11,16135.65,16137.25,16039.2,16106.7,0
2024-07-12,16168.75,16217.55,16117.75,16146.8,0
2024-07-15,16215.6,16243.7,16114.15,16227.0,0
2024-07-16,16267.0,16298.5,16210.6,16230.35,0
2024-07-18,16214.9,16225.25,16054.2,16180.65,0
2024-07-19,16192.1,16192.1,15880.95,15896.6,0
2024-07-22,15822.9,16023.2,15741.2,15987.35,0
2024-07-23,16048.8,16055.9,15478.25,15923.5,0
2024-07-24,15924.85,16044.65,15900.95,16022.3,0
2024-07-25,15903.7,16022.65,15886.05,16006.95,0
2024-07-26,16050.5,16258.8,16049.15,16249.9,0
2024-07-29,16352.95,16410.35,16299.45,16350.4,0
2024-07-30,16376.65,16459.05,16349.75,16407.6,0
2024-07-31,16450.45,16484.15,16417.35,16455.75,0
2024-08-01,16515.5,16531.4,16349.4,16408.55,0
2024-08-02,16255.55,16338.0,16197.1,16244.05,0
2024-08-05,15872.8,15951.15,15607.55,15701.45,0
2024-08-06,15820.65,15977.5,15602.3,15630.7,0
2024-08-07,15870.6,15952.45,15767.35,15937.35,0
2024-08-08,15947.4,15994.4,15832.85,15853.2,0
2024-08-09,16017.6,16040.7,15956.25,15992.0,0
2024-08-12,15952.3,16052.0,15877.1,16003.35,0
2024-08-13,16046.3,16050.5,15832.5,15850.3,0
2024-08-14,15899.45,15909.55,15747.0,15805.75,0
2024-08-16,15926.9,16084.35,15875.9,16076.25,0
2024-08-19,16165.25,16197.75,16134.35,16166.0,0
2024-08-20,16231.95,16274.25,16192.65,16266.9,0
2024-08-21,16275.9,16359.4,16254.55,16350.75,0
2024-08-22,16421.45,16441.2,16389.1,16408.75,0
2024-08-23,16442.95,16449.5,16376.5,16390.7,0
2024-08-26,16467.1,16493.6,16429.9,16483.05,0
2024-08-27,16510.25,16546.85,16490.25,16537.8,0
2024-08-28,16574.7,16583.85,16493.2,16533.55,0
2024-08-29,16541.55,16569.85,16425.9,16514.25,0
2024-08-30,16586.35,16621.9,16539.2,16597.3,0
2024-09-02,16670.35,16670.35,16554.05,16601.85,0
2024-09-03,16644.4,16661.5,16622.5,16637.75,0
2024-09-04,16515.0,16633.95,16501.75,16626.15,0
2024-09-05,16684.1,16708.7,16661.35,16669.6,0
2024-09-06,16672.8,16708.4,16444.2,16471.7,0
2024-09-09,16454.2,16472.75,16300.05,16453.15,0
2024-09-10,16526.95,16615.65,16505.0,16581.5,0
2024-09-11,16606.4,16631.5,16475.65,16498.1,0
2024-09-12,16603.55,16743.7,16546.55,16727.6,0
2024-09-13,16778.5,16800.65,16736.7,16778.15,0
2024-09-16,16842.45,16848.35,16766.35,16809.55,0
2024-09-17,16841.0,16841.05,16757.1,16801.85,0
2024-09-18,16810.6,16827.85,16670.95,16742.05,0
2024-09-19,16825.55,16863.35,16534.5,16675.5,0
2024-09-20,16752.0,16933.35,16701.15,16900.1,0
2024-09-23,16978.55,17043.15,16944.45,17032.1,0
2024-09-24,17051.5,17063.05,17013.7,17037.4,0
2024-09-25,17038.0,17045.35,16940.0,17004.55,0
2024-09-26,17031.8,17060.15,16956.6,17052.7,0
2024-09-27,17081.45,17112.15,17029.8,17042.7,0
2024-09-30,16999.9,17030.1,16894.0,16921.75,0
2024-10-01,16931.65,16980.4,16889.55,16960.95,0
2024-10-03,16721.5,16861.65,16572.1,16607.4,0
2024-10-04,16577.85,16707.4,16374.35,16455.95,0
2024-10-07,16515.0,16547.2,16090.85,16158.25,0
2024-10-08,16139.15,16443.1,16083.65,16419.7,0
2024-10-09,16491.65,16640.95,16482.9,16520.9,0
2024-10-10,16595.6,16634.5,16508.9,16521.0,0
2024-10-11,16535.55,16575.05,16491.25,16550.55,0
2024-10-14,16594.35,16629.1,16567.05,16622.85,0
2024-10-15,16678.0,16690.0,16601.55,16667.5,0
2024-10-16,16648.65,16689.65,16565.55,16639.1,0
2024-10-17,16672.55,16673.95,16408.95,16417.65,0
2024-10-18,16349.25,16471.65,16197.55,16451.05,0
2024-10-21,16510.55,16531.4,16259.05,16285.15,0
2024-10-22,16291.45,16298.9,15889.0,15907.1,0
2024-10-23,15869.45,16070.35,15781.9,15959.3,0
2024-10-24,15964.75,16002.35,15884.3,15911.45,0
2024-10-25,15935.1,15952.65,15562.25,15671.55,0
2024-10-28,15703.4,15851.8,15597.65,15789.4,0
2024-10-29,15815.4,15908.65,15649.65,15896.9,0
2024-10-30,15866.65,16007.7,15838.9,15912.7,0
2024-10-31,15917.3,15939.7,15853.95,15922.95,0
2024-11-01,16015.8,16071.1,16012.05,16032.55,0
2024-11-04,16036.9,16037.0,15704.35,15806.1,0
2024-11-05,15766.7,15921.3,15684.5,15907.75,0
2024-11-06,15982.2,16185.7,15945.55,16174.25,0
2024-11-07,16209.65,16221.35,16026.0,16036.3,0
2024-11-08,16052.0,16060.05,15853.8,15886.6,0
2024-11-11,15846.4,15938.6,15755.15,15810.05,0
2024-11-12,15859.45,15912.65,15597.8,15628.15,0
2024-11-13,15575.05,15598.6,15256.15,15288.0,0
2024-11-14,15298.9,15440.6,15298.5,15341.7,0
2024-11-18,15391.7,15401.75,15199.45,15289.55,0
2024-11-19,15345.05,15540.1,15340.3,15383.15,0
2024-11-21,15352.0,15354.2,15169.1,15270.4,0
2024-11-22,15301.45,15535.7,15268.7,15516.6,0
2024-11-25,15766.7,15832.95,15731.85,15764.2,0
2024-11-26,15823.4,15856.9,15752.75,15786.65,0
2024-11-27,15815.4,15902.45,15760.15,15888.25,0
2024-11-28,15917.3,15996.65,15775.65,15805.8,0
2024-11-29,15826.1,15941.95,15808.15,15919.0,0
2024-12-02,15925.1,16035.6,15860.85,16030.4,0
2024-12-03,16092.6,16171.8,16065.2,16165.35,0
2024-12-04,16208.8,16265.15,16152.2,16243.95,0
2024-12-05,16307.45,16392.35,16191.35,16353.95,0
2024-12-06,16384.1,16417.4,16314.65,16394.85,0
2024-12-09,16389.35,16435.05,16362.35,16403.75,0
2024-12-10,16431.25,16445.45,16359.1,16429.35,0
2024-12-11,16444.8,16488.6,16425.1,16465.55,0
2024-12-12,16467.9,16486.5,16366.95,16377.55,0
2024-12-13,16343.9,16430.7,16100.2,16414.75,0
2024-12-16,16430.0,16476.85,16384.8,16438.7,0
2024-12-17,16421.95,16450.35,16264.7,16283.15,0
2024-12-18,16275.2,16304.8,16125.8,16172.0,0
2024-12-19,15923.45,16082.25,15920.85,16068.1,0
2024-12-20,16098.2,16139.25,15723.9,15748.9,0
2024-12-23,15835.25,15869.6,15712.9,15784.4,0
2024-12-24,15799.95,15859.25,15726.3,15789.0,0
2024-12-26,15816.7,15844.75,15723.05,15803.2,0
2024-12-27,15834.2,15876.6,15810.45,15815.95,0
2024-12-30,15811.5,15856.45,15685.35,15763.75,0
2024-12-31,15708.3,15817.4,15619.85,15793.6,0
2025-01-01,15795.0,15895.2,15760.05,15880.5,0
2025-01-02,15910.05,16090.95,15880.3,16084.15,0
2025-01-03,16107.05,16130.25,16000.2,16018.45,0
2025-01-06,16055.45,16058.95,15607.15,15649.1,0
2025-01-07,15687.3,15816.5,15674.15,15761.85,0
2025-01-08,15788.85,15794.05,15533.15,15649.1,0
2025-01-09,15651.15,15655.7,15495.7,15510.25,0
2025-01-10,15505.3,15519.95,15244.2,15283.45,0
2025-01-13,15107.6,15157.1,14786.2,14830.55,0
2025-01-14,14890.2,15059.65,14888.45,15027.95,0
2025-01-15,15094.9,15153.35,14991.65,15082.75,0
2025-01-16,15211.85,15263.1,15190.9,15214.6,0
2025-01-17,15207.7,15231.5,15112.1,15198.5,0
2025-01-20,15262.65,15322.3,15160.85,15298.45,0
2025-01-21,15330.3,15339.7,15006.95,15019.45,0
2025-01-22,15050.35,15060.45,14771.55,14937.55,0
2025-01-23,14925.4,15108.85,14896.45,15060.05,0
2025-01-24,15060.85,15111.9,14835.7,14865.7,0
2025-01-27,14744.15,14746.95,14476.9,14521.25,0
2025-01-28,14573.35,14595.5,14318.1,14472.0,0
2025-01-29,14497.65,14756.35,14495.8,14747.85,0
2025-01-30,14783.25,14870.4,14718.25,14772.3,0
2025-01-31,14800.15,15003.35,14780.05,14984.85,0
2025-02-01,15023.9,15088.95,14838.0,14994.7,0
2025-02-03,14877.0,14905.7,14764.85,14844.65,0
2025-02-04,14946.2,15067.55,14890.2,15058.2,0
2025-02-05,15111.3,15193.0,15100.8,15138.55,0
2025-02-06,15189.7,15198.05,15023.3,15064.0,0
2025-02-07,15077.9,15124.1,14939.45,15043.4,0
2025-02-10,15036.4,15052.45,14762.1,14816.2,0
2025-02-11,14807.1,14815.6,14404.75,14471.75,0
2025-02-12,14448.65,14491.55,14133.7,14427.6,0
2025-02-13,14439.55,14579.55,14392.25,14420.2,0
2025-02-14,14460.8,14473.55,14051.65,14167.25,0
2025-02-17,14075.45,14187.0,13928.8,14177.1,0
2025-02-18,14184.3,14201.4,14014.0,14122.4,0
2025-02-19,14050.6,14294.2,14005.4,14256.5,0
2025-02-20,14202.1,14364.55,14180.55,14355.95,0
2025-02-21,14332.55,14436.45,14200.3,14254.25,0
2025-02-24,14130.1,14164.55,14052.4,14100.4,0
2025-02-25,14086.35,14162.4,14035.35,14057.0,0
2025-02-27,14069.55,14094.7,13919.4,13947.05,0
2025-02-28,13847.5,13853.85,13571.75,13637.1,0
2025-03-03,13671.0,13715.45,13428.95,13633.65,0
2025-03-04,13511.3,13707.5,13458.7,13671.5,0
2025-03-05,13658.8,13942.55,13658.8,13937.7,0
2025-03-06,14048.55,14093.25,13966.35,14074.7,0
2025-03-07,14067.05,14163.5,14028.35,14084.0,0
2025-03-10,14084.4,14152.0,13898.4,13929.25,0
2025-03-11,13817.0,13963.65,13768.25,13939.25,0
2025-03-12,13976.95,14009.85,13795.45,13906.0,0
2025-03-13,13956.25,13967.5,13822.65,13836.65,0
2025-03-17,13840.7,13968.2,13840.6,13911.75,0
2025-03-18,13997.95,14199.0,13968.35,14187.25,0
2025-03-19,14231.85,14397.0,14204.25,14374.8,0
2025-03-20,14463.15,14519.3,14367.55,14504.3,0
2025-03-21,14508.9,14697.4,14481.55,14683.6,0
2025-03-24,14787.7,14903.1,14730.05,14856.5,0
2025-03-25,14945.0,14952.3,14709.6,14752.6,0
2025-03-26,14772.75,14815.2,14612.15,14625.3,0
2025-03-27,14582.6,14745.35,14553.4,14720.15,0
2025-03-28,14754.45,14820.8,14636.75,14681.0,0
2025-04-01,14617.5,14732.75,14499.05,14521.95,0
2025-04-02,14546.05,14675.8,14449.2,14667.4,0
2025-04-03,14553.85,14693.75,14552.15,14679.45,0
2025-04-04,14650.65,14656.1,14264.15,14326.5,0
2025-04-07,13320.1,13887.5,13318.6,13823.95,0
2025-04-08,14075.45,14160.65,13919.15,14094.1,0
2025-04-09,14053.7,14053.8,13906.8,13996.85,0
2025-04-11,14248.55,14324.55,14185.65,14296.75,0
2025-04-15,14578.05,14695.9,14498.95,14682.25,0
2025-04-16,14702.2,14787.1,14667.45,14781.15,0
2025-04-17,14765.65,14952.65,14707.35,14935.9,0
2025-04-21,15011.0,15199.5,14970.35,15185.2,0
2025-04-22,15235.55,15311.1,15148.25,15261.9,0
2025-04-23,15363.5,15389.95,15169.95,15361.45,0
2025-04-24,15355.1,15390.25,15316.6,15329.65,0
2025-04-25,15356.1,15383.8,14912.9,15053.3,0
2025-04-28,15037.85,15233.45,15032.9,15214.9,0
2025-04-29,15262.2,15340.25,15208.95,15229.85,0
2025-04-30,15231.6,15265.9,15058.0,15127.35,0
2025-05-02,15115.4,15260.95,15049.6,15101.8,0
2025-05-05,15161.15,15263.3,15139.15,15253.0,0
2025-05-06,15283.95,15298.8,15011.1,15038.45,0
2025-05-07,14878.35,15164.2,14876.35,15154.9,0
2025-05-08,15189.35,15228.15,14902.5,14979.2,0
2025-05-09,14687.4,14908.3,14687.4,14882.4,0
2025-05-12,15244.6,15465.55,15229.65,15458.25,0
2025-05-13,15457.8,15512.65,15380.75,15409.75,0
