time,open,high,low,close,volume
2023-07-31,1589.29,1589.29,1589.29,1589.29,0
2023-08-01,1596.81,1596.81,1596.81,1596.81,0
2023-08-02,1576.53,1576.53,1576.53,1576.53,0
2023-08-03,1574.36,1574.36,1574.36,1574.36,0
2023-08-04,1608.19,1608.19,1608.19,1608.19,0
2023-08-07,1622.13,1622.13,1622.13,1622.13,0
2023-08-08,1607.08,1607.08,1607.08,1607.08,0
2023-08-09,1610.7,1610.7,1610.7,1610.7,0
2023-08-10,1603.55,1603.55,1603.55,1603.55,0
2023-08-11,1609.88,1609.88,1609.88,1609.88,0
2023-08-14,1596.72,1596.72,1596.72,1596.72,0
2023-08-16,1599.84,1599.84,1599.84,1599.84,0
2023-08-17,1605.05,1605.05,1605.05,1605.05,0
2023-08-18,1597.42,1597.42,1597.42,1597.42,0
2023-08-21,1607.64,1607.64,1607.64,1607.64,0
2023-08-22,1628.11,1628.11,1628.11,1628.11,0
2023-08-23,1635.9,1635.9,1635.9,1635.9,0
2023-08-24,1634.89,1634.89,1634.89,1634.89,0
2023-08-25,1626.26,1626.26,1626.26,1626.26,0
2023-08-28,1632.39,1632.39,1632.39,1632.39,0
2023-08-29,1637.28,1637.28,1637.28,1637.28,0
2023-08-30,1654.54,1654.54,1654.54,1654.54,0
2023-08-31,1661.16,1661.16,1661.16,1661.16,0
2023-09-01,1664.48,1664.48,1664.48,1664.48,0
2023-09-04,1673.4,1673.4,1673.4,1673.4,0
2023-09-05,1687.05,1687.05,1687.05,1687.05,0
2023-09-06,1689.21,1689.21,1689.21,1689.21,0
2023-09-07,1702.32,1702.32,1702.32,1702.32,0
2023-09-08,1713.95,1713.95,1713.95,1713.95,0
2023-09-11,1729.2,1729.2,1729.2,1729.2,0
2023-09-12,1673.35,1673.35,1673.35,1673.35,0
2023-09-13,1669.08,1669.08,1669.08,1669.08,0
2023-09-14,1687.97,1687.97,1687.97,1687.97,0
2023-09-15,1704.63,1704.63,1704.63,1704.63,0
2023-09-18,1689.95,1689.95,1689.95,1689.95,0
2023-09-20,1676.33,1676.33,1676.33,1676.33,0
2023-09-21,1661.31,1661.31,1661.31,1661.31,0
2023-09-22,1658.65,1658.65,1658.65,1658.65,0
2023-09-25,1648.62,1648.62,1648.62,1648.62,0
2023-09-26,1663.56,1663.56,1663.56,1663.56,0
2023-09-27,1673.76,1673.76,1673.76,1673.76,0
2023-09-28,1679.13,1679.13,1679.13,1679.13,0
2023-09-29,1685.9,1685.9,1685.9,1685.9,0
2023-10-03,1697.37,1697.37,1697.37,1697.37,0
2023-10-04,1682.38,1682.38,1682.38,1682.38,0
2023-10-05,1695.02,1695.02,1695.02,1695.02,0
2023-10-06,1708.47,1708.47,1708.47,1708.47,0
2023-10-09,1686.97,1686.97,1686.97,1686.97,0
2023-10-10,1707.01,1707.01,1707.01,1707.01,0
2023-10-11,1719.17,1719.17,1719.17,1719.17,0
2023-10-12,1716.33,1716.33,1716.33,1716.33,0
2023-10-13,1709.75,1709.75,1709.75,1709.75,0
2023-10-16,1711.79,1711.79,1711.79,1711.79,0
2023-10-17,1722.12,1722.12,1722.12,1722.12,0
2023-10-18,1714.79,1714.79,1714.79,1714.79,0
2023-10-19,1714.31,1714.31,1714.31,1714.31,0
2023-10-20,1707.23,1707.23,1707.23,1707.23,0
2023-10-23,1653.4,1653.4,1653.4,1653.4,0
2023-10-25,1644.22,1644.22,1644.22,1644.22,0
2023-10-26,1621.27,1621.27,1621.27,1621.27,0
2023-10-27,1649.25,1649.25,1649.25,1649.25,0
2023-10-30,1655.12,1655.12,1655.12,1655.12,0
2023-10-31,1648.91,1648.91,1648.91,1648.91,0
2023-11-01,1642.09,1642.09,1642.09,1642.09,0
2023-11-02,1649.44,1649.44,1649.44,1649.44,0
2023-11-03,1653.72,1653.72,1653.72,1653.72,0
2023-11-06,1670.29,1670.29,1670.29,1670.29,0
2023-11-07,1674.39,1674.39,1674.39,1674.39,0
2023-11-08,1683.26,1683.26,1683.26,1683.26,0
2023-11-09,1678.84,1678.84,1678.84,1678.84,0
2023-11-10,1690.5,1690.5,1690.5,1690.5,0
2023-11-12,1710.36,1710.36,1710.36,1710.36,0
2023-11-13,1701.75,1701.75,1701.75,1701.75,0
2023-11-15,1717.22,1717.22,1717.22,1717.22,0
2023-11-16,1721.13,1721.13,1721.13,1721.13,0
2023-11-17,1735.02,1735.02,1735.02,1735.02,0
2023-11-20,1750.37,1750.37,1750.37,1750.37,0
2023-11-21,1754.82,1754.82,1754.82,1754.82,0
2023-11-22,1749.37,1749.37,1749.37,1749.37,0
2023-11-23,1750.25,1750.25,1750.25,1750.25,0
2023-11-24,1768.0,1768.0,1768.0,1768.0,0
2023-11-28,1769.59,1769.59,1769.59,1769.59,0
2023-11-29,1765.03,1765.03,1765.03,1765.03,0
2023-11-30,1780.23,1780.23,1780.23,1780.23,0
2023-12-01,1789.54,1789.54,1789.54,1789.54,0
2023-12-04,1798.33,1798.33,1798.33,1798.33,0
2023-12-05,1790.69,1790.69,1790.69,1790.69,0
2023-12-06,1796.23,1796.23,1796.23,1796.23,0
2023-12-07,1781.83,1781.83,1781.83,1781.83,0
2023-12-08,1768.69,1768.69,1768.69,1768.69,0
2023-12-11,1776.39,1776.39,1776.39,1776.39,0
2023-12-12,1766.77,1766.77,1766.77,1766.77,0
2023-12-13,1774.09,1774.09,1774.09,1774.09,0
2023-12-14,1790.96,1790.96,1790.96,1790.96,0
2023-12-15,1786.3,1786.3,1786.3,1786.3,0
2023-12-18,1792.7,1792.7,1792.7,1792.7,0
2023-12-19,1796.32,1796.32,1796.32,1796.32,0
2023-12-20,1742.37,1742.37,1742.37,1742.37,0
2023-12-21,1769.76,1769.76,1769.76,1769.76,0
2023-12-22,1791.46,1791.46,1791.46,1791.46,0
2023-12-26,1787.13,1787.13,1787.13,1787.13,0
2023-12-27,1793.9,1793.9,1793.9,1793.9,0
2023-12-28,1792.25,1792.25,1792.25,1792.25,0
2023-12-29,1797.2,1797.2,1797.2,1797.2,0
2024-01-01,1806.71,1806.71,1806.71,1806.71,0
2024-01-02,1808.42,1808.42,1808.42,1808.42,0
2024-01-03,1821.0,1821.0,1821.0,1821.0,0
2024-01-04,1833.34,1833.34,1833.34,1833.34,0
2024-01-05,1835.92,1835.92,1835.92,1835.92,0
2024-01-08,1832.39,1832.39,1832.39,1832.39,0
2024-01-09,1837.7,1837.7,1837.7,1837.7,0
2024-01-10,1850.07,1850.07,1850.07,1850.07,0
2024-01-11,1859.0,1859.0,1859.0,1859.0,0
2024-01-12,1862.92,1862.92,1862.92,1862.92,0
2024-01-15,1870.57,1870.57,1870.57,1870.57,0
2024-01-16,1872.0,1872.0,1872.0,1872.0,0
2024-01-17,1854.52,1854.52,1854.52,1854.52,0
2024-01-18,1857.21,1857.21,1857.21,1857.21,0
2024-01-19,1868.88,1868.88,1868.88,1868.88,0
2024-01-20,1881.82,1881.82,1881.82,1881.82,0
2024-01-23,1847.01,1847.01,1847.01,1847.01,0
2024-01-24,1865.07,1865.07,1865.07,1865.07,0
2024-01-25,1879.99,1879.99,1879.99,1879.99,0
2024-01-29,1902.27,1902.27,1902.27,1902.27,0
2024-01-30,1901.93,1901.93,1901.93,1901.93,0
2024-01-31,1922.85,1922.85,1922.85,1922.85,0
2024-02-01,1921.55,1921.55,1921.55,1921.55,0
2024-02-02,1932.04,1932.04,1932.04,1932.04,0
2024-02-05,1934.08,1934.08,1934.08,1934.08,0
2024-02-06,1958.35,1958.35,1958.35,1958.35,0
2024-02-07,1968.2,1968.2,1968.2,1968.2,0
2024-02-08,1976.53,1976.53,1976.53,1976.53,0
2024-02-09,1954.56,1954.56,1954.56,1954.56,0
2024-02-12,1909.36,1909.36,1909.36,1909.36,0
2024-02-13,1906.49,1906.49,1906.49,1906.49,0
2024-02-14,1931.76,1931.76,1931.76,1931.76,0
2024-02-15,1952.63,1952.63,1952.63,1952.63,0
2024-02-16,1966.97,1966.97,1966.97,1966.97,0
2024-02-19,1981.28,1981.28,1981.28,1981.28,0
2024-02-20,1980.22,1980.22,1980.22,1980.22,0
2024-02-21,1972.24,1972.24,1972.24,1972.24,0
2024-02-22,1986.36,1986.36,1986.36,1986.36,0
2024-02-23,2003.82,2003.82,2003.82,2003.82,0
2024-02-26,2000.69,2000.69,2000.69,2000.69,0
2024-02-27,2000.16,2000.16,2000.16,2000.16,0
2024-02-28,1973.52,1973.52,1973.52,1973.52,0
2024-02-29,1974.97,1974.97,1974.97,1974.97,0
2024-03-01,1979.25,1979.25,1979.25,1979.25,0
2024-03-02,2001.08,2001.08,2001.08,2001.08,0
2024-03-04,1976.16,1976.16,1976.16,1976.16,0
2024-03-05,1954.92,1954.92,1954.92,1954.92,0
2024-03-06,1920.72,1920.72,1920.72,1920.72,0
2024-03-07,1937.34,1937.34,1937.34,1937.34,0
2024-03-11,1905.47,1905.47,1905.47,1905.47,0
2024-03-12,1859.63,1859.63,1859.63,1859.63,0
2024-03-13,1766.81,1766.81,1766.81,1766.81,0
2024-03-14,1815.85,1815.85,1815.85,1815.85,0
2024-03-15,1805.44,1805.44,1805.44,1805.44,0
2024-03-18,1813.7,1813.7,1813.7,1813.7,0
2024-03-19,1801.5,1801.5,1801.5,1801.5,0
2024-03-20,1807.54,1807.54,1807.54,1807.54,0
2024-03-21,1838.14,1838.14,1838.14,1838.14,0
2024-03-22,1864.18,1864.18,1864.18,1864.18,0
2024-03-26,1853.25,1853.25,1853.25,1853.25,0
2024-03-27,1870.92,1870.92,1870.92,1870.92,0
2024-03-28,1875.7,1875.7,1875.7,1875.7,0
2024-04-01,1904.37,1904.37,1904.37,1904.37,0
2024-04-02,1930.23,1930.23,1930.23,1930.23,0
2024-04-03,1942.91,1942.91,1942.91,1942.91,0
2024-04-04,1951.66,1951.66,1951.66,1951.66,0
2024-04-05,1972.0,1972.0,1972.0,1972.0,0
2024-04-08,1964.75,1964.75,1964.75,1964.75,0
2024-04-09,1954.16,1954.16,1954.16,1954.16,0
2024-04-10,1958.78,1958.78,1958.78,1958.78,0
2024-04-12,1949.49,1949.49,1949.49,1949.49,0
2024-04-15,1911.69,1911.69,1911.69,1911.69,0
2024-04-16,1916.47,1916.47,1916.47,1916.47,0
2024-04-18,1931.41,1931.41,1931.41,1931.41,0
2024-04-19,1931.24,1931.24,1931.24,1931.24,0
2024-04-22,1953.72,1953.72,1953.72,1953.72,0
2024-04-23,1967.66,1967.66,1967.66,1967.66,0
2024-04-24,1984.03,1984.03,1984.03,1984.03,0
2024-04-25,1983.25,1983.25,1983.25,1983.25,0
2024-04-26,1995.09,1995.09,1995.09,1995.09,0
2024-04-29,2001.96,2001.96,2001.96,2001.96,0
2024-04-30,2003.88,2003.88,2003.88,2003.88,0
2024-05-02,2008.94,2008.94,2008.94,2008.94,0
2024-05-03,2001.81,2001.81,2001.81,2001.81,0
2024-05-06,1979.84,1979.84,1979.84,1979.84,0
2024-05-07,1946.74,1946.74,1946.74,1946.74,0
2024-05-08,1949.62,1949.62,1949.62,1949.62,0
2024-05-09,1912.59,1912.59,1912.59,1912.59,0
2024-05-10,1931.01,1931.01,1931.01,1931.01,0
2024-05-13,1912.18,1912.18,1912.18,1912.18,0
2024-05-14,1953.9,1953.9,1953.9,1953.9,0
2024-05-15,1955.96,1955.96,1955.96,1955.96,0
2024-05-16,1946.82,1946.82,1946.82,1946.82,0
2024-05-17,1976.98,1976.98,1976.98,1976.98,0
2024-05-18,1994.36,1994.36,1994.36,1994.36,0
2024-05-21,1980.24,1980.24,1980.24,1980.24,0
2024-05-22,1979.74,1979.74,1979.74,1979.74,0
2024-05-23,1971.99,1971.99,1971.99,1971.99,0
2024-05-24,1962.24,1962.24,1962.24,1962.24,0
2024-05-27,1972.64,1972.64,1972.64,1972.64,0
2024-05-28,1954.66,1954.66,1954.66,1954.66,0
2024-05-29,1956.38,1956.38,1956.38,1956.38,0
2024-05-30,1927.97,1927.97,1927.97,1927.97,0
2024-05-31,1957.74,1957.74,1957.74,1957.74,0
2024-06-03,1980.87,1980.87,1980.87,1980.87,0
2024-06-04,1855.14,1855.14,1855.14,1855.14,0
2024-06-05,1908.95,1908.95,1908.95,1908.95,0
2024-06-06,1962.43,1962.43,1962.43,1962.43,0
2024-06-07,2001.83,2001.83,2001.83,2001.83,0
2024-06-10,2018.88,2018.88,2018.88,2018.88,0
2024-06-11,2035.21,2035.21,2035.21,2035.21,0
2024-06-12,2053.28,2053.28,2053.28,2053.28,0
2024-06-13,2067.2,2067.2,2067.2,2067.2,0
2024-06-14,2091.68,2091.68,2091.68,2091.68,0
2024-06-18,2113.92,2113.92,2113.92,2113.92,0
2024-06-19,2106.05,2106.05,2106.05,2106.05,0
2024-06-20,2105.07,2105.07,2105.07,2105.07,0
2024-06-21,2121.08,2121.08,2121.08,2121.08,0
2024-06-24,2119.01,2119.01,2119.01,2119.01,0
2024-06-25,2116.93,2116.93,2116.93,2116.93,0
2024-06-26,2137.64,2137.64,2137.64,2137.64,0
2024-06-27,2117.04,2117.04,2117.04,2117.04,0
2024-06-28,2117.51,2117.51,2117.51,2117.51,0
2024-07-01,2152.11,2152.11,2152.11,2152.11,0
2024-07-02,2160.57,2160.57,2160.57,2160.57,0
2024-07-03,2186.14,2186.14,2186.14,2186.14,0
2024-07-04,2197.82,2197.82,2197.82,2197.82,0
2024-07-05,2211.21,2211.21,2211.21,2211.21,0
2024-07-08,2207.4,2207.4,2207.4,2207.4,0
2024-07-09,2196.51,2196.51,2196.51,2196.51,0
2024-07-10,2203.82,2203.82,2203.82,2203.82,0
2024-07-11,2227.34,2227.34,2227.34,2227.34,0
2024-07-12,2222.03,2222.03,2222.03,2222.03,0
2024-07-15,2224.42,2224.42,2224.42,2224.42,0
2024-07-16,2211.82,2211.82,2211.82,2211.82,0
2024-07-18,2193.63,2193.63,2193.63,2193.63,0
2024-07-19,2163.33,2163.33,2163.33,2163.33,0
2024-07-22,2164.88,2164.88,2164.88,2164.88,0
2024-07-23,2159.22,2159.22,2159.22,2159.22,0
2024-07-24,2198.19,2198.19,2198.19,2198.19,0
2024-07-25,2193.47,2193.47,2193.47,2193.47,0
2024-07-26,2204.38,2204.38,2204.38,2204.38,0
2024-07-29,2234.26,2234.26,2234.26,2234.26,0
2024-07-30,2232.97,2232.97,2232.97,2232.97,0
2024-07-31,2227.62,2227.62,2227.62,2227.62,0
2024-08-01,2210.82,2210.82,2210.82,2210.82,0
2024-08-02,2198.46,2198.46,2198.46,2198.46,0
2024-08-05,2121.4,2121.4,2121.4,2121.4,0
2024-08-06,2114.44,2114.44,2114.44,2114.44,0
2024-08-07,2159.47,2159.47,2159.47,2159.47,0
2024-08-08,2168.45,2168.45,2168.45,2168.45,0
2024-08-09,2187.11,2187.11,2187.11,2187.11,0
2024-08-12,2191.98,2191.98,2191.98,2191.98,0
2024-08-13,2177.28,2177.28,2177.28,2177.28,0
2024-08-14,2171.54,2171.54,2171.54,2171.54,0
2024-08-16,2225.07,2225.07,2225.07,2225.07,0
2024-08-19,2254.34,2254.34,2254.34,2254.34,0
2024-08-20,2253.28,2253.28,2253.28,2253.28,0
2024-08-21,2254.39,2254.39,2254.39,2254.39,0
2024-08-22,2275.13,2275.13,2275.13,2275.13,0
2024-08-23,2284.1,2284.1,2284.1,2284.1,0
2024-08-26,2279.43,2279.43,2279.43,2279.43,0
2024-08-27,2308.4,2308.4,2308.4,2308.4,0
2024-08-28,2293.64,2293.64,2293.64,2293.64,0
2024-08-29,2275.87,2275.87,2275.87,2275.87,0
2024-08-30,2289.12,2289.12,2289.12,2289.12,0
2024-09-02,2274.8,2274.8,2274.8,2274.8,0
2024-09-03,2282.14,2282.14,2282.14,2282.14,0
2024-09-04,2278.09,2278.09,2278.09,2278.09,0
2024-09-05,2294.15,2294.15,2294.15,2294.15,0
2024-09-06,2268.3,2268.3,2268.3,2268.3,0
2024-09-09,2260.47,2260.47,2260.47,2260.47,0
2024-09-10,2296.95,2296.95,2296.95,2296.95,0
2024-09-11,2291.12,2291.12,2291.12,2291.12,0
2024-09-12,2320.31,2320.31,2320.31,2320.31,0
2024-09-13,2343.57,2343.57,2343.57,2343.57,0
2024-09-16,2330.01,2330.01,2330.01,2330.01,0
2024-09-17,2341.12,2341.12,2341.12,2341.12,0
2024-09-18,2333.19,2333.19,2333.19,2333.19,0
2024-09-19,2313.47,2313.47,2313.47,2313.47,0
2024-09-20,2365.14,2365.14,2365.14,2365.14,0
2024-09-23,2387.54,2387.54,2387.54,2387.54,0
2024-09-24,2376.46,2376.46,2376.46,2376.46,0
2024-09-25,2358.24,2358.24,2358.24,2358.24,0
2024-09-26,2343.41,2343.41,2343.41,2343.41,0
2024-09-27,2348.34,2348.34,2348.34,2348.34,0
2024-09-30,2337.82,2337.82,2337.82,2337.82,0
2024-10-01,2334.57,2334.57,2334.57,2334.57,0
2024-10-03,2294.19,2294.19,2294.19,2294.19,0
2024-10-04,2273.57,2273.57,2273.57,2273.57,0
2024-10-07,2193.48,2193.48,2193.48,2193.48,0
2024-10-08,2265.6,2265.6,2265.6,2265.6,0
2024-10-09,2286.85,2286.85,2286.85,2286.85,0
2024-10-10,2288.27,2288.27,2288.27,2288.27,0
2024-10-11,2287.48,2287.48,2287.48,2287.48,0
2024-10-14,2284.56,2284.56,2284.56,2284.56,0
2024-10-15,2295.56,2295.56,2295.56,2295.56,0
2024-10-16,2301.88,2301.88,2301.88,2301.88,0
2024-10-17,2278.57,2278.57,2278.57,2278.57,0
2024-10-18,2282.61,2282.61,2282.61,2282.61,0
2024-10-21,2233.54,2233.54,2233.54,2233.54,0
2024-10-22,2153.31,2153.31,2153.31,2153.31,0
2024-10-23,2164.84,2164.84,2164.84,2164.84,0
2024-10-24,2145.58,2145.58,2145.58,2145.58,0
2024-10-25,2093.22,2093.22,2093.22,2093.22,0
2024-10-28,2113.07,2113.07,2113.07,2113.07,0
2024-10-29,2127.71,2127.71,2127.71,2127.71,0
2024-10-30,2158.71,2158.71,2158.71,2158.71,0
2024-10-31,2159.96,2159.96,2159.96,2159.96,0
2024-11-01,2198.3,2198.3,2198.3,2198.3,0
2024-11-04,2172.31,2172.31,2172.31,2172.31,0
2024-11-05,2191.35,2191.35,2191.35,2191.35,0
2024-11-06,2236.17,2236.17,2236.17,2236.17,0
2024-11-07,2215.9,2215.9,2215.9,2215.9,0
2024-11-08,2186.36,2186.36,2186.36,2186.36,0
2024-11-11,2159.17,2159.17,2159.17,2159.17,0
2024-11-12,2136.69,2136.69,2136.69,2136.69,0
2024-11-13,2078.58,2078.58,2078.58,2078.58,0
2024-11-14,2098.87,2098.87,2098.87,2098.87,0
2024-11-18,2085.81,2085.81,2085.81,2085.81,0
2024-11-19,2095.36,2095.36,2095.36,2095.36,0
2024-11-21,2079.07,2079.07,2079.07,2079.07,0
2024-11-22,2082.38,2082.38,2082.38,2082.38,0
2024-11-25,2115.08,2115.08,2115.08,2115.08,0
2024-11-26,2128.94,2128.94,2128.94,2128.94,0
2024-11-27,2162.96,2162.96,2162.96,2162.96,0
2024-11-28,2181.8,2181.8,2181.8,2181.8,0
2024-11-29,2196.42,2196.42,2196.42,2196.42,0
2024-12-02,2214.52,2214.52,2214.52,2214.52,0
2024-12-03,2234.43,2234.43,2234.43,2234.43,0
2024-12-04,2264.25,2264.25,2264.25,2264.25,0
2024-12-05,2279.39,2279.39,2279.39,2279.39,0
2024-12-06,2286.84,2286.84,2286.84,2286.84,0
2024-12-09,2285.47,2285.47,2285.47,2285.47,0
2024-12-10,2285.5,2285.5,2285.5,2285.5,0
2024-12-11,2296.36,2296.36,2296.36,2296.36,0
2024-12-12,2263.65,2263.65,2263.65,2263.65,0
2024-12-13,2260.65,2260.65,2260.65,2260.65,0
2024-12-16,2268.4,2284.45,2268.4,2281.45,0
2024-12-17,2285.15,2295.2,2276.15,2280.0,0
2024-12-18,2285.55,2286.85,2261.9,2265.6,0
2024-12-19,2223.25,2259.15,2222.4,2250.7,0
2024-12-20,2260.5,2272.05,2215.05,2220.5,0
2024-12-23,2240.85,2244.85,2194.65,2207.05,0
2024-12-24,2213.8,2221.1,2198.5,2217.15,0
2024-12-26,2226.15,2232.35,2211.95,2216.2,0
2024-12-27,2226.2,2230.4,2216.15,2221.6,0
2024-12-30,2221.65,2236.75,2210.65,2225.8,0
2024-12-31,2217.35,2230.45,2197.5,2228.15,0
2025-01-01,2234.1,2250.35,2228.85,2245.9,0
2025-01-02,2251.75,2268.0,2247.35,2266.15,0
2025-01-03,2271.15,2287.3,2269.95,2275.1,0
2025-01-06,2283.3,2289.75,2191.8,2199.35,0
2025-01-07,2212.35,2231.6,2205.15,2227.6,0
2025-01-08,2233.2,2236.35,2195.35,2211.7,0
2025-01-09,2215.0,2217.95,2171.25,2174.55,0
2025-01-10,2171.1,2173.3,2105.4,2110.15,0
2025-01-13,2079.65,2098.95,2014.9,2028.55,0
2025-01-14,2042.65,2073.55,2032.4,2068.4,0
2025-01-15,2085.25,2089.5,2057.4,2063.15,0
2025-01-16,2088.25,2104.2,2086.3,2089.85,0
2025-01-17,2086.95,2093.9,2071.05,2080.6,0
2025-01-20,2094.4,2098.75,2078.45,2092.75,0
2025-01-21,2099.25,2106.5,2048.85,2054.65,0
2025-01-22,2059.45,2059.45,1983.1,2006.2,0
2025-01-23,2005.35,2030.65,1998.55,2021.6,0
2025-01-24,2024.3,2027.7,1973.2,1976.9,0
2025-01-27,1956.95,1957.75,1887.6,1897.2,0
2025-01-28,1906.55,1915.25,1824.45,1879.95,0
2025-01-29,1882.65,1947.1,1881.0,1944.75,0
2025-01-30,1957.5,1976.1,1939.25,1945.3,0
2025-01-31,1963.5,1993.55,1951.05,1990.2,0
2025-02-01,2001.1,2020.9,1967.6,2001.75,0
2025-02-03,1980.25,1997.25,1968.15,1986.0,0
2025-02-04,2006.25,2013.15,1992.3,2010.5,0
2025-02-05,2020.55,2034.15,2016.85,2025.45,0
2025-02-06,2026.6,2030.5,2006.0,2010.75,0
2025-02-07,2020.4,2028.85,1996.25,2011.9,0
2025-02-10,2011.8,2012.25,1950.7,1957.2,0
2025-02-11,1955.0,1957.95,1881.9,1893.25,0
2025-02-12,1892.1,1898.9,1835.2,1890.05,0
2025-02-13,1897.4,1919.75,1887.2,1896.9,0
2025-02-14,1903.2,1905.05,1820.1,1837.65,0
2025-02-17,1823.45,1845.5,1794.6,1828.2,0
2025-02-18,1832.1,1837.65,1792.95,1803.5,0
2025-02-19,1793.9,1850.5,1783.85,1846.85,0
2025-02-20,1841.15,1871.0,1837.65,1867.25,0
2025-02-21,1866.45,1896.6,1841.45,1847.35,0
2025-02-24,1825.45,1830.6,1803.8,1816.35,0
2025-02-25,1820.0,1833.05,1816.75,1820.45,0
2025-02-27,1824.25,1828.2,1775.6,1779.65,0
2025-02-28,1761.4,1764.55,1720.35,1741.55,0
2025-03-03,1743.65,1750.55,1678.25,1712.0,0
2025-03-04,1688.75,1746.0,1688.05,1734.05,0
2025-03-05,1731.9,1774.1,1731.75,1769.45,0
2025-03-06,1785.25,1800.7,1781.7,1797.2,0
2025-03-07,1799.35,1816.55,1790.2,1808.15,0
2025-03-10,1812.4,1819.3,1770.8,1776.5,0
2025-03-11,1754.7,1775.65,1742.95,1771.1,0
2025-03-12,1780.75,1786.0,1749.25,1758.0,0
2025-03-13,1766.7,1770.2,1741.5,1744.85,0
2025-03-17,1748.2,1752.55,1726.1,1731.0,0
2025-03-18,1740.0,1765.3,1734.85,1762.4,0
2025-03-19,1769.4,1803.15,1769.35,1798.3,0
2025-03-20,1813.2,1820.45,1785.0,1799.75,0
2025-03-21,1803.55,1835.25,1798.35,1831.4,0
2025-03-24,1847.25,1869.75,1844.15,1860.65,0
2025-03-25,1877.2,1881.6,1832.15,1838.3,0
2025-03-26,1841.55,1843.45,1802.9,1805.5,0
2025-03-27,1796.6,1844.0,1789.1,1835.6,0
2025-03-28,1837.3,1843.6,1814.2,1818.0,0
2025-04-01,1805.85,1830.55,1802.55,1818.35,0
2025-04-02,1820.95,1829.6,1796.5,1825.45,0
2025-04-03,1809.3,1836.35,1807.35,1831.25,0
2025-04-04,1829.0,1832.3,1771.2,1782.35,0
2025-04-07,1617.15,1721.5,1617.15,1709.6,0
2025-04-08,1750.8,1758.05,1722.85,1740.45,0
2025-04-09,1736.05,1740.0,1713.5,1725.25,0
2025-04-11,1770.35,1770.45,1746.8,1759.45,0
2025-04-15,1785.85,1810.35,1780.4,1808.7,0
2025-04-16,1812.9,1830.15,1807.45,1827.55,0
2025-04-17,1831.25,1860.85,1826.0,1850.8,0
2025-04-21,1856.85,1883.5,1849.0,1882.25,0
2025-04-22,1893.15,1901.1,1875.35,1890.8,0
2025-04-23,1909.25,1913.95,1876.5,1911.9,0
2025-04-24,1911.7,1920.0,1896.65,1898.25,0
2025-04-25,1896.4,1897.95,1825.7,1839.95,0
2025-04-28,1834.25,1847.7,1818.0,1842.55,0
2025-04-29,1855.45,1871.05,1843.75,1845.75,0
2025-04-30,1850.0,1855.6,1828.0,1836.8,0
2025-05-02,1835.2,1852.1,1824.95,1835.7,0
2025-05-05,1846.15,1871.5,1832.35,1867.45,0
2025-05-06,1870.9,1878.0,1831.2,1833.9,0
2025-05-07,1792.95,1848.5,1792.9,1845.0,0
2025-05-08,1852.5,1880.95,1825.5,1837.35,0
2025-05-09,1787.85,1832.6,1787.45,1827.35,0
2025-05-12,1884.0,1891.6,1876.45,1891.3,0
