time,open,high,low,close,volume
2023-09-25,2159.66,2159.66,2159.66,2159.66,0
2023-09-26,2168.84,2168.84,2168.84,2168.84,0
2023-09-27,2178.31,2178.31,2178.31,2178.31,0
2023-09-28,2160.89,2160.89,2160.89,2160.89,0
2023-09-29,2174.82,2174.82,2174.82,2174.82,0
2023-10-03,2157.08,2157.08,2157.08,2157.08,0
2023-10-04,2130.31,2130.31,2130.31,2130.31,0
2023-10-05,2137.81,2137.81,2137.81,2137.81,0
2023-10-06,2142.13,2142.13,2142.13,2142.13,0
2023-10-09,2121.91,2121.91,2121.91,2121.91,0
2023-10-10,2145.33,2145.33,2145.33,2145.33,0
2023-10-11,2164.85,2164.85,2164.85,2164.85,0
2023-10-12,2174.57,2174.57,2174.57,2174.57,0
2023-10-13,2183.27,2183.27,2183.27,2183.27,0
2023-10-16,2190.09,2190.09,2190.09,2190.09,0
2023-10-17,2185.41,2185.41,2185.41,2185.41,0
2023-10-18,2182.83,2182.83,2182.83,2182.83,0
2023-10-19,2187.38,2187.38,2187.38,2187.38,0
2023-10-20,2169.77,2169.77,2169.77,2169.77,0
2023-10-23,2123.09,2123.09,2123.09,2123.09,0
2023-10-25,2113.05,2113.05,2113.05,2113.05,0
2023-10-26,2090.85,2090.85,2090.85,2090.85,0
2023-10-27,2123.27,2123.27,2123.27,2123.27,0
2023-10-30,2115.71,2115.71,2115.71,2115.71,0
2023-10-31,2106.3,2106.3,2106.3,2106.3,0
2023-11-01,2094.44,2094.44,2094.44,2094.44,0
2023-11-02,2104.27,2104.27,2104.27,2104.27,0
2023-11-03,2115.87,2115.87,2115.87,2115.87,0
2023-11-06,2133.87,2133.87,2133.87,2133.87,0
2023-11-07,2140.61,2140.61,2140.61,2140.61,0
2023-11-08,2151.34,2151.34,2151.34,2151.34,0
2023-11-09,2155.8,2155.8,2155.8,2155.8,0
2023-11-10,2158.69,2158.69,2158.69,2158.69,0
2023-11-12,2177.17,2177.17,2177.17,2177.17,0
2023-11-13,2164.8,2164.8,2164.8,2164.8,0
2023-11-15,2196.21,2196.21,2196.21,2196.21,0
2023-11-16,2216.31,2216.31,2216.31,2216.31,0
2023-11-17,2227.49,2227.49,2227.49,2227.49,0
2023-11-20,2229.18,2229.18,2229.18,2229.18,0
2023-11-21,2235.01,2235.01,2235.01,2235.01,0
2023-11-22,2251.52,2251.52,2251.52,2251.52,0
2023-11-23,2257.91,2257.91,2257.91,2257.91,0
2023-11-24,2250.35,2250.35,2250.35,2250.35,0
2023-11-28,2266.8,2266.8,2266.8,2266.8,0
2023-11-29,2296.63,2296.63,2296.63,2296.63,0
2023-11-30,2301.93,2301.93,2301.93,2301.93,0
2023-12-01,2308.81,2308.81,2308.81,2308.81,0
2023-12-04,2330.67,2330.67,2330.67,2330.67,0
2023-12-05,2334.97,2334.97,2334.97,2334.97,0
2023-12-06,2334.8,2334.8,2334.8,2334.8,0
2023-12-07,2344.41,2344.41,2344.41,2344.41,0
2023-12-08,2334.79,2334.79,2334.79,2334.79,0
2023-12-11,2348.01,2348.01,2348.01,2348.01,0
2023-12-12,2336.37,2336.37,2336.37,2336.37,0
2023-12-13,2356.43,2356.43,2356.43,2356.43,0
2023-12-14,2378.16,2378.16,2378.16,2378.16,0
2023-12-15,2387.65,2387.65,2387.65,2387.65,0
2023-12-18,2400.68,2400.68,2400.68,2400.68,0
2023-12-19,2388.76,2388.76,2388.76,2388.76,0
2023-12-20,2332.97,2332.97,2332.97,2332.97,0
2023-12-21,2354.37,2354.37,2354.37,2354.37,0
2023-12-22,2388.07,2388.07,2388.07,2388.07,0
2023-12-26,2405.71,2405.71,2405.71,2405.71,0
2023-12-27,2429.27,2429.27,2429.27,2429.27,0
2023-12-28,2440.48,2440.48,2440.48,2440.48,0
2023-12-29,2471.27,2471.27,2471.27,2471.27,0
2024-01-01,2475.61,2475.61,2475.61,2475.61,0
2024-01-02,2457.81,2457.81,2457.81,2457.81,0
2024-01-03,2453.28,2453.28,2453.28,2453.28,0
2024-01-04,2465.21,2465.21,2465.21,2465.21,0
2024-01-05,2476.84,2476.84,2476.84,2476.84,0
2024-01-08,2462.64,2462.64,2462.64,2462.64,0
2024-01-09,2480.27,2480.27,2480.27,2480.27,0
2024-01-10,2486.05,2486.05,2486.05,2486.05,0
2024-01-11,2510.21,2510.21,2510.21,2510.21,0
2024-01-12,2509.0,2509.0,2509.0,2509.0,0
2024-01-15,2509.44,2509.44,2509.44,2509.44,0
2024-01-16,2494.61,2494.61,2494.61,2494.61,0
2024-01-17,2476.15,2476.15,2476.15,2476.15,0
2024-01-18,2468.44,2468.44,2468.44,2468.44,0
2024-01-19,2492.74,2492.74,2492.74,2492.74,0
2024-01-20,2479.19,2479.19,2479.19,2479.19,0
2024-01-23,2437.91,2437.91,2437.91,2437.91,0
2024-01-24,2460.15,2460.15,2460.15,2460.15,0
2024-01-25,2464.74,2464.74,2464.74,2464.74,0
2024-01-29,2497.18,2497.18,2497.18,2497.18,0
2024-01-30,2496.01,2496.01,2496.01,2496.01,0
2024-01-31,2544.74,2544.74,2544.74,2544.74,0
2024-02-01,2552.21,2552.21,2552.21,2552.21,0
2024-02-02,2561.66,2561.66,2561.66,2561.66,0
2024-02-05,2572.18,2572.18,2572.18,2572.18,0
2024-02-06,2612.85,2612.85,2612.85,2612.85,0
2024-02-07,2606.03,2606.03,2606.03,2606.03,0
2024-02-08,2580.43,2580.43,2580.43,2580.43,0
2024-02-09,2568.07,2568.07,2568.07,2568.07,0
2024-02-12,2534.98,2534.98,2534.98,2534.98,0
2024-02-13,2539.49,2539.49,2539.49,2539.49,0
2024-02-14,2566.26,2566.26,2566.26,2566.26,0
2024-02-15,2585.87,2585.87,2585.87,2585.87,0
2024-02-16,2625.3,2625.3,2625.3,2625.3,0
2024-02-19,2636.42,2636.42,2636.42,2636.42,0
2024-02-20,2623.62,2623.62,2623.62,2623.62,0
2024-02-21,2597.78,2597.78,2597.78,2597.78,0
2024-02-22,2628.84,2628.84,2628.84,2628.84,0
2024-02-23,2642.54,2642.54,2642.54,2642.54,0
2024-02-26,2647.16,2647.16,2647.16,2647.16,0
2024-02-27,2659.37,2659.37,2659.37,2659.37,0
2024-02-28,2614.83,2614.83,2614.83,2614.83,0
2024-02-29,2623.53,2623.53,2623.53,2623.53,0
2024-03-01,2661.43,2661.43,2661.43,2661.43,0
2024-03-02,2674.15,2674.15,2674.15,2674.15,0
2024-03-04,2657.13,2657.13,2657.13,2657.13,0
2024-03-05,2683.23,2683.23,2683.23,2683.23,0
2024-03-06,2697.07,2697.07,2697.07,2697.07,0
2024-03-07,2706.59,2706.59,2706.59,2706.59,0
2024-03-11,2678.0,2678.0,2678.0,2678.0,0
2024-03-12,2650.33,2650.33,2650.33,2650.33,0
2024-03-13,2568.04,2568.04,2568.04,2568.04,0
2024-03-14,2601.69,2601.69,2601.69,2601.69,0
2024-03-15,2579.94,2579.94,2579.94,2579.94,0
2024-03-18,2609.01,2609.01,2609.01,2609.01,0
2024-03-19,2589.05,2589.05,2589.05,2589.05,0
2024-03-20,2584.2,2584.2,2584.2,2584.2,0
2024-03-21,2634.65,2634.65,2634.65,2634.65,0
2024-03-22,2665.03,2665.03,2665.03,2665.03,0
2024-03-26,2677.23,2677.23,2677.23,2677.23,0
2024-03-27,2697.89,2697.89,2697.89,2697.89,0
2024-03-28,2707.35,2707.35,2707.35,2707.35,0
2024-04-01,2720.34,2720.34,2720.34,2720.34,0
2024-04-02,2747.95,2747.95,2747.95,2747.95,0
2024-04-03,2756.74,2756.74,2756.74,2756.74,0
2024-04-04,2771.47,2771.47,2771.47,2771.47,0
2024-04-05,2770.91,2770.91,2770.91,2770.91,0
2024-04-08,2809.56,2809.56,2809.56,2809.56,0
2024-04-09,2798.03,2798.03,2798.03,2798.03,0
2024-04-10,2802.32,2802.32,2802.32,2802.32,0
2024-04-12,2802.57,2802.57,2802.57,2802.57,0
2024-04-15,2772.91,2772.91,2772.91,2772.91,0
2024-04-16,2803.72,2803.72,2803.72,2803.72,0
2024-04-18,2798.95,2798.95,2798.95,2798.95,0
2024-04-19,2806.39,2806.39,2806.39,2806.39,0
2024-04-22,2823.48,2823.48,2823.48,2823.48,0
2024-04-23,2845.09,2845.09,2845.09,2845.09,0
2024-04-24,2830.19,2830.19,2830.19,2830.19,0
2024-04-25,2836.87,2836.87,2836.87,2836.87,0
2024-04-26,2842.12,2842.12,2842.12,2842.12,0
2024-04-29,2843.9,2843.9,2843.9,2843.9,0
2024-04-30,2867.05,2867.05,2867.05,2867.05,0
2024-05-02,2887.86,2887.86,2887.86,2887.86,0
2024-05-03,2877.17,2877.17,2877.17,2877.17,0
2024-05-06,2865.16,2865.16,2865.16,2865.16,0
2024-05-07,2832.23,2832.23,2832.23,2832.23,0
2024-05-08,2853.63,2853.63,2853.63,2853.63,0
2024-05-09,2838.19,2838.19,2838.19,2838.19,0
2024-05-10,2850.16,2850.16,2850.16,2850.16,0
2024-05-13,2823.58,2823.58,2823.58,2823.58,0
2024-05-14,2874.47,2874.47,2874.47,2874.47,0
2024-05-15,2882.13,2882.13,2882.13,2882.13,0
2024-05-16,2902.79,2902.79,2902.79,2902.79,0
2024-05-17,2939.6,2939.6,2939.6,2939.6,0
2024-05-18,2945.97,2945.97,2945.97,2945.97,0
2024-05-21,2941.98,2941.98,2941.98,2941.98,0
2024-05-22,2945.75,2945.75,2945.75,2945.75,0
2024-05-23,2988.91,2988.91,2988.91,2988.91,0
2024-05-24,3012.8,3012.8,3012.8,3012.8,0
2024-05-27,3021.81,3021.81,3021.81,3021.81,0
2024-05-28,3003.83,3003.83,3003.83,3003.83,0
2024-05-29,2998.51,2998.51,2998.51,2998.51,0
2024-05-30,2968.08,2968.08,2968.08,2968.08,0
2024-05-31,2953.12,2953.12,2953.12,2953.12,0
2024-06-03,3023.54,3023.54,3023.54,3023.54,0
2024-06-04,2883.32,2883.32,2883.32,2883.32,0
2024-06-05,2997.75,2997.75,2997.75,2997.75,0
2024-06-06,3060.99,3060.99,3060.99,3060.99,0
2024-06-07,3119.5,3119.5,3119.5,3119.5,0
2024-06-10,3126.67,3126.67,3126.67,3126.67,0
2024-06-11,3153.09,3153.09,3153.09,3153.09,0
2024-06-12,3168.47,3168.47,3168.47,3168.47,0
2024-06-13,3194.64,3194.64,3194.64,3194.64,0
2024-06-14,3232.56,3232.56,3232.56,3232.56,0
2024-06-18,3258.69,3258.69,3258.69,3258.69,0
2024-06-19,3230.89,3230.89,3230.89,3230.89,0
2024-06-20,3242.66,3242.66,3242.66,3242.66,0
2024-06-21,3230.36,3230.36,3230.36,3230.36,0
2024-06-24,3246.83,3246.83,3246.83,3246.83,0
2024-06-25,3269.11,3269.11,3269.11,3269.11,0
2024-06-26,3257.81,3257.81,3257.81,3257.81,0
2024-06-27,3263.38,3263.38,3263.38,3263.38,0
2024-06-28,3278.27,3278.27,3278.27,3278.27,0
2024-07-01,3315.16,3315.16,3315.16,3315.16,0
2024-07-02,3301.72,3301.72,3301.72,3301.72,0
2024-07-03,3315.88,3315.88,3315.88,3315.88,0
2024-07-04,3329.86,3329.86,3329.86,3329.86,0
2024-07-05,3338.66,3338.66,3338.66,3338.66,0
2024-07-08,3318.98,3318.98,3318.98,3318.98,0
2024-07-09,3354.19,3354.19,3354.19,3354.19,0
2024-07-10,3316.12,3316.12,3316.12,3316.12,0
2024-07-11,3308.42,3308.42,3308.42,3308.42,0
2024-07-12,3306.19,3306.19,3306.19,3306.19,0
2024-07-15,3320.34,3320.34,3320.34,3320.34,0
2024-07-16,3318.76,3318.76,3318.76,3318.76,0
2024-07-18,3302.17,3302.17,3302.17,3302.17,0
2024-07-19,3228.35,3228.35,3228.35,3228.35,0
2024-07-22,3252.9,3252.9,3252.9,3252.9,0
2024-07-23,3252.12,3252.12,3252.12,3252.12,0
2024-07-24,3265.78,3265.78,3265.78,3265.78,0
2024-07-25,3284.17,3284.17,3284.17,3284.17,0
2024-07-26,3350.42,3350.42,3350.42,3350.42,0
2024-07-29,3362.76,3362.76,3362.76,3362.76,0
2024-07-30,3375.63,3375.63,3375.63,3375.63,0
2024-07-31,3382.71,3382.71,3382.71,3382.71,0
2024-08-01,3363.84,3363.84,3363.84,3363.84,0
2024-08-02,3311.49,3311.49,3311.49,3311.49,0
2024-08-05,3172.59,3172.59,3172.59,3172.59,0
2024-08-06,3154.29,3154.29,3154.29,3154.29,0
2024-08-07,3212.29,3212.29,3212.29,3212.29,0
2024-08-08,3192.04,3192.04,3192.04,3192.04,0
2024-08-09,3244.57,3244.57,3244.57,3244.57,0
2024-08-12,3252.04,3252.04,3252.04,3252.04,0
2024-08-13,3216.17,3216.17,3216.17,3216.17,0
2024-08-14,3229.25,3229.25,3229.25,3229.25,0
2024-08-16,3296.23,3296.23,3296.23,3296.23,0
2024-08-19,3293.85,3293.85,3293.85,3293.85,0
2024-08-20,3307.57,3307.57,3307.57,3307.57,0
2024-08-21,3318.94,3318.94,3318.94,3318.94,0
2024-08-22,3324.04,3324.04,3324.04,3324.04,0
2024-08-23,3354.76,3354.76,3354.76,3354.76,0
2024-08-26,3372.44,3372.44,3372.44,3372.44,0
2024-08-27,3402.51,3402.51,3402.51,3402.51,0
2024-08-28,3378.13,3378.13,3378.13,3378.13,0
2024-08-29,3379.89,3379.89,3379.89,3379.89,0
2024-08-30,3388.33,3388.33,3388.33,3388.33,0
2024-09-02,3376.91,3376.91,3376.91,3376.91,0
2024-09-03,3379.28,3379.28,3379.28,3379.28,0
2024-09-04,3362.83,3362.83,3362.83,3362.83,0
2024-09-05,3365.25,3365.25,3365.25,3365.25,0
2024-09-06,3321.63,3321.63,3321.63,3321.63,0
2024-09-09,3316.11,3316.11,3316.11,3316.11,0
2024-09-10,3332.94,3332.94,3332.94,3332.94,0
2024-09-11,3314.21,3314.21,3314.21,3314.21,0
2024-09-12,3376.62,3376.62,3376.62,3376.62,0
2024-09-13,3390.09,3390.09,3390.09,3390.09,0
2024-09-16,3388.09,3388.09,3388.09,3388.09,0
2024-09-17,3398.05,3398.05,3398.05,3398.05,0
2024-09-18,3374.81,3374.81,3374.81,3374.81,0
2024-09-19,3370.87,3370.87,3370.87,3370.87,0
2024-09-20,3425.57,3425.57,3425.57,3425.57,0
2024-09-23,3473.81,3473.81,3473.81,3473.81,0
2024-09-24,3483.02,3483.02,3483.02,3483.02,0
2024-09-25,3473.1,3473.1,3473.1,3473.1,0
2024-09-26,3517.65,3517.65,3517.65,3517.65,0
2024-09-27,3530.94,3530.94,3530.94,3530.94,0
2024-09-30,3490.39,3490.39,3490.39,3490.39,0
2024-10-01,3493.89,3493.89,3493.89,3493.89,0
2024-10-03,3400.99,3400.99,3400.99,3400.99,0
2024-10-04,3367.73,3367.73,3367.73,3367.73,0
2024-10-07,3325.63,3325.63,3325.63,3325.63,0
2024-10-08,3373.73,3373.73,3373.73,3373.73,0
2024-10-09,3421.09,3421.09,3421.09,3421.09,0
2024-10-10,3443.5,3443.5,3443.5,3443.5,0
2024-10-11,3457.58,3457.58,3457.58,3457.58,0
2024-10-14,3450.44,3450.44,3450.44,3450.44,0
2024-10-15,3423.76,3423.76,3423.76,3423.76,0
2024-10-16,3406.85,3406.85,3406.85,3406.85,0
2024-10-17,3313.53,3313.53,3313.53,3313.53,0
2024-10-18,3311.96,3311.96,3311.96,3311.96,0
2024-10-21,3313.46,3313.46,3313.46,3313.46,0
2024-10-22,3230.01,3230.01,3230.01,3230.01,0
2024-10-23,3222.32,3222.32,3222.32,3222.32,0
2024-10-24,3191.8,3191.8,3191.8,3191.8,0
2024-10-25,3128.57,3128.57,3128.57,3128.57,0
2024-10-28,3139.65,3139.65,3139.65,3139.65,0
2024-10-29,3118.89,3118.89,3118.89,3118.89,0
2024-10-30,3129.79,3129.79,3129.79,3129.79,0
2024-10-31,3118.73,3118.73,3118.73,3118.73,0
2024-11-01,3150.69,3150.69,3150.69,3150.69,0
2024-11-04,3114.83,3114.83,3114.83,3114.83,0
2024-11-05,3124.52,3124.52,3124.52,3124.52,0
2024-11-06,3183.65,3183.65,3183.65,3183.65,0
2024-11-07,3139.12,3139.12,3139.12,3139.12,0
2024-11-08,3109.17,3109.17,3109.17,3109.17,0
2024-11-11,3090.28,3090.28,3090.28,3090.28,0
2024-11-12,3053.71,3053.71,3053.71,3053.71,0
2024-11-13,2977.6,2977.6,2977.6,2977.6,0
2024-11-14,2994.99,2994.99,2994.99,2994.99,0
2024-11-18,2991.55,2991.55,2991.55,2991.55,0
2024-11-19,3019.23,3019.23,3019.23,3019.23,0
2024-11-21,2995.76,2995.76,2995.76,2995.76,0
2024-11-22,3033.98,3033.98,3033.98,3033.98,0
2024-11-25,3062.86,3062.86,3062.86,3062.86,0
2024-11-26,3046.25,3046.25,3046.25,3046.25,0
2024-11-27,3064.81,3064.81,3064.81,3064.81,0
2024-11-28,3038.54,3038.54,3038.54,3038.54,0
2024-11-29,3051.57,3051.57,3051.57,3051.57,0
2024-12-02,3074.39,3074.39,3074.39,3074.39,0
2024-12-03,3107.43,3107.43,3107.43,3107.43,0
2024-12-04,3103.25,3103.25,3103.25,3103.25,0
2024-12-05,3132.92,3132.92,3132.92,3132.92,0
2024-12-06,3151.1,3151.1,3151.1,3151.1,0
2024-12-09,3139.27,3139.27,3139.27,3139.27,0
2024-12-10,3140.07,3140.07,3140.07,3140.07,0
2024-12-11,3145.74,3145.74,3145.74,3145.74,0
2024-12-12,3118.04,3118.04,3118.04,3118.04,0
2024-12-13,3112.12,3112.12,3112.12,3112.12,0
2024-12-16,3116.9,3119.55,3097.5,3111.65,0
2024-12-17,3107.1,3116.65,3061.7,3067.8,0
2024-12-18,3063.75,3070.25,3040.3,3045.6,0
2024-12-19,3000.1,3035.6,2995.0,3028.5,0
2024-12-20,3039.6,3052.0,2952.1,2958.35,0
2024-12-23,2975.7,2978.9,2938.9,2943.5,0
2024-12-24,2945.05,2971.15,2938.3,2960.45,0
2024-12-26,2965.9,2983.05,2960.25,2978.1,0
2024-12-27,2987.3,3023.95,2987.0,2994.8,0
2024-12-30,2991.65,2995.05,2953.35,2961.05,0
2024-12-31,2954.7,2975.75,2938.95,2970.25,0
2025-01-01,2971.2,2995.65,2957.0,2992.4,0
2025-01-02,3001.55,3057.15,2993.05,3054.5,0
2025-01-03,3061.4,3069.6,3040.95,3047.1,0
2025-01-06,3054.3,3055.25,2969.25,2978.45,0
2025-01-07,2982.55,3004.9,2975.6,2992.2,0
2025-01-08,2998.15,2999.7,2955.75,2975.05,0
2025-01-09,2980.85,2992.05,2961.3,2963.6,0
2025-01-10,2946.45,2955.5,2895.15,2911.8,0
2025-01-13,2883.55,2895.15,2816.65,2829.0,0
2025-01-14,2831.2,2881.35,2831.15,2870.55,0
2025-01-15,2882.0,2897.15,2863.5,2870.65,0
2025-01-16,2895.1,2916.0,2893.6,2909.25,0
2025-01-17,2915.6,2927.85,2896.8,2913.25,0
2025-01-20,2921.3,2926.05,2884.7,2908.1,0
2025-01-21,2912.6,2928.45,2858.65,2863.8,0
2025-01-22,2872.0,2874.15,2813.1,2837.9,0
2025-01-23,2834.65,2877.5,2829.7,2867.35,0
2025-01-24,2858.0,2876.7,2807.5,2813.4,0
2025-01-27,2792.35,2796.35,2739.45,2757.7,0
2025-01-28,2764.15,2778.4,2711.85,2751.2,0
2025-01-29,2754.45,2816.15,2754.4,2810.1,0
2025-01-30,2809.8,2834.85,2796.05,2817.25,0
2025-01-31,2825.75,2867.35,2822.15,2863.6,0
2025-02-01,2872.1,2906.95,2841.8,2893.35,0
2025-02-03,2882.8,2883.65,2847.2,2862.85,0
2025-02-04,2888.25,2910.85,2877.0,2895.05,0
2025-02-05,2900.75,2920.7,2889.05,2914.0,0
2025-02-06,2922.8,2923.6,2891.2,2899.6,0
2025-02-07,2910.15,2918.9,2884.85,2908.7,0
2025-02-10,2910.45,2916.15,2859.8,2869.45,0
2025-02-11,2865.2,2867.85,2778.8,2787.25,0
2025-02-12,2780.35,2784.9,2714.5,2765.4,0
2025-02-13,2772.65,2784.55,2748.2,2753.95,0
2025-02-14,2764.0,2767.75,2682.45,2704.8,0
2025-02-17,2694.65,2704.1,2651.65,2699.65,0
2025-02-18,2703.7,2705.65,2668.8,2694.9,0
2025-02-19,2685.65,2714.95,2674.45,2702.8,0
2025-02-20,2696.45,2742.3,2684.95,2738.3,0
2025-02-21,2732.7,2746.8,2688.8,2699.95,0
2025-02-24,2680.7,2685.55,2661.6,2681.4,0
2025-02-25,2681.4,2696.75,2672.3,2677.85,0
2025-02-27,2682.95,2686.7,2623.35,2630.7,0
2025-02-28,2610.3,2612.05,2547.55,2551.75,0
2025-03-03,2557.65,2574.95,2498.55,2545.05,0
2025-03-04,2511.4,2550.0,2506.2,2532.1,0
2025-03-05,2529.75,2609.0,2529.65,2605.9,0
2025-03-06,2637.8,2643.4,2616.5,2636.7,0
2025-03-07,2636.1,2659.55,2626.05,2644.5,0
2025-03-10,2643.0,2654.0,2597.4,2603.65,0
2025-03-11,2582.3,2609.8,2569.0,2602.35,0
2025-03-12,2609.35,2618.15,2572.3,2596.7,0
2025-03-13,2605.55,2607.95,2570.45,2574.5,0
2025-03-17,2576.7,2610.45,2576.65,2593.15,0
2025-03-18,2608.7,2652.8,2602.35,2650.4,0
2025-03-19,2660.55,2689.65,2647.05,2684.6,0
2025-03-20,2700.45,2713.1,2683.8,2705.15,0
2025-03-21,2712.25,2739.8,2702.75,2729.45,0
2025-03-24,2744.8,2763.75,2729.85,2755.2,0
2025-03-25,2772.65,2775.1,2714.6,2721.3,0
2025-03-26,2728.85,2748.25,2718.65,2721.2,0
2025-03-27,2690.3,2705.0,2664.55,2688.8,0
2025-03-28,2694.05,2701.75,2657.0,2665.65,0
2025-04-01,2652.35,2684.8,2640.3,2653.0,0
2025-04-02,2652.95,2681.2,2634.0,2679.25,0
2025-04-03,2644.25,2660.2,2636.15,2638.75,0
2025-04-04,2627.4,2629.5,2526.8,2545.1,0
2025-04-07,2356.55,2456.0,2356.45,2443.05,0
2025-04-08,2487.75,2512.4,2447.7,2481.65,0
2025-04-09,2482.7,2486.9,2456.45,2469.5,0
2025-04-11,2526.9,2534.1,2507.85,2528.75,0
2025-04-15,2588.05,2619.55,2575.55,2616.5,0
2025-04-16,2621.95,2622.3,2596.35,2605.85,0
2025-04-17,2606.55,2638.15,2584.95,2631.95,0
2025-04-21,2640.6,2697.05,2629.45,2693.9,0
2025-04-22,2699.7,2708.1,2677.85,2700.15,0
2025-04-23,2712.95,2755.45,2700.0,2752.35,0
2025-04-24,2756.1,2766.2,2742.25,2748.05,0
2025-04-25,2748.5,2757.05,2672.75,2695.55,0
2025-04-28,2690.9,2730.05,2681.25,2725.8,0
2025-04-29,2737.25,2756.25,2726.65,2739.4,0
2025-04-30,2738.15,2738.25,2709.1,2722.9,0
2025-05-02,2718.4,2755.4,2707.2,2716.95,0
2025-05-05,2732.2,2770.8,2727.7,2768.95,0
2025-05-06,2784.8,2787.0,2736.2,2743.0,0
2025-05-07,2700.3,2786.4,2699.75,2783.6,0
2025-05-08,2794.05,2806.95,2738.0,2754.4,0
2025-05-09,2689.25,2748.1,2688.25,2738.95,0
2025-05-12,2806.8,2855.85,2801.5,2854.1,0
