time,open,high,low,close,volume
2023-07-28,2955.3,2955.3,2955.3,2955.3,0
2023-07-31,2965.9,2965.9,2965.9,2965.9,0
2023-08-01,2950.49,2950.49,2950.49,2950.49,0
2023-08-02,2891.31,2891.31,2891.31,2891.31,0
2023-08-03,2888.28,2888.28,2888.28,2888.28,0
2023-08-04,2901.77,2901.77,2901.77,2901.77,0
2023-08-07,2900.19,2900.19,2900.19,2900.19,0
2023-08-08,2910.61,2910.61,2910.61,2910.61,0
2023-08-09,2950.41,2950.41,2950.41,2950.41,0
2023-08-10,2948.35,2948.35,2948.35,2948.35,0
2023-08-11,2930.6,2930.6,2930.6,2930.6,0
2023-08-14,2975.94,2975.94,2975.94,2975.94,0
2023-08-16,3067.1,3067.1,3067.1,3067.1,0
2023-08-17,3074.31,3074.31,3074.31,3074.31,0
2023-08-18,3026.19,3026.19,3026.19,3026.19,0
2023-08-21,3054.84,3054.84,3054.84,3054.84,0
2023-08-22,3097.97,3097.97,3097.97,3097.97,0
2023-08-23,3149.81,3149.81,3149.81,3149.81,0
2023-08-24,3159.26,3159.26,3159.26,3159.26,0
2023-08-25,3141.98,3141.98,3141.98,3141.98,0
2023-08-28,3186.55,3186.55,3186.55,3186.55,0
2023-08-29,3180.75,3180.75,3180.75,3180.75,0
2023-08-30,3193.25,3193.25,3193.25,3193.25,0
2023-08-31,3215.72,3215.72,3215.72,3215.72,0
2023-09-01,3274.18,3274.18,3274.18,3274.18,0
2023-09-04,3288.93,3288.93,3288.93,3288.93,0
2023-09-05,3284.59,3284.59,3284.59,3284.59,0
2023-09-06,3252.07,3252.07,3252.07,3252.07,0
2023-09-07,3351.04,3351.04,3351.04,3351.04,0
2023-09-08,3413.3,3413.3,3413.3,3413.3,0
2023-09-11,3439.71,3439.71,3439.71,3439.71,0
2023-09-12,3220.36,3220.36,3220.36,3220.36,0
2023-09-13,3225.35,3225.35,3225.35,3225.35,0
2023-09-14,3248.52,3248.52,3248.52,3248.52,0
2023-09-15,3286.86,3286.86,3286.86,3286.86,0
2023-09-18,3285.11,3285.11,3285.11,3285.11,0
2023-09-20,3265.03,3265.03,3265.03,3265.03,0
2023-09-21,3227.26,3227.26,3227.26,3227.26,0
2023-09-22,3205.93,3205.93,3205.93,3205.93,0
2023-09-25,3188.05,3188.05,3188.05,3188.05,0
2023-09-26,3263.43,3263.43,3263.43,3263.43,0
2023-09-27,3256.6,3256.6,3256.6,3256.6,0
2023-09-28,3221.1,3221.1,3221.1,3221.1,0
2023-09-29,3272.91,3272.91,3272.91,3272.91,0
2023-10-03,3302.96,3302.96,3302.96,3302.96,0
2023-10-04,3252.49,3252.49,3252.49,3252.49,0
2023-10-05,3290.48,3290.48,3290.48,3290.48,0
2023-10-06,3310.86,3310.86,3310.86,3310.86,0
2023-10-09,3248.5,3248.5,3248.5,3248.5,0
2023-10-10,3317.8,3317.8,3317.8,3317.8,0
2023-10-11,3335.48,3335.48,3335.48,3335.48,0
2023-10-12,3319.67,3319.67,3319.67,3319.67,0
2023-10-13,3316.62,3316.62,3316.62,3316.62,0
2023-10-16,3312.23,3312.23,3312.23,3312.23,0
2023-10-17,3322.39,3322.39,3322.39,3322.39,0
2023-10-18,3314.81,3314.81,3314.81,3314.81,0
2023-10-19,3309.26,3309.26,3309.26,3309.26,0
2023-10-20,3273.15,3273.15,3273.15,3273.15,0
2023-10-23,3163.51,3163.51,3163.51,3163.51,0
2023-10-25,3087.06,3087.06,3087.06,3087.06,0
2023-10-26,3121.67,3121.67,3121.67,3121.67,0
2023-10-27,3198.34,3198.34,3198.34,3198.34,0
2023-10-30,3164.99,3164.99,3164.99,3164.99,0
2023-10-31,3184.31,3184.31,3184.31,3184.31,0
2023-11-01,3177.11,3177.11,3177.11,3177.11,0
2023-11-02,3184.3,3184.3,3184.3,3184.3,0
2023-11-03,3241.94,3241.94,3241.94,3241.94,0
2023-11-06,3284.6,3284.6,3284.6,3284.6,0
2023-11-07,3371.62,3371.62,3371.62,3371.62,0
2023-11-08,3399.13,3399.13,3399.13,3399.13,0
2023-11-09,3374.95,3374.95,3374.95,3374.95,0
2023-11-10,3376.6,3376.6,3376.6,3376.6,0
2023-11-12,3416.07,3416.07,3416.07,3416.07,0
2023-11-13,3425.89,3425.89,3425.89,3425.89,0
2023-11-15,3488.15,3488.15,3488.15,3488.15,0
2023-11-16,3524.23,3524.23,3524.23,3524.23,0
2023-11-17,3598.41,3598.41,3598.41,3598.41,0
2023-11-20,3563.3,3563.3,3563.3,3563.3,0
2023-11-21,3562.61,3562.61,3562.61,3562.61,0
2023-11-22,3501.76,3501.76,3501.76,3501.76,0
2023-11-23,3526.21,3526.21,3526.21,3526.21,0
2023-11-24,3597.7,3597.7,3597.7,3597.7,0
2023-11-28,3598.31,3598.31,3598.31,3598.31,0
2023-11-29,3607.65,3607.65,3607.65,3607.65,0
2023-11-30,3646.49,3646.49,3646.49,3646.49,0
2023-12-01,3680.51,3680.51,3680.51,3680.51,0
2023-12-04,3737.63,3737.63,3737.63,3737.63,0
2023-12-05,3726.48,3726.48,3726.48,3726.48,0
2023-12-06,3878.13,3878.13,3878.13,3878.13,0
2023-12-07,3881.47,3881.47,3881.47,3881.47,0
2023-12-08,3880.78,3880.78,3880.78,3880.78,0
2023-12-11,3961.51,3961.51,3961.51,3961.51,0
2023-12-12,3924.62,3924.62,3924.62,3924.62,0
2023-12-13,3951.45,3951.45,3951.45,3951.45,0
2023-12-14,3982.5,3982.5,3982.5,3982.5,0
2023-12-15,4016.43,4016.43,4016.43,4016.43,0
2023-12-18,4087.0,4087.0,4087.0,4087.0,0
2023-12-19,4081.3,4081.3,4081.3,4081.3,0
2023-12-20,3919.79,3919.79,3919.79,3919.79,0
2023-12-21,3998.26,3998.26,3998.26,3998.26,0
2023-12-22,4029.84,4029.84,4029.84,4029.84,0
2023-12-26,4182.43,4182.43,4182.43,4182.43,0
2023-12-27,4179.07,4179.07,4179.07,4179.07,0
2023-12-28,4177.33,4177.33,4177.33,4177.33,0
2023-12-29,4175.46,4175.46,4175.46,4175.46,0
2024-01-01,4195.95,4195.95,4195.95,4195.95,0
2024-01-02,4142.27,4142.27,4142.27,4142.27,0
2024-01-03,4159.32,4159.32,4159.32,4159.32,0
2024-01-04,4209.81,4209.81,4209.81,4209.81,0
2024-01-05,4245.08,4245.08,4245.08,4245.08,0
2024-01-08,4206.42,4206.42,4206.42,4206.42,0
2024-01-09,4245.3,4245.3,4245.3,4245.3,0
2024-01-10,4311.99,4311.99,4311.99,4311.99,0
2024-01-11,4351.66,4351.66,4351.66,4351.66,0
2024-01-12,4324.69,4324.69,4324.69,4324.69,0
2024-01-15,4361.37,4361.37,4361.37,4361.37,0
2024-01-16,4320.74,4320.74,4320.74,4320.74,0
2024-01-17,4313.75,4313.75,4313.75,4313.75,0
2024-01-18,4321.14,4321.14,4321.14,4321.14,0
2024-01-19,4362.54,4362.54,4362.54,4362.54,0
2024-01-20,4369.93,4369.93,4369.93,4369.93,0
2024-01-23,4240.61,4240.61,4240.61,4240.61,0
2024-01-24,4264.53,4264.53,4264.53,4264.53,0
2024-01-25,4261.85,4261.85,4261.85,4261.85,0
2024-01-29,4279.91,4279.91,4279.91,4279.91,0
2024-01-30,4284.55,4284.55,4284.55,4284.55,0
2024-01-31,4310.63,4310.63,4310.63,4310.63,0
2024-02-01,4286.92,4286.92,4286.92,4286.92,0
2024-02-02,4294.36,4294.36,4294.36,4294.36,0
2024-02-05,4272.41,4272.41,4272.41,4272.41,0
2024-02-06,4299.16,4299.16,4299.16,4299.16,0
2024-02-07,4311.65,4311.65,4311.65,4311.65,0
2024-02-08,4422.48,4422.48,4422.48,4422.48,0
2024-02-09,4303.95,4303.95,4303.95,4303.95,0
2024-02-12,4124.3,4124.3,4124.3,4124.3,0
2024-02-13,4176.45,4176.45,4176.45,4176.45,0
2024-02-14,4230.26,4230.26,4230.26,4230.26,0
2024-02-15,4259.82,4259.82,4259.82,4259.82,0
2024-02-16,4304.17,4304.17,4304.17,4304.17,0
2024-02-19,4310.8,4310.8,4310.8,4310.8,0
2024-02-20,4297.28,4297.28,4297.28,4297.28,0
2024-02-21,4248.54,4248.54,4248.54,4248.54,0
2024-02-22,4354.28,4354.28,4354.28,4354.28,0
2024-02-23,4455.84,4455.84,4455.84,4455.84,0
2024-02-26,4476.23,4476.23,4476.23,4476.23,0
2024-02-27,4492.7,4492.7,4492.7,4492.7,0
2024-02-28,4455.21,4455.21,4455.21,4455.21,0
2024-02-29,4448.97,4448.97,4448.97,4448.97,0
2024-03-01,4522.27,4522.27,4522.27,4522.27,0
2024-03-02,4551.08,4551.08,4551.08,4551.08,0
2024-03-04,4632.78,4632.78,4632.78,4632.78,0
2024-03-05,4658.15,4658.15,4658.15,4658.15,0
2024-03-06,4563.51,4563.51,4563.51,4563.51,0
2024-03-07,4666.82,4666.82,4666.82,4666.82,0
2024-03-11,4645.68,4645.68,4645.68,4645.68,0
2024-03-12,4506.11,4506.11,4506.11,4506.11,0
2024-03-13,4188.72,4188.72,4188.72,4188.72,0
2024-03-14,4423.94,4423.94,4423.94,4423.94,0
2024-03-15,4485.55,4485.55,4485.55,4485.55,0
2024-03-18,4449.69,4449.69,4449.69,4449.69,0
2024-03-19,4395.04,4395.04,4395.04,4395.04,0
2024-03-20,4355.34,4355.34,4355.34,4355.34,0
2024-03-21,4516.9,4516.9,4516.9,4516.9,0
2024-03-22,4593.94,4593.94,4593.94,4593.94,0
2024-03-26,4637.33,4637.33,4637.33,4637.33,0
2024-03-27,4603.62,4603.62,4603.62,4603.62,0
2024-03-28,4636.14,4636.14,4636.14,4636.14,0
2024-04-01,4795.35,4795.35,4795.35,4795.35,0
2024-04-02,4924.17,4924.17,4924.17,4924.17,0
2024-04-03,5016.98,5016.98,5016.98,5016.98,0
2024-04-04,4985.56,4985.56,4985.56,4985.56,0
2024-04-05,5017.81,5017.81,5017.81,5017.81,0
2024-04-08,5037.84,5037.84,5037.84,5037.84,0
2024-04-09,5040.67,5040.67,5040.67,5040.67,0
2024-04-10,5067.61,5067.61,5067.61,5067.61,0
2024-04-12,5093.12,5093.12,5093.12,5093.12,0
2024-04-15,5057.92,5057.92,5057.92,5057.92,0
2024-04-16,5119.59,5119.59,5119.59,5119.59,0
2024-04-18,5067.47,5067.47,5067.47,5067.47,0
2024-04-19,5118.51,5118.51,5118.51,5118.51,0
2024-04-22,5153.74,5153.74,5153.74,5153.74,0
2024-04-23,5268.25,5268.25,5268.25,5268.25,0
2024-04-24,5402.15,5402.15,5402.15,5402.15,0
2024-04-25,5470.69,5470.69,5470.69,5470.69,0
2024-04-26,5457.3,5457.3,5457.3,5457.3,0
2024-04-29,5431.75,5431.75,5431.75,5431.75,0
2024-04-30,5399.43,5399.43,5399.43,5399.43,0
2024-05-02,5392.66,5392.66,5392.66,5392.66,0
2024-05-03,5386.47,5386.47,5386.47,5386.47,0
2024-05-06,5279.41,5279.41,5279.41,5279.41,0
2024-05-07,5133.45,5133.45,5133.45,5133.45,0
2024-05-08,5230.5,5230.5,5230.5,5230.5,0
2024-05-09,5156.36,5156.36,5156.36,5156.36,0
2024-05-10,5204.7,5204.7,5204.7,5204.7,0
2024-05-13,5159.81,5159.81,5159.81,5159.81,0
2024-05-14,5371.12,5371.12,5371.12,5371.12,0
2024-05-15,5395.01,5395.01,5395.01,5395.01,0
2024-05-16,5583.16,5583.16,5583.16,5583.16,0
2024-05-17,5832.71,5832.71,5832.71,5832.71,0
2024-05-18,6040.39,6040.39,6040.39,6040.39,0
2024-05-21,6250.25,6250.25,6250.25,6250.25,0
2024-05-22,6391.16,6391.16,6391.16,6391.16,0
2024-05-23,6611.97,6611.97,6611.97,6611.97,0
2024-05-24,6777.19,6777.19,6777.19,6777.19,0
2024-05-27,6751.12,6751.12,6751.12,6751.12,0
2024-05-28,6563.35,6563.35,6563.35,6563.35,0
2024-05-29,6677.8,6677.8,6677.8,6677.8,0
2024-05-30,6594.49,6594.49,6594.49,6594.49,0
2024-05-31,6641.43,6641.43,6641.43,6641.43,0
2024-06-03,6946.39,6946.39,6946.39,6946.39,0
2024-06-04,5914.83,5914.83,5914.83,5914.83,0
2024-06-05,5873.39,5873.39,5873.39,5873.39,0
2024-06-06,6217.69,6217.69,6217.69,6217.69,0
2024-06-07,6371.88,6371.88,6371.88,6371.88,0
2024-06-10,6398.31,6398.31,6398.31,6398.31,0
2024-06-11,6471.24,6471.24,6471.24,6471.24,0
2024-06-12,6520.78,6520.78,6520.78,6520.78,0
2024-06-13,6794.41,6794.41,6794.41,6794.41,0
2024-06-14,7099.41,7099.41,7099.41,7099.41,0
2024-06-18,7466.34,7466.34,7466.34,7466.34,0
2024-06-19,7229.83,7229.83,7229.83,7229.83,0
2024-06-20,7221.16,7221.16,7221.16,7221.16,0
2024-06-21,7089.68,7089.68,7089.68,7089.68,0
2024-06-24,7202.54,7202.54,7202.54,7202.54,0
2024-06-25,7246.52,7246.52,7246.52,7246.52,0
2024-06-26,7263.23,7263.23,7263.23,7263.23,0
2024-06-27,7295.72,7295.72,7295.72,7295.72,0
2024-06-28,7283.69,7283.69,7283.69,7283.69,0
2024-07-01,7429.79,7429.79,7429.79,7429.79,0
2024-07-02,7512.06,7512.06,7512.06,7512.06,0
2024-07-03,7790.19,7790.19,7790.19,7790.19,0
2024-07-04,8125.81,8125.81,8125.81,8125.81,0
2024-07-05,8284.65,8284.65,8284.65,8284.65,0
2024-07-08,8291.99,8291.99,8291.99,8291.99,0
2024-07-09,8203.88,8203.88,8203.88,8203.88,0
2024-07-10,8128.79,8128.79,8128.79,8128.79,0
2024-07-11,8302.03,8302.03,8302.03,8302.03,0
2024-07-12,8190.29,8190.29,8190.29,8190.29,0
2024-07-15,8125.39,8125.39,8125.39,8125.39,0
2024-07-16,8018.96,8018.96,8018.96,8018.96,0
2024-07-18,7714.37,7714.37,7714.37,7714.37,0
2024-07-19,7485.8,7485.8,7485.8,7485.8,0
2024-07-22,7683.05,7683.05,7683.05,7683.05,0
2024-07-23,7469.08,7469.08,7469.08,7469.08,0
2024-07-24,7411.88,7411.88,7411.88,7411.88,0
2024-07-25,7335.6,7335.6,7335.6,7335.6,0
2024-07-26,7480.4,7480.4,7480.4,7480.4,0
2024-07-29,7712.95,7712.95,7712.95,7712.95,0
2024-07-30,7723.81,7723.81,7723.81,7723.81,0
2024-07-31,7633.79,7633.79,7633.79,7633.79,0
2024-08-01,7526.32,7526.32,7526.32,7526.32,0
2024-08-02,7409.75,7409.75,7409.75,7409.75,0
2024-08-05,7099.63,7099.63,7099.63,7099.63,0
2024-08-06,6947.21,6947.21,6947.21,6947.21,0
2024-08-07,7198.17,7198.17,7198.17,7198.17,0
2024-08-08,7157.03,7157.03,7157.03,7157.03,0
2024-08-09,7228.49,7228.49,7228.49,7228.49,0
2024-08-12,7149.6,7149.6,7149.6,7149.6,0
2024-08-13,7026.21,7026.21,7026.21,7026.21,0
2024-08-14,7019.48,7019.48,7019.48,7019.48,0
2024-08-16,7147.24,7147.24,7147.24,7147.24,0
2024-08-19,7097.52,7097.52,7097.52,7097.52,0
2024-08-20,6989.88,6989.88,6989.88,6989.88,0
2024-08-21,7043.39,7043.39,7043.39,7043.39,0
2024-08-22,7026.52,7026.52,7026.52,7026.52,0
2024-08-23,7083.03,7083.03,7083.03,7083.03,0
2024-08-26,7054.23,7054.23,7054.23,7054.23,0
2024-08-27,7002.92,7002.92,7002.92,7002.92,0
2024-08-28,6964.44,6964.44,6964.44,6964.44,0
2024-08-29,6850.85,6850.85,6850.85,6850.85,0
2024-08-30,6928.69,6928.69,6928.69,6928.69,0
2024-09-02,6920.53,6920.53,6920.53,6920.53,0
2024-09-03,6993.85,6993.85,6993.85,6993.85,0
2024-09-04,7091.01,7091.01,7091.01,7091.01,0
2024-09-05,6980.61,6980.61,6980.61,6980.61,0
2024-09-06,6856.74,6856.74,6856.74,6856.74,0
2024-09-09,6764.71,6764.71,6764.71,6764.71,0
2024-09-10,6813.26,6813.26,6813.26,6813.26,0
2024-09-11,6790.15,6790.15,6790.15,6790.15,0
2024-09-12,6843.39,6843.39,6843.39,6843.39,0
2024-09-13,6844.81,6844.81,6844.81,6844.81,0
2024-09-16,6788.45,6788.45,6788.45,6788.45,0
2024-09-17,6682.52,6682.52,6682.52,6682.52,0
2024-09-18,6623.65,6623.65,6623.65,6623.65,0
2024-09-19,6454.41,6454.41,6454.41,6454.41,0
2024-09-20,6671.77,6671.77,6671.77,6671.77,0
2024-09-23,6707.43,6707.43,6707.43,6707.43,0
2024-09-24,6730.38,6730.38,6730.38,6730.38,0
2024-09-25,6708.73,6708.73,6708.73,6708.73,0
2024-09-26,6685.33,6685.33,6685.33,6685.33,0
2024-09-27,6716.48,6716.48,6716.48,6716.48,0
2024-09-30,6658.36,6658.36,6658.36,6658.36,0
2024-10-01,6620.53,6620.53,6620.53,6620.53,0
2024-10-03,6493.17,6493.17,6493.17,6493.17,0
2024-10-04,6426.97,6426.97,6426.97,6426.97,0
2024-10-07,6236.73,6236.73,6236.73,6236.73,0
2024-10-08,6521.73,6521.73,6521.73,6521.73,0
2024-10-09,6569.48,6569.48,6569.48,6569.48,0
2024-10-10,6754.02,6754.02,6754.02,6754.02,0
2024-10-11,6718.34,6718.34,6718.34,6718.34,0
2024-10-14,6685.48,6685.48,6685.48,6685.48,0
2024-10-15,6790.97,6790.97,6790.97,6790.97,0
2024-10-16,6766.51,6766.51,6766.51,6766.51,0
2024-10-17,6622.22,6622.22,6622.22,6622.22,0
2024-10-18,6679.02,6679.02,6679.02,6679.02,0
2024-10-21,6608.79,6608.79,6608.79,6608.79,0
2024-10-22,6262.31,6262.31,6262.31,6262.31,0
2024-10-23,6236.78,6236.78,6236.78,6236.78,0
2024-10-24,6187.07,6187.07,6187.07,6187.07,0
2024-10-25,6097.51,6097.51,6097.51,6097.51,0
2024-10-28,6088.47,6088.47,6088.47,6088.47,0
2024-10-29,6221.24,6221.24,6221.24,6221.24,0
2024-10-30,6348.36,6348.36,6348.36,6348.36,0
2024-10-31,6347.4,6347.4,6347.4,6347.4,0
2024-11-01,6422.25,6422.25,6422.25,6422.25,0
2024-11-04,6249.19,6249.19,6249.19,6249.19,0
2024-11-05,6304.64,6304.64,6304.64,6304.64,0
2024-11-06,6514.88,6514.88,6514.88,6514.88,0
2024-11-07,6491.95,6491.95,6491.95,6491.95,0
2024-11-08,6384.33,6384.33,6384.33,6384.33,0
2024-11-11,6349.45,6437.85,6291.7,6358.0,0
2024-11-12,6392.1,6403.25,6197.85,6217.2,0
2024-11-13,6181.05,6184.4,5964.2,5979.6,0
2024-11-14,6012.55,6108.6,5927.8,6042.75,0
2024-11-18,6099.95,6154.4,5958.3,5977.7,0
2024-11-19,6038.7,6148.45,6027.1,6079.95,0
2024-11-21,6075.5,6076.35,5936.55,5992.35,0
2024-11-22,6006.95,6086.6,5988.1,6062.0,0
2024-11-25,6232.9,6319.6,6216.7,6253.35,0
2024-11-26,6294.3,6434.35,6287.65,6384.9,0
2024-11-27,6418.45,6612.25,6400.55,6594.2,0
2024-11-28,6642.1,6744.8,6623.6,6702.1,0
2024-11-29,6708.6,6742.05,6642.4,6706.75,0
2024-12-02,6717.65,6792.9,6699.1,6720.1,0
2024-12-03,6848.6,6853.9,6726.4,6768.15,0
2024-12-04,6879.85,6913.95,6811.9,6867.7,0
2024-12-05,6887.2,6910.45,6824.6,6899.4,0
2024-12-06,6917.5,6950.3,6876.2,6898.7,0
2024-12-09,6903.6,6976.9,6891.05,6951.2,0
2024-12-10,6977.3,6989.2,6889.15,6930.85,0
2024-12-11,6933.05,6979.65,6908.45,6960.7,0
2024-12-12,6963.05,7023.5,6924.9,6953.0,0
2024-12-13,6978.55,6978.55,6848.7,6927.05,0
2024-12-16,6959.25,7025.7,6945.9,7021.3,0
2024-12-17,7032.45,7075.65,6995.85,7022.8,0
2024-12-18,7017.05,7017.3,6809.45,6847.7,0
2024-12-19,6679.0,6803.3,6667.95,6763.75,0
2024-12-20,6782.75,6815.85,6559.3,6573.55,0
2024-12-23,6664.35,6670.8,6444.65,6555.2,0
2024-12-24,6583.4,6667.45,6538.35,6599.85,0
2024-12-26,6606.45,6633.15,6563.7,6592.55,0
2024-12-27,6607.35,6653.6,6538.15,6607.15,0
2024-12-30,6599.85,6603.8,6377.9,6405.85,0
2024-12-31,6407.35,6504.1,6367.85,6493.85,0
2025-01-01,6494.6,6563.6,6478.55,6541.6,0
2025-01-02,6559.15,6602.7,6540.65,6579.6,0
2025-01-03,6592.85,6651.0,6553.35,6561.15,0
2025-01-06,6574.35,6576.05,6313.45,6340.25,0
2025-01-07,6345.55,6489.15,6338.65,6463.4,0
2025-01-08,6481.15,6489.4,6346.6,6388.45,0
2025-01-09,6390.75,6450.95,6348.3,6409.3,0
2025-01-10,6390.55,6395.6,6206.05,6254.25,0
2025-01-13,6145.05,6184.5,5844.6,5889.8,0
2025-01-14,5936.9,6099.1,5882.15,6078.0,0
2025-01-15,6120.7,6146.7,6034.15,6066.35,0
2025-01-16,6161.7,6246.65,6144.15,6224.7,0
2025-01-17,6235.15,6421.7,6194.75,6400.0,0
2025-01-20,6438.15,6582.0,6394.1,6531.45,0
2025-01-21,6553.1,6578.45,6340.25,6355.75,0
2025-01-22,6369.0,6369.5,6025.9,6134.8,0
2025-01-23,6116.5,6288.35,6085.95,6208.2,0
2025-01-24,6226.6,6275.25,6073.9,6104.8,0
2025-01-27,6041.1,6041.1,5828.2,5884.3,0
2025-01-28,5894.05,5930.05,5609.15,5837.7,0
2025-01-29,5855.05,6017.75,5851.05,6003.4,0
2025-01-30,6075.75,6182.65,6038.4,6143.95,0
2025-01-31,6193.95,6418.95,6163.45,6394.15,0
2025-02-01,6445.75,6554.65,6046.75,6197.95,0
2025-02-03,6114.2,6116.9,5854.7,5884.7,0
2025-02-04,5945.75,6038.0,5912.5,6022.65,0
2025-02-05,6065.75,6162.8,6057.65,6082.55,0
2025-02-06,6111.1,6122.45,5951.65,5963.3,0
2025-02-07,5960.2,5982.05,5870.35,5946.7,0
2025-02-10,5956.55,6024.3,5856.65,5892.85,0
2025-02-11,5896.65,5904.55,5652.6,5686.55,0
2025-02-12,5675.6,5675.6,5417.45,5618.65,0
2025-02-13,5630.55,5785.95,5624.6,5642.55,0
2025-02-14,5682.75,5713.4,5382.65,5438.2,0
2025-02-17,5378.45,5401.0,5250.25,5285.75,0
2025-02-18,5288.0,5298.35,5073.35,5129.95,0
2025-02-19,5085.25,5399.75,5050.5,5344.9,0
2025-02-20,5317.05,5434.7,5283.9,5415.7,0
2025-02-21,5402.9,5501.65,5320.3,5349.0,0
2025-02-24,5284.8,5411.15,5228.45,5357.35,0
2025-02-25,5355.9,5406.4,5319.75,5333.85,0
2025-02-27,5341.85,5356.6,5246.3,5263.35,0
2025-02-28,5191.75,5235.35,5074.35,5131.8,0
2025-03-03,5160.3,5233.75,5025.35,5211.05,0
2025-03-04,5154.1,5405.3,5134.4,5339.75,0
2025-03-05,5350.45,5497.95,5329.55,5489.3,0
2025-03-06,5550.15,5607.4,5477.9,5517.0,0
2025-03-07,5528.7,5703.2,5495.4,5680.4,0
2025-03-10,5695.2,5768.4,5613.2,5633.35,0
2025-03-11,5573.35,5643.5,5525.4,5608.55,0
2025-03-12,5635.25,5666.8,5546.35,5587.25,0
2025-03-13,5649.85,5746.35,5595.6,5655.9,0
2025-03-17,5674.0,5738.8,5633.3,5661.8,0
2025-03-18,5712.1,5795.1,5687.35,5783.6,0
2025-03-19,5808.35,6109.15,5802.25,6064.0,0
2025-03-20,6145.3,6186.2,6024.85,6172.75,0
2025-03-21,6224.2,6266.25,6177.85,6248.0,0
2025-03-24,6315.6,6480.35,6308.1,6460.75,0
2025-03-25,6540.1,6551.7,6323.65,6342.75,0
2025-03-26,6358.5,6473.25,6297.0,6376.65,0
2025-03-27,6360.45,6457.25,6342.65,6370.6,0
2025-03-28,6421.95,6507.7,6377.7,6393.9,0
2025-04-01,6465.45,6550.3,6320.4,6336.05,0
2025-04-02,6343.85,6350.55,6191.75,6332.05,0
2025-04-03,6293.8,6476.4,6287.5,6463.6,0
2025-04-04,6409.65,6433.4,6199.35,6260.45,0
2025-04-07,5644.85,6024.1,5644.5,5972.1,0
2025-04-08,6148.05,6200.1,6011.85,6118.0,0
2025-04-09,6105.55,6134.15,5995.2,6105.8,0
2025-04-11,6222.75,6299.25,6199.25,6268.7,0
2025-04-15,6392.1,6552.75,6355.55,6541.75,0
2025-04-16,6557.45,6636.3,6507.9,6587.0,0
2025-04-17,6585.25,6649.6,6559.75,6603.05,0
2025-04-21,6644.65,6771.7,6631.15,6738.5,0
2025-04-22,6775.15,6815.55,6731.7,6794.2,0
2025-04-23,6849.15,6904.3,6737.4,6840.35,0
2025-04-24,6846.1,6906.35,6808.95,6829.85,0
2025-04-25,6841.5,6870.05,6539.15,6640.65,0
2025-04-28,6623.95,6957.15,6621.8,6912.9,0
2025-04-29,6962.8,7293.35,6954.2,7260.6,0
2025-04-30,7298.0,7352.25,7086.95,7128.8,0
2025-05-02,7120.8,7192.55,7025.3,7038.45,0
2025-05-05,7087.0,7174.5,7030.85,7163.7,0
2025-05-06,7176.75,7251.3,6989.15,7010.7,0
2025-05-07,6912.8,7147.25,6878.8,6939.95,0
2025-05-08,6981.45,7059.65,6848.35,6879.5,0
2025-05-09,6816.3,7134.55,6816.3,7088.95,0
2025-05-12,7299.55,7301.25,7089.85,7138.35,0
