time,open,high,low,close,volume
2025-05-13,16895.65,16952.6,16822.35,16880.35,0
2025-05-14,16941.95,17068.35,16896.3,17055.35,0
2025-05-15,17110.3,17232.2,17029.75,17222.6,0
2025-05-16,17280.5,17374.6,17211.55,17364.65,0
2025-05-19,17412.3,17489.5,17323.85,17403.95,0
2025-05-20,17486.75,17504.95,17172.8,17192.6,0
2025-05-21,17223.1,17348.95,17169.2,17298.2,0
2025-05-22,17267.25,17293.85,17136.55,17235.2,0
2025-05-23,17264.1,17374.6,17199.75,17354.75,0
2025-05-26,17414.4,17499.45,17411.3,17449.75,0
2025-05-27,17458.7,17503.75,17364.65,17433.05,0
2025-05-28,17472.0,17499.15,17430.85,17443.45,0
2025-05-29,17513.7,17539.8,17447.85,17519.35,0
2025-05-30,17545.4,17575.2,17457.8,17507.4,0
2025-06-02,17494.45,17600.85,17424.5,17580.1,0
2025-06-03,17642.15,17666.95,17509.0,17527.0,0
2025-06-04,17563.9,17632.35,17477.15,17623.7,0
2025-06-05,17683.75,17770.8,17661.9,17732.05,0
2025-06-06,17776.25,17905.35,17717.9,17890.9,0
2025-06-09,18004.0,18072.3,17969.0,18065.05,0
2025-06-10,18141.05,18141.5,18038.15,18078.8,0
2025-06-11,18118.25,18140.1,17975.5,18058.65,0
2025-06-12,18080.9,18097.75,17781.85,17809.5,0
2025-06-13,17470.1,17745.7,17470.1,17724.5,0
2025-06-16,17729.5,17859.8,17548.3,17850.15,0
2025-06-17,17878.15,17894.35,17726.55,17746.15,0
2025-06-18,17720.65,17821.7,17650.1,17694.75,0
2025-06-19,17696.55,17740.0,17429.2,17466.3,0
2025-06-20,17462.95,17665.65,17437.75,17649.45,0
2025-06-23,17527.45,17725.25,17524.35,17694.3,0
2025-06-24,17864.9,17914.75,17771.7,17805.6,0
2025-06-25,17888.7,17983.5,17870.3,17978.55,0
2025-06-26,18029.15,18099.5,17959.65,18092.25,0
2025-06-27,18150.05,18213.7,18131.9,18189.7,0
2025-06-30,18251.95,18272.55,18208.5,18264.7,0
2025-07-01,18305.5,18310.5,18188.35,18245.85,0
2025-07-02,18276.15,18283.4,18124.85,18198.75,0
2025-07-03,18232.85,18279.85,18187.25,18216.2,0
2025-07-04,18242.7,18259.75,18146.25,18231.3,0
2025-07-07,18232.2,18254.65,18167.4,18205.05,0
2025-07-08,18206.9,18263.2,18088.4,18194.4,0
2025-07-09,18206.15,18247.75,18183.85,18216.1,0
2025-07-10,18251.2,18257.25,18128.0,18169.15,0
2025-07-11,18135.2,18179.55,18000.45,18026.95,0
2025-07-14,18039.45,18122.4,17961.45,18112.5,0
2025-07-15,18143.3,18256.1,18142.3,18246.4,0
2025-07-16,18260.75,18293.45,18221.85,18268.45,0
2025-07-17,18309.8,18323.05,18252.4,18265.7,0
2025-07-18,18281.5,18290.55,18117.95,18147.15,0
2025-07-21,18159.05,18219.5,18055.65,18207.2,0
2025-07-22,18265.35,18268.9,18134.2,18145.35,0
2025-07-23,18187.95,18208.7,18093.0,18204.55,0
2025-07-24,18220.3,18223.65,18078.4,18104.75,0
2025-07-25,18069.9,18069.9,17807.8,17824.55,0
2025-07-28,17788.15,17898.95,17644.2,17662.0,0
2025-07-29,17627.25,17815.65,17599.05,17803.85,0
2025-07-30,17844.4,17875.5,17769.5,17816.1,0
2025-07-31,17620.6,17811.7,17594.6,17690.55,0
2025-08-01,17689.65,17705.1,17444.1,17464.95,0
2025-08-04,17488.65,17640.15,17434.75,17630.35,0
2025-08-05,17645.25,17674.35,17534.75,17583.7,0
2025-08-06,17597.1,17603.95,17380.2,17436.8,0
2025-08-07,17351.3,17476.6,17222.7,17453.0,0
2025-08-08,17463.7,17467.0,17211.3,17238.05,0
2025-08-11,17236.1,17373.95,17180.05,17356.65,0
2025-08-12,17371.35,17419.15,17310.65,17324.45,0
2025-08-13,17390.8,17455.55,17370.3,17429.65,0
2025-08-14,17457.0,17494.0,17364.4,17392.0,0
2025-08-18,17599.05,17670.7,17563.6,17599.2,0
2025-08-19,17631.85,17733.3,17572.3,17726.45,0
2025-08-20,17738.45,17807.7,17690.05,17791.45,0
2025-08-21,17850.9,17875.1,17766.5,17774.8,0
2025-08-22,17779.0,17798.65,17695.65,17706.25,0
2025-08-25,17765.6,17788.9,17722.4,17730.1,0
2025-08-26,17688.65,17705.8,17445.75,17470.55,0
2025-08-28,17461.65,17461.65,17273.85,17282.25,0
2025-08-29,17277.55,17358.9,17199.9,17214.65,0
2025-09-01,17250.25,17455.4,17250.1,17447.45,0
2025-09-02,17499.0,17578.6,17434.6,17488.35,0
2025-09-03,17522.25,17617.55,17481.75,17609.7,0
2025-09-04,17798.85,17798.85,17513.15,17532.35,0
2025-09-05,17583.0,17640.55,17469.95,17550.4,0
2025-09-08,17603.4,17662.2,17543.8,17594.05,0
2025-09-09,17642.25,17654.1,17585.35,17641.15,0
2025-09-10,17723.1,17794.1,17719.4,17760.85,0
2025-09-11,17778.05,17819.95,17757.05,17772.55,0
2025-09-12,17828.6,17847.4,17785.15,17832.35,0
2025-09-15,17859.65,17910.3,17831.1,17892.2,0
2025-09-16,17923.65,18024.15,17887.65,18012.65,0
2025-09-17,18061.75,18093.5,18033.5,18074.25,0
2025-09-18,18137.4,18139.2,18049.1,18117.95,0
2025-09-19,18132.4,18138.2,18088.95,18113.8,0
2025-09-22,18087.5,18142.8,17969.3,18003.55,0
2025-09-23,18029.95,18044.05,17891.15,17943.75,0
2025-09-24,17936.05,17951.0,17814.35,17824.1,0
2025-09-25,17825.85,17885.9,17692.95,17705.4,0
2025-09-26,17663.05,17676.85,17386.55,17401.35,0
2025-09-29,17458.1,17536.7,17364.75,17416.35,0
2025-09-30,17462.35,17487.15,17344.05,17426.15,0
2025-10-01,17440.85,17596.7,17412.65,17585.45,0
2025-10-03,17597.35,17709.55,17572.75,17700.95,0
2025-10-06,17730.75,17794.5,17681.05,17787.3,0
2025-10-07,17814.25,17866.65,17786.7,17824.45,0
2025-10-08,17826.9,17867.95,17712.6,17728.9,0
2025-10-09,17760.3,17834.8,17717.2,17828.05,0
2025-10-10,17844.1,17936.5,17810.5,17911.6,0
2025-10-13,17844.7,17889.75,17799.3,17882.0,0
2025-10-14,17929.75,17949.3,17728.0,17767.15,0
2025-10-15,17805.3,17927.45,17795.75,17918.75,0
2025-10-16,17971.55,18045.2,17954.1,18026.7,0
2025-10-17,18025.5,18077.7,17953.2,18003.25,0
2025-10-20,18076.45,18122.55,18032.2,18101.6,0
2025-10-21,18171.65,18199.95,18137.65,18161.95,0
2025-10-23,18249.0,18255.2,18121.05,18142.15,0
2025-10-24,18173.35,18190.6,18051.35,18099.25,0
2025-10-27,18148.05,18229.9,18126.7,18223.15,0
2025-10-28,18242.05,18280.2,18153.7,18217.35,0
2025-10-29,18242.0,18330.05,18200.35,18316.65,0
2025-10-30,18325.55,18329.3,18225.15,18265.5,0
2025-10-31,18283.25,18326.3,18156.35,18167.25,0
2025-11-03,18179.6,18295.6,18179.25,18273.75,0
2025-11-04,18288.75,18292.1,18160.2,18174.65,0
2025-11-06,18185.45,18194.65,17981.2,17996.4,0
2025-11-07,17937.2,18042.05,17797.4,18008.1,0
2025-11-10,18032.15,18093.7,18014.55,18055.5,0
2025-11-11,18085.75,18103.8,17969.95,18098.95,0
2025-11-12,18178.9,18245.1,18164.55,18226.45,0
2025-11-13,18252.65,18286.45,18175.05,18183.95,0
2025-11-14,18153.45,18222.3,18130.65,18202.1,0
2025-11-17,18252.75,18317.35,18236.6,18309.9,0
2025-11-18,18326.5,18326.55,18170.5,18182.8,0
2025-11-19,18188.65,18220.45,18130.6,18205.7,0
2025-11-20,18268.15,18268.9,18211.5,18224.3,0
2025-11-21,18190.55,18192.75,18029.6,18043.15,0
2025-11-24,18065.6,18071.45,17933.2,17954.85,0
2025-11-25,17969.3,18009.55,17922.7,17964.55,0
2025-11-26,17988.55,18196.55,17980.8,18188.55,0
2025-11-27,18237.1,18240.45,18117.0,18168.35,0
2025-11-28,18188.95,18195.0,18126.55,18147.05,0
2025-12-01,18217.2,18228.15,18112.0,18149.7,0
2025-12-02,18130.05,18159.45,18048.55,18082.5,0
2025-12-03,18085.05,18097.8,17926.15,17982.3,0
2025-12-04,17984.55,18053.6,17943.35,17977.6,0
2025-12-05,17967.35,18014.55,17892.6,18003.35,0
2025-12-08,18000.55,18005.45,17646.4,17704.1,0
2025-12-09,17650.0,17776.9,17461.25,17765.25,0
2025-12-10,17783.25,17853.9,17627.8,17651.0,0
2025-12-11,17660.4,17777.15,17596.05,17767.6,0
2025-12-12,17822.9,17932.95,17814.3,17923.6,0
2025-12-15,17891.9,17946.65,17827.5,17937.4,0
2025-12-16,17911.2,17914.9,17783.9,17809.1,0
2025-12-17,17822.3,17854.0,17688.25,17723.25,0
2025-12-18,17718.6,17756.65,17591.7,17725.55,0
2025-12-19,17771.5,17920.5,17762.05,17907.95,0
2025-12-22,17974.05,18073.35,17954.55,18060.45,0
2025-12-23,18092.9,18112.1,18028.75,18095.85,0
2025-12-24,18109.35,18151.4,18049.85,18060.95,0
2025-12-26,18063.0,18103.95,18000.95,18015.05,0
2025-12-29,18038.45,18053.9,17906.0,17935.2,0
2025-12-30,17925.75,17941.5,17850.0,17912.5,0
2025-12-31,17951.6,18130.6,17951.0,18087.1,0
2026-01-01,18119.3,18126.6,18033.3,18113.65,0
2026-01-02,18143.65,18269.25,18123.35,18262.3,0
2026-01-05,18293.5,18315.75,18202.4,18257.95,0
2026-01-06,18273.3,18284.0,18155.65,18215.9,0
2026-01-07,18211.9,18266.35,18178.1,18244.65,0
2026-01-08,18238.65,18244.45,17917.45,17939.1,0
2026-01-09,17914.0,17978.05,17695.8,17738.0,0
2026-01-12,17729.1,17738.35,17468.6,17712.5,0
2026-01-13,17783.4,17832.5,17607.0,17728.2,0
2026-01-14,17692.9,17802.65,17671.7,17760.0,0
2026-01-16,17779.0,17873.55,17720.4,17741.6,0
2026-01-19,17701.9,17713.2,17600.8,17625.85,0
2026-01-20,17618.65,17619.45,17188.05,17233.1,0
2026-01-21,17172.15,17250.25,16909.2,17114.55,0
2026-01-22,17258.2,17377.5,17162.4,17270.75,0
2026-01-23,17327.85,17328.95,16975.95,16995.9,0
2026-01-27,17041.7,17124.8,16843.3,17067.65,0
2026-01-28,17134.15,17339.15,17128.45,17320.1,0
2026-01-29,17358.65,17363.75,17194.8,17340.5,0
2026-01-30,17241.95,17382.2,17154.9,17363.55,0
2026-02-01,17341.7,17397.95,16778.45,17001.7,0
2026-02-02,16988.2,17189.35,16795.8,17149.85,0
2026-02-03,17904.5,17940.8,17557.6,17630.9,0
2026-02-04,17612.15,17742.6,17515.7,17726.4,0
2026-02-05,17706.45,17706.45,17539.95,17617.3,0
2026-02-06,17576.15,17620.85,17422.75,17607.35,0
2026-02-09,17731.75,17898.0,17692.9,17889.95,0
2026-02-10,17955.7,17990.1,17901.4,17957.35,0
2026-02-11,17994.3,17994.7,17894.15,17975.1,0
2026-02-12,17959.6,17959.95,17823.55,17868.95,0
2026-02-13,17723.45,17724.4,17544.75,17594.35,0
2026-02-16,17531.55,17679.05,17477.3,17667.25,0
2026-02-17,17657.1,17754.4,17615.7,17740.35,0
2026-02-18,17770.6,17839.05,17721.25,17827.1,0
2026-02-19,17865.95,17876.4,17525.8,17574.65,0
2026-02-20,17540.0,17670.0,17499.8,17621.05,0
2026-02-23,17696.75,17753.0,17595.4,17667.45,0
2026-02-24,17616.95,17616.95,17436.95,17561.5,0
2026-02-25,17626.6,17698.45,17577.25,17656.1,0
2026-02-26,17693.4,17747.6,17618.4,17701.0,0
