time,open,high,low,close,volume
2025-05-13,17439.45,17541.8,17319.55,17341.4,0
2025-05-14,17376.05,17569.95,17347.75,17511.85,0
2025-05-15,17531.75,17820.1,17447.0,17800.85,0
2025-05-16,17801.05,17854.65,17744.65,17834.05,0
2025-05-19,17888.05,17969.2,17843.0,17872.45,0
2025-05-20,17940.95,17946.75,17541.9,17564.3,0
2025-05-21,17599.1,17789.75,17540.1,17748.9,0
2025-05-22,17712.3,17717.35,17541.9,17645.0,0
2025-05-23,17690.45,17813.95,17624.9,17766.6,0
2025-05-26,17827.55,17922.0,17806.45,17863.8,0
2025-05-27,17831.3,17877.85,17690.3,17756.7,0
2025-05-28,17792.9,17801.0,17681.7,17693.35,0
2025-05-29,17739.9,17778.2,17666.2,17751.15,0
2025-05-30,17725.1,17778.6,17624.55,17677.7,0
2025-06-02,17629.3,17693.35,17537.85,17674.0,0
2025-06-03,17760.05,17801.3,17597.9,17611.2,0
2025-06-04,17621.1,17729.4,17604.35,17711.7,0
2025-06-05,17790.65,17926.55,17729.6,17865.4,0
2025-06-06,17862.5,18112.25,17794.65,18098.55,0
2025-06-09,18208.6,18251.3,18157.15,18232.45,0
2025-06-10,18302.35,18302.35,18187.45,18204.15,0
2025-06-11,18223.5,18256.75,18141.45,18180.3,0
2025-06-12,18205.05,18231.4,17887.0,17929.95,0
2025-06-13,17556.95,17823.9,17556.95,17796.7,0
2025-06-16,17835.65,18024.45,17764.5,18008.8,0
2025-06-17,18050.85,18054.05,17828.45,17860.1,0
2025-06-18,17850.65,17979.65,17824.05,17874.95,0
2025-06-19,17879.2,17922.2,17752.35,17801.95,0
2025-06-20,17804.35,18164.8,17797.4,18127.2,0
2025-06-23,18006.35,18224.55,17974.1,18174.05,0
2025-06-24,18343.6,18431.65,18227.2,18249.75,0
2025-06-25,18343.1,18363.25,18293.95,18355.45,0
2025-06-26,18403.05,18603.9,18367.55,18592.15,0
2025-06-27,18595.8,18676.2,18570.6,18639.15,0
2025-06-30,18662.35,18707.25,18592.95,18698.55,0
2025-07-01,18741.95,18757.45,18648.9,18683.8,0
2025-07-02,18681.95,18731.5,18540.4,18623.95,0
2025-07-03,18658.4,18689.1,18512.35,18526.1,0
2025-07-04,18520.3,18569.45,18431.3,18492.6,0
2025-07-07,18495.85,18504.75,18371.1,18415.75,0
2025-07-08,18432.1,18488.1,18398.2,18466.85,0
2025-07-09,18468.1,18506.1,18423.65,18473.35,0
2025-07-10,18496.0,18505.2,18303.9,18322.05,0
2025-07-11,18244.75,18292.5,18133.7,18151.85,0
2025-07-14,18116.85,18210.45,18041.1,18186.65,0
2025-07-15,18190.25,18263.75,18160.75,18242.45,0
2025-07-16,18242.15,18266.25,18168.75,18247.2,0
2025-07-17,18259.6,18277.7,18133.75,18142.45,0
2025-07-18,18166.15,18180.45,17990.45,18035.1,0
2025-07-21,18065.75,18260.0,18002.3,18224.05,0
2025-07-22,18387.05,18454.6,18294.6,18367.55,0
2025-07-23,18402.55,18459.45,18343.85,18450.9,0
2025-07-24,18457.8,18485.7,18365.1,18381.85,0
2025-07-25,18308.1,18330.6,18167.65,18214.6,0
2025-07-28,18182.95,18274.95,18040.25,18060.3,0
2025-07-29,18022.7,18165.45,17966.2,18143.4,0
2025-07-30,18176.3,18185.25,18078.35,18118.1,0
2025-07-31,17929.4,18223.15,17928.15,18130.45,0
2025-08-01,18146.0,18150.0,17905.25,17930.6,0
2025-08-04,17951.9,18125.7,17904.05,18114.15,0
2025-08-05,18135.35,18137.45,18014.85,18090.05,0
2025-08-06,18099.15,18133.6,17941.55,17974.05,0
2025-08-07,17884.5,18065.95,17826.8,18023.65,0
2025-08-08,17978.45,18002.25,17796.45,17815.6,0
2025-08-11,17817.15,18020.05,17785.7,18000.2,0
2025-08-12,17996.55,18050.25,17915.7,17928.7,0
2025-08-13,17981.9,18183.55,17980.05,18159.4,0
2025-08-14,18188.85,18253.95,18163.25,18228.4,0
2025-08-18,18434.75,18588.45,18405.8,18424.35,0
2025-08-19,18444.6,18463.75,18333.7,18429.2,0
2025-08-20,18449.7,18547.2,18417.6,18511.6,0
2025-08-21,18543.1,18562.95,18475.25,18503.05,0
2025-08-22,18515.7,18546.65,18413.55,18422.0,0
2025-08-25,18515.85,18522.85,18406.9,18449.6,0
2025-08-26,18410.9,18425.75,18189.3,18224.1,0
2025-08-28,18249.05,18249.45,17981.05,18004.8,0
2025-08-29,17985.95,18065.1,17921.15,17947.0,0
2025-09-01,17947.9,18156.0,17947.9,18142.3,0
2025-09-02,18180.05,18224.6,18097.55,18138.5,0
2025-09-03,18183.7,18283.0,18125.55,18271.1,0
2025-09-04,18502.2,18505.25,18269.65,18296.85,0
2025-09-05,18369.55,18413.9,18262.6,18307.55,0
2025-09-08,18358.45,18432.1,18307.6,18348.2,0
2025-09-09,18372.55,18394.65,18321.95,18370.85,0
2025-09-10,18453.45,18471.6,18393.2,18436.6,0
2025-09-11,18426.15,18497.9,18399.7,18464.55,0
2025-09-12,18504.8,18560.95,18473.05,18504.85,0
2025-09-15,18536.95,18556.45,18471.55,18507.8,0
2025-09-16,18521.6,18656.55,18517.65,18640.0,0
2025-09-17,18679.6,18737.8,18662.85,18695.2,0
2025-09-18,18744.85,18798.95,18699.0,18788.15,0
2025-09-19,18775.0,18792.95,18709.85,18733.15,0
2025-09-22,18704.05,18783.5,18653.8,18712.25,0
2025-09-23,18729.95,18757.85,18569.1,18600.25,0
2025-09-24,18558.05,18583.4,18467.55,18482.7,0
2025-09-25,18463.9,18520.2,18297.6,18310.35,0
2025-09-26,18263.45,18305.2,17948.45,17967.5,0
2025-09-29,18061.1,18106.05,17954.45,18046.75,0
2025-09-30,18066.25,18114.05,18017.2,18032.95,0
2025-10-01,17996.85,18129.65,17969.95,18106.7,0
2025-10-03,18051.65,18140.45,18010.95,18131.75,0
2025-10-06,18182.55,18325.15,18137.6,18314.35,0
2025-10-07,18318.2,18470.45,18302.05,18424.9,0
2025-10-08,18414.1,18476.9,18343.7,18361.7,0
2025-10-09,18406.2,18483.5,18348.15,18474.2,0
2025-10-10,18446.95,18597.9,18437.95,18562.05,0
2025-10-13,18510.15,18600.2,18506.35,18557.95,0
2025-10-14,18606.4,18607.6,18401.9,18494.85,0
2025-10-15,18526.4,18713.85,18512.75,18693.35,0
2025-10-16,18728.25,18910.65,18727.7,18810.6,0
2025-10-17,18771.3,18988.5,18740.65,18928.35,0
2025-10-20,19016.0,19045.1,18903.8,18931.15,0
2025-10-21,18993.1,19009.2,18911.0,18943.6,0
2025-10-23,19069.2,19073.0,18812.1,18832.65,0
2025-10-24,18864.1,18873.4,18705.5,18766.95,0
2025-10-27,18803.1,18876.65,18772.55,18860.4,0
2025-10-28,18857.6,18912.5,18729.55,18807.7,0
2025-10-29,18821.35,18833.15,18749.5,18773.6,0
2025-10-30,18734.5,18760.25,18631.7,18669.8,0
2025-10-31,18673.75,18720.3,18531.85,18546.55,0
2025-11-03,18531.35,18611.8,18463.35,18597.95,0
2025-11-04,18600.85,18623.8,18471.5,18481.45,0
2025-11-06,18407.6,18483.75,18319.25,18333.55,0
2025-11-07,18268.65,18352.95,18120.7,18318.75,0
2025-11-10,18324.15,18406.25,18306.9,18335.15,0
2025-11-11,18341.75,18376.45,18199.1,18362.15,0
2025-11-12,18487.1,18490.95,18388.45,18430.2,0
2025-11-13,18449.85,18495.7,18362.1,18377.85,0
2025-11-14,18316.3,18436.6,18302.65,18416.2,0
2025-11-17,18462.25,18542.5,18411.4,18528.75,0
2025-11-18,18565.95,18571.0,18407.25,18425.4,0
2025-11-19,18424.7,18502.75,18358.85,18496.1,0
2025-11-20,18545.95,18645.8,18486.25,18605.3,0
2025-11-21,18554.9,18590.35,18473.05,18486.4,0
2025-11-24,18490.0,18498.1,18282.75,18324.5,0
2025-11-25,18370.9,18393.9,18288.65,18314.95,0
2025-11-26,18281.5,18536.85,18281.5,18525.15,0
2025-11-27,18564.55,18568.85,18410.15,18453.05,0
2025-11-28,18467.15,18516.75,18418.75,18461.55,0
2025-12-01,18556.6,18568.9,18408.0,18441.75,0
2025-12-02,18394.7,18456.8,18334.25,18369.85,0
2025-12-03,18353.05,18380.2,18175.2,18223.8,0
2025-12-04,18238.6,18247.9,18170.3,18232.75,0
2025-12-05,18209.3,18333.95,18191.35,18314.4,0
2025-12-08,18272.95,18288.15,17942.6,17985.95,0
2025-12-09,17924.7,18007.95,17815.4,17981.2,0
2025-12-10,17980.0,18056.05,17841.3,17862.2,0
2025-12-11,17856.05,18005.55,17833.0,17995.45,0
2025-12-12,18004.05,18126.7,18004.05,18116.45,0
2025-12-15,18043.95,18077.6,17986.7,18057.0,0
2025-12-16,18032.15,18051.3,17893.0,17916.3,0
2025-12-17,17955.7,17984.15,17796.75,17826.7,0
2025-12-18,17796.85,17875.3,17711.95,17809.45,0
2025-12-19,17870.65,17983.6,17854.1,17970.75,0
2025-12-22,18010.95,18143.35,17984.7,18137.2,0
2025-12-23,18174.75,18178.1,18090.9,18130.1,0
2025-12-24,18114.8,18215.0,18093.8,18142.5,0
2025-12-26,18129.35,18173.35,18014.45,18047.05,0
2025-12-29,18071.65,18122.55,17953.0,17968.5,0
2025-12-30,17973.35,17982.25,17821.9,17906.7,0
2025-12-31,17951.3,18119.65,17937.15,18094.6,0
2026-01-01,18135.8,18201.6,18109.1,18178.5,0
2026-01-02,18206.8,18319.65,18187.6,18305.85,0
2026-01-05,18304.35,18433.75,18295.05,18362.4,0
2026-01-06,18375.75,18438.25,18323.65,18372.2,0
2026-01-07,18372.05,18386.55,18230.7,18297.65,0
2026-01-08,18300.3,18304.65,18101.85,18133.5,0
2026-01-09,18133.65,18215.9,17905.9,17952.3,0
2026-01-12,17941.3,18022.8,17711.4,18003.35,0
2026-01-13,18043.4,18064.8,17801.1,17927.55,0
2026-01-14,17888.5,17973.1,17825.55,17895.8,0
2026-01-16,17874.7,18012.5,17810.6,17857.7,0
2026-01-19,17859.75,18007.85,17831.65,17953.15,0
2026-01-20,17984.85,17985.1,17544.75,17602.15,0
2026-01-21,17513.85,17671.0,17352.05,17568.45,0
2026-01-22,17707.65,17841.6,17635.95,17713.25,0
2026-01-23,17755.5,17755.5,17382.0,17406.55,0
2026-01-27,17477.1,17524.55,17301.4,17482.65,0
2026-01-28,17524.1,17716.7,17408.1,17694.7,0
2026-01-29,17708.7,17711.4,17457.5,17574.4,0
2026-01-30,17457.5,17594.1,17372.0,17562.0,0
2026-02-01,17562.25,17671.8,16881.9,17125.75,0
2026-02-02,17124.35,17403.35,16999.3,17371.05,0
2026-02-03,18143.6,18189.05,17777.35,17928.3,0
2026-02-04,17956.4,18152.05,17852.25,18120.2,0
2026-02-05,18070.8,18080.75,17892.75,18009.1,0
2026-02-06,17995.1,18068.9,17855.3,18054.2,0
2026-02-09,18161.15,18224.95,18074.25,18209.5,0
2026-02-10,18250.25,18250.95,18153.7,18185.9,0
2026-02-11,18279.1,18362.2,18231.9,18341.8,0
2026-02-12,18333.05,18403.85,18265.65,18391.75,0
2026-02-13,18308.15,18320.15,18152.75,18185.45,0
2026-02-16,18156.25,18266.15,18082.0,18254.0,0
2026-02-17,18245.95,18357.65,18184.2,18341.9,0
2026-02-18,18360.1,18436.65,18321.95,18423.35,0
2026-02-19,18443.2,18443.45,18055.9,18105.9,0
2026-02-20,18087.25,18290.25,18049.4,18228.4,0
2026-02-23,18325.95,18407.15,18271.0,18344.1,0
2026-02-24,18270.2,18274.95,18142.3,18249.1,0
2026-02-25,18297.45,18449.75,18252.2,18366.3,0
2026-02-26,18414.0,18489.2,18352.9,18478.7,0
