time,open,high,low,close,volume
2025-07-24,970.75,971.95,954.3,960.1,0
2025-07-25,957.0,966.7,947.9,950.6,0
2025-07-28,945.1,946.05,909.0,911.9,0
2025-07-29,910.85,929.35,910.4,926.5,0
2025-07-30,926.25,928.9,915.9,917.65,0
2025-07-31,905.75,915.25,902.95,912.35,0
2025-08-01,912.25,918.0,893.45,896.15,0
2025-08-04,897.4,914.5,893.6,912.05,0
2025-08-05,913.75,915.75,898.35,907.85,0
2025-08-06,908.75,909.8,883.8,894.15,0
2025-08-07,887.0,896.45,879.2,893.0,0
2025-08-08,892.25,896.6,871.4,874.15,0
2025-08-11,875.25,892.0,871.5,890.4,0
2025-08-12,891.4,891.5,880.8,883.9,0
2025-08-13,885.4,893.2,884.05,886.05,0
2025-08-14,888.9,893.15,877.25,879.35,0
2025-08-18,890.25,906.95,887.6,898.45,0
2025-08-19,900.25,905.25,889.65,904.3,0
2025-08-20,905.45,916.9,902.4,913.85,0
2025-08-21,917.75,930.5,915.3,917.35,0
2025-08-22,918.5,919.25,908.5,909.65,0
2025-08-25,913.55,923.65,912.25,916.45,0
2025-08-26,915.0,915.9,893.35,895.95,0
2025-08-28,896.25,896.8,879.45,882.5,0
2025-08-29,878.8,886.1,867.95,870.75,0
2025-09-01,867.2,881.3,866.95,879.8,0
2025-09-02,884.1,895.75,881.05,886.15,0
2025-09-03,888.65,891.25,881.2,889.65,0
2025-09-04,899.8,904.35,880.75,882.75,0
2025-09-05,886.55,889.15,864.95,872.5,0
2025-09-08,878.9,883.0,875.15,876.55,0
2025-09-09,877.85,878.95,868.9,873.95,0
2025-09-10,877.7,889.5,875.7,883.8,0
2025-09-11,884.9,888.9,879.35,883.8,0
2025-09-12,890.4,891.7,878.75,884.35,0
2025-09-15,887.8,912.65,885.8,905.65,0
2025-09-16,908.3,918.05,905.4,915.35,0
2025-09-17,921.2,922.3,913.35,919.1,0
2025-09-18,920.85,928.35,915.65,918.45,0
2025-09-19,919.95,927.65,913.8,923.5,0
2025-09-22,924.75,933.85,918.7,921.55,0
2025-09-23,922.35,924.9,909.95,913.35,0
2025-09-24,912.45,915.1,888.25,890.6,0
2025-09-25,890.8,893.45,872.65,875.9,0
2025-09-26,875.95,879.7,866.15,867.15,0
2025-09-29,872.9,880.1,869.45,874.75,0
2025-09-30,877.15,877.25,862.7,867.6,0
2025-10-01,869.0,881.1,867.3,877.15,0
2025-10-03,879.45,880.85,870.6,876.1,0
2025-10-06,880.0,883.25,871.6,882.1,0
2025-10-07,883.4,892.9,876.15,891.7,0
2025-10-08,889.45,891.4,872.95,875.4,0
2025-10-09,881.55,889.6,874.55,881.9,0
2025-10-10,883.05,900.5,879.05,896.65,0
2025-10-13,895.3,899.4,884.55,896.8,0
2025-10-14,901.75,901.75,886.35,888.35,0
2025-10-15,890.55,920.75,889.6,915.4,0
2025-10-16,920.85,935.0,919.25,932.8,0
2025-10-17,930.6,939.9,925.85,933.75,0
2025-10-20,938.65,941.3,929.1,938.2,0
2025-10-21,941.3,942.6,935.0,937.4,0
2025-10-23,940.6,946.75,935.9,939.2,0
2025-10-24,940.55,948.25,938.05,940.9,0
2025-10-27,945.95,958.4,944.75,954.65,0
2025-10-28,955.45,956.15,940.4,944.6,0
2025-10-29,946.75,953.85,942.2,950.5,0
2025-10-30,953.9,956.85,945.4,950.9,0
2025-10-31,950.0,964.0,945.7,947.55,0
2025-11-03,948.15,974.5,945.35,968.65,0
2025-11-04,969.15,972.6,959.65,961.1,0
2025-11-06,961.1,963.8,944.7,946.6,0
2025-11-07,943.15,948.4,930.6,946.4,0
2025-11-10,947.95,952.85,942.65,944.15,0
2025-11-11,946.45,947.1,934.05,942.6,0
2025-11-12,945.15,950.75,935.7,937.95,0
2025-11-13,940.25,952.15,940.25,941.9,0
2025-11-14,940.8,943.75,932.75,941.15,0
2025-11-17,945.8,949.5,941.6,945.35,0
2025-11-18,947.1,948.15,926.15,927.3,0
2025-11-19,925.8,928.4,917.25,924.05,0
2025-11-20,926.9,927.95,918.6,922.8,0
2025-11-21,923.1,924.6,903.3,905.6,0
2025-11-24,905.8,907.6,884.6,887.0,0
2025-11-25,888.5,903.8,887.2,901.35,0
2025-11-26,901.5,913.0,899.95,911.45,0
2025-11-27,914.35,916.25,902.9,904.9,0
2025-11-28,906.65,908.8,899.5,903.15,0
2025-12-01,906.8,908.6,890.35,893.9,0
2025-12-02,893.6,897.15,888.8,892.05,0
2025-12-03,892.6,894.1,882.05,885.35,0
2025-12-04,885.55,895.1,881.75,890.1,0
2025-12-05,889.25,903.05,887.3,893.15,0
2025-12-08,893.7,898.35,857.35,861.65,0
2025-12-09,858.15,874.85,851.6,869.85,0
2025-12-10,871.45,879.05,864.2,866.7,0
2025-12-11,865.1,876.55,862.45,873.2,0
2025-12-12,876.65,888.5,873.75,886.55,0
2025-12-15,884.7,886.95,874.8,886.15,0
2025-12-16,885.5,885.5,872.15,874.75,0
2025-12-17,880.7,881.65,863.85,867.4,0
2025-12-18,866.45,874.8,856.05,870.35,0
2025-12-19,872.25,887.0,870.0,884.9,0
2025-12-22,888.95,891.25,883.75,885.15,0
2025-12-23,886.9,887.75,880.2,883.65,0
2025-12-24,884.7,892.45,881.0,885.15,0
2025-12-26,883.45,889.3,880.05,883.15,0
2025-12-29,883.9,886.2,875.0,877.2,0
2025-12-30,876.05,876.15,865.7,869.8,0
2025-12-31,871.4,881.5,869.25,877.95,0
2026-01-01,879.85,886.55,874.1,885.3,0
2026-01-02,886.55,899.8,884.9,898.8,0
2026-01-05,902.65,919.7,898.0,917.4,0
2026-01-06,920.15,920.35,910.05,914.35,0
2026-01-07,914.05,917.55,903.45,909.8,0
2026-01-08,908.8,920.0,891.9,894.25,0
2026-01-09,891.75,893.15,868.95,874.0,0
2026-01-12,874.25,878.35,852.15,863.3,0
2026-01-13,865.15,871.1,848.25,857.95,0
2026-01-14,854.6,855.75,843.6,850.05,0
2026-01-16,853.0,867.65,847.7,853.0,0
2026-01-19,849.1,849.95,832.6,836.0,0
2026-01-20,834.25,834.25,789.7,793.9,0
2026-01-21,791.85,797.65,778.4,788.3,0
2026-01-22,794.8,797.15,777.9,782.5,0
2026-01-23,785.85,785.95,754.55,756.35,0
2026-01-27,759.85,763.85,742.2,759.4,0
2026-01-28,761.7,776.1,759.25,771.3,0
2026-01-29,772.8,779.75,764.65,776.5,0
2026-01-30,773.25,784.5,766.6,783.0,0
2026-02-01,785.1,788.2,746.85,765.65,0
2026-02-02,764.15,780.7,760.55,778.0,0
2026-02-03,808.15,824.5,806.05,815.3,0
2026-02-04,815.45,826.0,802.0,824.45,0
2026-02-05,823.2,823.5,809.65,819.7,0
2026-02-06,819.1,826.1,807.45,824.85,0
2026-02-09,832.25,848.45,830.2,846.35,0
2026-02-10,851.0,854.6,844.75,849.4,0
2026-02-11,850.05,855.5,841.4,854.75,0
2026-02-12,852.85,853.2,839.45,842.35,0
2026-02-13,831.3,831.3,811.2,823.6,0
2026-02-16,819.3,838.2,817.2,836.7,0
2026-02-17,834.45,838.5,829.65,834.15,0
2026-02-18,834.5,842.45,826.8,839.3,0
2026-02-19,838.1,839.65,814.6,817.85,0
2026-02-20,814.15,824.1,812.0,820.7,0
2026-02-23,824.45,828.65,814.0,819.15,0
2026-02-24,815.15,818.8,791.25,798.35,0
2026-02-25,801.95,811.3,792.15,796.85,0
2026-02-26,799.0,803.1,791.85,798.65,0
