time,open,high,low,close,volume
2025-05-13,25333.25,25438.2,25059.5,25087.1,0
2025-05-14,25126.1,25289.25,25059.25,25193.3,0
2025-05-15,25228.5,25617.85,25049.5,25573.05,0
2025-05-16,25584.25,25619.45,25511.35,25593.1,0
2025-05-19,25594.1,25663.35,25524.5,25551.5,0
2025-05-20,25612.85,25627.5,25231.35,25248.65,0
2025-05-21,25307.9,25514.95,25252.9,25409.1,0
2025-05-22,25334.8,25340.2,25073.65,25221.9,0
2025-05-23,25255.05,25497.6,25225.15,25453.0,0
2025-05-26,25527.45,25677.55,25514.55,25596.5,0
2025-05-27,25561.7,25645.8,25319.3,25436.35,0
2025-05-28,25450.95,25483.1,25346.1,25361.1,0
2025-05-29,25439.75,25491.45,25296.85,25436.3,0
2025-05-30,25421.3,25471.85,25308.2,25344.25,0
2025-06-02,25277.05,25368.05,25158.8,25333.65,0
2025-06-03,25405.15,25461.55,25133.4,25162.05,0
2025-06-04,25183.25,25263.2,25128.45,25240.65,0
2025-06-05,25314.6,25507.75,25242.35,25369.75,0
2025-06-06,25376.3,25654.75,25303.05,25638.8,0
2025-06-09,25795.35,25800.25,25721.4,25779.45,0
2025-06-10,25876.6,25878.8,25727.1,25785.5,0
2025-06-11,25815.45,25892.9,25760.95,25807.1,0
2025-06-12,25834.0,25852.55,25459.5,25511.55,0
2025-06-13,25070.6,25361.0,25070.25,25331.35,0
2025-06-16,25343.65,25575.35,25280.55,25556.75,0
2025-06-17,25588.75,25591.7,25411.75,25446.7,0
2025-06-18,25392.25,25543.9,25335.15,25398.05,0
2025-06-19,25388.2,25446.7,25261.8,25320.45,0
2025-06-20,25318.7,25675.3,25318.4,25648.8,0
2025-06-23,25468.2,25615.5,25375.35,25532.95,0
2025-06-24,25757.4,25890.85,25589.4,25631.6,0
2025-06-25,25743.85,25839.25,25716.3,25822.35,0
2025-06-26,25856.6,26137.0,25849.45,26121.1,0
2025-06-27,26156.55,26239.95,26117.55,26223.6,0
2025-06-30,26256.85,26265.15,26088.15,26139.5,0
2025-07-01,26179.35,26209.9,26107.35,26156.1,0
2025-07-02,26198.9,26223.2,25987.2,26068.05,0
2025-07-03,26116.6,26173.6,25984.4,26003.0,0
2025-07-04,26035.35,26075.05,25938.05,26066.65,0
2025-07-07,26063.2,26106.7,26018.4,26074.55,0
2025-07-08,26052.3,26149.5,26028.35,26126.05,0
2025-07-09,26121.75,26159.55,26030.95,26084.0,0
2025-07-10,26123.5,26136.9,25958.05,25971.35,0
2025-07-11,25885.6,25947.1,25737.9,25760.8,0
2025-07-14,25759.85,25764.9,25644.6,25724.15,0
2025-07-15,25740.3,25891.2,25733.45,25849.15,0
2025-07-16,25850.7,25906.15,25777.25,25872.2,0
2025-07-17,25896.0,25902.8,25767.85,25776.45,0
2025-07-18,25779.7,25809.0,25586.25,25623.5,0
2025-07-21,25652.95,25765.25,25535.5,25745.35,0
2025-07-22,25822.9,25832.2,25686.25,25703.9,0
2025-07-23,25778.15,25857.0,25708.8,25846.0,0
2025-07-24,25867.85,25874.05,25648.55,25701.9,0
2025-07-25,25650.95,25650.95,25412.15,25442.1,0
2025-07-28,25387.75,25510.1,25251.4,25285.0,0
2025-07-29,25216.95,25468.1,25209.5,25443.65,0
2025-07-30,25510.65,25520.0,25389.85,25476.05,0
2025-07-31,25241.7,25560.5,25237.5,25380.5,0
2025-08-01,25353.55,25385.05,25120.3,25149.6,0
2025-08-04,25178.65,25342.55,25132.6,25330.2,0
2025-08-05,25333.1,25335.2,25189.0,25257.95,0
2025-08-06,25256.7,25275.2,25122.1,25156.35,0
2025-08-07,25046.3,25225.3,24916.25,25185.15,0
2025-08-08,25145.1,25182.4,24908.05,24934.05,0
2025-08-11,24944.75,25187.95,24916.6,25172.2,0
2025-08-12,25156.95,25292.35,25064.75,25085.4,0
2025-08-13,25180.45,25267.15,25141.15,25223.25,0
2025-08-14,25222.95,25271.75,25192.55,25226.25,0
2025-08-18,25544.15,25633.35,25478.5,25492.35,0
2025-08-19,25511.4,25627.6,25478.85,25613.3,0
2025-08-20,25604.15,25726.2,25570.55,25689.3,0
2025-08-21,25778.2,25780.55,25687.8,25705.1,0
2025-08-22,25693.4,25709.0,25485.55,25495.6,0
2025-08-25,25581.8,25643.15,25522.3,25589.7,0
2025-08-26,25526.55,25544.65,25291.45,25313.5,0
2025-08-28,25308.2,25308.2,25062.2,25078.5,0
2025-08-29,25050.8,25161.1,24979.8,25003.05,0
2025-09-01,25019.1,25241.0,25019.1,25231.2,0
2025-09-02,25263.3,25377.45,25159.9,25215.05,0
2025-09-03,25255.2,25378.0,25188.05,25358.9,0
2025-09-04,25642.8,25642.8,25328.2,25355.15,0
2025-09-05,25438.7,25455.5,25230.1,25356.85,0
2025-09-08,25423.1,25516.1,25375.15,25402.0,0
2025-09-09,25488.7,25508.45,25432.55,25489.2,0
2025-09-10,25608.4,25662.75,25539.65,25596.95,0
2025-09-11,25577.55,25669.45,25572.2,25638.75,0
2025-09-12,25711.65,25768.65,25672.45,25745.1,0
2025-09-15,25761.15,25781.15,25712.7,25733.55,0
2025-09-16,25748.6,25925.1,25737.6,25903.55,0
2025-09-17,25947.55,26013.95,25937.95,25990.45,0
2025-09-18,26095.35,26103.15,25991.7,26081.85,0
2025-09-19,26089.05,26103.55,25976.75,26025.85,0
2025-09-22,25955.8,26066.8,25882.4,25934.5,0
2025-09-23,25958.85,25995.3,25805.05,25886.0,0
2025-09-24,25833.25,25870.4,25719.55,25736.35,0
2025-09-25,25717.05,25782.8,25547.65,25562.0,0
2025-09-26,25497.65,25537.2,25261.35,25287.1,0
2025-09-29,25363.3,25444.55,25251.0,25314.85,0
2025-09-30,25370.15,25415.45,25258.3,25295.15,0
2025-10-01,25303.1,25527.7,25293.75,25502.95,0
2025-10-03,25445.2,25580.5,25412.3,25569.3,0
2025-10-06,25593.45,25750.95,25550.0,25740.95,0
2025-10-07,25754.15,25871.05,25742.85,25772.25,0
2025-10-08,25748.65,25839.3,25658.2,25685.9,0
2025-10-09,25719.2,25839.45,25662.95,25825.7,0
2025-10-10,25819.75,25975.35,25799.95,25924.75,0
2025-10-13,25815.8,25900.85,25781.15,25867.75,0
2025-10-14,25922.0,25954.7,25694.2,25775.15,0
2025-10-15,25817.7,26017.55,25809.95,25984.05,0
2025-10-16,26055.15,26265.4,26034.75,26229.2,0
2025-10-17,26196.6,26403.45,26167.9,26329.8,0
2025-10-20,26445.8,26536.95,26400.55,26449.75,0
2025-10-21,26521.6,26550.0,26431.8,26475.85,0
2025-10-23,26654.2,26700.0,26459.2,26490.05,0
2025-10-24,26533.45,26540.9,26327.95,26402.8,0
2025-10-27,26457.8,26596.75,26435.55,26565.0,0
2025-10-28,26551.4,26636.35,26400.3,26517.45,0
2025-10-29,26566.3,26713.3,26551.05,26679.25,0
2025-10-30,26630.2,26662.8,26481.55,26518.85,0
2025-10-31,26512.5,26595.15,26357.55,26369.5,0
2025-11-03,26358.55,26483.3,26321.4,26445.85,0
2025-11-04,26430.55,26465.6,26267.05,26284.45,0
2025-11-06,26288.0,26353.9,26137.1,26154.95,0
2025-11-07,26075.95,26204.25,25935.15,26144.2,0
2025-11-10,26162.95,26311.55,26162.95,26230.8,0
2025-11-11,26269.65,26357.7,26088.9,26340.0,0
2025-11-12,26475.05,26558.0,26427.7,26500.0,0
2025-11-13,26532.7,26635.85,26437.2,26505.6,0
2025-11-14,26408.6,26556.45,26371.0,26528.0,0
2025-11-17,26574.9,26652.55,26538.1,26639.4,0
2025-11-18,26654.2,26660.1,26486.25,26519.0,0
2025-11-19,26528.3,26661.1,26459.1,26640.5,0
2025-11-20,26724.8,26815.95,26652.75,26755.5,0
2025-11-21,26677.4,26727.1,26578.75,26593.2,0
2025-11-24,26640.6,26650.75,26415.5,26458.25,0
2025-11-25,26493.65,26535.3,26380.45,26405.3,0
2025-11-26,26377.65,26753.75,26377.65,26743.05,0
2025-11-27,26800.95,26833.2,26670.25,26744.35,0
2025-11-28,26763.25,26803.25,26701.4,26737.8,0
2025-12-01,26859.4,26859.5,26663.6,26719.75,0
2025-12-02,26638.15,26709.5,26554.15,26592.85,0
2025-12-03,26572.9,26623.7,26418.15,26506.1,0
2025-12-04,26505.4,26627.45,26471.4,26557.0,0
2025-12-05,26527.7,26711.95,26509.4,26696.9,0
2025-12-08,26673.6,26690.75,26346.4,26415.55,0
2025-12-09,26320.9,26408.6,26162.55,26337.35,0
2025-12-10,26362.95,26462.6,26238.05,26259.25,0
2025-12-11,26275.25,26425.15,26188.75,26402.45,0
2025-12-12,26477.25,26576.8,26447.7,26565.1,0
2025-12-15,26460.2,26570.85,26415.75,26555.35,0
2025-12-16,26489.25,26509.3,26365.5,26394.5,0
2025-12-17,26435.85,26472.3,26291.65,26342.65,0
2025-12-18,26295.45,26410.9,26222.45,26324.65,0
2025-12-19,26414.2,26500.3,26391.4,26488.0,0
2025-12-22,26579.4,26701.75,26565.3,26693.2,0
2025-12-23,26734.05,26766.6,26650.25,26713.15,0
2025-12-24,26713.75,26773.25,26653.05,26674.5,0
2025-12-26,26658.5,26692.15,26551.7,26589.35,0
2025-12-29,26612.35,26641.9,26460.05,26483.45,0
2025-12-30,26479.85,26522.4,26411.5,26482.55,0
2025-12-31,26520.8,26744.4,26519.1,26689.3,0
2026-01-01,26736.55,26764.25,26674.1,26723.25,0
2026-01-02,26739.85,26936.0,26723.25,26925.3,0
2026-01-05,26936.65,26975.15,26806.25,26858.15,0
2026-01-06,26813.55,26892.6,26742.15,26808.75,0
2026-01-07,26783.3,26828.95,26702.8,26781.8,0
2026-01-08,26748.95,26772.5,26439.7,26462.6,0
2026-01-09,26422.8,26536.45,26187.0,26252.95,0
2026-01-12,26244.65,26380.5,26020.45,26357.4,0
2026-01-13,26462.05,26462.75,26150.55,26296.75,0
2026-01-14,26220.4,26373.2,26196.05,26256.3,0
2026-01-16,26287.4,26468.7,26248.45,26285.3,0
2026-01-19,26245.95,26246.1,26104.95,26181.95,0
2026-01-20,26174.3,26182.3,25719.25,25780.95,0
2026-01-21,25687.3,25848.65,25443.85,25701.4,0
2026-01-22,25890.3,26008.4,25739.6,25860.25,0
2026-01-23,25921.8,25922.9,25541.65,25570.5,0
2026-01-27,25610.35,25778.05,25452.1,25706.15,0
2026-01-28,25790.7,25963.25,25766.55,25943.8,0
2026-01-29,25951.65,26053.9,25765.9,26021.7,0
2026-01-30,25858.7,25950.2,25785.7,25902.0,0
2026-02-01,25894.25,26013.0,25105.35,25385.85,0
2026-02-02,25366.85,25677.05,25212.4,25655.35,0
2026-02-03,26849.75,26893.85,26216.5,26313.2,0
2026-02-04,26270.8,26419.9,26129.25,26382.7,0
2026-02-05,26351.75,26354.05,26182.8,26248.3,0
2026-02-06,26204.25,26309.25,26069.5,26297.3,0
2026-02-09,26487.75,26508.15,26380.4,26487.8,0
2026-02-10,26548.4,26601.05,26488.7,26552.1,0
2026-02-11,26619.1,26626.15,26524.35,26592.3,0
2026-02-12,26552.25,26552.25,26381.9,26448.05,0
2026-02-13,26212.25,26252.8,26063.75,26092.4,0
2026-02-16,26034.7,26331.3,25981.45,26315.35,0
2026-02-17,26273.1,26406.15,26214.0,26375.1,0
2026-02-18,26404.4,26495.2,26302.2,26484.6,0
2026-02-19,26533.65,26542.7,26022.7,26090.7,0
2026-02-20,26042.6,26307.4,26017.5,26217.3,0
2026-02-23,26333.4,26425.25,26249.15,26355.4,0
2026-02-24,26280.45,26280.45,25988.0,26112.2,0
2026-02-25,26204.15,26347.35,26131.45,26200.5,0
2026-02-26,26272.1,26290.35,26113.25,26226.85,0
