time,open,high,low,close,volume
2025-05-13,1590.35,1618.7,1577.15,1616.5,0
2025-05-14,1633.25,1639.95,1620.5,1637.05,0
2025-05-15,1639.45,1668.45,1634.55,1663.05,0
2025-05-16,1667.25,1684.5,1654.25,1681.45,0
2025-05-19,1681.05,1694.1,1663.1,1671.6,0
2025-05-20,1674.8,1678.3,1644.25,1648.8,0
2025-05-21,1655.9,1668.2,1642.3,1655.7,0
2025-05-22,1656.15,1686.15,1651.55,1674.05,0
2025-05-23,1675.65,1693.7,1663.5,1683.15,0
2025-05-26,1686.45,1695.6,1673.9,1691.5,0
2025-05-27,1692.6,1705.85,1685.35,1690.0,0
2025-05-28,1690.65,1710.6,1683.6,1707.55,0
2025-05-29,1714.2,1716.8,1706.25,1711.05,0
2025-05-30,1715.35,1716.75,1692.85,1711.3,0
2025-06-02,1710.2,1729.9,1697.35,1716.75,0
2025-06-03,1726.9,1731.4,1711.05,1726.1,0
2025-06-04,1738.15,1750.65,1725.15,1729.3,0
2025-06-05,1733.8,1743.55,1719.1,1725.4,0
2025-06-06,1731.55,1733.55,1703.85,1705.75,0
2025-06-09,1718.25,1726.0,1710.35,1713.0,0
2025-06-10,1727.9,1757.25,1727.9,1731.65,0
2025-06-11,1742.0,1748.0,1721.1,1730.5,0
2025-06-12,1737.0,1749.15,1718.55,1723.15,0
2025-06-13,1696.1,1730.5,1688.15,1726.1,0
2025-06-16,1736.45,1746.95,1707.0,1735.95,0
2025-06-17,1746.75,1757.5,1717.1,1723.4,0
2025-06-18,1724.6,1728.8,1695.55,1701.5,0
2025-06-19,1698.85,1714.7,1659.75,1668.95,0
2025-06-20,1665.55,1679.55,1652.0,1674.8,0
2025-06-23,1670.95,1755.6,1664.15,1748.4,0
2025-06-24,1759.65,1766.15,1725.25,1728.8,0
2025-06-25,1735.4,1767.4,1730.4,1763.15,0
2025-06-26,1769.75,1770.85,1739.1,1743.85,0
2025-06-27,1749.05,1763.8,1744.15,1747.85,0
2025-06-30,1753.2,1765.6,1747.35,1754.45,0
2025-07-01,1758.0,1760.55,1727.35,1731.4,0
2025-07-02,1738.45,1740.35,1716.35,1725.15,0
2025-07-03,1734.7,1754.95,1717.5,1750.15,0
2025-07-04,1757.35,1781.45,1751.3,1761.75,0
2025-07-07,1765.2,1765.2,1734.7,1743.55,0
2025-07-08,1747.8,1748.1,1717.25,1741.55,0
2025-07-09,1745.6,1754.85,1731.0,1734.7,0
2025-07-10,1740.3,1743.15,1723.05,1732.1,0
2025-07-11,1705.0,1716.2,1694.5,1704.3,0
2025-07-14,1702.55,1732.75,1688.3,1727.5,0
2025-07-15,1733.65,1751.7,1730.15,1735.85,0
2025-07-16,1737.75,1766.9,1737.0,1758.6,0
2025-07-17,1760.7,1766.35,1752.1,1754.25,0
2025-07-18,1759.05,1775.85,1749.55,1771.05,0
2025-07-21,1775.55,1780.25,1759.95,1773.9,0
2025-07-22,1777.8,1786.15,1728.85,1733.6,0
2025-07-23,1733.0,1739.55,1711.15,1717.3,0
2025-07-24,1722.35,1725.0,1707.2,1714.35,0
2025-07-25,1714.35,1715.8,1665.9,1669.6,0
2025-07-28,1669.25,1675.95,1620.15,1624.5,0
2025-07-29,1626.95,1640.8,1614.75,1637.75,0
2025-07-30,1642.55,1651.75,1622.0,1624.8,0
2025-07-31,1611.7,1640.1,1600.2,1626.35,0
2025-08-01,1627.1,1649.2,1611.3,1616.8,0
2025-08-04,1621.25,1643.9,1611.5,1641.15,0
2025-08-05,1641.95,1649.95,1635.15,1640.05,0
2025-08-06,1645.2,1654.1,1611.45,1620.7,0
2025-08-07,1620.0,1645.85,1616.15,1636.8,0
2025-08-08,1643.65,1656.25,1630.6,1635.1,0
2025-08-11,1636.6,1645.9,1625.9,1637.7,0
2025-08-12,1640.15,1662.4,1639.5,1647.55,0
2025-08-13,1659.75,1667.9,1647.2,1662.0,0
2025-08-14,1670.35,1670.35,1649.65,1653.15,0
2025-08-18,1668.15,1670.65,1647.2,1649.45,0
2025-08-19,1656.3,1674.4,1653.3,1671.5,0
2025-08-20,1662.95,1663.7,1634.75,1638.45,0
2025-08-21,1633.3,1646.85,1625.95,1638.4,0
2025-08-22,1639.0,1660.65,1636.4,1653.95,0
2025-08-25,1655.75,1656.7,1617.9,1626.25,0
2025-08-26,1623.2,1629.25,1605.35,1614.05,0
2025-08-28,1610.75,1619.15,1597.7,1606.35,0
2025-08-29,1610.25,1622.25,1597.7,1612.0,0
2025-09-01,1619.85,1624.65,1603.35,1606.85,0
2025-09-02,1610.65,1636.95,1606.3,1622.6,0
2025-09-03,1626.8,1635.0,1614.8,1621.95,0
2025-09-04,1637.2,1637.65,1606.1,1611.0,0
2025-09-05,1616.75,1628.0,1605.35,1620.45,0
2025-09-08,1624.35,1632.95,1617.7,1621.2,0
2025-09-09,1625.1,1634.2,1618.3,1621.25,0
2025-09-10,1628.45,1638.3,1606.35,1610.95,0
2025-09-11,1615.35,1640.05,1615.15,1627.45,0
2025-09-12,1632.3,1635.05,1618.25,1621.05,0
2025-09-15,1624.0,1629.85,1611.55,1613.7,0
2025-09-16,1620.4,1633.95,1618.3,1627.65,0
2025-09-17,1633.15,1641.4,1628.65,1632.5,0
2025-09-18,1641.15,1643.8,1625.3,1627.65,0
2025-09-19,1631.1,1636.95,1615.85,1619.45,0
2025-09-22,1620.9,1635.15,1618.9,1627.3,0
2025-09-23,1631.0,1634.85,1608.85,1616.55,0
2025-09-24,1618.3,1620.35,1600.7,1603.5,0
2025-09-25,1602.55,1607.55,1588.1,1592.85,0
2025-09-26,1601.6,1606.25,1570.3,1575.45,0
2025-09-29,1575.5,1586.05,1556.55,1562.1,0
2025-09-30,1559.3,1563.0,1538.15,1542.95,0
2025-10-01,1548.3,1612.05,1545.35,1604.25,0
2025-10-03,1599.9,1607.2,1581.8,1604.9,0
2025-10-06,1604.2,1605.85,1588.85,1590.4,0
2025-10-07,1593.0,1595.5,1579.7,1583.1,0
2025-10-08,1584.35,1586.0,1551.95,1555.95,0
2025-10-09,1564.0,1573.95,1553.05,1557.55,0
2025-10-10,1556.2,1572.4,1550.55,1561.7,0
2025-10-13,1563.1,1567.85,1554.7,1563.35,0
2025-10-14,1569.05,1569.8,1542.7,1547.25,0
2025-10-15,1551.1,1552.7,1534.7,1539.25,0
2025-10-16,1546.3,1555.75,1537.9,1543.7,0
2025-10-17,1540.25,1540.25,1512.15,1519.6,0
2025-10-20,1527.95,1537.7,1516.4,1532.85,0
2025-10-21,1542.15,1551.15,1538.15,1541.5,0
2025-10-23,1546.0,1555.6,1540.05,1546.35,0
2025-10-24,1549.15,1549.4,1530.65,1540.1,0
2025-10-27,1545.65,1549.05,1529.15,1536.15,0
2025-10-28,1536.95,1554.55,1533.7,1538.45,0
2025-10-29,1541.3,1565.95,1534.65,1563.5,0
2025-10-30,1566.35,1568.35,1555.25,1558.95,0
2025-10-31,1559.45,1560.25,1534.05,1538.35,0
2025-11-03,1535.75,1547.1,1534.3,1541.0,0
2025-11-04,1540.55,1552.15,1529.25,1532.55,0
2025-11-06,1529.15,1533.7,1490.5,1493.6,0
2025-11-07,1492.75,1497.1,1475.3,1489.65,0
2025-11-10,1491.7,1494.5,1469.65,1474.15,0
2025-11-11,1478.35,1481.3,1463.8,1473.05,0
2025-11-12,1474.95,1492.55,1470.85,1487.45,0
2025-11-13,1498.5,1504.1,1476.15,1479.2,0
2025-11-14,1482.45,1490.25,1476.25,1479.7,0
2025-11-17,1484.75,1500.05,1481.15,1485.65,0
2025-11-18,1489.4,1490.25,1479.2,1482.25,0
2025-11-19,1485.05,1485.7,1467.6,1478.3,0
2025-11-20,1478.85,1481.35,1452.85,1455.55,0
2025-11-21,1455.8,1456.45,1441.6,1444.2,0
2025-11-24,1442.2,1446.5,1429.25,1436.5,0
2025-11-25,1434.3,1440.5,1417.95,1424.95,0
2025-11-26,1427.45,1452.1,1424.7,1448.05,0
2025-11-27,1451.6,1464.15,1449.25,1460.2,0
2025-11-28,1460.45,1485.6,1450.9,1468.25,0
2025-12-01,1470.65,1481.45,1461.2,1464.8,0
2025-12-02,1463.35,1467.35,1447.1,1458.9,0
2025-12-03,1453.8,1465.5,1449.8,1462.55,0
2025-12-04,1462.1,1463.85,1437.05,1441.4,0
2025-12-05,1440.1,1442.85,1428.55,1434.55,0
2025-12-08,1438.3,1444.35,1388.4,1395.35,0
2025-12-09,1391.8,1407.0,1367.3,1405.05,0
2025-12-10,1405.05,1422.3,1402.9,1411.8,0
2025-12-11,1412.2,1416.75,1395.1,1410.55,0
2025-12-12,1413.7,1425.2,1407.05,1409.85,0
2025-12-15,1413.6,1446.65,1413.6,1435.15,0
2025-12-16,1437.75,1438.75,1425.75,1435.6,0
2025-12-17,1437.3,1439.1,1406.95,1411.05,0
2025-12-18,1409.8,1412.5,1390.3,1393.2,0
2025-12-19,1398.85,1406.1,1391.65,1394.4,0
2025-12-22,1404.05,1409.5,1398.7,1402.45,0
2025-12-23,1406.55,1427.2,1398.85,1413.6,0
2025-12-24,1416.9,1428.4,1410.95,1419.75,0
2025-12-26,1423.6,1425.95,1409.55,1410.95,0
2025-12-29,1411.5,1428.8,1402.7,1424.05,0
2025-12-30,1422.8,1431.3,1413.65,1423.4,0
2025-12-31,1425.15,1447.9,1424.95,1444.7,0
2026-01-01,1447.45,1462.0,1444.45,1448.45,0
2026-01-02,1454.75,1464.15,1446.9,1462.9,0
2026-01-05,1470.4,1482.7,1467.55,1472.0,0
2026-01-06,1474.8,1475.25,1453.25,1456.6,0
2026-01-07,1455.55,1460.2,1445.0,1457.55,0
2026-01-08,1456.8,1459.25,1433.1,1437.4,0
2026-01-09,1436.4,1438.85,1415.75,1425.3,0
2026-01-12,1422.1,1422.1,1384.6,1403.15,0
2026-01-13,1409.95,1423.6,1406.95,1413.85,0
2026-01-14,1410.3,1419.75,1408.55,1415.45,0
2026-01-16,1414.4,1416.95,1403.35,1410.55,0
2026-01-19,1404.6,1405.7,1380.7,1384.6,0
2026-01-20,1385.95,1389.4,1355.0,1360.4,0
2026-01-21,1362.25,1364.15,1339.8,1354.0,0
2026-01-22,1367.5,1393.25,1365.55,1386.35,0
2026-01-23,1396.2,1397.0,1346.15,1351.55,0
2026-01-27,1356.15,1357.65,1313.85,1332.05,0
2026-01-28,1339.3,1365.55,1336.1,1360.4,0
2026-01-29,1360.45,1365.55,1339.45,1360.1,0
2026-01-30,1350.6,1390.6,1339.2,1385.2,0
2026-02-01,1381.9,1383.45,1347.75,1360.2,0
2026-02-02,1356.05,1366.85,1336.05,1361.35,0
2026-02-03,1409.25,1410.85,1376.0,1381.7,0
2026-02-04,1381.6,1399.35,1370.1,1394.35,0
2026-02-05,1396.25,1404.4,1375.25,1393.0,0
2026-02-06,1393.0,1393.6,1376.25,1390.75,0
2026-02-09,1396.65,1455.05,1396.6,1451.5,0
2026-02-10,1456.05,1490.2,1449.25,1486.3,0
2026-02-11,1488.75,1496.15,1474.15,1493.6,0
2026-02-12,1489.4,1492.65,1469.4,1474.05,0
2026-02-13,1461.75,1486.45,1446.65,1462.8,0
2026-02-16,1461.3,1467.65,1444.15,1450.05,0
2026-02-17,1452.8,1470.35,1443.65,1459.95,0
2026-02-18,1459.9,1466.85,1448.75,1463.4,0
2026-02-19,1463.2,1465.1,1425.8,1430.75,0
2026-02-20,1428.55,1437.75,1415.35,1426.8,0
2026-02-23,1430.4,1435.8,1415.0,1429.6,0
2026-02-24,1423.15,1425.05,1402.4,1410.9,0
2026-02-25,1417.5,1423.4,1402.65,1417.4,0
2026-02-26,1421.55,1423.1,1401.0,1407.75,0
