time,open,high,low,close,volume
2023-12-29,15115.0,15165.0,15019.8,15143.7,0
2024-01-01,15195.0,15274.3,15182.1,15226.1,0
2024-01-02,15269.5,15324.8,15015.2,15189.9,0
2024-01-03,15199.3,15227.0,15096.2,15188.8,0
2024-01-04,15265.5,15368.0,15263.5,15339.2,0
2024-01-05,15426.4,15458.0,15285.8,15438.8,0
2024-01-08,15511.7,15523.8,15326.8,15342.5,0
2024-01-09,15462.6,15506.8,15384.2,15409.7,0
2024-01-10,15445.4,15465.8,15288.3,15386.7,0
2024-01-11,15450.6,15496.2,15420.7,15476.5,0
2024-01-12,15568.5,15609.7,15526.9,15544.7,0
2024-01-15,15642.9,15687.1,15503.0,15610.5,0
2024-01-16,15620.8,15653.9,15376.2,15535.3,0
2024-01-17,15385.8,15550.3,15282.0,15348.3,0
2024-01-18,15333.0,15417.5,14936.0,15320.6,0
2024-01-19,15455.8,15561.2,15447.5,15487.5,0
2024-01-20,15553.7,15589.3,15477.7,15518.9,0
2024-01-23,15633.5,15665.7,15014.0,15073.0,0
2024-01-24,15109.8,15348.2,14910.3,15332.0,0
2024-01-25,15397.8,15435.3,15289.2,15409.4,0
2024-01-29,15503.2,15654.6,15497.0,15638.5,0
2024-01-30,15743.2,15817.4,15657.3,15673.8,0
2024-01-31,15756.7,16039.0,15737.0,16026.3,0
2024-02-01,16119.8,16142.3,15914.5,16127.2,0
2024-02-02,16253.2,16388.7,16225.2,16277.8,0
2024-02-05,16376.2,16531.8,16220.5,16319.8,0
2024-02-06,16433.8,16478.1,16283.0,16449.3,0
2024-02-07,16569.9,16653.4,16458.1,16566.2,0
2024-02-08,16670.2,16691.6,16471.8,16500.9,0
2024-02-09,16561.4,16565.2,16007.5,16269.3,0
2024-02-12,16286.8,16296.0,15560.3,15617.0,0
2024-02-13,15575.6,15664.9,15225.8,15643.8,0
2024-02-14,15453.8,15916.0,15389.6,15896.0,0
2024-02-15,16012.8,16120.6,16006.7,16105.2,0
2024-02-16,16200.5,16263.2,16164.5,16194.0,0
2024-02-19,16292.55,16331.45,16231.55,16258.3,0
2024-02-20,16305.15,16348.4,16144.2,16172.35,0
2024-02-21,16223.05,16268.6,15968.15,16004.85,0
2024-02-22,16081.5,16127.0,15836.5,16114.45,0
2024-02-23,16217.8,16226.35,16139.7,16175.2,0
2024-02-26,16221.0,16256.2,16117.8,16133.15,0
2024-02-27,16178.05,16240.35,16130.05,16177.7,0
2024-02-28,16241.2,16260.0,15795.8,15875.15,0
2024-02-29,15863.6,16028.2,15642.3,15976.2,0
2024-03-01,16076.05,16133.7,16025.7,16058.95,0
2024-03-02,16116.7,16178.8,16111.55,16170.15,0
2024-03-04,16195.75,16228.05,16045.95,16087.25,0
2024-03-05,16036.8,16037.7,15871.15,15888.1,0
2024-03-06,15823.75,15824.35,15357.2,15576.55,0
2024-03-07,15613.3,15746.2,15607.3,15709.0,0
2024-03-11,15777.05,15783.6,15368.35,15396.9,0
2024-03-12,15415.95,15421.0,15010.55,15092.1,0
2024-03-13,15113.8,15176.8,14213.55,14295.05,0
2024-03-14,14196.8,14803.1,14085.35,14788.55,0
2024-03-15,14779.05,14927.4,14566.85,14846.7,0
2024-03-18,14858.1,14927.7,14680.6,14762.15,0
2024-03-19,14776.7,14801.4,14565.2,14586.85,0
2024-03-20,14649.9,14698.75,14396.8,14593.55,0
2024-03-21,14762.0,14980.55,14759.6,14960.3,0
2024-03-22,14955.65,15092.95,14918.35,15056.75,0
2024-03-26,15064.55,15170.25,14940.75,15118.35,0
2024-03-27,15175.7,15349.5,15158.25,15263.9,0
2024-03-28,15365.6,15397.15,15251.2,15270.45,0
2024-04-01,15418.25,15785.1,15414.55,15768.4,0
2024-04-02,15834.85,15974.75,15761.3,15960.95,0
2024-04-03,15965.75,16158.9,15932.15,16146.4,0
2024-04-04,16287.75,16335.75,16137.8,16219.35,0
2024-04-05,16229.25,16375.55,16171.05,16355.35,0
2024-04-08,16466.8,16485.6,16360.25,16407.05,0
2024-04-09,16508.6,16556.75,16357.45,16451.9,0
2024-04-10,16500.05,16593.1,16403.75,16571.4,0
2024-04-12,16562.45,16653.3,16473.95,16496.4,0
2024-04-15,16131.55,16363.3,15911.85,16211.0,0
2024-04-16,16104.95,16421.65,16065.9,16332.8,0
2024-04-18,16441.95,16543.55,16250.4,16286.35,0
2024-04-19,16115.65,16337.0,15928.5,16270.4,0
2024-04-22,16379.45,16502.45,16369.85,16484.2,0
2024-04-23,16587.1,16702.6,16571.85,16687.15,0
2024-04-24,16775.5,16822.6,16728.5,16746.95,0
2024-04-25,16774.1,16899.85,16752.8,16886.8,0
2024-04-26,16956.8,17051.55,16910.75,16981.3,0
2024-04-29,17098.6,17121.0,16971.2,17017.85,0
2024-04-30,17119.8,17132.6,16992.45,17011.8,0
2024-05-02,17089.3,17108.25,16996.55,17019.4,0
2024-05-03,17128.8,17135.15,16817.4,16936.5,0
2024-05-06,17057.65,17063.75,16619.4,16683.15,0
2024-05-07,16719.9,16727.35,16254.4,16367.05,0
2024-05-08,16331.4,16558.7,16228.95,16461.05,0
2024-05-09,16487.75,16524.05,15960.75,15995.7,0
2024-05-10,16046.0,16125.1,15782.6,16106.75,0
2024-05-13,16132.0,16148.35,15717.1,16037.8,0
2024-05-14,16130.3,16378.35,16117.6,16363.15,0
2024-05-15,16447.55,16544.7,16413.85,16457.45,0
2024-05-16,16538.9,16621.3,16509.15,16596.4,0
2024-05-17,16687.95,16886.55,16682.15,16870.8,0
2024-05-18,16945.95,17042.65,16941.25,17009.6,0
2024-05-21,17036.0,17040.55,16850.8,16939.85,0
2024-05-22,17010.15,17025.4,16730.9,16880.5,0
2024-05-23,16938.85,16979.25,16863.15,16911.9,0
2024-05-24,16933.7,17035.2,16865.05,16883.0,0
2024-05-27,17000.55,17087.35,16880.15,17019.65,0
2024-05-28,17100.6,17116.65,16796.45,16875.6,0
2024-05-29,16827.8,16954.75,16723.45,16886.0,0
2024-05-30,16843.3,16877.25,16582.55,16612.85,0
2024-05-31,16692.2,16774.35,16520.85,16696.7,0
2024-06-03,17420.55,17424.15,17006.35,17098.7,0
2024-06-04,17094.0,17094.15,14966.0,15692.15,0
2024-06-05,15872.4,16334.85,15371.9,16289.4,0
2024-06-06,16527.1,16918.6,16524.4,16826.1,0
2024-06-07,16915.5,17226.15,16831.3,17215.55,0
2024-06-10,17362.3,17528.65,17277.75,17475.15,0
2024-06-11,17535.75,17665.55,17455.55,17571.6,0
2024-06-12,17652.4,17809.15,17646.15,17788.3,0
2024-06-13,17909.25,17925.15,17784.3,17908.1,0
2024-06-14,17978.55,18089.15,17883.65,18043.6,0
2024-06-18,18149.9,18263.35,18103.25,18238.55,0
2024-06-19,18326.2,18347.05,17967.8,18155.5,0
2024-06-20,18209.75,18307.75,18105.1,18266.45,0
2024-06-21,18329.05,18400.25,18208.8,18235.05,0
2024-06-24,18174.25,18273.35,18008.9,18217.05,0
2024-06-25,18315.35,18437.65,18222.9,18242.05,0
2024-06-26,18298.6,18354.85,18213.8,18288.0,0
2024-06-27,18330.0,18403.15,18088.3,18165.0,0
2024-06-28,18263.15,18379.4,18259.6,18317.7,0
2024-07-01,18400.05,18600.95,18373.4,18593.65,0
2024-07-02,18653.7,18679.95,18393.25,18509.05,0
2024-07-03,18618.75,18713.35,18569.35,18700.55,0
2024-07-04,18798.8,18827.35,18684.35,18792.95,0
2024-07-05,18822.4,18993.6,18795.0,18941.2,0
2024-07-08,19036.65,19107.45,18844.95,18908.4,0
2024-07-09,19037.5,19095.55,18867.4,18956.75,0
2024-07-10,19044.8,19063.45,18414.7,18789.75,0
2024-07-11,18892.45,18936.35,18790.15,18919.65,0
2024-07-12,19009.5,19069.5,18902.2,18949.05,0
2024-07-15,19045.1,19087.6,18853.85,19047.7,0
2024-07-16,19111.2,19180.1,19024.9,19062.4,0
2024-07-18,19094.0,19098.6,18720.85,18829.2,0
2024-07-19,18831.15,18835.95,18367.5,18397.75,0
2024-07-22,18265.55,18597.85,18111.65,18563.05,0
2024-07-23,18644.4,18651.7,17559.65,18400.5,0
2024-07-24,18420.15,18748.7,18392.45,18723.5,0
2024-07-25,18574.95,18711.2,18512.9,18673.05,0
2024-07-26,18726.35,18879.0,18692.2,18854.0,0
2024-07-29,18988.1,19114.1,18977.15,19043.4,0
2024-07-30,19097.9,19251.2,19068.2,19207.55,0
2024-07-31,19234.65,19251.65,19110.7,19137.65,0
2024-08-01,19219.35,19247.6,18880.55,18949.95,0
2024-08-02,18742.9,18942.2,18630.5,18800.6,0
2024-08-05,18276.25,18375.75,17844.15,17942.0,0
2024-08-06,18150.65,18366.95,17837.15,17871.35,0
2024-08-07,18189.9,18413.4,17972.4,18383.3,0
2024-08-08,18430.15,18505.0,18285.45,18307.3,0
2024-08-09,18518.25,18544.95,18377.55,18410.2,0
2024-08-12,18388.95,18528.9,18236.5,18444.3,0
2024-08-13,18541.15,18543.1,18169.6,18203.65,0
2024-08-14,18292.0,18312.65,17972.8,18087.5,0
2024-08-16,18249.8,18450.55,18234.9,18436.85,0
2024-08-19,18577.2,18774.25,18558.1,18752.7,0
2024-08-20,18848.75,18868.75,18761.75,18839.95,0
2024-08-21,18871.75,19078.8,18828.3,19067.35,0
2024-08-22,19158.05,19224.7,19075.5,19099.6,0
2024-08-23,19165.6,19180.2,19033.95,19079.25,0
2024-08-26,19219.75,19249.85,19110.7,19132.25,0
2024-08-27,19183.65,19349.25,19151.1,19333.3,0
2024-08-28,19401.9,19440.05,19294.8,19319.75,0
2024-08-29,19354.25,19384.3,19116.45,19214.55,0
2024-08-30,19335.35,19386.5,19222.5,19307.1,0
2024-09-02,19395.5,19405.05,19209.25,19244.3,0
2024-09-03,19297.2,19378.95,19291.2,19326.7,0
2024-09-04,19162.45,19457.55,19114.15,19322.25,0
2024-09-05,19395.85,19595.35,19392.35,19520.95,0
2024-09-06,19570.0,19640.6,19255.7,19276.05,0
2024-09-09,19237.9,19243.25,18897.3,19097.4,0
2024-09-10,19193.3,19332.15,19192.0,19317.4,0
2024-09-11,19363.0,19417.35,19140.05,19161.85,0
2024-09-12,19278.9,19377.45,19218.1,19354.75,0
2024-09-13,19445.25,19526.35,19405.0,19505.95,0
2024-09-16,19604.85,19632.85,19441.75,19537.75,0
2024-09-17,19603.4,19606.95,19429.05,19465.55,0
2024-09-18,19484.0,19555.25,19293.25,19389.75,0
2024-09-19,19511.55,19567.3,18885.75,19144.85,0
2024-09-20,19267.2,19385.3,19189.5,19332.15,0
2024-09-23,19480.0,19566.75,19403.8,19548.9,0
2024-09-24,19608.2,19615.25,19426.9,19440.05,0
2024-09-25,19493.8,19508.0,19312.9,19357.75,0
2024-09-26,19432.95,19438.5,19211.15,19261.3,0
2024-09-27,19314.25,19401.85,19210.9,19242.0,0
2024-09-30,19249.9,19290.35,19079.1,19179.65,0
2024-10-01,19230.45,19349.5,19222.55,19331.3,0
2024-10-03,19031.15,19229.15,18878.85,18952.6,0
2024-10-04,18934.75,19042.0,18566.6,18758.65,0
2024-10-07,18840.6,18907.45,18102.05,18242.85,0
2024-10-08,18208.55,18658.8,18097.45,18617.65,0
2024-10-09,18718.45,18940.7,18716.8,18864.6,0
2024-10-10,18976.6,19018.3,18884.15,18900.0,0
2024-10-11,18950.15,19064.1,18894.5,19008.8,0
2024-10-14,19074.25,19105.75,18992.2,19090.55,0
2024-10-15,19179.55,19318.6,19149.3,19302.05,0
2024-10-16,19279.25,19346.85,19178.25,19304.9,0
2024-10-17,19374.9,19391.9,19039.5,19065.95,0
2024-10-18,18957.75,19102.65,18645.4,19077.8,0
2024-10-21,19166.9,19181.5,18765.8,18797.4,0
2024-10-22,18777.6,18782.4,18025.45,18061.0,0
2024-10-23,18034.95,18459.2,17816.65,18286.2,0
2024-10-24,18332.25,18426.1,18210.85,18249.15,0
2024-10-25,18292.35,18352.85,17670.9,17847.9,0
2024-10-28,17912.3,18139.1,17734.15,18062.3,0
2024-10-29,18099.2,18227.3,17870.65,18198.95,0
2024-10-30,18231.3,18454.7,18183.2,18390.9,0
2024-10-31,18390.45,18630.0,18316.95,18602.6,0
2024-11-01,18764.95,18862.25,18738.85,18794.9,0
2024-11-04,18773.15,18789.55,18308.15,18424.65,0
2024-11-05,18370.4,18524.15,18248.6,18503.45,0
2024-11-06,18592.5,18921.4,18550.35,18906.1,0
2024-11-07,18976.05,19031.9,18740.75,18763.85,0
2024-11-08,18783.25,18797.35,18401.15,18445.6,0
2024-11-11,18382.6,18416.45,18204.45,18225.15,0
2024-11-12,18261.95,18391.25,17950.05,17991.6,0
2024-11-13,17903.35,17941.15,17431.5,17458.9,0
2024-11-14,17500.7,17749.15,17497.1,17601.05,0
2024-11-18,17641.65,17695.7,17367.45,17507.25,0
2024-11-19,17593.9,17893.05,17591.6,17677.35,0
2024-11-21,17676.9,17707.05,17432.15,17596.6,0
2024-11-22,17652.65,17797.75,17564.25,17755.55,0
2024-11-25,18055.1,18154.3,18041.2,18115.85,0
2024-11-26,18161.4,18288.4,18145.0,18265.3,0
2024-11-27,18327.1,18518.35,18269.6,18502.85,0
2024-11-28,18579.35,18712.35,18468.1,18511.55,0
2024-11-29,18546.05,18666.15,18491.55,18650.95,0
2024-12-02,18666.8,18853.85,18593.75,18845.05,0
2024-12-03,18904.15,19033.0,18894.45,19003.55,0
2024-12-04,19077.5,19199.35,19008.35,19173.55,0
2024-12-05,19259.65,19352.9,19202.5,19333.55,0
2024-12-06,19377.55,19514.9,19285.9,19492.1,0
2024-12-09,19521.55,19578.75,19456.85,19528.6,0
2024-12-10,19575.25,19634.8,19516.45,19583.2,0
2024-12-11,19631.35,19698.95,19610.85,19657.35,0
2024-12-12,19694.0,19716.2,19447.7,19466.55,0
2024-12-13,19425.0,19439.35,19047.85,19407.3,0
2024-12-16,19435.6,19575.5,19430.4,19531.05,0
2024-12-17,19563.15,19598.35,19371.1,19398.45,0
2024-12-18,19410.45,19443.45,19164.2,19230.35,0
2024-12-19,18861.05,19163.6,18856.55,19133.1,0
2024-12-20,19201.4,19241.95,18672.6,18714.3,0
2024-12-23,18822.5,18871.45,18546.45,18687.8,0
2024-12-24,18704.9,18823.0,18586.1,18732.65,0
2024-12-26,18760.55,18808.6,18608.4,18728.65,0
2024-12-27,18775.3,18822.7,18705.25,18755.85,0
2024-12-30,18762.35,18787.35,18561.1,18639.95,0
2024-12-31,18596.35,18822.3,18472.75,18769.2,0
2025-01-01,18781.9,18989.0,18753.65,18959.8,0
2025-01-02,19012.8,19089.55,18932.35,19080.35,0
2025-01-03,19120.35,19224.95,19009.45,19033.7,0
2025-01-06,19096.8,19114.3,18385.7,18425.25,0
2025-01-07,18462.0,18698.9,18459.75,18673.45,0
2025-01-08,18714.1,18730.35,18238.6,18365.65,0
2025-01-09,18366.3,18395.2,18096.05,18118.35,0
2025-01-10,18100.5,18115.05,17628.95,17645.55,0
2025-01-13,17407.7,17531.15,16808.7,16922.1,0
2025-01-14,17014.75,17296.4,16965.5,17257.8,0
2025-01-15,17350.85,17507.55,17162.45,17353.95,0
2025-01-16,17517.7,17692.65,17516.1,17643.3,0
2025-01-17,17637.9,17704.0,17490.05,17672.05,0
2025-01-20,17731.1,17877.6,17603.6,17864.65,0
2025-01-21,17909.45,17941.25,17428.3,17456.5,0
2025-01-22,17485.4,17498.5,16915.35,17172.55,0
2025-01-23,17157.35,17472.65,17079.9,17364.55,0
2025-01-24,17373.05,17418.45,16906.65,16956.05,0
2025-01-27,16768.6,16772.4,16178.9,16304.25,0
2025-01-28,16318.15,16348.2,15684.6,16008.5,0
2025-01-29,16017.55,16560.9,16013.1,16540.55,0
2025-01-30,16668.0,16780.75,16505.05,16560.5,0
2025-01-31,16617.85,16922.8,16573.75,16910.5,0
2025-02-01,16959.7,17128.0,16678.9,16979.75,0
2025-02-03,16801.95,16876.9,16544.75,16617.6,0
2025-02-04,16752.35,16837.85,16617.25,16798.5,0
2025-02-05,16863.2,17148.65,16862.2,17108.5,0
2025-02-06,17173.65,17190.6,16989.85,17056.75,0
2025-02-07,17014.35,17106.7,16838.2,17006.85,0
2025-02-10,16998.2,17051.15,16562.5,16648.7,0
2025-02-11,16617.05,16632.75,15968.1,16074.35,0
2025-02-12,16034.85,16122.45,15490.1,16033.0,0
2025-02-13,16024.2,16206.0,15944.7,15973.85,0
2025-02-14,16013.45,16033.0,15254.1,15407.2,0
2025-02-17,15291.95,15512.45,15044.4,15413.1,0
2025-02-18,15422.0,15452.8,15038.4,15168.45,0
2025-02-19,15058.0,15579.15,14976.3,15525.9,0
2025-02-20,15474.5,15768.05,15417.2,15747.7,0
2025-02-21,15730.4,15982.05,15566.05,15636.9,0
2025-02-24,15502.7,15601.75,15317.4,15477.3,0
2025-02-25,15462.95,15606.05,15377.0,15408.6,0
2025-02-27,15426.95,15460.75,15097.85,15156.6,0
2025-02-28,15006.9,15051.45,14617.65,14700.2,0
2025-03-03,14740.9,14825.3,14299.8,14660.85,0
2025-03-04,14469.6,14867.45,14389.95,14762.6,0
2025-03-05,14764.65,15211.75,14764.65,15199.1,0
2025-03-06,15342.45,15457.55,15277.05,15400.35,0
2025-03-07,15420.15,15614.15,15379.25,15504.3,0
2025-03-10,15525.45,15663.9,15131.85,15198.15,0
2025-03-11,15009.6,15134.55,14869.1,15075.9,0
2025-03-12,15132.05,15190.0,14900.2,15044.35,0
2025-03-13,15090.3,15118.8,14881.15,14897.35,0
2025-03-17,14940.0,15096.1,14888.6,14968.4,0
2025-03-18,15068.9,15390.8,15049.2,15374.7,0
2025-03-19,15436.65,15783.2,15417.15,15747.6,0
2025-03-20,15871.55,15979.05,15690.0,15858.05,0
2025-03-21,15888.45,16203.4,15842.4,16184.95,0
2025-03-24,16306.2,16459.95,16233.5,16363.7,0
2025-03-25,16485.1,16519.75,16062.25,16108.9,0
2025-03-26,16136.75,16195.9,15911.85,15936.75,0
2025-03-27,15896.5,16157.15,15819.45,16119.85,0
2025-03-28,16197.6,16350.85,16046.1,16095.7,0
2025-04-01,16062.65,16186.55,15911.25,15982.95,0
2025-04-02,16006.75,16175.75,15804.35,16162.45,0
2025-04-03,16041.3,16287.1,16025.2,16255.45,0
2025-04-04,16220.8,16252.75,15559.05,15675.95,0
2025-04-07,14086.9,15164.2,14084.3,15067.9,0
2025-04-08,15464.55,15562.3,15217.3,15389.0,0
2025-04-09,15347.1,15366.7,15101.0,15256.75,0
2025-04-11,15644.3,15711.95,15456.9,15696.1,0
2025-04-15,15932.45,16195.5,15876.05,16179.3,0
2025-04-16,16220.25,16364.2,16193.15,16349.25,0
2025-04-17,16318.1,16455.8,16274.3,16410.2,0
2025-04-21,16497.35,16793.85,16442.35,16773.35,0
2025-04-22,16856.5,16976.2,16740.75,16896.0,0
2025-04-23,16997.8,17065.35,16692.8,16969.75,0
2025-04-24,16984.05,17060.2,16936.05,16963.5,0
2025-04-25,16976.95,17013.8,16319.6,16547.2,0
2025-04-28,16470.25,16733.5,16426.45,16676.9,0
2025-04-29,16772.1,16900.2,16695.1,16738.7,0
2025-04-30,16738.05,16745.2,16379.35,16448.85,0
2025-05-02,16476.65,16620.2,16351.0,16441.8,0
2025-05-05,16500.35,16631.55,16415.3,16609.9,0
2025-05-06,16649.55,16699.2,16154.25,16195.15,0
2025-05-07,15957.75,16439.4,15950.95,16417.95,0
2025-05-08,16472.35,16624.8,16090.65,16183.75,0
2025-05-09,15771.5,16130.05,15765.35,16085.65,0
2025-05-12,16613.8,16779.3,16569.2,16767.3,0
