time,open,high,low,close,volume
2023-11-21,21141.1,21141.1,21141.1,21141.1,0
2023-11-22,21136.13,21136.13,21136.13,21136.13,0
2023-11-23,21106.24,21106.24,21106.24,21106.24,0
2023-11-24,21025.16,21025.16,21025.16,21025.16,0
2023-11-28,21294.89,21294.89,21294.89,21294.89,0
2023-11-29,21453.7,21453.7,21453.7,21453.7,0
2023-11-30,21716.78,21716.78,21716.78,21716.78,0
2023-12-01,21911.73,21911.73,21911.73,21911.73,0
2023-12-04,22281.04,22281.04,22281.04,22281.04,0
2023-12-05,22182.13,22182.13,22182.13,22182.13,0
2023-12-06,22304.32,22304.32,22304.32,22304.32,0
2023-12-07,22249.22,22249.22,22249.22,22249.22,0
2023-12-08,22185.55,22185.55,22185.55,22185.55,0
2023-12-11,22175.23,22175.23,22175.23,22175.23,0
2023-12-12,22253.66,22253.66,22253.66,22253.66,0
2023-12-13,22462.02,22462.02,22462.02,22462.02,0
2023-12-14,22783.88,22783.88,22783.88,22783.88,0
2023-12-15,22620.16,22620.16,22620.16,22620.16,0
2023-12-18,22662.18,22662.18,22662.18,22662.18,0
2023-12-19,22622.5,22622.5,22622.5,22622.5,0
2023-12-20,21984.29,21984.29,21984.29,21984.29,0
2023-12-21,22002.83,22002.83,22002.83,22002.83,0
2023-12-22,22038.37,22038.37,22038.37,22038.37,0
2023-12-26,21944.06,21944.06,21944.06,21944.06,0
2023-12-27,22086.1,22086.1,22086.1,22086.1,0
2023-12-28,22102.71,22102.71,22102.71,22102.71,0
2023-12-29,22195.55,22195.55,22195.55,22195.55,0
2024-01-01,22257.51,22257.51,22257.51,22257.51,0
2024-01-02,22285.39,22285.39,22285.39,22285.39,0
2024-01-03,22317.44,22317.44,22317.44,22317.44,0
2024-01-04,22815.94,22815.94,22815.94,22815.94,0
2024-01-05,22830.23,22830.23,22830.23,22830.23,0
2024-01-08,22761.66,22761.66,22761.66,22761.66,0
2024-01-09,22714.09,22714.09,22714.09,22714.09,0
2024-01-10,22615.78,22615.78,22615.78,22615.78,0
2024-01-11,22784.05,22784.05,22784.05,22784.05,0
2024-01-12,22779.72,22779.72,22779.72,22779.72,0
2024-01-15,22732.48,22732.48,22732.48,22732.48,0
2024-01-16,22705.86,22705.86,22705.86,22705.86,0
2024-01-17,22441.4,22441.4,22441.4,22441.4,0
2024-01-18,22299.26,22299.26,22299.26,22299.26,0
2024-01-19,22674.46,22674.46,22674.46,22674.46,0
2024-01-20,22596.2,22596.2,22596.2,22596.2,0
2024-01-23,21913.0,21913.0,21913.0,21913.0,0
2024-01-24,22327.34,22327.34,22327.34,22327.34,0
2024-01-25,22290.33,22290.33,22290.33,22290.33,0
2024-01-29,22687.61,22687.61,22687.61,22687.61,0
2024-01-30,22410.51,22410.51,22410.51,22410.51,0
2024-01-31,22672.28,22672.28,22672.28,22672.28,0
2024-02-01,22529.12,22529.12,22529.12,22529.12,0
2024-02-02,22624.81,22624.81,22624.81,22624.81,0
2024-02-05,22402.4,22402.4,22402.4,22402.4,0
2024-02-06,22627.28,22627.28,22627.28,22627.28,0
2024-02-07,22962.11,22962.11,22962.11,22962.11,0
2024-02-08,22745.81,22745.81,22745.81,22745.81,0
2024-02-09,22504.02,22504.02,22504.02,22504.02,0
2024-02-12,22037.01,22037.01,22037.01,22037.01,0
2024-02-13,22283.65,22283.65,22283.65,22283.65,0
2024-02-14,22439.23,22439.23,22439.23,22439.23,0
2024-02-15,22421.13,22421.13,22421.13,22421.13,0
2024-02-16,22555.9,22555.9,22555.9,22555.9,0
2024-02-19,22659.16,22659.16,22659.16,22659.16,0
2024-02-20,22653.59,22653.59,22653.59,22653.59,0
2024-02-21,22381.55,22381.55,22381.55,22381.55,0
2024-02-22,22483.92,22483.92,22483.92,22483.92,0
2024-02-23,22656.38,22656.38,22656.38,22656.38,0
2024-02-26,22716.62,22716.62,22716.62,22716.62,0
2024-02-27,22593.09,22593.09,22593.09,22593.09,0
2024-02-28,22329.39,22329.39,22329.39,22329.39,0
2024-02-29,22569.56,22569.56,22569.56,22569.56,0
2024-03-01,22702.46,22702.46,22702.46,22702.46,0
2024-03-02,22749.04,22749.04,22749.04,22749.04,0
2024-03-04,22809.42,22809.42,22809.42,22809.42,0
2024-03-05,22389.91,22389.91,22389.91,22389.91,0
2024-03-06,22338.1,22338.1,22338.1,22338.1,0
2024-03-07,22582.39,22582.39,22582.39,22582.39,0
2024-03-11,22646.17,22646.17,22646.17,22646.17,0
2024-03-12,22486.26,22486.26,22486.26,22486.26,0
2024-03-13,21791.6,21791.6,21791.6,21791.6,0
2024-03-14,21983.02,21983.02,21983.02,21983.02,0
2024-03-15,21908.38,21908.38,21908.38,21908.38,0
2024-03-18,21846.24,21846.24,21846.24,21846.24,0
2024-03-19,21702.4,21702.4,21702.4,21702.4,0
2024-03-20,21726.78,21726.78,21726.78,21726.78,0
2024-03-21,22202.64,22202.64,22202.64,22202.64,0
2024-03-22,22360.1,22360.1,22360.1,22360.1,0
2024-03-26,22589.79,22589.79,22589.79,22589.79,0
2024-03-27,22564.15,22564.15,22564.15,22564.15,0
2024-03-28,22881.91,22881.91,22881.91,22881.91,0
2024-04-01,23242.36,23242.36,23242.36,23242.36,0
2024-04-02,23339.06,23339.06,23339.06,23339.06,0
2024-04-03,23512.46,23512.46,23512.46,23512.46,0
2024-04-04,23500.43,23500.43,23500.43,23500.43,0
2024-04-05,23694.64,23694.64,23694.64,23694.64,0
2024-04-08,23727.91,23727.91,23727.91,23727.91,0
2024-04-09,23693.6,23693.6,23693.6,23693.6,0
2024-04-10,23759.39,23759.39,23759.39,23759.39,0
2024-04-12,23608.74,23608.74,23608.74,23608.74,0
2024-04-15,23088.85,23088.85,23088.85,23088.85,0
2024-04-16,23013.39,23013.39,23013.39,23013.39,0
2024-04-18,23038.92,23038.92,23038.92,23038.92,0
2024-04-19,23061.09,23061.09,23061.09,23061.09,0
2024-04-22,23405.17,23405.17,23405.17,23405.17,0
2024-04-23,23548.68,23548.68,23548.68,23548.68,0
2024-04-24,23587.77,23587.77,23587.77,23587.77,0
2024-04-25,23720.51,23720.51,23720.51,23720.51,0
2024-04-26,23358.8,23358.8,23358.8,23358.8,0
2024-04-29,23283.24,23283.24,23283.24,23283.24,0
2024-04-30,23651.09,23651.09,23651.09,23651.09,0
2024-05-02,24005.21,24005.21,24005.21,24005.21,0
2024-05-03,23986.94,23986.94,23986.94,23986.94,0
2024-05-06,23550.99,23550.99,23550.99,23550.99,0
2024-05-07,23202.19,23202.19,23202.19,23202.19,0
2024-05-08,23185.93,23185.93,23185.93,23185.93,0
2024-05-09,22554.02,22554.02,22554.02,22554.02,0
2024-05-10,22762.88,22762.88,22762.88,22762.88,0
2024-05-13,22829.15,22829.15,22829.15,22829.15,0
2024-05-14,22912.36,22912.36,22912.36,22912.36,0
2024-05-15,23019.92,23019.92,23019.92,23019.92,0
2024-05-16,23327.79,23327.79,23327.79,23327.79,0
2024-05-17,23389.03,23389.03,23389.03,23389.03,0
2024-05-18,23459.93,23459.93,23459.93,23459.93,0
2024-05-21,23314.42,23314.42,23314.42,23314.42,0
2024-05-22,23167.9,23167.9,23167.9,23167.9,0
2024-05-23,23380.47,23380.47,23380.47,23380.47,0
2024-05-24,23437.06,23437.06,23437.06,23437.06,0
2024-05-27,23502.99,23502.99,23502.99,23502.99,0
2024-05-28,23521.53,23521.53,23521.53,23521.53,0
2024-05-29,23151.96,23151.96,23151.96,23151.96,0
2024-05-30,22677.48,22677.48,22677.48,22677.48,0
2024-05-31,22844.66,22844.66,22844.66,22844.66,0
2024-06-03,23723.08,23723.08,23723.08,23723.08,0
2024-06-04,21766.32,21766.32,21766.32,21766.32,0
2024-06-05,22694.19,22694.19,22694.19,22694.19,0
2024-06-06,23157.8,23157.8,23157.8,23157.8,0
2024-06-07,23562.94,23562.94,23562.94,23562.94,0
2024-06-10,23615.58,23615.58,23615.58,23615.58,0
2024-06-11,23634.52,23634.52,23634.52,23634.52,0
2024-06-12,23981.19,23981.19,23981.19,23981.19,0
2024-06-13,24330.54,24330.54,24330.54,24330.54,0
2024-06-14,24559.59,24559.59,24559.59,24559.59,0
2024-06-18,24676.73,24676.73,24676.73,24676.73,0
2024-06-19,24439.79,24439.79,24439.79,24439.79,0
2024-06-20,24394.72,24394.72,24394.72,24394.72,0
2024-06-21,24256.07,24256.07,24256.07,24256.07,0
2024-06-24,24303.68,24303.68,24303.68,24303.68,0
2024-06-25,24523.89,24523.89,24523.89,24523.89,0
2024-06-26,24489.92,24489.92,24489.92,24489.92,0
2024-06-27,24539.75,24539.75,24539.75,24539.75,0
2024-06-28,24555.4,24555.4,24555.4,24555.4,0
2024-07-01,24910.93,24910.93,24910.93,24910.93,0
2024-07-02,24611.68,24611.68,24611.68,24611.68,0
2024-07-03,24957.92,24957.92,24957.92,24957.92,0
2024-07-04,24934.89,24934.89,24934.89,24934.89,0
2024-07-05,25014.15,25014.15,25014.15,25014.15,0
2024-07-08,25023.2,25023.2,25023.2,25023.2,0
2024-07-09,25026.78,25026.78,25026.78,25026.78,0
2024-07-10,25106.23,25106.23,25106.23,25106.23,0
2024-07-11,25152.27,25152.27,25152.27,25152.27,0
2024-07-12,25155.62,25155.62,25155.62,25155.62,0
2024-07-15,25373.55,25373.55,25373.55,25373.55,0
2024-07-16,25179.63,25179.63,25179.63,25179.63,0
2024-07-18,25302.11,25302.11,25302.11,25302.11,0
2024-07-19,24856.21,24856.21,24856.21,24856.21,0
2024-07-22,24961.02,24961.02,24961.02,24961.02,0
2024-07-23,24611.71,24611.71,24611.71,24611.71,0
2024-07-24,24800.47,24800.47,24800.47,24800.47,0
2024-07-25,24818.93,24818.93,24818.93,24818.93,0
2024-07-26,25394.85,25394.85,25394.85,25394.85,0
2024-07-29,25535.83,25535.83,25535.83,25535.83,0
2024-07-30,25490.09,25490.09,25490.09,25490.09,0
2024-07-31,25663.74,25663.74,25663.74,25663.74,0
2024-08-01,25551.17,25551.17,25551.17,25551.17,0
2024-08-02,25361.19,25361.19,25361.19,25361.19,0
2024-08-05,24581.38,24581.38,24581.38,24581.38,0
2024-08-06,24129.76,24129.76,24129.76,24129.76,0
2024-08-07,24769.56,24769.56,24769.56,24769.56,0
2024-08-08,24685.74,24685.74,24685.74,24685.74,0
2024-08-09,24853.04,24853.04,24853.04,24853.04,0
2024-08-12,24811.88,24811.88,24811.88,24811.88,0
2024-08-13,24408.16,24408.16,24408.16,24408.16,0
2024-08-14,24441.96,24441.96,24441.96,24441.96,0
2024-08-16,25026.38,25026.38,25026.38,25026.38,0
2024-08-19,25094.04,25094.04,25094.04,25094.04,0
2024-08-20,25672.17,25672.17,25672.17,25672.17,0
2024-08-21,25781.75,25781.75,25781.75,25781.75,0
2024-08-22,25842.71,25842.71,25842.71,25842.71,0
2024-08-23,25739.39,25739.39,25739.39,25739.39,0
2024-08-26,25959.47,25959.47,25959.47,25959.47,0
2024-08-27,26425.7,26425.7,26425.7,26425.7,0
2024-08-28,26426.04,26426.04,26426.04,26426.04,0
2024-08-29,26633.11,26633.11,26633.11,26633.11,0
2024-08-30,26833.44,26833.44,26833.44,26833.44,0
2024-09-02,27305.36,27305.36,27305.36,27305.36,0
2024-09-03,27527.06,27527.06,27527.06,27527.06,0
2024-09-04,27498.26,27498.26,27498.26,27498.26,0
2024-09-05,27541.61,27541.61,27541.61,27541.61,0
2024-09-06,27251.11,27251.11,27251.11,27251.11,0
2024-09-09,27263.27,27263.27,27263.27,27263.27,0
2024-09-10,26958.38,26958.38,26958.38,26958.38,0
2024-09-11,26926.22,26926.22,26926.22,26926.22,0
2024-09-12,27355.15,27355.15,27355.15,27355.15,0
2024-09-13,27460.66,27460.66,27460.66,27460.66,0
2024-09-16,27355.67,27355.67,27355.67,27355.67,0
2024-09-17,27309.64,27309.64,27309.64,27309.64,0
2024-09-18,27787.58,27787.58,27787.58,27787.58,0
2024-09-19,27677.76,27677.76,27677.76,27677.76,0
2024-09-20,28002.18,28002.18,28002.18,28002.18,0
2024-09-23,28262.33,28262.33,28262.33,28262.33,0
2024-09-24,27987.94,27987.94,27987.94,27987.94,0
2024-09-25,27896.69,27896.69,27896.69,27896.69,0
2024-09-26,28182.78,28182.78,28182.78,28182.78,0
2024-09-27,28195.69,28195.69,28195.69,28195.69,0
2024-09-30,27891.56,27891.56,27891.56,27891.56,0
2024-10-01,27964.28,27964.28,27964.28,27964.28,0
2024-10-03,27275.62,27275.62,27275.62,27275.62,0
2024-10-04,26975.74,26975.74,26975.74,26975.74,0
2024-10-07,26575.28,26575.28,26575.28,26575.28,0
2024-10-08,26864.06,26864.06,26864.06,26864.06,0
2024-10-09,27114.63,27114.63,27114.63,27114.63,0
2024-10-10,27108.63,27108.63,27108.63,27108.63,0
2024-10-11,27133.09,27133.09,27133.09,27133.09,0
2024-10-14,27269.79,27269.79,27269.79,27269.79,0
2024-10-15,27105.51,27105.51,27105.51,27105.51,0
2024-10-16,27067.57,27067.57,27067.57,27067.57,0
2024-10-17,26566.61,26566.61,26566.61,26566.61,0
2024-10-18,26724.0,26724.0,26724.0,26724.0,0
2024-10-21,26429.25,26429.25,26429.25,26429.25,0
2024-10-22,25739.31,25739.31,25739.31,25739.31,0
2024-10-23,26029.25,26029.25,26029.25,26029.25,0
2024-10-24,26054.29,26054.29,26054.29,26054.29,0
2024-10-25,25552.1,25552.1,25552.1,25552.1,0
2024-10-28,25770.0,25770.0,25770.0,25770.0,0
2024-10-29,26340.27,26340.27,26340.27,26340.27,0
2024-10-30,26087.03,26087.03,26087.03,26087.03,0
2024-10-31,25961.23,25961.23,25961.23,25961.23,0
2024-11-01,26113.03,26113.03,26113.03,26113.03,0
2024-11-04,25782.29,25782.29,25782.29,25782.29,0
2024-11-05,26026.54,26026.54,26026.54,26026.54,0
2024-11-06,26197.45,26197.45,26197.45,26197.45,0
2024-11-07,26006.86,26006.86,26006.86,26006.86,0
2024-11-08,25664.39,25664.39,25664.39,25664.39,0
2024-11-11,25601.54,25601.54,25601.54,25601.54,0
2024-11-12,25282.39,25282.39,25282.39,25282.39,0
2024-11-13,24748.16,24748.16,24748.16,24748.16,0
2024-11-14,24948.54,24948.54,24948.54,24948.54,0
2024-11-18,24979.75,24979.75,24979.75,24979.75,0
2024-11-19,24992.45,24992.45,24992.45,24992.45,0
2024-11-21,24597.88,24597.88,24597.88,24597.88,0
2024-11-22,24998.7,24998.7,24998.7,24998.7,0
2024-11-25,25318.74,25318.74,25318.74,25318.74,0
2024-11-26,25322.24,25322.24,25322.24,25322.24,0
2024-11-27,25443.36,25443.36,25443.36,25443.36,0
2024-11-28,25259.09,25259.09,25259.09,25259.09,0
2024-11-29,25339.31,25339.31,25339.31,25339.31,0
2024-12-02,25409.4,25409.4,25409.4,25409.4,0
2024-12-03,25645.18,25645.18,25645.18,25645.18,0
2024-12-04,25971.93,25971.93,25971.93,25971.93,0
2024-12-05,26186.88,26186.88,26186.88,26186.88,0
2024-12-06,26380.98,26380.98,26380.98,26380.98,0
2024-12-09,26531.27,26531.27,26531.27,26531.27,0
2024-12-10,26685.81,26685.81,26685.81,26685.81,0
2024-12-11,26953.22,26953.22,26953.22,26953.22,0
2024-12-12,26813.61,26813.61,26813.61,26813.61,0
2024-12-13,26701.29,26701.29,26701.29,26701.29,0
2024-12-16,26729.55,26883.5,26672.8,26742.8,0
2024-12-17,26731.0,26749.2,26353.05,26411.8,0
2024-12-18,26395.75,26432.5,25953.9,26068.6,0
2024-12-19,25621.55,25923.15,25518.85,25891.1,0
2024-12-20,25914.7,25958.25,25228.55,25282.35,0
2024-12-23,25427.85,25561.8,25216.05,25329.85,0
2024-12-24,25333.6,25381.8,25137.45,25189.1,0
2024-12-26,25230.85,25341.5,25164.4,25311.6,0
2024-12-27,25374.5,25485.9,25232.6,25252.2,0
2024-12-30,25251.15,25469.15,25074.15,25335.75,0
2024-12-31,25213.25,25241.25,24974.7,25137.05,0
2025-01-01,25158.15,25350.35,25100.5,25331.0,0
2025-01-02,25406.35,26239.55,25396.3,26186.55,0
2025-01-03,26249.7,26454.45,26172.4,26261.7,0
2025-01-06,26363.25,26456.0,25462.35,25540.3,0
2025-01-07,25599.7,25877.9,25495.1,25744.4,0
2025-01-08,25763.6,25787.6,25352.7,25553.15,0
2025-01-09,25549.45,25585.2,25138.25,25170.45,0
2025-01-10,25171.5,25207.75,24677.0,24717.2,0
2025-01-13,24471.8,24624.0,24025.5,24072.95,0
2025-01-14,24266.1,24873.2,24259.7,24789.05,0
2025-01-15,24944.05,24966.2,24634.2,24840.9,0
2025-01-16,25127.15,25481.95,25126.2,25351.5,0
2025-01-17,25340.65,25421.2,25108.65,25215.25,0
2025-01-20,25261.1,25429.95,25016.0,25366.25,0
2025-01-21,25401.8,25432.45,24801.6,24829.2,0
2025-01-22,24917.2,24922.5,24439.65,24781.8,0
2025-01-23,24729.05,25091.8,24665.75,24944.55,0
2025-01-24,24970.75,25060.1,24581.15,24642.2,0
2025-01-27,24479.45,24479.45,23916.2,24002.55,0
2025-01-28,24236.4,24513.45,23850.75,24226.05,0
2025-01-29,24272.05,24919.15,24225.6,24888.9,0
2025-01-30,25041.8,25292.15,24796.65,24860.45,0
2025-01-31,24921.3,25281.15,24732.75,25201.6,0
2025-02-01,25283.55,25414.5,24488.7,25073.05,0
2025-02-03,24830.15,25229.9,24720.7,25190.5,0
2025-02-04,25375.3,25732.15,25264.75,25712.7,0
2025-02-05,25815.2,26032.35,25796.35,25901.7,0
2025-02-06,25972.5,26016.85,25650.25,25695.05,0
2025-02-07,25730.8,25859.0,25416.85,25731.4,0
2025-02-10,25721.3,25844.5,25174.95,25294.5,0
2025-02-11,25319.85,25349.95,24398.5,24498.05,0
2025-02-12,24472.4,24897.75,23921.25,24727.4,0
2025-02-13,24767.05,25372.95,24724.05,25090.75,0
2025-02-14,25134.6,25209.55,24443.4,24685.05,0
2025-02-17,24501.6,24825.0,24209.1,24766.1,0
2025-02-18,24766.2,24818.6,24489.8,24764.3,0
2025-02-19,24690.7,25107.1,24598.45,25036.35,0
2025-02-20,24949.3,25376.45,24934.15,25359.85,0
2025-02-21,25310.4,25553.55,25090.55,25244.1,0
2025-02-24,25027.0,25077.3,24830.0,24933.35,0
2025-02-25,24956.6,25115.7,24797.8,24837.35,0
2025-02-27,24960.8,25191.2,24946.3,25030.6,0
2025-02-28,24878.75,24879.2,24207.65,24291.95,0
2025-03-03,24377.9,24411.9,23984.4,24237.7,0
2025-03-04,24035.65,24359.3,23942.5,24267.6,0
2025-03-05,24111.4,24452.2,23932.0,24401.9,0
2025-03-06,24659.45,24751.55,24450.05,24627.0,0
2025-03-07,24629.0,24798.4,24547.65,24591.65,0
2025-03-10,24621.0,24829.35,24275.0,24332.45,0
2025-03-11,24161.85,24490.05,24017.35,24416.4,0
2025-03-12,24489.6,24584.95,24229.4,24547.5,0
2025-03-13,24628.95,24663.85,24226.5,24266.0,0
2025-03-17,24302.3,24698.35,24280.95,24648.65,0
2025-03-18,24842.5,25165.1,24714.4,25135.2,0
2025-03-19,25211.85,25687.2,25136.4,25639.1,0
2025-03-20,25779.1,25888.95,25520.75,25744.15,0
2025-03-21,25991.75,26234.75,25890.5,26198.5,0
2025-03-24,26414.85,26698.6,26356.35,26583.25,0
2025-03-25,26764.4,26812.65,26321.5,26417.4,0
2025-03-26,26483.9,26548.35,26071.45,26093.65,0
2025-03-27,26103.75,26510.35,26045.65,26428.9,0
2025-03-28,26548.65,26737.15,26380.5,26459.6,0
2025-04-01,26292.05,26488.3,25978.9,26044.1,0
2025-04-02,26118.8,26309.8,25938.5,26281.35,0
2025-04-03,26058.15,26416.0,26016.3,26293.8,0
2025-04-04,26280.7,26340.7,25834.2,25931.7,0
2025-04-07,24274.65,25136.05,24274.65,24993.95,0
2025-04-08,25441.55,25917.3,25435.4,25829.65,0
2025-04-09,25829.55,25829.55,25296.1,25565.25,0
2025-04-11,25963.4,26201.8,25880.1,26058.45,0
2025-04-15,26621.45,27032.55,26432.25,26978.65,0
2025-04-16,26993.6,27154.05,26874.4,27136.2,0
2025-04-17,27093.75,27448.05,26928.1,27423.55,0
2025-04-21,27601.15,28153.8,27455.45,28063.9,0
2025-04-22,28130.8,28189.45,27959.9,28020.3,0
2025-04-23,28151.3,28235.8,27696.15,28210.4,0
2025-04-24,28387.9,28416.05,28132.75,28180.9,0
2025-04-25,28309.0,28512.35,27269.2,27510.25,0
2025-04-28,27348.5,27681.4,27277.2,27662.5,0
2025-04-29,27766.05,27880.75,27551.1,27639.65,0
2025-04-30,27427.45,27456.7,27059.05,27234.8,0
2025-05-02,27203.9,27500.5,27034.1,27244.85,0
2025-05-05,27339.0,27737.45,27326.55,27693.9,0
2025-05-06,27700.7,27810.2,26968.2,27021.5,0
2025-05-07,26774.5,27617.8,26772.8,27595.5,0
2025-05-08,27614.25,27747.0,26893.65,27062.15,0
2025-05-09,26462.05,26870.5,26462.05,26658.9,0
2025-05-12,27428.1,27966.6,27387.05,27947.65,0
