time,open,high,low,close,volume
2025-05-13,19757.5,19842.2,19545.45,19588.4,0
2025-05-14,19592.8,19687.85,19535.65,19626.55,0
2025-05-15,19650.55,19950.4,19517.55,19919.05,0
2025-05-16,19950.7,19952.05,19835.2,19900.95,0
2025-05-19,19881.7,19978.1,19853.8,19880.45,0
2025-05-20,19937.95,19941.85,19612.4,19622.85,0
2025-05-21,19660.1,19862.5,19659.45,19745.1,0
2025-05-22,19705.9,19707.6,19493.7,19593.75,0
2025-05-23,19607.2,19809.85,19561.45,19772.3,0
2025-05-26,19820.4,19936.65,19805.4,19911.35,0
2025-05-27,19899.45,19964.65,19720.1,19812.2,0
2025-05-28,19819.2,19826.6,19677.05,19691.95,0
2025-05-29,19747.5,19778.6,19666.7,19744.65,0
2025-05-30,19733.85,19783.45,19636.65,19655.6,0
2025-06-02,19622.15,19650.4,19543.95,19622.5,0
2025-06-03,19677.7,19725.7,19472.2,19512.15,0
2025-06-04,19516.95,19571.5,19496.55,19530.65,0
2025-06-05,19585.8,19698.1,19529.65,19604.6,0
2025-06-06,19626.25,19752.8,19554.45,19745.0,0
2025-06-09,19828.45,19846.75,19753.3,19838.2,0
2025-06-10,19895.75,19910.15,19802.45,19876.35,0
2025-06-11,19888.3,19968.05,19856.35,19936.05,0
2025-06-12,19970.85,20005.3,19725.2,19774.2,0
2025-06-13,19468.45,19697.85,19455.9,19675.75,0
2025-06-16,19660.85,19875.05,19630.85,19857.15,0
2025-06-17,19858.75,19870.35,19763.55,19786.15,0
2025-06-18,19748.65,19869.6,19693.5,19727.85,0
2025-06-19,19733.8,19785.3,19683.2,19723.95,0
2025-06-20,19735.4,19891.6,19709.25,19874.55,0
2025-06-23,19763.25,19784.95,19628.25,19734.2,0
2025-06-24,19896.0,19994.95,19796.35,19820.95,0
2025-06-25,19896.7,20017.4,19888.8,19997.15,0
2025-06-26,20013.4,20152.6,19977.3,20141.65,0
2025-06-27,20196.65,20256.65,20136.1,20238.15,0
2025-06-30,20284.4,20297.15,20124.6,20165.75,0
2025-07-01,20231.5,20257.3,20136.95,20176.85,0
2025-07-02,20191.6,20222.75,20112.1,20166.7,0
2025-07-03,20201.7,20321.45,20176.75,20213.7,0
2025-07-04,20250.0,20314.6,20205.7,20306.75,0
2025-07-07,20314.45,20384.5,20290.8,20376.25,0
2025-07-08,20343.2,20366.95,20254.1,20322.15,0
2025-07-09,20314.1,20361.85,20295.0,20329.2,0
2025-07-10,20336.0,20347.15,20215.3,20229.1,0
2025-07-11,20194.9,20269.15,20082.25,20102.8,0
2025-07-14,20113.65,20126.6,20018.55,20091.65,0
2025-07-15,20118.5,20242.3,20079.1,20227.8,0
2025-07-16,20228.9,20273.25,20158.35,20243.15,0
2025-07-17,20252.1,20293.3,20186.45,20201.05,0
2025-07-18,20234.6,20244.95,20061.7,20118.75,0
2025-07-21,20121.8,20147.05,20023.3,20115.55,0
2025-07-22,20134.85,20149.95,19983.3,20026.6,0
2025-07-23,20075.9,20131.85,20021.7,20123.85,0
2025-07-24,20136.15,20150.0,19959.55,19974.55,0
2025-07-25,19952.1,19953.1,19846.95,19895.5,0
2025-07-28,19851.65,19951.35,19788.55,19833.4,0
2025-07-29,19800.05,19985.95,19786.8,19967.55,0
2025-07-30,20000.15,20009.9,19929.15,19994.05,0
2025-07-31,19843.75,20106.15,19828.05,19986.45,0
2025-08-01,19957.25,20029.15,19797.3,19822.05,0
2025-08-04,19844.55,19985.75,19818.85,19969.85,0
2025-08-05,19980.2,19983.45,19852.3,19919.25,0
2025-08-06,19917.8,19924.6,19708.15,19729.9,0
2025-08-07,19647.1,19842.85,19631.4,19816.3,0
2025-08-08,19803.4,19840.15,19644.25,19660.8,0
2025-08-11,19667.9,19830.15,19601.75,19808.4,0
2025-08-12,19819.0,19918.0,19758.2,19774.15,0
2025-08-13,19834.1,19940.6,19815.05,19923.85,0
2025-08-14,19942.85,19985.8,19900.65,19925.45,0
2025-08-18,20216.75,20350.1,20201.25,20253.35,0
2025-08-19,20268.7,20369.2,20230.65,20353.3,0
2025-08-20,20348.5,20511.55,20325.75,20489.4,0
2025-08-21,20542.4,20544.8,20433.85,20489.35,0
2025-08-22,20479.05,20500.8,20334.3,20344.75,0
2025-08-25,20404.3,20457.75,20358.2,20421.9,0
2025-08-26,20387.0,20441.15,20313.35,20351.4,0
2025-08-28,20383.4,20383.95,20201.25,20218.95,0
2025-08-29,20211.65,20329.15,20189.5,20248.8,0
2025-09-01,20267.8,20418.0,20267.8,20411.55,0
2025-09-02,20423.65,20532.9,20383.6,20440.3,0
2025-09-03,20462.4,20516.25,20394.7,20502.15,0
2025-09-04,20824.35,20824.35,20505.35,20527.05,0
2025-09-05,20578.75,20590.75,20391.45,20472.7,0
2025-09-08,20504.55,20554.0,20415.85,20463.45,0
2025-09-09,20528.5,20605.8,20508.65,20592.2,0
2025-09-10,20658.35,20702.25,20605.7,20652.0,0
2025-09-11,20636.55,20669.7,20579.75,20625.05,0
2025-09-12,20662.45,20680.95,20605.85,20627.85,0
2025-09-15,20625.2,20645.05,20526.2,20538.55,0
2025-09-16,20559.3,20661.3,20547.3,20642.6,0
2025-09-17,20678.7,20706.9,20620.5,20658.2,0
2025-09-18,20731.95,20747.55,20665.05,20729.9,0
2025-09-19,20749.55,20758.4,20632.1,20667.75,0
2025-09-22,20595.8,20662.05,20503.15,20545.25,0
2025-09-23,20568.9,20591.6,20385.05,20404.65,0
2025-09-24,20388.25,20425.8,20313.9,20350.5,0
2025-09-25,20346.15,20376.95,20175.0,20191.0,0
2025-09-26,20112.65,20152.5,19982.05,20000.7,0
2025-09-29,20035.55,20076.35,19937.15,19950.55,0
2025-09-30,19982.2,20043.25,19894.75,19921.45,0
2025-10-01,19940.5,20061.2,19872.3,20031.75,0
2025-10-03,19995.35,20075.1,19944.75,20065.4,0
2025-10-06,20064.55,20207.1,20020.3,20194.55,0
2025-10-07,20214.2,20275.35,20187.25,20204.15,0
2025-10-08,20196.1,20267.95,20147.7,20180.85,0
2025-10-09,20211.5,20329.6,20171.7,20315.85,0
2025-10-10,20320.4,20446.3,20286.85,20414.95,0
2025-10-13,20349.2,20400.45,20325.0,20373.1,0
2025-10-14,20418.3,20433.15,20247.95,20295.1,0
2025-10-15,20324.55,20478.95,20312.7,20456.7,0
2025-10-16,20475.3,20706.8,20469.6,20678.9,0
2025-10-17,20654.7,20840.7,20639.75,20791.05,0
2025-10-20,20871.15,20949.0,20837.2,20910.7,0
2025-10-21,20962.4,20980.6,20889.0,20927.9,0
2025-10-23,21057.3,21115.9,20923.5,20950.5,0
2025-10-24,20970.4,20974.6,20763.9,20821.75,0
2025-10-27,20855.75,20955.65,20846.95,20915.85,0
2025-10-28,20921.3,20973.4,20766.15,20857.05,0
2025-10-29,20897.45,20951.25,20861.4,20924.9,0
2025-10-30,20876.35,20894.7,20735.7,20777.0,0
2025-10-31,20774.4,20835.25,20632.55,20647.75,0
2025-11-03,20617.6,20667.3,20565.6,20644.55,0
2025-11-04,20649.55,20671.3,20542.9,20562.4,0
2025-11-06,20647.6,20705.4,20551.5,20568.15,0
2025-11-07,20517.0,20561.85,20425.4,20539.0,0
2025-11-10,20575.7,20713.5,20574.8,20655.05,0
2025-11-11,20672.75,20718.15,20545.75,20699.05,0
2025-11-12,20788.45,20878.1,20729.15,20857.6,0
2025-11-13,20906.4,20978.65,20833.6,20897.35,0
2025-11-14,20837.2,20920.7,20782.85,20898.05,0
2025-11-17,20940.9,20974.2,20896.85,20965.65,0
2025-11-18,20963.7,20969.7,20847.55,20892.85,0
2025-11-19,20918.25,21040.55,20865.35,21024.15,0
2025-11-20,21084.15,21102.9,21007.25,21052.75,0
2025-11-21,21015.9,21063.1,20965.25,20974.3,0
2025-11-24,21020.45,21045.05,20891.6,20913.45,0
2025-11-25,20938.55,20970.7,20859.7,20881.55,0
2025-11-26,20862.7,21108.0,20862.6,21097.4,0
2025-11-27,21124.95,21147.8,21006.8,21055.45,0
2025-11-28,21078.7,21086.7,21024.5,21045.05,0
2025-12-01,21103.6,21108.25,20985.1,21039.7,0
2025-12-02,20994.65,21074.15,20982.15,21031.35,0
2025-12-03,21041.4,21078.05,20926.0,20981.9,0
2025-12-04,20979.35,21080.15,20950.8,21065.4,0
2025-12-05,21058.1,21164.6,21016.1,21153.1,0
2025-12-08,21138.45,21165.6,20940.85,20986.6,0
2025-12-09,20945.3,20960.3,20797.45,20873.05,0
2025-12-10,20891.2,20962.8,20821.9,20836.45,0
2025-12-11,20845.0,20963.75,20779.05,20940.45,0
2025-12-12,20987.0,21042.7,20941.6,21035.6,0
2025-12-15,20980.2,21074.95,20931.25,21069.2,0
2025-12-16,21043.1,21087.05,20966.65,20988.35,0
2025-12-17,21004.45,21028.15,20896.85,20945.05,0
2025-12-18,20937.95,20964.3,20858.4,20914.45,0
2025-12-19,20953.0,21036.8,20942.55,21023.0,0
2025-12-22,21079.55,21175.15,21058.3,21169.9,0
2025-12-23,21189.5,21198.15,21107.65,21162.65,0
2025-12-24,21156.75,21182.0,21101.8,21121.35,0
2025-12-26,21107.6,21138.95,21053.8,21072.0,0
2025-12-29,21085.75,21107.05,20984.1,20999.6,0
2025-12-30,20999.15,21010.45,20917.65,20975.95,0
2025-12-31,20996.95,21155.05,20986.45,21130.15,0
2026-01-01,21162.7,21174.7,21055.1,21095.95,0
2026-01-02,21088.25,21224.7,21058.6,21217.9,0
2026-01-05,21208.15,21316.4,21175.55,21249.5,0
2026-01-06,21237.95,21366.1,21221.1,21358.15,0
2026-01-07,21346.35,21441.3,21308.65,21373.05,0
2026-01-08,21340.7,21340.7,21125.4,21141.2,0
2026-01-09,21118.7,21203.85,20946.4,21002.1,0
2026-01-12,20987.85,21127.45,20847.2,21105.75,0
2026-01-13,21153.3,21159.8,20948.25,21058.9,0
2026-01-14,21016.4,21038.5,20908.5,20939.45,0
2026-01-16,20900.85,21058.75,20884.15,20920.9,0
2026-01-19,20823.9,20897.8,20757.3,20847.5,0
2026-01-20,20846.6,20847.95,20472.7,20511.25,0
2026-01-21,20465.5,20584.8,20305.8,20424.9,0
2026-01-22,20546.75,20684.5,20494.9,20594.8,0
2026-01-23,20645.6,20656.5,20438.6,20454.9,0
2026-01-27,20487.8,20548.9,20364.4,20493.35,0
2026-01-28,20497.45,20528.3,20366.5,20492.25,0
2026-01-29,20466.7,20479.4,20222.5,20376.4,0
2026-01-30,20295.3,20500.25,20242.7,20447.25,0
2026-02-01,20504.9,20529.7,19975.95,20149.2,0
2026-02-02,20184.1,20335.1,19979.35,20314.55,0
2026-02-03,21111.8,21123.25,20630.55,20685.55,0
2026-02-04,20632.35,20744.4,20532.4,20669.0,0
2026-02-05,20658.15,20680.95,20541.9,20571.15,0
2026-02-06,20551.55,20638.55,20413.35,20627.45,0
2026-02-09,20762.3,20782.05,20680.3,20772.45,0
2026-02-10,20818.25,20830.4,20759.15,20786.75,0
2026-02-11,20869.35,20911.75,20827.6,20870.35,0
2026-02-12,20848.65,20851.9,20714.25,20758.7,0
2026-02-13,20610.8,20633.2,20498.95,20523.55,0
2026-02-16,20493.6,20685.75,20470.6,20674.85,0
2026-02-17,20635.8,20789.65,20613.55,20760.55,0
2026-02-18,20790.55,20836.35,20709.7,20829.4,0
2026-02-19,20865.75,20880.9,20512.25,20555.75,0
2026-02-20,20518.85,20724.2,20483.7,20671.75,0
2026-02-23,20743.35,20816.55,20692.0,20803.25,0
2026-02-24,20732.65,20741.75,20588.8,20641.9,0
2026-02-25,20698.9,20842.05,20691.75,20749.5,0
2026-02-26,20805.6,20837.5,20687.05,20777.75,0
