time,open,high,low,close,volume
2025-05-13,15697.15,15750.35,15602.3,15626.35,0
2025-05-14,15671.65,15775.1,15640.05,15759.35,0
2025-05-15,15798.9,15941.3,15710.55,15931.75,0
2025-05-16,15970.2,16020.65,15912.75,16007.35,0
2025-05-19,16035.1,16082.75,15964.85,16007.25,0
2025-05-20,16072.05,16080.1,15769.85,15786.95,0
2025-05-21,15813.65,15947.15,15769.3,15899.75,0
2025-05-22,15862.8,15865.35,15723.15,15812.65,0
2025-05-23,15840.35,15950.0,15796.9,15931.0,0
2025-05-26,15984.25,16063.0,15979.55,16020.4,0
2025-05-27,16021.3,16063.35,15914.5,15987.95,0
2025-05-28,16008.1,16029.1,15956.7,15968.65,0
2025-05-29,16032.0,16062.45,15960.55,16037.85,0
2025-05-30,16055.4,16089.65,15965.9,15994.95,0
2025-06-02,15970.55,16054.55,15917.55,16036.35,0
2025-06-03,16092.1,16109.9,15942.05,15954.05,0
2025-06-04,15981.2,16052.35,15918.2,16044.1,0
2025-06-05,16096.45,16181.35,16063.1,16138.9,0
2025-06-06,16169.85,16316.6,16117.15,16304.0,0
2025-06-09,16406.15,16437.45,16372.4,16432.5,0
2025-06-10,16497.75,16500.25,16400.55,16437.3,0
2025-06-11,16466.95,16483.1,16365.1,16416.85,0
2025-06-12,16433.9,16434.25,16170.4,16195.45,0
2025-06-13,15897.35,16129.75,15897.35,16110.25,0
2025-06-16,16113.25,16250.75,16003.0,16242.2,0
2025-06-17,16265.3,16270.9,16141.4,16156.6,0
2025-06-18,16124.9,16213.55,16062.05,16101.85,0
2025-06-19,16103.9,16132.45,15913.05,15947.8,0
2025-06-20,15944.8,16170.45,15944.8,16150.7,0
2025-06-23,16039.5,16190.15,16023.3,16148.35,0
2025-06-24,16302.2,16356.55,16207.45,16237.55,0
2025-06-25,16307.5,16347.5,16285.2,16341.9,0
2025-06-26,16377.15,16485.0,16346.2,16477.5,0
2025-06-27,16518.85,16575.4,16504.3,16542.8,0
2025-06-30,16591.75,16595.65,16528.0,16572.25,0
2025-07-01,16603.5,16610.4,16514.5,16563.3,0
2025-07-02,16585.3,16594.4,16463.35,16531.35,0
2025-07-03,16564.65,16611.1,16512.75,16524.75,0
2025-07-04,16548.7,16564.95,16463.3,16543.35,0
2025-07-07,16545.15,16562.6,16497.35,16524.35,0
2025-07-08,16520.9,16561.45,16443.5,16529.3,0
2025-07-09,16534.4,16551.55,16483.05,16513.15,0
2025-07-10,16537.05,16544.05,16427.95,16454.7,0
2025-07-11,16419.4,16454.4,16298.1,16319.4,0
2025-07-14,16331.7,16373.1,16269.3,16359.75,0
2025-07-15,16383.2,16489.4,16377.2,16475.15,0
2025-07-16,16489.15,16513.55,16451.35,16490.55,0
2025-07-17,16521.6,16525.55,16454.05,16464.0,0
2025-07-18,16474.45,16484.7,16337.65,16359.95,0
2025-07-21,16372.05,16462.15,16295.9,16450.65,0
2025-07-22,16498.45,16502.05,16383.25,16394.9,0
2025-07-23,16434.1,16469.75,16362.25,16464.5,0
2025-07-24,16474.25,16474.75,16351.35,16383.75,0
2025-07-25,16350.95,16350.95,16150.15,16167.7,0
2025-07-28,16137.85,16244.15,16023.05,16047.5,0
2025-07-29,16014.65,16176.55,16006.55,16167.95,0
2025-07-30,16205.55,16213.6,16130.8,16193.05,0
2025-07-31,16023.5,16195.5,16018.15,16095.25,0
2025-08-01,16094.4,16109.1,15899.55,15919.25,0
2025-08-04,15931.05,16076.65,15898.4,16067.3,0
2025-08-05,16074.65,16086.3,15978.2,16029.1,0
2025-08-06,16047.3,16052.45,15883.6,15924.45,0
2025-08-07,15852.2,15977.45,15747.95,15954.45,0
2025-08-08,15960.9,15963.7,15741.95,15760.3,0
2025-08-11,15760.75,15900.95,15727.05,15886.85,0
2025-08-12,15893.35,15949.85,15831.15,15841.0,0
2025-08-13,15904.3,15960.8,15884.7,15934.5,0
2025-08-14,15954.6,15982.15,15887.1,15916.5,0
2025-08-18,16104.8,16177.35,16076.65,16095.1,0
2025-08-19,16120.15,16216.0,16068.45,16208.75,0
2025-08-20,16211.55,16288.35,16181.45,16270.25,0
2025-08-21,16323.75,16330.45,16235.4,16241.35,0
2025-08-22,16243.75,16257.95,16151.2,16160.7,0
2025-08-25,16217.25,16232.65,16180.7,16188.25,0
2025-08-26,16143.3,16161.65,15962.1,15982.7,0
2025-08-28,15981.2,15981.2,15802.75,15812.25,0
2025-08-29,15801.9,15869.85,15731.15,15745.15,0
2025-09-01,15775.1,15959.6,15774.85,15953.85,0
2025-09-02,15991.1,16050.75,15931.55,15963.0,0
2025-09-03,15992.55,16070.75,15957.75,16062.35,0
2025-09-04,16239.85,16239.85,15992.15,16010.45,0
2025-09-05,16062.0,16090.7,15937.6,16016.55,0
2025-09-08,16063.3,16129.85,16019.55,16061.6,0
2025-09-09,16106.05,16116.65,16058.35,16104.95,0
2025-09-10,16182.8,16239.8,16175.4,16215.5,0
2025-09-11,16222.25,16255.5,16205.25,16232.25,0
2025-09-12,16282.8,16303.75,16257.1,16288.35,0
2025-09-15,16306.95,16338.1,16282.4,16318.75,0
2025-09-16,16338.6,16434.9,16316.05,16423.05,0
2025-09-17,16462.4,16485.5,16430.6,16465.6,0
2025-09-18,16524.6,16528.8,16450.4,16520.1,0
2025-09-19,16530.6,16538.85,16482.85,16503.05,0
2025-09-22,16468.5,16530.7,16391.95,16427.65,0
2025-09-23,16447.4,16464.35,16334.45,16388.2,0
2025-09-24,16372.3,16386.3,16261.4,16269.0,0
2025-09-25,16267.7,16319.55,16147.9,16160.3,0
2025-09-26,16122.05,16139.4,15907.0,15917.15,0
2025-09-29,15967.6,16030.65,15898.2,15945.65,0
2025-09-30,15987.25,16005.5,15887.55,15946.5,0
2025-10-01,15955.35,16091.6,15938.85,16080.85,0
2025-10-03,16076.3,16176.55,16052.85,16169.85,0
2025-10-06,16186.7,16286.9,16155.25,16281.05,0
2025-10-07,16299.8,16357.15,16280.25,16323.0,0
2025-10-08,16316.75,16360.75,16220.9,16235.95,0
2025-10-09,16263.65,16353.45,16241.6,16347.45,0
2025-10-10,16355.4,16438.65,16333.55,16412.05,0
2025-10-13,16352.15,16405.45,16315.3,16395.1,0
2025-10-14,16437.45,16454.85,16271.85,16308.8,0
2025-10-15,16342.45,16471.85,16340.4,16450.65,0
2025-10-16,16497.55,16588.1,16480.0,16567.6,0
2025-10-17,16563.05,16626.5,16503.3,16554.7,0
2025-10-20,16627.05,16680.25,16604.05,16646.35,0
2025-10-21,16703.45,16719.7,16648.65,16672.4,0
2025-10-23,16763.75,16788.5,16642.75,16664.8,0
2025-10-24,16695.5,16712.9,16574.2,16618.65,0
2025-10-27,16662.45,16742.9,16649.2,16735.6,0
2025-10-28,16746.0,16779.35,16655.75,16719.95,0
2025-10-29,16745.65,16833.45,16719.55,16819.3,0
2025-10-30,16821.4,16825.7,16723.6,16755.0,0
2025-10-31,16763.45,16807.6,16657.05,16666.75,0
2025-11-03,16673.55,16774.9,16655.5,16755.2,0
2025-11-04,16762.05,16770.5,16661.15,16673.9,0
2025-11-06,16681.4,16695.05,16542.95,16552.5,0
2025-11-07,16506.15,16616.35,16391.95,16588.15,0
2025-11-10,16610.2,16696.7,16604.65,16653.45,0
2025-11-11,16683.85,16734.1,16569.7,16724.9,0
2025-11-12,16802.8,16864.3,16783.05,16839.75,0
2025-11-13,16859.9,16904.6,16800.75,16814.3,0
2025-11-14,16784.8,16850.55,16745.65,16824.7,0
2025-11-17,16869.05,16924.75,16849.1,16917.1,0
2025-11-18,16926.35,16927.05,16808.45,16826.2,0
2025-11-19,16831.1,16902.5,16787.7,16891.75,0
2025-11-20,16947.1,16970.35,16903.9,16925.0,0
2025-11-21,16892.6,16898.6,16765.5,16777.0,0
2025-11-24,16800.85,16815.75,16687.3,16707.25,0
2025-11-25,16722.25,16760.6,16681.8,16712.2,0
2025-11-26,16723.7,16933.6,16723.7,16925.75,0
2025-11-27,16966.95,16972.7,16871.7,16926.55,0
2025-11-28,16942.55,16949.1,16894.25,16915.1,0
2025-12-01,16983.55,16985.2,16861.7,16900.7,0
2025-12-02,16876.5,16921.55,16812.35,16843.85,0
2025-12-03,16841.6,16859.65,16697.35,16741.6,0
2025-12-04,16746.6,16818.85,16724.3,16754.05,0
2025-12-05,16743.35,16841.85,16704.05,16831.2,0
2025-12-08,16824.9,16839.5,16544.0,16599.3,0
2025-12-09,16545.45,16629.85,16389.95,16605.35,0
2025-12-10,16624.6,16678.75,16485.35,16503.8,0
2025-12-11,16511.3,16625.8,16463.9,16619.15,0
2025-12-12,16669.55,16778.3,16664.1,16768.5,0
2025-12-15,16725.1,16766.25,16659.75,16759.65,0
2025-12-16,16730.9,16736.3,16617.95,16644.25,0
2025-12-17,16655.9,16687.5,16546.7,16582.5,0
2025-12-18,16572.6,16631.85,16480.2,16594.45,0
2025-12-19,16638.85,16752.35,16626.3,16741.95,0
2025-12-22,16799.6,16884.1,16783.3,16875.9,0
2025-12-23,16901.65,16909.1,16835.05,16891.5,0
2025-12-24,16900.55,16937.75,16828.95,16839.05,0
2025-12-26,16831.9,16879.45,16772.4,16790.8,0
2025-12-29,16806.95,16829.55,16705.7,16723.4,0
2025-12-30,16718.1,16732.65,16659.9,16708.3,0
2025-12-31,16741.0,16895.5,16740.6,16854.95,0
2026-01-01,16887.7,16908.55,16825.35,16900.55,0
2026-01-02,16926.75,17049.2,16913.8,17043.75,0
2026-01-05,17068.8,17077.75,16961.7,17013.65,0
2026-01-06,17009.8,17035.65,16924.95,16981.05,0
2026-01-07,16976.1,17029.0,16950.3,17008.85,0
2026-01-08,16997.7,17002.35,16730.25,16746.9,0
2026-01-09,16727.4,16802.4,16558.8,16607.05,0
2026-01-12,16604.8,16643.65,16400.1,16626.0,0
2026-01-13,16690.0,16716.8,16482.7,16595.45,0
2026-01-14,16559.5,16647.45,16536.3,16600.35,0
2026-01-16,16620.05,16730.6,16585.15,16613.2,0
2026-01-19,16582.05,16597.55,16508.0,16544.0,0
2026-01-20,16537.45,16538.75,16165.95,16211.65,0
2026-01-21,16154.95,16238.15,15919.45,16104.7,0
2026-01-22,16236.1,16349.35,16160.55,16252.3,0
2026-01-23,16300.4,16301.15,16001.25,16021.8,0
2026-01-27,16060.25,16153.7,15910.6,16106.5,0
2026-01-28,16164.0,16326.65,16155.75,16310.85,0
2026-01-29,16336.0,16360.4,16196.0,16344.0,0
2026-01-30,16243.45,16330.6,16176.95,16309.0,0
2026-02-01,16309.85,16370.25,15760.7,15976.1,0
2026-02-02,15969.5,16170.05,15817.8,16139.75,0
2026-02-03,16842.5,16884.85,16509.55,16582.2,0
2026-02-04,16562.1,16672.75,16461.85,16654.2,0
2026-02-05,16642.7,16642.7,16511.65,16585.05,0
2026-02-06,16552.1,16610.25,16428.15,16598.8,0
2026-02-09,16712.95,16797.05,16669.2,16789.55,0
2026-02-10,16847.8,16873.25,16794.9,16843.05,0
2026-02-11,16876.95,16877.45,16796.2,16857.5,0
2026-02-12,16839.55,16839.55,16715.8,16769.6,0
2026-02-13,16629.75,16632.65,16482.95,16518.0,0
2026-02-16,16467.5,16634.65,16419.75,16623.5,0
2026-02-17,16609.7,16680.65,16567.7,16666.05,0
2026-02-18,16688.95,16755.4,16633.55,16746.1,0
2026-02-19,16775.95,16781.8,16445.0,16490.65,0
2026-02-20,16456.95,16615.9,16437.5,16570.25,0
2026-02-23,16626.7,16669.65,16534.5,16600.15,0
2026-02-24,16553.1,16553.15,16382.75,16500.0,0
2026-02-25,16559.9,16629.65,16510.0,16580.45,0
2026-02-26,16620.5,16666.7,16549.95,16637.25,0
