time,open,high,low,close,volume
2025-05-13,11168.6,11200.85,11064.0,11082.0,0
2025-05-14,11114.4,11184.1,11083.7,11133.55,0
2025-05-15,11166.05,11313.35,11090.6,11299.5,0
2025-05-16,11330.2,11378.4,11289.5,11361.5,0
2025-05-19,11382.35,11421.75,11352.6,11372.15,0
2025-05-20,11427.85,11432.3,11236.2,11247.35,0
2025-05-21,11274.15,11350.3,11235.25,11292.4,0
2025-05-22,11269.35,11275.3,11160.5,11228.0,0
2025-05-23,11248.9,11315.25,11225.6,11288.5,0
2025-05-26,11336.95,11412.45,11310.8,11347.9,0
2025-05-27,11339.7,11365.35,11233.85,11284.3,0
2025-05-28,11301.25,11314.05,11227.9,11242.05,0
2025-05-29,11289.8,11310.55,11223.6,11285.6,0
2025-05-30,11287.0,11323.75,11203.45,11216.2,0
2025-06-02,11194.3,11236.1,11137.8,11222.95,0
2025-06-03,11244.25,11261.15,11133.55,11150.4,0
2025-06-04,11161.95,11190.05,11104.95,11178.4,0
2025-06-05,11205.1,11274.1,11171.5,11220.65,0
2025-06-06,11237.95,11407.75,11215.2,11395.85,0
2025-06-09,11457.7,11468.05,11425.4,11457.85,0
2025-06-10,11525.55,11531.4,11446.35,11484.9,0
2025-06-11,11506.7,11537.4,11451.75,11474.65,0
2025-06-12,11480.1,11497.4,11284.4,11303.95,0
2025-06-13,11078.95,11239.95,11078.95,11224.35,0
2025-06-16,11225.95,11347.8,11175.95,11331.35,0
2025-06-17,11336.65,11360.85,11254.45,11264.15,0
2025-06-18,11252.45,11306.0,11191.1,11226.55,0
2025-06-19,11226.8,11255.4,11112.4,11141.05,0
2025-06-20,11134.55,11284.95,11133.95,11268.3,0
2025-06-23,11191.45,11295.5,11181.0,11260.8,0
2025-06-24,11367.6,11457.5,11332.4,11351.55,0
2025-06-25,11398.75,11418.8,11376.9,11411.65,0
2025-06-26,11433.05,11560.9,11425.95,11550.55,0
2025-06-27,11575.8,11630.1,11564.25,11605.1,0
2025-06-30,11619.3,11630.8,11523.2,11553.9,0
2025-07-01,11575.55,11587.1,11528.55,11567.45,0
2025-07-02,11580.8,11603.3,11529.3,11592.7,0
2025-07-03,11610.1,11653.6,11555.2,11562.1,0
2025-07-04,11573.75,11586.25,11500.2,11571.35,0
2025-07-07,11568.9,11596.25,11533.65,11555.3,0
2025-07-08,11559.7,11634.35,11548.6,11626.1,0
2025-07-09,11630.75,11631.45,11580.65,11601.6,0
2025-07-10,11617.0,11631.3,11576.15,11585.25,0
2025-07-11,11576.45,11618.8,11511.45,11524.2,0
2025-07-14,11533.65,11573.7,11504.2,11548.8,0
2025-07-15,11569.35,11595.55,11536.15,11574.0,0
2025-07-16,11594.65,11601.1,11544.35,11584.0,0
2025-07-17,11605.65,11607.25,11563.7,11581.9,0
2025-07-18,11583.25,11610.35,11505.2,11525.5,0
2025-07-21,11559.8,11627.3,11520.9,11618.65,0
2025-07-22,11651.8,11658.8,11561.05,11568.85,0
2025-07-23,11591.2,11597.35,11532.3,11588.4,0
2025-07-24,11603.7,11604.05,11500.1,11541.1,0
2025-07-25,11533.85,11533.85,11389.4,11400.85,0
2025-07-28,11375.5,11436.5,11318.85,11338.9,0
2025-07-29,11308.9,11437.8,11307.1,11426.95,0
2025-07-30,11485.85,11526.55,11456.5,11491.7,0
2025-07-31,11381.7,11495.6,11378.65,11407.5,0
2025-08-01,11402.7,11427.4,11274.9,11290.2,0
2025-08-04,11309.5,11432.8,11290.5,11425.95,0
2025-08-05,11436.3,11445.2,11368.2,11403.75,0
2025-08-06,11406.95,11418.05,11332.3,11357.15,0
2025-08-07,11304.55,11403.9,11255.15,11387.05,0
2025-08-08,11385.8,11396.4,11239.8,11253.6,0
2025-08-11,11247.05,11375.25,11243.15,11369.75,0
2025-08-12,11372.1,11408.65,11339.15,11350.85,0
2025-08-13,11392.1,11412.9,11351.1,11377.05,0
2025-08-14,11381.7,11395.5,11314.45,11346.35,0
2025-08-18,11495.0,11568.5,11464.05,11518.15,0
2025-08-19,11532.3,11551.85,11484.8,11547.35,0
2025-08-20,11540.8,11602.4,11515.95,11579.75,0
2025-08-21,11610.25,11615.75,11545.55,11552.1,0
2025-08-22,11544.0,11549.65,11416.6,11424.9,0
2025-08-25,11455.2,11480.7,11440.3,11450.25,0
2025-08-26,11417.85,11427.15,11285.4,11297.4,0
2025-08-28,11273.6,11304.35,11197.7,11211.8,0
2025-08-29,11208.35,11260.1,11180.6,11194.65,0
2025-09-01,11207.7,11331.95,11206.35,11327.45,0
2025-09-02,11344.15,11405.3,11313.7,11338.75,0
2025-09-03,11350.55,11442.8,11339.4,11434.25,0
2025-09-04,11520.5,11524.8,11392.2,11404.15,0
2025-09-05,11427.9,11453.8,11313.7,11385.1,0
2025-09-08,11422.55,11474.25,11405.55,11413.7,0
2025-09-09,11446.5,11447.4,11382.6,11400.0,0
2025-09-10,11453.3,11481.75,11403.65,11429.75,0
2025-09-11,11429.45,11479.45,11418.45,11450.4,0
2025-09-12,11480.4,11496.0,11465.85,11483.1,0
2025-09-15,11494.9,11538.15,11485.4,11509.3,0
2025-09-16,11524.85,11632.75,11523.65,11625.25,0
2025-09-17,11656.55,11674.7,11621.3,11653.3,0
2025-09-18,11688.7,11700.8,11647.2,11685.4,0
2025-09-19,11715.75,11750.3,11682.6,11717.85,0
2025-09-22,11736.05,11835.45,11728.2,11782.75,0
2025-09-23,11809.6,11831.65,11698.55,11759.55,0
2025-09-24,11747.8,11755.25,11634.2,11641.65,0
2025-09-25,11654.9,11690.75,11557.4,11567.2,0
2025-09-26,11563.8,11590.85,11423.9,11433.65,0
2025-09-29,11459.9,11488.5,11401.0,11433.6,0
2025-09-30,11464.1,11483.85,11397.55,11431.0,0
2025-10-01,11446.1,11528.05,11417.15,11513.5,0
2025-10-03,11520.1,11591.35,11498.05,11585.0,0
2025-10-06,11591.05,11626.35,11556.95,11617.7,0
2025-10-07,11624.9,11688.85,11622.5,11649.2,0
2025-10-08,11646.55,11658.45,11540.95,11553.7,0
2025-10-09,11566.5,11662.75,11554.65,11656.15,0
2025-10-10,11664.45,11735.75,11650.55,11714.2,0
2025-10-13,11665.6,11713.65,11617.3,11696.9,0
2025-10-14,11717.3,11739.25,11571.6,11613.6,0
2025-10-15,11623.95,11777.85,11621.1,11760.85,0
2025-10-16,11797.4,11888.8,11789.05,11871.5,0
2025-10-17,11863.7,11949.85,11836.1,11876.35,0
2025-10-20,11914.8,11924.95,11844.8,11879.75,0
2025-10-21,11917.65,11928.6,11876.3,11899.0,0
2025-10-23,11947.85,11976.95,11862.4,11879.25,0
2025-10-24,11895.0,11917.45,11802.2,11831.35,0
2025-10-27,11861.15,11924.55,11850.55,11906.95,0
2025-10-28,11906.4,11941.2,11870.65,11919.0,0
2025-10-29,11950.4,12067.95,11944.8,12045.45,0
2025-10-30,12047.85,12072.15,11990.85,12018.7,0
2025-10-31,12015.3,12032.5,11917.1,11927.05,0
2025-11-03,11922.9,11967.7,11899.1,11936.85,0
2025-11-04,11937.9,11942.95,11814.15,11824.15,0
2025-11-06,11826.15,11852.5,11683.0,11690.9,0
2025-11-07,11659.35,11753.15,11583.8,11717.8,0
2025-11-10,11731.25,11796.55,11725.25,11748.65,0
2025-11-11,11779.2,11813.75,11673.6,11803.15,0
2025-11-12,11845.05,11849.25,11804.65,11824.95,0
2025-11-13,11868.75,11940.45,11837.65,11877.35,0
2025-11-14,11855.3,11895.65,11811.3,11873.45,0
2025-11-17,11901.1,11928.9,11877.35,11920.05,0
2025-11-18,11926.65,11928.1,11825.45,11847.0,0
2025-11-19,11857.0,11869.25,11804.8,11859.2,0
2025-11-20,11894.0,11894.8,11834.4,11864.85,0
2025-11-21,11845.25,11847.55,11726.55,11739.45,0
2025-11-24,11755.6,11760.05,11628.2,11639.7,0
2025-11-25,11656.05,11697.3,11618.0,11632.6,0
2025-11-26,11640.95,11821.7,11640.85,11814.85,0
2025-11-27,11841.45,11864.6,11781.0,11810.65,0
2025-11-28,11817.45,11823.85,11776.4,11795.15,0
2025-12-01,11843.05,11847.7,11741.85,11777.95,0
2025-12-02,11749.05,11776.4,11710.7,11733.3,0
2025-12-03,11735.15,11745.65,11617.2,11657.85,0
2025-12-04,11666.8,11707.35,11639.5,11658.25,0
2025-12-05,11651.45,11717.8,11618.25,11711.2,0
2025-12-08,11710.3,11713.35,11512.7,11545.0,0
2025-12-09,11499.9,11557.8,11406.75,11519.5,0
2025-12-10,11532.15,11585.9,11455.45,11468.15,0
2025-12-11,11476.45,11573.35,11446.0,11564.8,0
2025-12-12,11618.65,11708.7,11617.05,11703.3,0
2025-12-15,11665.4,11731.2,11658.6,11723.2,0
2025-12-16,11700.8,11704.4,11594.95,11615.9,0
2025-12-17,11625.55,11626.35,11537.4,11565.4,0
2025-12-18,11546.0,11585.65,11483.05,11519.8,0
2025-12-19,11547.5,11604.2,11531.2,11595.7,0
2025-12-22,11620.3,11680.5,11616.2,11636.25,0
2025-12-23,11657.7,11698.6,11635.55,11673.55,0
2025-12-24,11686.25,11715.15,11647.1,11655.6,0
2025-12-26,11648.25,11675.65,11623.35,11637.8,0
2025-12-29,11650.95,11679.1,11601.05,11616.0,0
2025-12-30,11615.8,11652.3,11570.9,11642.9,0
2025-12-31,11691.75,11800.6,11684.35,11769.85,0
2026-01-01,11786.75,11875.25,11784.75,11868.8,0
2026-01-02,11880.8,12014.0,11874.2,12007.0,0
2026-01-05,12021.25,12076.65,12001.7,12044.3,0
2026-01-06,12046.0,12097.3,12016.75,12050.6,0
2026-01-07,12028.9,12043.4,11975.05,12020.85,0
2026-01-08,12010.6,12019.05,11812.9,11826.55,0
2026-01-09,11814.95,11848.05,11671.9,11702.3,0
2026-01-12,11697.25,11780.45,11592.85,11764.55,0
2026-01-13,11796.4,11797.8,11614.3,11699.45,0
2026-01-14,11672.75,11776.95,11646.5,11730.7,0
2026-01-16,11726.7,11818.95,11700.25,11715.55,0
2026-01-19,11680.7,11706.55,11635.75,11661.35,0
2026-01-20,11647.7,11677.3,11392.6,11418.85,0
2026-01-21,11394.2,11441.75,11245.95,11358.95,0
2026-01-22,11435.85,11516.5,11401.7,11462.25,0
2026-01-23,11497.8,11502.05,11251.05,11267.3,0
2026-01-27,11328.7,11457.35,11263.2,11418.15,0
2026-01-28,11453.25,11516.6,11436.7,11507.8,0
2026-01-29,11536.15,11656.5,11501.4,11643.05,0
2026-01-30,11572.05,11589.6,11498.85,11564.65,0
2026-02-01,11561.5,11645.8,11175.2,11260.95,0
2026-02-02,11270.65,11446.85,11199.6,11429.85,0
2026-02-03,11907.65,11934.25,11716.2,11752.2,0
2026-02-04,11766.75,11931.55,11727.85,11915.0,0
2026-02-05,11897.5,11907.05,11816.45,11897.5,0
2026-02-06,11862.85,11898.6,11796.8,11894.25,0
2026-02-09,11988.5,12055.25,11955.05,12041.65,0
2026-02-10,12071.25,12104.5,12034.2,12078.55,0
2026-02-11,12108.55,12115.05,12030.95,12110.2,0
2026-02-12,12119.2,12121.75,12065.4,12104.65,0
2026-02-13,12043.3,12047.8,11913.4,11927.95,0
2026-02-16,11886.8,12083.1,11859.15,12073.85,0
2026-02-17,12057.75,12113.5,12020.1,12104.75,0
2026-02-18,12120.0,12189.55,12106.75,12183.45,0
2026-02-19,12195.05,12201.25,11937.3,11970.45,0
2026-02-20,11947.9,12123.75,11938.45,12086.45,0
2026-02-23,12138.3,12162.45,12091.85,12147.75,0
2026-02-24,12127.5,12147.2,11996.7,12094.55,0
2026-02-25,12127.25,12211.55,12113.65,12154.3,0
2026-02-26,12181.6,12183.15,12091.65,12148.45,0
