time,open,high,low,close,volume
2025-05-13,8767.1,8767.1,8630.5,8637.8,0
2025-05-14,8667.0,8747.25,8649.95,8734.9,0
2025-05-15,8761.6,8884.9,8700.35,8873.2,0
2025-05-16,8886.6,8906.9,8842.1,8857.75,0
2025-05-19,8848.35,8856.75,8716.85,8723.85,0
2025-05-20,8768.95,8784.0,8597.0,8608.05,0
2025-05-21,8624.3,8719.8,8584.45,8710.05,0
2025-05-22,8662.4,8708.5,8617.8,8661.6,0
2025-05-23,8663.65,8795.25,8654.65,8758.3,0
2025-05-26,8765.75,8804.2,8750.6,8789.65,0
2025-05-27,8791.6,8803.3,8714.3,8740.35,0
2025-05-28,8776.0,8776.7,8705.7,8711.3,0
2025-05-29,8764.85,8812.4,8746.75,8805.25,0
2025-05-30,8796.2,8805.5,8731.5,8758.5,0
2025-06-02,8711.2,8760.5,8668.45,8747.6,0
2025-06-03,8797.55,8813.4,8691.35,8695.45,0
2025-06-04,8707.8,8821.75,8707.65,8812.95,0
2025-06-05,8844.5,8968.2,8833.1,8925.7,0
2025-06-06,8927.7,9006.35,8906.6,8997.8,0
2025-06-09,9037.45,9079.8,9019.0,9051.65,0
2025-06-10,9083.1,9143.0,9062.75,9101.6,0
2025-06-11,9119.45,9155.1,9085.55,9140.45,0
2025-06-12,9137.65,9139.7,8989.65,9006.9,0
2025-06-13,8825.95,9005.55,8816.45,8987.75,0
2025-06-16,8985.65,9112.9,8935.65,9098.4,0
2025-06-17,9116.85,9145.1,9087.25,9102.2,0
2025-06-18,9086.95,9132.4,9043.0,9067.8,0
2025-06-19,9069.25,9070.9,8957.3,8979.55,0
2025-06-20,8978.7,9129.0,8978.6,9111.65,0
2025-06-23,9033.55,9110.2,9007.9,9067.35,0
2025-06-24,9154.1,9175.05,9062.85,9070.65,0
2025-06-25,9120.95,9195.45,9105.65,9184.75,0
2025-06-26,9204.95,9243.65,9149.25,9237.5,0
2025-06-27,9266.1,9305.55,9205.3,9226.9,0
2025-06-30,9255.85,9262.25,9180.9,9233.4,0
2025-07-01,9234.65,9268.45,9167.8,9196.05,0
2025-07-02,9230.6,9265.45,9167.75,9212.15,0
2025-07-03,9231.95,9265.55,9171.5,9183.25,0
2025-07-04,9210.2,9220.2,9160.95,9212.35,0
2025-07-07,9215.8,9217.55,9132.3,9161.5,0
2025-07-08,9159.3,9223.8,9151.4,9209.1,0
2025-07-09,9214.9,9220.0,9157.5,9181.75,0
2025-07-10,9178.2,9197.5,9096.55,9126.05,0
2025-07-11,9032.4,9067.85,8973.4,9000.7,0
2025-07-14,8997.3,9057.05,8929.7,9050.75,0
2025-07-15,9024.6,9088.5,9015.05,9068.15,0
2025-07-16,9056.55,9090.35,9043.25,9068.5,0
2025-07-17,9072.05,9077.25,8972.05,8982.15,0
2025-07-18,9000.35,9006.95,8907.1,8939.35,0
2025-07-21,8935.0,9040.25,8885.5,9012.25,0
2025-07-22,9086.4,9177.8,9080.7,9114.25,0
2025-07-23,9139.85,9176.05,9090.95,9165.05,0
2025-07-24,9152.7,9154.95,9064.8,9074.65,0
2025-07-25,9040.85,9078.6,8936.75,8951.35,0
2025-07-28,8932.85,8988.5,8841.85,8878.15,0
2025-07-29,8865.2,8917.2,8807.15,8906.95,0
2025-07-30,8910.25,8942.35,8861.05,8922.55,0
2025-07-31,8842.9,8940.55,8815.5,8885.75,0
2025-08-01,8880.2,8881.5,8727.3,8740.45,0
2025-08-04,8735.15,8840.5,8683.4,8835.5,0
2025-08-05,8838.4,8839.3,8751.45,8774.9,0
2025-08-06,8772.5,8780.5,8662.3,8676.45,0
2025-08-07,8626.75,8782.7,8623.4,8757.75,0
2025-08-08,8728.85,8737.85,8630.55,8641.35,0
2025-08-11,8635.8,8760.05,8609.35,8749.55,0
2025-08-12,8765.95,8816.05,8726.9,8736.7,0
2025-08-13,8790.45,8835.25,8781.95,8810.6,0
2025-08-14,8828.2,8891.55,8814.1,8845.5,0
2025-08-18,8932.95,8939.1,8847.65,8855.3,0
2025-08-19,8873.35,8979.35,8841.55,8970.4,0
2025-08-20,8962.4,9137.15,8956.9,9115.2,0
2025-08-21,9147.1,9147.2,9069.9,9095.7,0
2025-08-22,9106.35,9111.2,9055.3,9069.35,0
2025-08-25,9119.35,9223.25,9113.7,9180.45,0
2025-08-26,9140.95,9162.15,9050.2,9065.35,0
2025-08-28,9077.55,9080.0,8931.7,8945.35,0
2025-08-29,8940.85,8949.65,8850.7,8862.85,0
2025-09-01,8875.15,9018.0,8875.15,9011.35,0
2025-09-02,9025.85,9062.7,8978.15,9015.1,0
2025-09-03,9037.8,9049.4,8974.0,9031.15,0
2025-09-04,9099.55,9124.6,8951.35,8966.95,0
2025-09-05,8997.95,9037.55,8908.1,8957.9,0
2025-09-08,8989.7,9005.15,8905.9,8915.35,0
2025-09-09,8963.6,9006.75,8955.4,8998.15,0
2025-09-10,9046.05,9154.0,9037.9,9136.0,0
2025-09-11,9150.0,9152.6,9086.0,9122.35,0
2025-09-12,9160.9,9169.05,9096.15,9108.8,0
2025-09-15,9126.3,9153.2,9080.9,9135.3,0
2025-09-16,9156.7,9219.95,9127.4,9211.85,0
2025-09-17,9232.8,9270.95,9208.45,9230.4,0
2025-09-18,9274.35,9319.1,9258.6,9305.2,0
2025-09-19,9304.25,9310.75,9261.9,9287.05,0
2025-09-22,9169.5,9226.35,9120.1,9183.4,0
2025-09-23,9186.15,9199.65,9086.75,9114.7,0
2025-09-24,9101.15,9115.35,9011.4,9018.9,0
2025-09-25,9004.1,9038.3,8940.0,8946.45,0
2025-09-26,8921.2,8939.45,8694.5,8703.85,0
2025-09-29,8754.5,8780.7,8698.4,8711.05,0
2025-09-30,8732.65,8746.95,8686.75,8702.3,0
2025-10-01,8700.05,8798.7,8672.9,8779.2,0
2025-10-03,8775.25,8823.4,8748.25,8817.65,0
2025-10-06,8819.4,9001.3,8802.35,8996.25,0
2025-10-07,9013.25,9095.0,8996.95,9079.85,0
2025-10-08,9077.65,9161.9,9052.55,9122.55,0
2025-10-09,9150.15,9204.7,9122.95,9198.3,0
2025-10-10,9209.5,9244.55,9161.0,9218.25,0
2025-10-13,9180.2,9209.95,9129.95,9165.05,0
2025-10-14,9217.5,9229.95,9110.6,9127.0,0
2025-10-15,9165.85,9230.9,9155.9,9223.55,0
2025-10-16,9243.15,9317.4,9224.0,9260.5,0
2025-10-17,9218.15,9218.95,9134.05,9148.8,0
2025-10-20,9186.35,9220.4,9159.0,9175.1,0
2025-10-21,9218.85,9234.45,9163.4,9181.35,0
2025-10-23,9283.2,9333.1,9240.05,9252.2,0
2025-10-24,9267.4,9297.75,9235.55,9257.75,0
2025-10-27,9286.55,9392.15,9284.8,9386.15,0
2025-10-28,9395.05,9409.95,9316.75,9349.15,0
2025-10-29,9360.95,9380.2,9324.45,9364.45,0
2025-10-30,9370.65,9381.75,9292.75,9349.25,0
2025-10-31,9359.05,9380.6,9235.65,9243.6,0
2025-11-03,9240.25,9297.35,9182.9,9272.8,0
2025-11-04,9283.0,9294.45,9204.25,9219.75,0
2025-11-06,9228.55,9236.2,9144.0,9152.05,0
2025-11-07,9105.2,9129.9,9003.9,9109.45,0
2025-11-10,9121.0,9227.95,9119.5,9175.85,0
2025-11-11,9210.05,9286.35,9168.3,9280.8,0
2025-11-12,9317.75,9408.55,9311.15,9398.8,0
2025-11-13,9422.15,9422.15,9320.4,9326.6,0
2025-11-14,9289.15,9325.05,9239.6,9308.15,0
2025-11-17,9327.35,9403.45,9306.55,9397.9,0
2025-11-18,9392.7,9392.7,9305.95,9320.4,0
2025-11-19,9333.25,9505.2,9321.95,9488.3,0
2025-11-20,9524.2,9524.3,9463.6,9473.2,0
2025-11-21,9448.95,9459.75,9356.05,9372.15,0
2025-11-24,9384.55,9463.4,9368.8,9393.65,0
2025-11-25,9415.25,9415.3,9323.45,9342.6,0
2025-11-26,9332.3,9434.95,9332.2,9428.6,0
2025-11-27,9465.4,9469.1,9388.1,9432.5,0
2025-11-28,9447.75,9459.15,9407.85,9419.7,0
2025-12-01,9448.25,9504.65,9434.45,9497.5,0
2025-12-02,9506.2,9540.1,9474.85,9515.45,0
2025-12-03,9505.2,9548.5,9480.9,9520.9,0
2025-12-04,9530.9,9611.05,9525.95,9594.35,0
2025-12-05,9598.25,9666.0,9583.75,9637.1,0
2025-12-08,9645.5,9677.75,9492.95,9544.75,0
2025-12-09,9511.6,9542.7,9413.9,9535.95,0
2025-12-10,9534.45,9561.5,9398.55,9409.65,0
2025-12-11,9420.7,9515.25,9386.9,9506.4,0
2025-12-12,9526.5,9603.8,9507.1,9599.05,0
2025-12-15,9564.75,9598.0,9524.9,9589.7,0
2025-12-16,9567.1,9576.1,9441.85,9457.15,0
2025-12-17,9452.6,9524.05,9410.5,9432.65,0
2025-12-18,9443.65,9521.05,9414.85,9512.45,0
2025-12-19,9580.95,9618.15,9523.95,9609.35,0
2025-12-22,9660.65,9723.25,9652.15,9710.15,0
2025-12-23,9713.0,9715.55,9633.7,9700.5,0
2025-12-24,9688.1,9714.75,9649.85,9658.2,0
2025-12-26,9634.5,9669.2,9569.25,9587.55,0
2025-12-29,9593.6,9630.7,9527.9,9538.55,0
2025-12-30,9528.55,9530.15,9442.65,9465.95,0
2025-12-31,9484.1,9497.8,9412.1,9422.55,0
2026-01-01,9453.75,9517.0,9440.85,9484.9,0
2026-01-02,9498.25,9528.55,9474.5,9521.0,0
2026-01-05,9506.6,9525.25,9397.3,9429.45,0
2026-01-06,9426.6,9447.3,9362.85,9401.4,0
2026-01-07,9392.55,9519.7,9391.15,9497.0,0
2026-01-08,9501.05,9513.35,9334.35,9349.15,0
2026-01-09,9355.7,9423.9,9284.2,9314.9,0
2026-01-12,9304.4,9320.4,9166.5,9293.65,0
2026-01-13,9340.5,9376.7,9259.9,9335.6,0
2026-01-14,9312.05,9330.95,9262.0,9294.85,0
2026-01-16,9328.65,9429.2,9304.95,9390.9,0
2026-01-19,9362.2,9374.85,9306.1,9343.7,0
2026-01-20,9323.9,9325.45,9107.15,9132.45,0
2026-01-21,9106.5,9166.95,8956.45,9140.05,0
2026-01-22,9254.05,9292.8,9118.0,9158.8,0
2026-01-23,9196.9,9202.0,8978.2,8995.35,0
2026-01-27,9030.6,9037.9,8906.05,8994.2,0
2026-01-28,9017.65,9107.95,8990.9,9094.55,0
2026-01-29,9093.95,9098.9,8982.45,9070.4,0
2026-01-30,8979.65,9029.2,8908.65,9018.65,0
2026-02-01,9007.1,9129.95,8746.6,9015.5,0
2026-02-02,9018.0,9031.25,8879.6,8978.75,0
2026-02-03,9419.9,9423.2,9079.85,9101.7,0
2026-02-04,8941.7,8943.45,8774.55,8893.6,0
2026-02-05,8865.0,8899.55,8811.7,8872.5,0
2026-02-06,8857.5,8859.95,8728.2,8793.0,0
2026-02-09,8845.9,8887.7,8830.15,8876.25,0
2026-02-10,8902.15,8980.45,8850.05,8948.6,0
2026-02-11,8967.8,8972.55,8847.0,8863.95,0
2026-02-12,8769.95,8774.2,8578.7,8596.75,0
2026-02-13,8396.9,8509.55,8312.55,8446.3,0
2026-02-16,8430.35,8473.95,8393.2,8464.85,0
2026-02-17,8454.9,8548.7,8415.35,8489.15,0
2026-02-18,8507.45,8513.45,8385.05,8451.15,0
2026-02-19,8477.75,8512.5,8278.25,8308.35,0
2026-02-20,8270.25,8328.4,8237.3,8270.8,0
2026-02-23,8283.8,8314.65,8178.4,8211.7,0
2026-02-24,8120.85,8127.55,7846.25,7887.45,0
2026-02-25,7947.15,8034.3,7909.5,7936.5,0
2026-02-26,7973.2,8032.25,7906.9,7937.5,0
