time,open,high,low,close,volume
2025-05-13,11365.75,11420.4,11237.45,11258.25,0
2025-05-14,11300.85,11415.05,11299.45,11396.0,0
2025-05-15,11407.65,11565.5,11334.8,11532.25,0
2025-05-16,11530.8,11614.75,11509.8,11595.1,0
2025-05-19,11597.5,11634.1,11534.3,11553.35,0
2025-05-20,11564.25,11630.15,11450.4,11461.95,0
2025-05-21,11473.85,11524.7,11394.55,11513.25,0
2025-05-22,11471.75,11493.5,11284.45,11378.7,0
2025-05-23,11376.3,11498.6,11360.4,11467.5,0
2025-05-26,11501.95,11567.55,11486.6,11527.85,0
2025-05-27,11499.15,11534.7,11400.7,11461.55,0
2025-05-28,11464.65,11496.15,11411.15,11457.55,0
2025-05-29,11468.05,11502.5,11422.3,11475.25,0
2025-05-30,11475.95,11515.4,11360.55,11388.4,0
2025-06-02,11365.35,11381.2,11309.55,11364.95,0
2025-06-03,11402.95,11435.35,11262.05,11277.05,0
2025-06-04,11316.2,11371.1,11216.25,11352.75,0
2025-06-05,11377.6,11478.95,11353.45,11382.25,0
2025-06-06,11380.7,11455.95,11377.65,11446.9,0
2025-06-09,11515.45,11575.25,11474.35,11565.95,0
2025-06-10,11601.25,11617.3,11545.3,11556.2,0
2025-06-11,11596.65,11799.75,11588.7,11725.5,0
2025-06-12,11768.25,11778.5,11503.65,11527.3,0
2025-06-13,11385.4,11498.75,11318.1,11443.6,0
2025-06-16,11456.1,11581.95,11405.0,11570.95,0
2025-06-17,11592.1,11596.45,11467.35,11486.8,0
2025-06-18,11475.15,11529.5,11387.45,11431.7,0
2025-06-19,11439.1,11452.4,11325.95,11358.85,0
2025-06-20,11347.3,11477.2,11322.65,11462.1,0
2025-06-23,11395.35,11496.6,11344.0,11473.95,0
2025-06-24,11595.15,11618.85,11424.2,11454.55,0
2025-06-25,11534.0,11552.35,11467.2,11482.4,0
2025-06-26,11497.55,11713.45,11495.85,11695.9,0
2025-06-27,11722.25,11884.3,11715.35,11835.05,0
2025-06-30,11862.15,11916.6,11765.1,11800.95,0
2025-07-01,11816.35,11875.2,11792.2,11858.75,0
2025-07-02,11882.45,11900.35,11762.2,11838.2,0
2025-07-03,11866.15,11949.15,11840.3,11877.3,0
2025-07-04,11923.45,12016.05,11870.75,12002.35,0
2025-07-07,12020.45,12084.8,12013.5,12051.85,0
2025-07-08,12051.55,12099.55,12031.0,12064.2,0
2025-07-09,12068.0,12083.8,11891.4,11913.55,0
2025-07-10,11949.25,11963.1,11864.65,11909.7,0
2025-07-11,11920.35,11922.05,11736.7,11759.5,0
2025-07-14,11771.95,11810.65,11715.65,11755.55,0
2025-07-15,11781.05,11855.6,11775.55,11811.7,0
2025-07-16,11789.0,11855.9,11773.3,11838.8,0
2025-07-17,11857.85,11868.95,11794.8,11815.05,0
2025-07-18,11843.0,11867.4,11727.8,11771.9,0
2025-07-21,11737.75,11773.95,11616.85,11643.45,0
2025-07-22,11647.8,11675.5,11585.5,11596.85,0
2025-07-23,11640.8,11682.8,11597.5,11673.7,0
2025-07-24,11661.3,11685.4,11554.7,11583.2,0
2025-07-25,11551.85,11567.25,11348.4,11356.4,0
2025-07-28,11354.3,11479.85,11307.45,11323.7,0
2025-07-29,11308.2,11456.3,11307.9,11445.45,0
2025-07-30,11454.15,11501.35,11348.65,11431.5,0
2025-07-31,11279.3,11338.55,11229.85,11262.25,0
2025-08-01,11256.35,11266.15,11072.05,11090.8,0
2025-08-04,11120.2,11163.15,11053.55,11151.45,0
2025-08-05,11152.5,11155.2,11001.25,11044.7,0
2025-08-06,11062.5,11085.0,10996.8,11018.15,0
2025-08-07,10969.3,11021.8,10837.1,10997.3,0
2025-08-08,11003.05,11090.85,10972.3,10989.15,0
2025-08-11,11023.3,11073.4,10929.8,11059.95,0
2025-08-12,11059.55,11158.35,11044.25,11103.85,0
2025-08-13,11150.9,11162.2,11063.3,11098.85,0
2025-08-14,11109.55,11134.55,10985.65,10997.35,0
2025-08-18,11087.65,11090.9,10966.15,11017.45,0
2025-08-19,11045.55,11207.8,11044.8,11200.35,0
2025-08-20,11165.35,11229.7,11164.15,11186.05,0
2025-08-21,11229.1,11288.1,11205.5,11219.15,0
2025-08-22,11201.85,11214.15,11119.35,11126.1,0
2025-08-25,11150.85,11155.05,11099.65,11132.0,0
2025-08-26,11109.4,11137.9,10930.1,10949.55,0
2025-08-28,10980.4,10982.95,10859.85,10900.0,0
2025-08-29,10881.6,10935.55,10766.15,10789.75,0
2025-09-01,10800.9,10945.8,10757.5,10935.35,0
2025-09-02,10951.05,11096.05,10950.55,11002.9,0
2025-09-03,11015.85,11093.1,10998.7,11029.4,0
2025-09-04,11063.45,11076.1,10910.65,10923.15,0
2025-09-05,10939.05,10991.2,10870.35,10933.7,0
2025-09-08,10963.5,11010.25,10944.35,10960.45,0
2025-09-09,10965.4,11007.9,10918.8,10927.95,0
2025-09-10,10981.2,11006.5,10951.35,10966.15,0
2025-09-11,10977.4,11153.05,10973.2,11086.55,0
2025-09-12,11116.0,11148.7,11074.75,11091.15,0
2025-09-15,11091.25,11134.4,11079.4,11124.4,0
2025-09-16,11161.8,11229.2,11132.65,11219.75,0
2025-09-17,11252.1,11320.2,11242.3,11290.55,0
2025-09-18,11327.45,11335.25,11242.7,11286.45,0
2025-09-19,11299.05,11369.9,11298.0,11333.3,0
2025-09-22,11321.0,11405.1,11287.2,11327.05,0
2025-09-23,11344.2,11367.35,11271.3,11317.4,0
2025-09-24,11307.4,11320.2,11235.8,11247.55,0
2025-09-25,11237.2,11299.5,11201.95,11212.9,0
2025-09-26,11211.65,11213.95,11104.05,11132.5,0
2025-09-29,11178.95,11334.0,11166.9,11282.3,0
2025-09-30,11311.3,11325.05,11249.6,11280.5,0
2025-10-01,11292.2,11417.3,11280.65,11304.2,0
2025-10-03,11310.25,11384.55,11243.5,11374.0,0
2025-10-06,11355.2,11474.7,11354.0,11459.7,0
2025-10-07,11470.2,11577.95,11467.6,11516.25,0
2025-10-08,11526.45,11544.6,11407.7,11414.9,0
2025-10-09,11450.85,11514.65,11416.05,11467.25,0
2025-10-10,11473.55,11544.95,11453.2,11467.25,0
2025-10-13,11440.6,11451.4,11340.0,11436.05,0
2025-10-14,11472.3,11544.55,11330.15,11348.8,0
2025-10-15,11388.0,11456.05,11352.85,11431.4,0
2025-10-16,11447.65,11505.05,11396.15,11493.6,0
2025-10-17,11505.2,11530.6,11433.35,11498.1,0
2025-10-20,11577.3,11689.45,11564.5,11661.9,0
2025-10-21,11683.05,11709.6,11643.9,11667.6,0
2025-10-23,11719.3,11725.15,11582.95,11601.15,0
2025-10-24,11607.45,11689.55,11556.5,11624.05,0
2025-10-27,11676.65,11807.55,11670.15,11800.2,0
2025-10-28,11816.9,11845.45,11701.95,11746.6,0
2025-10-29,11765.8,12016.9,11761.0,11995.95,0
2025-10-30,12006.4,12062.9,11927.05,11981.4,0
2025-10-31,11992.4,12064.4,11956.55,11990.25,0
2025-11-03,12018.9,12107.15,11965.7,12084.65,0
2025-11-04,12087.95,12131.3,12007.75,12020.3,0
2025-11-06,12095.25,12106.25,11967.25,11995.75,0
2025-11-07,11965.55,12032.4,11917.65,11996.15,0
2025-11-10,11986.5,12110.45,11981.8,12021.75,0
2025-11-11,12058.95,12103.95,11941.8,12092.8,0
2025-11-12,12163.0,12249.0,12140.9,12190.8,0
2025-11-13,12215.7,12225.75,12139.65,12176.95,0
2025-11-14,12155.8,12264.0,12142.3,12190.1,0
2025-11-17,12206.2,12296.5,12196.75,12235.85,0
2025-11-18,12255.05,12255.6,12155.7,12184.7,0
2025-11-19,12178.95,12196.45,12123.9,12141.6,0
2025-11-20,12186.4,12244.15,12155.2,12208.25,0
2025-11-21,12167.1,12228.9,12123.35,12143.95,0
2025-11-24,12146.6,12165.15,12022.2,12041.65,0
2025-11-25,12027.9,12070.5,11967.95,12001.3,0
2025-11-26,12015.35,12217.0,12012.7,12207.8,0
2025-11-27,12234.85,12244.3,12059.85,12118.25,0
2025-11-28,12082.45,12096.3,12027.05,12034.4,0
2025-12-01,12078.55,12098.65,11995.65,12020.75,0
2025-12-02,12007.3,12083.75,11938.9,11970.65,0
2025-12-03,11974.45,11986.5,11855.35,11896.3,0
2025-12-04,11904.55,11966.85,11833.8,11890.65,0
2025-12-05,11881.95,11928.3,11818.15,11905.6,0
2025-12-08,11913.55,11943.95,11766.7,11807.2,0
2025-12-09,11778.4,11826.2,11676.4,11786.75,0
2025-12-10,11805.0,11897.35,11775.15,11799.95,0
2025-12-11,11810.3,11836.2,11712.1,11796.6,0
2025-12-12,11833.15,11937.25,11819.15,11927.0,0
2025-12-15,11920.9,11956.45,11808.6,11948.65,0
2025-12-16,11911.85,11932.5,11817.85,11856.8,0
2025-12-17,11900.35,11940.2,11855.95,11884.65,0
2025-12-18,11852.2,11906.55,11792.65,11845.95,0
2025-12-19,11877.3,11971.3,11868.7,11959.25,0
2025-12-22,12004.45,12056.6,11965.05,12049.0,0
2025-12-23,12070.0,12108.9,12033.2,12050.7,0
2025-12-24,12065.9,12081.35,11941.35,11959.4,0
2025-12-26,11953.6,11988.75,11921.95,11958.15,0
2025-12-29,11943.75,11987.75,11916.1,11951.45,0
2025-12-30,11966.6,12012.1,11902.1,11914.75,0
2025-12-31,11924.95,12256.8,11924.9,12231.2,0
2026-01-01,12261.5,12334.45,12196.8,12232.7,0
2026-01-02,12249.7,12350.2,12243.6,12340.05,0
2026-01-05,12374.3,12445.7,12175.85,12214.55,0
2026-01-06,12186.4,12191.7,11891.05,12000.6,0
2026-01-07,11995.0,12023.1,11901.0,11920.9,0
2026-01-08,11887.5,11897.7,11562.2,11582.35,0
2026-01-09,11564.45,11706.35,11563.5,11628.75,0
2026-01-12,11624.6,11704.0,11474.4,11692.1,0
2026-01-13,11734.55,11744.9,11584.75,11652.75,0
2026-01-14,11625.05,11778.55,11614.2,11715.3,0
2026-01-16,11715.7,11827.55,11689.85,11748.5,0
2026-01-19,11708.25,11735.2,11511.15,11564.75,0
2026-01-20,11555.05,11578.3,11342.2,11372.25,0
2026-01-21,11348.4,11480.4,11220.75,11402.7,0
2026-01-22,11472.1,11538.35,11403.7,11443.35,0
2026-01-23,11477.2,11477.75,11292.6,11306.65,0
2026-01-27,11341.05,11414.25,11237.35,11376.55,0
2026-01-28,11429.9,11782.85,11413.35,11762.9,0
2026-01-29,11797.2,11905.55,11752.7,11854.95,0
2026-01-30,11809.9,11853.0,11710.45,11791.7,0
2026-02-01,11776.25,11826.6,11407.15,11454.3,0
2026-02-02,11440.15,11705.55,11401.45,11687.5,0
2026-02-03,12094.85,12172.7,11769.45,11911.25,0
2026-02-04,11937.0,12186.1,11920.4,12159.05,0
2026-02-05,12214.55,12293.4,12083.35,12146.15,0
2026-02-06,12139.75,12219.35,12079.95,12208.2,0
2026-02-09,12250.5,12297.35,12203.9,12255.05,0
2026-02-10,12286.85,12329.9,12235.6,12297.0,0
2026-02-11,12303.8,12359.3,12230.7,12352.3,0
2026-02-12,12371.05,12394.95,12137.8,12205.55,0
2026-02-13,12120.75,12132.8,11958.15,11976.45,0
2026-02-16,11963.95,12094.95,11932.25,12084.65,0
2026-02-17,12074.55,12080.0,11944.95,12071.2,0
2026-02-18,12083.2,12167.9,12038.55,12159.95,0
2026-02-19,12191.85,12208.55,11989.0,12036.15,0
2026-02-20,12033.75,12120.75,12014.95,12092.3,0
2026-02-23,12149.6,12169.4,12076.45,12151.15,0
2026-02-24,12129.8,12247.9,12107.1,12211.45,0
2026-02-25,12252.05,12321.75,12135.1,12188.9,0
2026-02-26,12198.2,12308.55,12167.95,12294.55,0
