time,open,high,low,close,volume
2023-08-23,4430.3,4430.3,4410.35,4421.2,0
2023-08-24,4442.6,4450.7,4415.35,4418.75,0
2023-08-25,4407.3,4415.15,4374.95,4381.95,0
2023-08-28,4394.5,4399.25,4376.9,4391.3,0
2023-08-29,4406.85,4410.55,4396.5,4402.9,0
2023-08-30,4421.1,4431.8,4416.55,4419.35,0
2023-08-31,4428.8,4435.4,4380.3,4393.05,0
2023-09-01,4397.55,4462.0,4392.05,4458.4,0
2023-09-04,4479.55,4523.05,4458.4,4518.65,0
2023-09-05,4531.3,4546.4,4518.65,4542.9,0
2023-09-06,4555.3,4555.5,4514.6,4543.35,0
2023-09-07,4545.85,4574.25,4535.35,4569.35,0
2023-09-08,4581.7,4613.65,4569.35,4603.65,0
2023-09-11,4629.85,4650.8,4619.95,4648.25,0
2023-09-12,4676.25,4677.6,4574.3,4591.7,0
2023-09-13,4595.5,4614.7,4573.7,4608.2,0
2023-09-14,4628.7,4646.45,4612.65,4629.85,0
2023-09-15,4641.15,4655.35,4629.85,4637.0,0
2023-09-18,4650.35,4662.25,4627.2,4656.9,0
2023-09-20,4630.7,4671.7,4623.05,4638.65,0
2023-09-21,4632.75,4635.45,4597.85,4614.95,0
2023-09-22,4609.65,4635.3,4589.5,4616.15,0
2023-09-25,4621.75,4629.85,4585.7,4607.7,0
2023-09-26,4613.95,4619.85,4598.0,4609.1,0
2023-09-27,4608.15,4630.15,4585.2,4626.7,0
2023-09-28,4631.85,4634.2,4549.4,4559.65,0
2023-09-29,4572.8,4618.95,4566.55,4602.05,0
2023-10-03,4601.85,4601.85,4578.2,4584.15,0
2023-10-04,4570.45,4571.55,4521.2,4556.8,0
2023-10-05,4582.0,4590.5,4556.9,4570.2,0
2023-10-06,4590.45,4605.95,4572.65,4597.7,0
2023-10-09,4569.1,4595.9,4554.55,4570.65,0
2023-10-10,4585.35,4627.4,4581.75,4624.05,0
2023-10-11,4641.4,4662.0,4637.75,4643.7,0
2023-10-12,4646.05,4655.0,4630.0,4635.25,0
2023-10-13,4600.15,4641.05,4597.5,4629.4,0
2023-10-16,4630.1,4654.5,4628.55,4642.85,0
2023-10-17,4659.1,4677.2,4650.9,4667.45,0
2023-10-18,4676.7,4680.95,4638.7,4642.05,0
2023-10-19,4616.5,4644.75,4613.35,4639.85,0
2023-10-20,4617.65,4625.3,4584.35,4595.7,0
2023-10-23,4589.65,4600.3,4510.95,4519.05,0
2023-10-25,4519.0,4541.45,4458.2,4487.3,0
2023-10-26,4453.35,4458.65,4421.8,4449.65,0
2023-10-27,4464.3,4510.15,4464.15,4503.05,0
2023-10-30,4511.35,4516.6,4473.75,4505.3,0
2023-10-31,4517.7,4527.25,4489.7,4511.05,0
2023-11-01,4519.2,4527.15,4478.35,4482.75,0
2023-11-02,4509.85,4540.35,4509.8,4533.75,0
2023-11-03,4555.05,4569.7,4551.0,4563.1,0
2023-11-06,4584.95,4603.6,4576.9,4598.95,0
2023-11-07,4599.55,4618.05,4586.7,4614.45,0
2023-11-08,4628.2,4639.25,4623.85,4630.45,0
2023-11-09,4639.2,4640.5,4608.15,4610.95,0
2023-11-10,4604.3,4635.3,4598.65,4629.8,0
2023-11-12,4667.95,4670.35,4660.25,4664.1,0
2023-11-13,4656.1,4681.9,4640.9,4677.3,0
2023-11-15,4731.6,4746.2,4715.6,4742.15,0
2023-11-16,4749.6,4805.05,4740.5,4782.05,0
2023-11-17,4779.95,4808.5,4779.45,4791.1,0
2023-11-20,4799.35,4812.8,4785.8,4789.7,0
2023-11-21,4807.15,4813.1,4781.05,4786.7,0
2023-11-22,4789.8,4804.7,4771.75,4802.2,0
2023-11-23,4812.75,4821.05,4796.85,4814.35,0
2023-11-24,4815.45,4820.3,4788.7,4792.7,0
2023-11-28,4815.85,4836.5,4799.95,4831.65,0
2023-11-29,4850.9,4880.6,4850.05,4878.4,0
2023-11-30,4879.45,4909.55,4860.05,4902.7,0
2023-12-01,4931.7,4971.4,4926.9,4962.65,0
2023-12-04,5034.45,5046.2,5010.9,5040.45,0
2023-12-05,5063.4,5063.4,5009.2,5052.05,0
2023-12-06,5073.55,5108.85,5066.8,5103.45,0
2023-12-07,5113.65,5115.2,5078.35,5099.0,0
2023-12-08,5119.15,5135.05,5065.7,5098.05,0
2023-12-11,5110.5,5129.45,5103.35,5122.95,0
2023-12-12,5130.2,5150.15,5090.8,5114.3,0
2023-12-13,5124.5,5154.3,5099.6,5149.2,0
2023-12-14,5193.75,5222.3,5182.9,5215.1,0
2023-12-15,5245.45,5322.75,5242.7,5313.15,0
2023-12-18,5309.05,5324.8,5282.25,5302.9,0
2023-12-19,5316.0,5324.7,5270.35,5312.85,0
2023-12-20,5338.1,5356.75,5172.65,5185.75,0
2023-12-21,5139.6,5232.55,5124.9,5223.2,0
2023-12-22,5249.3,5290.2,5230.15,5284.85,0
2023-12-26,5289.95,5326.65,5275.4,5316.8,0
2023-12-27,5335.45,5348.25,5302.4,5337.75,0
2023-12-28,5356.9,5400.4,5347.7,5395.5,0
2023-12-29,5386.0,5396.35,5367.85,5384.4,0
2024-01-01,5393.15,5438.4,5381.75,5415.2,0
2024-01-02,5424.8,5426.5,5340.45,5391.65,0
2024-01-03,5376.65,5379.8,5339.9,5361.55,0
2024-01-04,5387.65,5402.65,5376.65,5393.8,0
2024-01-05,5418.45,5436.45,5401.4,5417.2,0
2024-01-08,5435.15,5435.15,5369.7,5375.2,0
2024-01-09,5423.85,5431.8,5379.9,5387.1,0
2024-01-10,5386.45,5389.45,5335.25,5375.6,0
2024-01-11,5398.2,5410.3,5378.35,5390.05,0
2024-01-12,5448.35,5499.65,5436.15,5493.6,0
2024-01-15,5554.6,5571.2,5525.05,5566.4,0
2024-01-16,5567.6,5571.45,5508.45,5552.25,0
2024-01-17,5504.1,5558.8,5498.0,5517.5,0
2024-01-18,5504.7,5518.0,5407.65,5502.05,0
2024-01-19,5545.35,5601.7,5540.05,5595.15,0
2024-01-20,5617.5,5622.45,5571.95,5574.9,0
2024-01-23,5626.35,5633.85,5430.4,5443.4,0
2024-01-24,5467.0,5570.5,5423.8,5563.0,0
2024-01-25,5573.85,5575.25,5525.95,5547.8,0
2024-01-29,5568.45,5634.2,5560.05,5627.4,0
2024-01-30,5648.1,5680.75,5596.45,5602.2,0
2024-01-31,5611.6,5661.2,5597.4,5654.7,0
2024-02-01,5670.05,5707.3,5645.75,5661.15,0
2024-02-02,5693.15,5801.85,5692.75,5770.95,0
2024-02-05,5806.05,5855.65,5768.5,5791.5,0
2024-02-06,5816.6,5874.8,5765.75,5871.65,0
2024-02-07,5908.8,5909.9,5835.55,5854.7,0
2024-02-08,5887.75,5905.55,5843.5,5864.35,0
2024-02-09,5870.7,5876.65,5728.45,5800.5,0
2024-02-12,5807.85,5823.0,5667.1,5685.2,0
2024-02-13,5697.2,5734.7,5646.45,5726.9,0
2024-02-14,5682.5,5805.55,5655.75,5793.8,0
2024-02-15,5823.85,5861.45,5815.85,5842.7,0
2024-02-16,5876.3,5883.6,5849.65,5861.7,0
2024-02-19,5884.3,5900.6,5859.8,5864.75,0
2024-02-20,5856.15,5860.45,5816.45,5844.5,0
2024-02-21,5849.3,5859.8,5755.35,5769.2,0
2024-02-22,5791.1,5854.45,5729.7,5846.0,0
2024-02-23,5874.0,5875.35,5821.4,5829.0,0
2024-02-26,5828.4,5830.35,5774.1,5802.3,0
2024-02-27,5797.7,5829.55,5788.55,5818.2,0
2024-02-28,5825.9,5830.3,5736.1,5750.9,0
2024-02-29,5743.75,5785.9,5707.6,5766.05,0
2024-03-01,5794.35,5840.15,5792.0,5829.25,0
2024-03-02,5855.65,5860.75,5845.95,5857.2,0
2024-03-04,5872.15,5893.45,5846.45,5880.75,0
2024-03-05,5874.95,5885.6,5839.75,5865.2,0
2024-03-06,5863.8,5871.7,5763.7,5867.0,0
2024-03-07,5877.2,5907.5,5870.7,5898.85,0
2024-03-11,5907.35,5908.9,5843.3,5853.0,0
2024-03-12,5849.4,5862.15,5798.3,5812.5,0
2024-03-13,5851.45,5855.2,5595.4,5630.9,0
2024-03-14,5619.25,5734.5,5585.6,5728.1,0
2024-03-15,5712.4,5725.1,5596.3,5671.75,0
2024-03-18,5673.1,5700.45,5651.5,5661.2,0
2024-03-19,5630.0,5638.45,5542.55,5548.9,0
2024-03-20,5562.5,5591.25,5514.65,5556.25,0
2024-03-21,5605.35,5663.0,5603.8,5656.5,0
2024-03-22,5620.15,5686.45,5582.7,5664.85,0
2024-03-26,5630.6,5691.6,5630.55,5679.55,0
2024-03-27,5699.5,5709.55,5654.65,5660.0,0
2024-03-28,5678.55,5762.6,5678.5,5719.85,0
2024-04-01,5761.85,5789.85,5757.75,5784.7,0
2024-04-02,5787.55,5814.55,5774.5,5811.1,0
2024-04-03,5801.6,5857.1,5786.9,5843.55,0
2024-04-04,5882.0,5885.5,5801.4,5833.6,0
2024-04-05,5827.65,5847.85,5799.25,5842.4,0
2024-04-08,5868.25,5872.8,5846.55,5856.2,0
2024-04-09,5878.05,5889.45,5826.25,5842.3,0
2024-04-10,5864.4,5915.95,5852.9,5906.75,0
2024-04-12,5899.5,5918.55,5851.5,5854.85,0
2024-04-15,5805.1,5834.25,5753.6,5794.05,0
2024-04-16,5753.1,5800.3,5732.85,5760.2,0
2024-04-18,5793.85,5819.0,5707.35,5720.2,0
2024-04-19,5668.1,5731.6,5629.2,5709.9,0
2024-04-22,5753.7,5774.75,5727.1,5763.15,0
2024-04-23,5792.8,5807.05,5772.6,5791.15,0
2024-04-24,5812.55,5823.9,5800.05,5809.35,0
2024-04-25,5799.65,5891.75,5796.3,5885.95,0
2024-04-26,5912.1,5932.7,5888.05,5896.35,0
2024-04-29,5910.75,5915.65,5870.45,5912.3,0
2024-04-30,5929.8,5949.25,5900.95,5909.35,0
2024-05-02,5909.6,5985.35,5909.6,5967.6,0
2024-05-03,6000.7,6012.35,5916.25,5960.15,0
2024-05-06,5979.1,5981.1,5871.0,5914.45,0
2024-05-07,5932.55,5946.3,5838.2,5876.35,0
2024-05-08,5866.55,5949.6,5852.75,5915.0,0
2024-05-09,5920.5,5933.5,5802.25,5812.95,0
2024-05-10,5838.05,5868.1,5805.9,5844.55,0
2024-05-13,5853.35,5857.6,5747.25,5837.3,0
2024-05-14,5851.65,5893.5,5835.8,5883.7,0
2024-05-15,5901.25,5934.25,5893.05,5910.15,0
2024-05-16,5948.95,5955.25,5863.4,5948.4,0
2024-05-17,5969.3,5971.95,5940.85,5964.8,0
2024-05-18,5988.25,6002.9,5983.65,5994.95,0
2024-05-21,5993.75,6045.65,5990.35,6039.7,0
2024-05-22,6064.5,6064.6,6005.85,6053.95,0
2024-05-23,6065.6,6106.3,6045.15,6100.85,0
2024-05-24,6095.5,6126.25,6085.2,6093.65,0
2024-05-27,6127.3,6131.45,6073.2,6097.8,0
2024-05-28,6115.3,6118.4,6046.25,6068.8,0
2024-05-29,6041.8,6068.3,6029.65,6036.95,0
2024-05-30,6017.15,6033.7,5910.4,5932.35,0
2024-05-31,5956.8,5971.6,5904.05,5944.45,0
2024-06-03,6183.1,6207.9,6116.4,6196.05,0
2024-06-04,6180.65,6181.7,5490.1,5705.35,0
2024-06-05,5793.7,5900.4,5634.55,5887.65,0
2024-06-06,5962.5,6057.2,5944.3,6020.6,0
2024-06-07,6030.9,6151.95,6015.95,6143.2,0
2024-06-10,6169.0,6182.05,6114.0,6125.75,0
2024-06-11,6145.15,6183.45,6126.5,6149.95,0
2024-06-12,6186.6,6209.9,6172.25,6186.15,0
2024-06-13,6225.65,6225.7,6186.4,6211.95,0
2024-06-14,6228.05,6229.65,6195.2,6219.6,0
2024-06-18,6244.9,6254.3,6231.45,6237.95,0
2024-06-19,6257.7,6258.95,6174.7,6187.35,0
2024-06-20,6196.9,6205.95,6146.8,6189.25,0
2024-06-21,6225.9,6243.85,6162.5,6176.7,0
2024-06-24,6149.6,6200.75,6121.35,6186.0,0
2024-06-25,6199.05,6206.65,6165.3,6188.55,0
2024-06-26,6186.85,6197.3,6164.35,6180.55,0
2024-06-27,6175.35,6242.95,6165.55,6230.15,0
2024-06-28,6242.2,6289.4,6237.85,6246.05,0
2024-07-01,6255.0,6297.3,6247.25,6292.85,0
2024-07-02,6312.9,6321.1,6251.0,6275.2,0
2024-07-03,6297.95,6332.65,6282.1,6326.2,0
2024-07-04,6353.4,6378.2,6342.9,6360.0,0
2024-07-05,6363.5,6425.75,6354.25,6418.6,0
2024-07-08,6432.9,6450.85,6415.25,6445.2,0
2024-07-09,6471.0,6479.25,6437.65,6462.95,0
2024-07-10,6475.4,6482.6,6349.7,6439.3,0
2024-07-11,6467.1,6482.75,6440.3,6474.2,0
2024-07-12,6513.25,6572.4,6503.55,6557.85,0
2024-07-15,6594.25,6629.6,6575.65,6620.45,0
2024-07-16,6637.05,6659.25,6622.9,6630.9,0
2024-07-18,6624.55,6668.15,6576.4,6663.15,0
2024-07-19,6702.95,6703.0,6573.85,6583.45,0
2024-07-22,6567.95,6641.45,6552.2,6609.15,0
2024-07-23,6630.15,6631.4,6413.35,6618.75,0
2024-07-24,6619.0,6670.5,6610.4,6632.95,0
2024-07-25,6587.05,6644.65,6567.65,6635.0,0
2024-07-26,6665.5,6770.2,6652.55,6762.3,0
2024-07-29,6802.7,6825.1,6762.3,6787.0,0
2024-07-30,6799.55,6829.0,6788.65,6798.0,0
2024-07-31,6815.95,6835.7,6802.85,6828.3,0
2024-08-01,6855.65,6859.85,6803.35,6823.3,0
2024-08-02,6751.05,6776.3,6698.0,6704.65,0
2024-08-05,6555.4,6600.75,6427.8,6497.2,0
2024-08-06,6533.7,6605.8,6463.55,6475.1,0
2024-08-07,6585.85,6620.25,6561.1,6614.5,0
2024-08-08,6618.75,6618.95,6528.8,6540.55,0
2024-08-09,6622.2,6634.35,6588.35,6620.25,0
2024-08-12,6598.95,6642.2,6568.45,6614.4,0
2024-08-13,6627.4,6635.1,6542.5,6551.4,0
2024-08-14,6573.1,6579.95,6537.65,6556.0,0
2024-08-16,6610.5,6692.1,6597.15,6685.25,0
2024-08-19,6718.35,6753.4,6714.85,6743.8,0
2024-08-20,6771.05,6792.5,6754.65,6789.5,0
2024-08-21,6793.3,6814.45,6781.75,6809.95,0
2024-08-22,6836.25,6838.0,6798.0,6809.35,0
2024-08-23,6814.15,6819.05,6781.6,6788.8,0
2024-08-26,6819.1,6853.95,6809.35,6845.85,0
2024-08-27,6852.6,6861.0,6835.55,6841.25,0
2024-08-28,6848.05,6882.2,6820.0,6847.2,0
2024-08-29,6836.95,6886.25,6825.0,6878.0,0
2024-08-30,6889.8,6919.1,6887.75,6899.35,0
2024-09-02,6925.85,6937.65,6912.1,6921.95,0
2024-09-03,6928.35,6934.0,6903.25,6910.6,0
2024-09-04,6833.95,6875.5,6832.0,6868.15,0
2024-09-05,6886.0,6889.85,6858.15,6876.0,0
2024-09-06,6867.9,6874.45,6749.55,6763.7,0
2024-09-09,6755.65,6762.6,6707.75,6752.1,0
2024-09-10,6774.95,6816.85,6746.65,6783.1,0
2024-09-11,6794.8,6812.75,6729.45,6741.55,0
2024-09-12,6788.9,6876.2,6757.25,6865.25,0
2024-09-13,6882.75,6882.8,6851.35,6858.95,0
2024-09-16,6873.1,6875.25,6840.4,6862.65,0
2024-09-17,6863.7,6870.15,6839.6,6854.85,0
2024-09-18,6856.15,6856.15,6759.2,6787.9,0
2024-09-19,6831.85,6844.45,6711.8,6747.2,0
2024-09-20,6786.9,6827.15,6741.1,6805.5,0
2024-09-23,6834.0,6877.65,6810.15,6874.0,0
2024-09-24,6873.85,6912.05,6862.3,6896.35,0
2024-09-25,6899.65,6906.25,6856.3,6898.1,0
2024-09-26,6907.85,6954.45,6891.1,6948.45,0
2024-09-27,6976.5,7012.65,6973.65,6982.7,0
2024-09-30,6960.95,6985.55,6920.3,6931.8,0
2024-10-01,6935.05,6966.1,6923.85,6947.25,0
2024-10-03,6859.4,6936.15,6834.1,6848.05,0
2024-10-04,6832.1,6922.15,6790.05,6812.3,0
2024-10-07,6841.15,6857.1,6690.15,6721.8,0
2024-10-08,6714.55,6786.35,6675.8,6777.85,0
2024-10-09,6804.3,6833.9,6760.45,6770.7,0
2024-10-10,6792.55,6834.7,6747.9,6753.05,0
2024-10-11,6744.3,6772.35,6740.15,6767.2,0
2024-10-14,6786.45,6816.85,6784.05,6810.4,0
2024-10-15,6826.75,6837.3,6776.9,6802.0,0
2024-10-16,6787.1,6806.85,6752.4,6768.1,0
2024-10-17,6779.3,6779.65,6692.7,6700.6,0
2024-10-18,6658.2,6701.4,6613.7,6689.7,0
2024-10-21,6713.1,6724.75,6613.6,6625.5,0
2024-10-22,6623.35,6644.25,6488.95,6500.15,0
2024-10-23,6471.5,6552.9,6441.1,6510.6,0
2024-10-24,6496.95,6518.5,6471.9,6482.0,0
2024-10-25,6492.0,6499.5,6383.35,6414.05,0
2024-10-28,6424.05,6502.1,6407.1,6475.75,0
2024-10-29,6481.35,6532.5,6415.4,6526.7,0
2024-10-30,6514.8,6558.4,6502.7,6507.7,0
2024-10-31,6502.05,6505.85,6411.6,6434.05,0
2024-11-01,6471.75,6482.05,6454.5,6462.45,0
2024-11-04,6467.7,6471.35,6317.35,6395.85,0
2024-11-05,6385.5,6447.45,6357.3,6443.95,0
2024-11-06,6475.8,6585.45,6451.0,6573.7,0
2024-11-07,6593.5,6594.95,6505.2,6525.45,0
2024-11-08,6536.65,6553.45,6477.15,6491.9,0
2024-11-11,6484.4,6561.45,6458.95,6513.5,0
2024-11-12,6538.75,6546.55,6413.6,6426.25,0
2024-11-13,6409.35,6423.1,6326.35,6337.75,0
2024-11-14,6332.6,6358.2,6279.65,6293.3,0
2024-11-18,6326.05,6326.1,6214.8,6261.35,0
2024-11-19,6293.1,6365.75,6260.1,6271.95,0
2024-11-21,6270.35,6279.2,6177.15,6222.95,0
2024-11-22,6244.85,6412.85,6231.0,6397.45,0
2024-11-25,6491.55,6532.5,6476.6,6492.4,0
2024-11-26,6510.0,6532.95,6485.75,6498.8,0
2024-11-27,6511.6,6537.1,6485.85,6516.5,0
2024-11-28,6518.15,6542.0,6429.45,6449.1,0
2024-11-29,6445.0,6486.15,6433.35,6465.65,0
2024-12-02,6460.55,6494.2,6431.85,6485.55,0
2024-12-03,6494.2,6545.7,6484.9,6540.45,0
2024-12-04,6549.8,6599.65,6519.75,6550.05,0
2024-12-05,6572.6,6648.05,6518.65,6617.35,0
2024-12-06,6627.95,6653.75,6613.25,6640.6,0
2024-12-09,6632.3,6637.8,6604.0,6620.5,0
2024-12-10,6631.25,6651.95,6609.65,6639.9,0
2024-12-11,6645.9,6670.1,6640.85,6658.7,0
2024-12-12,6660.65,6675.4,6620.25,6626.75,0
2024-12-13,6612.9,6664.5,6507.25,6659.0,0
2024-12-16,6659.0,6668.8,6613.5,6626.5,0
2024-12-17,6611.5,6625.35,6537.2,6546.8,0
2024-12-18,6537.65,6554.55,6478.15,6497.5,0
2024-12-19,6388.35,6455.25,6386.65,6446.1,0
2024-12-20,6471.75,6475.95,6301.65,6316.0,0
2024-12-23,6361.6,6385.0,6315.45,6344.8,0
2024-12-24,6349.45,6386.35,6308.15,6330.35,0
2024-12-26,6343.9,6361.3,6308.65,6339.55,0
2024-12-27,6353.5,6360.9,6306.05,6309.9,0
2024-12-30,6310.95,6320.8,6253.0,6276.65,0
2024-12-31,6258.2,6294.95,6210.7,6280.75,0
2025-01-01,6281.65,6301.3,6259.6,6288.85,0
2025-01-02,6299.3,6407.2,6285.85,6403.65,0
2025-01-03,6414.5,6425.6,6371.4,6377.7,0
2025-01-06,6395.7,6395.7,6228.95,6241.45,0
2025-01-07,6265.55,6297.65,6235.6,6248.25,0
2025-01-08,6258.45,6268.75,6185.7,6260.5,0
2025-01-09,6260.8,6276.5,6189.85,6196.7,0
2025-01-10,6227.6,6239.55,6142.45,6179.45,0
2025-01-13,6121.15,6166.55,6054.3,6066.95,0
2025-01-14,6087.25,6127.45,6062.8,6100.05,0
2025-01-15,6132.55,6167.65,6112.8,6139.05,0
2025-01-16,6180.65,6192.2,6149.85,6160.45,0
2025-01-17,6121.9,6159.2,6088.35,6134.65,0
2025-01-20,6149.75,6169.25,6110.05,6161.25,0
2025-01-21,6176.2,6188.7,6082.45,6091.75,0
2025-01-22,6109.9,6116.4,6050.1,6105.3,0
2025-01-23,6090.45,6150.1,6074.6,6122.65,0
2025-01-24,6120.15,6168.6,6081.8,6092.1,0
2025-01-27,6050.4,6057.05,5956.85,5969.0,0
2025-01-28,5993.0,6010.05,5922.0,5940.55,0
2025-01-29,5960.8,6027.75,5957.65,6021.2,0
2025-01-30,6027.6,6074.8,6011.45,6045.15,0
2025-01-31,6059.3,6159.6,6044.05,6148.15,0
2025-02-01,6161.4,6178.9,6082.6,6100.0,0
2025-02-03,6054.85,6065.0,5965.9,6014.95,0
2025-02-04,6063.8,6119.1,6042.4,6112.55,0
2025-02-05,6139.2,6167.25,6120.1,6126.8,0
2025-02-06,6158.95,6161.15,6060.8,6077.7,0
2025-02-07,6081.75,6090.5,6009.25,6052.25,0
2025-02-10,6047.9,6055.85,5967.1,5980.7,0
2025-02-11,5983.3,5987.7,5839.0,5857.05,0
2025-02-12,5858.3,5874.6,5769.5,5847.15,0
2025-02-13,5855.45,5897.5,5819.1,5831.9,0
2025-02-14,5854.5,5867.85,5737.8,5774.55,0
2025-02-17,5740.9,5790.05,5691.8,5785.8,0
2025-02-18,5784.4,5795.55,5735.7,5786.45,0
2025-02-19,5765.95,5823.45,5758.95,5790.75,0
2025-02-20,5765.0,5853.0,5760.1,5849.0,0
2025-02-21,5839.3,5869.4,5799.15,5819.35,0
2025-02-24,5760.75,5769.1,5721.55,5731.5,0
2025-02-25,5719.85,5736.8,5684.95,5694.8,0
2025-02-27,5684.05,5704.1,5641.05,5659.65,0
2025-02-28,5628.45,5629.95,5475.05,5496.2,0
2025-03-03,5511.45,5533.6,5459.75,5520.85,0
2025-03-04,5473.6,5539.25,5441.95,5530.6,0
2025-03-05,5523.95,5666.1,5523.85,5655.9,0
2025-03-06,5697.45,5730.5,5654.8,5723.15,0
2025-03-07,5712.95,5723.2,5674.0,5689.85,0
2025-03-10,5684.0,5737.0,5644.25,5652.15,0
2025-03-11,5600.2,5665.45,5587.9,5655.75,0
2025-03-12,5656.05,5665.9,5564.7,5612.05,0
2025-03-13,5633.35,5639.55,5588.35,5598.0,0
2025-03-17,5586.95,5630.0,5575.05,5602.35,0
2025-03-18,5632.35,5695.7,5611.05,5690.95,0
2025-03-19,5706.05,5727.25,5670.35,5717.9,0
2025-03-20,5758.7,5793.15,5730.2,5779.35,0
2025-03-21,5754.8,5837.2,5743.95,5821.5,0
2025-03-24,5859.9,5938.2,5844.2,5920.05,0
2025-03-25,5948.2,5970.0,5884.15,5902.45,0
2025-03-26,5904.5,5928.65,5833.0,5840.45,0
2025-03-27,5826.2,5903.8,5820.25,5888.85,0
2025-03-28,5889.35,5915.8,5833.25,5844.6,0
2025-04-01,5801.85,5863.45,5765.55,5785.7,0
2025-04-02,5790.45,5826.55,5748.5,5821.5,0
2025-04-03,5768.55,5790.7,5749.45,5779.5,0
2025-04-04,5746.6,5753.7,5615.1,5629.5,0
2025-04-07,5288.6,5515.6,5288.6,5496.9,0
2025-04-08,5585.7,5643.0,5526.35,5600.6,0
2025-04-09,5575.95,5581.55,5529.05,5554.45,0
2025-04-11,5629.75,5654.7,5605.45,5633.85,0
2025-04-15,5743.3,5743.3,5690.7,5718.8,0
2025-04-16,5711.1,5761.6,5690.6,5756.85,0
2025-04-17,5735.8,5807.3,5691.8,5801.4,0
2025-04-21,5812.95,5919.15,5810.95,5893.8,0
2025-04-22,5910.6,5920.4,5864.5,5901.75,0
2025-04-23,5959.1,5984.25,5917.2,5981.5,0
2025-04-24,5978.15,6001.6,5946.2,5955.2,0
2025-04-25,5965.7,5987.7,5844.6,5883.9,0
2025-04-28,5866.6,5934.5,5851.1,5920.5,0
2025-04-29,5936.55,5957.9,5902.55,5910.3,0
2025-04-30,5915.0,5938.95,5844.15,5880.15,0
2025-05-02,5877.2,5942.55,5842.9,5878.2,0
2025-05-05,5884.6,5932.35,5884.6,5920.5,0
2025-05-06,5926.25,5933.85,5841.5,5852.45,0
2025-05-07,5789.85,5880.3,5788.6,5869.85,0
2025-05-08,5873.25,5883.1,5784.9,5814.0,0
2025-05-09,5725.2,5796.1,5723.85,5786.6,0
2025-05-12,5908.1,6052.0,5903.55,6048.15,0
