time,open,high,low,close,volume
2023-08-31,39202.4,39241.9,38965.9,39118.6,0
2023-09-01,39148.4,39480.5,39035.8,39445.6,0
2023-09-04,39630.8,39885.3,39445.6,39830.4,0
2023-09-05,39995.4,40292.1,39830.4,40253.6,0
2023-09-06,40367.4,40377.3,40154.8,40284.1,0
2023-09-07,40362.8,40619.1,40284.1,40593.9,0
2023-09-08,40722.8,41011.1,40593.9,40977.8,0
2023-09-11,41225.8,41467.2,41148.7,41444.2,0
2023-09-12,41684.9,41686.8,40128.0,40170.3,0
2023-09-13,40142.8,40345.8,39603.6,40245.1,0
2023-09-14,40455.6,40740.9,40403.6,40716.1,0
2023-09-15,40908.4,40982.8,40711.6,40829.9,0
2023-09-18,40885.3,40890.5,40633.1,40658.2,0
2023-09-20,40515.4,40714.4,40311.6,40543.9,0
2023-09-21,40480.6,40664.9,40095.4,40184.9,0
2023-09-22,40240.4,40399.6,39909.2,40139.1,0
2023-09-25,40216.9,40456.4,39909.9,40405.7,0
2023-09-26,40437.6,40546.6,40312.9,40338.9,0
2023-09-27,40423.2,40678.4,40311.4,40640.8,0
2023-09-28,40734.2,40766.8,40051.6,40104.1,0
2023-09-29,40273.9,40663.2,40165.5,40537.1,0
2023-10-03,40562.1,40666.0,40382.3,40608.9,0
2023-10-04,40522.8,40525.9,39746.9,40047.5,0
2023-10-05,40246.6,40402.4,40014.1,40046.0,0
2023-10-06,40207.0,40319.4,40123.9,40284.7,0
2023-10-09,39895.0,39987.3,39634.7,39744.6,0
2023-10-10,39925.8,40325.0,39921.9,40285.5,0
2023-10-11,40539.9,40731.1,40458.6,40486.2,0
2023-10-12,40654.6,40704.9,40523.4,40555.5,0
2023-10-13,40429.8,40641.9,40348.8,40506.1,0
2023-10-16,40571.6,40687.6,40443.6,40590.6,0
2023-10-17,40798.2,40849.4,40666.3,40733.4,0
2023-10-18,40799.8,40844.4,40318.9,40367.1,0
2023-10-19,40219.3,40375.6,40001.0,40332.6,0
2023-10-20,40256.1,40322.4,39754.4,39878.8,0
2023-10-23,39918.1,39971.9,38706.1,38817.4,0
2023-10-25,38964.4,39083.4,38187.6,38564.2,0
2023-10-26,38337.8,38365.8,37655.9,38116.8,0
2023-10-27,38383.5,38828.4,38383.0,38701.9,0
2023-10-30,38804.4,38832.7,38363.2,38735.2,0
2023-10-31,38952.9,39116.6,38818.9,38876.9,0
2023-11-01,38983.0,39004.2,38738.7,38775.1,0
2023-11-02,39061.8,39351.7,39055.4,39312.4,0
2023-11-03,39576.8,39640.1,39490.4,39587.4,0
2023-11-06,39831.4,39967.7,39743.4,39937.1,0
2023-11-07,40031.4,40139.2,39892.6,40049.8,0
2023-11-08,40275.8,40482.3,40250.8,40446.9,0
2023-11-09,40566.4,40680.9,40454.6,40537.6,0
2023-11-10,40509.3,40778.1,40297.2,40733.1,0
2023-11-12,41048.4,41091.4,40951.8,40982.9,0
2023-11-13,40933.9,41063.7,40784.2,41009.7,0
2023-11-15,41401.9,41432.6,41237.1,41404.9,0
2023-11-16,41463.7,41818.9,41414.9,41726.3,0
2023-11-17,41670.7,41863.2,41584.1,41811.2,0
2023-11-20,41920.0,42011.1,41774.5,41856.4,0
2023-11-21,42023.1,42058.9,41843.7,41883.5,0
2023-11-22,41949.2,42078.3,41676.4,42027.1,0
2023-11-23,42168.9,42184.4,42006.5,42027.3,0
2023-11-24,42145.4,42193.2,41992.9,42050.4,0
2023-11-28,42200.9,42299.8,42077.6,42278.0,0
2023-11-29,42507.1,42664.7,42501.3,42618.7,0
2023-11-30,42709.9,42979.6,42483.7,42908.9,0
2023-12-01,43155.1,43469.3,43118.2,43382.4,0
2023-12-04,44116.4,44148.9,43727.9,43918.6,0
2023-12-05,44095.4,44187.9,43661.1,44122.9,0
2023-12-06,44299.4,44434.8,43989.2,44232.4,0
2023-12-07,44301.1,44516.9,44007.9,44495.0,0
2023-12-08,44662.5,44758.4,44033.1,44400.2,0
2023-12-11,44536.8,44762.9,44458.3,44729.1,0
2023-12-12,44890.6,44920.6,44303.6,44555.8,0
2023-12-13,44689.0,44997.6,44465.9,44947.3,0
2023-12-14,45276.6,45587.0,45221.4,45534.3,0
2023-12-15,45791.4,45814.4,45514.1,45586.6,0
2023-12-18,45678.6,45833.9,45355.1,45685.1,0
2023-12-19,45813.0,45837.6,45276.8,45512.4,0
2023-12-20,45757.9,45955.9,43845.4,44024.9,0
2023-12-21,43609.9,44825.1,43281.3,44767.7,0
2023-12-22,45040.6,45234.1,44758.6,45094.8,0
2023-12-26,45275.2,45502.2,45138.0,45388.1,0
2023-12-27,45621.9,45781.6,45341.6,45558.9,0
2023-12-28,45720.2,45846.8,45549.1,45815.2,0
2023-12-29,45931.1,46248.6,45731.1,46181.6,0
2024-01-01,46339.1,46633.7,46244.9,46472.4,0
2024-01-02,46581.1,46652.2,45858.6,46389.6,0
2024-01-03,46473.0,46652.4,46183.9,46529.1,0
2024-01-04,46744.8,47345.2,46728.2,47309.7,0
2024-01-05,47539.3,47647.9,47064.2,47396.3,0
2024-01-08,47541.6,47560.0,46845.4,46894.4,0
2024-01-09,47230.0,47360.6,46901.0,46969.9,0
2024-01-10,47057.1,47130.1,46576.9,47107.1,0
2024-01-11,47291.7,47434.8,47197.4,47337.3,0
2024-01-12,47579.1,47595.4,47363.6,47512.6,0
2024-01-15,47797.1,47951.4,47485.9,47837.9,0
2024-01-16,47970.8,48053.4,47249.6,47667.4,0
2024-01-17,47252.8,47599.9,46899.6,47151.6,0
2024-01-18,47038.2,47176.1,45860.2,47099.9,0
2024-01-19,47510.4,47855.9,47377.1,47815.9,0
2024-01-20,48180.1,48287.2,47899.1,48062.8,0
2024-01-23,48459.1,48493.9,46259.0,46569.6,0
2024-01-24,46681.1,47505.4,46081.4,47423.4,0
2024-01-25,47565.8,47589.2,46951.5,47208.6,0
2024-01-29,47406.1,48003.1,47289.8,47979.1,0
2024-01-30,48233.0,48296.4,47731.9,47791.9,0
2024-01-31,47876.1,48598.1,47827.3,48568.6,0
2024-02-01,48726.8,48726.8,47987.3,48298.0,0
2024-02-02,48521.0,48796.4,48416.1,48477.0,0
2024-02-05,48668.6,48876.4,48296.1,48410.2,0
2024-02-06,48638.6,49018.5,48301.6,48984.6,0
2024-02-07,49349.1,49430.9,48950.1,49352.1,0
2024-02-08,49776.4,49780.6,49238.7,49327.8,0
2024-02-09,49390.7,49395.7,48040.8,48889.1,0
2024-02-12,49137.6,49142.9,47526.6,47675.8,0
2024-02-13,47754.6,47908.2,46943.2,47835.6,0
2024-02-14,47313.0,48494.9,47096.5,48331.9,0
2024-02-15,48653.4,48896.1,48583.4,48821.9,0
2024-02-16,49059.6,49210.1,48897.6,49131.9,0
2024-02-19,49437.5,49524.85,49263.9,49310.95,0
2024-02-20,49347.1,49451.7,49078.4,49248.45,0
2024-02-21,49411.35,49464.9,48499.55,48630.5,0
2024-02-22,48857.0,49189.3,48195.5,49128.35,0
2024-02-23,49359.05,49506.25,49164.05,49279.55,0
2024-02-26,49320.75,49404.4,48845.7,49102.3,0
2024-02-27,49139.55,49351.8,48860.95,49041.2,0
2024-02-28,49159.85,49184.6,47972.1,48089.1,0
2024-02-29,48098.65,48470.8,47548.8,48335.7,0
2024-03-01,48574.95,48830.5,48517.45,48790.6,0
2024-03-02,48985.2,49236.95,48947.3,49153.05,0
2024-03-04,49273.7,49334.75,48971.15,49248.9,0
2024-03-05,49278.3,49381.65,48999.85,49114.9,0
2024-03-06,49213.7,49228.1,48092.65,48857.3,0
2024-03-07,48935.9,49182.05,48868.6,48966.15,0
2024-03-11,49194.6,49201.2,48697.35,48774.65,0
2024-03-12,48837.2,48891.2,47862.4,48086.85,0
2024-03-13,48190.05,48278.0,45656.85,45971.4,0
2024-03-14,45658.1,46979.75,45293.35,46901.2,0
2024-03-15,46904.45,47145.3,46062.05,46685.6,0
2024-03-18,46669.1,46847.95,46149.55,46501.65,0
2024-03-19,46514.8,46536.55,45751.05,45926.3,0
2024-03-20,46096.65,46234.7,45395.3,45919.9,0
2024-03-21,46430.7,47071.15,46424.85,47033.55,0
2024-03-22,46986.25,47371.0,46843.5,47312.85,0
2024-03-26,47200.25,47842.2,47193.65,47807.65,0
2024-03-27,47965.3,48135.35,47786.1,47837.35,0
2024-03-28,48131.4,48250.25,47785.2,48075.75,0
2024-04-01,48463.15,48958.5,48388.85,48912.05,0
2024-04-02,49117.3,49521.3,48918.45,49479.3,0
2024-04-03,49398.95,49801.4,49252.7,49736.7,0
2024-04-04,50101.1,50152.35,49605.8,49743.8,0
2024-04-05,49791.75,50058.55,49678.75,50022.85,0
2024-04-08,50355.55,50361.05,49760.25,50041.4,0
2024-04-09,50279.1,50309.6,49744.15,49894.7,0
2024-04-10,50075.4,50443.15,49963.2,50380.4,0
2024-04-12,50339.2,50590.2,50022.05,50067.55,0
2024-04-15,49105.0,49644.75,48785.85,49281.0,0
2024-04-16,48993.35,49550.3,48842.95,49236.65,0
2024-04-18,49532.0,49731.2,48893.25,48995.7,0
2024-04-19,48548.4,48913.7,47952.7,48696.95,0
2024-04-22,49118.1,49215.85,48916.15,49096.4,0
2024-04-23,49396.45,49698.35,49291.9,49614.85,0
2024-04-24,49855.15,50050.4,49807.3,49991.9,0
2024-04-25,50010.35,50271.05,49822.35,50228.5,0
2024-04-26,50365.35,50684.5,50333.5,50624.1,0
2024-04-29,50738.4,50875.7,50522.45,50834.45,0
2024-04-30,51028.05,51232.35,50807.9,50868.2,0
2024-05-02,51079.7,51176.55,50853.7,51115.1,0
2024-05-03,51284.0,51342.65,50655.15,50935.15,0
2024-05-06,51258.15,51265.8,50342.3,50662.2,0
2024-05-07,50775.95,50788.7,49363.75,49674.45,0
2024-05-08,49588.8,50169.85,49265.6,50036.3,0
2024-05-09,50109.75,50155.5,49016.4,49109.15,0
2024-05-10,49252.35,49585.55,48605.4,49532.3,0
2024-05-13,49544.55,49818.95,48568.1,49735.4,0
2024-05-14,49859.2,50268.9,49654.45,50225.2,0
2024-05-15,50401.75,50768.7,50382.85,50707.75,0
2024-05-16,50939.9,51216.2,50724.3,51153.3,0
2024-05-17,51306.8,51629.45,51209.2,51604.9,0
2024-05-18,51832.2,51916.45,51775.7,51869.25,0
2024-05-21,51904.1,52109.15,51579.1,52068.3,0
2024-05-22,52284.05,52372.3,51680.1,52167.5,0
2024-05-23,52395.85,52452.65,52052.5,52418.55,0
2024-05-24,52464.55,52731.3,52324.4,52424.45,0
2024-05-27,52661.05,53043.6,52405.8,52761.75,0
2024-05-28,52870.75,52994.4,52066.35,52294.8,0
2024-05-29,52128.6,52323.95,51856.2,52125.75,0
2024-05-30,52109.15,52133.25,51331.1,51426.85,0
2024-05-31,51717.0,51844.5,51186.35,51705.7,0
2024-06-03,53705.3,53705.3,52825.65,53353.35,0
2024-06-04,53410.15,53410.15,47246.6,49150.8,0
2024-06-05,49730.75,51414.25,48379.75,51266.7,0
2024-06-06,51876.9,52707.85,51818.65,52413.7,0
2024-06-07,52537.25,53234.65,52327.35,53194.7,0
2024-06-10,53463.75,53705.8,52990.85,53235.75,0
2024-06-11,53450.3,53880.5,53282.75,53666.5,0
2024-06-12,53911.2,54308.8,53857.6,54226.1,0
2024-06-13,54647.1,54753.2,54357.45,54652.25,0
2024-06-14,54834.45,55270.95,54612.7,55225.95,0
2024-06-18,55421.2,55523.2,55201.55,55490.05,0
2024-06-19,55679.15,55679.6,54671.9,54951.7,0
2024-06-20,55121.35,55514.6,54832.0,55473.8,0
2024-06-21,55748.0,55854.75,55322.95,55429.15,0
2024-06-24,55309.65,55683.1,54857.75,55577.05,0
2024-06-25,55764.85,55922.95,55269.25,55368.55,0
2024-06-26,55427.05,55521.35,55168.25,55245.8,0
2024-06-27,55382.65,55681.1,54975.8,55424.25,0
2024-06-28,55577.5,55927.6,55552.05,55736.9,0
2024-07-01,55901.45,56335.7,55762.6,56292.5,0
2024-07-02,56462.7,56504.5,55518.6,55854.7,0
2024-07-03,56149.9,56361.5,55981.35,56293.3,0
2024-07-04,56510.25,56711.25,56316.35,56618.6,0
2024-07-05,56690.3,57139.25,56558.35,57089.45,0
2024-07-08,57294.4,57339.9,56706.15,56888.2,0
2024-07-09,57158.8,57297.75,56798.25,57077.55,0
2024-07-10,57348.2,57373.3,55727.8,56921.15,0
2024-07-11,57217.4,57263.65,56904.4,57148.25,0
2024-07-12,57408.6,57412.8,57004.05,57173.8,0
2024-07-15,57431.55,57687.65,56985.9,57664.45,0
2024-07-16,57866.65,57909.85,57560.5,57664.0,0
2024-07-18,57618.3,57629.75,56693.95,57111.1,0
2024-07-19,57069.75,57069.75,55788.1,55908.3,0
2024-07-22,55724.6,56746.7,55336.6,56624.65,0
2024-07-23,56968.2,56991.45,54423.05,56285.25,0
2024-07-24,56323.45,56964.35,56227.0,56872.75,0
2024-07-25,56439.8,56916.75,56320.7,56741.75,0
2024-07-26,56991.55,57813.55,56980.45,57768.1,0
2024-07-29,58192.15,58455.1,58054.8,58362.05,0
2024-07-30,58445.35,58782.25,58355.6,58623.4,0
2024-07-31,58932.6,59116.0,58727.7,58990.9,0
2024-08-01,59259.55,59290.05,58199.3,58490.4,0
2024-08-02,57900.6,58247.3,57563.4,57913.65,0
2024-08-05,56319.15,56748.95,55463.95,55857.25,0
2024-08-06,56295.9,57002.05,55362.2,55515.55,0
2024-08-07,56570.5,56936.35,56054.15,56873.8,0
2024-08-08,57031.5,57233.4,56603.95,56681.2,0
2024-08-09,57227.0,57427.2,57019.45,57174.4,0
2024-08-12,56984.65,57440.95,56677.85,57330.6,0
2024-08-13,57580.35,57658.35,56779.85,56881.5,0
2024-08-14,57090.2,57144.1,56347.1,56547.05,0
2024-08-16,56991.75,57699.75,56861.2,57656.0,0
2024-08-19,57992.65,58111.45,57623.2,57760.9,0
2024-08-20,58037.3,58282.65,57828.3,58247.85,0
2024-08-21,58303.2,58508.45,58143.7,58444.05,0
2024-08-22,58743.05,58946.9,58623.75,58844.85,0
2024-08-23,58961.55,59008.45,58518.2,58555.3,0
2024-08-26,58847.5,58996.5,58664.3,58931.15,0
2024-08-27,59086.45,59260.15,58985.75,59220.25,0
2024-08-28,59388.8,59412.7,58942.65,59146.4,0
2024-08-29,59231.0,59269.85,58522.95,58883.95,0
2024-08-30,59153.85,59472.55,58982.8,59286.65,0
2024-09-02,59529.9,59529.9,58967.6,59152.65,0
2024-09-03,59271.05,59478.9,59231.55,59297.85,0
2024-09-04,58861.8,59271.3,58756.9,59223.7,0
2024-09-05,59550.15,59597.35,59335.75,59448.5,0
2024-09-06,59489.55,59527.15,58396.8,58501.95,0
2024-09-09,58463.1,58481.55,57791.2,58347.4,0
2024-09-10,58784.5,59200.1,58754.15,59039.05,0
2024-09-11,59238.4,59479.5,58812.95,58938.05,0
2024-09-12,59436.85,59697.75,59197.15,59640.3,0
2024-09-13,59860.4,60189.35,59779.3,60034.05,0
2024-09-16,60345.4,60408.25,60029.85,60259.75,0
2024-09-17,60367.15,60404.65,60002.95,60180.75,0
2024-09-18,60223.75,60294.35,59443.35,59752.85,0
2024-09-19,60073.25,60208.6,58352.1,59351.9,0
2024-09-20,59614.45,60374.55,59393.2,60208.8,0
2024-09-23,60521.45,60759.45,60250.7,60712.4,0
2024-09-24,60887.6,60925.95,60737.55,60850.8,0
2024-09-25,60872.0,60888.5,60284.35,60465.15,0
2024-09-26,60603.85,60615.4,59983.45,60469.15,0
2024-09-27,60584.05,60696.35,60275.3,60381.15,0
2024-09-30,60189.55,60381.1,59829.6,60153.8,0
2024-10-01,60241.45,60414.8,59896.8,60358.3,0
2024-10-03,59490.3,60099.6,58891.3,59024.7,0
2024-10-04,58959.8,59274.7,57916.8,58474.45,0
2024-10-07,58731.25,58855.85,56823.2,57300.2,0
2024-10-08,57096.15,58649.25,56919.0,58535.9,0
2024-10-09,58917.9,59476.55,58873.5,59102.65,0
2024-10-10,59437.05,59539.0,58832.3,58935.85,0
2024-10-11,59038.75,59259.15,58826.2,59212.7,0
2024-10-14,59354.2,59520.8,59043.4,59465.45,0
2024-10-15,59664.45,59686.2,59279.65,59593.25,0
2024-10-16,59520.75,59700.3,59234.95,59451.85,0
2024-10-17,59521.3,59550.8,58415.8,58465.95,0
2024-10-18,58222.65,58752.7,57575.3,58649.15,0
2024-10-21,58807.6,58970.35,57614.2,57677.7,0
2024-10-22,57722.65,57804.9,56086.75,56174.05,0
2024-10-23,56100.6,57033.9,55644.25,56533.55,0
2024-10-24,56533.2,56796.15,56232.15,56349.75,0
2024-10-25,56482.9,56506.35,54740.95,55277.95,0
2024-10-28,55349.75,55937.9,55095.7,55736.6,0
2024-10-29,55979.0,56312.6,55239.85,56251.3,0
2024-10-30,56166.2,56800.9,55973.65,56339.25,0
2024-10-31,56349.1,56400.55,55746.2,56112.85,0
2024-11-01,56471.15,56657.05,56415.7,56496.05,0
2024-11-04,56573.95,56573.95,55505.1,55784.55,0
2024-11-05,55706.25,56173.0,55191.3,56115.45,0
2024-11-06,56452.5,57435.1,56369.7,57355.8,0
2024-11-07,57628.3,57731.55,57037.7,57109.15,0
2024-11-08,57201.7,57214.85,56207.2,56352.0,0
2024-11-11,56221.8,56349.3,55751.25,55853.75,0
2024-11-12,56067.7,56358.75,55131.1,55257.5,0
2024-11-13,55065.45,55172.45,53635.85,53800.85,0
2024-11-14,53875.5,54471.4,53870.75,54043.1,0
2024-11-18,54292.0,54369.5,53680.2,54044.8,0
2024-11-19,54269.6,55082.5,54265.9,54548.25,0
2024-11-21,54555.6,54638.1,53929.8,54385.35,0
2024-11-22,54460.75,55067.8,54354.1,55016.85,0
2024-11-25,55951.4,56168.5,55844.4,55900.55,0
2024-11-26,56092.2,56354.45,55861.4,55914.4,0
2024-11-27,56084.05,56303.7,55672.05,56272.35,0
2024-11-28,56414.1,56768.95,56169.65,56300.75,0
2024-11-29,56339.55,56532.05,56116.85,56392.65,0
2024-12-02,56400.65,57060.65,56227.15,57000.85,0
2024-12-03,57370.15,57543.0,57242.45,57509.0,0
2024-12-04,57734.7,58158.8,57621.8,58112.4,0
2024-12-05,58448.25,58516.6,58023.5,58441.55,0
2024-12-06,58571.7,58768.75,58307.55,58704.6,0
2024-12-09,58675.05,59083.65,58649.95,58998.75,0
2024-12-10,59062.6,59173.55,58834.35,59135.4,0
2024-12-11,59135.9,59347.1,59102.65,59292.95,0
2024-12-12,59335.25,59417.2,58958.15,59021.7,0
2024-12-13,58877.5,59024.4,58012.1,58991.55,0
2024-12-16,59144.55,59483.2,59122.8,59443.05,0
2024-12-17,59458.2,59654.95,59023.05,59101.9,0
2024-12-18,59094.2,59119.0,58447.2,58723.25,0
2024-12-19,57724.8,58607.3,57649.3,58556.25,0
2024-12-20,58739.45,58800.85,56813.45,56906.75,0
2024-12-23,57198.85,57438.75,56680.1,57092.9,0
2024-12-24,57161.15,57322.35,56755.8,57057.9,0
2024-12-26,57150.85,57265.2,56654.1,57125.7,0
2024-12-27,57266.65,57348.95,56950.5,56979.8,0
2024-12-30,56958.35,57321.45,56592.1,57189.75,0
2024-12-31,56921.65,57382.75,56475.95,57199.45,0
2025-01-01,57225.05,57473.85,57026.35,57450.9,0
2025-01-02,57581.6,58170.9,57411.0,58108.2,0
2025-01-03,58211.35,58393.8,57858.25,57931.05,0
2025-01-06,58096.4,58117.1,56187.8,56366.95,0
2025-01-07,56512.4,57116.6,56500.0,56869.3,0
2025-01-08,56994.5,57007.05,55667.3,56270.6,0
2025-01-09,56332.25,56455.85,55669.05,55745.9,0
2025-01-10,55658.15,55736.5,54526.25,54585.75,0
2025-01-13,53909.65,54083.35,52248.5,52390.4,0
2025-01-14,52638.0,53829.5,52635.65,53676.5,0
2025-01-15,53931.9,54295.8,53453.9,53899.0,0
2025-01-16,54460.2,54819.95,54410.3,54483.8,0
2025-01-17,54515.7,54792.25,54188.85,54607.65,0
2025-01-20,54933.7,55243.35,54345.2,55106.2,0
2025-01-21,55205.6,55256.85,53779.65,53834.95,0
2025-01-22,53936.95,53983.05,52353.45,53113.5,0
2025-01-23,53219.65,54254.4,53103.35,54098.85,0
2025-01-24,54098.9,54303.25,53082.85,53262.95,0
2025-01-27,52757.1,52765.05,51629.65,51795.9,0
2025-01-28,51919.35,52092.2,50875.05,51529.45,0
2025-01-29,51626.15,52758.6,51616.95,52718.85,0
2025-01-30,52973.55,53196.05,52544.2,52714.25,0
2025-01-31,52841.65,53815.65,52689.4,53712.2,0
2025-02-01,53953.55,54162.55,52744.3,53486.15,0
2025-02-03,53099.4,53214.6,52495.3,52988.8,0
2025-02-04,53372.5,53894.25,53274.75,53813.8,0
2025-02-05,54058.1,54535.75,54040.15,54180.85,0
2025-02-06,54417.3,54454.25,53370.7,53500.85,0
2025-02-07,53557.55,53909.4,53032.65,53609.15,0
2025-02-10,53620.05,53675.1,52305.0,52471.05,0
2025-02-11,52503.85,52557.3,50551.95,50887.95,0
2025-02-12,50779.3,51048.85,49357.65,50756.4,0
2025-02-13,50856.4,51556.2,50669.15,50881.2,0
2025-02-14,51074.3,51159.25,49139.85,49654.15,0
2025-02-17,49281.25,49922.2,48503.45,49849.85,0
2025-02-18,49906.55,49982.1,49120.8,49751.45,0
2025-02-19,49485.8,50609.25,49214.55,50527.25,0
2025-02-20,50405.15,51214.5,50195.9,51163.8,0
2025-02-21,51099.75,51555.55,50308.7,50486.2,0
2025-02-24,50012.9,50159.3,49561.25,50013.1,0
2025-02-25,49967.3,50292.55,49590.25,49702.15,0
2025-02-27,49757.05,49858.1,48961.85,49136.75,0
2025-02-28,48732.05,48755.7,47485.3,47915.2,0
2025-03-03,47962.2,48104.35,46865.7,47984.15,0
2025-03-04,47437.75,48271.8,47056.9,48007.85,0
2025-03-05,47874.65,49203.95,47874.65,49168.35,0
2025-03-06,49645.65,49812.15,49252.6,49348.1,0
2025-03-07,49340.0,49644.95,49082.65,49190.6,0
2025-03-10,49248.4,49541.2,48281.4,48440.1,0
2025-03-11,47999.6,48872.4,47831.95,48762.75,0
2025-03-12,48934.85,49085.85,47910.55,48486.6,0
2025-03-13,48683.75,48743.95,48036.9,48125.1,0
2025-03-17,48196.9,48692.85,48139.5,48461.8,0
2025-03-18,48737.65,49580.05,48624.15,49516.9,0
2025-03-19,49739.35,50899.65,49662.45,50817.1,0
2025-03-20,51151.0,51242.95,50605.85,51144.4,0
2025-03-21,51160.65,51905.95,51011.5,51850.75,0
2025-03-24,52237.5,52762.8,52047.75,52524.05,0
2025-03-25,52882.6,52926.85,51714.95,51969.75,0
2025-03-26,52035.65,52416.1,51581.0,51646.15,0
2025-03-27,51423.4,51954.55,51286.85,51839.4,0
2025-03-28,52083.15,52473.2,51447.4,51672.25,0
2025-04-01,51554.15,52039.1,51097.05,51229.6,0
2025-04-02,51358.75,52082.1,50893.45,52053.2,0
2025-04-03,51587.25,52210.75,51562.65,52162.15,0
2025-04-04,52044.2,52059.9,50349.8,50645.95,0
2025-04-07,46966.6,49073.45,46966.6,48809.45,0
2025-04-08,49888.15,50237.5,49194.0,49838.0,0
2025-04-09,49719.4,49744.7,48905.75,49582.05,0
2025-04-11,50516.0,50641.9,50088.6,50501.5,0
2025-04-15,51391.9,52054.8,51100.8,51974.45,0
2025-04-16,52090.05,52371.75,51946.65,52345.55,0
2025-04-17,52286.35,52736.35,52061.8,52657.8,0
2025-04-21,52935.05,54025.0,52840.0,53974.45,0
2025-04-22,54177.65,54635.05,53843.85,54397.15,0
2025-04-23,54777.3,55076.25,54069.4,55041.1,0
2025-04-24,55094.05,55223.35,54912.9,54969.85,0
2025-04-25,55080.8,55213.9,53116.15,53570.2,0
2025-04-28,53485.3,54475.75,53481.2,54440.25,0
2025-04-29,54613.7,55022.6,54461.0,54587.95,0
2025-04-30,54642.6,54801.4,53887.6,54124.9,0
2025-05-02,54004.95,54593.35,53563.9,53705.1,0
2025-05-05,53957.6,54717.95,53951.95,54675.75,0
2025-05-06,54806.35,54895.05,53343.05,53435.85,0
2025-05-07,52755.4,54329.25,52747.2,54287.75,0
2025-05-08,54486.6,54646.65,52937.0,53229.3,0
2025-05-09,52097.3,53336.95,52093.9,53223.35,0
2025-05-12,54750.6,55442.1,54587.65,55416.05,0
