time,open,high,low,close,volume
2025-05-13,3506.05,3542.95,3496.7,3514.85,0
2025-05-14,3532.05,3570.65,3519.5,3565.5,0
2025-05-15,3578.3,3610.95,3560.25,3608.8,0
2025-05-16,3618.45,3686.35,3602.7,3677.35,0
2025-05-19,3694.2,3707.4,3666.85,3676.7,0
2025-05-20,3698.6,3703.4,3608.45,3614.8,0
2025-05-21,3620.55,3666.25,3600.8,3662.4,0
2025-05-22,3658.35,3680.1,3623.35,3655.6,0
2025-05-23,3659.2,3673.1,3635.8,3665.3,0
2025-05-26,3675.95,3699.75,3672.8,3690.4,0
2025-05-27,3692.65,3711.25,3670.5,3703.1,0
2025-05-28,3712.25,3733.35,3707.75,3712.5,0
2025-05-29,3730.3,3739.55,3709.9,3733.95,0
2025-05-30,3731.35,3739.15,3678.55,3717.8,0
2025-06-02,3718.6,3763.35,3705.4,3752.35,0
2025-06-03,3760.95,3771.05,3718.95,3725.0,0
2025-06-04,3734.95,3748.95,3696.1,3743.8,0
2025-06-05,3756.3,3761.95,3739.9,3748.95,0
2025-06-06,3758.35,3819.25,3746.15,3814.85,0
2025-06-09,3840.1,3873.0,3833.5,3868.4,0
2025-06-10,3888.4,3888.45,3863.6,3869.95,0
2025-06-11,3881.2,3881.65,3820.05,3843.95,0
2025-06-12,3851.1,3854.55,3756.8,3765.05,0
2025-06-13,3682.8,3750.3,3677.55,3734.3,0
2025-06-16,3735.05,3763.15,3675.95,3758.2,0
2025-06-17,3762.85,3776.65,3717.55,3722.1,0
2025-06-18,3722.95,3749.95,3694.9,3708.1,0
2025-06-19,3706.05,3709.8,3614.7,3628.2,0
2025-06-20,3632.05,3700.1,3632.05,3692.25,0
2025-06-23,3663.0,3737.8,3662.1,3729.45,0
2025-06-24,3772.9,3799.85,3764.0,3768.7,0
2025-06-25,3788.05,3791.95,3777.65,3786.0,0
2025-06-26,3798.85,3827.75,3776.35,3825.2,0
2025-06-27,3838.95,3872.1,3835.25,3837.95,0
2025-06-30,3856.1,3873.55,3850.3,3869.3,0
2025-07-01,3883.75,3885.7,3844.5,3872.5,0
2025-07-02,3881.75,3892.0,3837.2,3860.0,0
2025-07-03,3868.1,3877.7,3845.35,3851.25,0
2025-07-04,3852.55,3870.7,3830.7,3850.45,0
2025-07-07,3846.8,3851.9,3825.4,3832.1,0
2025-07-08,3833.05,3851.9,3798.35,3832.45,0
2025-07-09,3836.6,3847.9,3820.8,3828.9,0
2025-07-10,3840.45,3852.6,3814.25,3829.15,0
2025-07-11,3822.15,3837.85,3785.25,3799.5,0
2025-07-14,3800.9,3838.7,3787.0,3826.9,0
2025-07-15,3834.0,3852.95,3827.2,3843.1,0
2025-07-16,3843.65,3867.55,3835.9,3860.25,0
2025-07-17,3868.3,3873.1,3847.65,3851.4,0
2025-07-18,3856.45,3865.4,3816.5,3821.7,0
2025-07-21,3819.35,3845.0,3799.55,3837.95,0
2025-07-22,3849.1,3855.4,3793.45,3798.3,0
2025-07-23,3810.65,3815.55,3783.7,3810.45,0
2025-07-24,3816.95,3824.7,3784.65,3801.75,0
2025-07-25,3794.6,3801.45,3714.2,3719.0,0
2025-07-28,3711.8,3744.45,3660.5,3664.3,0
2025-07-29,3654.6,3708.35,3644.5,3703.65,0
2025-07-30,3714.25,3718.15,3683.6,3687.05,0
2025-07-31,3642.2,3688.1,3638.95,3650.1,0
2025-08-01,3652.25,3655.35,3582.45,3590.1,0
2025-08-04,3598.05,3668.95,3590.65,3663.8,0
2025-08-05,3669.1,3678.95,3639.95,3654.45,0
2025-08-06,3662.65,3663.75,3600.7,3617.5,0
2025-08-07,3595.45,3619.0,3535.4,3610.45,0
2025-08-08,3612.85,3619.9,3526.95,3533.85,0
2025-08-11,3536.55,3570.75,3523.4,3566.75,0
2025-08-12,3570.75,3581.5,3553.45,3556.05,0
2025-08-13,3569.7,3587.5,3553.3,3570.1,0
2025-08-14,3573.6,3576.6,3537.1,3546.95,0
2025-08-18,3595.75,3616.2,3578.85,3592.7,0
2025-08-19,3602.45,3639.5,3583.95,3637.35,0
2025-08-20,3639.1,3650.6,3628.55,3634.95,0
2025-08-21,3641.9,3651.15,3613.2,3616.0,0
2025-08-22,3619.1,3625.15,3594.15,3596.3,0
2025-08-25,3610.05,3617.4,3602.35,3605.2,0
2025-08-26,3592.3,3594.25,3521.3,3524.6,0
2025-08-28,3520.85,3522.45,3464.55,3468.1,0
2025-08-29,3472.1,3498.25,3449.35,3457.7,0
2025-09-01,3472.45,3526.35,3471.85,3522.95,0
2025-09-02,3534.95,3568.7,3516.4,3542.95,0
2025-09-03,3551.5,3577.5,3549.6,3575.15,0
2025-09-04,3606.35,3609.35,3538.65,3542.65,0
2025-09-05,3551.05,3576.65,3529.2,3566.75,0
2025-09-08,3585.15,3618.9,3579.25,3594.05,0
2025-09-09,3603.4,3610.0,3583.0,3592.35,0
2025-09-10,3609.1,3643.45,3608.0,3633.15,0
2025-09-11,3642.7,3684.1,3633.65,3655.4,0
2025-09-12,3669.0,3681.65,3667.35,3679.55,0
2025-09-15,3690.2,3719.05,3689.05,3707.35,0
2025-09-16,3722.0,3726.75,3704.4,3724.95,0
2025-09-17,3737.8,3741.25,3721.5,3735.5,0
2025-09-18,3747.0,3754.4,3724.45,3743.05,0
2025-09-19,3765.0,3816.15,3763.85,3796.7,0
2025-09-22,3803.6,3866.75,3800.85,3844.75,0
2025-09-23,3855.75,3860.85,3808.6,3833.5,0
2025-09-24,3832.75,3840.5,3769.9,3771.8,0
2025-09-25,3773.3,3805.0,3747.7,3752.35,0
2025-09-26,3752.75,3755.25,3657.75,3667.95,0
2025-09-29,3682.55,3717.4,3674.4,3694.6,0
2025-09-30,3706.95,3714.1,3674.65,3702.7,0
2025-10-01,3709.75,3768.4,3708.0,3764.25,0
2025-10-03,3768.8,3801.3,3764.8,3797.2,0
2025-10-06,3805.95,3811.15,3779.75,3801.8,0
2025-10-07,3809.15,3829.7,3798.5,3816.0,0
2025-10-08,3822.05,3823.85,3766.05,3773.35,0
2025-10-09,3782.85,3830.1,3775.8,3825.65,0
2025-10-10,3827.25,3865.45,3825.25,3853.15,0
2025-10-13,3824.6,3857.45,3811.25,3853.7,0
2025-10-14,3868.2,3880.0,3807.35,3821.4,0
2025-10-15,3831.3,3886.9,3831.05,3877.25,0
2025-10-16,3888.65,3897.7,3882.0,3887.25,0
2025-10-17,3886.3,3895.6,3842.8,3862.8,0
2025-10-20,3883.75,3901.6,3870.95,3892.25,0
2025-10-21,3910.95,3918.65,3890.75,3897.45,0
2025-10-23,3914.8,3933.0,3897.45,3907.9,0
2025-10-24,3917.35,3932.6,3893.9,3902.6,0
2025-10-27,3915.05,3935.25,3910.0,3926.7,0
2025-10-28,3939.75,3942.1,3899.35,3917.15,0
2025-10-29,3924.0,3978.45,3908.0,3972.4,0
2025-10-30,3977.15,3978.8,3943.5,3968.1,0
2025-10-31,3962.0,3979.35,3943.15,3951.6,0
2025-11-03,3961.05,4007.65,3959.1,3995.1,0
2025-11-04,3998.55,4001.15,3943.25,3948.05,0
2025-11-06,3951.4,3952.55,3875.9,3879.6,0
2025-11-07,3863.8,3939.3,3827.2,3922.6,0
2025-11-10,3934.8,3959.55,3932.75,3943.75,0
2025-11-11,3953.15,3970.3,3910.95,3968.15,0
2025-11-12,3982.75,4008.7,3980.35,3990.0,0
2025-11-13,3998.0,4018.4,3978.45,3983.0,0
2025-11-14,3979.1,4017.45,3976.0,4003.55,0
2025-11-17,4018.25,4032.45,4009.9,4025.5,0
2025-11-18,4030.1,4030.1,3986.5,3989.45,0
2025-11-19,3991.65,3997.55,3969.25,3985.55,0
2025-11-20,4003.75,4004.35,3965.4,3969.9,0
2025-11-21,3965.35,3965.35,3906.5,3909.3,0
2025-11-24,3913.25,3925.2,3876.5,3882.0,0
2025-11-25,3883.9,3906.15,3877.0,3898.75,0
2025-11-26,3908.35,3975.7,3905.6,3972.65,0
2025-11-27,3984.7,3991.2,3953.15,3965.4,0
2025-11-28,3966.4,3969.05,3948.75,3961.7,0
2025-12-01,3977.8,3988.45,3947.15,3958.2,0
2025-12-02,3955.05,3970.1,3932.8,3943.0,0
2025-12-03,3941.7,3945.7,3868.05,3878.65,0
2025-12-04,3883.75,3900.75,3864.6,3875.35,0
2025-12-05,3872.95,3886.5,3841.3,3879.85,0
2025-12-08,3878.75,3881.45,3742.25,3760.3,0
2025-12-09,3750.05,3811.35,3695.7,3804.9,0
2025-12-10,3808.6,3837.6,3751.2,3759.95,0
2025-12-11,3768.25,3814.15,3753.45,3806.45,0
2025-12-12,3825.7,3872.35,3824.4,3868.1,0
2025-12-15,3863.2,3865.8,3839.8,3859.0,0
2025-12-16,3852.55,3853.3,3807.05,3820.25,0
2025-12-17,3828.5,3845.1,3792.95,3804.7,0
2025-12-18,3806.45,3829.0,3768.2,3803.65,0
2025-12-19,3816.35,3862.25,3805.3,3858.5,0
2025-12-22,3876.05,3911.45,3868.65,3904.8,0
2025-12-23,3916.7,3933.4,3901.0,3920.2,0
2025-12-24,3928.75,3955.7,3921.05,3927.0,0
2025-12-26,3930.4,3965.9,3921.6,3947.8,0
2025-12-29,3961.1,3964.4,3907.45,3912.65,0
2025-12-30,3911.1,3923.55,3895.1,3916.9,0
2025-12-31,3933.65,3978.35,3933.25,3954.95,0
2026-01-01,3970.5,3982.2,3950.95,3979.0,0
2026-01-02,3992.35,4044.0,3987.7,4040.25,0
2026-01-05,4049.7,4059.4,4020.45,4043.75,0
2026-01-06,4055.25,4072.6,4011.65,4033.4,0
2026-01-07,4035.6,4060.65,4026.95,4051.6,0
2026-01-08,4053.35,4062.4,3937.45,3946.3,0
2026-01-09,3945.15,3968.25,3864.15,3884.0,0
2026-01-12,3889.25,3902.75,3822.7,3895.7,0
2026-01-13,3914.95,3929.25,3849.75,3888.55,0
2026-01-14,3884.75,3934.6,3874.0,3923.55,0
2026-01-16,3927.8,3962.25,3900.55,3914.5,0
2026-01-19,3907.3,3922.9,3869.7,3881.9,0
2026-01-20,3883.6,3884.65,3754.1,3767.05,0
2026-01-21,3757.5,3782.8,3682.95,3724.6,0
2026-01-22,3769.25,3806.5,3737.5,3758.2,0
2026-01-23,3779.9,3780.8,3646.4,3654.7,0
2026-01-27,3682.85,3703.15,3621.65,3686.0,0
2026-01-28,3712.35,3804.1,3710.8,3799.45,0
2026-01-29,3819.0,3825.45,3772.3,3813.65,0
2026-01-30,3785.65,3799.95,3738.15,3774.7,0
2026-02-01,3749.7,3769.25,3560.9,3632.65,0
2026-02-02,3630.25,3682.05,3569.8,3667.8,0
2026-02-03,3847.25,3882.95,3777.35,3809.1,0
2026-02-04,3813.8,3877.35,3780.95,3869.8,0
2026-02-05,3853.1,3853.25,3796.5,3832.55,0
2026-02-06,3810.1,3831.15,3757.75,3826.05,0
2026-02-09,3864.55,3917.55,3862.25,3911.15,0
2026-02-10,3932.75,3947.7,3915.5,3940.2,0
2026-02-11,3943.8,3945.65,3911.8,3937.15,0
2026-02-12,3929.35,3929.65,3897.85,3920.6,0
2026-02-13,3884.6,3884.65,3812.3,3830.5,0
2026-02-16,3797.6,3865.6,3771.8,3859.35,0
2026-02-17,3852.85,3865.6,3837.65,3861.9,0
2026-02-18,3870.0,3894.45,3862.0,3888.85,0
2026-02-19,3897.3,3901.0,3789.3,3805.55,0
2026-02-20,3798.5,3838.75,3793.0,3820.1,0
2026-02-23,3842.6,3858.15,3798.05,3818.5,0
2026-02-24,3807.45,3826.95,3766.15,3815.1,0
2026-02-25,3833.3,3861.05,3818.95,3841.75,0
2026-02-26,3850.05,3860.75,3819.85,3846.95,0
