time,open,high,low,close,volume
2025-05-13,21173.15,21257.55,21053.65,21105.75,0
2025-05-14,21136.4,21213.75,21065.1,21194.15,0
2025-05-15,21215.5,21484.15,21106.75,21448.75,0
2025-05-16,21487.0,21489.3,21388.8,21463.6,0
2025-05-19,21472.65,21623.35,21460.8,21532.85,0
2025-05-20,21593.1,21602.5,21200.75,21218.5,0
2025-05-21,21252.6,21464.45,21225.75,21349.35,0
2025-05-22,21321.1,21321.1,21112.25,21210.15,0
2025-05-23,21242.3,21425.7,21197.55,21389.75,0
2025-05-26,21453.7,21561.8,21446.7,21485.9,0
2025-05-27,21504.95,21539.05,21318.2,21409.4,0
2025-05-28,21469.7,21474.45,21333.75,21358.9,0
2025-05-29,21412.05,21430.75,21273.95,21369.7,0
2025-05-30,21350.1,21388.6,21257.4,21277.15,0
2025-06-02,21239.95,21270.65,21147.6,21236.65,0
2025-06-03,21265.9,21318.7,21083.75,21116.65,0
2025-06-04,21136.25,21208.5,21121.05,21151.2,0
2025-06-05,21206.4,21260.65,21129.2,21160.95,0
2025-06-06,21213.75,21491.9,21105.15,21483.15,0
2025-06-09,21623.45,21697.95,21575.1,21687.85,0
2025-06-10,21760.35,21769.6,21654.05,21710.0,0
2025-06-11,21699.6,21767.35,21662.0,21706.2,0
2025-06-12,21740.4,21774.95,21525.2,21567.85,0
2025-06-13,21224.45,21503.95,21224.45,21484.5,0
2025-06-16,21505.0,21679.75,21390.65,21652.5,0
2025-06-17,21669.75,21688.8,21506.65,21531.3,0
2025-06-18,21521.5,21649.6,21467.25,21506.15,0
2025-06-19,21506.8,21567.35,21374.2,21425.8,0
2025-06-20,21434.65,21555.15,21358.1,21537.8,0
2025-06-23,21407.85,21558.9,21344.7,21498.15,0
2025-06-24,21668.85,21793.3,21609.95,21639.0,0
2025-06-25,21718.6,21821.1,21692.2,21812.15,0
2025-06-26,21832.6,21947.75,21761.9,21933.75,0
2025-06-27,21986.75,22010.45,21866.35,21968.15,0
2025-06-30,22030.35,22030.5,21885.25,21953.4,0
2025-07-01,22011.1,22040.35,21903.7,22000.75,0
2025-07-02,21985.25,22026.8,21858.55,21922.85,0
2025-07-03,21942.0,22008.2,21889.95,21908.7,0
2025-07-04,21970.2,22012.3,21900.35,21965.0,0
2025-07-07,21980.2,22028.6,21941.0,21999.45,0
2025-07-08,22008.2,22035.55,21911.85,22011.5,0
2025-07-09,21988.05,22061.3,21980.7,22047.75,0
2025-07-10,22048.2,22063.25,21913.6,21928.3,0
2025-07-11,21874.1,21945.4,21720.6,21757.25,0
2025-07-14,21769.3,21769.3,21653.55,21723.6,0
2025-07-15,21755.35,21900.0,21744.1,21880.75,0
2025-07-16,21896.5,21924.15,21816.9,21894.9,0
2025-07-17,21922.4,21934.7,21817.5,21842.5,0
2025-07-18,21880.85,21889.35,21675.25,21725.3,0
2025-07-21,21706.65,21762.5,21630.7,21747.0,0
2025-07-22,21778.15,21793.05,21628.35,21688.2,0
2025-07-23,21731.6,21799.2,21674.55,21791.75,0
2025-07-24,21801.5,21810.65,21637.8,21660.6,0
2025-07-25,21565.15,21570.75,21423.0,21487.05,0
2025-07-28,21404.75,21563.15,21298.9,21328.6,0
2025-07-29,21307.15,21450.4,21272.35,21428.95,0
2025-07-30,21423.25,21462.1,21353.8,21452.85,0
2025-07-31,21251.0,21501.75,21241.25,21399.4,0
2025-08-01,21391.3,21430.25,21096.85,21128.5,0
2025-08-04,21118.55,21304.55,21100.9,21292.6,0
2025-08-05,21309.9,21325.55,21198.85,21287.55,0
2025-08-06,21282.1,21288.1,21052.75,21095.95,0
2025-08-07,20978.75,21209.1,20937.65,21178.4,0
2025-08-08,21167.4,21230.75,20993.5,21014.65,0
2025-08-11,21027.05,21161.55,20932.9,21136.35,0
2025-08-12,21138.3,21204.85,21077.05,21088.2,0
2025-08-13,21151.9,21334.0,21151.9,21311.1,0
2025-08-14,21338.85,21382.95,21283.75,21317.6,0
2025-08-18,21673.85,21912.95,21669.8,21792.5,0
2025-08-19,21809.85,21919.6,21724.7,21906.25,0
2025-08-20,21888.85,22006.7,21876.25,21987.8,0
2025-08-21,22051.7,22096.7,21957.2,22031.15,0
2025-08-22,22025.3,22054.95,21912.55,21921.7,0
2025-08-25,21981.85,22035.55,21952.65,21999.2,0
2025-08-26,21960.1,21980.4,21770.85,21803.25,0
2025-08-28,21870.45,21870.45,21685.35,21699.0,0
2025-08-29,21684.0,21810.0,21645.95,21702.25,0
2025-09-01,21726.15,21961.0,21725.6,21953.4,0
2025-09-02,21969.9,22094.85,21918.7,22012.8,0
2025-09-03,22029.05,22091.65,21959.8,22078.25,0
2025-09-04,22491.65,22491.65,22093.5,22113.0,0
2025-09-05,22186.5,22245.25,22028.7,22092.6,0
2025-09-08,22133.45,22258.5,22026.15,22167.9,0
2025-09-09,22202.45,22357.35,22189.65,22334.65,0
2025-09-10,22400.85,22484.4,22383.7,22452.55,0
2025-09-11,22450.8,22480.35,22366.95,22437.1,0
2025-09-12,22468.55,22549.15,22439.65,22525.25,0
2025-09-15,22517.75,22558.65,22467.95,22488.8,0
2025-09-16,22523.75,22621.6,22516.7,22601.55,0
2025-09-17,22647.75,22668.4,22591.7,22629.95,0
2025-09-18,22679.05,22707.25,22611.75,22697.95,0
2025-09-19,22734.2,22762.5,22644.9,22686.8,0
2025-09-22,22621.6,22721.85,22521.35,22567.5,0
2025-09-23,22616.2,22668.15,22511.9,22539.1,0
2025-09-24,22531.75,22554.35,22429.3,22442.15,0
2025-09-25,22420.7,22452.6,22242.4,22264.7,0
2025-09-26,22190.3,22239.75,21972.1,21995.45,0
2025-09-29,22044.9,22079.55,21894.5,21966.85,0
2025-09-30,21999.4,22083.7,21952.65,22000.6,0
2025-10-01,21986.75,22114.35,21910.95,22095.9,0
2025-10-03,22089.15,22153.2,21991.95,22142.95,0
2025-10-06,22160.35,22322.95,22119.7,22313.1,0
2025-10-07,22348.5,22410.15,22342.75,22360.5,0
2025-10-08,22345.8,22415.45,22219.95,22240.95,0
2025-10-09,22283.45,22370.95,22211.75,22360.9,0
2025-10-10,22379.25,22549.15,22340.4,22502.75,0
2025-10-13,22452.8,22541.35,22437.55,22528.9,0
2025-10-14,22592.65,22593.75,22403.2,22457.65,0
2025-10-15,22505.3,22669.15,22489.15,22659.7,0
2025-10-16,22688.4,22813.25,22634.35,22788.45,0
2025-10-17,22790.7,22914.2,22729.7,22858.85,0
2025-10-20,22967.2,23077.1,22938.65,23047.25,0
2025-10-21,23120.45,23134.9,23040.3,23079.35,0
2025-10-23,23190.6,23211.7,23058.4,23084.65,0
2025-10-24,23093.7,23100.55,22845.65,22920.25,0
2025-10-27,22966.3,22983.45,22919.45,22966.8,0
2025-10-28,22981.4,23039.8,22852.0,22943.25,0
2025-10-29,23016.5,23016.95,22899.2,22941.4,0
2025-10-30,22898.85,22910.1,22698.95,22772.05,0
2025-10-31,22780.0,22865.5,22644.2,22661.45,0
2025-11-03,22645.45,22768.25,22595.95,22740.9,0
2025-11-04,22735.3,22741.95,22618.5,22662.65,0
2025-11-06,22715.55,22754.6,22588.2,22606.8,0
2025-11-07,22554.6,22686.7,22404.95,22657.9,0
2025-11-10,22682.2,22792.65,22662.1,22745.45,0
2025-11-11,22692.75,22696.55,22430.9,22599.85,0
2025-11-12,22672.85,22783.2,22638.1,22763.95,0
2025-11-13,22781.65,22830.5,22708.15,22729.0,0
2025-11-14,22691.55,22739.35,22612.1,22711.0,0
2025-11-17,22784.0,22884.05,22765.7,22873.15,0
2025-11-18,22852.75,22870.4,22714.6,22732.05,0
2025-11-19,22758.0,22791.35,22675.65,22768.8,0
2025-11-20,22857.65,22914.45,22755.9,22874.3,0
2025-11-21,22841.55,22869.3,22728.45,22739.35,0
2025-11-24,22786.7,22862.6,22709.4,22727.5,0
2025-11-25,22741.0,22843.75,22709.35,22784.35,0
2025-11-26,22811.4,23044.7,22811.3,23031.25,0
2025-11-27,23063.35,23077.45,22899.9,22938.5,0
2025-11-28,22984.9,22992.2,22897.35,22942.05,0
2025-12-01,23010.2,23023.55,22904.45,22965.35,0
2025-12-02,22928.75,23017.0,22916.15,22966.2,0
2025-12-03,22965.35,22997.95,22776.4,22826.05,0
2025-12-04,22835.95,22948.25,22802.6,22939.4,0
2025-12-05,22937.6,23148.05,22912.05,23134.95,0
2025-12-08,23121.4,23148.8,22828.35,22878.4,0
2025-12-09,22815.6,22880.2,22647.15,22803.95,0
2025-12-10,22817.95,22939.0,22760.0,22784.9,0
2025-12-11,22806.8,22979.75,22751.7,22938.25,0
2025-12-12,22965.05,23057.95,22957.2,23049.05,0
2025-12-15,23005.0,23044.9,22896.25,23038.35,0
2025-12-16,23030.3,23061.9,22890.3,22931.2,0
2025-12-17,22944.65,23007.1,22822.05,22864.7,0
2025-12-18,22893.1,22903.0,22721.2,22880.25,0
2025-12-19,22886.5,23070.55,22886.45,23055.55,0
2025-12-22,23090.8,23171.15,23058.85,23131.35,0
2025-12-23,23176.9,23179.8,23066.9,23108.7,0
2025-12-24,23124.5,23169.95,23034.05,23055.3,0
2025-12-26,23049.6,23090.6,22943.7,22968.4,0
2025-12-29,22984.45,23003.1,22860.3,22886.55,0
2025-12-30,22875.6,22946.75,22772.55,22892.95,0
2025-12-31,22923.9,23085.6,22908.05,23057.8,0
2026-01-01,23094.1,23106.95,23010.25,23090.55,0
2026-01-02,23125.0,23353.6,23089.15,23338.65,0
2026-01-05,23357.4,23412.0,23291.8,23342.0,0
2026-01-06,23340.05,23509.95,23335.2,23501.85,0
2026-01-07,23497.3,23544.25,23409.5,23474.05,0
2026-01-08,23457.35,23460.6,23089.5,23112.35,0
2026-01-09,23096.75,23238.85,22884.9,22947.0,0
2026-01-12,22920.8,23050.9,22727.7,23025.8,0
2026-01-13,23067.8,23127.4,22857.75,22999.45,0
2026-01-14,22940.5,22981.8,22827.2,22865.05,0
2026-01-16,22819.35,23007.85,22797.9,22868.8,0
2026-01-19,22815.1,22931.05,22785.9,22866.7,0
2026-01-20,22869.1,22870.45,22350.9,22405.75,0
2026-01-21,22303.65,22475.9,22159.35,22351.65,0
2026-01-22,22508.95,22687.5,22478.5,22556.2,0
2026-01-23,22627.95,22627.95,22308.35,22332.75,0
2026-01-27,22412.65,22432.65,22184.35,22362.0,0
2026-01-28,22362.9,22552.2,22294.4,22531.05,0
2026-01-29,22543.9,22545.0,22303.45,22449.6,0
2026-01-30,22358.95,22470.85,22262.75,22434.05,0
2026-02-01,22496.0,22546.75,21896.05,22060.4,0
2026-02-02,22041.65,22298.45,21843.4,22259.9,0
2026-02-03,23056.15,23065.0,22560.75,22727.2,0
2026-02-04,22695.7,22827.75,22528.8,22768.9,0
2026-02-05,22768.7,22801.1,22624.65,22734.55,0
2026-02-06,22727.75,22756.15,22528.75,22737.95,0
2026-02-09,22834.95,22853.05,22724.55,22842.15,0
2026-02-10,22898.05,22937.35,22832.55,22904.8,0
2026-02-11,22989.4,23102.1,22939.3,23075.65,0
2026-02-12,23072.05,23072.15,22909.8,23004.75,0
2026-02-13,22793.95,22917.0,22722.8,22778.85,0
2026-02-16,22742.85,22927.8,22704.8,22914.8,0
2026-02-17,22897.4,23034.75,22857.35,23016.65,0
2026-02-18,23028.0,23084.25,22929.2,23072.5,0
2026-02-19,23111.1,23160.3,22779.8,22829.3,0
2026-02-20,22799.95,23007.55,22752.5,22947.3,0
2026-02-23,23056.0,23124.0,22973.25,23103.55,0
2026-02-24,23028.55,23033.8,22827.75,22952.35,0
2026-02-25,23007.15,23209.75,22991.35,23149.4,0
2026-02-26,23195.4,23254.1,23053.0,23179.05,0
