time,open,high,low,close,volume
2024-12-16,73060.9,73284.5,72856.8,73155.6,0
2024-12-17,73082.35,73298.7,72061.05,72188.0,0
2024-12-18,72183.8,72262.9,71104.15,71250.0,0
2024-12-19,70026.95,70821.35,69849.15,70625.7,0
2024-12-20,70762.95,70956.25,68519.75,68702.65,0
2024-12-23,69096.4,69456.35,68633.95,68888.95,0
2024-12-24,68957.6,69231.9,68571.85,68857.25,0
2024-12-26,69020.1,69233.25,68688.1,69165.85,0
2024-12-27,69218.2,69432.65,68458.45,68557.15,0
2024-12-30,68624.2,68704.0,67840.5,68063.8,0
2024-12-31,67737.6,68154.2,67380.2,67988.35,0
2025-01-01,68044.65,68325.05,67744.9,68247.95,0
2025-01-02,68362.2,69198.45,68189.2,69103.6,0
2025-01-03,69444.25,69785.9,69096.0,69192.45,0
2025-01-06,69280.6,69280.6,66759.6,66996.8,0
2025-01-07,67034.6,67629.4,66819.85,66938.9,0
2025-01-08,67011.2,67084.55,65880.4,66402.6,0
2025-01-09,66481.85,66490.7,65482.4,65557.2,0
2025-01-10,65544.35,65662.45,64126.25,64257.1,0
2025-01-13,63399.2,63478.55,61388.9,61481.55,0
2025-01-14,61860.75,63296.65,61839.55,63084.1,0
2025-01-15,63580.05,63953.65,62990.8,63639.55,0
2025-01-16,64520.55,64914.95,64448.85,64564.5,0
2025-01-17,64616.2,65250.8,64251.95,65053.6,0
2025-01-20,65322.65,65574.55,64689.75,65106.15,0
2025-01-21,64933.55,65029.45,63348.15,63406.15,0
2025-01-22,63467.8,63579.15,61895.8,62865.6,0
2025-01-23,62773.35,63808.6,62567.85,63499.75,0
2025-01-24,63574.7,63755.1,62388.6,62494.0,0
2025-01-27,62041.8,62050.85,60600.15,60730.9,0
2025-01-28,61173.75,61542.55,60131.4,60912.1,0
2025-01-29,60992.5,62213.45,60965.1,62142.15,0
2025-01-30,62330.5,62771.75,61890.85,62193.15,0
2025-01-31,62303.95,63311.3,62026.05,63127.35,0
2025-02-01,63448.2,63804.15,62505.0,63503.1,0
2025-02-03,63039.85,63039.85,62106.75,62634.2,0
2025-02-04,63302.95,63674.35,62923.05,63598.35,0
2025-02-05,63838.3,64377.5,63833.85,64012.8,0
2025-02-06,64451.3,64458.05,63342.7,63536.7,0
2025-02-07,63653.7,63907.35,62910.6,63552.2,0
2025-02-10,63572.8,64029.1,62156.1,62390.3,0
2025-02-11,62374.25,62521.75,60574.75,60827.8,0
2025-02-12,60793.7,61157.5,59151.9,60826.5,0
2025-02-13,60975.7,61738.9,60827.05,60947.75,0
2025-02-14,61145.5,61239.8,59066.85,59557.95,0
2025-02-17,59221.95,59551.5,58230.9,59446.55,0
2025-02-18,59567.5,59673.55,58784.25,59449.4,0
2025-02-19,59074.5,60273.25,58798.75,60156.4,0
2025-02-20,59946.45,61073.25,59769.45,61039.1,0
2025-02-21,60973.45,61417.55,60246.35,60466.8,0
2025-02-24,59850.3,60062.9,59535.3,59752.6,0
2025-02-25,59790.4,60057.9,59251.35,59312.5,0
2025-02-27,59368.4,59572.75,58615.0,58767.2,0
2025-02-28,58275.5,58370.6,56868.45,57063.05,0
2025-03-03,57261.7,57798.6,56192.45,57646.8,0
2025-03-04,57135.3,58168.95,56741.4,57966.85,0
2025-03-05,57943.25,59483.2,57943.25,59441.65,0
2025-03-06,60134.8,60350.05,59844.1,60114.35,0
2025-03-07,60113.7,60391.9,59673.65,59852.55,0
2025-03-10,59900.75,60318.15,58854.4,58972.0,0
2025-03-11,58351.45,59469.4,58162.4,59274.1,0
2025-03-12,59502.0,59751.9,58554.55,59277.55,0
2025-03-13,59618.9,59883.55,58914.15,58976.1,0
2025-03-17,59056.6,59583.1,59006.15,59406.6,0
2025-03-18,59793.5,61049.2,59677.3,60971.4,0
2025-03-19,61205.05,62095.2,60989.75,61953.45,0
2025-03-20,62373.65,62553.1,61717.45,62309.35,0
2025-03-21,62319.4,63063.1,62214.15,62855.85,0
2025-03-24,63373.05,63794.6,63114.85,63638.4,0
2025-03-25,64133.3,64141.3,62589.8,62703.75,0
2025-03-26,62721.45,63186.85,62388.6,62460.8,0
2025-03-27,62298.55,63606.7,62165.5,63442.55,0
2025-03-28,63471.8,63916.9,62917.75,63043.2,0
2025-04-01,62981.1,63339.15,62181.2,62372.1,0
2025-04-02,62466.55,63143.25,61933.7,63087.1,0
2025-04-03,62604.15,63259.7,62551.4,63104.3,0
2025-04-04,63090.05,63330.95,61162.0,61468.7,0
2025-04-07,57256.55,59815.6,57250.25,59546.2,0
2025-04-08,60665.25,61094.65,59904.45,60807.55,0
2025-04-09,60779.8,60950.5,60101.65,60664.6,0
2025-04-11,61839.15,61839.15,61137.7,61473.55,0
2025-04-15,62862.15,63452.9,62301.9,63374.3,0
2025-04-16,63454.8,63843.4,63231.75,63798.55,0
2025-04-17,63770.8,64419.3,63508.95,64255.55,0
2025-04-21,64750.35,65496.65,64441.8,65406.2,0
2025-04-22,65649.25,65886.4,65141.6,65548.4,0
2025-04-23,65829.25,66040.55,65064.6,65999.65,0
2025-04-24,66092.65,66291.6,65698.15,65900.8,0
2025-04-25,66044.1,66313.0,63762.5,64314.9,0
2025-04-28,64139.95,65188.1,64124.25,65043.45,0
2025-04-29,65349.6,65587.3,64822.45,64892.35,0
2025-04-30,64965.75,65204.55,64202.1,64508.85,0
2025-05-02,64471.65,65123.45,64156.05,64429.75,0
2025-05-05,64749.2,65484.0,64706.65,65406.85,0
2025-05-06,65511.25,65605.55,63605.35,63824.9,0
2025-05-07,62864.55,64227.15,62864.55,64134.4,0
2025-05-08,64267.4,64453.35,62346.5,62760.25,0
2025-05-09,61416.45,62669.2,61401.7,62527.0,0
2025-05-12,64366.15,65136.35,64169.0,65078.55,0
