time,open,high,low,close,volume
2023-10-26,16129.8,16155.7,15928.6,15953.0,0
2023-10-27,16002.2,16279.8,16002.2,16169.2,0
2023-10-30,16215.7,16242.3,15831.8,16023.5,0
2023-10-31,16139.2,16139.2,15899.2,15916.2,0
2023-11-01,15952.0,16007.5,15808.0,15835.7,0
2023-11-02,15948.0,15977.9,15836.0,15948.7,0
2023-11-03,16108.7,16130.1,16015.1,16045.4,0
2023-11-06,16157.0,16185.7,16102.8,16172.8,0
2023-11-07,16171.4,16220.3,16116.6,16143.8,0
2023-11-08,16220.2,16236.0,16166.0,16220.8,0
2023-11-09,16253.5,16401.5,16229.7,16355.3,0
2023-11-10,16340.8,16341.1,16185.5,16286.7,0
2023-11-12,16440.8,16440.8,16364.5,16377.0,0
2023-11-13,16370.2,16387.2,16307.8,16365.3,0
2023-11-15,16522.7,16666.8,16421.8,16648.5,0
2023-11-16,16667.3,16863.8,16632.3,16788.9,0
2023-11-17,16819.3,16951.6,16798.9,16905.5,0
2023-11-20,16912.4,16951.3,16730.1,16777.3,0
2023-11-21,16824.7,16871.4,16758.3,16860.1,0
2023-11-22,16880.1,16992.6,16767.7,16972.2,0
2023-11-23,17018.8,17067.9,16993.8,17033.6,0
2023-11-24,17067.2,17080.8,17014.1,17040.3,0
2023-11-28,17092.0,17230.6,17047.1,17202.8,0
2023-11-29,17286.5,17503.8,17244.2,17482.4,0
2023-11-30,17514.7,17588.6,17436.7,17551.8,0
2023-12-01,17611.2,17644.8,17462.1,17489.1,0
2023-12-04,17756.2,17756.9,17530.9,17687.2,0
2023-12-05,17728.8,17868.5,17681.6,17792.1,0
2023-12-06,17775.3,17827.7,17672.9,17788.4,0
2023-12-07,17865.8,18005.6,17757.4,17867.3,0
2023-12-08,17914.9,17948.2,17663.3,17769.1,0
2023-12-11,17811.2,17885.8,17711.7,17852.3,0
2023-12-12,17927.4,17935.0,17630.7,17726.5,0
2023-12-13,17753.8,17937.2,17699.7,17917.9,0
2023-12-14,17998.6,18077.0,17926.6,18045.1,0
2023-12-15,18179.2,18182.1,17843.2,18038.2,0
2023-12-18,18048.4,18156.1,17969.8,18068.2,0
2023-12-19,18112.2,18116.6,17905.1,17932.7,0
2023-12-20,18019.1,18038.5,17479.9,17523.6,0
2023-12-21,17405.0,17603.6,17294.3,17537.8,0
2023-12-22,17627.8,17840.6,17566.8,17778.9,0
2023-12-26,17841.9,17977.1,17806.9,17953.6,0
2023-12-27,18040.3,18242.8,18009.8,18224.8,0
2023-12-28,18244.3,18446.6,18234.8,18408.6,0
2023-12-29,18440.8,18719.5,18417.8,18618.2,0
2024-01-01,18666.3,18707.8,18565.1,18594.3,0
2024-01-02,18651.3,18664.3,18241.0,18339.3,0
2024-01-03,18361.3,18395.4,18175.5,18317.5,0
2024-01-04,18428.9,18428.9,18296.8,18326.8,0
2024-01-05,18378.4,18514.8,18345.2,18406.9,0
2024-01-08,18490.7,18556.8,18332.3,18350.2,0
2024-01-09,18542.4,18606.2,18402.4,18519.8,0
2024-01-10,18565.6,18575.1,18384.4,18559.1,0
2024-01-11,18648.5,18826.9,18631.4,18755.1,0
2024-01-12,18771.0,18798.8,18588.2,18715.2,0
2024-01-15,18796.7,18799.4,18623.6,18765.2,0
2024-01-16,18749.1,18865.8,18642.3,18712.7,0
2024-01-17,18537.0,18620.0,18413.7,18447.2,0
2024-01-18,18402.5,18528.4,18142.5,18496.2,0
2024-01-19,18585.1,18708.3,18572.8,18694.6,0
2024-01-20,18752.2,18786.8,18592.2,18651.1,0
2024-01-23,18649.6,18763.0,18314.2,18361.0,0
2024-01-24,18384.6,18632.2,18143.8,18593.7,0
2024-01-25,18707.8,18709.1,18434.4,18614.9,0
2024-01-29,18631.0,18949.6,18570.8,18927.2,0
2024-01-30,18993.7,19123.7,18859.1,18878.3,0
2024-01-31,18887.2,19257.1,18861.6,19227.2,0
2024-02-01,19351.8,19559.6,19283.3,19328.7,0
2024-02-02,19364.0,19563.1,19304.8,19380.5,0
2024-02-05,19655.8,19823.3,19529.2,19615.3,0
2024-02-06,19731.2,19912.4,19683.9,19903.8,0
2024-02-07,19977.8,20033.6,19762.2,19903.8,0
2024-02-08,19963.2,19974.6,19607.5,19649.5,0
2024-02-09,19709.8,19713.3,19365.2,19576.0,0
2024-02-12,19644.0,19653.2,19364.5,19419.6,0
2024-02-13,19504.9,19554.0,19235.9,19433.1,0
2024-02-14,19300.5,19770.8,19257.1,19716.0,0
2024-02-15,19842.7,20029.1,19811.9,19981.7,0
2024-02-16,20093.7,20515.1,20074.1,20423.4,0
2024-02-19,20514.2,20548.8,20380.9,20481.6,0
2024-02-20,20459.35,20480.4,20239.5,20354.25,0
2024-02-21,20372.0,20494.1,20192.45,20252.55,0
2024-02-22,20341.15,20621.95,20181.0,20584.85,0
2024-02-23,20692.8,20711.0,20540.75,20621.35,0
2024-02-26,20633.45,20714.45,20537.5,20642.4,0
2024-02-27,20633.4,20825.85,20593.0,20788.55,0
2024-02-28,20808.4,20830.4,20325.7,20372.35,0
2024-02-29,20317.8,20481.75,20230.2,20412.4,0
2024-03-01,20485.75,20918.25,20473.3,20871.95,0
2024-03-02,20980.25,21006.75,20902.9,20941.95,0
2024-03-04,20998.85,21040.35,20824.95,20840.2,0
2024-03-05,21003.1,21348.95,20930.4,21121.2,0
2024-03-06,21153.35,21229.35,20888.8,21181.3,0
2024-03-07,21141.4,21247.55,21004.5,21126.8,0
2024-03-11,21213.4,21219.85,20962.0,21001.15,0
2024-03-12,20999.3,21077.05,20853.85,20931.85,0
2024-03-13,20942.25,20988.55,20211.2,20338.25,0
2024-03-14,20235.05,20569.25,20169.85,20514.25,0
2024-03-15,20475.6,20523.35,20066.8,20192.3,0
2024-03-18,20189.85,20462.7,20102.9,20446.6,0
2024-03-19,20398.45,20449.8,20258.1,20354.1,0
2024-03-20,20438.45,20618.1,20263.9,20406.45,0
2024-03-21,20541.75,20750.4,20472.6,20700.25,0
2024-03-22,20706.4,21177.4,20622.8,21046.4,0
2024-03-26,21018.5,21177.95,20974.75,21038.3,0
2024-03-27,21118.4,21324.75,21088.7,21146.2,0
2024-03-28,21222.5,21607.8,21085.85,21419.1,0
2024-04-01,21546.95,21630.55,21338.65,21385.25,0
2024-04-02,21494.2,21641.2,21373.2,21614.25,0
2024-04-03,21555.65,21629.55,21446.75,21555.35,0
2024-04-04,21672.7,21719.0,21404.85,21651.85,0
2024-04-05,21597.85,21651.35,21539.25,21600.9,0
2024-04-08,21662.15,22102.05,21642.9,22067.95,0
2024-04-09,22185.8,22238.25,21921.65,21999.35,0
2024-04-10,22081.45,22148.85,21920.8,21985.15,0
2024-04-12,21985.8,22076.2,21834.45,21851.3,0
2024-04-15,21623.6,21818.85,21445.0,21680.3,0
2024-04-16,21536.9,21845.1,21480.75,21703.05,0
2024-04-18,21790.75,21948.5,21459.05,21520.75,0
2024-04-19,21483.3,21637.1,21144.75,21609.7,0
2024-04-22,21846.05,21854.2,21653.75,21812.7,0
2024-04-23,21897.95,22006.25,21806.15,21914.3,0
2024-04-24,21963.8,22023.4,21869.25,21896.9,0
2024-04-25,21938.4,22221.6,21852.95,22174.05,0
2024-04-26,22219.3,22286.55,22081.1,22111.55,0
2024-04-29,22192.4,22259.65,21990.9,22078.75,0
2024-04-30,22184.8,22634.05,22181.1,22479.9,0
2024-05-02,22613.95,22776.9,22478.15,22733.5,0
2024-05-03,22870.55,22870.55,22342.6,22541.35,0
2024-05-06,22622.6,22654.9,22394.35,22526.6,0
2024-05-07,22582.35,22595.9,21996.65,22114.0,0
2024-05-08,22102.95,22512.55,21959.3,22458.65,0
2024-05-09,22501.9,22994.55,22492.6,22633.3,0
2024-05-10,22725.35,22898.3,22672.3,22846.9,0
2024-05-13,22725.0,22731.0,22127.9,22462.65,0
2024-05-14,22476.8,22894.7,22435.7,22874.8,0
2024-05-15,22930.6,22946.05,22681.0,22759.85,0
2024-05-16,22892.1,22943.8,22448.55,22886.85,0
2024-05-17,23045.65,23386.95,23039.4,23285.65,0
2024-05-18,23389.65,23400.05,23305.35,23339.3,0
2024-05-21,23322.95,23422.05,23215.45,23353.75,0
2024-05-22,23380.9,23400.25,23201.95,23324.1,0
2024-05-23,23368.55,23874.75,23252.2,23849.25,0
2024-05-24,23774.15,24038.6,23692.15,23891.45,0
2024-05-27,23972.4,23996.7,23696.35,23877.15,0
2024-05-28,23894.65,23978.45,23763.4,23814.25,0
2024-05-29,23670.55,23805.45,23566.05,23757.95,0
2024-05-30,23690.5,23767.25,23392.15,23471.0,0
2024-05-31,23613.4,23733.65,23314.05,23419.6,0
2024-06-03,24159.7,24159.7,23874.9,23992.7,0
2024-06-04,24000.95,24001.1,22026.3,23193.3,0
2024-06-05,23374.15,24347.9,23120.65,24283.75,0
2024-06-06,24367.8,24463.3,24200.95,24396.7,0
2024-06-07,24317.75,25043.35,24282.4,25020.2,0
2024-06-10,25100.5,25260.05,24912.6,25022.65,0
2024-06-11,25075.25,25342.2,25008.2,25230.8,0
2024-06-12,25296.65,25407.15,25198.05,25217.6,0
2024-06-13,25482.3,25482.3,25162.5,25393.2,0
2024-06-14,25437.8,25774.7,25347.35,25722.1,0
2024-06-18,25844.7,25991.45,25690.35,25715.3,0
2024-06-19,25809.85,25824.35,25344.4,25381.7,0
2024-06-20,25432.1,25498.4,25201.25,25267.85,0
2024-06-21,25344.8,25437.35,25016.9,25092.3,0
2024-06-24,25033.95,25350.85,24861.3,25309.8,0
2024-06-25,25363.65,25505.75,25205.5,25250.25,0
2024-06-26,25260.5,25293.8,24999.6,25018.9,0
2024-06-27,25025.65,25249.55,24841.85,25191.4,0
2024-06-28,25160.55,25339.15,25119.65,25200.6,0
2024-07-01,25173.65,25417.9,25172.4,25323.85,0
2024-07-02,25397.3,25397.3,25039.15,25130.85,0
2024-07-03,25252.0,25273.3,25123.2,25182.8,0
2024-07-04,25270.75,25415.25,25242.55,25366.45,0
2024-07-05,25377.75,25428.75,25226.45,25398.3,0
2024-07-08,25480.55,25581.95,25230.8,25260.5,0
2024-07-09,25389.7,25845.75,25338.35,25823.55,0
2024-07-10,25904.45,25906.1,25094.1,25302.8,0
2024-07-11,25381.1,25431.15,25228.9,25257.25,0
2024-07-12,25246.4,25301.4,25102.4,25145.45,0
2024-07-15,25235.7,25451.1,25191.15,25419.8,0
2024-07-16,25510.25,25587.85,25430.95,25482.9,0
2024-07-18,25457.4,25605.5,25162.7,25576.7,0
2024-07-19,25573.9,25573.9,24931.25,24963.35,0
2024-07-22,24889.3,25292.9,24689.8,25250.75,0
2024-07-23,25361.75,25458.2,24473.8,25321.7,0
2024-07-24,25305.8,25370.1,25193.05,25309.05,0
2024-07-25,25210.7,25640.4,25147.35,25627.35,0
2024-07-26,25759.25,26289.35,25601.7,26250.7,0
2024-07-29,26382.3,26460.65,26261.8,26426.55,0
2024-07-30,26468.85,26757.9,26386.1,26580.95,0
2024-07-31,26675.6,26800.7,26516.35,26685.25,0
2024-08-01,26900.95,26934.05,26357.45,26487.45,0
2024-08-02,26192.8,26192.8,25678.35,25714.45,0
2024-08-05,25056.05,25150.5,24509.25,24706.5,0
2024-08-06,24909.05,25309.2,24464.5,24520.05,0
2024-08-07,25001.5,25028.2,24789.85,24937.6,0
2024-08-08,24947.8,25111.15,24785.05,24917.35,0
2024-08-09,25272.9,25445.0,25202.75,25346.65,0
2024-08-12,25267.15,25345.1,25089.75,25278.95,0
2024-08-13,25330.45,25362.35,25041.95,25081.85,0
2024-08-14,25169.8,25235.85,25021.1,25093.5,0
2024-08-16,25344.8,25635.45,25261.75,25597.35,0
2024-08-19,25732.1,25732.1,25355.7,25368.75,0
2024-08-20,25480.75,25538.45,25377.6,25500.0,0
2024-08-21,25520.55,25597.65,25448.05,25586.75,0
2024-08-22,25658.45,25681.5,25518.05,25563.65,0
2024-08-23,25630.8,25929.05,25621.25,25850.7,0
2024-08-26,25913.5,25995.75,25802.15,25941.45,0
2024-08-27,25960.7,26026.8,25857.05,25911.9,0
2024-08-28,25963.25,26055.6,25817.25,25879.4,0
2024-08-29,25858.4,26117.95,25671.25,26020.4,0
2024-08-30,26083.3,26245.6,25976.45,26172.8,0
2024-09-02,26289.35,26289.35,25951.9,26071.4,0
2024-09-03,26140.85,26141.75,26004.15,26034.65,0
2024-09-04,25869.4,25988.55,25764.2,25934.25,0
2024-09-05,25987.7,26016.95,25800.25,25835.3,0
2024-09-06,25817.65,25893.15,25435.9,25527.15,0
2024-09-09,25499.6,25523.6,25259.25,25495.25,0
2024-09-10,25539.5,25627.15,25398.3,25556.45,0
2024-09-11,25406.4,25456.8,25191.0,25240.6,0
2024-09-12,25342.55,25818.45,25191.1,25779.8,0
2024-09-13,25832.4,25870.7,25718.15,25820.85,0
2024-09-16,25865.8,25915.55,25801.1,25829.65,0
2024-09-17,25903.35,25942.9,25602.2,25896.4,0
2024-09-18,25885.5,26117.25,25746.35,25804.45,0
2024-09-19,25934.85,26105.0,25806.0,25907.65,0
2024-09-20,25960.5,26452.05,25926.75,26394.55,0
2024-09-23,26491.25,26825.55,26485.9,26805.4,0
2024-09-24,26700.8,26966.95,26696.6,26920.45,0
2024-09-25,26872.5,27108.45,26714.8,26888.35,0
2024-09-26,26885.45,27526.35,26839.3,27496.25,0
2024-09-27,27477.7,27696.1,27382.65,27610.75,0
2024-09-30,27474.3,27534.9,26971.05,27027.2,0
2024-10-01,27099.8,27228.1,26971.65,27083.45,0
2024-10-03,26479.5,26806.2,26261.55,26302.1,0
2024-10-04,26294.25,26449.25,25850.4,25926.3,0
2024-10-07,26042.6,26079.95,25544.8,25807.15,0
2024-10-08,25731.85,26293.6,25612.45,26236.1,0
2024-10-09,26314.1,26673.4,26271.0,26450.25,0
2024-10-10,26492.0,26764.15,26392.15,26528.5,0
2024-10-11,26583.25,26610.9,26381.0,26436.6,0
2024-10-14,26501.15,26569.4,26428.05,26463.55,0
2024-10-15,26619.0,26626.1,26028.8,26242.6,0
2024-10-16,26178.25,26197.25,25783.25,25909.0,0
2024-10-17,25792.15,25820.5,24959.85,24991.2,0
2024-10-18,24907.95,25247.8,24699.35,25146.9,0
2024-10-21,25161.55,25359.55,24777.6,25251.85,0
2024-10-22,25297.45,25316.45,24583.95,24627.25,0
2024-10-23,24593.5,24873.8,24388.0,24451.3,0
2024-10-24,24432.9,24555.45,24257.45,24324.85,0
2024-10-25,24360.95,24378.15,23519.8,23799.3,0
2024-10-28,23807.05,24224.05,23664.5,23964.45,0
2024-10-29,23941.65,24048.65,23264.3,23588.6,0
2024-10-30,23430.6,23855.15,23423.9,23594.0,0
2024-10-31,23606.65,23625.3,23401.85,23514.7,0
2024-11-01,23792.7,23869.75,23765.9,23805.6,0
2024-11-04,23883.75,24068.9,23258.15,23573.2,0
2024-11-05,23553.15,23891.15,23462.45,23839.6,0
2024-11-06,23960.7,24181.5,23835.85,24137.9,0
2024-11-07,24236.95,24243.8,23696.05,23812.5,0
2024-11-08,23855.55,23900.6,23536.05,23805.2,0
2024-11-11,23740.2,24077.1,23618.3,23729.45,0
2024-11-12,23744.7,23865.6,23183.75,23269.1,0
2024-11-13,23207.7,23220.0,22691.5,22765.2,0
2024-11-14,22831.55,23036.15,22659.05,22914.5,0
2024-11-18,23044.75,23261.85,22854.55,23043.85,0
2024-11-19,23052.55,23713.2,23051.6,23359.5,0
2024-11-21,23321.35,23328.5,23072.65,23145.9,0
2024-11-22,23208.8,23686.35,23089.05,23554.1,0
2024-11-25,23914.55,24111.95,23648.65,23716.45,0
2024-11-26,23762.55,23800.15,23326.8,23413.0,0
2024-11-27,23515.8,23639.0,23419.4,23517.35,0
2024-11-28,23509.25,23549.7,23091.8,23134.7,0
2024-11-29,23169.2,23446.5,23128.9,23368.55,0
2024-12-02,23433.0,23615.45,23353.75,23599.6,0
2024-12-03,23692.75,23775.45,23580.75,23752.4,0
2024-12-04,23746.2,23850.75,23466.75,23584.0,0
2024-12-05,23691.1,23853.75,23438.55,23736.25,0
2024-12-06,23799.75,23982.5,23722.85,23960.25,0
2024-12-09,23948.5,23986.05,23750.6,23775.05,0
2024-12-10,23806.8,23838.0,23635.4,23767.05,0
2024-12-11,23779.5,23947.2,23757.1,23851.85,0
2024-12-12,23891.8,23908.1,23615.3,23660.3,0
2024-12-13,23617.75,23803.75,23292.1,23773.1,0
2024-12-16,23805.05,23823.35,23628.25,23790.5,0
2024-12-17,23705.1,23834.0,23361.65,23417.8,0
2024-12-18,23319.6,23423.55,23208.6,23241.25,0
2024-12-19,22911.75,23166.65,22862.4,23070.9,0
2024-12-20,23070.45,23236.6,22531.65,22580.0,0
2024-12-23,22699.95,22765.55,22488.3,22557.75,0
2024-12-24,22565.45,22810.2,22510.6,22685.55,0
2024-12-26,22709.85,22947.8,22709.85,22876.1,0
2024-12-27,22960.6,23461.95,22952.6,23099.05,0
2024-12-30,23072.25,23100.8,22695.75,22768.25,0
2024-12-31,22713.6,22899.8,22641.0,22834.0,0
2025-01-01,22834.2,23167.4,22689.2,23139.55,0
2025-01-02,23255.25,24051.8,23155.2,24016.2,0
2025-01-03,24058.95,24173.25,23899.75,24005.0,0
2025-01-06,24087.45,24169.7,23365.6,23482.2,0
2025-01-07,23513.95,23634.35,23426.0,23482.1,0
2025-01-08,23543.9,23549.65,23191.6,23370.15,0
2025-01-09,23457.45,23552.75,23240.0,23305.2,0
2025-01-10,23262.3,23345.85,22896.05,23017.75,0
2025-01-13,22789.7,22842.45,22351.0,22382.25,0
2025-01-14,22416.5,22935.85,22415.95,22833.05,0
2025-01-15,22929.55,23063.7,22602.65,22712.75,0
2025-01-16,22866.8,22934.75,22758.15,22861.25,0
2025-01-17,22835.25,22941.7,22651.6,22791.1,0
2025-01-20,22805.75,22853.0,22511.75,22671.8,0
2025-01-21,22727.7,22881.95,22261.9,22303.2,0
2025-01-22,22409.75,22428.7,22121.4,22274.35,0
2025-01-23,22245.8,22587.4,22166.15,22518.95,0
2025-01-24,22463.95,22589.05,22120.05,22171.05,0
2025-01-27,22055.15,22081.25,21835.6,21970.45,0
2025-01-28,22061.2,22506.6,21867.8,22264.15,0
2025-01-29,22299.0,22707.55,22269.95,22586.35,0
2025-01-30,22420.3,22683.85,22259.1,22495.7,0
2025-01-31,22552.1,22951.4,22490.3,22867.6,0
2025-02-01,22926.2,23519.7,22727.65,23305.45,0
2025-02-03,23299.75,23370.9,23096.1,23327.0,0
2025-02-04,23607.5,23800.9,23366.9,23535.05,0
2025-02-05,23551.25,23646.3,23410.5,23517.1,0
2025-02-06,23548.25,23587.85,23264.15,23298.85,0
2025-02-07,23407.45,23545.2,23193.35,23459.95,0
2025-02-10,23525.85,23636.3,23082.2,23112.65,0
2025-02-11,23053.8,23068.15,22531.1,22573.9,0
2025-02-12,22544.2,22573.15,22099.05,22407.45,0
2025-02-13,22483.25,22594.65,22285.1,22344.3,0
2025-02-14,22428.25,22487.5,21874.55,22069.3,0
2025-02-17,22012.8,22012.95,21610.15,21951.85,0
2025-02-18,21973.7,21997.05,21638.55,21818.9,0
2025-02-19,21683.65,21898.05,21597.1,21809.15,0
2025-02-20,21751.35,22092.8,21562.8,22074.9,0
2025-02-21,21973.95,22010.85,21435.5,21505.9,0
2025-02-24,21409.95,21597.35,21291.3,21552.5,0
2025-02-25,21616.05,21757.1,21585.9,21662.65,0
2025-02-27,21766.95,21786.3,21243.5,21335.35,0
2025-02-28,21180.8,21188.2,20460.1,20498.6,0
2025-03-03,20591.5,20865.85,20368.85,20538.15,0
2025-03-04,20295.8,20462.8,20174.85,20269.2,0
2025-03-05,20354.8,20848.4,20327.05,20796.75,0
2025-03-06,21030.7,21068.75,20733.4,20959.7,0
2025-03-07,20925.75,21197.0,20846.0,21009.7,0
2025-03-10,20946.4,21023.95,20706.3,20752.8,0
2025-03-11,20616.9,20733.45,20480.75,20682.65,0
2025-03-12,20713.55,20836.2,20590.8,20783.7,0
2025-03-13,20862.9,20883.15,20530.4,20554.05,0
2025-03-17,20539.0,20926.35,20538.05,20741.15,0
2025-03-18,20859.2,21251.3,20836.05,21234.95,0
2025-03-19,21305.55,21398.25,21194.15,21319.5,0
2025-03-20,21444.3,21672.3,21368.25,21623.05,0
2025-03-21,21720.95,21993.95,21667.35,21756.0,0
2025-03-24,21891.1,21987.1,21665.2,21938.7,0
2025-03-25,22050.9,22092.4,21683.1,21737.6,0
2025-03-26,21776.1,21924.6,21704.8,21742.8,0
2025-03-27,21445.65,21611.95,21216.4,21516.75,0
2025-03-28,21570.2,21577.2,21200.75,21295.5,0
2025-04-01,21177.0,21543.8,21100.2,21235.25,0
2025-04-02,21250.85,21433.45,21175.85,21408.85,0
2025-04-03,21140.2,21320.3,21095.0,21164.0,0
2025-04-04,21081.05,21081.05,20507.55,20593.15,0
2025-04-07,19336.15,19893.7,19316.65,19815.55,0
2025-04-08,20141.65,20307.3,19805.25,20138.15,0
2025-04-09,20188.3,20326.95,20034.65,20140.4,0
2025-04-11,20493.05,20637.95,20432.3,20548.65,0
2025-04-15,21023.95,21276.3,20929.75,21246.2,0
2025-04-16,21280.35,21283.1,21058.6,21155.8,0
2025-04-17,21152.0,21414.6,20953.1,21373.1,0
2025-04-21,21463.45,21848.15,21272.15,21826.0,0
2025-04-22,21837.05,21957.7,21729.8,21903.7,0
2025-04-23,21999.95,22456.9,21947.05,22424.45,0
2025-04-24,22426.9,22492.8,22286.85,22367.55,0
2025-04-25,22385.3,22541.9,21885.2,21994.5,0
2025-04-28,22003.45,22427.15,21919.95,22352.95,0
2025-04-29,22442.65,22584.1,22216.55,22299.05,0
2025-04-30,22306.15,22389.25,22091.15,22308.4,0
2025-05-02,22323.25,22687.95,22198.35,22286.5,0
2025-05-05,22443.2,22732.45,22366.3,22699.2,0
2025-05-06,22964.95,23092.65,22668.65,22737.6,0
2025-05-07,22436.75,23135.5,22435.3,23114.1,0
2025-05-08,23213.85,23242.1,22560.2,22674.15,0
2025-05-09,22241.45,22804.75,22220.7,22627.8,0
2025-05-12,23135.9,23427.35,23066.4,23400.45,0
