time,open,high,low,close,volume
2023-07-31,3454.85,3516.75,3431.55,3512.9,0
2023-08-01,3503.6,3535.5,3478.55,3523.85,0
2023-08-02,3528.35,3532.1,3421.8,3447.85,0
2023-08-03,3446.7,3466.35,3405.85,3424.85,0
2023-08-04,3448.9,3456.9,3427.45,3442.15,0
2023-08-07,3463.8,3463.8,3438.05,3444.25,0
2023-08-08,3458.4,3461.6,3415.45,3436.7,0
2023-08-09,3452.7,3478.6,3432.5,3474.95,0
2023-08-10,3482.8,3504.35,3465.05,3472.7,0
2023-08-11,3478.9,3491.05,3465.75,3470.9,0
2023-08-14,3489.9,3489.9,3442.05,3468.4,0
2023-08-16,3462.05,3509.05,3447.8,3503.7,0
2023-08-17,3512.4,3514.65,3464.2,3471.45,0
2023-08-18,3460.8,3466.85,3423.4,3433.8,0
2023-08-21,3445.6,3484.35,3436.7,3480.5,0
2023-08-22,3488.2,3521.45,3485.4,3513.3,0
2023-08-23,3532.7,3532.7,3508.55,3519.7,0
2023-08-24,3533.0,3544.5,3490.25,3497.05,0
2023-08-25,3509.4,3512.85,3463.55,3470.15,0
2023-08-28,3487.1,3509.4,3480.9,3504.3,0
2023-08-29,3515.0,3530.35,3510.7,3523.45,0
2023-08-30,3533.1,3536.6,3505.45,3508.45,0
2023-08-31,3516.95,3517.95,3481.85,3492.0,0
2023-09-01,3496.3,3619.3,3489.8,3614.25,0
2023-09-04,3650.6,3698.9,3614.25,3689.9,0
2023-09-05,3706.9,3721.5,3676.1,3706.85,0
2023-09-06,3732.65,3733.7,3668.35,3694.25,0
2023-09-07,3706.95,3769.55,3683.25,3760.55,0
2023-09-08,3779.7,3849.5,3760.55,3828.3,0
2023-09-11,3861.9,3863.2,3825.3,3859.0,0
2023-09-12,3890.65,3895.2,3701.3,3709.1,0
2023-09-13,3729.0,3777.75,3705.7,3771.3,0
2023-09-14,3798.4,3818.1,3783.4,3812.7,0
2023-09-15,3832.85,3843.9,3788.7,3796.2,0
2023-09-18,3834.8,3859.7,3792.0,3852.75,0
2023-09-20,3842.85,3898.35,3834.85,3876.4,0
2023-09-21,3867.55,3876.95,3807.1,3815.6,0
2023-09-22,3806.2,3824.55,3780.1,3807.1,0
2023-09-25,3823.1,3831.5,3786.7,3826.2,0
2023-09-26,3830.8,3851.8,3823.95,3835.95,0
2023-09-27,3847.35,3851.85,3813.55,3848.25,0
2023-09-28,3863.3,3875.4,3824.7,3837.8,0
2023-09-29,3864.2,3922.15,3857.9,3909.9,0
2023-10-03,3894.3,3894.3,3849.5,3859.5,0
2023-10-04,3848.65,3849.45,3783.35,3817.2,0
2023-10-05,3821.05,3837.35,3781.35,3808.55,0
2023-10-06,3822.4,3825.9,3793.8,3813.7,0
2023-10-09,3793.95,3807.4,3758.45,3792.85,0
2023-10-10,3808.35,3876.65,3804.3,3869.7,0
2023-10-11,3877.9,3883.75,3860.3,3866.3,0
2023-10-12,3867.0,3916.75,3865.1,3905.1,0
2023-10-13,3888.4,3925.35,3883.3,3912.3,0
2023-10-16,3920.6,3951.65,3911.85,3941.3,0
2023-10-17,3956.1,3991.95,3945.9,3986.75,0
2023-10-18,4002.0,4004.6,3952.0,3962.15,0
2023-10-19,3935.95,3955.45,3913.8,3946.85,0
2023-10-20,3940.95,3948.15,3903.65,3920.0,0
2023-10-23,3918.1,3924.9,3832.05,3847.55,0
2023-10-25,3845.1,3869.6,3784.25,3829.0,0
2023-10-26,3810.35,3813.9,3753.8,3791.85,0
2023-10-27,3801.05,3878.5,3801.05,3871.15,0
2023-10-30,3884.05,3890.7,3835.0,3884.7,0
2023-10-31,3897.8,3902.45,3862.4,3882.45,0
2023-11-01,3886.9,3895.15,3845.25,3848.6,0
2023-11-02,3872.45,3890.75,3865.6,3884.55,0
2023-11-03,3890.8,3924.6,3887.9,3912.05,0
2023-11-06,3927.3,3971.5,3926.95,3967.25,0
2023-11-07,3969.2,3999.05,3952.75,3976.35,0
2023-11-08,3990.15,4003.1,3985.0,3994.3,0
2023-11-09,4002.55,4009.95,3974.65,3997.7,0
2023-11-10,3999.45,4039.65,3985.15,4036.1,0
2023-11-12,4090.2,4099.0,4067.0,4074.35,0
2023-11-13,4072.15,4149.55,4057.55,4134.35,0
2023-11-15,4197.6,4197.7,4142.65,4148.15,0
2023-11-16,4158.75,4182.2,4144.6,4151.65,0
2023-11-17,4158.25,4158.35,4124.95,4148.9,0
2023-11-20,4165.6,4184.1,4140.45,4150.5,0
2023-11-21,4171.4,4174.2,4119.85,4147.45,0
2023-11-22,4153.75,4169.05,4127.4,4157.7,0
2023-11-23,4161.9,4173.75,4133.3,4147.85,0
2023-11-24,4156.7,4176.75,4135.7,4141.35,0
2023-11-28,4171.75,4204.85,4141.8,4199.5,0
2023-11-29,4219.85,4221.7,4187.45,4207.3,0
2023-11-30,4214.15,4254.65,4193.65,4242.5,0
2023-12-01,4272.15,4340.15,4268.6,4291.65,0
2023-12-04,4367.65,4439.8,4359.55,4409.5,0
2023-12-05,4419.75,4485.15,4368.65,4477.7,0
2023-12-06,4512.45,4519.2,4451.6,4484.45,0
2023-12-07,4512.5,4560.85,4477.4,4535.5,0
2023-12-08,4561.7,4593.45,4459.9,4507.75,0
2023-12-11,4520.15,4572.15,4511.8,4550.8,0
2023-12-12,4552.9,4565.4,4484.05,4508.2,0
2023-12-13,4515.5,4574.3,4500.3,4569.0,0
2023-12-14,4610.8,4612.7,4569.7,4586.75,0
2023-12-15,4628.2,4692.5,4593.5,4682.3,0
2023-12-18,4696.35,4696.35,4639.35,4653.35,0
2023-12-19,4674.45,4752.5,4652.3,4738.7,0
2023-12-20,4772.7,4841.0,4592.8,4609.15,0
2023-12-21,4581.75,4695.35,4555.9,4687.8,0
2023-12-22,4721.6,4753.1,4685.6,4732.15,0
2023-12-26,4764.1,4841.0,4757.5,4819.65,0
2023-12-27,4858.35,4867.7,4778.65,4797.2,0
2023-12-28,4825.7,4909.15,4810.95,4901.0,0
2023-12-29,4899.75,4899.75,4829.7,4860.45,0
2024-01-01,4880.65,4917.6,4868.5,4885.8,0
2024-01-02,4914.25,4918.85,4834.2,4897.8,0
2024-01-03,4894.85,4909.1,4851.3,4883.05,0
2024-01-04,4923.15,5000.45,4906.9,4982.95,0
2024-01-05,5019.05,5045.55,4956.35,4983.65,0
2024-01-08,5011.4,5018.1,4963.15,4970.25,0
2024-01-09,5004.8,5024.45,4974.55,4995.4,0
2024-01-10,4985.35,4988.95,4892.05,4944.1,0
2024-01-11,4976.65,4984.55,4941.25,4958.05,0
2024-01-12,4984.1,4990.1,4934.55,4980.75,0
2024-01-15,5024.25,5098.3,4978.25,5093.2,0
2024-01-16,5107.95,5118.45,5007.9,5054.7,0
2024-01-17,5027.3,5095.05,4996.8,5030.6,0
2024-01-18,4963.05,5001.3,4863.75,4980.65,0
2024-01-19,5031.4,5116.75,5021.75,5105.5,0
2024-01-20,5143.2,5243.95,5137.7,5187.35,0
2024-01-23,5261.0,5270.55,4987.35,5012.45,0
2024-01-24,5023.2,5147.1,4969.6,5135.55,0
2024-01-25,5158.35,5219.65,5150.15,5188.65,0
2024-01-29,5248.15,5442.95,5238.95,5420.0,0
2024-01-30,5455.35,5463.5,5345.8,5353.0,0
2024-01-31,5383.5,5421.8,5341.95,5410.4,0
2024-02-01,5445.3,5494.9,5386.3,5435.6,0
2024-02-02,5473.25,5662.35,5469.3,5647.8,0
2024-02-05,5716.25,5880.9,5672.75,5758.75,0
2024-02-06,5797.75,5798.75,5655.75,5775.25,0
2024-02-07,5812.35,5824.1,5703.0,5740.85,0
2024-02-08,5786.15,5883.8,5763.05,5818.0,0
2024-02-09,5856.6,5865.25,5565.75,5711.5,0
2024-02-12,5685.1,5698.65,5420.5,5453.5,0
2024-02-13,5478.55,5561.55,5399.15,5542.6,0
2024-02-14,5524.85,5714.65,5483.05,5695.65,0
2024-02-15,5737.0,5907.45,5727.8,5885.4,0
2024-02-16,5915.25,5932.5,5841.4,5854.7,0
2024-02-19,5885.7,5934.6,5830.9,5850.15,0
2024-02-20,5863.4,5921.15,5828.75,5897.7,0
2024-02-21,5916.1,5935.0,5741.8,5762.15,0
2024-02-22,5796.8,5871.75,5679.75,5855.9,0
2024-02-23,5875.05,5881.15,5822.65,5861.55,0
2024-02-26,5863.45,5890.05,5836.6,5858.55,0
2024-02-27,5832.05,5886.3,5824.75,5868.45,0
2024-02-28,5871.0,5887.55,5740.1,5757.35,0
2024-02-29,5779.2,5801.4,5667.5,5776.15,0
2024-03-01,5807.4,5895.75,5807.1,5887.05,0
2024-03-02,5908.55,5914.7,5877.95,5898.9,0
2024-03-04,5943.85,6054.55,5938.3,6031.4,0
2024-03-05,6036.3,6100.9,6008.75,6091.8,0
2024-03-06,6091.15,6113.9,5914.0,6045.7,0
2024-03-07,6050.1,6098.75,6022.45,6039.7,0
2024-03-11,6041.1,6055.85,5936.2,5950.85,0
2024-03-12,5943.0,5949.65,5840.05,5859.55,0
2024-03-13,5850.5,5853.45,5396.45,5457.45,0
2024-03-14,5437.6,5600.05,5402.1,5582.15,0
2024-03-15,5600.35,5635.15,5295.45,5486.65,0
2024-03-18,5499.35,5547.55,5456.65,5509.1,0
2024-03-19,5478.5,5515.5,5404.4,5435.05,0
2024-03-20,5462.15,5500.8,5378.9,5492.6,0
2024-03-21,5549.65,5657.95,5543.75,5647.55,0
2024-03-22,5640.8,5703.0,5588.5,5660.3,0
2024-03-26,5622.1,5707.3,5595.1,5686.5,0
2024-03-27,5712.05,5745.75,5656.55,5671.9,0
2024-03-28,5697.6,5803.8,5692.4,5759.35,0
2024-04-01,5813.0,5872.95,5790.25,5867.1,0
2024-04-02,5880.15,5953.95,5869.0,5945.9,0
2024-04-03,5957.95,6019.3,5928.8,6000.85,0
2024-04-04,6060.1,6077.15,5923.85,5979.2,0
2024-04-05,5992.35,6017.25,5930.85,5999.65,0
2024-04-08,6026.35,6057.7,5998.3,6046.35,0
2024-04-09,6064.6,6071.3,5988.25,6032.3,0
2024-04-10,6046.7,6118.05,6040.3,6093.55,0
2024-04-12,6090.55,6160.65,6031.55,6038.6,0
2024-04-15,5953.35,6109.9,5895.5,6056.6,0
2024-04-16,6022.8,6127.05,5981.9,6077.3,0
2024-04-18,6160.7,6173.25,5961.0,5984.6,0
2024-04-19,5936.5,6014.05,5882.35,5982.8,0
2024-04-22,6048.5,6048.5,5980.5,5995.15,0
2024-04-23,6020.4,6048.95,5991.5,6035.95,0
2024-04-24,6057.45,6136.7,6046.4,6104.75,0
2024-04-25,6106.5,6196.5,6082.15,6185.55,0
2024-04-26,6210.5,6245.2,6184.9,6206.65,0
2024-04-29,6243.05,6252.85,6191.0,6223.5,0
2024-04-30,6249.8,6292.9,6221.1,6253.95,0
2024-05-02,6264.9,6375.15,6233.2,6336.6,0
2024-05-03,6368.55,6444.4,6292.75,6368.3,0
2024-05-06,6408.85,6410.9,6183.85,6267.35,0
2024-05-07,6288.45,6295.95,6086.7,6108.45,0
2024-05-08,6083.6,6268.95,6066.3,6221.8,0
2024-05-09,6242.6,6267.1,5999.15,6017.6,0
2024-05-10,6050.05,6133.1,5987.2,6123.55,0
2024-05-13,6140.8,6141.95,5953.2,6073.7,0
2024-05-14,6098.85,6205.9,6096.85,6199.3,0
2024-05-15,6223.2,6305.85,6215.4,6291.5,0
2024-05-16,6318.85,6345.1,6191.05,6323.7,0
2024-05-17,6359.3,6423.4,6331.5,6398.9,0
2024-05-18,6441.75,6486.95,6426.95,6462.15,0
2024-05-21,6540.0,6685.2,6509.05,6669.1,0
2024-05-22,6733.15,6753.3,6604.9,6726.9,0
2024-05-23,6729.45,6750.0,6673.35,6741.7,0
2024-05-24,6735.35,6823.7,6720.3,6774.15,0
2024-05-27,6844.15,6844.75,6656.15,6710.1,0
2024-05-28,6744.9,6744.9,6576.8,6602.35,0
2024-05-29,6549.75,6648.45,6524.15,6627.1,0
2024-05-30,6617.85,6633.95,6484.7,6513.65,0
2024-05-31,6565.25,6612.65,6476.55,6587.9,0
2024-06-03,7062.5,7105.55,6877.85,7059.8,0
2024-06-04,7028.7,7028.7,5679.55,5997.85,0
2024-06-05,6138.0,6165.5,5732.8,6128.25,0
2024-06-06,6262.35,6458.0,6236.4,6309.0,0
2024-06-07,6317.75,6482.8,6262.8,6474.9,0
2024-06-10,6560.7,6601.7,6477.5,6502.55,0
2024-06-11,6577.9,6649.0,6540.75,6602.3,0
2024-06-12,6661.8,6744.6,6616.6,6708.35,0
2024-06-13,6773.3,6773.3,6646.9,6735.7,0
2024-06-14,6770.85,6782.85,6703.9,6774.85,0
2024-06-18,6830.35,6870.9,6813.4,6865.2,0
2024-06-19,6887.1,6898.5,6721.35,6743.2,0
2024-06-20,6754.65,6770.5,6655.85,6732.05,0
2024-06-21,6752.35,6801.5,6692.1,6708.4,0
2024-06-24,6686.05,6763.8,6637.25,6745.4,0
2024-06-25,6772.15,6783.25,6684.85,6695.0,0
2024-06-26,6700.75,6732.85,6669.85,6701.55,0
2024-06-27,6710.05,6773.7,6670.05,6753.05,0
2024-06-28,6784.5,6879.6,6776.95,6806.75,0
2024-07-01,6849.15,6862.75,6748.3,6773.85,0
2024-07-02,6803.65,6854.1,6730.85,6800.75,0
2024-07-03,6823.1,6911.55,6797.25,6900.3,0
2024-07-04,6938.25,6985.05,6912.95,6966.0,0
2024-07-05,6977.55,7096.5,6945.7,7089.95,0
2024-07-08,7132.85,7203.15,7089.25,7169.05,0
2024-07-09,7213.85,7232.6,7108.0,7179.9,0
2024-07-10,7226.5,7230.8,6993.4,7215.55,0
2024-07-11,7253.0,7314.0,7213.85,7293.3,0
2024-07-12,7340.6,7363.45,7233.85,7309.1,0
2024-07-15,7355.6,7428.45,7287.35,7420.1,0
2024-07-16,7433.15,7488.15,7375.6,7386.8,0
2024-07-18,7412.95,7415.75,7236.2,7294.6,0
2024-07-19,7273.45,7296.7,7056.15,7072.9,0
2024-07-22,7053.5,7207.55,6990.5,7177.65,0
2024-07-23,7220.9,7232.4,6726.65,7098.75,0
2024-07-24,7087.2,7243.2,7071.9,7176.05,0
2024-07-25,7112.3,7307.0,7081.1,7246.5,0
2024-07-26,7300.85,7371.95,7282.95,7340.2,0
2024-07-29,7388.4,7435.2,7356.05,7403.1,0
2024-07-30,7435.3,7584.65,7430.85,7490.8,0
2024-07-31,7514.2,7547.3,7433.7,7511.9,0
2024-08-01,7594.7,7661.9,7571.2,7647.95,0
2024-08-02,7542.1,7582.15,7471.05,7510.15,0
2024-08-05,7303.55,7363.1,7137.5,7211.95,0
2024-08-06,7242.1,7407.35,7132.95,7148.7,0
2024-08-07,7288.45,7460.4,7249.2,7447.7,0
2024-08-08,7466.95,7470.55,7296.15,7315.05,0
2024-08-09,7446.65,7473.7,7384.15,7431.55,0
2024-08-12,7398.85,7443.7,7328.3,7397.75,0
2024-08-13,7412.05,7434.6,7283.75,7306.9,0
2024-08-14,7330.8,7351.7,7186.7,7204.5,0
2024-08-16,7251.1,7312.6,7205.05,7303.65,0
2024-08-19,7374.05,7407.4,7356.7,7376.75,0
2024-08-20,7395.4,7397.6,7337.55,7367.55,0
2024-08-21,7370.95,7395.55,7352.35,7374.5,0
2024-08-22,7392.25,7399.7,7310.9,7325.35,0
2024-08-23,7334.3,7367.7,7306.5,7333.8,0
2024-08-26,7377.45,7437.5,7363.8,7429.0,0
2024-08-27,7447.3,7477.4,7363.35,7373.25,0
2024-08-28,7388.3,7412.65,7343.95,7360.65,0
2024-08-29,7347.0,7376.7,7263.8,7355.3,0
2024-08-30,7388.2,7451.65,7376.6,7401.3,0
2024-09-02,7431.85,7439.65,7314.75,7334.85,0
2024-09-03,7353.85,7371.8,7298.15,7307.05,0
2024-09-04,7227.35,7257.55,7193.75,7212.35,0
2024-09-05,7235.55,7237.8,7114.05,7128.4,0
2024-09-06,7142.6,7149.15,6956.75,7007.7,0
2024-09-09,6977.35,6987.3,6836.8,6920.3,0
2024-09-10,6935.9,7000.7,6925.35,6984.35,0
2024-09-11,7000.5,7000.5,6863.35,6886.5,0
2024-09-12,6931.25,7048.8,6910.3,7038.05,0
2024-09-13,7060.0,7084.65,6984.95,6994.6,0
2024-09-16,7021.5,7071.75,7012.95,7059.3,0
2024-09-17,7063.1,7086.3,7011.75,7051.8,0
2024-09-18,7086.55,7090.55,6970.0,6989.95,0
2024-09-19,7036.65,7052.1,6888.05,6929.85,0
2024-09-20,6981.6,7044.7,6934.15,7019.75,0
2024-09-23,7065.45,7138.1,7035.9,7129.1,0
2024-09-24,7171.35,7232.3,7142.0,7213.5,0
2024-09-25,7243.0,7296.7,7221.4,7275.95,0
2024-09-26,7284.45,7290.9,7190.6,7255.3,0
2024-09-27,7247.55,7310.45,7207.35,7289.85,0
2024-09-30,7281.75,7334.2,7183.05,7258.05,0
2024-10-01,7259.45,7292.75,7194.35,7202.8,0
2024-10-03,7090.3,7207.05,7078.75,7091.45,0
2024-10-04,7092.65,7160.75,7021.4,7063.15,0
2024-10-07,7078.05,7089.35,6777.85,6843.5,0
2024-10-08,6822.9,6978.65,6758.3,6962.1,0
2024-10-09,6975.9,7024.1,6928.45,6952.75,0
2024-10-10,6979.65,7073.7,6979.15,7001.0,0
2024-10-11,7016.45,7031.15,6966.95,7006.35,0
2024-10-14,7021.7,7041.2,6967.6,7001.15,0
2024-10-15,7022.25,7022.25,6944.65,6983.6,0
2024-10-16,6976.65,7009.55,6911.7,6931.95,0
2024-10-17,6933.85,6952.6,6866.55,6876.45,0
2024-10-18,6865.15,6941.3,6799.55,6928.3,0
2024-10-21,6925.8,6949.1,6829.25,6845.8,0
2024-10-22,6847.0,6864.3,6620.2,6641.05,0
2024-10-23,6611.95,6635.4,6467.65,6583.1,0
2024-10-24,6587.5,6681.9,6581.35,6622.2,0
2024-10-25,6606.4,6618.6,6401.0,6481.2,0
2024-10-28,6455.2,6504.75,6341.55,6458.3,0
2024-10-29,6481.55,6578.85,6438.05,6572.05,0
2024-10-30,6576.5,6667.35,6536.85,6574.2,0
2024-10-31,6597.8,6629.1,6530.35,6599.15,0
2024-11-01,6651.5,6682.5,6641.2,6666.55,0
2024-11-04,6707.45,6708.65,6437.75,6529.2,0
2024-11-05,6506.0,6586.9,6474.65,6577.25,0
2024-11-06,6613.0,6721.75,6569.45,6707.05,0
2024-11-07,6729.6,6729.6,6629.0,6644.4,0
2024-11-08,6627.9,6632.8,6529.1,6563.25,0
2024-11-11,6542.6,6626.6,6498.35,6564.9,0
2024-11-12,6595.1,6619.7,6412.35,6428.6,0
2024-11-13,6427.7,6449.35,6310.45,6322.6,0
2024-11-14,6305.95,6340.95,6248.9,6263.7,0
2024-11-18,6316.0,6342.95,6198.85,6239.45,0
2024-11-19,6286.7,6371.95,6268.7,6284.25,0
2024-11-21,6274.55,6276.4,6166.35,6238.2,0
2024-11-22,6261.2,6402.35,6247.95,6383.15,0
2024-11-25,6514.2,6598.35,6496.45,6544.45,0
2024-11-26,6555.3,6590.2,6476.35,6490.4,0
2024-11-27,6521.75,6591.35,6490.65,6578.35,0
2024-11-28,6594.85,6617.15,6503.95,6525.55,0
2024-11-29,6522.45,6558.0,6481.85,6526.15,0
2024-12-02,6521.65,6530.15,6478.15,6512.25,0
2024-12-03,6535.85,6616.85,6523.45,6602.4,0
2024-12-04,6631.3,6668.05,6563.4,6586.35,0
2024-12-05,6597.1,6626.65,6499.1,6594.15,0
2024-12-06,6595.0,6645.45,6575.7,6600.95,0
2024-12-09,6611.2,6638.15,6578.9,6597.2,0
2024-12-10,6616.7,6620.35,6539.3,6574.05,0
2024-12-11,6579.05,6603.45,6556.85,6562.95,0
2024-12-12,6570.55,6581.9,6492.5,6496.85,0
2024-12-13,6499.0,6538.15,6382.15,6523.05,0
2024-12-16,6526.8,6539.2,6483.95,6511.15,0
2024-12-17,6494.35,6517.05,6400.9,6411.95,0
2024-12-18,6405.4,6416.7,6268.25,6287.25,0
2024-12-19,6174.85,6260.4,6169.65,6230.3,0
2024-12-20,6230.5,6278.35,6075.45,6093.75,0
2024-12-23,6144.9,6163.2,6069.95,6118.1,0
2024-12-24,6132.6,6170.45,6090.55,6097.55,0
2024-12-26,6110.55,6146.2,6089.55,6114.05,0
2024-12-27,6127.85,6138.3,6063.5,6072.2,0
2024-12-30,6070.7,6083.0,5967.1,5993.15,0
2024-12-31,5985.15,6094.95,5971.2,6088.1,0
2025-01-01,6083.4,6117.5,6049.5,6106.85,0
2025-01-02,6112.05,6225.1,6088.75,6218.1,0
2025-01-03,6237.25,6333.9,6229.6,6272.95,0
2025-01-06,6284.35,6284.35,6039.7,6058.45,0
2025-01-07,6080.95,6168.85,6075.9,6124.65,0
2025-01-08,6149.4,6168.9,6086.3,6140.2,0
2025-01-09,6136.65,6137.45,6035.55,6046.7,0
2025-01-10,6038.35,6050.0,5894.75,5914.0,0
2025-01-13,5845.35,5905.6,5695.75,5714.05,0
2025-01-14,5748.9,5897.15,5748.15,5871.0,0
2025-01-15,5918.55,6022.9,5894.8,5941.9,0
2025-01-16,6006.85,6052.65,5988.85,6026.45,0
2025-01-17,6020.45,6143.55,6001.35,6123.9,0
2025-01-20,6141.1,6217.65,6102.75,6208.1,0
2025-01-21,6215.7,6221.15,6077.8,6085.2,0
2025-01-22,6093.65,6100.85,5932.5,5992.55,0
2025-01-23,5970.9,6045.35,5952.5,6010.45,0
2025-01-24,6018.2,6086.2,5924.55,5945.85,0
2025-01-27,5916.6,5916.6,5789.4,5812.7,0
2025-01-28,5816.7,5840.9,5643.4,5736.95,0
2025-01-29,5758.3,5862.3,5739.55,5843.6,0
2025-01-30,5864.0,5988.35,5857.4,5967.3,0
2025-01-31,5981.05,6144.75,5932.15,6126.7,0
2025-02-01,6140.4,6195.25,5899.3,5954.6,0
2025-02-03,5892.2,5901.75,5675.35,5793.35,0
2025-02-04,5837.65,5918.3,5818.55,5912.15,0
2025-02-05,5947.6,6026.8,5937.15,5988.85,0
2025-02-06,6020.05,6028.5,5857.05,5875.85,0
2025-02-07,5830.95,5877.85,5777.65,5829.7,0
2025-02-10,5810.15,5827.35,5678.15,5695.3,0
2025-02-11,5702.9,5703.6,5538.4,5565.6,0
2025-02-12,5561.55,5579.5,5415.0,5526.7,0
2025-02-13,5532.1,5598.4,5496.5,5540.9,0
2025-02-14,5556.55,5577.9,5355.7,5409.5,0
2025-02-17,5380.5,5472.05,5284.25,5462.4,0
2025-02-18,5458.7,5521.9,5367.85,5511.45,0
2025-02-19,5469.2,5594.1,5457.65,5562.55,0
2025-02-20,5538.65,5697.6,5527.9,5686.85,0
2025-02-21,5673.35,5725.8,5625.4,5649.5,0
2025-02-24,5574.95,5616.95,5555.45,5562.55,0
2025-02-25,5561.95,5590.35,5505.95,5520.7,0
2025-02-27,5501.9,5526.5,5447.05,5480.45,0
2025-02-28,5461.8,5471.65,5330.75,5387.3,0
2025-03-03,5404.65,5432.1,5300.65,5418.35,0
2025-03-04,5348.5,5497.9,5313.55,5479.65,0
2025-03-05,5489.1,5654.6,5487.7,5643.9,0
2025-03-06,5680.5,5756.55,5625.7,5746.15,0
2025-03-07,5744.9,5789.75,5693.65,5714.0,0
2025-03-10,5713.0,5811.75,5650.8,5664.1,0
2025-03-11,5621.9,5706.0,5580.75,5694.2,0
2025-03-12,5721.65,5756.15,5631.7,5695.15,0
2025-03-13,5755.85,5774.3,5702.3,5713.75,0
2025-03-17,5741.6,5781.65,5708.2,5749.8,0
2025-03-18,5782.5,5841.1,5754.25,5836.4,0
2025-03-19,5854.7,5958.5,5831.1,5931.45,0
2025-03-20,6001.3,6001.5,5917.0,5983.95,0
2025-03-21,6003.25,6137.5,5998.6,6085.9,0
2025-03-24,6137.9,6236.75,6131.45,6218.8,0
2025-03-25,6241.5,6251.0,6137.5,6164.3,0
2025-03-26,6176.25,6217.65,6080.0,6087.1,0
2025-03-27,6061.9,6169.35,6053.85,6150.15,0
2025-03-28,6171.4,6230.4,6122.95,6139.8,0
2025-04-01,6121.45,6224.25,6071.95,6086.45,0
2025-04-02,6086.85,6103.5,5974.15,6062.95,0
2025-04-03,6052.3,6144.55,6041.8,6136.25,0
2025-04-04,6122.75,6123.8,5902.7,5932.15,0
2025-04-07,5534.55,5846.75,5521.95,5820.65,0
2025-04-08,5941.45,5974.35,5827.85,5918.3,0
2025-04-09,5900.95,5923.9,5863.35,5884.4,0
2025-04-11,5971.4,6075.85,5965.45,6066.8,0
2025-04-15,6161.45,6176.4,6120.1,6140.1,0
2025-04-16,6141.15,6198.15,6120.25,6190.25,0
2025-04-17,6182.65,6249.35,6135.2,6237.4,0
2025-04-21,6261.9,6370.1,6218.1,6353.1,0
2025-04-22,6371.2,6375.45,6315.5,6320.55,0
2025-04-23,6355.7,6390.8,6266.1,6372.65,0
2025-04-24,6359.15,6388.55,6331.75,6350.7,0
2025-04-25,6348.9,6379.95,6148.3,6214.35,0
2025-04-28,6185.75,6337.25,6184.55,6308.35,0
2025-04-29,6330.05,6359.55,6266.55,6283.0,0
2025-04-30,6299.2,6327.4,6216.7,6260.05,0
2025-05-02,6225.6,6307.8,6172.9,6195.9,0
2025-05-05,6211.35,6236.75,6178.35,6217.65,0
2025-05-06,6228.95,6256.55,6099.8,6123.75,0
2025-05-07,6043.7,6187.15,6043.55,6169.1,0
2025-05-08,6193.25,6227.6,6059.9,6104.25,0
2025-05-09,5991.0,6098.5,5989.55,6076.0,0
2025-05-12,6212.0,6305.4,6188.9,6295.35,0
