time,open,high,low,close,volume
2023-08-29,14542.5,14572.5,14524.5,14559.3,0
2023-08-30,14624.8,14675.8,14620.1,14654.5,0
2023-08-31,14704.5,14728.7,14625.5,14693.8,0
2023-09-01,14719.3,14820.2,14679.6,14810.2,0
2023-09-04,14880.4,14958.9,14810.2,14935.0,0
2023-09-05,14998.5,15114.9,14935.0,15100.7,0
2023-09-06,15146.3,15146.8,15063.4,15104.0,0
2023-09-07,15135.2,15209.7,15104.0,15200.0,0
2023-09-08,15250.2,15351.2,15200.0,15341.0,0
2023-09-11,15431.5,15513.8,15410.7,15504.9,0
2023-09-12,15598.5,15599.0,15027.0,15045.1,0
2023-09-13,15038.2,15114.0,14836.2,15063.5,0
2023-09-14,15142.2,15222.2,15122.8,15204.2,0
2023-09-15,15279.5,15298.2,15194.0,15222.7,0
2023-09-18,15251.1,15252.4,15159.4,15168.7,0
2023-09-20,15122.8,15183.0,15057.2,15121.1,0
2023-09-21,15100.5,15164.7,14961.1,14990.9,0
2023-09-22,15013.5,15062.5,14892.8,14975.5,0
2023-09-25,15002.7,15071.7,14891.1,15054.8,0
2023-09-26,15069.0,15105.7,15022.1,15045.6,0
2023-09-27,15074.5,15168.8,15039.5,15158.3,0
2023-09-28,15196.5,15205.3,14970.5,14985.5,0
2023-09-29,15043.8,15186.3,15003.8,15141.0,0
2023-10-03,15156.8,15194.9,15089.0,15180.5,0
2023-10-04,15148.2,15151.0,14888.2,14985.0,0
2023-10-05,15053.6,15104.8,14965.3,14975.7,0
2023-10-06,15034.3,15074.8,15002.2,15063.5,0
2023-10-09,14926.3,14959.8,14832.8,14861.5,0
2023-10-10,14925.3,15061.2,14924.7,15046.4,0
2023-10-11,15134.6,15205.2,15111.5,15121.5,0
2023-10-12,15182.1,15205.2,15142.9,15158.1,0
2023-10-13,15112.8,15189.7,15088.8,15141.3,0
2023-10-16,15166.2,15202.1,15129.8,15167.5,0
2023-10-17,15248.3,15270.7,15208.5,15234.3,0
2023-10-18,15258.7,15274.1,15101.0,15125.8,0
2023-10-19,15073.6,15122.2,14989.7,15107.0,0
2023-10-20,15087.2,15111.8,14924.0,14963.1,0
2023-10-23,14973.0,14999.8,14512.2,14557.1,0
2023-10-25,14606.8,14653.0,14326.5,14470.2,0
2023-10-26,14390.3,14400.0,14133.3,14305.2,0
2023-10-27,14399.0,14561.9,14398.8,14513.7,0
2023-10-30,14547.7,14557.8,14403.0,14533.4,0
2023-10-31,14607.3,14659.0,14556.2,14566.3,0
2023-11-01,14604.2,14613.0,14529.2,14545.1,0
2023-11-02,14638.9,14729.5,14637.5,14718.5,0
2023-11-03,14813.7,14841.2,14780.5,14819.1,0
2023-11-06,14917.0,14964.7,14887.9,14953.8,0
2023-11-07,14987.6,15023.7,14940.4,14994.1,0
2023-11-08,15070.5,15149.7,15066.0,15138.7,0
2023-11-09,15174.2,15199.8,15132.0,15142.8,0
2023-11-10,15136.5,15212.9,15058.2,15199.2,0
2023-11-12,15322.4,15342.2,15287.0,15299.0,0
2023-11-13,15284.8,15309.7,15223.2,15292.2,0
2023-11-15,15425.8,15434.8,15378.0,15424.8,0
2023-11-16,15450.7,15567.2,15432.5,15532.8,0
2023-11-17,15520.2,15601.8,15492.9,15586.1,0
2023-11-20,15628.4,15654.4,15562.8,15589.7,0
2023-11-21,15650.7,15663.8,15583.2,15595.1,0
2023-11-22,15623.5,15645.4,15511.0,15625.8,0
2023-11-23,15677.8,15687.2,15633.7,15641.6,0
2023-11-24,15679.0,15708.3,15652.3,15673.5,0
2023-11-28,15733.9,15745.5,15680.8,15734.3,0
2023-11-29,15814.5,15853.9,15808.5,15838.8,0
2023-11-30,15873.6,15990.0,15796.2,15963.2,0
2023-12-01,16043.4,16128.0,16034.8,16104.8,0
2023-12-04,16362.0,16370.8,16223.2,16302.5,0
2023-12-05,16364.4,16392.8,16214.4,16364.1,0
2023-12-06,16431.2,16460.0,16308.2,16389.1,0
2023-12-07,16417.2,16489.4,16322.8,16479.8,0
2023-12-08,16534.2,16560.7,16322.2,16447.9,0
2023-12-11,16502.2,16571.7,16472.1,16560.5,0
2023-12-12,16621.4,16631.2,16410.2,16490.5,0
2023-12-13,16543.8,16647.9,16457.9,16629.6,0
2023-12-14,16749.8,16832.2,16724.1,16813.8,0
2023-12-15,16907.0,16916.5,16826.9,16850.1,0
2023-12-18,16874.5,16938.6,16771.3,16902.4,0
2023-12-19,16946.5,16957.6,16769.8,16836.8,0
2023-12-20,16922.4,16982.8,16265.2,16323.9,0
2023-12-21,16181.6,16579.6,16066.8,16560.7,0
2023-12-22,16661.3,16737.6,16575.5,16693.0,0
2023-12-26,16761.8,16826.7,16712.1,16787.0,0
2023-12-27,16873.5,16932.4,16775.9,16852.4,0
2023-12-28,16909.4,16944.6,16848.4,16933.8,0
2023-12-29,16972.9,17102.4,16907.6,17077.1,0
2024-01-01,17135.0,17229.0,17104.8,17174.0,0
2024-01-02,17214.9,17238.0,16961.2,17148.1,0
2024-01-03,17176.8,17232.3,17082.6,17189.9,0
2024-01-04,17264.7,17454.9,17259.4,17443.8,0
2024-01-05,17525.2,17575.7,17376.6,17499.7,0
2024-01-08,17550.8,17560.2,17334.4,17350.6,0
2024-01-09,17472.8,17517.9,17356.2,17382.0,0
2024-01-10,17411.8,17433.5,17251.7,17425.3,0
2024-01-11,17492.3,17536.4,17449.2,17500.5,0
2024-01-12,17583.3,17589.6,17511.9,17563.8,0
2024-01-15,17659.6,17685.8,17537.2,17656.3,0
2024-01-16,17706.9,17738.2,17453.5,17599.8,0
2024-01-17,17455.7,17564.3,17331.5,17413.2,0
2024-01-18,17386.5,17431.5,16978.1,17409.4,0
2024-01-19,17546.9,17687.2,17508.5,17670.8,0
2024-01-20,17799.1,17836.4,17688.7,17724.7,0
2024-01-23,17857.9,17868.0,17110.1,17204.3,0
2024-01-24,17240.9,17518.3,17033.4,17495.6,0
2024-01-25,17546.7,17559.2,17334.5,17413.8,0
2024-01-29,17490.3,17678.9,17459.2,17669.7,0
2024-01-30,17756.7,17782.1,17582.9,17607.2,0
2024-01-31,17636.9,17893.9,17627.6,17884.7,0
2024-02-01,17937.1,17937.2,17668.0,17782.8,0
2024-02-02,17863.1,17976.7,17844.1,17873.3,0
2024-02-05,17940.2,18032.7,17829.2,17871.6,0
2024-02-06,17955.7,18092.9,17853.5,18082.0,0
2024-02-07,18208.3,18252.7,18076.3,18203.3,0
2024-02-08,18341.5,18345.1,18133.6,18161.8,0
2024-02-09,18200.4,18201.3,17715.3,18003.1,0
2024-02-12,18090.4,18091.8,17520.6,17572.2,0
2024-02-13,17598.2,17645.9,17293.6,17622.7,0
2024-02-14,17442.6,17828.8,17371.2,17773.8,0
2024-02-15,17887.3,17966.4,17868.9,17941.8,0
2024-02-16,18027.2,18111.0,17988.1,18081.7,0
2024-02-19,18193.75,18234.1,18136.65,18166.65,0
2024-02-20,18184.95,18229.3,18085.0,18137.4,0
2024-02-21,18201.75,18216.45,17896.7,17939.45,0
2024-02-22,18019.4,18103.5,17782.1,18082.9,0
2024-02-23,18165.9,18222.4,18104.55,18149.05,0
2024-02-26,18168.45,18196.2,18012.5,18093.0,0
2024-02-27,18114.3,18183.55,18014.15,18074.3,0
2024-02-28,18117.25,18126.15,17708.3,17749.0,0
2024-02-29,17749.0,17882.8,17559.9,17831.1,0
2024-03-01,17925.05,17985.75,17890.75,17974.65,0
2024-03-02,18049.65,18122.7,18034.85,18093.0,0
2024-03-04,18138.8,18145.8,18027.8,18110.05,0
2024-03-05,18121.6,18156.0,18023.55,18065.2,0
2024-03-06,18094.6,18102.3,17700.2,17950.0,0
2024-03-07,17978.35,18061.95,17956.85,17995.7,0
2024-03-11,18079.1,18081.05,17884.5,17911.75,0
2024-03-12,17937.3,17957.0,17600.4,17685.6,0
2024-03-13,17720.55,17757.2,16838.2,16948.25,0
2024-03-14,16854.9,17341.5,16717.95,17308.75,0
2024-03-15,17315.9,17399.9,17031.95,17254.2,0
2024-03-18,17250.2,17306.3,17068.0,17215.85,0
2024-03-19,17227.45,17231.1,16954.95,17022.65,0
2024-03-20,17085.05,17125.45,16832.7,17011.75,0
2024-03-21,17186.65,17407.55,17184.95,17396.3,0
2024-03-22,17386.0,17518.05,17343.9,17502.8,0
2024-03-26,17459.7,17680.85,17457.55,17664.35,0
2024-03-27,17725.25,17778.4,17672.15,17685.85,0
2024-03-28,17783.15,17814.25,17676.3,17766.0,0
2024-04-01,17902.85,18101.75,17882.9,18084.7,0
2024-04-02,18151.1,18300.35,18088.35,18286.35,0
2024-04-03,18272.85,18400.0,18224.7,18378.6,0
2024-04-04,18503.4,18523.65,18330.8,18385.95,0
2024-04-05,18398.8,18500.8,18369.75,18473.25,0
2024-04-08,18593.85,18594.9,18428.9,18511.15,0
2024-04-09,18599.0,18606.3,18411.4,18465.55,0
2024-04-10,18529.6,18647.25,18486.75,18625.4,0
2024-04-12,18620.8,18722.05,18517.0,18534.7,0
2024-04-15,18206.05,18392.95,18062.4,18283.2,0
2024-04-16,18185.2,18373.45,18133.0,18260.6,0
2024-04-18,18362.8,18445.05,18161.25,18195.65,0
2024-04-19,18042.8,18178.9,17833.55,18111.25,0
2024-04-22,18265.75,18302.95,18205.05,18234.3,0
2024-04-23,18342.45,18441.95,18308.8,18417.95,0
2024-04-24,18513.05,18582.15,18493.45,18568.3,0
2024-04-25,18578.15,18660.9,18507.3,18643.25,0
2024-04-26,18699.2,18812.4,18689.3,18782.5,0
2024-04-29,18836.25,18861.2,18754.35,18847.0,0
2024-04-30,18914.55,19009.95,18875.95,18893.0,0
2024-05-02,18971.85,19002.35,18891.8,18975.25,0
2024-05-03,19052.45,19064.05,18809.7,18907.7,0
2024-05-06,19023.65,19025.25,18689.8,18821.3,0
2024-05-07,18860.85,18866.45,18365.2,18471.85,0
2024-05-08,18446.85,18615.45,18335.05,18568.7,0
2024-05-09,18602.15,18617.55,18211.85,18245.35,0
2024-05-10,18303.45,18441.7,18081.1,18423.3,0
2024-05-13,18435.8,18545.35,18100.95,18516.75,0
2024-05-14,18563.8,18705.9,18497.3,18690.1,0
2024-05-15,18755.1,18889.9,18747.4,18865.2,0
2024-05-16,18931.55,19067.15,18908.85,19048.8,0
2024-05-17,19111.55,19257.7,19073.0,19249.2,0
2024-05-18,19340.5,19379.35,19325.75,19352.6,0
2024-05-21,19372.95,19425.9,19224.7,19413.2,0
2024-05-22,19498.2,19550.7,19320.8,19469.35,0
2024-05-23,19553.3,19575.25,19421.35,19562.55,0
2024-05-24,19584.1,19667.65,19521.7,19553.15,0
2024-05-27,19642.0,19717.4,19523.6,19625.9,0
2024-05-28,19676.15,19709.7,19394.0,19474.95,0
2024-05-29,19427.4,19495.1,19336.55,19421.2,0
2024-05-30,19419.55,19434.45,19165.65,19196.7,0
2024-05-31,19305.95,19382.2,19123.1,19308.75,0
2024-06-03,20033.15,20033.15,19716.55,19889.85,0
2024-06-04,19921.7,19921.7,17744.85,18476.25,0
2024-06-05,18681.55,19245.55,18188.8,19189.8,0
2024-06-06,19400.8,19714.05,19385.95,19607.2,0
2024-06-07,19665.1,19898.25,19593.9,19884.25,0
2024-06-10,19992.0,20084.9,19871.7,19956.65,0
2024-06-11,20042.45,20201.0,19987.8,20119.55,0
2024-06-12,20204.35,20338.85,20192.35,20321.2,0
2024-06-13,20473.55,20520.85,20373.3,20480.05,0
2024-06-14,20547.85,20710.2,20490.4,20698.25,0
2024-06-18,20784.4,20825.4,20701.0,20809.75,0
2024-06-19,20879.95,20880.05,20504.05,20591.65,0
2024-06-20,20671.5,20780.6,20558.2,20766.7,0
2024-06-21,20863.1,20890.7,20696.75,20735.25,0
2024-06-24,20700.2,20831.75,20550.0,20784.0,0
2024-06-25,20855.2,20922.9,20697.9,20734.55,0
2024-06-26,20763.65,20789.75,20657.55,20680.7,0
2024-06-27,20729.75,20850.8,20574.7,20723.15,0
2024-06-28,20788.2,20893.9,20774.65,20831.95,0
2024-07-01,20898.35,21045.05,20851.2,21029.9,0
2024-07-02,21105.7,21117.85,20792.65,20909.9,0
2024-07-03,21021.1,21105.2,20966.8,21072.75,0
2024-07-04,21162.65,21238.95,21093.5,21215.3,0
2024-07-05,21246.25,21369.05,21185.8,21352.5,0
2024-07-08,21428.25,21444.75,21224.4,21289.35,0
2024-07-09,21387.75,21439.55,21257.3,21347.5,0
2024-07-10,21443.7,21453.8,20855.4,21266.6,0
2024-07-11,21370.5,21386.6,21251.6,21312.15,0
2024-07-12,21400.3,21401.85,21250.5,21300.25,0
2024-07-15,21395.15,21457.55,21223.5,21448.85,0
2024-07-16,21528.45,21554.45,21419.15,21456.5,0
2024-07-18,21452.95,21456.95,21135.85,21255.6,0
2024-07-19,21243.2,21243.2,20770.05,20812.25,0
2024-07-22,20740.8,21074.1,20589.95,21040.35,0
2024-07-23,21151.65,21165.85,20264.9,20947.8,0
2024-07-24,20962.45,21163.8,20930.95,21133.35,0
2024-07-25,20982.7,21132.25,20937.75,21080.45,0
2024-07-26,21168.95,21463.05,21165.05,21442.4,0
2024-07-29,21606.5,21671.75,21547.45,21644.85,0
2024-07-30,21685.35,21803.05,21655.65,21749.5,0
2024-07-31,21852.7,21913.1,21777.8,21860.95,0
2024-08-01,21960.8,21969.4,21598.3,21706.45,0
2024-08-02,21499.2,21617.45,21387.25,21492.25,0
2024-08-05,20917.25,21056.15,20594.75,20734.85,0
2024-08-06,20888.25,21138.85,20555.95,20611.15,0
2024-08-07,20969.25,21085.25,20786.9,21063.7,0
2024-08-08,21114.0,21176.2,20964.65,20991.0,0
2024-08-09,21173.75,21233.65,21100.05,21151.35,0
2024-08-12,21089.75,21247.45,20976.1,21208.7,0
2024-08-13,21298.9,21318.35,21010.55,21044.95,0
2024-08-14,21116.8,21135.35,20842.2,20917.75,0
2024-08-16,21061.25,21310.8,21027.35,21298.35,0
2024-08-19,21413.35,21455.6,21302.5,21351.4,0
2024-08-20,21452.4,21540.95,21386.65,21529.05,0
2024-08-21,21547.1,21634.7,21500.4,21617.7,0
2024-08-22,21719.7,21792.5,21687.0,21760.35,0
2024-08-23,21801.65,21809.1,21633.0,21645.65,0
2024-08-26,21746.75,21778.5,21678.0,21758.45,0
2024-08-27,21811.75,21884.05,21788.25,21869.75,0
2024-08-28,21934.45,21943.4,21760.85,21838.7,0
2024-08-29,21865.45,21880.5,21618.05,21741.35,0
2024-08-30,21832.6,21956.35,21773.15,21925.45,0
2024-09-02,22014.15,22015.15,21800.45,21862.85,0
2024-09-03,21912.25,21983.2,21892.9,21913.8,0
2024-09-04,21763.1,21913.1,21721.35,21895.35,0
2024-09-05,22002.95,22030.85,21943.55,21976.9,0
2024-09-06,22003.95,22030.85,21639.4,21675.8,0
2024-09-09,21665.5,21672.7,21415.95,21621.4,0
2024-09-10,21766.45,21902.15,21757.05,21853.55,0
2024-09-11,21921.65,21991.6,21760.95,21798.95,0
2024-09-12,21963.5,22061.95,21893.5,22047.7,0
2024-09-13,22127.0,22243.55,22093.5,22190.35,0
2024-09-16,22306.05,22314.85,22188.15,22264.7,0
2024-09-17,22311.5,22320.6,22174.2,22235.35,0
2024-09-18,22261.3,22283.45,21971.55,22079.9,0
2024-09-19,22190.75,22245.85,21621.6,21965.15,0
2024-09-20,22064.4,22326.35,21971.8,22256.1,0
2024-09-23,22369.15,22442.55,22261.25,22423.7,0
2024-09-24,22481.75,22508.75,22431.1,22493.5,0
2024-09-25,22509.85,22515.4,22294.15,22357.4,0
2024-09-26,22412.35,22416.3,22192.75,22367.85,0
2024-09-27,22410.55,22434.55,22323.85,22360.85,0
2024-09-30,22302.65,22363.1,22175.8,22311.95,0
2024-10-01,22339.75,22400.3,22221.15,22379.75,0
2024-10-03,22069.45,22277.25,21847.4,21904.7,0
2024-10-04,21878.65,21983.05,21496.2,21710.6,0
2024-10-07,21795.95,21834.25,21106.05,21264.5,0
2024-10-08,21191.0,21726.4,21119.45,21685.65,0
2024-10-09,21831.8,22040.0,21817.7,21918.3,0
2024-10-10,22037.2,22087.4,21850.1,21885.65,0
2024-10-11,21917.85,21994.3,21851.3,21979.15,0
2024-10-14,22029.95,22072.95,21920.5,22058.8,0
2024-10-15,22136.15,22146.15,22020.0,22128.65,0
2024-10-16,22103.4,22151.05,21979.3,22085.1,0
2024-10-17,22116.05,22123.25,21702.2,21718.5,0
2024-10-18,21625.75,21785.35,21384.0,21755.65,0
2024-10-21,21807.5,21869.5,21406.2,21429.9,0
2024-10-22,21436.75,21468.9,20850.45,20879.45,0
2024-10-23,20846.3,21162.35,20655.85,20985.25,0
2024-10-24,20987.4,21074.75,20884.15,20932.75,0
2024-10-25,20983.85,20996.65,20365.8,20563.7,0
2024-10-28,20575.75,20773.95,20472.2,20695.55,0
2024-10-29,20779.95,20888.8,20516.85,20867.4,0
2024-10-30,20836.9,21067.6,20773.3,20916.7,0
2024-10-31,20919.35,20942.55,20750.35,20876.7,0
2024-11-01,21014.75,21077.6,20993.0,21021.1,0
2024-11-04,21042.4,21042.4,20663.45,20767.4,0
2024-11-05,20737.2,20882.75,20563.7,20862.1,0
2024-11-06,20972.9,21324.2,20945.9,21298.5,0
2024-11-07,21388.15,21434.75,21173.45,21194.85,0
2024-11-08,21229.85,21235.0,20870.15,20919.9,0
2024-11-11,20871.0,20923.75,20714.45,20749.95,0
2024-11-12,20825.25,20935.45,20507.4,20560.6,0
2024-11-13,20478.7,20506.7,19955.75,20010.75,0
2024-11-14,20033.45,20247.2,20030.4,20105.25,0
2024-11-18,20181.8,20213.9,19936.85,20068.55,0
2024-11-19,20143.5,20429.2,20142.4,20258.1,0
2024-11-21,20247.25,20270.4,20014.25,20180.9,0
2024-11-22,20208.6,20427.0,20171.2,20412.65,0
2024-11-25,20742.9,20833.1,20706.2,20725.7,0
2024-11-26,20799.65,20880.8,20718.4,20735.1,0
2024-11-27,20794.4,20849.85,20650.15,20838.2,0
2024-11-28,20885.65,21001.3,20794.2,20839.9,0
2024-11-29,20860.05,20941.1,20792.7,20906.65,0
2024-12-02,20911.05,21126.45,20849.65,21105.95,0
2024-12-03,21228.05,21303.75,21193.0,21291.35,0
2024-12-04,21368.1,21500.05,21327.75,21485.15,0
2024-12-05,21595.8,21602.75,21431.0,21577.65,0
2024-12-06,21622.55,21686.95,21532.65,21665.4,0
2024-12-09,21661.0,21774.85,21646.5,21748.5,0
2024-12-10,21774.5,21824.0,21703.95,21809.1,0
2024-12-11,21825.55,21898.85,21807.8,21879.55,0
2024-12-12,21907.5,21917.55,21744.15,21770.05,0
2024-12-13,21722.65,21762.15,21411.7,21748.1,0
2024-12-16,21805.45,21914.65,21794.5,21898.8,0
2024-12-17,21904.75,21960.25,21724.7,21754.1,0
2024-12-18,21756.6,21770.1,21531.75,21623.1,0
2024-12-19,21267.3,21588.55,21247.9,21571.3,0
2024-12-20,21638.95,21665.3,21017.7,21050.6,0
2024-12-23,21144.65,21197.0,20933.0,21076.15,0
2024-12-24,21100.6,21160.9,20959.15,21080.7,0
2024-12-26,21108.05,21150.4,20937.05,21096.85,0
2024-12-27,21143.05,21179.2,21059.25,21071.85,0
2024-12-30,21067.25,21170.6,20921.85,21109.25,0
2024-12-31,21015.0,21187.05,20864.95,21141.2,0
2025-01-01,21148.8,21257.15,21083.6,21246.5,0
2025-01-02,21286.75,21491.85,21228.9,21473.15,0
2025-01-03,21512.0,21579.35,21390.75,21419.3,0
2025-01-06,21477.45,21481.1,20815.15,20879.65,0
2025-01-07,20930.3,21142.2,20928.0,21060.8,0
2025-01-08,21099.8,21104.7,20649.2,20840.3,0
2025-01-09,20852.5,20911.25,20646.05,20674.25,0
2025-01-10,20632.5,20659.2,20234.1,20252.95,0
2025-01-13,20015.55,20070.5,19393.85,19458.3,0
2025-01-14,19536.35,19930.6,19535.7,19883.35,0
2025-01-15,19973.45,20091.3,19798.65,19955.4,0
2025-01-16,20146.45,20277.5,20134.1,20172.65,0
2025-01-17,20181.45,20264.7,20062.35,20195.9,0
2025-01-20,20310.8,20398.45,20083.25,20350.9,0
2025-01-21,20384.95,20406.85,19926.6,19946.3,0
2025-01-22,19974.15,19992.35,19431.25,19696.9,0
2025-01-23,19717.45,20102.8,19682.45,20047.95,0
2025-01-24,20053.35,20114.25,19648.7,19708.95,0
2025-01-27,19528.65,19533.0,19091.9,19152.1,0
2025-01-28,19190.75,19241.1,18778.0,19019.1,0
2025-01-29,19045.55,19499.6,19042.45,19481.75,0
2025-01-30,19566.85,19679.55,19450.65,19514.25,0
2025-01-31,19557.85,19878.2,19514.9,19850.95,0
2025-02-01,19931.85,20000.55,19518.7,19773.4,0
2025-02-03,19632.15,19683.65,19431.3,19579.2,0
2025-02-04,19705.25,19868.95,19653.75,19849.15,0
2025-02-05,19934.05,20098.9,19915.3,19995.7,0
2025-02-06,20074.7,20086.7,19739.3,19793.75,0
2025-02-07,19814.7,19919.15,19613.5,19819.6,0
2025-02-10,19817.25,19843.2,19348.05,19406.95,0
2025-02-11,19408.4,19434.2,18721.7,18837.0,0
2025-02-12,18797.25,18871.8,18277.25,18766.85,0
2025-02-13,18795.6,19035.95,18729.35,18796.8,0
2025-02-14,18856.35,18891.35,18164.95,18346.8,0
2025-02-17,18215.15,18429.65,17934.0,18408.45,0
2025-02-18,18428.0,18453.75,18157.25,18375.85,0
2025-02-19,18278.5,18669.85,18190.55,18644.9,0
2025-02-20,18598.5,18904.2,18534.3,18888.8,0
2025-02-21,18869.8,19039.85,18604.1,18681.35,0
2025-02-24,18507.55,18567.55,18341.35,18503.9,0
2025-02-25,18485.95,18595.1,18371.05,18408.75,0
2025-02-27,18413.1,18453.95,18113.9,18176.85,0
2025-02-28,18025.4,18032.15,17591.9,17750.55,0
2025-03-03,17768.55,17822.95,17379.6,17778.55,0
2025-03-04,17583.1,17895.0,17449.95,17807.3,0
2025-03-05,17756.75,18250.55,17756.75,18240.15,0
2025-03-06,18407.55,18477.45,18283.2,18341.0,0
2025-03-07,18334.9,18453.2,18261.3,18290.6,0
2025-03-10,18308.85,18416.5,17974.45,18031.1,0
2025-03-11,17866.1,18145.2,17800.95,18106.9,0
2025-03-12,18167.95,18221.95,17820.85,18014.25,0
2025-03-13,18082.65,18106.05,17871.5,17902.0,0
2025-03-17,17931.7,18101.9,17897.9,18037.25,0
2025-03-18,18132.65,18428.45,18088.25,18408.4,0
2025-03-19,18486.9,18874.25,18453.3,18844.4,0
2025-03-20,18959.4,19008.9,18778.45,18948.45,0
2025-03-21,18963.95,19227.05,18914.65,19203.3,0
2025-03-24,19343.5,19501.15,19260.0,19418.3,0
2025-03-25,19556.25,19568.4,19138.5,19228.35,0
2025-03-26,19256.0,19377.2,19083.65,19106.65,0
2025-03-27,19029.7,19213.2,18966.7,19175.4,0
2025-03-28,19260.15,19389.6,19039.35,19120.35,0
2025-04-01,19081.45,19222.3,18889.7,18931.4,0
2025-04-02,18974.45,19212.7,18804.75,19200.75,0
2025-04-03,19051.1,19271.65,19044.5,19238.4,0
2025-04-04,19198.15,19211.75,18567.1,18675.3,0
2025-04-07,17269.55,18099.6,17269.5,18005.1,0
2025-04-08,18386.05,18502.3,18149.15,18387.05,0
2025-04-09,18342.35,18342.95,18053.1,18272.75,0
2025-04-11,18624.4,18661.1,18469.9,18614.15,0
2025-04-15,18936.1,19208.6,18838.5,19178.5,0
2025-04-16,19216.55,19331.4,19174.5,19320.6,0
2025-04-17,19306.15,19459.0,19225.8,19433.45,0
2025-04-21,19533.1,19886.05,19485.4,19863.65,0
2025-04-22,19935.95,20106.3,19816.7,20032.3,0
2025-04-23,20159.35,20244.1,19895.4,20229.05,0
2025-04-24,20241.8,20282.0,20175.55,20194.4,0
2025-04-25,20232.1,20266.85,19532.5,19694.85,0
2025-04-28,19661.8,19978.25,19660.9,19966.7,0
2025-04-29,20032.7,20163.0,19962.9,20009.05,0
2025-04-30,20021.2,20109.25,19785.95,19873.15,0
2025-05-02,19836.95,20024.65,19690.1,19738.1,0
2025-05-05,19825.8,20064.0,19802.1,20049.15,0
2025-05-06,20093.5,20132.4,19614.45,19646.2,0
2025-05-07,19407.25,19959.95,19404.55,19943.65,0
2025-05-08,20016.65,20082.0,19487.15,19591.8,0
2025-05-09,19165.4,19632.95,19165.1,19596.25,0
2025-05-12,20133.35,20340.75,20077.1,20331.5,0
