time,open,high,low,close,volume
2023-09-13,22271.6,22331.4,22147.7,22208.4,0
2023-09-14,22270.1,22372.7,22222.2,22306.3,0
2023-09-15,22352.2,22388.2,22291.7,22338.1,0
2023-09-18,22369.2,22381.2,22292.8,22326.8,0
2023-09-20,22226.3,22304.8,22100.0,22146.8,0
2023-09-21,22125.4,22127.7,21967.9,22024.3,0
2023-09-22,22056.2,22073.1,21911.9,22046.3,0
2023-09-25,22080.7,22105.9,21973.6,22074.9,0
2023-09-26,22100.7,22133.2,22042.6,22111.9,0
2023-09-27,22097.2,22195.2,22005.6,22174.2,0
2023-09-28,22179.4,22192.8,21737.3,21777.8,0
2023-09-29,21846.2,22047.9,21766.9,21962.8,0
2023-10-03,22046.2,22046.2,21848.7,21871.4,0
2023-10-04,21881.1,21904.3,21735.6,21823.2,0
2023-10-05,21904.9,21926.5,21792.1,21901.7,0
2023-10-06,21972.7,22016.4,21915.7,21989.6,0
2023-10-09,21852.4,21947.2,21796.3,21872.0,0
2023-10-10,21924.3,22085.4,21909.3,22054.7,0
2023-10-11,22110.8,22269.3,22101.3,22225.3,0
2023-10-12,22288.2,22334.3,22233.3,22322.4,0
2023-10-13,22243.4,22383.3,22215.3,22345.6,0
2023-10-16,22343.6,22370.3,22283.4,22319.3,0
2023-10-17,22387.4,22405.1,22308.8,22335.2,0
2023-10-18,22366.2,22369.4,22178.6,22216.6,0
2023-10-19,22130.8,22327.1,22048.2,22289.8,0
2023-10-20,22244.4,22324.4,22082.1,22108.5,0
2023-10-23,22090.3,22133.9,21748.8,21776.6,0
2023-10-25,21766.8,21925.6,21672.8,21774.2,0
2023-10-26,21689.3,21697.9,21443.3,21524.1,0
2023-10-27,21597.8,21827.3,21582.4,21741.1,0
2023-10-30,21763.4,21791.2,21571.7,21684.8,0
2023-10-31,21767.2,21777.2,21625.4,21713.2,0
2023-11-01,21738.9,21749.2,21552.4,21573.4,0
2023-11-02,21719.3,21843.9,21673.4,21817.5,0
2023-11-03,21905.1,21936.0,21872.2,21897.4,0
2023-11-06,21989.8,22031.4,21935.0,22015.3,0
2023-11-07,22016.7,22080.8,21986.4,22060.1,0
2023-11-08,22132.5,22246.9,22099.8,22231.3,0
2023-11-09,22252.3,22262.1,22052.1,22077.4,0
2023-11-10,22057.3,22097.4,21926.4,22076.6,0
2023-11-12,22224.0,22256.8,22165.6,22183.1,0
2023-11-13,22164.2,22168.7,22027.3,22057.1,0
2023-11-15,22237.1,22237.7,22116.4,22186.7,0
2023-11-16,22204.4,22339.3,22134.9,22260.0,0
2023-11-17,22263.7,22462.8,22240.8,22413.5,0
2023-11-20,22439.8,22467.8,22397.4,22420.3,0
2023-11-21,22488.6,22500.3,22401.7,22442.6,0
2023-11-22,22463.3,22486.1,22315.2,22401.3,0
2023-11-23,22438.7,22484.8,22382.1,22465.2,0
2023-11-24,22496.1,22505.7,22339.8,22368.9,0
2023-11-28,22455.7,22455.7,22365.6,22439.4,0
2023-11-29,22506.5,22541.7,22450.3,22526.3,0
2023-11-30,22551.6,22714.6,22482.3,22664.8,0
2023-12-01,22736.0,22875.5,22726.1,22852.2,0
2023-12-04,23070.8,23096.2,22889.9,23068.0,0
2023-12-05,23143.1,23262.0,23087.9,23246.2,0
2023-12-06,23319.0,23379.7,23224.1,23292.0,0
2023-12-07,23361.1,23367.3,23180.3,23301.6,0
2023-12-08,23373.2,23387.9,23063.3,23148.8,0
2023-12-11,23203.7,23290.2,23116.8,23265.2,0
2023-12-12,23326.4,23326.9,22982.2,23083.1,0
2023-12-13,23152.3,23266.0,23004.9,23237.4,0
2023-12-14,23369.2,23378.9,23262.3,23333.3,0
2023-12-15,23442.9,23466.1,23180.4,23328.3,0
2023-12-18,23369.7,23508.6,23287.4,23485.2,0
2023-12-19,23575.3,23601.8,23418.9,23579.1,0
2023-12-20,23672.6,23709.7,23050.7,23127.2,0
2023-12-21,22973.3,23323.7,22890.7,23289.8,0
2023-12-22,23426.9,23583.2,23378.6,23564.2,0
2023-12-26,23652.2,23741.2,23585.2,23718.1,0
2023-12-27,23836.2,23869.2,23745.7,23846.2,0
2023-12-28,23904.9,23990.5,23855.3,23956.2,0
2023-12-29,23968.2,24223.9,23931.2,24208.3,0
2024-01-01,24252.7,24365.5,24184.8,24285.4,0
2024-01-02,24326.6,24334.6,23981.9,24154.3,0
2024-01-03,24190.3,24212.6,24035.8,24056.7,0
2024-01-04,24173.4,24240.2,24115.3,24219.2,0
2024-01-05,24298.7,24306.0,24134.6,24208.2,0
2024-01-08,24296.1,24302.2,23866.2,23887.1,0
2024-01-09,24018.1,24048.7,23860.8,23924.2,0
2024-01-10,23933.8,23952.1,23784.0,23925.8,0
2024-01-11,23988.7,24066.1,23935.0,24006.4,0
2024-01-12,24064.3,24080.1,23962.9,24034.3,0
2024-01-15,24125.4,24163.4,23994.3,24139.8,0
2024-01-16,24181.9,24254.4,23992.1,24077.2,0
2024-01-17,23953.9,24053.4,23864.7,23920.1,0
2024-01-18,23901.4,23937.4,23513.2,23860.5,0
2024-01-19,23972.8,24197.2,23952.1,24162.8,0
2024-01-20,24204.4,24219.1,23997.6,24011.3,0
2024-01-23,24029.2,24065.8,23470.8,23579.6,0
2024-01-24,23653.9,23991.7,23428.9,23972.4,0
2024-01-25,24022.4,24048.0,23781.8,23917.8,0
2024-01-29,23969.9,24196.2,23955.5,24169.2,0
2024-01-30,24252.1,24330.7,24021.1,24039.7,0
2024-01-31,24059.9,24334.6,24032.1,24306.3,0
2024-02-01,24356.3,24414.7,24178.9,24221.9,0
2024-02-02,24252.2,24442.1,24230.9,24309.2,0
2024-02-05,24391.7,24426.6,24107.3,24146.3,0
2024-02-06,24260.7,24487.7,24188.6,24475.3,0
2024-02-07,24630.2,24645.2,24378.1,24567.8,0
2024-02-08,24756.7,24756.7,24264.1,24309.1,0
2024-02-09,24366.0,24471.1,24132.1,24453.6,0
2024-02-12,24499.3,24569.9,24176.8,24214.6,0
2024-02-13,24252.3,24423.6,24019.8,24378.9,0
2024-02-14,24252.8,24692.6,24225.3,24634.7,0
2024-02-15,24705.9,24727.5,24514.2,24601.8,0
2024-02-16,24682.8,24849.6,24665.7,24819.8,0
2024-02-19,24909.05,25018.85,24806.6,24957.2,0
2024-02-20,24968.15,24990.4,24810.1,24929.8,0
2024-02-21,24999.7,25097.6,24847.75,24928.55,0
2024-02-22,25062.2,25228.1,24822.45,25199.2,0
2024-02-23,25259.65,25322.05,25150.45,25206.1,0
2024-02-26,25209.95,25235.1,24985.55,25090.05,0
2024-02-27,25081.95,25216.1,25015.35,25140.7,0
2024-02-28,25195.95,25214.8,24800.3,24852.7,0
2024-02-29,24850.65,25168.0,24676.45,25090.65,0
2024-03-01,25152.2,25267.5,25132.7,25249.95,0
2024-03-02,25333.2,25338.7,25244.35,25275.85,0
2024-03-04,25302.0,25347.45,25188.35,25248.95,0
2024-03-05,25271.7,25295.4,25144.65,25193.5,0
2024-03-06,25205.9,25229.35,24879.5,25134.3,0
2024-03-07,25174.85,25272.95,25127.55,25187.55,0
2024-03-11,25267.95,25365.65,25150.35,25171.5,0
2024-03-12,25189.0,25221.85,24969.3,25028.05,0
2024-03-13,25069.15,25163.25,24338.95,24482.95,0
2024-03-14,24468.1,25027.35,24352.95,24985.85,0
2024-03-15,24988.7,25163.65,24854.2,25108.9,0
2024-03-18,25101.35,25236.25,24962.85,25212.8,0
2024-03-19,25171.15,25199.0,24736.75,24775.05,0
2024-03-20,24836.85,25016.7,24714.4,24934.7,0
2024-03-21,25060.1,25251.55,25029.1,25214.15,0
2024-03-22,25184.85,25490.5,25133.3,25455.6,0
2024-03-26,25296.95,25586.5,25295.6,25516.65,0
2024-03-27,25615.75,25781.35,25605.0,25652.0,0
2024-03-28,25735.3,25968.15,25623.25,25873.65,0
2024-04-01,25972.15,26158.85,25972.15,26113.45,0
2024-04-02,26178.2,26365.7,26091.45,26347.65,0
2024-04-03,26286.9,26382.1,26220.9,26290.45,0
2024-04-04,26414.6,26451.35,26163.4,26271.75,0
2024-04-05,26285.95,26362.9,26236.7,26339.1,0
2024-04-08,26437.75,26480.5,26333.65,26420.6,0
2024-04-09,26450.9,26482.45,26216.45,26279.15,0
2024-04-10,26403.65,26545.95,26352.75,26510.1,0
2024-04-12,26543.2,26625.65,26398.8,26419.7,0
2024-04-15,26245.15,26394.7,26049.35,26247.9,0
2024-04-16,26157.35,26423.45,26065.05,26380.45,0
2024-04-18,26488.45,26515.7,26183.85,26234.45,0
2024-04-19,26126.0,26254.4,25874.5,26155.15,0
2024-04-22,26301.9,26434.8,26235.5,26386.45,0
2024-04-23,26478.8,26603.95,26374.35,26543.1,0
2024-04-24,26630.0,26784.3,26595.25,26753.65,0
2024-04-25,26727.95,26879.05,26598.65,26838.5,0
2024-04-26,26923.9,27054.65,26851.35,26876.85,0
2024-04-29,27025.05,27064.5,26909.9,26988.25,0
2024-04-30,27086.0,27240.9,27024.85,27071.4,0
2024-05-02,27057.0,27355.85,27054.2,27295.8,0
2024-05-03,27407.85,27425.4,27010.4,27189.8,0
2024-05-06,27352.0,27475.45,27176.0,27428.5,0
2024-05-07,27514.75,27740.7,27269.55,27413.95,0
2024-05-08,27366.35,27707.55,27280.65,27662.9,0
2024-05-09,27734.6,27760.1,27194.1,27225.9,0
2024-05-10,27289.0,27611.75,27229.65,27585.85,0
2024-05-13,27697.5,28054.55,27426.45,28024.7,0
2024-05-14,28090.6,28313.8,27980.55,28283.05,0
2024-05-15,28433.4,28559.6,28347.55,28382.5,0
2024-05-16,28492.9,28696.25,28383.35,28653.15,0
2024-05-17,28728.95,28826.1,28634.5,28791.9,0
2024-05-18,28930.3,29053.05,28926.75,29035.45,0
2024-05-21,29016.7,29097.95,28869.55,29077.35,0
2024-05-22,29175.25,29209.6,28964.85,29094.15,0
2024-05-23,29179.45,29274.1,28924.75,29254.4,0
2024-05-24,29267.25,29323.1,29128.85,29159.45,0
2024-05-27,29273.45,29334.3,29037.0,29176.55,0
2024-05-28,29245.55,29285.0,29023.1,29140.0,0
2024-05-29,29016.3,29204.6,28964.95,29077.15,0
2024-05-30,29025.3,29059.6,28597.85,28666.15,0
2024-05-31,28793.35,28798.1,28484.6,28550.8,0
2024-06-03,29314.85,29314.85,28975.85,29101.75,0
2024-06-04,29215.85,29225.8,26688.3,28058.45,0
2024-06-05,28340.75,29177.9,27975.95,29106.6,0
2024-06-06,29271.45,29475.55,29070.4,29406.25,0
2024-06-07,29436.95,29780.45,29424.65,29737.85,0
2024-06-10,29784.7,29857.15,29631.2,29746.25,0
2024-06-11,29848.55,30133.2,29834.45,29923.5,0
2024-06-12,30054.65,30189.85,30012.6,30076.9,0
2024-06-13,30241.8,30341.15,30135.95,30266.0,0
2024-06-14,30386.55,30729.6,30350.35,30670.65,0
2024-06-18,30794.55,30814.75,30564.1,30591.0,0
2024-06-19,30698.45,30712.8,30157.4,30194.6,0
2024-06-20,30236.45,30403.8,30043.55,30274.3,0
2024-06-21,30361.9,30395.55,30047.0,30114.7,0
2024-06-24,30008.3,30301.4,29861.25,30268.25,0
2024-06-25,30373.25,30453.4,30131.65,30157.45,0
2024-06-26,30136.55,30294.75,29991.75,30136.4,0
2024-06-27,30126.05,30446.25,30068.65,30381.55,0
2024-06-28,30465.85,30505.55,30327.25,30362.4,0
2024-07-01,30396.05,30698.25,30384.75,30667.1,0
2024-07-02,30811.6,30811.6,30362.55,30496.85,0
2024-07-03,30599.65,30701.95,30520.05,30661.35,0
2024-07-04,30744.5,30832.35,30667.35,30754.0,0
2024-07-05,30794.1,30971.8,30705.4,30940.85,0
2024-07-08,31026.15,31034.6,30786.35,30867.0,0
2024-07-09,31069.05,31263.3,30979.9,31199.3,0
2024-07-10,31260.4,31322.9,30787.35,31089.65,0
2024-07-11,31219.55,31235.3,30912.25,30967.45,0
2024-07-12,31023.1,31030.25,30829.05,30869.9,0
2024-07-15,30969.25,31069.75,30899.8,31047.2,0
2024-07-16,31166.25,31267.9,31098.25,31138.9,0
2024-07-18,31137.7,31149.0,30794.9,30980.65,0
2024-07-19,31030.2,31033.5,30409.3,30454.95,0
2024-07-22,30344.25,30728.35,30312.4,30696.1,0
2024-07-23,30790.25,30824.65,29826.6,30639.45,0
2024-07-24,30678.85,30719.7,30472.55,30533.1,0
2024-07-25,30358.7,30616.6,30300.55,30576.9,0
2024-07-26,30711.15,30998.85,30634.85,30927.35,0
2024-07-29,31083.2,31159.55,30976.95,31129.55,0
2024-07-30,31190.5,31315.75,31094.1,31109.35,0
2024-07-31,31268.6,31394.55,31166.3,31305.8,0
2024-08-01,31439.8,31494.55,31083.8,31189.65,0
2024-08-02,30895.55,30955.05,30578.2,30612.05,0
2024-08-05,30047.65,30343.15,29773.45,30018.7,0
2024-08-06,30173.0,30463.85,29983.9,30037.1,0
2024-08-07,30384.55,30588.6,30193.5,30561.85,0
2024-08-08,30568.0,30570.8,30278.05,30318.85,0
2024-08-09,30612.6,30633.8,30423.85,30470.1,0
2024-08-12,30348.75,30458.8,30252.75,30363.05,0
2024-08-13,30438.2,30444.6,30145.05,30190.55,0
2024-08-14,30271.05,30283.0,29924.2,30097.6,0
2024-08-16,30274.8,30622.95,30200.9,30587.35,0
2024-08-19,30680.35,30715.6,30582.8,30597.1,0
2024-08-20,30699.1,30728.6,30591.2,30704.45,0
2024-08-21,30767.1,31023.1,30707.3,31002.15,0
2024-08-22,31140.55,31149.0,31005.95,31058.6,0
2024-08-23,31140.9,31153.95,30878.55,30905.15,0
2024-08-26,31006.8,31073.9,30950.75,31009.2,0
2024-08-27,31060.85,31105.5,30919.0,30945.05,0
2024-08-28,31015.55,31034.7,30807.2,30850.45,0
2024-08-29,30882.7,30884.2,30647.4,30833.35,0
2024-08-30,30934.05,31049.85,30917.15,30975.7,0
2024-09-02,31082.8,31103.6,30862.1,30911.6,0
2024-09-03,31022.75,31112.8,30938.65,31006.95,0
2024-09-04,30838.65,31059.1,30805.4,31027.9,0
2024-09-05,31129.15,31132.45,30978.45,31004.7,0
2024-09-06,30978.8,31129.25,30675.2,30708.3,0
2024-09-09,30733.1,30907.85,30507.75,30879.8,0
2024-09-10,31026.95,31149.35,30902.55,31059.55,0
2024-09-11,31121.45,31258.05,30928.05,30974.15,0
2024-09-12,31118.75,31379.9,31013.0,31342.65,0
2024-09-13,31441.55,31524.55,31350.4,31470.65,0
2024-09-16,31484.15,31508.85,31346.15,31373.1,0
2024-09-17,31408.7,31514.95,31345.9,31409.05,0
2024-09-18,31469.65,31475.7,31023.6,31182.75,0
2024-09-19,31341.3,31393.2,30946.0,31211.25,0
2024-09-20,31342.15,31767.95,31284.8,31711.65,0
2024-09-23,31829.4,32107.9,31755.15,32086.7,0
2024-09-24,32064.9,32234.15,32036.4,32180.05,0
2024-09-25,32224.75,32249.85,31932.05,32167.1,0
2024-09-26,32260.95,32615.95,32207.7,32590.35,0
2024-09-27,32603.45,32801.25,32483.9,32735.55,0
2024-09-30,32684.95,32841.15,32553.7,32582.0,0
2024-10-01,32582.6,32802.2,32442.65,32761.4,0
2024-10-03,32465.2,32630.85,31979.25,32104.9,0
2024-10-04,32081.3,32158.2,31547.0,31602.4,0
2024-10-07,31669.45,31730.65,31055.15,31157.95,0
2024-10-08,31165.25,31606.7,31006.15,31564.65,0
2024-10-09,31633.9,31915.65,31518.25,31748.75,0
2024-10-10,31803.05,31906.05,31570.15,31649.6,0
2024-10-11,31691.85,31714.8,31539.75,31663.75,0
2024-10-14,31768.8,31771.55,31524.05,31636.65,0
2024-10-15,31766.15,31766.7,31491.8,31633.15,0
2024-10-16,31617.75,31689.45,31402.35,31656.7,0
2024-10-17,31731.35,31736.45,30932.25,30974.25,0
2024-10-18,30916.2,31040.1,30528.2,31006.0,0
2024-10-21,31082.5,31139.6,30564.1,30593.7,0
2024-10-22,30592.2,30697.15,30035.85,30094.15,0
2024-10-23,29982.75,30260.9,29841.45,29875.5,0
2024-10-24,29936.0,29941.25,29285.1,29402.0,0
2024-10-25,29461.5,29501.4,28956.3,29144.9,0
2024-10-28,29189.7,29461.4,29024.95,29240.9,0
2024-10-29,29317.95,29328.6,28880.65,29195.6,0
2024-10-30,29176.65,29565.2,29156.2,29369.2,0
2024-10-31,29380.1,29423.35,29124.1,29235.15,0
2024-11-01,29429.2,29459.25,29305.05,29341.8,0
2024-11-04,29417.6,29417.6,28789.8,29045.35,0
2024-11-05,29040.75,29219.7,28921.1,29161.85,0
2024-11-06,29211.3,29537.2,29127.3,29511.0,0
2024-11-07,29554.3,29573.0,29065.05,29139.75,0
2024-11-08,29209.25,29348.8,29006.85,29272.1,0
2024-11-11,29294.8,29450.15,29074.4,29136.9,0
2024-11-12,29186.6,29202.3,28400.1,28453.6,0
2024-11-13,28371.05,28412.95,27949.85,28011.05,0
2024-11-14,28017.6,28123.2,27739.6,27783.3,0
2024-11-18,27883.9,28059.05,27649.35,27902.85,0
2024-11-19,27985.75,28202.1,27817.3,27874.8,0
2024-11-21,27743.0,27757.65,27416.85,27606.0,0
2024-11-22,27652.35,28107.6,27611.8,28043.45,0
2024-11-25,28415.8,28754.75,28397.4,28549.25,0
2024-11-26,28642.95,28738.35,28518.0,28607.0,0
2024-11-27,28752.55,28860.45,28580.05,28843.6,0
2024-11-28,28928.8,29001.85,28587.95,28650.65,0
2024-11-29,28659.4,28928.25,28649.45,28852.0,0
2024-12-02,28852.5,29020.0,28782.65,29001.85,0
2024-12-03,29088.75,29303.4,29035.0,29293.35,0
2024-12-04,29359.1,29423.6,29117.05,29218.3,0
2024-12-05,29289.75,29373.65,29047.15,29300.15,0
2024-12-06,29348.5,29541.0,29266.05,29462.25,0
2024-12-09,29452.65,29473.75,29132.35,29241.3,0
2024-12-10,29264.5,29355.65,29165.5,29247.8,0
2024-12-11,29317.9,29602.5,29306.65,29519.3,0
2024-12-12,29566.75,29615.1,29318.45,29353.0,0
2024-12-13,29307.25,29507.95,28997.1,29480.65,0
2024-12-16,29539.0,29577.95,29373.05,29478.5,0
2024-12-17,29456.35,29497.35,29076.55,29124.35,0
2024-12-18,29131.3,29154.85,28887.45,28921.05,0
2024-12-19,28584.1,28777.9,28554.15,28744.7,0
2024-12-20,28781.0,28889.25,28048.6,28098.1,0
2024-12-23,28177.8,28246.1,27931.65,28000.75,0
2024-12-24,27977.55,28029.3,27852.05,27940.25,0
2024-12-26,27970.55,28017.3,27827.1,27958.45,0
2024-12-27,28012.55,28137.7,27896.35,27918.8,0
2024-12-30,27922.65,27967.75,27727.55,27824.05,0
2024-12-31,27778.95,27982.7,27706.8,27932.5,0
2025-01-01,27924.7,28126.65,27837.25,28104.75,0
2025-01-02,28177.55,28585.4,28072.35,28571.65,0
2025-01-03,28657.25,28772.95,28609.85,28684.7,0
2025-01-06,28742.55,28747.7,28003.5,28119.45,0
2025-01-07,28156.3,28395.35,28156.3,28204.1,0
2025-01-08,28250.1,28261.55,27926.35,28121.9,0
2025-01-09,28108.9,28346.95,28012.05,28045.1,0
2025-01-10,28016.1,28043.5,27629.1,27667.7,0
2025-01-13,27422.25,27505.7,26934.05,26977.15,0
2025-01-14,27023.1,27198.95,26964.0,27069.05,0
2025-01-15,27198.55,27292.9,26943.4,27037.65,0
2025-01-16,27167.0,27245.5,26998.65,27197.7,0
2025-01-17,27233.85,27427.8,27096.45,27363.1,0
2025-01-20,27437.75,27472.5,27206.5,27430.25,0
2025-01-21,27484.55,27611.0,27102.8,27125.35,0
2025-01-22,27221.7,27285.25,26935.05,27164.8,0
2025-01-23,27121.8,27396.85,26939.7,27335.6,0
2025-01-24,27371.4,27428.8,27102.1,27136.3,0
2025-01-27,26994.65,27011.9,26614.55,26656.65,0
2025-01-28,26760.2,26809.5,26289.4,26601.65,0
2025-01-29,26605.6,26908.9,26548.05,26838.25,0
2025-01-30,26889.85,27010.4,26785.9,26914.85,0
2025-01-31,26939.25,27515.2,26936.25,27463.4,0
2025-02-01,27553.25,27822.75,27141.35,27534.85,0
2025-02-03,27493.55,27493.55,26834.1,26981.5,0
2025-02-04,27185.85,27271.35,26997.5,27236.05,0
2025-02-05,27305.6,27347.35,27167.7,27210.3,0
2025-02-06,27360.25,27378.2,27078.85,27161.45,0
2025-02-07,27231.25,27256.05,26822.15,27059.8,0
2025-02-10,27085.7,27122.95,26733.65,26755.5,0
2025-02-11,26687.65,26751.35,26149.35,26298.05,0
2025-02-12,26325.55,26363.25,25782.15,26290.5,0
2025-02-13,26289.0,26481.5,26140.5,26176.0,0
2025-02-14,26233.95,26326.25,25781.9,25920.6,0
2025-02-17,25802.95,25973.6,25546.1,25955.85,0
2025-02-18,26029.55,26075.55,25706.75,25871.5,0
2025-02-19,25742.7,25919.3,25687.0,25835.5,0
2025-02-20,25807.15,26008.15,25693.0,25992.7,0
2025-02-21,26001.2,26047.8,25735.95,25873.05,0
2025-02-24,25686.1,25817.15,25607.15,25775.1,0
2025-02-25,25790.2,25892.35,25732.2,25816.95,0
2025-02-27,25840.5,25892.35,25547.7,25632.85,0
2025-02-28,25472.15,25474.8,24895.75,24934.4,0
2025-03-03,24982.9,25140.25,24686.1,25086.3,0
2025-03-04,24842.7,25037.4,24728.9,24992.6,0
2025-03-05,24885.45,25538.65,24885.45,25504.8,0
2025-03-06,25653.2,25876.75,25528.15,25801.7,0
2025-03-07,25794.95,25909.7,25711.55,25782.15,0
2025-03-10,25775.45,25944.7,25519.2,25573.8,0
2025-03-11,25379.25,25619.25,25345.2,25542.65,0
2025-03-12,25594.5,25643.8,25239.55,25406.7,0
2025-03-13,25482.8,25596.05,25260.95,25286.8,0
2025-03-17,25267.55,25438.1,25210.65,25344.05,0
2025-03-18,25476.9,25817.85,25421.9,25794.2,0
2025-03-19,25882.7,25939.7,25761.2,25891.4,0
2025-03-20,26053.15,26193.8,25885.05,26145.45,0
2025-03-21,26238.1,26345.6,26145.55,26239.5,0
2025-03-24,26347.65,26550.6,26288.3,26480.0,0
2025-03-25,26582.7,26627.0,26200.15,26246.25,0
2025-03-26,26347.35,26523.5,26271.95,26323.85,0
2025-03-27,26252.5,26409.15,26085.75,26295.7,0
2025-03-28,26338.5,26535.0,26141.15,26241.5,0
2025-04-01,26175.05,26321.3,25831.0,25935.35,0
2025-04-02,25972.0,26122.55,25722.15,26101.3,0
2025-04-03,25965.85,26102.25,25872.65,26076.6,0
2025-04-04,25997.25,26027.85,25343.65,25426.0,0
2025-04-07,24014.9,25119.7,23981.05,25025.7,0
2025-04-08,25413.1,25513.05,25025.65,25371.6,0
2025-04-09,25365.8,25607.75,25268.9,25560.75,0
2025-04-11,25948.85,25969.5,25697.05,25903.45,0
2025-04-15,26329.3,26448.9,26131.95,26413.75,0
2025-04-16,26408.55,26521.05,26336.1,26506.15,0
2025-04-17,26516.4,26751.85,26349.85,26703.95,0
2025-04-21,26793.45,26917.65,26643.25,26876.9,0
2025-04-22,26974.4,27142.75,26856.35,27097.15,0
2025-04-23,27218.2,27397.0,27012.7,27381.05,0
2025-04-24,27402.35,27643.35,27182.25,27223.3,0
2025-04-25,27265.25,27321.0,26577.3,26764.1,0
2025-04-28,26669.75,26941.05,26613.2,26922.7,0
2025-04-29,26972.45,27075.15,26845.55,26910.0,0
2025-04-30,26918.85,27107.8,26843.65,27015.7,0
2025-05-02,26968.55,27107.95,26816.45,26904.9,0
2025-05-05,27009.6,27124.75,26948.6,27102.05,0
2025-05-06,27063.25,27130.7,26916.4,26979.1,0
2025-05-07,26737.95,27133.6,26736.05,27115.35,0
2025-05-08,27101.9,27135.8,26678.65,26790.55,0
2025-05-09,26391.9,26782.7,26372.2,26751.1,0
2025-05-12,27220.75,27567.55,27182.65,27550.15,0
