time,open,high,low,close,volume
2024-02-07,15423.1,15489.5,15321.0,15390.5,0
2024-02-08,15474.5,15485.7,15310.8,15323.0,0
2024-02-09,15375.2,15379.7,14902.3,15128.3,0
2024-02-12,15165.3,15171.0,14544.0,14589.0,0
2024-02-13,14573.0,14655.1,14253.0,14641.0,0
2024-02-14,14480.3,14844.0,14427.9,14829.2,0
2024-02-15,14922.5,15022.3,14918.8,15002.0,0
2024-02-16,15084.3,15151.8,15079.3,15098.9,0
2024-02-19,15188.7,15220.1,15151.4,15171.0,0
2024-02-20,15224.9,15256.85,15087.3,15110.7,0
2024-02-21,15164.45,15199.05,14960.5,14992.15,0
2024-02-22,15067.8,15095.55,14849.0,15083.55,0
2024-02-23,15168.1,15197.8,15106.0,15169.5,0
2024-02-26,15213.2,15243.5,15126.55,15143.4,0
2024-02-27,15183.3,15239.6,15136.45,15181.95,0
2024-02-28,15233.55,15249.65,14842.2,14895.25,0
2024-02-29,14888.35,15015.2,14691.45,14965.05,0
2024-03-01,15057.55,15104.2,15028.95,15061.35,0
2024-03-02,15119.8,15191.2,15116.45,15168.15,0
2024-03-04,15212.15,15235.05,15056.35,15077.1,0
2024-03-05,15070.8,15089.05,14964.45,14979.6,0
2024-03-06,14944.85,14945.3,14521.25,14684.2,0
2024-03-07,14725.5,14828.65,14705.2,14803.2,0
2024-03-11,14863.45,14873.0,14481.6,14507.15,0
2024-03-12,14522.9,14525.95,14152.3,14208.65,0
2024-03-13,14220.8,14274.75,13412.2,13473.2,0
2024-03-14,13380.5,13905.5,13284.3,13892.7,0
2024-03-15,13886.7,14015.3,13687.1,13922.35,0
2024-03-18,13931.05,14010.9,13807.95,13882.25,0
2024-03-19,13887.75,13916.25,13700.4,13718.4,0
2024-03-20,13764.15,13811.3,13558.7,13733.55,0
2024-03-21,13868.45,14060.05,13867.8,14047.3,0
2024-03-22,14049.8,14192.65,14024.75,14161.4,0
2024-03-26,14166.8,14223.45,14045.1,14167.85,0
2024-03-27,14218.95,14362.8,14213.65,14283.6,0
2024-03-28,14377.9,14407.4,14313.65,14330.5,0
2024-04-01,14458.45,14776.05,14456.55,14762.15,0
2024-04-02,14823.45,14923.05,14775.35,14908.3,0
2024-04-03,14916.75,15076.25,14893.2,15065.35,0
2024-04-04,15189.95,15223.05,15086.6,15159.25,0
2024-04-05,15169.6,15268.55,15121.5,15248.2,0
2024-04-08,15354.6,15373.95,15267.0,15286.55,0
2024-04-09,15376.55,15398.0,15215.25,15293.4,0
2024-04-10,15349.4,15403.65,15264.9,15384.5,0
2024-04-12,15381.2,15455.7,15302.95,15322.15,0
2024-04-15,15006.15,15201.75,14792.1,15086.65,0
2024-04-16,14995.9,15255.65,14971.05,15183.7,0
2024-04-18,15271.7,15369.9,15149.8,15180.6,0
2024-04-19,15026.7,15216.9,14860.6,15162.2,0
2024-04-22,15282.5,15356.95,15254.0,15338.0,0
2024-04-23,15437.7,15497.55,15411.85,15486.0,0
2024-04-24,15584.7,15651.45,15571.75,15609.2,0
2024-04-25,15635.55,15755.25,15614.1,15739.15,0
2024-04-26,15809.0,15876.9,15763.1,15814.5,0
2024-04-29,15918.75,15929.5,15804.8,15824.55,0
2024-04-30,15908.25,15923.2,15822.0,15833.4,0
2024-05-02,15891.25,15906.9,15819.55,15848.4,0
2024-05-03,15939.4,15944.7,15684.45,15793.3,0
2024-05-06,15893.6,15901.35,15541.7,15617.15,0
2024-05-07,15650.0,15654.3,15236.7,15339.25,0
2024-05-08,15314.6,15486.65,15218.5,15414.9,0
2024-05-09,15444.1,15473.55,14977.25,15006.35,0
2024-05-10,15059.0,15124.3,14825.1,15104.9,0
2024-05-13,15130.85,15156.9,14780.4,15050.75,0
2024-05-14,15124.1,15328.2,15122.55,15315.45,0
2024-05-15,15387.8,15483.75,15375.5,15431.2,0
2024-05-16,15511.95,15566.1,15487.15,15545.75,0
2024-05-17,15626.0,15804.1,15614.3,15792.9,0
2024-05-18,15868.3,15960.2,15866.5,15935.5,0
2024-05-21,15969.35,15972.85,15786.7,15867.75,0
2024-05-22,15938.6,15950.05,15705.95,15847.05,0
2024-05-23,15905.1,15941.3,15842.95,15885.85,0
2024-05-24,15906.75,15978.05,15848.2,15865.65,0
2024-05-27,15951.2,16002.25,15824.35,15935.55,0
2024-05-28,15983.2,15995.75,15710.7,15773.05,0
2024-05-29,15732.4,15838.25,15657.1,15786.2,0
2024-05-30,15762.45,15786.9,15530.6,15551.95,0
2024-05-31,15609.4,15672.05,15461.2,15626.65,0
2024-06-03,16232.05,16235.05,15881.3,15948.75,0
2024-06-04,15947.9,15947.95,14145.25,14761.1,0
2024-06-05,14908.0,15274.4,14466.3,15250.0,0
2024-06-06,15447.0,15797.9,15445.55,15745.9,0
2024-06-07,15826.45,16110.5,15767.7,16100.0,0
2024-06-10,16244.45,16362.45,16190.95,16312.5,0
2024-06-11,16380.7,16489.0,16309.0,16413.65,0
2024-06-12,16487.85,16582.5,16482.7,16567.7,0
2024-06-13,16675.9,16716.75,16588.55,16701.65,0
2024-06-14,16771.4,16874.85,16717.9,16845.55,0
2024-06-18,16966.05,17028.1,16905.15,17007.85,0
2024-06-19,17098.15,17110.1,16784.55,16942.8,0
2024-06-20,17008.25,17090.65,16920.05,17054.0,0
2024-06-21,17113.8,17168.75,17019.95,17046.55,0
2024-06-24,17003.35,17113.4,16882.75,17048.15,0
2024-06-25,17147.3,17219.05,17039.55,17059.7,0
2024-06-26,17102.25,17148.2,17040.6,17095.7,0
2024-06-27,17145.8,17216.95,16920.65,16999.55,0
2024-06-28,17079.9,17172.45,17076.05,17111.05,0
2024-07-01,17190.65,17375.1,17176.05,17367.65,0
2024-07-02,17428.65,17462.9,17243.6,17339.35,0
2024-07-03,17434.15,17505.7,17398.95,17494.7,0
2024-07-04,17588.1,17623.35,17492.1,17591.95,0
2024-07-05,17626.8,17749.1,17598.7,17712.3,0
2024-07-08,17806.2,17855.05,17605.6,17665.75,0
2024-07-09,17775.9,17828.0,17628.0,17707.65,0
2024-07-10,17790.2,17807.5,17249.35,17585.7,0
2024-07-11,17674.15,17707.55,17594.9,17692.15,0
2024-07-12,17778.85,17818.45,17650.15,17679.2,0
2024-07-15,17766.65,17780.2,17568.95,17743.15,0
2024-07-16,17797.1,17885.75,17741.6,17774.9,0
2024-07-18,17789.75,17812.0,17488.0,17577.65,0
2024-07-19,17588.65,17593.3,17140.9,17163.4,0
2024-07-22,17029.55,17355.5,16896.15,17317.0,0
2024-07-23,17389.2,17401.65,16520.5,17212.15,0
2024-07-24,17235.8,17548.25,17224.7,17532.7,0
2024-07-25,17395.6,17519.25,17350.35,17483.8,0
2024-07-26,17539.85,17676.15,17517.25,17647.4,0
2024-07-29,17790.9,17899.75,17782.0,17836.55,0
2024-07-30,17892.4,18018.0,17860.95,17983.3,0
2024-07-31,18021.4,18038.1,17922.85,17948.0,0
2024-08-01,18022.5,18049.8,17754.5,17825.05,0
2024-08-02,17636.75,17794.55,17551.25,17677.65,0
2024-08-05,17193.7,17309.05,16845.0,16937.9,0
2024-08-06,17116.55,17320.7,16839.1,16871.85,0
2024-08-07,17147.9,17299.05,16947.0,17274.9,0
2024-08-08,17325.35,17397.75,17204.1,17226.15,0
2024-08-09,17404.8,17432.4,17305.3,17335.9,0
2024-08-12,17308.7,17445.95,17178.65,17392.15,0
2024-08-13,17490.5,17490.65,17148.45,17177.4,0
2024-08-14,17257.05,17272.0,16969.65,17080.15,0
2024-08-16,17221.95,17387.2,17211.5,17371.4,0
2024-08-19,17497.7,17656.8,17484.5,17637.25,0
2024-08-20,17731.25,17742.65,17643.2,17732.5,0
2024-08-21,17766.0,17935.95,17737.1,17927.75,0
2024-08-22,18007.8,18096.05,17969.2,17984.45,0
2024-08-23,18036.4,18054.7,17947.1,18006.55,0
2024-08-26,18129.0,18150.7,18063.7,18081.15,0
2024-08-27,18125.65,18233.15,18099.7,18219.55,0
2024-08-28,18281.85,18316.25,18165.65,18180.3,0
2024-08-29,18206.1,18246.4,18005.9,18077.05,0
2024-08-30,18175.9,18210.1,18082.0,18170.25,0
2024-09-02,18266.0,18273.65,18100.7,18157.7,0
2024-09-03,18221.7,18307.6,18217.55,18264.3,0
2024-09-04,18126.4,18405.6,18083.35,18320.6,0
2024-09-05,18397.3,18539.35,18393.55,18495.35,0
2024-09-06,18547.85,18627.45,18280.1,18307.85,0
2024-09-09,18280.75,18283.95,17955.5,18155.9,0
2024-09-10,18255.25,18400.2,18254.9,18383.0,0
2024-09-11,18430.8,18443.75,18220.85,18238.8,0
2024-09-12,18345.7,18400.0,18284.6,18381.7,0
2024-09-13,18470.4,18563.6,18430.05,18543.15,0
2024-09-16,18636.8,18656.7,18503.35,18572.9,0
2024-09-17,18618.7,18622.85,18466.95,18538.3,0
2024-09-18,18568.55,18610.95,18393.95,18475.8,0
2024-09-19,18583.7,18619.45,18057.95,18270.4,0
2024-09-20,18375.25,18501.7,18285.6,18464.65,0
2024-09-23,18578.2,18640.65,18528.2,18623.15,0
2024-09-24,18675.1,18688.3,18570.45,18583.3,0
2024-09-25,18614.1,18621.45,18458.3,18518.1,0
2024-09-26,18569.3,18575.15,18401.75,18434.95,0
2024-09-27,18488.5,18538.95,18370.5,18399.85,0
2024-09-30,18407.2,18447.7,18258.35,18410.7,0
2024-10-01,18444.8,18550.45,18426.6,18531.8,0
2024-10-03,18257.5,18431.0,18119.95,18179.2,0
2024-10-04,18163.5,18258.5,17804.1,18021.65,0
2024-10-07,18090.85,18142.5,17379.7,17514.5,0
2024-10-08,17461.85,17910.5,17359.5,17882.85,0
2024-10-09,17976.45,18183.3,17975.55,18103.95,0
2024-10-10,18205.55,18248.0,18114.15,18127.35,0
2024-10-11,18166.7,18247.45,18114.2,18213.0,0
2024-10-14,18274.75,18303.85,18189.25,18265.1,0
2024-10-15,18338.95,18483.6,18326.8,18467.65,0
2024-10-16,18464.65,18525.6,18365.6,18505.95,0
2024-10-17,18561.1,18575.5,18225.3,18244.3,0
2024-10-18,18151.25,18261.85,17848.75,18236.8,0
2024-10-21,18311.65,18328.4,17902.95,17936.3,0
2024-10-22,17929.4,17936.25,17242.9,17275.7,0
2024-10-23,17251.6,17604.2,17038.45,17456.2,0
2024-10-24,17486.05,17544.3,17328.15,17352.2,0
2024-10-25,17372.25,17423.95,16800.3,16956.05,0
2024-10-28,16995.75,17214.55,16828.9,17151.6,0
2024-10-29,17200.7,17305.35,16985.0,17278.2,0
2024-10-30,17301.8,17541.45,17294.1,17483.4,0
2024-10-31,17483.65,17777.0,17438.55,17751.2,0
2024-11-01,17889.55,17978.35,17882.95,17938.85,0
2024-11-04,17928.8,17943.7,17509.65,17609.5,0
2024-11-05,17564.65,17718.45,17496.05,17694.65,0
2024-11-06,17781.3,18040.1,17732.85,18027.15,0
2024-11-07,18085.55,18151.7,17893.25,17914.6,0
2024-11-08,17944.05,17949.8,17595.3,17634.25,0
2024-11-11,17582.0,17592.05,17401.05,17423.9,0
2024-11-12,17465.65,17560.45,17162.85,17196.4,0
2024-11-13,17121.3,17134.65,16644.7,16670.35,0
2024-11-14,16697.0,16940.35,16695.05,16801.55,0
2024-11-18,16816.35,16852.55,16550.65,16693.35,0
2024-11-19,16756.55,17031.85,16754.9,16845.25,0
2024-11-21,16830.05,16856.7,16604.45,16747.85,0
2024-11-22,16791.3,16928.15,16710.55,16912.3,0
2024-11-25,17199.7,17286.05,17169.4,17269.55,0
2024-11-26,17303.3,17388.35,17258.2,17375.55,0
2024-11-27,17422.85,17567.35,17359.9,17552.65,0
2024-11-28,17612.1,17737.8,17532.35,17577.85,0
2024-11-29,17620.65,17732.3,17545.75,17716.45,0
2024-12-02,17726.25,17849.0,17634.9,17840.1,0
2024-12-03,17891.95,18025.45,17878.45,18007.5,0
2024-12-04,18065.35,18164.75,18022.9,18143.55,0
2024-12-05,18218.75,18250.15,18150.3,18230.4,0
2024-12-06,18276.25,18348.55,18181.75,18328.95,0
2024-12-09,18365.85,18428.2,18331.6,18396.45,0
2024-12-10,18440.25,18482.65,18359.2,18450.6,0
2024-12-11,18500.65,18539.5,18462.95,18502.65,0
2024-12-12,18529.4,18548.25,18311.4,18330.3,0
2024-12-13,18294.9,18298.35,17954.8,18263.75,0
2024-12-16,18289.75,18392.05,18284.55,18344.0,0
2024-12-17,18368.6,18409.8,18220.85,18242.05,0
2024-12-18,18248.25,18289.25,18059.95,18118.6,0
2024-12-19,17814.4,18068.6,17801.85,18057.2,0
2024-12-20,18108.95,18166.4,17658.3,17693.65,0
2024-12-23,17788.25,17830.8,17495.85,17618.1,0
2024-12-24,17641.8,17731.65,17543.3,17672.45,0
2024-12-26,17700.95,17744.15,17558.55,17667.45,0
2024-12-27,17700.75,17757.6,17668.3,17715.2,0
2024-12-30,17711.95,17726.65,17528.95,17638.15,0
2024-12-31,17602.4,17789.05,17478.2,17752.25,0
2025-01-01,17755.15,17928.6,17737.1,17908.8,0
2025-01-02,17947.6,18018.8,17892.6,18007.95,0
2025-01-03,18035.45,18117.4,17954.0,17973.05,0
2025-01-06,18031.6,18046.15,17418.75,17455.7,0
2025-01-07,17503.2,17723.0,17502.0,17702.55,0
2025-01-08,17736.9,17750.25,17349.75,17457.9,0
2025-01-09,17466.45,17490.45,17233.95,17254.35,0
2025-01-10,17237.55,17254.6,16774.1,16833.4,0
2025-01-13,16614.4,16705.75,16065.45,16159.9,0
2025-01-14,16227.8,16457.3,16163.55,16422.75,0
2025-01-15,16508.85,16622.35,16350.95,16508.9,0
2025-01-16,16642.6,16777.95,16641.75,16707.9,0
2025-01-17,16706.55,16734.2,16579.95,16700.5,0
2025-01-20,16759.65,16855.7,16646.95,16841.4,0
2025-01-21,16878.95,16920.45,16465.05,16484.1,0
2025-01-22,16502.9,16518.7,16002.5,16220.85,0
2025-01-23,16190.85,16458.7,16134.85,16352.8,0
2025-01-24,16370.6,16415.2,15964.65,16001.7,0
2025-01-27,15836.85,15842.7,15291.3,15416.3,0
2025-01-28,15415.4,15454.2,14819.85,15135.1,0
2025-01-29,15135.8,15627.0,15135.5,15613.35,0
2025-01-30,15674.4,15808.1,15550.7,15585.95,0
2025-01-31,15606.25,15863.5,15585.6,15851.05,0
2025-02-01,15902.45,16044.3,15666.45,15955.45,0
2025-02-03,15789.25,15873.5,15613.85,15677.65,0
2025-02-04,15781.45,15866.7,15696.85,15855.95,0
2025-02-05,15923.45,16139.6,15921.85,16104.4,0
2025-02-06,16145.1,16173.35,16033.6,16098.65,0
2025-02-07,16076.0,16117.8,15884.3,16035.75,0
2025-02-10,16024.05,16066.9,15602.05,15693.6,0
2025-02-11,15650.95,15668.05,15069.95,15156.95,0
2025-02-12,15115.6,15128.3,14602.25,15050.6,0
2025-02-13,15052.85,15212.6,14967.9,14997.5,0
2025-02-14,15031.25,15049.4,14359.8,14501.65,0
2025-02-17,14378.35,14556.45,14144.8,14468.25,0
2025-02-18,14467.45,14491.0,14152.9,14267.95,0
2025-02-19,14183.3,14615.1,14106.8,14588.65,0
2025-02-20,14539.6,14788.25,14484.55,14767.3,0
2025-02-21,14752.5,14979.25,14615.35,14683.4,0
2025-02-24,14558.95,14639.85,14376.0,14506.45,0
2025-02-25,14499.45,14608.65,14414.95,14441.7,0
2025-02-27,14462.85,14496.6,14159.9,14200.2,0
2025-02-28,14064.65,14112.95,13722.6,13844.55,0
2025-03-03,13877.5,13943.3,13427.85,13755.9,0
2025-03-04,13597.2,13968.7,13507.6,13914.1,0
2025-03-05,13913.7,14303.7,13913.7,14291.05,0
2025-03-06,14411.4,14546.45,14381.6,14503.3,0
2025-03-07,14517.8,14702.65,14470.6,14602.95,0
2025-03-10,14621.85,14740.35,14273.15,14325.15,0
2025-03-11,14159.95,14276.25,14014.9,14232.0,0
2025-03-12,14280.8,14336.7,14077.5,14193.65,0
2025-03-13,14242.25,14270.15,14078.4,14095.6,0
2025-03-17,14134.05,14247.3,14071.55,14141.7,0
2025-03-18,14224.1,14528.5,14208.3,14517.6,0
2025-03-19,14579.25,14838.55,14569.9,14807.0,0
2025-03-20,14909.05,15028.45,14767.65,14922.35,0
2025-03-21,14951.7,15260.05,14914.2,15242.3,0
2025-03-24,15341.75,15474.65,15277.15,15392.4,0
2025-03-25,15506.8,15535.75,15116.85,15184.45,0
2025-03-26,15209.8,15226.3,14954.9,14970.0,0
2025-03-27,14924.85,15137.65,14855.25,15111.65,0
2025-03-28,15174.5,15305.9,15063.0,15104.05,0
2025-04-01,15068.1,15190.7,14960.0,15030.1,0
2025-04-02,15058.8,15191.3,14848.1,15179.75,0
2025-04-03,15064.1,15299.3,15057.9,15285.45,0
2025-04-04,15263.35,15281.55,14671.5,14780.5,0
2025-04-07,13316.1,14279.5,13314.7,14190.2,0
2025-04-08,14528.75,14619.8,14321.15,14498.4,0
2025-04-09,14450.0,14467.2,14234.15,14345.7,0
2025-04-11,14691.6,14803.8,14521.15,14786.3,0
2025-04-15,15001.45,15248.25,14947.45,15238.45,0
2025-04-16,15267.25,15395.4,15234.6,15382.45,0
2025-04-17,15370.05,15480.15,15307.05,15452.1,0
2025-04-21,15537.95,15768.95,15455.85,15751.85,0
2025-04-22,15818.2,15939.85,15708.55,15878.05,0
2025-04-23,15970.25,16013.05,15691.8,15923.2,0
2025-04-24,15933.55,16006.25,15876.0,15915.25,0
2025-04-25,15937.55,15953.45,15318.8,15524.15,0
2025-04-28,15468.5,15651.95,15399.6,15607.15,0
2025-04-29,15679.5,15795.65,15617.3,15639.7,0
2025-04-30,15624.8,15630.65,15301.4,15359.45,0
2025-05-02,15365.65,15495.05,15221.2,15354.35,0
2025-05-05,15425.45,15542.8,15337.55,15528.3,0
2025-05-06,15569.85,15608.8,15148.45,15181.45,0
2025-05-07,14946.4,15382.4,14943.0,15362.7,0
2025-05-08,15417.65,15557.05,15101.95,15180.45,0
2025-05-09,14787.2,15116.6,14783.7,15080.45,0
2025-05-12,15556.35,15692.5,15528.9,15684.2,0
