time,open,high,low,close,volume
2025-05-14,11400.6,11490.85,11381.0,11453.35,0
2025-05-15,11467.35,11650.95,11410.7,11627.85,0
2025-05-16,11631.9,11661.6,11583.75,11654.55,0
2025-05-19,11655.8,11719.6,11637.5,11644.55,0
2025-05-20,11682.05,11684.3,11428.15,11438.55,0
2025-05-21,11461.15,11566.95,11422.5,11504.55,0
2025-05-22,11480.3,11484.65,11343.3,11403.05,0
2025-05-23,11440.1,11550.35,11412.9,11529.15,0
2025-05-26,11546.05,11610.35,11540.05,11585.7,0
2025-05-27,11581.3,11607.55,11457.6,11510.15,0
2025-05-28,11481.5,11482.2,11398.05,11407.6,0
2025-05-29,11432.25,11452.4,11386.25,11439.2,0
2025-05-30,11421.55,11456.0,11370.55,11383.15,0
2025-06-02,11373.15,11459.85,11368.0,11445.45,0
2025-06-03,11484.5,11515.65,11370.75,11380.65,0
2025-06-04,11389.2,11437.95,11377.95,11425.15,0
2025-06-05,11467.35,11546.45,11416.85,11486.1,0
2025-06-06,11500.8,11620.95,11472.4,11616.5,0
2025-06-09,11659.0,11662.9,11614.5,11658.25,0
2025-06-10,11686.85,11692.45,11613.25,11635.6,0
2025-06-11,11639.8,11672.35,11596.75,11614.95,0
2025-06-12,11644.75,11648.4,11429.3,11451.0,0
2025-06-13,11243.7,11389.75,11243.7,11373.85,0
2025-06-16,11376.4,11490.7,11350.9,11484.55,0
2025-06-17,11497.6,11501.2,11408.45,11422.6,0
2025-06-18,11417.65,11514.7,11387.65,11441.05,0
2025-06-19,11447.4,11487.35,11421.9,11450.6,0
2025-06-20,11460.4,11638.35,11446.35,11620.95,0
2025-06-23,11543.2,11617.8,11504.95,11580.6,0
2025-06-24,11681.2,11736.85,11604.0,11616.9,0
2025-06-25,11673.85,11765.0,11669.65,11758.75,0
2025-06-26,11787.8,11860.35,11752.7,11855.45,0
2025-06-27,11866.65,11900.9,11848.35,11870.65,0
2025-06-30,11889.75,11903.8,11806.8,11842.85,0
2025-07-01,11878.3,11895.75,11816.65,11830.95,0
2025-07-02,11831.65,11855.4,11795.1,11845.95,0
2025-07-03,11859.4,11911.55,11827.9,11835.2,0
2025-07-04,11808.25,11821.25,11731.15,11776.75,0
2025-07-07,11789.9,11838.2,11782.15,11827.85,0
2025-07-08,11815.45,11826.6,11743.8,11788.35,0
2025-07-09,11794.4,11845.25,11782.05,11805.05,0
2025-07-10,11821.0,11831.5,11713.65,11726.45,0
2025-07-11,11725.65,11742.8,11607.9,11621.35,0
2025-07-14,11625.0,11679.05,11590.85,11665.6,0
2025-07-15,11690.5,11760.7,11675.0,11750.0,0
2025-07-16,11749.25,11809.95,11701.85,11794.85,0
2025-07-17,11809.4,11832.95,11766.9,11772.2,0
2025-07-18,11787.1,11789.5,11676.35,11699.15,0
2025-07-21,11686.85,11764.1,11638.1,11747.1,0
2025-07-22,11822.05,11830.8,11762.65,11801.5,0
2025-07-23,11818.55,11850.25,11794.9,11839.1,0
2025-07-24,11838.9,11876.65,11768.25,11781.55,0
2025-07-25,11757.7,11763.65,11663.3,11687.8,0
2025-07-28,11670.65,11725.5,11586.7,11612.15,0
2025-07-29,11595.05,11689.7,11574.15,11676.6,0
2025-07-30,11686.8,11718.3,11650.55,11700.1,0
2025-07-31,11604.35,11799.7,11595.0,11739.1,0
2025-08-01,11752.0,11836.25,11682.05,11697.15,0
2025-08-04,11727.3,11789.4,11692.75,11782.35,0
2025-08-05,11794.05,11800.9,11718.55,11790.0,0
2025-08-06,11802.95,11814.15,11714.15,11747.75,0
2025-08-07,11683.4,11789.3,11647.25,11772.95,0
2025-08-08,11754.3,11769.1,11637.05,11647.1,0
2025-08-11,11646.65,11766.4,11619.7,11756.65,0
2025-08-12,11763.45,11831.9,11736.8,11747.15,0
2025-08-13,11772.9,11865.25,11772.45,11844.8,0
2025-08-14,11862.85,11879.55,11822.2,11839.9,0
2025-08-18,12031.75,12172.55,12027.25,12089.95,0
2025-08-19,12114.25,12197.15,12075.55,12189.7,0
2025-08-20,12206.3,12313.6,12189.5,12295.2,0
2025-08-21,12305.25,12307.45,12248.85,12258.9,0
2025-08-22,12266.45,12282.4,12183.2,12196.3,0
2025-08-25,12243.8,12244.05,12172.45,12212.7,0
2025-08-26,12186.15,12243.5,12139.65,12166.35,0
2025-08-28,12231.0,12231.0,12049.4,12063.85,0
2025-08-29,12053.1,12105.85,12013.05,12059.35,0
2025-09-01,12061.25,12219.5,12061.25,12208.55,0
2025-09-02,12225.7,12265.6,12176.25,12213.0,0
2025-09-03,12243.45,12304.95,12206.0,12296.9,0
2025-09-04,12580.4,12582.1,12340.4,12358.7,0
2025-09-05,12398.2,12419.2,12328.6,12370.55,0
2025-09-08,12395.9,12485.7,12374.25,12431.5,0
2025-09-09,12448.05,12457.85,12398.0,12443.85,0
2025-09-10,12482.95,12490.05,12378.9,12406.6,0
2025-09-11,12398.35,12432.1,12379.45,12411.4,0
2025-09-12,12431.75,12440.4,12369.0,12375.5,0
2025-09-15,12386.05,12410.15,12342.8,12347.35,0
2025-09-16,12355.3,12437.85,12349.9,12420.3,0
2025-09-17,12444.55,12464.95,12419.75,12443.3,0
2025-09-18,12469.3,12492.7,12429.55,12485.1,0
2025-09-19,12490.25,12506.1,12445.65,12462.65,0
2025-09-22,12482.95,12562.0,12469.6,12493.15,0
2025-09-23,12534.85,12553.4,12388.5,12394.2,0
2025-09-24,12383.8,12396.9,12312.6,12318.25,0
2025-09-25,12318.9,12347.8,12231.3,12243.3,0
2025-09-26,12223.85,12252.95,12073.15,12080.15,0
2025-09-29,12123.8,12153.4,12065.7,12108.35,0
2025-09-30,12109.45,12137.15,12044.05,12063.25,0
2025-10-01,12059.05,12142.15,12037.4,12131.8,0
2025-10-03,12103.4,12151.5,12028.1,12144.0,0
2025-10-06,12140.1,12223.3,12097.0,12210.3,0
2025-10-07,12204.4,12261.65,12182.75,12225.9,0
2025-10-08,12226.25,12257.45,12169.45,12183.85,0
2025-10-09,12209.7,12234.05,12171.25,12227.45,0
2025-10-10,12216.95,12303.95,12202.1,12285.15,0
2025-10-13,12252.5,12308.35,12238.15,12264.85,0
2025-10-14,12306.45,12306.45,12186.45,12228.45,0
2025-10-15,12252.6,12359.9,12247.45,12349.25,0
2025-10-16,12368.0,12538.7,12361.0,12483.35,0
2025-10-17,12472.8,12660.0,12467.95,12620.8,0
2025-10-20,12675.4,12716.2,12621.8,12639.05,0
2025-10-21,12669.65,12686.35,12611.15,12633.9,0
2025-10-23,12714.0,12714.3,12549.95,12567.1,0
2025-10-24,12568.2,12568.2,12485.45,12520.25,0
2025-10-27,12534.15,12619.0,12533.25,12601.65,0
2025-10-28,12611.45,12634.8,12502.2,12550.1,0
2025-10-29,12570.35,12602.0,12533.55,12576.6,0
2025-10-30,12560.7,12575.2,12479.25,12501.0,0
2025-10-31,12511.5,12551.8,12407.5,12415.55,0
2025-11-03,12410.45,12458.15,12375.95,12446.0,0
2025-11-04,12459.7,12468.3,12372.4,12384.3,0
2025-11-06,12415.15,12465.45,12314.3,12325.8,0
2025-11-07,12274.05,12276.2,12180.3,12253.2,0
2025-11-10,12243.45,12273.2,12217.75,12224.25,0
2025-11-11,12256.1,12330.1,12199.6,12320.1,0
2025-11-12,12370.1,12398.7,12335.8,12389.5,0
2025-11-13,12428.6,12437.4,12347.35,12357.15,0
2025-11-14,12335.6,12404.2,12302.0,12389.1,0
2025-11-17,12426.05,12482.5,12400.5,12478.25,0
2025-11-18,12492.55,12501.1,12406.55,12431.25,0
2025-11-19,12436.3,12488.8,12400.8,12481.1,0
2025-11-20,12511.45,12537.05,12488.9,12499.3,0
2025-11-21,12485.8,12540.95,12467.4,12500.25,0
2025-11-24,12513.4,12514.05,12398.2,12422.2,0
2025-11-25,12441.4,12454.05,12386.9,12405.0,0
2025-11-26,12370.85,12509.15,12370.85,12497.9,0
2025-11-27,12522.85,12530.0,12416.95,12450.35,0
2025-11-28,12458.15,12498.6,12439.05,12472.15,0
2025-12-01,12510.05,12517.35,12433.45,12462.45,0
2025-12-02,12452.65,12511.5,12429.3,12459.95,0
2025-12-03,12460.0,12472.15,12316.2,12325.2,0
2025-12-04,12331.0,12359.3,12287.8,12349.65,0
2025-12-05,12326.5,12383.3,12283.85,12376.15,0
2025-12-08,12352.85,12360.4,12145.55,12170.5,0
2025-12-09,12134.85,12183.4,12040.4,12158.3,0
2025-12-10,12155.8,12216.5,12064.0,12075.1,0
2025-12-11,12060.9,12144.3,12034.65,12139.75,0
2025-12-12,12149.9,12218.3,12143.65,12211.9,0
2025-12-15,12173.2,12216.45,12129.55,12205.05,0
2025-12-16,12194.5,12248.4,12163.45,12192.95,0
2025-12-17,12217.35,12229.65,12115.55,12136.85,0
2025-12-18,12120.75,12134.05,12039.15,12103.5,0
2025-12-19,12121.1,12197.6,12118.1,12191.25,0
2025-12-22,12215.9,12287.8,12202.65,12283.0,0
2025-12-23,12305.1,12305.1,12238.15,12282.8,0
2025-12-24,12277.05,12309.8,12253.55,12272.3,0
2025-12-26,12262.8,12283.0,12215.75,12231.55,0
2025-12-29,12237.75,12265.15,12168.3,12183.4,0
2025-12-30,12182.1,12220.1,12135.65,12182.15,0
2025-12-31,12182.4,12305.95,12182.4,12289.45,0
2026-01-01,12317.4,12322.95,12205.75,12236.9,0
2026-01-02,12236.1,12274.1,12200.15,12256.5,0
2026-01-05,12248.85,12329.8,12230.95,12283.2,0
2026-01-06,12283.5,12303.15,12230.6,12274.65,0
2026-01-07,12284.75,12306.55,12206.25,12249.9,0
2026-01-08,12238.15,12253.15,12134.55,12156.6,0
2026-01-09,12145.6,12191.55,12003.3,12027.8,0
2026-01-12,12013.95,12095.65,11900.6,12080.95,0
2026-01-13,12123.6,12150.35,11963.85,12042.55,0
2026-01-14,12021.65,12045.3,11961.35,11989.55,0
2026-01-16,11960.8,12033.85,11886.35,11906.65,0
2026-01-19,11906.2,11959.6,11872.55,11924.8,0
2026-01-20,11935.4,11936.7,11625.4,11666.3,0
2026-01-21,11618.2,11742.15,11535.7,11662.0,0
2026-01-22,11780.75,11818.45,11641.05,11692.15,0
2026-01-23,11722.45,11722.45,11519.9,11532.8,0
2026-01-27,11501.95,11521.15,11350.25,11444.8,0
2026-01-28,11447.65,11471.0,11331.2,11457.95,0
2026-01-29,11459.7,11462.75,11259.3,11387.15,0
2026-01-30,11299.15,11488.05,11279.2,11469.0,0
2026-02-01,11504.65,11530.8,11145.5,11271.7,0
2026-02-02,11266.4,11406.75,11146.7,11397.85,0
2026-02-03,11848.5,11849.4,11567.75,11622.8,0
2026-02-04,11648.8,11809.65,11579.65,11787.15,0
2026-02-05,11763.8,11782.9,11681.3,11717.15,0
2026-02-06,11709.45,11811.45,11618.65,11799.85,0
2026-02-09,11854.15,11881.6,11785.55,11873.4,0
2026-02-10,11913.2,11986.25,11881.55,11945.75,0
2026-02-11,12009.85,12048.05,11985.4,12012.4,0
2026-02-12,12017.85,12020.4,11942.35,11976.5,0
2026-02-13,11918.55,11932.7,11759.7,11781.65,0
2026-02-16,11766.65,11828.6,11720.4,11821.5,0
2026-02-17,11802.15,11868.55,11770.85,11858.1,0
2026-02-18,11870.65,11922.15,11828.45,11913.35,0
2026-02-19,11919.5,11927.75,11651.05,11675.85,0
2026-02-20,11659.75,11747.6,11630.55,11710.7,0
2026-02-23,11761.85,11796.45,11720.4,11765.55,0
2026-02-24,11692.3,11708.9,11607.15,11664.05,0
2026-02-25,11696.7,11748.1,11658.0,11703.7,0
2026-02-26,11728.65,11736.6,11654.1,11710.5,0
