time,open,high,low,close,volume
2025-05-13,22278.95,22432.15,22068.7,22156.15,0
2025-05-14,22137.05,22373.75,22034.8,22340.9,0
2025-05-15,22334.8,22834.0,22272.15,22774.5,0
2025-05-16,22820.25,22977.1,22754.75,22949.8,0
2025-05-19,22967.25,23102.6,22934.25,22954.75,0
2025-05-20,23028.65,23038.25,22419.4,22449.5,0
2025-05-21,22458.95,22734.35,22377.05,22596.85,0
2025-05-22,22530.2,22543.75,22309.55,22439.25,0
2025-05-23,22501.9,22624.5,22407.45,22576.55,0
2025-05-26,22585.2,22750.05,22565.7,22631.85,0
2025-05-27,22604.8,22615.65,22379.4,22496.7,0
2025-05-28,22538.65,22543.55,22366.05,22386.9,0
2025-05-29,22476.25,22560.25,22387.75,22534.5,0
2025-05-30,22522.3,22607.45,22395.75,22459.1,0
2025-06-02,22421.55,22583.6,22331.55,22532.4,0
2025-06-03,22627.9,22676.45,22410.95,22432.9,0
2025-06-04,22430.45,22609.1,22430.45,22580.5,0
2025-06-05,22711.3,22840.6,22620.35,22710.25,0
2025-06-06,22736.7,23014.25,22648.45,22996.05,0
2025-06-09,23112.4,23164.35,23050.45,23097.75,0
2025-06-10,23169.7,23169.7,23026.35,23042.65,0
2025-06-11,23071.35,23221.8,23014.75,23065.2,0
2025-06-12,23082.0,23095.45,22605.25,22672.05,0
2025-06-13,22106.45,22515.9,22105.05,22480.35,0
2025-06-16,22451.1,22584.7,22275.85,22561.7,0
2025-06-17,22585.3,22598.25,22346.35,22373.9,0
2025-06-18,22360.2,22618.6,22311.6,22406.1,0
2025-06-19,22396.2,22505.05,22337.35,22409.1,0
2025-06-20,22415.65,22711.7,22390.45,22675.4,0
2025-06-23,22504.1,22628.6,22413.9,22572.35,0
2025-06-24,22830.65,23033.55,22758.5,22777.4,0
2025-06-25,22913.5,23013.8,22858.45,23002.45,0
2025-06-26,23072.1,23211.8,22999.55,23195.55,0
2025-06-27,23246.6,23355.2,23175.4,23255.15,0
2025-06-30,23311.3,23342.15,23204.2,23264.0,0
2025-07-01,23309.1,23334.9,23156.35,23192.1,0
2025-07-02,23176.3,23295.4,23144.85,23229.85,0
2025-07-03,23278.95,23412.8,23226.45,23244.0,0
2025-07-04,23258.7,23299.6,23126.8,23221.8,0
2025-07-07,23219.55,23230.0,23136.4,23190.25,0
2025-07-08,23213.7,23259.75,23060.45,23232.15,0
2025-07-09,23217.75,23375.9,23183.75,23338.4,0
2025-07-10,23377.2,23397.85,23243.0,23296.05,0
2025-07-11,23240.0,23292.9,22949.25,22998.75,0
2025-07-14,23040.3,23157.55,22956.9,23125.05,0
2025-07-15,23171.95,23384.2,23154.75,23342.15,0
2025-07-16,23317.4,23415.2,23174.4,23394.7,0
2025-07-17,23396.3,23497.5,23325.35,23352.0,0
2025-07-18,23394.9,23473.65,23226.3,23243.65,0
2025-07-21,23238.15,23554.95,23104.55,23497.35,0
2025-07-22,23713.75,23785.1,23552.7,23602.05,0
2025-07-23,23630.85,23793.6,23628.85,23753.8,0
2025-07-24,23735.8,23914.05,23733.4,23827.85,0
2025-07-25,23768.4,23780.1,23471.5,23535.15,0
2025-07-28,23516.95,23701.3,23366.95,23386.65,0
2025-07-29,23332.0,23569.65,23300.1,23532.45,0
2025-07-30,23533.95,23541.35,23320.45,23396.95,0
2025-07-31,23190.6,23540.15,23121.35,23399.5,0
2025-08-01,23424.45,23470.0,23116.6,23147.65,0
2025-08-04,23174.4,23486.6,23113.6,23466.5,0
2025-08-05,23487.6,23543.3,23333.05,23483.45,0
2025-08-06,23529.55,23542.2,23280.75,23377.85,0
2025-08-07,23192.55,23441.65,23045.0,23398.3,0
2025-08-08,23377.5,23435.9,23072.2,23106.0,0
2025-08-11,23130.45,23425.0,23071.55,23388.1,0
2025-08-12,23399.15,23577.45,23386.7,23438.2,0
2025-08-13,23491.75,23745.8,23491.75,23696.35,0
2025-08-14,23723.9,23789.6,23617.05,23740.45,0
2025-08-18,24225.6,24584.3,24197.85,24454.0,0
2025-08-19,24499.2,24820.5,24393.35,24802.6,0
2025-08-20,24852.05,24932.1,24787.0,24889.45,0
2025-08-21,24918.15,24927.35,24703.65,24735.6,0
2025-08-22,24762.95,24803.9,24637.6,24649.55,0
2025-08-25,24764.1,24777.35,24590.05,24737.8,0
2025-08-26,24689.95,24778.2,24527.7,24604.65,0
2025-08-28,24755.25,24755.25,24345.85,24377.3,0
2025-08-29,24351.0,24401.6,24124.8,24193.8,0
2025-09-01,24230.15,24790.55,24230.15,24763.0,0
2025-09-02,24825.4,24902.3,24687.25,24738.5,0
2025-09-03,24842.65,24938.05,24732.05,24919.7,0
2025-09-04,25556.7,25570.7,24975.35,25012.35,0
2025-09-05,25131.55,25334.75,25104.25,25248.7,0
2025-09-08,25353.5,25938.15,25352.6,25850.7,0
2025-09-09,25855.3,25906.4,25724.45,25808.65,0
2025-09-10,25932.2,25943.9,25545.75,25587.2,0
2025-09-11,25618.45,25702.3,25535.9,25583.7,0
2025-09-12,25628.9,25802.65,25604.55,25622.45,0
2025-09-15,25683.8,25762.2,25576.95,25597.05,0
2025-09-16,25651.4,25963.15,25639.65,25931.6,0
2025-09-17,25977.8,26059.15,25911.85,26044.8,0
2025-09-18,26118.55,26192.75,26014.7,26173.95,0
2025-09-19,26204.65,26234.35,26081.5,26103.85,0
2025-09-22,26172.25,26296.3,26046.3,26095.95,0
2025-09-23,26252.05,26459.7,26129.55,26152.85,0
2025-09-24,26140.8,26157.1,25876.65,25895.7,0
2025-09-25,25847.95,25866.05,25642.5,25674.5,0
2025-09-26,25610.2,25713.3,25268.7,25287.4,0
2025-09-29,25432.85,25477.35,25239.9,25315.15,0
2025-09-30,25305.75,25424.2,25259.3,25386.4,0
2025-10-01,25368.5,25607.3,25348.15,25585.35,0
2025-10-03,25556.55,25631.9,25391.25,25599.2,0
2025-10-06,25602.35,25743.5,25476.5,25725.35,0
2025-10-07,25728.5,25904.5,25698.2,25792.05,0
2025-10-08,25795.9,25863.9,25523.2,25558.3,0
2025-10-09,25651.1,25718.95,25504.75,25693.3,0
2025-10-10,25667.95,25868.8,25616.55,25808.2,0
2025-10-13,25751.65,25859.65,25716.4,25813.25,0
2025-10-14,25888.65,25888.65,25626.55,25752.0,0
2025-10-15,25803.9,25946.1,25795.75,25911.8,0
2025-10-16,25997.25,26307.2,25980.25,26090.15,0
2025-10-17,26023.0,26203.45,25943.7,26126.25,0
2025-10-20,26269.3,26292.05,26083.35,26099.85,0
2025-10-21,26213.4,26243.8,26101.4,26153.0,0
2025-10-23,26366.4,26366.65,25954.35,25989.15,0
2025-10-24,26028.5,26032.75,25782.3,25862.65,0
2025-10-27,25919.65,26055.0,25884.0,26037.7,0
2025-10-28,26049.4,26166.4,25870.55,25958.95,0
2025-10-29,25999.15,26003.1,25787.95,25869.0,0
2025-10-30,25896.4,25934.0,25727.2,25760.75,0
2025-10-31,25822.5,25931.05,25573.8,25586.7,0
2025-11-03,25604.85,25695.25,25521.25,25681.6,0
2025-11-04,25665.5,25675.8,25441.85,25462.0,0
2025-11-06,25529.65,25620.35,25294.15,25326.35,0
2025-11-07,25294.3,25467.8,25053.8,25397.4,0
2025-11-10,25399.75,25518.85,25351.95,25405.0,0
2025-11-11,25521.45,25743.85,25331.75,25723.4,0
2025-11-12,25808.6,26078.1,25764.1,26016.4,0
2025-11-13,26014.7,26043.1,25828.85,25867.5,0
2025-11-14,25810.05,25965.95,25687.45,25837.75,0
2025-11-17,25869.6,26065.85,25764.2,26044.75,0
2025-11-18,26089.35,26097.85,25883.25,25914.2,0
2025-11-19,25913.7,26012.2,25815.15,25950.6,0
2025-11-20,26069.0,26091.75,25976.85,26013.9,0
2025-11-21,25995.2,26077.0,25901.6,25924.35,0
2025-11-24,25912.4,25958.55,25802.05,25864.1,0
2025-11-25,25881.25,25925.35,25782.6,25814.4,0
2025-11-26,25861.15,26150.15,25861.15,26131.05,0
2025-11-27,26208.15,26216.55,25954.55,26034.75,0
2025-11-28,26052.9,26187.95,25986.65,26112.25,0
2025-12-01,26248.75,26360.35,26164.7,26247.6,0
2025-12-02,26215.95,26331.5,26136.1,26206.1,0
2025-12-03,26213.9,26229.15,25873.85,25920.0,0
2025-12-04,25922.1,26021.35,25804.85,25904.7,0
2025-12-05,25865.35,25984.65,25795.6,25952.55,0
2025-12-08,25847.75,25911.05,25356.55,25443.95,0
2025-12-09,25338.35,25497.45,25110.95,25464.05,0
2025-12-10,25514.25,25600.7,25253.45,25285.35,0
2025-12-11,25253.65,25581.75,25241.55,25563.05,0
2025-12-12,25594.55,25818.3,25572.15,25805.6,0
2025-12-15,25717.4,25752.5,25566.6,25675.7,0
2025-12-16,25636.8,25663.9,25434.55,25472.7,0
2025-12-17,25533.05,25631.1,25372.85,25409.25,0
2025-12-18,25390.2,25399.3,25070.65,25372.1,0
2025-12-19,25385.65,25651.9,25385.65,25629.25,0
2025-12-22,25657.7,25815.45,25633.2,25807.95,0
2025-12-23,25864.6,25864.6,25699.3,25778.9,0
2025-12-24,25794.85,25828.5,25709.35,25733.95,0
2025-12-26,25702.35,25778.2,25560.0,25608.9,0
2025-12-29,25617.2,25709.3,25456.45,25491.65,0
2025-12-30,25476.6,25649.3,25377.05,25595.75,0
2025-12-31,25600.1,25846.75,25572.45,25814.7,0
2026-01-01,25875.5,26095.55,25873.55,26069.8,0
2026-01-02,26108.5,26319.1,26073.95,26274.55,0
2026-01-05,26277.25,26448.8,26236.35,26295.3,0
2026-01-06,26317.3,26358.6,26133.65,26207.55,0
2026-01-07,26187.55,26217.25,25943.15,26086.35,0
2026-01-08,26057.95,26143.9,25842.45,25889.9,0
2026-01-09,25858.8,25988.1,25553.95,25592.3,0
2026-01-12,25561.15,25611.1,25069.3,25572.3,0
2026-01-13,25702.4,25781.85,25353.8,25560.2,0
2026-01-14,25507.25,25571.2,25372.05,25490.55,0
2026-01-16,25380.2,25620.2,25243.2,25281.2,0
2026-01-19,25296.65,25352.0,25152.4,25267.1,0
2026-01-20,25274.5,25327.4,24500.5,24586.25,0
2026-01-21,24478.5,24856.8,24269.45,24680.9,0
2026-01-22,25064.9,25168.25,24720.4,24803.75,0
2026-01-23,24849.45,24849.45,24207.65,24236.25,0
2026-01-27,24156.0,24228.55,23772.05,24122.35,0
2026-01-28,24150.95,24444.5,23971.3,24412.35,0
2026-01-29,24433.0,24439.75,24026.2,24378.0,0
2026-01-30,24137.25,24503.35,24055.3,24460.45,0
2026-02-01,24550.8,24736.65,23663.75,23991.35,0
2026-02-02,23960.75,24493.6,23866.1,24454.1,0
2026-02-03,25689.8,25766.75,25104.4,25259.0,0
2026-02-04,25294.65,25685.45,25121.0,25658.9,0
2026-02-05,25640.7,25659.45,25288.8,25460.45,0
2026-02-06,25405.65,25438.15,25147.75,25336.35,0
2026-02-09,25489.85,25638.1,25340.25,25617.85,0
2026-02-10,25685.65,26121.25,25605.65,26027.4,0
2026-02-11,26142.3,26380.8,26108.85,26184.55,0
2026-02-12,26163.65,26184.7,25942.05,26085.75,0
2026-02-13,25950.2,26030.55,25668.3,25724.75,0
2026-02-16,25707.3,25807.55,25585.9,25662.1,0
2026-02-17,25624.6,25755.1,25506.3,25734.7,0
2026-02-18,25771.15,25826.7,25609.75,25795.5,0
2026-02-19,25800.05,25896.9,25198.7,25262.25,0
2026-02-20,25231.05,25410.15,25139.6,25341.5,0
2026-02-23,25435.1,25574.2,25382.3,25495.75,0
2026-02-24,25309.65,25339.05,25091.4,25249.25,0
2026-02-25,25312.05,25641.35,25271.85,25536.85,0
2026-02-26,25619.25,25672.65,25504.75,25634.15,0
