time,open,high,low,close,volume
2023-12-21,4801.2,4856.75,4784.9,4847.85,0
2023-12-22,4867.7,4920.45,4854.05,4915.25,0
2023-12-26,4915.65,4960.65,4905.25,4956.9,0
2023-12-27,4967.35,4993.2,4954.6,4989.4,0
2023-12-28,5001.2,5036.95,4994.05,5031.55,0
2023-12-29,5030.05,5047.3,5015.55,5044.4,0
2024-01-01,5049.6,5074.4,5039.9,5056.5,0
2024-01-02,5062.65,5065.15,5000.35,5040.15,0
2024-01-03,5029.4,5034.45,4997.75,5004.1,0
2024-01-04,5020.35,5030.95,5002.6,5023.35,0
2024-01-05,5041.8,5051.7,5022.05,5033.15,0
2024-01-08,5038.95,5039.0,4970.5,4974.35,0
2024-01-09,5014.3,5022.7,4977.95,4983.05,0
2024-01-10,4985.0,4992.9,4951.6,4981.85,0
2024-01-11,4998.7,5017.6,4991.35,5000.45,0
2024-01-12,5034.3,5063.95,5021.1,5055.2,0
2024-01-15,5108.75,5120.4,5089.65,5108.45,0
2024-01-16,5106.4,5106.8,5058.2,5082.45,0
2024-01-17,5030.25,5067.35,5025.5,5033.4,0
2024-01-18,5008.4,5016.3,4914.5,4980.5,0
2024-01-19,5014.75,5037.95,5006.35,5030.85,0
2024-01-20,5049.9,5051.4,5009.5,5012.25,0
2024-01-23,5022.55,5028.7,4886.4,4897.25,0
2024-01-24,4908.65,4977.9,4881.55,4972.85,0
2024-01-25,4979.7,4979.7,4920.45,4936.65,0
2024-01-29,4938.9,4981.8,4938.55,4976.65,0
2024-01-30,4994.5,5010.95,4945.65,4950.7,0
2024-01-31,4959.15,5000.45,4946.35,4997.2,0
2024-02-01,5012.5,5056.2,4993.45,4999.35,0
2024-02-02,5020.45,5072.3,5016.75,5034.15,0
2024-02-05,5053.05,5063.4,5005.9,5017.15,0
2024-02-06,5030.45,5083.0,5019.05,5079.5,0
2024-02-07,5109.0,5110.7,5056.9,5080.05,0
2024-02-08,5093.2,5095.2,5030.8,5041.6,0
2024-02-09,5049.45,5054.6,4990.55,5045.85,0
2024-02-12,5053.95,5066.6,4999.25,5008.85,0
2024-02-13,5026.1,5059.1,4995.0,5053.7,0
2024-02-14,5021.0,5099.4,5002.15,5089.8,0
2024-02-15,5109.45,5123.15,5087.4,5106.6,0
2024-02-16,5132.15,5159.1,5126.6,5153.65,0
2024-02-19,5167.15,5179.7,5141.6,5147.35,0
2024-02-20,5137.85,5140.5,5099.05,5123.2,0
2024-02-21,5129.75,5130.6,5064.25,5077.75,0
2024-02-22,5095.7,5152.0,5058.9,5144.8,0
2024-02-23,5164.85,5166.1,5137.95,5144.45,0
2024-02-26,5135.85,5138.65,5103.35,5111.35,0
2024-02-27,5108.45,5134.55,5105.0,5126.85,0
2024-02-28,5132.2,5137.3,5065.85,5078.6,0
2024-02-29,5073.05,5105.65,5042.2,5088.9,0
2024-03-01,5101.0,5122.8,5099.6,5113.2,0
2024-03-02,5132.45,5144.0,5117.0,5129.9,0
2024-03-04,5137.85,5146.95,5110.75,5125.2,0
2024-03-05,5121.05,5134.35,5091.2,5107.0,0
2024-03-06,5108.8,5136.3,5054.4,5129.95,0
2024-03-07,5135.35,5176.85,5130.75,5164.5,0
2024-03-11,5180.8,5185.5,5148.5,5156.6,0
2024-03-12,5153.4,5161.5,5118.2,5129.2,0
2024-03-13,5151.85,5167.8,5002.8,5038.3,0
2024-03-14,5031.45,5131.7,5005.8,5126.95,0
2024-03-15,5118.55,5125.35,5047.9,5089.25,0
2024-03-18,5088.8,5104.25,5068.0,5086.45,0
2024-03-19,5067.15,5069.75,4992.8,4997.15,0
2024-03-20,5007.5,5030.8,4981.6,5011.75,0
2024-03-21,5040.35,5078.35,5037.2,5071.45,0
2024-03-22,5043.2,5092.9,5016.1,5077.3,0
2024-03-26,5052.7,5087.95,5052.4,5081.05,0
2024-03-27,5093.8,5099.85,5063.05,5068.2,0
2024-03-28,5080.3,5142.05,5066.0,5112.25,0
2024-04-01,5140.95,5164.65,5132.1,5142.0,0
2024-04-02,5150.7,5170.45,5139.05,5166.65,0
2024-04-03,5158.9,5180.1,5140.8,5163.3,0
2024-04-04,5191.55,5195.75,5136.35,5172.35,0
2024-04-05,5172.05,5184.3,5157.85,5180.2,0
2024-04-08,5199.45,5211.95,5186.85,5197.0,0
2024-04-09,5214.05,5215.6,5154.45,5170.9,0
2024-04-10,5189.2,5205.35,5168.2,5198.75,0
2024-04-12,5194.7,5210.0,5172.35,5175.55,0
2024-04-15,5136.6,5153.85,5105.8,5127.05,0
2024-04-16,5097.85,5133.75,5084.0,5108.95,0
2024-04-18,5126.9,5136.0,5049.8,5061.45,0
2024-04-19,5028.65,5074.45,4991.35,5061.25,0
2024-04-22,5098.6,5114.65,5076.3,5106.8,0
2024-04-23,5127.85,5148.2,5113.6,5137.15,0
2024-04-24,5152.45,5169.4,5147.4,5152.6,0
2024-04-25,5152.45,5188.1,5135.45,5184.55,0
2024-04-26,5203.55,5240.2,5201.95,5209.25,0
2024-04-29,5221.9,5227.2,5186.75,5195.5,0
2024-04-30,5204.7,5226.7,5183.75,5189.3,0
2024-05-02,5189.7,5225.4,5189.7,5214.3,0
2024-05-03,5238.05,5239.2,5159.8,5196.85,0
2024-05-06,5221.6,5228.45,5173.75,5205.7,0
2024-05-07,5226.9,5265.8,5202.45,5227.25,0
2024-05-08,5216.75,5254.5,5189.65,5239.3,0
2024-05-09,5236.6,5254.5,5157.0,5165.05,0
2024-05-10,5175.25,5209.7,5152.65,5201.2,0
2024-05-13,5207.15,5233.5,5151.2,5227.8,0
2024-05-14,5235.85,5272.55,5224.1,5259.95,0
2024-05-15,5267.15,5273.75,5230.65,5239.25,0
2024-05-16,5262.85,5308.9,5205.3,5300.8,0
2024-05-17,5310.9,5314.35,5273.7,5299.2,0
2024-05-18,5336.35,5340.4,5330.25,5333.5,0
2024-05-21,5331.1,5365.65,5329.65,5361.85,0
2024-05-22,5378.15,5417.85,5359.25,5413.15,0
2024-05-23,5427.05,5469.9,5406.55,5464.8,0
2024-05-24,5460.3,5490.5,5441.6,5468.6,0
2024-05-27,5494.95,5497.5,5447.25,5465.75,0
2024-05-28,5475.95,5477.5,5444.15,5462.25,0
2024-05-29,5436.2,5461.75,5424.95,5438.95,0
2024-05-30,5419.55,5437.6,5345.65,5363.85,0
2024-05-31,5383.65,5386.7,5331.45,5352.0,0
2024-06-03,5519.6,5519.6,5423.25,5429.15,0
2024-06-04,5426.7,5427.2,5050.9,5265.4,0
2024-06-05,5312.85,5471.25,5264.85,5440.0,0
2024-06-06,5475.95,5512.15,5445.0,5503.5,0
2024-06-07,5507.65,5598.3,5501.6,5593.15,0
2024-06-10,5610.35,5623.4,5561.85,5585.4,0
2024-06-11,5599.2,5625.4,5587.6,5594.7,0
2024-06-12,5626.35,5630.4,5602.0,5605.8,0
2024-06-13,5636.2,5636.35,5600.8,5631.2,0
2024-06-14,5646.55,5651.4,5629.45,5642.1,0
2024-06-18,5668.65,5686.2,5663.05,5671.6,0
2024-06-19,5688.75,5689.8,5606.2,5613.55,0
2024-06-20,5622.45,5630.8,5574.25,5615.0,0
2024-06-21,5640.0,5647.2,5578.0,5588.55,0
2024-06-24,5577.05,5620.1,5550.5,5615.55,0
2024-06-25,5623.4,5635.55,5612.35,5622.2,0
2024-06-26,5625.15,5642.0,5600.0,5617.55,0
2024-06-27,5611.15,5644.8,5585.75,5634.85,0
2024-06-28,5646.85,5664.65,5634.0,5642.25,0
2024-07-01,5641.45,5698.2,5640.7,5693.35,0
2024-07-02,5715.55,5715.6,5671.8,5687.7,0
2024-07-03,5717.05,5734.4,5701.15,5726.25,0
2024-07-04,5745.65,5755.05,5733.6,5736.95,0
2024-07-05,5734.3,5768.15,5728.35,5761.4,0
2024-07-08,5778.5,5797.0,5769.95,5790.05,0
2024-07-09,5818.0,5836.8,5794.15,5829.95,0
2024-07-10,5840.15,5860.85,5765.9,5832.05,0
2024-07-11,5851.95,5854.0,5814.95,5838.65,0
2024-07-12,5865.7,5902.65,5850.0,5887.0,0
2024-07-15,5912.55,5915.95,5890.95,5896.75,0
2024-07-16,5905.2,5942.85,5894.95,5923.7,0
2024-07-18,5897.8,5938.35,5872.0,5933.6,0
2024-07-19,5956.7,5956.85,5862.15,5868.4,0
2024-07-22,5848.0,5895.9,5828.0,5877.5,0
2024-07-23,5891.75,5902.8,5742.95,5890.1,0
2024-07-24,5887.8,5891.95,5850.9,5859.55,0
2024-07-25,5827.45,5869.0,5813.95,5860.8,0
2024-07-26,5879.65,5961.9,5864.1,5957.75,0
2024-07-29,5984.55,5993.45,5952.0,5974.2,0
2024-07-30,5986.25,6009.65,5968.75,5972.8,0
2024-07-31,5985.8,6009.8,5978.0,6000.45,0
2024-08-01,6018.65,6030.3,5980.55,6002.45,0
2024-08-02,5950.35,5982.25,5906.0,5912.25,0
2024-08-05,5804.1,5861.35,5751.35,5804.0,0
2024-08-06,5821.2,5886.35,5794.8,5803.0,0
2024-08-07,5869.5,5904.65,5861.4,5901.05,0
2024-08-08,5902.0,5902.35,5827.5,5835.25,0
2024-08-09,5904.5,5905.15,5866.55,5883.05,0
2024-08-12,5870.45,5894.6,5841.6,5864.3,0
2024-08-13,5868.25,5879.05,5827.7,5839.3,0
2024-08-14,5855.2,5860.3,5810.65,5836.15,0
2024-08-16,5885.4,5948.7,5864.65,5944.45,0
2024-08-19,5961.4,5977.1,5947.7,5965.9,0
2024-08-20,5980.15,6000.9,5973.35,5991.75,0
2024-08-21,5990.55,6036.5,5984.05,6033.2,0
2024-08-22,6056.55,6057.7,6039.95,6047.75,0
2024-08-23,6053.4,6059.7,6027.0,6033.05,0
2024-08-26,6049.5,6082.25,6039.7,6077.3,0
2024-08-27,6079.85,6093.0,6047.85,6052.1,0
2024-08-28,6055.9,6094.4,6030.55,6065.3,0
2024-08-29,6059.5,6093.7,6046.05,6086.15,0
2024-08-30,6096.75,6118.9,6094.5,6103.7,0
2024-09-02,6126.55,6139.65,6114.05,6123.8,0
2024-09-03,6135.3,6155.4,6121.2,6126.1,0
2024-09-04,6086.05,6130.3,6080.7,6124.4,0
2024-09-05,6135.9,6141.55,6103.2,6112.6,0
2024-09-06,6108.4,6131.45,6059.5,6072.0,0
2024-09-09,6067.15,6104.8,6050.5,6097.5,0
2024-09-10,6117.3,6163.35,6105.3,6146.4,0
2024-09-11,6156.45,6195.95,6140.5,6150.55,0
2024-09-12,6180.0,6248.15,6161.75,6237.9,0
2024-09-13,6246.35,6246.6,6215.25,6230.35,0
2024-09-16,6229.65,6234.2,6207.15,6221.25,0
2024-09-17,6224.6,6236.7,6207.3,6216.8,0
2024-09-18,6211.45,6212.2,6125.8,6158.45,0
2024-09-19,6188.8,6209.3,6129.95,6145.05,0
2024-09-20,6171.8,6242.15,6152.3,6229.9,0
2024-09-23,6250.1,6268.2,6234.15,6265.4,0
2024-09-24,6256.7,6273.1,6240.35,6266.3,0
2024-09-25,6261.65,6266.5,6203.75,6246.2,0
2024-09-26,6252.25,6297.3,6246.95,6289.8,0
2024-09-27,6309.1,6342.2,6293.25,6319.6,0
2024-09-30,6292.55,6312.7,6262.65,6267.7,0
2024-10-01,6266.95,6290.9,6233.5,6274.75,0
2024-10-03,6184.45,6237.6,6144.45,6157.95,0
2024-10-04,6139.65,6195.65,6079.95,6091.25,0
2024-10-07,6108.9,6124.75,6023.0,6045.15,0
2024-10-08,6044.4,6121.05,6019.95,6115.35,0
2024-10-09,6129.7,6157.55,6104.5,6115.55,0
2024-10-10,6138.8,6149.55,6088.7,6092.8,0
2024-10-11,6092.05,6113.7,6083.7,6107.85,0
2024-10-14,6125.65,6146.55,6109.85,6135.5,0
2024-10-15,6148.35,6162.9,6110.45,6125.2,0
2024-10-16,6122.35,6126.3,6081.55,6109.65,0
2024-10-17,6109.0,6110.95,6003.8,6009.2,0
2024-10-18,5985.5,5996.1,5949.8,5983.65,0
2024-10-21,6006.5,6020.0,5940.05,5957.3,0
2024-10-22,5956.75,5976.8,5867.75,5878.3,0
2024-10-23,5857.05,5928.4,5856.85,5880.05,0
2024-10-24,5880.85,5893.4,5804.1,5813.8,0
2024-10-25,5831.45,5839.4,5764.6,5788.45,0
2024-10-28,5794.85,5825.35,5749.7,5795.15,0
2024-10-29,5801.3,5810.75,5730.15,5789.65,0
2024-10-30,5796.95,5844.7,5791.85,5806.25,0
2024-10-31,5803.4,5812.7,5724.95,5729.8,0
2024-11-01,5763.15,5768.45,5739.3,5746.55,0
2024-11-04,5755.85,5755.95,5632.35,5683.2,0
2024-11-05,5675.65,5703.55,5648.7,5699.55,0
2024-11-06,5724.2,5814.85,5717.05,5806.55,0
2024-11-07,5816.2,5819.6,5733.8,5754.45,0
2024-11-08,5764.05,5787.95,5730.5,5748.95,0
2024-11-11,5728.15,5773.75,5699.1,5728.45,0
2024-11-12,5743.35,5746.25,5613.05,5624.2,0
2024-11-13,5609.2,5619.85,5554.6,5566.05,0
2024-11-14,5569.75,5594.25,5542.0,5553.9,0
2024-11-18,5579.15,5579.15,5506.6,5536.1,0
2024-11-19,5555.7,5624.5,5546.6,5557.05,0
2024-11-21,5555.75,5563.75,5508.6,5525.0,0
2024-11-22,5540.2,5654.05,5530.15,5641.6,0
2024-11-25,5707.45,5737.2,5691.75,5703.35,0
2024-11-26,5726.75,5752.85,5714.95,5740.4,0
2024-11-27,5751.6,5786.95,5737.45,5774.95,0
2024-11-28,5782.75,5790.4,5684.15,5696.6,0
2024-11-29,5688.7,5733.8,5687.2,5716.1,0
2024-12-02,5715.45,5748.4,5692.5,5744.85,0
2024-12-03,5758.6,5763.0,5738.4,5759.1,0
2024-12-04,5770.35,5795.75,5731.7,5755.15,0
2024-12-05,5766.55,5818.1,5716.4,5794.55,0
2024-12-06,5803.85,5811.1,5785.15,5790.6,0
2024-12-09,5772.1,5777.3,5722.3,5736.2,0
2024-12-10,5748.4,5766.55,5735.85,5752.5,0
2024-12-11,5763.85,5787.85,5754.75,5784.95,0
2024-12-12,5783.6,5800.35,5754.3,5759.15,0
2024-12-13,5752.8,5806.4,5695.45,5800.2,0
2024-12-16,5803.05,5811.6,5769.1,5783.4,0
2024-12-17,5770.45,5778.85,5703.95,5711.4,0
2024-12-18,5703.75,5727.3,5678.25,5687.1,0
2024-12-19,5617.05,5636.25,5606.6,5624.75,0
2024-12-20,5639.5,5654.05,5515.5,5527.35,0
2024-12-23,5556.8,5575.1,5523.2,5540.95,0
2024-12-24,5548.4,5575.7,5527.05,5539.05,0
2024-12-26,5545.6,5557.7,5521.0,5540.55,0
2024-12-27,5551.85,5574.55,5538.7,5541.8,0
2024-12-30,5542.65,5547.65,5506.55,5528.25,0
2024-12-31,5512.35,5554.55,5487.05,5542.7,0
2025-01-01,5541.5,5568.1,5522.15,5558.95,0
2025-01-02,5566.0,5674.45,5554.0,5669.1,0
2025-01-03,5674.55,5675.95,5629.4,5635.7,0
2025-01-06,5648.95,5649.75,5530.25,5546.6,0
2025-01-07,5560.4,5588.55,5546.05,5552.55,0
2025-01-08,5557.4,5565.95,5506.55,5560.15,0
2025-01-09,5563.35,5598.25,5543.85,5555.55,0
2025-01-10,5570.95,5595.65,5523.85,5560.15,0
2025-01-13,5514.65,5539.3,5455.75,5464.35,0
2025-01-14,5476.1,5480.15,5426.0,5438.05,0
2025-01-15,5458.75,5470.0,5427.05,5447.9,0
2025-01-16,5480.9,5485.8,5434.15,5445.85,0
2025-01-17,5424.7,5477.1,5406.2,5464.55,0
2025-01-20,5485.4,5494.05,5441.75,5478.25,0
2025-01-21,5490.35,5511.6,5414.85,5420.3,0
2025-01-22,5433.35,5451.4,5408.5,5447.85,0
2025-01-23,5438.6,5508.45,5429.55,5490.7,0
2025-01-24,5486.85,5514.15,5451.65,5461.15,0
2025-01-27,5421.65,5438.95,5354.35,5363.5,0
2025-01-28,5376.85,5386.0,5324.5,5338.25,0
2025-01-29,5346.95,5399.5,5346.55,5394.85,0
2025-01-30,5404.1,5447.2,5394.5,5432.05,0
2025-01-31,5440.55,5535.1,5437.7,5525.95,0
2025-02-01,5540.05,5587.0,5469.75,5550.25,0
2025-02-03,5530.05,5534.5,5460.65,5492.95,0
2025-02-04,5531.5,5551.05,5498.75,5545.45,0
2025-02-05,5548.75,5553.65,5519.55,5525.8,0
2025-02-06,5545.0,5546.75,5489.6,5503.2,0
2025-02-07,5517.65,5523.65,5456.15,5489.0,0
2025-02-10,5491.05,5508.85,5434.25,5445.55,0
2025-02-11,5440.8,5443.45,5325.85,5346.8,0
2025-02-12,5350.05,5357.45,5275.2,5331.8,0
2025-02-13,5333.8,5366.6,5308.25,5313.55,0
2025-02-14,5328.4,5336.55,5239.3,5265.05,0
2025-02-17,5243.6,5279.9,5213.1,5274.65,0
2025-02-18,5276.65,5288.65,5233.5,5255.5,0
2025-02-19,5232.8,5261.3,5213.55,5235.35,0
2025-02-20,5213.6,5254.8,5206.8,5251.9,0
2025-02-21,5247.3,5250.85,5201.5,5220.75,0
2025-02-24,5179.6,5190.9,5166.15,5176.9,0
2025-02-25,5168.35,5181.55,5153.25,5161.65,0
2025-02-27,5149.1,5170.0,5113.85,5125.45,0
2025-02-28,5100.65,5103.35,4982.4,4986.95,0
2025-03-03,4995.7,5016.45,4954.1,5000.15,0
2025-03-04,4959.75,4975.65,4933.05,4965.3,0
2025-03-05,4953.4,5055.0,4953.3,5046.85,0
2025-03-06,5075.3,5104.9,5047.3,5098.65,0
2025-03-07,5095.6,5118.85,5073.55,5097.05,0
2025-03-10,5096.0,5132.05,5059.85,5068.0,0
2025-03-11,5031.85,5083.55,5022.8,5076.15,0
2025-03-12,5072.4,5080.65,5010.7,5044.1,0
2025-03-13,5058.1,5063.0,5014.85,5018.75,0
2025-03-17,4998.3,5048.3,4998.3,5026.25,0
2025-03-18,5051.45,5108.8,5038.1,5103.05,0
2025-03-19,5117.3,5118.45,5078.8,5104.4,0
2025-03-20,5133.25,5175.95,5117.5,5167.35,0
2025-03-21,5163.2,5219.85,5148.9,5196.8,0
2025-03-24,5222.9,5268.0,5208.7,5257.9,0
2025-03-25,5282.7,5299.3,5232.9,5246.0,0
2025-03-26,5253.35,5264.1,5219.8,5227.85,0
2025-03-27,5212.35,5266.5,5195.35,5254.3,0
2025-03-28,5245.85,5283.75,5213.65,5229.8,0
2025-04-01,5213.15,5250.9,5158.35,5167.5,0
2025-04-02,5173.7,5197.8,5135.0,5194.6,0
2025-04-03,5160.8,5180.45,5151.15,5170.05,0
2025-04-04,5145.55,5153.0,5061.2,5076.0,0
2025-04-07,4785.6,4990.0,4785.6,4972.0,0
2025-04-08,5036.2,5092.2,5001.5,5063.45,0
2025-04-09,5045.05,5087.0,5022.25,5070.05,0
2025-04-11,5137.85,5155.5,5114.25,5139.3,0
2025-04-15,5240.85,5240.85,5192.4,5227.4,0
2025-04-16,5220.85,5253.35,5209.2,5250.15,0
2025-04-17,5230.7,5276.85,5194.1,5271.35,0
2025-04-21,5285.7,5335.65,5273.5,5317.15,0
2025-04-22,5329.8,5343.05,5299.05,5334.6,0
2025-04-23,5375.15,5410.55,5350.9,5408.95,0
2025-04-24,5410.7,5448.75,5379.65,5394.6,0
2025-04-25,5402.7,5417.6,5299.7,5336.5,0
2025-04-28,5323.5,5374.45,5317.25,5369.8,0
2025-04-29,5381.95,5402.4,5356.6,5387.4,0
2025-04-30,5388.15,5405.45,5359.4,5384.3,0
2025-05-02,5372.85,5416.15,5334.75,5353.55,0
2025-05-05,5378.1,5403.9,5372.85,5388.1,0
2025-05-06,5390.95,5408.35,5367.75,5378.1,0
2025-05-07,5320.7,5381.95,5319.35,5364.3,0
2025-05-08,5362.65,5367.2,5299.6,5321.45,0
2025-05-09,5249.35,5323.7,5248.4,5314.85,0
2025-05-12,5408.8,5500.1,5394.2,5496.4,0
