time,open,high,low,close,volume
2025-05-13,24866.75,24955.4,24622.55,24666.35,0
2025-05-14,24685.65,24768.5,24594.45,24720.35,0
2025-05-15,24750.05,25098.45,24618.8,25070.85,0
2025-05-16,25127.55,25133.1,24991.7,25093.3,0
2025-05-19,25103.1,25230.8,25060.3,25096.55,0
2025-05-20,25174.75,25178.5,24741.75,24758.85,0
2025-05-21,24793.15,25043.3,24776.7,24912.9,0
2025-05-22,24862.1,24863.85,24559.45,24678.45,0
2025-05-23,24706.35,24943.25,24654.9,24889.4,0
2025-05-26,24968.7,25082.2,24948.45,25028.15,0
2025-05-27,25028.6,25066.75,24802.35,24905.95,0
2025-05-28,24928.95,24940.05,24758.0,24779.3,0
2025-05-29,24850.85,24870.8,24723.45,24834.3,0
2025-05-30,24802.5,24864.6,24676.1,24694.15,0
2025-06-02,24659.4,24696.5,24565.9,24667.1,0
2025-06-03,24720.55,24782.2,24512.6,24554.4,0
2025-06-04,24557.05,24642.45,24535.3,24621.05,0
2025-06-05,24678.5,24815.25,24606.7,24688.3,0
2025-06-06,24726.6,24892.9,24636.55,24884.65,0
2025-06-09,24987.15,25042.2,24899.6,25030.85,0
2025-06-10,25120.9,25133.6,24996.6,25074.1,0
2025-06-11,25064.75,25131.8,25040.95,25080.6,0
2025-06-12,25124.1,25154.2,24821.15,24874.8,0
2025-06-13,24494.65,24786.8,24485.15,24762.5,0
2025-06-16,24752.85,25014.6,24722.45,24993.25,0
2025-06-17,24998.25,25017.0,24863.15,24887.2,0
2025-06-18,24851.1,24987.6,24780.1,24823.2,0
2025-06-19,24823.6,24880.2,24723.9,24774.6,0
2025-06-20,24773.9,24989.6,24753.5,24968.15,0
2025-06-23,24830.75,24916.45,24706.0,24847.3,0
2025-06-24,25050.8,25164.5,24949.3,24974.7,0
2025-06-25,25058.65,25206.1,25052.0,25191.6,0
2025-06-26,25211.9,25379.05,25150.8,25362.3,0
2025-06-27,25420.2,25485.5,25344.7,25464.75,0
2025-06-30,25492.7,25522.2,25319.05,25380.55,0
2025-07-01,25451.55,25468.65,25313.35,25361.85,0
2025-07-02,25373.95,25391.2,25281.5,25353.6,0
2025-07-03,25400.8,25473.25,25322.6,25339.85,0
2025-07-04,25407.4,25422.75,25305.6,25405.4,0
2025-07-07,25430.85,25501.6,25414.7,25473.3,0
2025-07-08,25453.35,25473.25,25363.2,25457.8,0
2025-07-09,25449.7,25521.2,25428.5,25482.5,0
2025-07-10,25490.05,25510.6,25298.35,25313.35,0
2025-07-11,25273.65,25371.65,25121.85,25146.9,0
2025-07-14,25197.35,25198.1,25040.3,25116.65,0
2025-07-15,25148.65,25282.1,25102.3,25257.4,0
2025-07-16,25271.05,25279.65,25180.85,25231.45,0
2025-07-17,25246.75,25285.45,25178.05,25198.1,0
2025-07-18,25208.85,25221.25,24981.7,25016.0,0
2025-07-21,25019.55,25052.1,24899.9,25035.25,0
2025-07-22,25068.25,25083.1,24918.5,24957.7,0
2025-07-23,25014.5,25038.8,24901.75,25025.25,0
2025-07-24,25048.65,25060.65,24838.9,24859.7,0
2025-07-25,24819.0,24821.25,24651.15,24693.3,0
2025-07-28,24619.85,24793.85,24561.75,24601.8,0
2025-07-29,24572.2,24750.7,24549.4,24729.0,0
2025-07-30,24762.7,24826.4,24707.25,24807.5,0
2025-07-31,24594.5,24933.05,24593.15,24797.1,0
2025-08-01,24766.9,24844.75,24509.9,24541.15,0
2025-08-04,24572.05,24709.0,24520.6,24694.35,0
2025-08-05,24719.5,24725.35,24558.05,24621.45,0
2025-08-06,24647.05,24652.0,24423.25,24457.9,0
2025-08-07,24354.0,24571.55,24307.85,24538.1,0
2025-08-08,24514.75,24567.9,24275.9,24298.4,0
2025-08-11,24300.95,24487.6,24193.8,24464.35,0
2025-08-12,24466.15,24572.4,24386.75,24402.9,0
2025-08-13,24469.45,24573.0,24443.55,24543.65,0
2025-08-14,24569.85,24616.95,24489.45,24526.5,0
2025-08-18,24863.5,25057.8,24846.1,24958.75,0
2025-08-19,24985.5,25103.5,24927.6,25081.4,0
2025-08-20,25072.65,25293.8,25051.95,25265.05,0
2025-08-21,25329.0,25329.7,25198.4,25255.15,0
2025-08-22,25252.65,25272.7,25065.05,25076.85,0
2025-08-25,25152.4,25201.85,25108.7,25154.85,0
2025-08-26,25108.8,25119.9,24945.55,24972.8,0
2025-08-28,25011.05,25011.05,24759.95,24778.35,0
2025-08-29,24767.0,24914.15,24711.2,24793.0,0
2025-09-01,24813.8,25029.65,24813.8,25016.75,0
2025-09-02,25036.1,25194.8,24993.0,25110.4,0
2025-09-03,25140.3,25190.75,25063.0,25175.65,0
2025-09-04,25575.9,25575.9,25134.45,25160.65,0
2025-09-05,25223.8,25243.2,24969.85,25056.4,0
2025-09-08,25097.7,25151.5,24989.75,25042.7,0
2025-09-09,25109.65,25217.05,25065.8,25193.9,0
2025-09-10,25270.7,25331.65,25224.05,25284.7,0
2025-09-11,25276.3,25332.6,25210.85,25290.65,0
2025-09-12,25345.8,25370.65,25267.05,25312.75,0
2025-09-15,25315.75,25341.8,25226.65,25275.55,0
2025-09-16,25309.4,25415.85,25300.7,25397.05,0
2025-09-17,25444.5,25482.35,25369.7,25416.8,0
2025-09-18,25498.85,25505.45,25413.65,25491.6,0
2025-09-19,25523.55,25538.7,25392.7,25427.35,0
2025-09-22,25362.8,25442.05,25242.3,25298.15,0
2025-09-23,25343.65,25365.25,25116.05,25158.6,0
2025-09-24,25134.9,25209.85,25053.95,25113.45,0
2025-09-25,25113.35,25139.65,24887.15,24904.15,0
2025-09-26,24827.1,24874.65,24593.85,24608.45,0
2025-09-29,24641.5,24703.75,24524.4,24559.4,0
2025-09-30,24615.8,24705.5,24506.85,24555.3,0
2025-10-01,24579.65,24767.6,24501.25,24748.1,0
2025-10-03,24732.8,24871.55,24663.85,24857.25,0
2025-10-06,24837.55,24976.7,24774.0,24966.2,0
2025-10-07,24990.35,25041.15,24940.1,24966.2,0
2025-10-08,24948.1,25031.4,24871.95,24892.2,0
2025-10-09,24924.05,25063.15,24886.9,25049.55,0
2025-10-10,25062.5,25188.4,25005.55,25145.55,0
2025-10-13,25042.3,25106.55,25017.6,25078.1,0
2025-10-14,25131.25,25151.0,24955.0,24996.2,0
2025-10-15,25046.2,25233.7,25035.6,25210.35,0
2025-10-16,25260.4,25514.4,25235.45,25484.8,0
2025-10-17,25470.65,25654.6,25438.85,25580.55,0
2025-10-20,25674.35,25753.3,25624.5,25674.5,0
2025-10-21,25744.85,25763.1,25645.65,25690.7,0
2025-10-23,25818.95,25912.8,25661.35,25694.7,0
2025-10-24,25706.4,25713.85,25466.05,25557.6,0
2025-10-27,25593.0,25670.3,25580.05,25619.45,0
2025-10-28,25630.15,25672.35,25456.9,25568.85,0
2025-10-29,25633.35,25749.2,25620.7,25724.25,0
2025-10-30,25698.5,25714.5,25495.4,25545.9,0
2025-10-31,25571.25,25622.7,25372.1,25391.45,0
2025-11-03,25377.1,25487.4,25343.1,25468.4,0
2025-11-04,25469.45,25477.1,25318.3,25338.5,0
2025-11-06,25384.9,25426.65,25229.4,25251.65,0
2025-11-07,25198.15,25241.2,25065.3,25211.9,0
2025-11-10,25249.1,25398.65,25244.05,25317.95,0
2025-11-11,25352.75,25394.4,25180.35,25377.15,0
2025-11-12,25471.15,25554.95,25404.45,25538.7,0
2025-11-13,25604.5,25683.2,25500.25,25563.75,0
2025-11-14,25509.0,25576.95,25429.75,25551.55,0
2025-11-17,25628.1,25681.25,25581.25,25668.7,0
2025-11-18,25670.25,25675.05,25500.6,25535.05,0
2025-11-19,25572.4,25629.2,25492.4,25606.6,0
2025-11-20,25686.95,25738.7,25620.95,25670.3,0
2025-11-21,25634.0,25676.95,25571.3,25590.0,0
2025-11-24,25643.95,25659.4,25473.45,25502.0,0
2025-11-25,25521.3,25583.05,25467.45,25502.7,0
2025-11-26,25481.1,25791.45,25481.1,25780.8,0
2025-11-27,25816.85,25832.5,25651.6,25719.2,0
2025-11-28,25750.15,25757.55,25655.2,25678.0,0
2025-12-01,25743.2,25750.5,25592.65,25659.95,0
2025-12-02,25611.35,25683.35,25572.0,25626.8,0
2025-12-03,25624.65,25662.85,25470.5,25520.35,0
2025-12-04,25540.1,25670.75,25493.45,25656.2,0
2025-12-05,25640.3,25797.1,25597.85,25783.25,0
2025-12-08,25768.8,25801.6,25478.15,25538.8,0
2025-12-09,25475.95,25509.95,25289.05,25424.2,0
2025-12-10,25439.7,25548.8,25354.5,25374.1,0
2025-12-11,25387.1,25542.5,25296.95,25513.85,0
2025-12-12,25562.85,25631.55,25525.45,25622.6,0
2025-12-15,25569.2,25638.2,25483.5,25632.05,0
2025-12-16,25611.4,25670.85,25489.35,25521.3,0
2025-12-17,25519.65,25553.0,25370.35,25422.45,0
2025-12-18,25419.1,25444.3,25286.2,25402.9,0
2025-12-19,25447.4,25573.55,25434.9,25559.4,0
2025-12-22,25617.05,25707.9,25590.2,25702.55,0
2025-12-23,25725.55,25736.3,25649.9,25705.05,0
2025-12-24,25706.9,25727.95,25605.75,25632.2,0
2025-12-26,25626.45,25670.9,25554.65,25578.75,0
2025-12-29,25594.4,25617.95,25473.75,25501.75,0
2025-12-30,25509.0,25534.4,25385.7,25469.7,0
2025-12-31,25529.9,25735.9,25523.0,25703.45,0
2026-01-01,25742.35,25746.85,25608.85,25669.2,0
2026-01-02,25678.8,25780.45,25631.45,25764.6,0
2026-01-05,25774.2,25878.65,25730.95,25811.1,0
2026-01-06,25817.5,25981.35,25793.9,25973.7,0
2026-01-07,25991.1,26063.6,25932.75,25991.45,0
2026-01-08,25965.55,25965.55,25643.7,25661.75,0
2026-01-09,25642.45,25752.4,25440.4,25502.7,0
2026-01-12,25480.65,25660.85,25326.6,25632.55,0
2026-01-13,25674.45,25724.8,25430.6,25571.5,0
2026-01-14,25501.9,25569.0,25402.3,25443.65,0
2026-01-16,25427.85,25617.05,25396.5,25450.9,0
2026-01-19,25360.5,25473.45,25315.6,25412.85,0
2026-01-20,25424.5,25430.05,24953.9,25005.2,0
2026-01-21,24928.25,25076.85,24745.7,24887.3,0
2026-01-22,25018.1,25189.55,24999.05,25105.95,0
2026-01-23,25168.6,25168.6,24848.0,24872.95,0
2026-01-27,24955.7,25007.4,24785.55,24957.85,0
2026-01-28,24992.65,25015.45,24833.45,24987.2,0
2026-01-29,24970.95,24981.4,24682.35,24864.5,0
2026-01-30,24775.9,24968.35,24705.9,24904.9,0
2026-02-01,24961.35,25023.0,24348.0,24546.1,0
2026-02-02,24589.4,24782.15,24327.55,24747.55,0
2026-02-03,25622.5,25623.0,25127.9,25204.9,0
2026-02-04,25173.65,25279.25,25028.7,25207.85,0
2026-02-05,25204.6,25246.4,25088.1,25188.4,0
2026-02-06,25150.6,25268.7,24990.05,25255.4,0
2026-02-09,25396.55,25458.1,25289.0,25448.75,0
2026-02-10,25517.55,25539.9,25454.95,25522.15,0
2026-02-11,25611.55,25624.05,25512.4,25590.35,0
2026-02-12,25572.4,25572.4,25358.1,25427.55,0
2026-02-13,25259.25,25288.85,25119.6,25152.85,0
2026-02-16,25095.75,25344.05,25061.45,25326.35,0
2026-02-17,25285.8,25464.15,25259.3,25434.4,0
2026-02-18,25475.25,25562.05,25384.9,25554.25,0
2026-02-19,25586.4,25593.75,25156.3,25206.6,0
2026-02-20,25168.55,25400.25,25118.45,25319.0,0
2026-02-23,25413.25,25509.85,25350.8,25493.6,0
2026-02-24,25421.15,25426.6,25249.5,25353.65,0
2026-02-25,25437.45,25580.95,25428.3,25508.9,0
2026-02-26,25559.4,25601.7,25394.8,25505.25,0
